ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
OMN,Oman,Com,S,S/LFM+CDL/HBET:4-7/COM,422.0,511636429.0,397939448.0,227393966.0,0.0,0.0,508429.0,1136969839.0,1204.808056872038,2236.241125112848
OMN,Oman,Com,S,S/LFM+CDL/HBET:8-/COM,51.0,178323068.0,138695716.0,79254695.0,0.0,0.0,154736.0,396273477.0,3034.0392156862745,2560.9649790611106
OMN,Oman,Com,S,S/LFM+CDM/H:1/COM,174.0,15710709.0,12219440.0,6982537.0,0.0,0.0,22757.0,34912683.0,130.78735632183907,1534.151381992354
OMN,Oman,Com,S,S/LFM+CDM/H:2/COM,131.0,25700415.0,19989209.0,11422405.0,0.0,0.0,34030.0,57112032.0,259.7709923664122,1678.284807522774
OMN,Oman,Com,S,S/LFM+CDM/H:3/COM,148.0,55239574.0,42964114.0,24550921.0,0.0,0.0,65443.0,122754609.0,442.18243243243245,1875.7484986935197
OMN,Oman,Com,S,S/LFM+CDM/HBET:4-7/COM,141.0,168387253.0,130967869.0,74838778.0,0.0,0.0,167535.0,374193899.0,1188.1914893617022,2233.5267197898947
OMN,Oman,Com,S,S/LFM+CDM/HBET:8-/COM,14.0,44107033.0,34305469.0,19603126.0,0.0,0.0,39930.0,98015625.0,2852.1428571428573,2454.6863260706236
OMN,Oman,Ind,MCF,MCF/LWAL+CDL/H:1/IND,739.0,98483682.0,43770524.0,76598419.0,0.0,0.0,265891.0,218852626.0,359.79837618403246,823.0915149440937
OMN,Oman,Ind,MCF,MCF/LWAL+CDL/H:2/IND,246.0,52889383.0,23506393.0,41136188.0,0.0,0.0,142792.0,117531966.0,580.4552845528456,823.0990951874055
OMN,Oman,Ind,MCF,MCF/LWAL+CDM/H:1/IND,246.0,32827895.0,14590174.0,25532806.0,0.0,0.0,88630.0,72950877.0,360.2845528455285,823.0946293580051
OMN,Oman,Ind,MCF,MCF/LWAL+CDM/H:2/IND,82.0,17567322.0,7807698.0,13663475.0,0.0,0.0,47430.0,39038498.0,578.4146341463414,823.0760699978916
OMN,Oman,Ind,MR,MR+CB/LWAL+CDL/H:1/IND,369.0,49241838.0,21885262.0,38299210.0,0.0,0.0,132946.0,109426313.0,360.28726287262873,823.0884193582357
OMN,Oman,Ind,MR,MR+CB/LWAL+CDL/H:2/IND,122.0,26350986.0,11711550.0,20495211.0,0.0,0.0,71143.0,58557745.0,583.139344262295,823.0991805237339
OMN,Oman,Ind,MR,MR+CB/LWAL+CDM/H:1/IND,122.0,16355782.0,7269236.0,12721164.0,0.0,0.0,44157.0,36346186.0,361.94262295081967,823.1126661684444
OMN,Oman,Ind,MR,MR+CB/LWAL+CDM/H:2/IND,41.0,8696737.999999998,3865219.0,6764130.0,0.0,0.0,23480.0,19326084.0,572.6829268292682,823.087052810903
OMN,Oman,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,493.0,53497311.0,26748654.0,53497311.0,0.0,0.0,177262.0,133743273.0,359.5578093306288,754.4948889214835
OMN,Oman,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,166.0,28730038.0,14365018.0,28730038.0,0.0,0.0,95195.0,71825090.0,573.4638554216867,754.504858448448
OMN,Oman,Ind,RC,CR+PC/LWAL+CDL/H:1/IND,1478.0,294235196.0,133743273.0,106994615.0,0.0,0.0,531783.0,534973084.0,359.79905277401895,1005.9988453937038
OMN,Oman,Ind,RC,CR+PC/LWAL+CDL/H:2/IND,493.0,158015198.0,71825090.0,57460072.0,0.0,0.0,285588.0,287300361.0,579.2860040567952,1005.9959136938527
OMN,Oman,Ind,RC,CR+PC/LWAL+CDM/H:1/IND,493.0,98078397.0,44581092.0,35664870.0,0.0,0.0,177262.0,178324361.0,359.5578093306288,1005.9931683045436
OMN,Oman,Ind,RC,CR+PC/LWAL+CDM/H:2/IND,166.0,52671733.0,23941696.0,19153358.0,0.0,0.0,95195.0,95766786.0,573.4638554216867,1006.0064709280949
OMN,Oman,Ind,RC,CR/LFINF+CDL/H:1/IND,1478.0,294235196.0,133743273.0,106994615.0,0.0,0.0,531783.0,534973084.0,359.79905277401895,1005.9988453937038
OMN,Oman,Ind,RC,CR/LFINF+CDL/H:2/IND,493.0,158015198.0,71825090.0,57460072.0,0.0,0.0,285588.0,287300361.0,579.2860040567952,1005.9959136938527
OMN,Oman,Ind,RC,CR/LFINF+CDM/H:1/IND,493.0,98078397.0,44581092.0,35664870.0,0.0,0.0,177262.0,178324361.0,359.5578093306288,1005.9931683045436
OMN,Oman,Ind,RC,CR/LFINF+CDM/H:2/IND,166.0,52671733.0,23941696.0,19153358.0,0.0,0.0,95195.0,95766786.0,573.4638554216867,1006.0064709280949
OMN,Oman,Ind,RC,CR/LWAL+CDL/H:1/IND,739.0,147117595.0,66871636.00000001,53497311.0,0.0,0.0,265891.0,267486541.00000003,359.79837618403246,1006.0007333832285
OMN,Oman,Ind,RC,CR/LWAL+CDL/H:2/IND,246.0,79007597.0,35912543.0,28730038.0,0.0,0.0,142792.0,143650181.0,580.4552845528456,1006.0100075634489
OMN,Oman,Ind,RC,CR/LWAL+CDM/H:1/IND,246.0,49039199.0,22290544.0,17832436.0,0.0,0.0,88630.0,89162179.0,360.2845528455285,1006.0045018616721
OMN,Oman,Ind,RC,CR/LWAL+CDM/H:2/IND,82.0,26242544.0,11928428.0,9542745.0,0.0,0.0,47430.0,47713719.0,578.4146341463414,1005.9818469323213
OMN,Oman,Ind,S,S/LFM+CDL/H:1/IND,2216.0,361106832.0,216664101.0,144442733.0,0.0,0.0,797674.0,722213666.0,359.96119133574007,905.3995316382382
OMN,Oman,Ind,S,S/LFM+CDL/H:2/IND,739.0,193927743.0,116356649.0,77571098.0,0.0,0.0,428379.0,387855486.0,579.6738836265223,905.4026597942476
OMN,Oman,Ind,S,S/LFM+CDM/H:1/IND,739.0,120368944.0,72221368.0,48147579.0,0.0,0.0,265891.0,240737890.0,359.79837618403246,905.4006717038185
OMN,Oman,Ind,S,S/LFM+CDM/H:2/IND,246.0,64642581.0,38785550.0,25857035.0,0.0,0.0,142792.0,129285163.0,580.4552845528456,905.4090075074234
OMN,Oman,Res,ADO/E,EU/LWAL+CDN/H:1/RES,13886.0,149683053.0,99788702.0,249471756.0,13886.0,71071.0,694355.0,498943514.0,50.00396082385136,718.5712121321226
OMN,Oman,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,16664.0,179619665.0,119746443.0,299366107.0,16664.0,85286.0,833226.0,598732218.0,50.001560249639944,718.5712135723081
OMN,Oman,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,11111.0,239492887.0,159661926.0,399154811.0,11111.0,56858.0,1110968.0,798309623.0,99.98811988119881,718.5712126721921
OMN,Oman,Res,MCF,MCF/LWAL+CDL/H:1/RES,12385.0,355636602.0,296363833.0,533454903.0,12385.0,62329.0,1649740.0,1185455343.0,133.20468308437626,718.5710130081104
OMN,Oman,Res,MCF,MCF/LWAL+CDL/H:2/RES,24775.0,756178121.0,630148434.0,1134267180.0,24775.0,124658.0,3507785.0,2520593734.0,141.5856710393542,718.5713303409417
OMN,Oman,Res,MCF,MCF/LWAL+CDL/HBET:3-6/RES,24775.0,801083038.0,667569198.0,1201624555.0,24775.0,124658.0,3716091.0,2670276789.0,149.99358224016146,718.5714206137578
OMN,Oman,Res,MCF,MCF/LWAL+CDM/H:1/RES,4129.0,118541323.0,98784436.0,177811985.0,4129.0,20774.0,549894.0,395137745.0,133.17849358198112,718.570751817623
OMN,Oman,Res,MCF,MCF/LWAL+CDM/H:2/RES,8259.0,252059375.0,210049477.0,378089059.0,8259.0,41552.0,1169261.0,840197911.0,141.57416152076522,718.5717397569919
OMN,Oman,Res,MCF,MCF/LWAL+CDM/HBET:3-6/RES,8259.0,267027680.0,222523066.0,400541517.0,8259.0,41552.0,1238697.0,890092262.0,149.98147475481292,718.5714198064579
OMN,Oman,Res,MUR,MUR+ST/LWAL+CDN/H:1/RES,57170.0,253736991.0,592052981.0,845789971.0,57170.0,290990.0,2858535.0,1691579942.0,50.00061220920063,591.7646423780013
OMN,Oman,Res,MUR,MUR+ST/LWAL+CDN/H:2/RES,57170.0,507473983.0,1184105960.0,1691579942.0,57170.0,290990.0,5717069.0,3383159887.0,100.00120692670981,591.7647464111418
OMN,Oman,Res,MUR,MUR/LWAL+CDN/H:1/RES,4167.0,18490260.0,43143940.0,61634198.0,4167.0,21322.0,208306.0,123268398.0,49.98944084473242,591.7659500926521
OMN,Oman,Res,MUR,MUR/LWAL+CDN/H:2/RES,5554.0,49307359.0,115050503.0,164357863.0,5554.0,28428.0,555485.0,328715726.0,100.01530428519986,591.7634607595164
OMN,Oman,Res,OT,MATO/RES,114341.0,507473983.0,1184105960.0,1691579942.0,114341.0,581979.0,5717069.0,3383159887.0,50.00016616961545,591.7647464111418
OMN,Oman,Res,RC,CR/LDUAL+CDL/H:1/RES,929.0,131056851.0,235902332.0,157268221.0,3724.0,18092.0,558322.0,524227402.0,600.9924650161464,938.9338088056713
OMN,Oman,Res,RC,CR/LDUAL+CDL/H:2/RES,466.0,131056851.0,235902332.0,157268221.0,3724.0,18092.0,558322.0,524227402.0,1198.1158798283261,938.9338088056713
OMN,Oman,Res,RC,CR/LDUAL+CDL/H:3/RES,620.0,299558516.0,539205328.0,359470220.0,7444.0,36183.0,1116644.0,1198234063.0,1801.0387096774193,1073.0672112150337
OMN,Oman,Res,RC,CR/LDUAL+CDL/HBET:4-7/RES,677.0,674006659.0,1213211988.0,808807993.0,14888.0,72363.0,2233289.0,2696026640.0,3298.802067946824,1207.2000712849972
OMN,Oman,Res,RC,CR/LDUAL+CDL/HBET:8-/RES,186.0,411892958.0,741407325.0,494271551.0,7444.0,36183.0,1116644.0,1647571836.0,6003.462365591397,1475.4674148609583
OMN,Oman,Res,RC,CR/LDUAL+CDM/H:1/RES,309.0,43685618.0,78634111.0,52422741.0,1241.0,6031.0,186107.0,174742468.0,602.2880258899677,938.9354940974815
OMN,Oman,Res,RC,CR/LDUAL+CDM/H:2/RES,155.0,43685618.0,78634111.0,52422741.0,1241.0,6031.0,186107.0,174742468.0,1200.6903225806452,938.9354940974815
OMN,Oman,Res,RC,CR/LDUAL+CDM/H:3/RES,207.0,99852838.0,179735108.0,119823408.0,2482.0,12062.0,372215.0,399411356.0,1798.1400966183576,1073.0662547183751
OMN,Oman,Res,RC,CR/LDUAL+CDM/HBET:4-7/RES,225.0,224668886.0,404403996.0,269602663.0,4962.0,24121.0,744430.0,898675547.0,3308.5777777777776,1207.1995311849334
OMN,Oman,Res,RC,CR/LDUAL+CDM/HBET:8-/RES,61.0,137297652.0,247135774.0,164757183.0,2482.0,12062.0,372215.0,549190613.0,6101.88524590164,1475.466096207837
OMN,Oman,Res,RC,CR/LFINF+CDL/H:1/RES,42273.0,1622815063.0,2921067108.0,1947378072.0,45068.0,225347.0,7796633.0,6491260243.0,184.43528966479786,832.5722453525772
OMN,Oman,Res,RC,CR/LFINF+CDL/H:2/RES,41810.0,1622815063.0,2921067108.0,1947378072.0,45068.0,225347.0,7796633.0,6491260243.0,186.47770868213345,832.5722453525772
OMN,Oman,Res,RC,CR/LFINF+CDL/H:3/RES,83307.0,3283074935.0,5909534884.0,3939689923.0,90131.0,450696.0,15593266.0,13132299744.0,187.17834035555236,842.177626162473
OMN,Oman,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,166052.0,6641039500.0,11953871102.0,7969247401.0,180263.0,901386.0,31186529.0,26564158001.0,187.8118240069376,851.7830888137631
OMN,Oman,Res,RC,CR/LFINF+CDL/HBET:8-/RES,82873.0,3395409377.0,6111736881.0,4074491254.0,90131.0,450696.0,15593266.0,13581637517.0,188.15857999589733,870.9937685280299
OMN,Oman,Res,RC,CR/LFINF+CDM/H:1/RES,14091.0,540938356.0,973689037.0,649126026.0,15023.0,75116.0,2598878.0,2163753414.0,184.43531332055923,832.572138438203
OMN,Oman,Res,RC,CR/LFINF+CDM/H:2/RES,13937.0,540938356.0,973689037.0,649126026.0,15023.0,75116.0,2598878.0,2163753414.0,186.4732725837698,832.572138438203
OMN,Oman,Res,RC,CR/LFINF+CDM/H:3/RES,27770.0,1094358313.0,1969844959.0,1313229977.0,30045.0,150233.0,5197756.0,4377433250.0,187.17162405473533,842.1775185291499
OMN,Oman,Res,RC,CR/LFINF+CDM/HBET:4-7/RES,55349.0,2213679832.0,3984623699.0,2656415798.0,60086.0,300462.0,10395510.0,8854719333.0,187.8174854107572,851.7830614371012
OMN,Oman,Res,RC,CR/LFINF+CDM/HBET:8-/RES,27624.0,1131803127.0,2037245625.0,1358163752.0,30045.0,150233.0,5197756.0,4527212507.0,188.16087460179554,870.9936570704742
