ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
HRV,Croatia,Com,RC,CR/LDUAL+CDM+LFC:10.0/HBET:3-5/COM,5774.6659,14.5608,8487869.47,5092721.67,3395147.78,0.0,322.3675,16975738.94
HRV,Croatia,Com,RC,CR/LDUAL+CDM+LFC:10.0/HBET:6-/COM,5418.1749,12.4821,7975691.81,4785415.09,3190276.73,0.0,300.0495,15951383.65
HRV,Croatia,Com,RC,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,48370.2881,178.6429,69079778.57,41447867.13,27631911.47,0.0,7179.6019,138159557.52
HRV,Croatia,Com,RC,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,43644.5243,151.0874,62290179.13,37374107.48,24916071.68,0.0,6436.1532,124580358.41
HRV,Croatia,Com,RC,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,24824.8239,95.3785,35361078.85,21216647.34,14144431.54,0.0,6519.1746,70722157.74
HRV,Croatia,Com,RC,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,22107.3469,79.5331,31456825.35,18874095.24,12582730.11,0.0,5548.0665,62913650.72
HRV,Croatia,Com,RC,CR/LFINF+CDL+LFC:0.0/H:1/COM,54670.7726,142.2386,79433168.85,47659901.26,31773267.46,0.0,6612.4172,158866337.45
HRV,Croatia,Com,RC,CR/LFINF+CDL+LFC:0.0/H:2/COM,260530.6056,812.9639,377855836.73,226713502.39,151142334.81,0.0,32496.2133,755711674.16
HRV,Croatia,Com,RC,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,339403.553,780.4427,501815361.07,301089216.73,200726144.45,0.0,40982.3645,1003630722.33
HRV,Croatia,Com,RC,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,31320.8638,94.3583,45442599.82,27265559.7,18177039.97,0.0,3882.07,90885199.71
HRV,Croatia,Com,RC,CR/LFINF+CDL+LFC:15.0/H:1/COM,51235.5297,168.5202,72951899.01,43771139.37,29180759.58,0.0,10203.0019,145903797.94
HRV,Croatia,Com,RC,CR/LFINF+CDL+LFC:15.0/H:2/COM,274133.9481,1077.5328,391216880.56,234730128.41,156486752.28,0.0,60841.7947,782433761.3
HRV,Croatia,Com,RC,CR/LFINF+CDL+LFC:15.0/HBET:3-5/COM,331811.5336,954.5146,485421931.59,291253158.94,194168772.69,0.0,69771.7004,970843863.16
HRV,Croatia,Com,RC,CR/LFINF+CDL+LFC:15.0/HBET:6-/COM,32207.4628,122.6841,45943500.36,27566100.26,18377400.14,0.0,7009.0997,91887000.86
HRV,Croatia,Com,RC,CR/LFINF+CDL+LFC:3.75/H:1/COM,51405.0027,156.758,73714431.41,44228658.88,29485772.54,0.0,6894.7481,147428862.92
HRV,Croatia,Com,RC,CR/LFINF+CDL+LFC:3.75/H:2/COM,257804.8832,931.3178,369832775.49,221899665.51,147933110.2,0.0,35339.4881,739665551.34
HRV,Croatia,Com,RC,CR/LFINF+CDL+LFC:3.75/HBET:3-5/COM,322286.0453,845.6993,473372352.37,284023411.5,189348941.04,0.0,43270.9037,946744704.93
HRV,Croatia,Com,RC,CR/LFINF+CDL+LFC:3.75/HBET:6-/COM,30672.4892,107.3586,43997696.69,26398617.96,17599078.66,0.0,4186.4689,87995393.23
HRV,Croatia,Com,RC,CR/LFINF+CDL+LFC:7.5/H:1/COM,27754.5741,100.524,39127703.9,23476622.35,15651081.59,0.0,4885.0084,78255407.68
HRV,Croatia,Com,RC,CR/LFINF+CDL+LFC:7.5/H:2/COM,148004.16,617.7576,209649145.21,125789487.32,83859658.18,0.0,25956.1627,419298290.65
HRV,Croatia,Com,RC,CR/LFINF+CDL+LFC:7.5/HBET:3-5/COM,176143.826,533.5791,256578303.51,153946982.19,102631321.53,0.0,30866.1878,513156607.37
HRV,Croatia,Com,RC,CR/LFINF+CDL+LFC:7.5/HBET:6-/COM,17399.7502,70.8012,24624645.22,14774787.16,9849858.05,0.0,3053.5641,49249290.55
HRV,Croatia,Com,RC,CR/LFINF+CDM+LFC:0.0/H:1/COM,27744.4923,78.1284,40059475.97,24035685.56,16023790.29,0.0,3434.3979,80118951.58
HRV,Croatia,Com,RC,CR/LFINF+CDM+LFC:0.0/H:2/COM,150536.1226,258.3955,224945807.47,134967484.3,89978322.9,0.0,18205.6581,449891614.85
HRV,Croatia,Com,RC,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,90562.9207,277.1226,130708786.3,78425271.91,52283514.3,0.0,11316.685,261417572.66
HRV,Croatia,Com,RC,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,29943.3255,90.9496,43218583.71,25931150.16,17287433.41,0.0,3738.4453,86437166.94
HRV,Croatia,Com,RC,CR/LFINF+CDM+LFC:10.0/H:1/COM,5126.5005,10.7814,7556637.36,4533982.41,3022654.95,0.0,281.7894,15113274.77
HRV,Croatia,Com,RC,CR/LFINF+CDM+LFC:10.0/H:2/COM,29354.4898,44.9143,44059212.92,26435527.73,17623685.15,0.0,1584.24,88118425.78
HRV,Croatia,Com,RC,CR/LFINF+CDM+LFC:10.0/HBET:3-5/COM,16351.7496,38.0133,24066760.28,14440056.14,9626704.12,0.0,906.2353,48133520.59
HRV,Croatia,Com,RC,CR/LFINF+CDM+LFC:10.0/HBET:6-/COM,5418.1749,12.4821,7975691.81,4785415.09,3190276.73,0.0,300.0495,15951383.65
HRV,Croatia,Com,RC,CR/LFINF+CDM+LFC:2.5/H:1/COM,39777.9902,128.5419,56735052.15,34041031.41,22694020.93,0.0,5827.8769,113470104.57
HRV,Croatia,Com,RC,CR/LFINF+CDM+LFC:2.5/H:2/COM,209302.4797,385.8054,311854036.43,187112421.75,124741614.52,0.0,30089.4219,623708073.03
HRV,Croatia,Com,RC,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,132222.4174,460.7772,188722246.43,113233347.92,75488898.5,0.0,19511.2182,377444492.94
HRV,Croatia,Com,RC,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,43644.5243,151.0874,62290179.13,37374107.48,24916071.68,0.0,6436.1532,124580358.41
HRV,Croatia,Com,RC,CR/LFINF+CDM+LFC:5.0/H:1/COM,19883.9567,66.5687,28262436.12,16957461.72,11304974.44,0.0,4753.5236,56524872.25
HRV,Croatia,Com,RC,CR/LFINF+CDM+LFC:5.0/H:2/COM,104134.787,197.4715,155004123.77,93002474.26,62001649.47,0.0,24472.599,310008247.6
HRV,Croatia,Com,RC,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,67063.1708,242.9208,95435272.41,57261163.54,38174108.92,0.0,16909.0473,190870544.98
HRV,Croatia,Com,RC,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,22107.3469,79.5331,31456825.35,18874095.24,12582730.11,0.0,5548.0665,62913650.72
HRV,Croatia,Com,RC,CR/LFINF+CDN/H:2/COM,232734.9456,845.9953,333714304.51,200228582.61,133485721.66,0.0,38179.2128,667428608.74
HRV,Croatia,Com,RC,CR/LFINF+CDN/HBET:3-5/COM,864567.9979,1316.8212,1296650756.9,777990453.73,518660302.58,0.0,128464.1471,2593301513.79
HRV,Croatia,Com,RC,CR/LFINF+CDN/HBET:6-/COM,1429887.9219,4760.1173,2049724047.95,1229834428.7,819889619.01,0.0,227193.2142,4099448095.91
HRV,Croatia,Ind,MCF,MCF/LWAL+CDL/H:1/IND,278770.5907,1080.0,375483077.98,156451282.49,93870769.41,0.0,47615.8472,625805129.82
HRV,Croatia,Ind,MUR,MUR/LWAL+CDN/H:1/IND,69692.7293,270.0,84930696.15,35387790.07,21232673.96,0.0,11903.9618,141551160.23
HRV,Croatia,Ind,RC,CR+PC/LFM+CDL/H:1/IND,2996783.8509,11610.0,4036443087.89,1681851286.8,1009110772.09,0.0,511870.3574,6727405146.53
HRV,Croatia,Ind,RC,CR/LFINF+CDL/H:2/IND,418155.8863,1620.0,563224616.93,234676923.84,140806154.3,0.0,71423.7708,938707694.92
HRV,Croatia,Ind,RC,CR/LFM+CDL/H:2/IND,487848.5339,1890.0,657095386.47,273789744.44,164273846.56,0.0,83327.7326,1095158977.18
HRV,Croatia,Ind,RC,CR/LWAL+CDL/H:1/IND,975697.0676,3780.0,1314190772.86,547579488.64,328547693.25,0.0,166655.4652,2190317954.72
HRV,Croatia,Ind,S,S/LFBR+CDM/H:1/IND,766619.5513,2970.0,983408061.36,409753358.81,245852015.29,0.0,130943.5798,1639013435.61
HRV,Croatia,Ind,S,S/LFBR+CDM/HBET:3-5/IND,348463.4325,1350.0,447003664.36,186251526.79,111750916.03,0.0,59519.809,745006106.96
HRV,Croatia,Ind,S,S/LFBR+CDM/HBET:6-/IND,209078.0595,810.0,268202198.49,111750916.03,67050549.66,0.0,35711.8854,447003664.36
HRV,Croatia,Ind,S,S/LFINF+CDL/H:1/IND,139385.3729,540.0,178801465.78,74500610.67,44700366.34,0.0,23807.9236,298002442.84
HRV,Croatia,Ind,S,S/LFM+CDL/H:1/IND,209078.0595,810.0,268202198.49,111750916.03,67050549.66,0.0,35711.8854,447003664.36
HRV,Croatia,Ind,S,S/LFM+CDL/HBET:3-5/IND,69692.6867,270.0,89400732.77,37250305.48,22350183.26,0.0,11903.9618,149001221.32
HRV,Croatia,Res,MCF,MCF/LWAL+CDL/H:1/RES,11643174.6921,177487.5868,2602344578.94,6505861447.32,3903516868.4,177487.5868,346577.4826,13011722894.77
HRV,Croatia,Res,MCF,MCF/LWAL+CDL/H:2/RES,6249311.2291,102784.8348,1402570781.89,3506426954.73,2103856172.79,102784.8348,200871.4994,7012853909.5
HRV,Croatia,Res,MCF,MCF/LWAL+CDL/HBET:3-5/RES,3783259.5461,26774.291,905318870.61,2263297176.42,1357978305.81,65864.7559,130412.3467,4526594353.07
HRV,Croatia,Res,MCF,MCF/LWAL+CDN/H:1/RES,6321361.0859,96363.0836,1252459719.24,3131149298.06,1878689578.84,96363.0836,167850.6579,6262298596.12
HRV,Croatia,Res,MCF,MCF/LWAL+CDN/H:2/RES,3356548.3589,55206.9113,668047101.65,1670117754.26,1002070652.5,55206.9113,96384.5683,3340235508.48
HRV,Croatia,Res,MCF,MCF/LWAL+CDN/HBET:3-5/RES,1679561.5707,11886.5071,363775004.28,909437510.54,545662506.36,29240.8075,53354.3474,1818875021.19
HRV,Croatia,Res,MUR,MUR/LWAL+CDN/H:1/RES,25430325.4088,387655.4343,4641224014.55,11603060036.65,6961836021.95,387655.4343,713104.4903,23206120073.07
HRV,Croatia,Res,MUR,MUR/LWAL+CDN/H:2/RES,22166625.2861,364580.8433,4021390653.61,10053476633.97,6032085980.26,364580.8433,669325.9425,20106953267.89
HRV,Croatia,Res,MUR,MUR/LWAL+CDN/HBET:3-5/RES,7548289.5681,53419.1945,1284334755.0,3210836887.72,1926502132.62,131411.2185,236296.193,6421673775.44
HRV,Croatia,Res,RC,CR/LDUAL+CDM+LFC:0.0/HBET:6-/RES,218388.4195,329.6992,49753726.82,124384317.04,74630590.2,3956.3899,7379.4757,248768634.07
HRV,Croatia,Res,RC,CR/LDUAL+CDM+LFC:10.0/HBET:6-/RES,12036.0713,18.171,2566842.65,6417106.62,3850263.97,218.052,459.4041,12834213.24
HRV,Croatia,Res,RC,CR/LDUAL+CDM+LFC:2.5/HBET:6-/RES,326693.2127,493.206,74425292.15,186063230.39,111637938.24,5918.4719,11612.8606,372126460.81
HRV,Croatia,Res,RC,CR/LDUAL+CDM+LFC:5.0/HBET:6-/RES,370541.3107,559.3883,94996713.69,237491784.26,142495070.57,6712.659,13362.8221,474983568.49
HRV,Croatia,Res,RC,CR/LFINF+CDL+LFC:0.0/H:1/RES,166510.2349,2538.247,27411331.18,68528327.89,41116996.7,2538.247,4205.9624,137056655.71
HRV,Croatia,Res,RC,CR/LFINF+CDL+LFC:0.0/H:2/RES,1953125.2487,32124.6495,402827671.26,1007069178.11,604241506.84,32124.6495,57519.8732,2014138356.11
HRV,Croatia,Res,RC,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,3065624.6235,21695.9562,610929329.86,1527323324.79,916393994.84,53372.0522,94371.9055,3054646649.6
HRV,Croatia,Res,RC,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,1199656.4055,1811.1357,255841724.15,639604310.45,383762586.27,21733.6278,39403.4149,1279208620.92
HRV,Croatia,Res,RC,CR/LFINF+CDL+LFC:15.0/H:1/RES,54363.5872,828.7071,8949469.6,22373674.07,13424204.44,828.7071,1641.7366,44747348.13
HRV,Croatia,Res,RC,CR/LFINF+CDL+LFC:15.0/H:2/RES,4362811.4406,71756.2299,1113080914.93,2782702287.32,1669621372.41,71756.2299,144405.3536,5565404574.61
HRV,Croatia,Res,RC,CR/LFINF+CDL+LFC:15.0/HBET:3-5/RES,5869662.6169,41539.4126,1482367429.06,3705918572.74,2223551143.65,102186.9549,205554.0413,7411837145.41
HRV,Croatia,Res,RC,CR/LFINF+CDL+LFC:15.0/HBET:6-/RES,3065333.0855,4627.5817,788030147.65,1970075369.15,1182045221.47,55530.9806,111790.4576,3940150738.27
HRV,Croatia,Res,RC,CR/LFINF+CDL+LFC:3.75/H:1/RES,145686.1144,2220.8085,23983212.37,59958030.91,35974818.53,2220.8085,3461.3822,119916061.79
HRV,Croatia,Res,RC,CR/LFINF+CDL+LFC:3.75/H:2/RES,2334840.6715,38402.6065,517961632.9,1294904082.28,776942449.41,38402.6065,69469.2122,2589808164.54
HRV,Croatia,Res,RC,CR/LFINF+CDL+LFC:3.75/HBET:3-5/RES,3500386.222,24772.6317,750850675.2,1877126687.97,1126276012.76,60940.674,108284.0688,3754253376.08
HRV,Croatia,Res,RC,CR/LFINF+CDL+LFC:3.75/HBET:6-/RES,1498910.1637,2262.8904,342639541.47,856598853.62,513959312.2,27154.6849,49924.2932,1713197707.25
HRV,Croatia,Res,RC,CR/LFINF+CDL+LFC:7.5/H:1/RES,81321.4866,1239.6476,13387346.39,33468366.06,20081019.67,1239.6476,2482.7447,66936732.23
HRV,Croatia,Res,RC,CR/LFINF+CDL+LFC:7.5/H:2/RES,1447148.0054,23802.1455,323504385.19,808760963.04,485256577.85,23802.1455,50094.7189,1617521926.05
HRV,Croatia,Res,RC,CR/LFINF+CDL+LFC:7.5/HBET:3-5/RES,2141913.452,15158.5602,464057046.48,1160142616.25,696085569.74,37290.058,78037.6539,2320285232.4
HRV,Croatia,Res,RC,CR/LFINF+CDL+LFC:7.5/HBET:6-/RES,939931.0959,1419.0035,215935900.33,539839750.86,323903850.5,17028.0423,36019.9094,1079679501.68
HRV,Croatia,Res,RC,CR/LFINF+CDM+LFC:0.0/HBET:3-5/RES,1059235.4915,7496.379,241317343.69,603293359.2,361976015.51,18441.0924,34396.4064,1206586718.42
HRV,Croatia,Res,RC,CR/LFINF+CDM+LFC:0.0/HBET:6-/RES,871727.1284,1316.0391,198598778.8,496496946.95,297898168.14,15792.4691,29456.1825,992993893.85
HRV,Croatia,Res,RC,CR/LFINF+CDM+LFC:10.0/HBET:3-5/RES,58377.7926,413.1546,12449794.0,31124485.0,18674691.0,1016.3602,2141.3243,62248970.01
HRV,Croatia,Res,RC,CR/LFINF+CDM+LFC:10.0/HBET:6-/RES,48043.6182,72.532,10245902.13,25614755.31,15368853.19,870.3843,1833.7741,51229510.63
HRV,Croatia,Res,RC,CR/LFINF+CDM+LFC:2.5/HBET:3-5/RES,1584539.3571,11214.0386,360980271.4,902450678.46,541470407.12,27586.535,54128.5979,1804901356.98
HRV,Croatia,Res,RC,CR/LFINF+CDM+LFC:2.5/HBET:6-/RES,1304040.4658,1968.6989,297078693.02,742696732.54,445618039.5,23624.3868,46354.3151,1485393465.02
HRV,Croatia,Res,RC,CR/LFINF+CDM+LFC:5.0/HBET:3-5/RES,1797213.0038,12718.8266,460756531.77,1151891329.42,691134797.63,31288.3134,62285.3275,2303782658.84
HRV,Croatia,Res,RC,CR/LFINF+CDM+LFC:5.0/HBET:6-/RES,1479066.1223,2232.8744,379192324.63,947980811.53,568788486.91,26794.493,53339.5249,1895961623.09
HRV,Croatia,Res,RC,CR/LFINF+CDN/HBET:3-5/RES,788429.4548,5579.7833,188461897.17,471154742.99,282692845.86,13726.2668,26801.9095,942309486.06
HRV,Croatia,Res,RC,CR/LFINF+CDN/HBET:6-/RES,1515365.8045,2287.7111,362224816.37,905562040.92,543337224.56,27452.5337,53603.819,1811124081.83
