ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
HRV,Croatia,13,Pozega-Slavonia,Ind,1059.9254112836486,363765850.0,151569104.16,90941462.48,0.0,0.0,683974.1660955561,606276416.63,645.3040551855554,886.4025085785167
HRV,Croatia,13,Pozega-Slavonia,Res,24978.202556847704,417307295.16,1043268237.85,625960942.68,34865.0,74084.13893568773,2637007.7532955743,2086536475.69,105.57235843107718,791.2515513397227
HRV,Croatia,14,Primorsko-Goranska,Com,3710.3300000000004,1726105236.06,1035663141.55,690442094.39,0.0,0.0,2487225.7535377587,3452210472.23,670.3516273586873,1387.9763295791204
HRV,Croatia,14,Primorsko-Goranska,Ind,1960.3342015339006,672785678.61,280327366.09,168196419.64000002,0.0,0.0,1265011.6097687639,1121309464.15,645.3040551855554,886.4025084757668
HRV,Croatia,14,Primorsko-Goranska,Res,139466.9204001565,2269468232.49,5673670581.29,3404202348.81,181230.0,281202.4442173415,13830163.132102204,11347341162.54,99.16446919757674,820.4777524424753
HRV,Croatia,15,Sisacko-Moslavacka,Com,1116.27,397376674.32,238426004.60999998,158950670.06,0.0,0.0,585205.9381630411,794753349.03,524.2512458124299,1358.074648942776
HRV,Croatia,15,Sisacko-Moslavacka,Ind,2656.162775611943,911593683.35,379830701.34,227898420.79,0.0,0.0,1714032.6103353072,1519322805.61,645.3040551855554,886.4025085921689
HRV,Croatia,15,Sisacko-Moslavacka,Res,68571.72073998101,1079758519.46,2699396298.7400002,1619637779.26,92805.0,163710.62400916338,7045877.86691882,5398792597.49,102.75194775461851,766.2342009698935
HRV,Croatia,16,Splitsko-Dalmatinska,Com,4882.45,2040497149.0,1224298289.53,816198859.79,0.0,0.0,2967709.4666703106,4080994297.9,607.8320242235579,1375.132688604712
HRV,Croatia,16,Splitsko-Dalmatinska,Ind,527.0836209238672,180894824.79,75372843.52,45223706.05,0.0,0.0,340129.1980040576,301491374.42,645.3040551855554,886.4025087796296
HRV,Croatia,16,Splitsko-Dalmatinska,Res,173830.4785970837,3059159801.98,7647899505.14,4588739703.03,236373.0,431777.4075361113,17935277.329154648,15295799010.13,103.17682764209763,852.833147177822
HRV,Croatia,17,Varazdin,Com,1315.04,463359680.18,278015808.4,185343871.96,0.0,0.0,684361.2797394951,926719360.1899999,520.4109987068798,1354.1376282170133
HRV,Croatia,17,Varazdin,Ind,668.2239429339386,229334109.65,95555879.13,57333527.44,0.0,0.0,431207.62014735176,382223516.18,645.3040551855554,886.4025084932103
HRV,Croatia,17,Varazdin,Res,55483.66801756195,808351473.17,2020878682.91,1212527209.67,72207.0,167044.85647119448,5509247.1276831925,4041757365.92,99.29493352781543,733.6315239174401
HRV,Croatia,18,Viroviticko-Podravska,Com,480.92,179922928.56,107953757.13,71969171.03,0.0,0.0,264733.70860630705,359845856.77,550.4734854160921,1359.2747922597832
HRV,Croatia,18,Viroviticko-Podravska,Ind,1576.3525825748745,541003386.63,225418077.76,135250846.6,0.0,0.0,1017226.7139377897,901672310.96,645.3040551855554,886.4025085121225
HRV,Croatia,18,Viroviticko-Podravska,Res,29047.796213091347,427208295.82,1068020739.69,640812443.77,37980.0,80541.84087382429,2896062.156121609,2136041479.44,99.69989237312271,737.5675535571293
HRV,Croatia,19,Vukovarsko-Srijemska,Com,1073.63,426818596.89,256091158.45,170727438.8,0.0,0.0,624041.5942181691,853637194.11,581.2445574529112,1367.9171420928758
HRV,Croatia,19,Vukovarsko-Srijemska,Ind,1123.4370080807182,385562996.96,160651248.75,96390749.2,0.0,0.0,724958.4570600151,642604995.03,645.3040551855554,886.4025086844424
HRV,Croatia,19,Vukovarsko-Srijemska,Res,58850.325279303375,844960682.07,2112401705.03,1267441023.09,76039.0,170434.15313675575,5807007.677845146,4224803410.29,98.67418149831991,727.5353580826903
HRV,Croatia,2,Bjelovarska-Bilogorska,Com,745.82,269666495.96,161799897.8,107866598.41,0.0,0.0,397409.7003008961,539332992.4399999,532.8493474308762,1357.1208554588568
HRV,Croatia,2,Bjelovarska-Bilogorska,Ind,370.22382503602495,127060624.19,52941926.74,31765156.05,0.0,0.0,238906.93562205444,211767707.04999998,645.3040551855554,886.4025085693279
HRV,Croatia,2,Bjelovarska-Bilogorska,Res,42032.58797082896,631454261.91,1578635654.84,947181392.9,55544.0,113701.88399279423,4229634.906915991,3157271309.7400002,100.62751572307182,746.4642644634553
HRV,Croatia,20,Zadarska,Com,1773.0900000000001,764001517.8100001,458400910.71,305600607.05,0.0,0.0,1108609.2510557252,1528003035.51,625.2413871014585,1378.3062283260647
HRV,Croatia,20,Zadarska,Ind,453.0798071557092,155496754.19,64790314.230000004,38874188.56,0.0,0.0,292374.2368802686,259161257.06,645.3040551855555,886.4025087344827
HRV,Croatia,20,Zadarska,Res,97263.43573739486,1367400664.8899999,3418501662.11,2051100997.25,124387.0,161411.21882037088,9511972.910519721,6837003324.44,97.79597891443449,718.7786791190972
HRV,Croatia,21,Zagreb County,Com,2626.0,795493353.62,477296012.27,318197341.22,0.0,0.0,1195042.9490860691,1590986707.21,455.08109256895244,1331.3217808838888
HRV,Croatia,21,Zagreb County,Ind,1962.044837035268,673372767.87,280571986.6,168343192.05,0.0,0.0,1266115.4897947407,1122287946.24,645.3040551855554,886.4025085278298
HRV,Croatia,21,Zagreb County,Res,77755.58513840543,1195038332.33,2987595830.83,1792557498.47,103939.0,225512.59740917446,7903399.433956589,5975191661.68,101.64413810131437,756.0280499056984
HRV,Croatia,3,Brodsko-Posavska,Com,903.84,315284355.82,189170613.61,126113742.01,0.0,0.0,466772.6263258891,630568711.61,516.4328048392293,1350.9119345180977
HRV,Croatia,3,Brodsko-Posavska,Ind,1570.6853160256057,539058383.68,224607659.88,134764595.91,0.0,0.0,1013569.6038517291,898430639.36,645.3040551855554,886.4025084669249
HRV,Croatia,3,Brodsko-Posavska,Res,50186.528714744985,696254983.2,1740637458.02,1044382474.79,63771.0,150548.3805998242,4880718.892356106,3481274915.89,97.25157362641288,713.2709325550724
HRV,Croatia,4,Dubrovacko-Neretvanska,Com,1656.68,1015172653.64,609103592.31,406069061.82,0.0,0.0,1436176.6199309065,2030345307.89,866.900439391377,1413.715611097804
HRV,Croatia,4,Dubrovacko-Neretvanska,Ind,856.2517135333603,293865142.78,122443809.59,73466285.7,0.0,0.0,552542.703002658,489775238.0,645.3040551855555,886.4025085091821
HRV,Croatia,4,Dubrovacko-Neretvanska,Res,44627.01860571226,682127519.55,1705318798.73,1023191279.3,59489.0,116363.95341863,4525055.56557658,3410637597.4,101.39721870188686,753.7228102447441
HRV,Croatia,5,Grad Zagreb,Com,2558.4100000000003,779570761.6700001,467742457.11,311828304.63,0.0,0.0,1163372.7375700453,1559141523.45,454.7249024081539,1340.1908718495529
HRV,Croatia,5,Grad Zagreb,Ind,4839.816948922248,1661022660.07,692092775.0,415255665.04,0.0,0.0,3123153.503495309,2768371100.01,645.3040551855554,886.4025085259977
HRV,Croatia,5,Grad Zagreb,Res,282823.30024622666,6610792469.2,16526981173.07,9916188703.869999,412197.0,826045.649257192,31017128.247802954,33053962346.12,109.66963549608312,1065.6680425745515
HRV,Croatia,6,Istarska,Com,3243.17,1779275307.96,1067565184.49,711710123.05,0.0,0.0,2534759.6310708746,3558550615.91,781.5685366696395,1403.9006193287835
HRV,Croatia,6,Istarska,Ind,1404.3235650593479,481963117.23,200817965.48,120490779.22,0.0,0.0,906215.6913254333,803271862.03,645.3040551855554,886.4025084967714
HRV,Croatia,6,Istarska,Res,91867.99455473555,1463342956.91,3658357392.35,2195014435.31,125074.0,197523.84250793897,9488807.829903217,7316714784.53,103.28741664486563,771.0889413812301
HRV,Croatia,7,Karlovacka,Com,1038.89,431668507.2,259001104.16,172667402.86,0.0,0.0,627836.3673333111,863337013.96,604.3338248835884,1375.0987659841378
HRV,Croatia,7,Karlovacka,Ind,146.55383220597847,50297198.92,20957166.31,12574299.78,0.0,0.0,94571.78222550136,83828664.98,645.3040551855554,886.4025083096672
HRV,Croatia,7,Karlovacka,Res,50500.140597808735,781928984.09,1954822460.22,1172893476.14,67761.0,122374.49604878914,5150028.463464269,3909644920.6,101.98047772737756,759.1501577779823
HRV,Croatia,8,Koprivnica-Krizevci,Com,756.69,269075432.19,161445259.29,107630173.13,0.0,0.0,397361.0034419881,538150864.9399999,525.1305071323634,1354.31222560461
HRV,Croatia,8,Koprivnica-Krizevci,Ind,1085.4118471038862,372512781.4,155213658.97,93128195.38,0.0,0.0,700420.6664825818,620854635.75,645.3040551855554,886.4025084637327
HRV,Croatia,8,Koprivnica-Krizevci,Res,38617.619055633964,549395299.79,1373488249.6,824092949.75,49673.0,109733.46380734719,3795678.2590336525,2746976499.18,98.28876952681776,723.7116298364438
HRV,Croatia,9,Krapinsko-Zagorska,Com,1034.06,387327006.81,232396204.2,154930802.77,0.0,0.0,569329.0236579651,774654013.68,550.5763917547968,1360.6438131378097
HRV,Croatia,9,Krapinsko-Zagorska,Ind,565.5691075481259,194103023.54,80876259.87,48525755.9,0.0,0.0,364964.03858848114,323505039.3,645.3040551855554,886.40250845309
HRV,Croatia,9,Krapinsko-Zagorska,Res,50052.46418317684,653645240.39,1634113101.1,980467860.68,61801.0,126165.38164699251,4748016.617603517,3268226202.03,94.86079646802635,688.3350386586438
