ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
ISL,Iceland,Com,RC,CR+PC/LWAL+CDH+LFC:20.0/H:1/COM,5.014,1934995.54,1160997.3199999998,773998.22,0.0,0.0,828.55981652,3869991.08,165.24926536098923,4670.744348011216
ISL,Iceland,Com,RC,CR+PC/LWAL+CDH+LFC:20.0/H:2/COM,5.014,3869991.2600000002,2321994.7600000002,1547996.5,0.0,0.0,1657.1197285,7739982.51,330.49854976067013,4670.744290158271
ISL,Iceland,Com,RC,CR+PC/LWAL+CDH+LFC:20.0/HBET:3-5/COM,19.769,47005875.93,28203525.55,18802350.36,0.0,0.0,18601.99402732,94011751.84,940.9678803844404,5053.853457964169
ISL,Iceland,Com,RC,CR+PC/LWAL+CDH+LFC:20.0/HBET:6-/COM,6.3116,19035068.58,11421041.14,7614027.44,0.0,0.0,7522.679184080001,38070137.17,1191.8814855314026,5060.715237008457
ISL,Iceland,Com,RC,CR+PC/LWAL+CDH+LFC:8.0/H:1/COM,0.6368,245695.41,147417.25,98278.16,0.0,0.0,105.20628184,491390.81,165.2108697236181,4670.736399061397
ISL,Iceland,Com,RC,CR+PC/LWAL+CDH+LFC:8.0/H:2/COM,0.6368,491390.83,294834.49,196556.33000000002,0.0,0.0,210.4125758,982781.66,330.4217584798995,4670.736320124455
ISL,Iceland,Com,RC,CR+PC/LWAL+CDH+LFC:8.0/HBET:3-5/COM,2.5111000000000003,5968370.98,3581022.59,2387348.39,0.0,0.0,2361.9330293,11936741.96,940.5969612122176,5053.802039229564
ISL,Iceland,Com,RC,CR+PC/LWAL+CDH+LFC:8.0/HBET:6-/COM,0.8017,2416835.26,1450101.15,966734.1,0.0,0.0,955.14526711,4833670.5,1191.3998591867282,5060.6652898205975
ISL,Iceland,Com,RC,CR+PC/LWAL+CDM+LFC:12.0/H:1/COM,89.43979999999999,31663804.83,18998282.91,12665521.92,0.0,0.0,13760.776289399997,63327609.629999995,153.85517733045018,4602.037581177859
ISL,Iceland,Com,RC,CR+PC/LWAL+CDM+LFC:12.0/H:2/COM,89.43979999999999,63327612.95,37996567.769999996,25331045.189999998,0.0,0.0,27521.554392359998,126655225.91999999,307.71037493777936,4602.037519914194
ISL,Iceland,Com,RC,CR+PC/LWAL+CDM+LFC:12.0/HBET:3-5/COM,348.2627,739461092.94,443676655.76,295784437.17999995,0.0,0.0,293514.70829186,1478922185.87,842.7968550518331,5038.664653218724
ISL,Iceland,Com,RC,CR+PC/LWAL+CDM+LFC:12.0/HBET:6-/COM,107.97580000000002,287574958.37,172544975.01999998,115029983.35,0.0,0.0,114008.41608138001,575149916.75,1055.8700753444753,5044.802274416776
ISL,Iceland,Com,RC,CR+PC/LWAL+CDM+LFC:16.0/H:1/COM,33.9922,12034278.83,7220567.31,4813711.54,0.0,0.0,5229.85321124,24068557.68,153.85450812951208,4602.147843895859
ISL,Iceland,Com,RC,CR+PC/LWAL+CDM+LFC:16.0/H:2/COM,33.9922,24068558.94,14441135.36,9627423.57,0.0,0.0,10459.70711156,48137117.870000005,307.7090365307335,4602.14778067726
ISL,Iceland,Com,RC,CR+PC/LWAL+CDM+LFC:16.0/HBET:3-5/COM,132.36730000000003,281071445.07,168642867.05,112428578.03,0.0,0.0,111565.64760742,562142890.14,842.8490088369256,5038.67366161027
ISL,Iceland,Com,RC,CR+PC/LWAL+CDM+LFC:16.0/HBET:6-/COM,41.0394,109308551.99000001,65585131.21,43723420.8,0.0,0.0,43335.041926540005,218617104.0,1055.9375119163537,5044.811180074356
ISL,Iceland,Com,RC,CR+PC/LWAL+CDM+LFC:4.0/H:1/COM,11.444599999999998,4051191.41,2430714.84,1620476.56,0.0,0.0,1760.6702794799999,8102382.83,153.84288480855602,4601.874027426064
ISL,Iceland,Com,RC,CR+PC/LWAL+CDM+LFC:4.0/H:2/COM,11.444599999999998,8102383.25,4861429.94,3240953.3,0.0,0.0,3521.3407910799997,16204766.5,307.6857898991665,4601.873962624894
ISL,Iceland,Com,RC,CR+PC/LWAL+CDM+LFC:4.0/HBET:3-5/COM,44.56150000000001,94593174.58,56755904.76,37837269.83,0.0,0.0,37547.18521642,189186349.17000002,842.5924894004913,5038.629342773362
ISL,Iceland,Com,RC,CR+PC/LWAL+CDM+LFC:4.0/HBET:6-/COM,13.8158,36786541.760000005,22071925.06,14714616.71,0.0,0.0,14584.038906180002,73573083.54,1055.6058213190697,5044.767366111683
ISL,Iceland,Com,RC,CR+PC/LWAL+CDN/H:1/COM,44.928000000000004,14210121.34,8526072.81,5684048.5200000005,0.0,0.0,6306.6475162,28420242.65,140.3723182914886,4506.394653735825
ISL,Iceland,Com,RC,CR+PC/LWAL+CDN/H:2/COM,39.067800000000005,23424160.21,14054496.129999999,9369664.07,0.0,0.0,9885.897397,46848320.42,253.04464026640863,4738.904172140883
ISL,Iceland,Com,RC,CR+PC/LWAL+CDN/HBET:3-5/COM,129.2075,260450325.93,156270195.56,104180130.36,0.0,0.0,103535.5667216,520900651.86,801.3123597438229,5031.127643901018
ISL,Iceland,Com,RC,CR+PC/LWAL+CDN/HBET:6-/COM,21.3355,49995080.91,29997048.53,19998032.36,0.0,0.0,19893.24789185,99990161.81,932.4012979236483,5026.33669240932
ISL,Iceland,Com,RC,CR/LWAL+CDH+LFC:0.0/H:1/COM,45.9119,22166243.27,13299745.95,8866497.32,0.0,0.0,9919.234241420001,44332486.58,216.04930838018032,4469.345667317714
ISL,Iceland,Com,RC,CR/LWAL+CDH+LFC:0.0/H:2/COM,65.5753,34791823.19,20875093.91,13916729.27,0.0,0.0,14621.338895300001,69583646.35,222.9702173730048,4759.047502302782
ISL,Iceland,Com,RC,CR/LWAL+CDH+LFC:0.0/HBET:3-5/COM,262.3337,625773373.12,375464023.88,250309349.24,0.0,0.0,247622.08967859,1251546746.24,943.920242342444,5054.261305461439
ISL,Iceland,Com,RC,CR/LWAL+CDH+LFC:0.0/HBET:6-/COM,35.865700000000004,86794007.81,52076404.68,34717603.120000005,0.0,0.0,34502.35444519,173588015.6,961.9874823352116,5031.193331335104
ISL,Iceland,Com,RC,CR/LWAL+CDH+LFC:10.0/H:1/COM,306.7995,148141771.69,88885063.02,59256708.67,0.0,0.0,66290.80305114,296283543.39,216.07207003642444,4469.451715065697
ISL,Iceland,Com,RC,CR/LWAL+CDH+LFC:10.0/H:2/COM,438.10369999999995,232459968.64,139475981.19,92983987.47,0.0,0.0,97691.79810019999,464919937.3,222.9878407787928,4759.047804843795
ISL,Iceland,Com,RC,CR/LWAL+CDH+LFC:10.0/HBET:3-5/COM,1752.7359,4182169377.34,2509301626.41,1672867750.94,0.0,0.0,1654896.58623813,8364338754.690001,944.1790895240579,5054.296941722268
ISL,Iceland,Com,RC,CR/LWAL+CDH+LFC:10.0/HBET:6-/COM,239.6231,580027156.24,348016293.75,232010862.5,0.0,0.0,230570.68661425,1160054312.48,962.2222841380902,5031.230680337077
ISL,Iceland,Com,RC,CR/LWAL+CDH+LFC:20.0/H:1/COM,70.37790000000001,33982864.51,20389718.71,13593145.8,0.0,0.0,15206.635604800002,67965729.01,216.07117582081875,4469.478376173261
ISL,Iceland,Com,RC,CR/LWAL+CDH+LFC:20.0/H:2/COM,100.5013,53326230.99,31995738.6,21330492.39,0.0,0.0,22410.40063755,106652461.99000001,222.98617667184405,4759.060925099986
ISL,Iceland,Com,RC,CR/LWAL+CDH+LFC:20.0/HBET:3-5/COM,402.0808,959393083.1500001,575635849.89,383757233.27,0.0,0.0,379634.67471456,1918786166.3000002,944.1750879787345,5054.296390978244
ISL,Iceland,Com,RC,CR/LWAL+CDH+LFC:20.0/HBET:6-/COM,54.97,133058827.96000001,79835296.78,53223531.18,0.0,0.0,52893.15942168,266117655.93,962.2186542055667,5031.230103091988
ISL,Iceland,Com,RC,CR/LWAL+CDH+LFC:8.0/H:1/COM,8.9365,4314360.03,2588616.02,1725744.01,0.0,0.0,1930.6094729000001,8628720.06,216.03642062328652,4469.428012822634
ISL,Iceland,Com,RC,CR/LWAL+CDH+LFC:8.0/H:2/COM,12.766699999999998,6773184.57,4063910.75,2709273.8200000003,0.0,0.0,2846.4092907000004,13546369.14,222.95575917817453,4759.107969560001
ISL,Iceland,Com,RC,CR/LWAL+CDH+LFC:8.0/HBET:3-5/COM,51.0731,121814651.85,73088791.11,48725860.730000004,0.0,0.0,48202.906870169994,243629303.69,943.8022534400692,5054.245055099947
ISL,Iceland,Com,RC,CR/LWAL+CDH+LFC:8.0/HBET:6-/COM,6.9826999999999995,16896004.86,10137602.92,6758401.9399999995,0.0,0.0,6716.522678129999,33792009.72,961.8804585804917,5031.17630050321
ISL,Iceland,Com,RC,CR/LWAL+CDM+LFC:12.0/H:1/COM,344.4502,155982612.13,93589567.28,62393044.84,0.0,0.0,78416.61576023999,311965224.26,227.6573384490414,3978.305123672239
ISL,Iceland,Com,RC,CR/LWAL+CDM+LFC:12.0/H:2/COM,206.95979999999997,116161579.31,69696947.60000001,46464631.730000004,0.0,0.0,50426.74224652999,232323158.60999995,243.65476892870015,4607.1419302520335
ISL,Iceland,Com,RC,CR/LWAL+CDM+LFC:12.0/HBET:3-5/COM,663.1472999999999,1089780188.26,653868112.96,435912075.29999995,0.0,0.0,436114.71207482996,2179560376.52,657.6438026285111,4997.676795058507
ISL,Iceland,Com,RC,CR/LWAL+CDM+LFC:12.0/HBET:6-/COM,45.0474,88281206.09,52968723.66,35312482.43,0.0,0.0,35336.86093702,176562412.19,784.4373024196734,4996.550556787791
ISL,Iceland,Com,RC,CR/LWAL+CDM+LFC:16.0/H:1/COM,130.88860000000003,59274016.79,35564410.08,23709606.71,0.0,0.0,29797.860446320003,118548033.55,227.658179905049,3978.4075693475006
ISL,Iceland,Com,RC,CR/LWAL+CDM+LFC:16.0/H:2/COM,78.6568,44147940.76,26488764.46,17659176.3,0.0,0.0,19164.644723729998,88295881.51,243.64892448879178,4607.227672771335
ISL,Iceland,Com,RC,CR/LWAL+CDM+LFC:16.0/HBET:3-5/COM,252.0459,414218029.29,248530817.59,165687211.7,0.0,0.0,165763.95155769,828436058.5699999,657.6736680013045,4997.685267424888
ISL,Iceland,Com,RC,CR/LWAL+CDM+LFC:16.0/HBET:6-/COM,17.1214,33555061.14,20133036.67,13422024.440000001,0.0,0.0,13431.267889620001,67110122.24,784.4725250049646,4996.558983970848
ISL,Iceland,Com,RC,CR/LWAL+CDM+LFC:4.0/H:1/COM,44.0814,19960581.03,11976348.61,7984232.41,0.0,0.0,10035.15046248,39921162.05,227.6504480910316,3978.132883932288
ISL,Iceland,Com,RC,CR/LWAL+CDM+LFC:4.0/H:2/COM,26.4834,14863797.93,8918278.76,5945519.18,0.0,0.0,6452.64163309,29727595.86,243.64853580318237,4607.042750918159
ISL,Iceland,Com,RC,CR/LWAL+CDM+LFC:4.0/HBET:3-5/COM,84.8553,139420842.92,83652505.77,55768337.18,0.0,0.0,55794.63217683,278841685.86,657.5267800223439,4997.643590090651
ISL,Iceland,Com,RC,CR/LWAL+CDM+LFC:4.0/HBET:6-/COM,5.764200000000001,11294273.02,6776563.8100000005,4517709.21,0.0,0.0,4520.85795926,22588546.03,784.2992885847125,4996.517526884969
ISL,Iceland,Com,RC,CR/LWAL+CDN/H:1/COM,81.6799,36267155.14,21760293.07,14506862.08,0.0,0.0,17575.86049018,72534310.29,215.17975034469922,4126.927972062957
ISL,Iceland,Com,RC,CR/LWAL+CDN/H:2/COM,112.29339999999999,61172709.09,36703625.45,24469083.65,0.0,0.0,27381.094660099996,122345418.19,243.8352980682747,4468.244228682463
ISL,Iceland,Com,RC,CR/LWAL+CDN/HBET:3-5/COM,125.62400000000001,229025579.27,137415347.56,91610231.71,0.0,0.0,91327.59205189999,458051158.56,726.9915943760745,5015.473946796899
ISL,Iceland,Com,S,S/LFBR+CDH/H:1/COM,65.5707,22203035.75,13321821.44,8881214.3,0.0,0.0,10590.163455240001,44406071.51,161.50755528368617,4193.143165134805
ISL,Iceland,Com,S,S/LFBR+CDH/H:2/COM,53.8503,34889724.19,20933834.5,13955889.67,0.0,0.0,15725.53173735,69779448.36,292.0231036289492,4437.334744889137
ISL,Iceland,Com,S,S/LFBR+CDH/HBET:3-5/COM,16.2145,43079274.449999996,25847564.67,17231709.8,0.0,0.0,17834.0127978,86158548.92999999,1099.8805265533933,4831.136430530571
ISL,Iceland,Com,S,S/LFM+CDH/H:1/COM,65.5707,22203035.75,13321821.44,8881214.3,0.0,0.0,10590.163455240001,44406071.51,161.50755528368617,4193.143165134805
ISL,Iceland,Com,S,S/LFM+CDH/H:2/COM,53.8503,34889724.19,20933834.5,13955889.67,0.0,0.0,15725.53173735,69779448.36,292.0231036289492,4437.334744889137
ISL,Iceland,Com,S,S/LFM+CDH/HBET:3-5/COM,16.2145,43079274.449999996,25847564.67,17231709.8,0.0,0.0,17834.0127978,86158548.92999999,1099.8805265533933,4831.136430530571
ISL,Iceland,Com,W,W/LWAL+CDH/H:1/COM,73.1604,34460222.83,20676133.71,13784089.15,0.0,0.0,15713.72808608,68920445.66,214.7846114302273,4386.002181178962
ISL,Iceland,Com,W,W/LWAL+CDH/H:2/COM,56.437400000000004,42383996.449999996,25430397.88,16953598.59,0.0,0.0,20033.3483214,84767992.89,354.9658262322502,4231.34423312798
ISL,Iceland,Com,W,W/LWAL+CDM/H:1/COM,270.1304,109315029.81,65589017.85,43726011.89,0.0,0.0,49990.305814980005,218630059.55,185.05990371679752,4373.449131501126
ISL,Iceland,Com,W,W/LWAL+CDM/H:2/COM,223.5449,144707094.44,86824256.66,57882837.760000005,0.0,0.0,68239.88296595,289414188.86,305.2625354725158,4241.1296192347
ISL,Iceland,Com,W,W/LWAL+CDN/H:1/COM,55.0448,17520348.66,10512209.190000001,7008139.470000001,0.0,0.0,8269.69789426,35040697.27,150.2357696687062,4237.240310111179
ISL,Iceland,Com,W,W/LWAL+CDN/H:2/COM,43.429899999999996,22185211.09,13311126.65,8874084.450000001,0.0,0.0,10101.971899299999,44370422.22,232.60407920119547,4392.253578043964
ISL,Iceland,Ind,MR,MR/LWAL+CDL/H:1/IND,54.79999999999998,77899652.56,32458188.61,19474913.23,0.0,0.0,42525.98523396998,129832754.39,776.0216283571167,3053.021668414843
ISL,Iceland,Ind,MUR,MUR/LWAL+CDN/H:1/IND,54.79999999999998,70480638.09,29366932.46,17620159.48,0.0,0.0,42525.98523396998,117467730.06,776.0216283571167,2762.25769758689
ISL,Iceland,Ind,RC,CR+PC/LFM+CDL/H:1/IND,602.7999999999998,856896177.95,357040074.21,214224044.44,0.0,0.0,467785.83757366985,1428160296.57,776.0216283571167,3053.021664737946
ISL,Iceland,Ind,RC,CR/LFM+CDM/H:1/IND,328.7999999999999,467397915.27,194749131.21,116849478.67999999,0.0,0.0,255155.91140381992,778996525.46,776.0216283571168,3053.021664965971
ISL,Iceland,Ind,RC,CR/LWAL+CDH/H:1/IND,1698.7999999999997,2414889228.83,1006203845.35,603722307.24,0.0,0.0,1318305.5422530696,4024815381.17,776.0216283571167,3053.021664682779
ISL,Iceland,Ind,RC,CR/LWAL+CDM/HBET:3-5/IND,493.1999999999999,701096872.93,292123696.97,175274218.26,0.0,0.0,382733.8671057299,1168494788.16,776.0216283571167,3053.0216648875876
ISL,Iceland,Ind,S,S/LFBR+CDH/H:1/IND,767.1999999999999,1038662033.92,432775847.53000003,259665508.29,0.0,0.0,595363.7932755799,1731103389.69,776.0216283571168,2907.6396805485833
ISL,Iceland,Ind,S,S/LFM+CDH/H:1/IND,657.5999999999999,890281743.33,370950726.5,222570435.72,0.0,0.0,510311.82280763984,1483802905.57,776.0216283571167,2907.6396807865335
ISL,Iceland,Ind,S,S/LFM+CDH/HBET:3-5/IND,54.79999999999998,74190145.18,30912560.46,18547536.36,0.0,0.0,42525.98523396998,123650242.18,776.0216283571167,2907.63968194269
ISL,Iceland,Ind,W,W/LWAL+CDM/H:1/IND,767.1999999999999,986728932.23,411137055.05,246682232.99,0.0,0.0,595363.7932755799,1644548220.34,776.0216283571168,2762.2576967470663
ISL,Iceland,Res,MCF,MCF/LWAL+CDL/H:1/RES,38.49,2844915.4499999997,7112288.63,4267373.16,38.49,108.19894598675258,5388.599999999999,14224577.229999999,139.99999999999997,2639.75378205842
ISL,Iceland,Res,MCF,MCF/LWAL+CDL/H:2/RES,985.81,63344628.35,158361570.88,95016942.54,985.81,2887.849968326722,128155.3,316723141.76,130.0,2471.4010404563837
ISL,Iceland,Res,MUR,MUR/LWAL+CDN/H:1/RES,76.56,2902645.54,7256613.5600000005,4353968.07,76.56,254.56941633507267,10718.4,14513227.06,140.0,1354.047904537991
ISL,Iceland,Res,MUR,MUR/LWAL+CDN/H:2/RES,1323.2,46583580.35,116458951.01,69875370.58,1323.2,4389.93315047544,172016.0,232917901.97,130.0,1354.047890719468
ISL,Iceland,Res,MUR,MUR/LWAL+CDN/HBET:3-5/RES,3.48,678540.48,1696351.12,1017810.6699999999,20.88,69.42802263683801,2505.6,3392702.27,720.0,1354.0478408365263
ISL,Iceland,Res,RC,CR/LDUAL+CDH+LFC:0.0/H:2/RES,367.48,14299036.51,35747591.2,21448554.73,367.48,1205.6199049654122,47772.399999999994,71495182.45,129.99999999999997,1496.5792476408974
ISL,Iceland,Res,RC,CR/LDUAL+CDH+LFC:0.0/HBET:3-5/RES,61.24666666666666,13199110.62,32997776.509999998,19798665.93,367.48,1205.6199049654122,44097.600000000006,65995552.98,720.0000000000001,1496.5792464896047
ISL,Iceland,Res,RC,CR/LDUAL+CDH+LFC:10.0/H:2/RES,785.9000000000001,40298747.62,100746869.03,60448121.44,785.9000000000001,2492.9367069497903,102167.0,201493738.07999998,129.99999999999997,1972.1998108978435
ISL,Iceland,Res,RC,CR/LDUAL+CDH+LFC:10.0/HBET:3-5/RES,279.6383333333334,82691545.44,206728863.60999998,124037318.18,1677.8300000000002,5322.706430105876,201339.60000000003,413457727.26,720.0,2053.534065131747
ISL,Iceland,Res,RC,CR/LDUAL+CDH+LFC:10.0/HBET:6-/RES,49.55166666666666,36204608.28,90511520.69999999,54306912.41,891.93,2829.7697231560865,85179.315,181023041.39,1719.0000000000002,2125.199543926832
ISL,Iceland,Res,RC,CR/LDUAL+CDH+LFC:15.0/H:2/RES,42.36,1648272.52,4120681.3,2472408.78,42.36,129.5639863834095,5506.8,8241362.6,130.0,1496.579247475848
ISL,Iceland,Res,RC,CR/LDUAL+CDH+LFC:15.0/HBET:3-5/RES,7.06,1521482.33,3803705.82,2282223.49,42.36,129.5639863834095,5083.2,7607411.63,720.0,1496.57924732452
ISL,Iceland,Res,RC,CR/LDUAL+CDH+LFC:20.0/H:2/RES,242.0,10299059.52,25747648.79,15448589.3,242.0,815.9677485187012,31460.0,51495297.63,130.0,1636.8498928798474
ISL,Iceland,Res,RC,CR/LDUAL+CDH+LFC:20.0/HBET:3-5/RES,53.83333333333333,13638212.11,34095530.22,20457318.13,323.0,1071.7655752022836,38760.0,68191060.42999999,720.0000000000001,1759.3152845717232
ISL,Iceland,Res,RC,CR/LDUAL+CDH+LFC:20.0/HBET:6-/RES,4.5,3287896.21,8219740.54,4931844.32,81.0,255.7978266835824,7735.5,16439481.07,1719.0,2125.199543662336
ISL,Iceland,Res,RC,CR/LDUAL+CDH+LFC:5.0/H:2/RES,406.34,18784117.12,46960292.81,28176175.689999998,406.34,1313.6905911800554,52824.200000000004,93920585.63,130.00000000000003,1777.9840609039036
ISL,Iceland,Res,RC,CR/LDUAL+CDH+LFC:5.0/HBET:3-5/RES,113.19833333333335,31255841.74,78139604.32000001,46883762.62,679.19,2133.332966033022,81502.80000000002,156279208.69,720.0,1917.470426660188
ISL,Iceland,Res,RC,CR/LDUAL+CDH+LFC:5.0/HBET:6-/RES,15.158333333333331,11075339.29,27688348.21,16613008.93,272.85,819.6423748529659,26057.175,55376696.43,1719.0000000000002,2125.19954407951
ISL,Iceland,Res,RC,CR/LDUAL+CDH+LFC:8.0/H:2/RES,1029.96,72660740.98,181651852.45,108991111.47,1029.96,2876.6336688981337,133894.80000000002,363303704.88,130.0,2713.351861909499
ISL,Iceland,Res,RC,CR/LDUAL+CDH+LFC:8.0/HBET:3-5/RES,424.86000000000007,166754106.23,416885265.57000005,250131159.34,2549.1600000000003,7093.978919251903,305899.2,833770531.13,719.9999999999999,2725.638155085074
ISL,Iceland,Res,RC,CR/LDUAL+CDH+LFC:8.0/HBET:6-/RES,84.39999999999999,79330778.03,198326945.07,118996167.04,1519.1999999999998,4217.3452503537665,145083.59999999998,396653890.13,1719.0,2733.967796015539
ISL,Iceland,Res,RC,CR/LWAL+CDH+LFC:0.0/H:1/RES,2.66,111465.18,278663.03,167197.86000000002,2.66,8.729687931453123,372.40000000000003,557326.1,140.0,1496.5792158968848
ISL,Iceland,Res,RC,CR/LWAL+CDH+LFC:0.0/H:2/RES,466.00000000000006,18132554.15,45331385.4,27198831.23,466.00000000000006,1528.849101035398,60580.00000000001,90662770.82,130.0,1496.5792476064705
ISL,Iceland,Res,RC,CR/LWAL+CDH+LFC:10.0/H:1/RES,1.28,53637.4,134093.5,80456.1,1.28,4.199788460523758,179.2,268187.0,140.0,1496.5792410714287
ISL,Iceland,Res,RC,CR/LWAL+CDH+LFC:10.0/H:2/RES,248.8,9787308.66,24468271.67,14680962.99,248.8,788.6871314372974,32344.0,48936543.32,130.0,1513.002205045758
ISL,Iceland,Res,RC,CR/LWAL+CDH+LFC:10.0/HBET:3-5/RES,249.925,76484231.42,191210578.56,114726347.14,1499.5500000000002,4756.599297051122,179946.0,382421157.13,720.0,2125.1995439187313
ISL,Iceland,Res,RC,CR/LWAL+CDH+LFC:15.0/H:1/RES,0.18,7542.76,18856.9,11314.14,0.18,0.5505551829323351,25.2,37713.8,140.0,1496.5793650793653
ISL,Iceland,Res,RC,CR/LWAL+CDH+LFC:15.0/H:2/RES,53.40000000000001,2077850.63,5194626.57,3116775.94,53.40000000000001,163.33137093659278,6942.000000000002,10389253.14,130.0,1496.5792480553152
ISL,Iceland,Res,RC,CR/LWAL+CDH+LFC:20.0/H:1/RES,1.6600000000000001,69561.0,173902.5,104341.52,1.6600000000000001,5.6315365639324995,232.4,347805.02,140.0,1496.5792598967298
ISL,Iceland,Res,RC,CR/LWAL+CDH+LFC:20.0/H:2/RES,243.50000000000003,9545940.18,23864850.42,14318910.249999998,243.50000000000003,834.6109621808223,31655.000000000004,47729700.87,130.0,1507.809220344337
ISL,Iceland,Res,RC,CR/LWAL+CDH+LFC:20.0/HBET:3-5/RES,23.95,7329388.19,18323470.47,10994082.28,143.7,453.8042925238368,17244.0,36646940.94,720.0,2125.199544189283
ISL,Iceland,Res,RC,CR/LWAL+CDH+LFC:5.0/H:1/RES,1.1600000000000001,48608.87,121522.21,72913.34,1.1600000000000001,3.9561404413382077,162.4,243044.47,140.0,1496.5792487684728
ISL,Iceland,Res,RC,CR/LWAL+CDH+LFC:5.0/H:2/RES,284.95,11112222.870000001,27780557.16,16668334.299999999,284.95,973.4755632115155,37043.5,55561114.3,130.0,1499.888355581951
ISL,Iceland,Res,RC,CR/LWAL+CDH+LFC:5.0/HBET:3-5/RES,76.29166666666666,23347442.189999998,58368605.480000004,35021163.29,457.75,1375.085195776088,54930.0,116737210.95,720.0000000000001,2125.1995439650464
ISL,Iceland,Res,RC,CR/LWAL+CDH+LFC:8.0/H:1/RES,0.02,838.08,2095.21,1257.13,0.02,0.0749656320994114,2.8000000000000003,4190.42,140.0,1496.5785714285714
ISL,Iceland,Res,RC,CR/LWAL+CDH+LFC:8.0/H:2/RES,73.3,4557031.56,11392578.91,6835547.34,73.3,223.4539127877033,9529.0,22785157.81,130.0,2391.1383996222057
ISL,Iceland,Res,RC,CR/LWAL+CDH+LFC:8.0/HBET:3-5/RES,439.26666666666665,173006266.6,432515666.47999996,259509399.88,2635.6,7312.766326348798,316272.0,865031332.9599999,720.0,2735.0866752668585
ISL,Iceland,Res,RC,CR/LWAL+CDL+LFC:7.0/H:1/RES,6349.56,367133344.05,917833360.15,550700016.09,6349.56,19638.49175793369,888938.4,1835666720.3,140.0,2065.010039278312
ISL,Iceland,Res,RC,CR/LWAL+CDL+LFC:7.0/H:2/RES,5960.850000000001,349244770.71999997,873111926.6899999,523867156.01,5960.850000000001,17992.143314469304,774910.5000000001,1746223853.45,130.0,2253.452306363122
ISL,Iceland,Res,RC,CR/LWAL+CDL+LFC:7.0/HBET:3-5/RES,3852.2333333333336,1305906497.3,3264766243.23,1958859745.89,23113.4,68846.74181951952,2773608.0,6529532486.5199995,720.0,2354.165580182924
ISL,Iceland,Res,RC,CR/LWAL+CDM+LFC:0.0/H:1/RES,42.12,1765005.7000000002,4412514.25,2647508.56,42.12,142.30259739836444,5896.799999999999,8825028.51,140.0,1496.5792480667483
ISL,Iceland,Res,RC,CR/LWAL+CDM+LFC:0.0/H:2/RES,54.349999999999994,2114816.14,5287040.34,3172224.2,54.349999999999994,183.51586737935935,7065.5,10574080.67,130.0,1496.5792470455028
