ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
BGR,Bulgaria,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:2.5/H:2/RES,BIG_CITY,22.0,1195343.0,210943.0,74.0,1594.0,1406286.0,585.0,22.0,72.0,750.0
BGR,Bulgaria,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:2.5/H:3-5/RES,BIG_CITY,66.0,19523388.0,3445304.0,1248.0,26031.0,22968692.0,9576.0,367.0,394.0,750.0
BGR,Bulgaria,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:2.5/H:3-5/RES,RURAL,291.0,60519283.0,10679872.0,1624.0,114187.0,71199158.0,42008.0,1608.0,392.0,530.0
BGR,Bulgaria,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:2.5/H:3-5/RES,URBAN,455.0,121273979.0,21401296.0,2949.0,178344.0,142675272.0,65610.0,2512.0,392.0,680.0
BGR,Bulgaria,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:2.5/H:>5/RES,URBAN,910.0,504806771.0,89083551.0,12817.0,742363.0,593890325.0,273598.0,10917.0,816.0,680.0
BGR,Bulgaria,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:2.5/H:>5/RES,BIG_CITY,89.0,54543429.0,9625311.0,3641.0,72725.0,64168740.0,26803.0,1069.0,817.0,750.0
BGR,Bulgaria,COM,CR-,CR+PC/LWAL/CDL+ERL+LFC:4.5/H:1/COM,TOTAL,228.0,33219944.0,8304986.0,0.0,50333.0,41524931.0,23582.0,0.0,221.0,660.0
BGR,Bulgaria,COM,CR-,CR+PC/LWAL/CDL+ERL+LFC:4.5/H:2/COM,TOTAL,50.0,14309921.0,3577481.0,0.0,21682.0,17887403.0,10168.0,0.0,434.0,660.0
BGR,Bulgaria,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:4.5/H:2/RES,RURAL,326.0,12616180.0,2226388.0,571.0,23804.0,14842567.0,8741.0,326.0,73.0,530.0
BGR,Bulgaria,COM,CR-,CR+PC/LWAL/CDL+ERL+LFC:4.5/H:3-5/COM,TOTAL,171.0,124749661.0,31187416.0,0.0,189015.0,155937074.0,88821.0,0.0,1105.0,660.0
BGR,Bulgaria,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:4.5/H:3-5/RES,URBAN,670.0,178563170.0,31511147.0,6526.0,262593.0,210074316.0,96603.0,3698.0,392.0,680.0
BGR,Bulgaria,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:4.5/H:3-5/RES,RURAL,543.0,112931862.0,19929151.0,5255.0,213079.0,132861013.0,78388.0,3001.0,392.0,530.0
BGR,Bulgaria,COM,CR-,CR+PC/LWAL/CDL+ERL+LFC:4.5/H:>5/COM,TOTAL,12.0,13528780.0,3382195.0,0.0,20498.0,16910975.0,9652.0,0.0,1708.0,660.0
BGR,Bulgaria,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:4.5/H:>5/RES,URBAN,1206.0,668947351.0,118049531.0,25528.0,983746.0,786996879.0,362560.0,14467.0,816.0,680.0
BGR,Bulgaria,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:5.0/H:2/RES,BIG_CITY,44.0,2396295.0,422876.0,169.0,3195.0,2819170.0,1173.0,44.0,73.0,750.0
BGR,Bulgaria,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:5.0/H:2/RES,RURAL,73.0,2822805.0,498142.0,95.0,5326.0,3320949.0,1956.0,73.0,73.0,530.0
BGR,Bulgaria,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:5.0/H:3-5/RES,URBAN,137.0,36571070.0,6453715.0,1057.0,53781.0,43024788.0,19785.0,757.0,393.0,680.0
BGR,Bulgaria,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:5.0/H:3-5/RES,BIG_CITY,347.0,101929551.0,17987568.0,7374.0,135906.0,119917118.0,49997.0,1914.0,392.0,750.0
BGR,Bulgaria,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:5.0/H:3-5/RES,RURAL,73.0,15160747.0,2675426.0,527.0,28605.0,17836177.0,10523.0,403.0,392.0,530.0
BGR,Bulgaria,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:5.0/H:>5/RES,BIG_CITY,606.0,370713018.0,65419944.0,28003.0,494284.0,436132962.0,182168.0,7269.0,816.0,750.0
BGR,Bulgaria,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:5.0/H:>5/RES,URBAN,274.0,152228228.0,26863806.0,4596.0,223865.0,179092030.0,82506.0,3292.0,817.0,680.0
BGR,Bulgaria,COM,CR-,CR+PC/LWAL/CDL+ERL+LFC:9.0/H:1/COM,TOTAL,709.0,103354135.0,25838534.0,0.0,156597.0,129192668.0,73368.0,0.0,221.0,660.0
BGR,Bulgaria,COM,CR-,CR+PC/LWAL/CDL+ERL+LFC:9.0/H:2/COM,TOTAL,145.0,41111356.0,10277839.0,0.0,62290.0,51389194.0,29213.0,0.0,430.0,660.0
BGR,Bulgaria,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:9.0/H:2/RES,BIG_CITY,131.0,7188884.0,1268627.0,506.0,9585.0,8457510.0,3520.0,131.0,73.0,750.0
BGR,Bulgaria,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:9.0/H:2/RES,RURAL,34.0,1309580.0,231104.0,55.0,2471.0,1540687.0,907.0,34.0,73.0,530.0
BGR,Bulgaria,COM,CR-,CR+PC/LWAL/CDL+ERL+LFC:9.0/H:3-5/COM,TOTAL,364.0,269260121.0,67315030.0,0.0,407970.0,336575152.0,191712.0,0.0,1121.0,660.0
BGR,Bulgaria,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:9.0/H:3-5/RES,URBAN,105.0,27978121.0,4937315.0,978.0,41144.0,32915438.0,15136.0,579.0,392.0,680.0
BGR,Bulgaria,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:9.0/H:3-5/RES,BIG_CITY,976.0,286998981.0,50646879.0,20764.0,382665.0,337645860.0,140775.0,5390.0,392.0,750.0
BGR,Bulgaria,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:9.0/H:3-5/RES,RURAL,56.0,11722527.0,2068684.0,508.0,22118.0,13791210.0,8137.0,312.0,395.0,530.0
BGR,Bulgaria,COM,CR-,CR+PC/LWAL/CDL+ERL+LFC:9.0/H:>5/COM,TOTAL,50.0,57112834.0,14278209.0,0.0,86535.0,71391042.0,40745.0,0.0,1731.0,660.0
BGR,Bulgaria,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:9.0/H:>5/RES,BIG_CITY,1363.0,834104289.0,147194875.0,63007.0,1112139.0,981299164.0,409879.0,16355.0,816.0,750.0
BGR,Bulgaria,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:9.0/H:>5/RES,URBAN,189.0,104813837.0,18496560.0,3825.0,154138.0,123310396.0,56808.0,2267.0,816.0,680.0
BGR,Bulgaria,IND,CR-,CR+PC/LWAL/CDL+ERL/H:2/IND,TOTAL,12898.0,13770999497.0,4590333158.0,0.0,26482691.0,18361332679.0,11251477.0,0.0,2053.0,520.0
BGR,Bulgaria,IND,CR-,CR+PC/LWAL/CDL+ERL/H:3-5/IND,TOTAL,1032.0,1101679973.0,367226650.0,0.0,2118615.0,1468906603.0,902222.0,0.0,2053.0,520.0
BGR,Bulgaria,IND,CR-,CR+PC/LWAL/CDL+ERM/H:2/IND,TOTAL,2580.0,2754199909.0,918066642.0,0.0,5296538.0,3672266541.0,2250302.0,0.0,2053.0,520.0
BGR,Bulgaria,COM,CR-,CR/LDUAL/CDL+ERL+LFC:0.0/H:3-5/COM,TOTAL,122.0,94626408.0,23656603.0,0.0,143373.0,118283011.0,64806.0,0.0,1175.0,660.0
BGR,Bulgaria,RES,CR-,CR/LDUAL/CDL+ERL+LFC:0.0/H:3-5/RES,BIG_CITY,662.0,194570544.0,34335978.0,13707.0,259427.0,228906524.0,89174.0,3654.0,392.0,750.0
BGR,Bulgaria,RES,CR-,CR/LDUAL/CDL+ERL+LFC:0.0/H:3-5/RES,RURAL,5205.0,1081612665.0,190872821.0,32609.0,2040779.0,1272485491.0,701485.0,28743.0,392.0,530.0
BGR,Bulgaria,RES,CR-,CR/LDUAL/CDL+ERL+LFC:0.0/H:3-5/RES,URBAN,3410.0,909101339.0,160429643.0,20716.0,1336914.0,1069530988.0,459543.0,18830.0,392.0,680.0
BGR,Bulgaria,COM,CR-,CR/LDUAL/CDL+ERL+LFC:0.0/H:>5/COM,TOTAL,35.0,37849470.0,9462368.0,0.0,57348.0,47311841.0,25973.0,0.0,1639.0,660.0
BGR,Bulgaria,RES,CR-,CR/LDUAL/CDL+ERL+LFC:0.0/H:>5/RES,BIG_CITY,200.0,122266783.0,21576491.0,8912.0,163022.0,143843274.0,56137.0,2397.0,815.0,750.0
BGR,Bulgaria,RES,CR-,CR/LDUAL/CDL+ERL+LFC:0.0/H:>5/RES,URBAN,1705.0,946040750.0,166948368.0,22509.0,1391236.0,1112989129.0,479071.0,20459.0,816.0,680.0
BGR,Bulgaria,RES,CR-,CR/LDUAL/CDL+ERL+LFC:18.0/H:3-5/RES,URBAN,75.0,19999425.0,3529310.0,392.0,29411.0,23528735.0,10110.0,414.0,392.0,680.0
BGR,Bulgaria,RES,CR-,CR/LDUAL/CDL+ERL+LFC:18.0/H:3-5/RES,RURAL,110.0,22915787.0,4043963.0,579.0,43237.0,26959749.0,14862.0,609.0,393.0,530.0
BGR,Bulgaria,RES,CR-,CR/LDUAL/CDL+ERL+LFC:18.0/H:>5/RES,URBAN,38.0,20812060.0,3672716.0,425.0,30606.0,24484775.0,10539.0,450.0,805.0,680.0
BGR,Bulgaria,COM,CR-,CR/LDUAL/CDL+ERL+LFC:4.5/H:3-5/COM,TOTAL,29.0,22346766.0,5586691.0,0.0,33859.0,27933457.0,15305.0,0.0,1168.0,660.0
BGR,Bulgaria,RES,CR-,CR/LDUAL/CDL+ERL+LFC:4.5/H:3-5/RES,URBAN,1229.0,327536125.0,57800491.0,12340.0,481671.0,385336617.0,165567.0,6784.0,392.0,680.0
BGR,Bulgaria,RES,CR-,CR/LDUAL/CDL+ERL+LFC:4.5/H:3-5/RES,RURAL,1792.0,372363542.0,65711213.0,17032.0,702573.0,438074757.0,241498.0,9895.0,392.0,530.0
BGR,Bulgaria,COM,CR-,CR/LDUAL/CDL+ERL+LFC:4.5/H:>5/COM,TOTAL,8.0,8938073.0,2234518.0,0.0,13543.0,11172591.0,6133.0,0.0,1693.0,660.0
BGR,Bulgaria,RES,CR-,CR/LDUAL/CDL+ERL+LFC:4.5/H:>5/RES,URBAN,614.0,340844866.0,60149093.0,13408.0,501242.0,400993957.0,172602.0,7371.0,816.0,680.0
BGR,Bulgaria,COM,CR-,CR/LDUAL/CDL+ERL+LFC:9.0/H:3-5/COM,TOTAL,93.0,73568431.0,18392108.0,0.0,111467.0,91960539.0,50384.0,0.0,1199.0,660.0
BGR,Bulgaria,RES,CR-,CR/LDUAL/CDL+ERL+LFC:9.0/H:3-5/RES,BIG_CITY,1876.0,551644732.0,97349071.0,39910.0,735526.0,648993802.0,252825.0,10360.0,392.0,750.0
BGR,Bulgaria,RES,CR-,CR/LDUAL/CDL+ERL+LFC:9.0/H:3-5/RES,RURAL,220.0,45780242.0,8078865.0,2048.0,86378.0,53859109.0,29691.0,1217.0,393.0,530.0
BGR,Bulgaria,RES,CR-,CR/LDUAL/CDL+ERL+LFC:9.0/H:3-5/RES,URBAN,184.0,49174557.0,8677862.0,1761.0,72316.0,57852419.0,24857.0,1019.0,393.0,680.0
BGR,Bulgaria,COM,CR-,CR/LDUAL/CDL+ERL+LFC:9.0/H:>5/COM,TOTAL,27.0,29427655.0,7356913.0,0.0,44587.0,36784568.0,20193.0,0.0,1651.0,660.0
BGR,Bulgaria,RES,CR-,CR/LDUAL/CDL+ERL+LFC:9.0/H:>5/RES,BIG_CITY,552.0,337613641.0,59578878.0,25503.0,450152.0,397192519.0,155009.0,6620.0,815.0,750.0
BGR,Bulgaria,RES,CR-,CR/LDUAL/CDL+ERL+LFC:9.0/H:>5/RES,URBAN,92.0,51172661.0,9030470.0,1913.0,75254.0,60203131.0,25914.0,1107.0,818.0,680.0
BGR,Bulgaria,COM,CR+,CR/LDUAL/CDM+ERM+LFC:11.0/H:3-5/COM,TOTAL,134.0,107978918.0,26994728.0,0.0,163604.0,134973645.0,73951.0,0.0,1221.0,660.0
BGR,Bulgaria,RES,CR+,CR/LDUAL/CDM+ERM+LFC:11.0/H:3-5/RES,URBAN,1687.0,449673243.0,79354102.0,12294.0,661284.0,529027346.0,227306.0,9314.0,392.0,680.0
BGR,Bulgaria,RES,CR+,CR/LDUAL/CDM+ERM+LFC:11.0/H:3-5/RES,RURAL,1240.0,257626609.0,45463521.0,8436.0,486088.0,303090125.0,167085.0,6846.0,392.0,530.0
BGR,Bulgaria,COM,CR+,CR/LDUAL/CDM+ERM+LFC:11.0/H:>5/COM,TOTAL,20.0,21296462.0,5324116.0,0.0,32267.0,26620579.0,14614.0,0.0,1613.0,660.0
BGR,Bulgaria,RES,CR+,CR/LDUAL/CDM+ERM+LFC:11.0/H:>5/RES,URBAN,1687.0,935889528.0,165156976.0,26717.0,1376308.0,1101046499.0,473930.0,20240.0,816.0,680.0
BGR,Bulgaria,COM,CR+,CR/LDUAL/CDM+ERM+LFC:19.0/H:3-5/COM,TOTAL,414.0,333993040.0,83498261.0,0.0,506050.0,417491300.0,228740.0,0.0,1222.0,660.0
BGR,Bulgaria,RES,CR+,CR/LDUAL/CDM+ERM+LFC:19.0/H:3-5/RES,URBAN,1445.0,385197990.0,67976118.0,12557.0,566468.0,453174103.0,194714.0,7978.0,392.0,680.0
BGR,Bulgaria,RES,CR+,CR/LDUAL/CDM+ERM+LFC:19.0/H:3-5/RES,RURAL,924.0,192043914.0,33890100.0,7374.0,362347.0,225934007.0,124551.0,5103.0,392.0,530.0
BGR,Bulgaria,RES,CR+,CR/LDUAL/CDM+ERM+LFC:19.0/H:3-5/RES,BIG_CITY,1386.0,407701524.0,71947328.0,29496.0,543602.0,479648853.0,186854.0,7656.0,392.0,750.0
BGR,Bulgaria,COM,CR+,CR/LDUAL/CDM+ERM+LFC:19.0/H:>5/COM,TOTAL,56.0,61874332.0,15468584.0,0.0,93749.0,77342916.0,42458.0,0.0,1674.0,660.0
BGR,Bulgaria,RES,CR+,CR/LDUAL/CDM+ERM+LFC:19.0/H:>5/RES,URBAN,1445.0,801699390.0,141476360.0,27288.0,1178970.0,943175758.0,405977.0,17338.0,816.0,680.0
BGR,Bulgaria,RES,CR+,CR/LDUAL/CDM+ERM+LFC:19.0/H:>5/RES,BIG_CITY,1083.0,662846695.0,116972946.0,50071.0,883796.0,779819641.0,304334.0,12997.0,816.0,750.0
BGR,Bulgaria,RES,CR+,CR/LDUAL/CDM+ERM+LFC:4.0/H:3-5/RES,RURAL,24.0,5011277.0,884343.0,64.0,9455.0,5895620.0,3250.0,133.0,394.0,530.0
BGR,Bulgaria,RES,CR+,CR/LDUAL/CDM+ERM+LFC:4.0/H:3-5/RES,URBAN,11.0,2877566.0,507807.0,28.0,4232.0,3385371.0,1455.0,60.0,385.0,680.0
BGR,Bulgaria,RES,CR+,CR/LDUAL/CDM+ERM+LFC:4.0/H:>5/RES,URBAN,11.0,5988980.0,1056880.0,62.0,8807.0,7045859.0,3033.0,130.0,801.0,680.0
BGR,Bulgaria,COM,CR+,CR/LDUAL/CDM+ERM+LFC:7.0/H:3-5/COM,TOTAL,201.0,161177704.0,40294427.0,0.0,244209.0,201472131.0,110385.0,0.0,1215.0,660.0
BGR,Bulgaria,RES,CR+,CR/LDUAL/CDM+ERM+LFC:7.0/H:3-5/RES,BIG_CITY,473.0,139083237.0,24544101.0,9753.0,185444.0,163627339.0,63743.0,2612.0,392.0,750.0
BGR,Bulgaria,RES,CR+,CR/LDUAL/CDM+ERM+LFC:7.0/H:3-5/RES,RURAL,1085.0,225406925.0,39777693.0,6875.0,425296.0,265184614.0,146189.0,5990.0,392.0,530.0
BGR,Bulgaria,RES,CR+,CR/LDUAL/CDM+ERM+LFC:7.0/H:3-5/RES,URBAN,2345.0,625103386.0,110312363.0,13614.0,919270.0,735415751.0,315984.0,12947.0,392.0,680.0
BGR,Bulgaria,COM,CR+,CR/LDUAL/CDM+ERM+LFC:7.0/H:>5/COM,TOTAL,30.0,32312336.0,8078083.0,0.0,48958.0,40390419.0,22173.0,0.0,1632.0,660.0
BGR,Bulgaria,RES,CR+,CR/LDUAL/CDM+ERM+LFC:7.0/H:>5/RES,BIG_CITY,375.0,229336007.0,40471060.0,16711.0,305781.0,269807067.0,105295.0,4497.0,815.0,750.0
BGR,Bulgaria,RES,CR+,CR/LDUAL/CDM+ERM+LFC:7.0/H:>5/RES,URBAN,2345.0,1301006286.0,229589348.0,29585.0,1913245.0,1530595634.0,658823.0,28136.0,816.0,680.0
BGR,Bulgaria,COM,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:1/COM,TOTAL,1534.0,223721524.0,55930382.0,0.0,338972.0,279651908.0,146725.0,0.0,221.0,660.0
BGR,Bulgaria,COM,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:2/COM,TOTAL,219.0,64065053.0,16016263.0,0.0,97068.0,80081316.0,42057.0,0.0,443.0,660.0
BGR,Bulgaria,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:2/RES,RURAL,60502.0,2340833713.0,413088297.0,68724.0,4416667.0,2753922010.0,1409033.0,60502.0,73.0,530.0
BGR,Bulgaria,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:2/RES,BIG_CITY,1838.0,100629774.0,17758195.0,7014.0,134173.0,118387970.0,42805.0,1838.0,73.0,750.0
BGR,Bulgaria,COM,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:3-5/COM,TOTAL,1109.0,874527930.0,218631982.0,0.0,1325042.0,1093159911.0,575205.0,0.0,1195.0,660.0
BGR,Bulgaria,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:3-5/RES,RURAL,1773.0,368413313.0,65014109.0,10899.0,695119.0,433427424.0,222152.0,9790.0,392.0,530.0
BGR,Bulgaria,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:3-5/RES,BIG_CITY,2036.0,598723726.0,105657129.0,42798.0,798298.0,704380853.0,255125.0,11244.0,392.0,750.0
BGR,Bulgaria,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:3-5/RES,URBAN,45259.0,12066310825.0,2129348973.0,285252.0,17744575.0,14195659798.0,5670924.0,249924.0,392.0,680.0
BGR,Bulgaria,RES,CR-,CR/LFINF/CDL+ERL+LFC:10.0/H:2/RES,RURAL,1670.0,64623568.0,11404159.0,5110.0,121931.0,76027727.0,38899.0,1670.0,73.0,530.0
BGR,Bulgaria,RES,CR-,CR/LFINF/CDL+ERL+LFC:10.0/H:3-5/RES,RURAL,251.0,52247156.0,9220087.0,4200.0,98580.0,61467244.0,31505.0,1388.0,393.0,530.0
BGR,Bulgaria,RES,CR-,CR/LFINF/CDL+ERL+LFC:10.0/H:3-5/RES,URBAN,1844.0,491718083.0,86773780.0,30566.0,723115.0,578491863.0,231098.0,10185.0,392.0,680.0
BGR,Bulgaria,RES,CR-,CR/LFINF/CDL+ERL+LFC:18.0/H:2/RES,RURAL,474.0,18327375.0,3234243.0,418.0,34580.0,21561617.0,11032.0,474.0,73.0,530.0
BGR,Bulgaria,RES,CR-,CR/LFINF/CDL+ERL+LFC:18.0/H:3-5/RES,RURAL,11.0,2291578.0,404396.0,58.0,4324.0,2695974.0,1382.0,61.0,393.0,530.0
BGR,Bulgaria,RES,CR-,CR/LFINF/CDL+ERL+LFC:18.0/H:3-5/RES,URBAN,410.0,109249059.0,19279246.0,2049.0,160660.0,128528305.0,51345.0,2263.0,392.0,680.0
BGR,Bulgaria,RES,CR-,CR/LFINF/CDL+ERL+LFC:2.5/H:2/RES,BIG_CITY,611.0,33467379.0,5906008.0,2081.0,44623.0,39373387.0,14236.0,611.0,73.0,750.0
BGR,Bulgaria,RES,CR-,CR/LFINF/CDL+ERL+LFC:2.5/H:2/RES,RURAL,13889.0,537362930.0,94828756.0,15831.0,1013892.0,632191681.0,323458.0,13889.0,73.0,530.0
BGR,Bulgaria,RES,CR-,CR/LFINF/CDL+ERL+LFC:2.5/H:3-5/RES,BIG_CITY,1329.0,390689342.0,68945178.0,24978.0,520919.0,459634520.0,166479.0,7337.0,392.0,750.0
BGR,Bulgaria,RES,CR-,CR/LFINF/CDL+ERL+LFC:2.5/H:3-5/RES,RURAL,1648.0,342540836.0,60448385.0,10269.0,646303.0,402989213.0,206550.0,9103.0,392.0,530.0
BGR,Bulgaria,RES,CR-,CR/LFINF/CDL+ERL+LFC:2.5/H:3-5/RES,URBAN,12807.0,3414310741.0,602525424.0,83246.0,5021045.0,4016836167.0,1604658.0,70719.0,392.0,680.0
BGR,Bulgaria,COM,CR-,CR/LFINF/CDL+ERL+LFC:4.5/H:1/COM,TOTAL,334.0,48671083.0,12167771.0,0.0,73744.0,60838852.0,31920.0,0.0,221.0,660.0
BGR,Bulgaria,COM,CR-,CR/LFINF/CDL+ERL+LFC:4.5/H:2/COM,TOTAL,48.0,13937485.0,3484371.0,0.0,21117.0,17421856.0,9150.0,0.0,440.0,660.0
BGR,Bulgaria,RES,CR-,CR/LFINF/CDL+ERL+LFC:4.5/H:2/RES,RURAL,11415.0,441641141.0,77936677.0,18625.0,833285.0,519577810.0,265840.0,11415.0,73.0,530.0
BGR,Bulgaria,COM,CR-,CR/LFINF/CDL+ERL+LFC:4.5/H:3-5/COM,TOTAL,253.0,196910856.0,49227713.0,0.0,298350.0,246138567.0,129515.0,0.0,1179.0,660.0
BGR,Bulgaria,RES,CR-,CR/LFINF/CDL+ERL+LFC:4.5/H:3-5/RES,RURAL,179.0,37236353.0,6571123.0,1703.0,70257.0,43807473.0,22453.0,990.0,392.0,530.0
BGR,Bulgaria,RES,CR-,CR/LFINF/CDL+ERL+LFC:4.5/H:3-5/RES,URBAN,8942.0,2384101504.0,420723796.0,81251.0,3506032.0,2804825296.0,1120480.0,49381.0,392.0,680.0
BGR,Bulgaria,RES,CR-,CR/LFINF/CDL+ERL+LFC:5.0/H:2/RES,RURAL,4432.0,171477966.0,30260819.0,5931.0,323543.0,201738783.0,103219.0,4432.0,73.0,530.0
BGR,Bulgaria,RES,CR-,CR/LFINF/CDL+ERL+LFC:5.0/H:2/RES,BIG_CITY,2121.0,116102388.0,20488657.0,8170.0,154803.0,136591045.0,49386.0,2121.0,73.0,750.0
