ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
GIN,Guinea,Ind,MUR,MUR+CL/LWAL+CDN/H:2/IND,945.0,52149686.0,34766456.0,86916136.0,945.0,0.0,456234.0,173832280.0,482.7873015873016,381.015619177878
GIN,Guinea,Ind,MUR,MUR+STDRE/LWAL+CDN/H:1/IND,9.0,147918.0,98612.0,246530.0,9.0,0.0,1294.0,493060.0,143.77777777777777,381.0355486862442
GIN,Guinea,Ind,MUR,MUR+STRUB/LWAL+CDN/H:1/IND,43.0,974267.0,649510.0,1623776.0,43.0,0.0,10655.0,3247555.0,247.7906976744186,304.791647114031
GIN,Guinea,Ind,MUR,MUR+STRUB/LWAL+CDN/H:2/IND,12.0,476276.0,317518.0,793794.0,12.0,0.0,5211.0,1587591.0,434.25,304.66148531951643
GIN,Guinea,Ind,RC,CR/LFINF+CDL/H:1/IND,300.0,19210817.0,12807207.0,10672675.0,300.0,0.0,66025.0,42690697.0,220.08333333333334,646.5838243089738
GIN,Guinea,Ind,RC,CR/LFINF+CDL/H:2/IND,102.0,13971501.0,9314334.0,7761944.0,102.0,0.0,48019.0,31047781.0,470.77450980392155,646.5728357525146
GIN,Guinea,Ind,S,S+SL/LFM+CDL/H:1/IND,1052.0,54814871.0,47963007.0,34259295.0,1052.0,0.0,231213.0,137037173.0,219.78422053231938,592.6880106222401
GIN,Guinea,Ind,S,S+SL/LFM+CDL/H:2/IND,347.0,39865363.0,34882190.0,24915847.0,347.0,0.0,168156.0,99663399.0,484.5994236311239,592.6841682723185
GIN,Guinea,Ind,S,S/LFM+CDL/H:1/IND,768.0,39922202.0,34931925.0,24951375.0,768.0,0.0,168395.0,99805505.0,219.26432291666666,592.686867187268
GIN,Guinea,Ind,S,S/LFM+CDL/H:2/IND,251.0,29034330.0,25405038.0,18146457.0,251.0,0.0,122467.0,72585821.0,487.9163346613546,592.696979594503
GIN,Guinea,Res,ADO/E,E+ETO/LWAL+CDN/H:1/RES,480081.0,1403497682.0,1754372105.0,3859618630.0,480081.0,2948297.0,28804837.0,7017488422.0,59.99995209141791,243.62187579815154
GIN,Guinea,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,266045.0,933325960.0,1166657449.0,2566646390.0,266045.0,1633847.0,15962680.0,4666629800.0,59.999924824747694,292.3462601518041
GIN,Guinea,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,259394.0,1537049024.0,1921311277.0,4226884812.0,266047.0,1633851.0,26138888.0,7685245114.0,100.76905402592196,294.01576356270397
GIN,Guinea,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,3500.0,203210007.0,254012510.0,558827516.0,28006.0,171982.0,2380398.0,1016050033.0,680.1137142857143,426.8403993785913
GIN,Guinea,Res,MCF,MCF+CB/LWAL+CDL/H:1/RES,13641.0,79754755.0,119632132.0,199386887.0,13641.0,88367.0,818427.0,398773773.0,59.99758082252034,487.24415616786837
GIN,Guinea,Res,MCF,MCF+CB/LWAL+CDL/H:2/RES,13301.0,131344217.0,197016327.0,328360543.0,13640.0,88369.0,1340175.0,656721087.0,100.75746184497406,490.02636745201187
GIN,Guinea,Res,MCF,MCF+CB/LWAL+CDL/HBET:3-6/RES,378.0,36658900.0,54988347.0,91647247.0,3030.0,19639.0,257654.0,183294496.0,681.6243386243386,711.3978280950422
GIN,Guinea,Res,MCF,MCF+CL/LWAL+CDL/H:1/RES,8075.0,47217241.0,70825863.0,118043103.0,8075.0,52315.0,484533.0,236086208.0,60.004086687306504,487.244848132119
GIN,Guinea,Res,MCF,MCF+CL/LWAL+CDL/H:2/RES,7872.0,77759773.0,116639660.0,194399435.0,8075.0,52316.0,793426.0,388798865.0,100.79090447154472,490.02536468429315
GIN,Guinea,Res,MCF,MCF+CL/LWAL+CDL/HBET:3-6/RES,222.0,21703183.0,32554777.0,54257959.0,1793.0,11625.0,152539.0,108515918.0,687.1126126126126,711.3978589082136
GIN,Guinea,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,82731.0,161241589.0,483724762.0,967449522.0,82731.0,529235.0,4963889.0,1612415871.0,60.000350533657276,324.82915532559247
GIN,Guinea,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,80659.0,265540910.0,796622727.0,1593245455.0,82731.0,529231.0,8128366.0,2655409090.0,100.77444550515132,326.6842425648648
GIN,Guinea,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,1088.0,35106605.0,105319809.0,210639619.0,8710.0,55711.0,740230.0,351066031.0,680.3584558823529,474.2661483592937
GIN,Guinea,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,69565.0,135578189.0,406734567.0,813469134.0,69565.0,437763.0,4173831.0,1355781890.0,59.99900812190038,324.82912940174145
GIN,Guinea,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,67825.0,223277109.0,669831331.0,1339662661.0,69564.0,437764.0,6834646.0,2232771100.0,100.76883155178768,326.6842349991499
GIN,Guinea,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,908.0,29518996.0,88556988.0,177113975.0,7323.0,46084.0,622416.0,295189953.0,685.4801762114538,474.26472487853783
GIN,Guinea,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,654.0,1273244.0,3819733.0,7639463.0,654.0,4232.0,39196.0,12732441.0,59.932721712538225,324.84031533829983
GIN,Guinea,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,637.0,2096843.0,6290531.0,12581062.0,652.0,4232.0,64186.0,20968436.0,100.7629513343799,326.68239179883466
GIN,Guinea,Res,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,6.0,155864.0,467592.0,935183.0,39.0,251.0,3286.0,1558639.0,547.6666666666666,474.3271454656117
GIN,Guinea,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,648.0,1009540.0,3028624.0,6057250.0,648.0,3915.0,38849.0,10095418.0,59.95216049382716,259.86300805683544
GIN,Guinea,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,630.0,1662565.0,4987696.0,9975389.0,650.0,3913.0,63615.0,16625648.0,100.97619047619048,261.34792108779374
GIN,Guinea,Res,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,8.0,147748.0,443242.0,886487.0,45.0,276.0,3895.0,1477476.0,486.875,379.3263157894737
GIN,Guinea,Res,OT,EWV/LN+CDN/H:1/RES,9542.0,13947615.0,17434518.0,38355941.0,9542.0,57685.0,572510.0,69738073.0,59.9989520016768,121.81110024279052
GIN,Guinea,Res,OT,MATO/RES,33817.0,49428970.0,61786212.0,135929664.0,33817.0,218477.0,2028922.0,247144846.0,59.99710204926516,121.81091535307912
GIN,Guinea,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,33185.0,48507001.0,60633752.0,133394254.0,33185.0,214392.0,1991078.0,242535009.0,59.99933704987193,121.81090293800645
GIN,Guinea,Res,RC,CR/LFINF+CDL/H:1/RES,4825.0,19917175.0,66390585.0,46473409.0,4825.0,31262.0,289547.0,132781173.0,60.00974093264249,458.5824512082667
GIN,Guinea,Res,RC,CR/LFINF+CDL/H:2/RES,16471.0,114802192.0,382673970.0,267871780.0,16891.0,109421.0,1659465.0,765347939.0,100.75071337502277,461.2016155809252
GIN,Guinea,Res,RC,CR/LFINF+CDL/H:3/RES,13160.0,141043298.0,470144333.0,329101035.0,16891.0,109420.0,1937452.0,940288666.0,147.2227963525836,485.32230269446677
GIN,Guinea,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,605.0,62930490.0,209768301.0,146837811.0,7239.0,46894.0,579094.0,419536605.0,957.1801652892563,724.4706472524323
GIN,Guinea,Res,RC,CR/LFINF+CDL/HBET:8+/RES,151.0,19665777.0,65552593.0,45886815.0,2413.0,15632.0,180967.0,131105189.0,1198.4569536423842,724.4701464907967
GIN,Guinea,Res,W,W+WBB/LN+CDN/H:1/RES,12408.0,62176579.0,82902110.0,62176579.0,12408.0,76242.0,744383.0,207255269.0,59.99218246292715,278.4255806486714
GIN,Guinea,Res,W,W+WWD/LWAL+CDN/H:1/RES,392065.0,1146189775.0,1432737217.0,3152021882.0,392065.0,2407776.0,23523949.0,5730948878.0,60.00012497927639,243.62188839977506
GIN,Guinea,Res,W,W+WWD/LWAL+CDN/H:2/RES,163829.0,808973169.0,1011216461.0,2224676218.0,168026.0,1031907.0,16508771.0,4044865848.0,100.76830719835927,245.0131416808677
