ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
GIN,Guinea,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,8128366.0,80659.0,265540910.0,796622727.0,1593245455.0,82731.0,529231.0,2655409090.0
GIN,Guinea,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,740230.0,1088.0,35106605.0,105319809.0,210639619.0,8710.0,55711.0,351066031.0
GIN,Guinea,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,4173831.0,69565.0,135578189.0,406734567.0,813469134.0,69565.0,437763.0,1355781890.0
GIN,Guinea,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,6834646.0,67825.0,223277109.0,669831331.0,1339662661.0,69564.0,437764.0,2232771100.0
GIN,Guinea,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,622416.0,908.0,29518996.0,88556988.0,177113975.0,7323.0,46084.0,295189953.0
GIN,Guinea,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,39196.0,654.0,1273244.0,3819733.0,7639463.0,654.0,4232.0,12732441.0
GIN,Guinea,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,64186.0,637.0,2096843.0,6290531.0,12581062.0,652.0,4232.0,20968436.0
GIN,Guinea,Res,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,3286.0,6.0,155864.0,467592.0,935183.0,39.0,251.0,1558639.0
GIN,Guinea,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,38849.0,648.0,1009540.0,3028624.0,6057250.0,648.0,3915.0,10095418.0
GIN,Guinea,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,63615.0,630.0,1662565.0,4987696.0,9975389.0,650.0,3913.0,16625648.0
GIN,Guinea,Res,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,3895.0,8.0,147748.0,443242.0,886487.0,45.0,276.0,1477476.0
GIN,Guinea,Res,OT,MATO/RES,2028922.0,33817.0,49428970.0,61786212.0,135929664.0,33817.0,218477.0,247144846.0
GIN,Guinea,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,1991078.0,33185.0,48507001.0,60633752.0,133394254.0,33185.0,214392.0,242535009.0
GIN,Guinea,Res,RC,CR/LFINF+CDL/H:1/RES,289547.0,4825.0,19917175.0,66390585.0,46473409.0,4825.0,31262.0,132781173.0
GIN,Guinea,Res,RC,CR/LFINF+CDL/H:2/RES,1659465.0,16471.0,114802192.0,382673970.0,267871780.0,16891.0,109421.0,765347939.0
GIN,Guinea,Res,RC,CR/LFINF+CDL/H:3/RES,1937452.0,13160.0,141043298.0,470144333.0,329101035.0,16891.0,109420.0,940288666.0
GIN,Guinea,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,579094.0,605.0,62930490.0,209768301.0,146837811.0,7239.0,46894.0,419536605.0
GIN,Guinea,Res,RC,CR/LFINF+CDL/HBET:8+/RES,180967.0,151.0,19665777.0,65552593.0,45886815.0,2413.0,15632.0,131105189.0
GIN,Guinea,Res,W,W+WBB/LN+CDN/H:1/RES,744383.0,12408.0,62176579.0,82902110.0,62176579.0,12408.0,76242.0,207255269.0
GIN,Guinea,Res,W,W+WWD/LWAL+CDN/H:1/RES,23523949.0,392065.0,1146189775.0,1432737217.0,3152021882.0,392065.0,2407776.0,5730948878.0
GIN,Guinea,Res,W,W+WWD/LWAL+CDN/H:2/RES,16508771.0,163829.0,808973169.0,1011216461.0,2224676218.0,168026.0,1031907.0,4044865848.0
