ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
NER,Niger,IND,S,S+SL/LFM/CDL+ERL/H:1/IND,TOTAL,3391.0,238499178.0,79499721.0,0.0,745310.0,317998909.0,254363.0,0.0,220.0,320.0
NER,Niger,IND,S,S+SL/LFM/CDL+ERL/H:2/IND,TOTAL,1133.0,173238392.0,57746129.0,0.0,541370.0,230984527.0,184883.0,0.0,478.0,320.0
NER,Niger,IND,S,S/LFM/CDL+ERL/H:1/IND,TOTAL,1457.0,102019171.0,34006390.0,0.0,318810.0,136025558.0,108805.0,0.0,219.0,320.0
NER,Niger,IND,S,S/LFM/CDL+ERL/H:2/IND,TOTAL,488.0,74195788.0,24731931.0,0.0,231862.0,98927707.0,79183.0,0.0,475.0,320.0
NER,Niger,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,RURAL,1032320.0,5574522930.0,1393630731.0,6131775.0,61939144.0,6968153662.0,826965.0,1032320.0,60.0,90.0
NER,Niger,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,URBAN,86023.0,929019349.0,232254836.0,510957.0,5161219.0,1161274185.0,68909.0,86023.0,60.0,180.0
NER,Niger,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,RURAL,431362.0,3912120668.0,978030169.0,2627902.0,43468007.0,4890150835.0,580700.0,442422.0,101.0,90.0
NER,Niger,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,URBAN,35945.0,651972481.0,162993117.0,218966.0,3622069.0,814965599.0,48388.0,36864.0,101.0,180.0
NER,Niger,COM,W,W/LWAL/CDL+ERM/H:1/COM,TOTAL,1337.0,60673860.0,20224621.0,0.0,173354.0,80898479.0,33093.0,0.0,130.0,350.0
NER,Niger,RES,W,W/LWAL/CDL+ERM/H:1/RES,RURAL,31048.0,167654785.0,41913696.0,184416.0,1862831.0,209568483.0,197019.0,31048.0,60.0,90.0
NER,Niger,RES,W,W/LWAL/CDL+ERM/H:1/RES,URBAN,3277.0,35390917.0,8847730.0,19462.0,196616.0,44238647.0,20795.0,3277.0,60.0,180.0
NER,Niger,COM,W,W/LWAL/CDL+ERM/H:2/COM,TOTAL,665.0,60538537.0,20179509.0,0.0,172967.0,80718055.0,33035.0,0.0,260.0,350.0
NER,Niger,RES,W,W/LWAL/CDL+ERM/H:2/RES,RURAL,30271.0,274534802.0,68633703.0,184416.0,3050387.0,343168504.0,322821.0,31048.0,101.0,90.0
NER,Niger,RES,W,W/LWAL/CDL+ERM/H:2/RES,URBAN,3195.0,57953226.0,14488304.0,19456.0,321962.0,72441534.0,34073.0,3275.0,101.0,180.0
NER,Niger,COM,W,W/LWAL/CDL+ERM/H:3/COM,TOTAL,220.0,34443786.0,11481264.0,0.0,98411.0,45925050.0,18804.0,0.0,447.0,350.0
NER,Niger,RES,W,W/LWAL/CDL+ERM/H:3/RES,RURAL,12095.0,160261473.0,40065367.0,92205.0,1780683.0,200326841.0,188567.0,15523.0,147.0,90.0
NER,Niger,RES,W,W/LWAL/CDL+ERM/H:3/RES,URBAN,1276.0,33782679.0,8445669.0,9693.0,187682.0,42228351.0,19875.0,1633.0,147.0,180.0
