ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
BFA,Burkina Faso,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/RES,RURAL,4940.0,268873674.0,47448297.0,223161.0,3360921.0,316321970.0,207526.0,39538.0,680.0,80.0
BFA,Burkina Faso,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:1/COM,TOTAL,20724.0,619557686.0,154889424.0,0.0,2693729.0,774447114.0,2270569.0,0.0,130.0,230.0
BFA,Burkina Faso,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:1/IND,TOTAL,32178.0,1911213044.0,637071017.0,0.0,7078567.0,2548284056.0,5693992.0,0.0,220.0,270.0
BFA,Burkina Faso,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,URBAN,265453.0,2866886928.0,505921222.0,1498268.0,15927150.0,3372808151.0,10330523.0,265453.0,60.0,180.0
BFA,Burkina Faso,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,RURAL,70403.0,591403610.0,104365343.0,397369.0,4224311.0,695768952.0,2739935.0,70403.0,60.0,140.0
BFA,Burkina Faso,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:2/COM,TOTAL,10352.0,619555073.0,154888773.0,0.0,2693718.0,774443841.0,2271776.0,0.0,260.0,230.0
BFA,Burkina Faso,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:2/IND,TOTAL,10727.0,1389969181.0,463323054.0,0.0,5148034.0,1853292243.0,4143427.0,0.0,480.0,270.0
BFA,Burkina Faso,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,RURAL,68645.0,968421629.0,170897931.0,397382.0,6917297.0,1139319564.0,4488841.0,70405.0,101.0,140.0
BFA,Burkina Faso,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,URBAN,258818.0,4694527044.0,828445948.0,1498273.0,26080706.0,5522972990.0,16924547.0,265453.0,101.0,180.0
BFA,Burkina Faso,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:3/COM,TOTAL,430.0,88121628.0,22030409.0,0.0,383138.0,110152028.0,323296.0,0.0,891.0,230.0
BFA,Burkina Faso,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,URBAN,3492.0,427512636.0,75443409.0,157714.0,2375070.0,502956046.0,1542011.0,27943.0,680.0,180.0
BFA,Burkina Faso,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,RURAL,930.0,88161923.0,15557987.0,41811.0,629728.0,103719909.0,408850.0,7408.0,677.0,140.0
BFA,Burkina Faso,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:1/COM,TOTAL,1409.0,41975172.0,10493787.0,0.0,182501.0,52468964.0,113619.0,0.0,130.0,230.0
BFA,Burkina Faso,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:1/IND,TOTAL,1989.0,118348267.0,39449426.0,0.0,438327.0,157797686.0,252569.0,0.0,220.0,270.0
BFA,Burkina Faso,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,RURAL,4142.0,34788422.0,6139136.0,23378.0,248489.0,40927556.0,114171.0,4142.0,60.0,140.0
BFA,Burkina Faso,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,URBAN,18722.0,202188428.0,35680310.0,105670.0,1123269.0,237868738.0,516097.0,18722.0,60.0,180.0
BFA,Burkina Faso,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:2/COM,TOTAL,707.0,42028997.0,10507254.0,0.0,182735.0,52536250.0,113829.0,0.0,258.0,230.0
BFA,Burkina Faso,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:2/IND,TOTAL,656.0,86031234.0,28677077.0,0.0,318634.0,114708312.0,183712.0,0.0,486.0,270.0
BFA,Burkina Faso,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,RURAL,4040.0,56965765.0,10052783.0,23377.0,406898.0,67018554.0,187053.0,4142.0,101.0,140.0
BFA,Burkina Faso,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,URBAN,18250.0,331081278.0,58426110.0,105670.0,1839340.0,389507388.0,845554.0,18722.0,101.0,180.0
BFA,Burkina Faso,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:3/COM,TOTAL,24.0,4338352.0,1084590.0,0.0,18862.0,5422941.0,11756.0,0.0,786.0,230.0
BFA,Burkina Faso,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,RURAL,59.0,5187898.0,915511.0,2451.0,37056.0,6103408.0,17044.0,434.0,628.0,140.0
BFA,Burkina Faso,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,URBAN,242.0,30151131.0,5320788.0,11145.0,167506.0,35471918.0,77045.0,1975.0,692.0,180.0
BFA,Burkina Faso,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/COM,TOTAL,718.0,35540380.0,11846793.0,0.0,93527.0,47387175.0,28437.0,0.0,130.0,380.0
BFA,Burkina Faso,IND,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/IND,TOTAL,464.0,31840745.0,17145017.0,0.0,102712.0,48985764.0,30348.0,0.0,221.0,310.0
BFA,Burkina Faso,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/RES,URBAN,16138.0,290499865.0,51264682.0,91085.0,968333.0,341764546.0,230233.0,16138.0,60.0,300.0
BFA,Burkina Faso,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/COM,TOTAL,361.0,35531398.0,11843799.0,0.0,93504.0,47375203.0,28468.0,0.0,259.0,380.0
BFA,Burkina Faso,IND,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/IND,TOTAL,152.0,23154942.0,12468049.0,0.0,74693.0,35622990.0,22101.0,0.0,491.0,310.0
BFA,Burkina Faso,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/RES,URBAN,15734.0,475692563.0,83945746.0,91079.0,1585642.0,559638308.0,377440.0,16137.0,101.0,300.0
BFA,Burkina Faso,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:3/COM,TOTAL,12.0,3869529.0,1289844.0,0.0,10183.0,5159372.0,3105.0,0.0,849.0,380.0
BFA,Burkina Faso,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:3/RES,URBAN,216.0,43320264.0,7644753.0,9610.0,144401.0,50965018.0,34412.0,1703.0,669.0,300.0
BFA,Burkina Faso,COM,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/COM,TOTAL,270.0,13314257.0,4438083.0,0.0,35038.0,17752345.0,10653.0,0.0,130.0,380.0
BFA,Burkina Faso,IND,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/IND,TOTAL,1659.0,113148191.0,60925951.0,0.0,364994.0,174074139.0,107843.0,0.0,220.0,310.0
BFA,Burkina Faso,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/RES,RURAL,5521.0,56324456.0,9939609.0,31163.0,331320.0,66264066.0,78775.0,5521.0,60.0,170.0
BFA,Burkina Faso,COM,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/COM,TOTAL,134.0,13369037.0,4456342.0,0.0,35182.0,17825378.0,10712.0,0.0,263.0,380.0
BFA,Burkina Faso,IND,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/IND,TOTAL,551.0,82291364.0,44310733.0,0.0,265456.0,126602096.0,78544.0,0.0,482.0,310.0
BFA,Burkina Faso,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/RES,RURAL,5385.0,92230643.0,16275999.0,31178.0,542533.0,108506638.0,129143.0,5524.0,101.0,170.0
BFA,Burkina Faso,COM,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:3/COM,TOTAL,1.0,287616.0,95872.0,0.0,757.0,383488.0,231.0,0.0,757.0,380.0
BFA,Burkina Faso,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:3/RES,RURAL,70.0,8399354.0,1482240.0,3273.0,49408.0,9881593.0,11775.0,580.0,706.0,170.0
BFA,Burkina Faso,IND,S,S+SL/LFM/CDL+ERL/H:1/IND,TOTAL,8979.0,592697818.0,197565930.0,0.0,1975659.0,790263755.0,674263.0,0.0,220.0,300.0
BFA,Burkina Faso,IND,S,S+SL/LFM/CDL+ERL/H:2/IND,TOTAL,2991.0,431014589.0,143671525.0,0.0,1436715.0,574686116.0,490652.0,0.0,480.0,300.0
BFA,Burkina Faso,IND,S,S/LFM/CDL+ERL/H:1/IND,TOTAL,5595.0,368841201.0,122947067.0,0.0,1229471.0,491788275.0,419600.0,0.0,220.0,300.0
BFA,Burkina Faso,IND,S,S/LFM/CDL+ERL/H:2/IND,TOTAL,1872.0,268238635.0,89412874.0,0.0,894129.0,357651509.0,305353.0,0.0,478.0,300.0
BFA,Burkina Faso,RES,W,W+WBB/LN/CDN+ERL/H:1/RES,RURAL,10172.0,54929210.0,13732304.0,57411.0,610325.0,68661514.0,16007.0,10172.0,60.0,90.0
BFA,Burkina Faso,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,RURAL,376163.0,2031279048.0,507819760.0,2123139.0,22569767.0,2539098807.0,301335.0,376163.0,60.0,90.0
BFA,Burkina Faso,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,URBAN,82197.0,789083593.0,197270897.0,463937.0,4931772.0,986354491.0,65845.0,82197.0,60.0,160.0
BFA,Burkina Faso,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,RURAL,157182.0,1425521635.0,356380410.0,909916.0,15839129.0,1781902041.0,211599.0,161212.0,101.0,90.0
BFA,Burkina Faso,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,URBAN,34347.0,553767591.0,138441897.0,198844.0,3461047.0,692209491.0,46237.0,35230.0,101.0,160.0
