ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
SDN,Sudan,Ind,RC,CR/LFINF+CDL/H:2/IND,518.0,41785859.0,27857237.0,23214368.0,0.0,0.0,247514.0,92857464.0,477.82625482625485,375.1604515300145
SDN,Sudan,Ind,S,S+SL/LFM+CDL/H:1/IND,10150.0,307305736.0,268892519.0,192066080.0,0.0,0.0,2234006.0,768264336.0,220.0991133004926,343.89537718340955
SDN,Sudan,Ind,S,S+SL/LFM+CDL/H:2/IND,3387.0,223495076.0,195558201.0,139684425.0,0.0,0.0,1624726.0,558737695.0,479.69471508709773,343.89656779050745
SDN,Sudan,Ind,S,S/LFM+CDL/H:1/IND,7115.0,215145357.0,188252189.0,134465848.0,0.0,0.0,1564032.0,537863402.0,219.82178496134927,343.8953947233816
SDN,Sudan,Ind,S,S/LFM+CDL/H:2/IND,2369.0,156469358.0,136910682.0,97793348.0,0.0,0.0,1137480.0,391173385.0,480.1519628535247,343.89473661075357
SDN,Sudan,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,715772.0,1456970316.0,1821212901.0,4006668381.0,715772.0,4237805.0,42946172.0,7284851605.0,59.9997932302465,169.62749567062693
SDN,Sudan,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,697873.0,2399413388.0,2999266739.0,6598386831.0,715772.0,4237806.0,70324355.0,11997066957.0,100.76955979096483,170.59618900166237
SDN,Sudan,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,9416.0,317221379.0,396526724.0,872358792.0,75343.0,446085.0,6404248.0,1586106894.0,680.1452846219202,247.66481466676493
SDN,Sudan,Res,MCF,MCF+CB/LWAL+CDL/H:1/RES,37646.0,127722778.0,191584167.0,319306941.0,37646.0,215232.0,2258882.0,638613886.0,60.00324071614514,282.71237098706354
SDN,Sudan,Res,MCF,MCF+CB/LWAL+CDL/H:2/RES,36706.0,210340414.0,315510620.0,525851036.0,37649.0,215234.0,3698917.0,1051702076.0,100.77145425815942,284.3270276137583
SDN,Sudan,Res,MCF,MCF+CB/LWAL+CDL/HBET:3-6/RES,1048.0,58707175.0,88060765.0,146767939.0,8367.0,47830.0,711128.0,293535877.0,678.5572519083969,412.7750236244389
SDN,Sudan,Res,MCF,MCF+CL/LWAL+CDL/H:1/RES,15788.0,53561165.0,80341748.0,133902912.0,15788.0,90262.0,947274.0,267805822.0,59.99961996453002,282.712100194875
SDN,Sudan,Res,MCF,MCF+CL/LWAL+CDL/H:2/RES,15393.0,88207274.0,132310909.0,220518176.0,15788.0,90259.0,1551157.0,441036357.0,100.77028519456896,284.32734855337014
SDN,Sudan,Res,MCF,MCF+CL/LWAL+CDL/HBET:3-6/RES,440.0,24619137.0,36928709.0,61547845.0,3506.0,20056.0,298215.0,123095691.0,677.7613636363636,412.7749811377697
SDN,Sudan,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,472995.0,534886557.0,1604659673.0,3209319337.0,472995.0,2757809.0,28379710.0,5348865563.0,60.00002114187254,188.47499016022363
SDN,Sudan,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,461174.0,880878591.0,2642635778.0,5285271558.0,472994.0,2757814.0,46471773.0,8808785935.0,100.76841495834545,189.55132043272806
SDN,Sudan,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,6218.0,116459103.0,349377301.0,698754597.0,49787.0,290297.0,4232065.0,1164590996.0,680.6151495657767,275.1826817404742
SDN,Sudan,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,288397.0,326135355.0,978406056.0,1956812106.0,288397.0,1702470.0,17303904.0,3261353511.0,60.00029126516573,188.47501182392136
SDN,Sudan,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,281192.0,537096409.0,1611289231.0,3222578459.0,288398.0,1702473.0,28335143.0,5370964101.0,100.76795570286495,189.5513321037413
SDN,Sudan,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,3786.0,71008381.0,213025149.0,426050297.0,30358.0,179205.0,2580408.0,710083825.0,681.5657686212361,275.1827714841994
SDN,Sudan,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,102554.0,115972891.0,347918675.0,695837351.0,102554.0,586300.0,6153224.0,1159728918.0,59.999843984632484,188.4750039979042
SDN,Sudan,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,99993.0,190990102.0,572970302.0,1145940613.0,102555.0,586302.0,10075904.0,1909901017.0,100.76609362655385,189.55133127508955
SDN,Sudan,Res,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,1352.0,25250395.0,75751195.0,151502390.0,10801.0,61717.0,917588.0,252503982.0,678.689349112426,275.1823062202208
SDN,Sudan,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,243693.0,220465887.0,661397661.0,1322795322.0,243693.0,1477584.0,14621693.0,2204658869.0,60.000463698177626,150.77999989467705
SDN,Sudan,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,237601.0,363074521.0,1089223563.0,2178447125.0,243691.0,1477583.0,23943020.0,3630745210.0,100.76986207970505,151.64107159414309
SDN,Sudan,Res,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,3210.0,48001318.0,144003948.0,288007895.0,25651.0,155538.0,2180426.0,480013161.0,679.2604361370717,220.14650394005574
SDN,Sudan,Res,OT,EWV/LN+CDN/H:1/RES,706937.0,599580639.0,749475801.0,1648846765.0,706937.0,4267659.0,42416280.0,2997903206.0,60.00008487319238,70.67812655895331
SDN,Sudan,Res,OT,MATO/RES,147256.0,124893325.0,156116656.0,343456644.0,147256.0,874164.0,8835357.0,624466626.0,59.999979627315696,70.67814305635868
SDN,Sudan,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,449103.0,380901474.0,476126841.0,1047479051.0,449103.0,2648274.0,26946208.0,1904507371.0,60.000062346499575,70.67812179732302
SDN,Sudan,Res,RC,CR/LFINF+CDL/H:1/RES,11876.0,28436696.0,94788987.0,66352291.0,11876.0,67887.0,712475.0,189577979.0,59.99284270798248,266.0836927611495
SDN,Sudan,Res,RC,CR/LFINF+CDL/H:2/RES,40521.0,163908534.0,546361777.0,382453247.0,41561.0,237605.0,4083393.0,1092723553.0,100.77226623232399,267.60185781775107
SDN,Sudan,Res,RC,CR/LFINF+CDL/H:3/RES,32381.0,201374209.0,671247364.0,469873153.0,41560.0,237605.0,4767422.0,1342494730.0,147.22899231030542,281.5976286554872
SDN,Sudan,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,1484.0,89848846.0,299496156.0,209647309.0,17813.0,101831.0,1424958.0,598992309.0,960.2142857142857,420.3578694951009
SDN,Sudan,Res,RC,CR/LFINF+CDL/HBET:8+/RES,371.0,28077765.0,93592547.0,65514783.0,5934.0,33943.0,445298.0,187185097.0,1200.2641509433963,420.3591684669592
SDN,Sudan,Res,W,W+WWD/LWAL+CDN/H:1/RES,1041206.0,1766170031.0,2207712542.0,4856967588.0,1041206.0,6249319.0,62472300.0,8830850154.0,59.999942374515705,141.35625155468904
SDN,Sudan,Res,W,W+WWD/LWAL+CDN/H:2/RES,435075.0,1246551136.0,1558188921.0,3428015628.0,446228.0,2678282.0,43842170.0,6232755687.0,100.76922369706372,142.16348522438557
SDN,Sudan,Res,W,W/LWAL+CDL/H:1/RES,198327.0,807392016.0,1076522685.0,807392016.0,198327.0,1190346.0,11899486.0,2691306716.0,59.999324348172465,226.16999725870514
SDN,Sudan,Res,W,W/LWAL+CDL/H:2/RES,193364.0,1329654545.0,1772872735.0,1329654545.0,198324.0,1190344.0,19485405.0,4432181822.0,100.77059328520303,227.46162176254484
SDN,Sudan,Res,W,W/LWAL+CDL/H:3/RES,77263.0,816791310.0,1089055084.0,816791310.0,99163.0,595174.0,11374752.0,2722637718.0,147.22120549292677,239.35798494771578
