ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
SDN,Sudan,Com,MUR,MUR+CL/LWAL+CDN/HBET:3-6/COM,278564.0,310.0,22646781.0,22646781.0,45293572.0,0.0,0.0,90587131.0
SDN,Sudan,Com,MUR,MUR+STDRE/LWAL+CDN/H:1/COM,640098.0,4926.0,47682892.0,47682892.0,95365784.0,0.0,0.0,190731575.0
SDN,Sudan,Com,MUR,MUR+STDRE/LWAL+CDN/H:2/COM,640097.0,2463.0,48958645.0,48958645.0,97917298.0,0.0,0.0,195834596.0
SDN,Sudan,Com,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/COM,88129.0,102.0,7182006.0,7182006.0,14364016.0,0.0,0.0,28728029.0
SDN,Sudan,Com,MUR,MUR+STRUB/LWAL+CDN/H:1/COM,1796939.0,13823.0,107087909.0,107087909.0,214175823.0,0.0,0.0,428351641.0
SDN,Sudan,Com,MUR,MUR+STRUB/LWAL+CDN/H:2/COM,1796942.0,6911.0,109953043.0,109953043.0,219906087.0,0.0,0.0,439812174.0
SDN,Sudan,Com,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/COM,259414.0,292.0,16831832.0,16831832.0,33663668.0,0.0,0.0,67327330.0
SDN,Sudan,Com,RC,CR/LFINF+CDL/H:1/COM,74006.0,570.0,9450612.0,12600812.0,9450612.0,0.0,0.0,31502036.0
SDN,Sudan,Com,RC,CR/LFINF+CDL/H:2/COM,259407.0,993.0,34013377.0,45351169.0,34013377.0,0.0,0.0,113377922.0
SDN,Sudan,Com,RC,CR/LFINF+CDL/H:3/COM,299319.0,666.0,41298291.0,55064391.0,41298291.0,0.0,0.0,137660975.0
SDN,Sudan,Com,RC,CR/LFINF+CDL/HBET:4-7/COM,203228.0,171.0,25698512.0,34264684.0,25698512.0,0.0,0.0,85661702.0
SDN,Sudan,Com,RC,CR/LFINF+CDL/HBET:8+/COM,79620.0,26.0,14449416.0,19265888.0,14449416.0,0.0,0.0,48164721.0
SDN,Sudan,Com,W,W/LWAL+CDL/H:1/COM,5690697.0,43777.0,639137787.0,730443178.0,456526992.0,0.0,0.0,1826107956.0
SDN,Sudan,Com,W,W/LWAL+CDL/H:2/COM,5690686.0,21889.0,656237892.0,749986165.0,468741352.0,0.0,0.0,1874965410.0
SDN,Sudan,Com,W,W/LWAL+CDL/H:3/COM,3283087.0,7299.0,398394802.0,455308346.0,284567713.0,0.0,0.0,1138270861.0
SDN,Sudan,Ind,MCF,MCF+CB/LWAL+CDL/H:1/IND,239778.0,1093.0,26640720.0,19029083.0,30446532.0,0.0,0.0,76116338.0
SDN,Sudan,Ind,MCF,MCF+CB/LWAL+CDL/H:2/IND,174385.0,366.0,19375066.0,13839335.0,22142932.0,0.0,0.0,55357336.0
SDN,Sudan,Ind,MCF,MCF+CL/LWAL+CDL/H:1/IND,100555.0,454.0,11171908.0,7979938.0,12767902.0,0.0,0.0,31919750.0
SDN,Sudan,Ind,MCF,MCF+CL/LWAL+CDL/H:2/IND,73126.0,154.0,8125034.0,5803589.0,9285745.0,0.0,0.0,23214368.0
SDN,Sudan,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,3982409.0,18105.0,264123485.0,176082326.0,440205810.0,0.0,0.0,880411619.0
SDN,Sudan,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,2896297.0,6032.0,192089803.0,128059869.0,320149675.0,0.0,0.0,640299362.0
SDN,Sudan,Ind,MUR,MUR+CL/LWAL+CDN/H:1/IND,2868586.0,13038.0,190252059.0,126834707.0,317086767.0,0.0,0.0,634173528.0
SDN,Sudan,Ind,MUR,MUR+CL/LWAL+CDN/H:2/IND,2086249.0,4342.0,138365129.0,92243425.0,230608553.0,0.0,0.0,461217113.0
SDN,Sudan,Ind,MUR,MUR+STDRE/LWAL+CDN/H:1/IND,618786.0,2818.0,41039682.0,27359790.0,68399466.0,0.0,0.0,136798940.0
SDN,Sudan,Ind,MUR,MUR+STDRE/LWAL+CDN/H:2/IND,450033.0,939.0,29847041.0,19898027.0,49745070.0,0.0,0.0,99490137.0
SDN,Sudan,Ind,MUR,MUR+STRUB/LWAL+CDN/H:1/IND,3243687.0,14743.0,172103452.0,114735630.0,286839090.0,0.0,0.0,573678170.0
SDN,Sudan,Ind,MUR,MUR+STRUB/LWAL+CDN/H:2/IND,2359043.0,4915.0,125166144.0,83444096.0,208610247.0,0.0,0.0,417220487.0
SDN,Sudan,Ind,RC,CR/LFINF+CDL/H:1/IND,340335.0,1552.0,57455552.0,38303704.0,31919750.0,0.0,0.0,127679009.0
SDN,Sudan,Ind,RC,CR/LFINF+CDL/H:2/IND,247514.0,518.0,41785859.0,27857237.0,23214368.0,0.0,0.0,92857464.0
SDN,Sudan,Ind,S,S+SL/LFM+CDL/H:1/IND,2234006.0,10150.0,307305736.0,268892519.0,192066080.0,0.0,0.0,768264336.0
SDN,Sudan,Ind,S,S+SL/LFM+CDL/H:2/IND,1624726.0,3387.0,223495076.0,195558201.0,139684425.0,0.0,0.0,558737695.0
SDN,Sudan,Ind,S,S/LFM+CDL/H:1/IND,1564032.0,7115.0,215145357.0,188252189.0,134465848.0,0.0,0.0,537863402.0
SDN,Sudan,Ind,S,S/LFM+CDL/H:2/IND,1137480.0,2369.0,156469358.0,136910682.0,97793348.0,0.0,0.0,391173385.0
SDN,Sudan,Res,ADO/E,EWV/LN+CDN/H:1/RES,42416280.0,706937.0,599580639.0,749475801.0,1648846765.0,706937.0,4267659.0,2997903206.0
SDN,Sudan,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,42946172.0,715772.0,1456970316.0,1821212901.0,4006668381.0,715772.0,4237805.0,7284851605.0
SDN,Sudan,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,70324355.0,697873.0,2399413388.0,2999266739.0,6598386831.0,715772.0,4237806.0,11997066957.0
SDN,Sudan,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,6404248.0,9416.0,317221379.0,396526724.0,872358792.0,75343.0,446085.0,1586106894.0
SDN,Sudan,Res,MCF,MCF+CB/LWAL+CDL/H:1/RES,2258882.0,37646.0,127722778.0,191584167.0,319306941.0,37646.0,215232.0,638613886.0
SDN,Sudan,Res,MCF,MCF+CB/LWAL+CDL/H:2/RES,3698917.0,36706.0,210340414.0,315510620.0,525851036.0,37649.0,215234.0,1051702076.0
SDN,Sudan,Res,MCF,MCF+CB/LWAL+CDL/HBET:3-6/RES,711128.0,1048.0,58707175.0,88060765.0,146767939.0,8367.0,47830.0,293535877.0
SDN,Sudan,Res,MCF,MCF+CL/LWAL+CDL/H:1/RES,947274.0,15788.0,53561165.0,80341748.0,133902912.0,15788.0,90262.0,267805822.0
SDN,Sudan,Res,MCF,MCF+CL/LWAL+CDL/H:2/RES,1551157.0,15393.0,88207274.0,132310909.0,220518176.0,15788.0,90259.0,441036357.0
SDN,Sudan,Res,MCF,MCF+CL/LWAL+CDL/HBET:3-6/RES,298215.0,440.0,24619137.0,36928709.0,61547845.0,3506.0,20056.0,123095691.0
SDN,Sudan,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,28379710.0,472995.0,534886557.0,1604659673.0,3209319337.0,472995.0,2757809.0,5348865563.0
SDN,Sudan,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,46471773.0,461174.0,880878591.0,2642635778.0,5285271558.0,472994.0,2757814.0,8808785935.0
SDN,Sudan,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,4232065.0,6218.0,116459103.0,349377301.0,698754597.0,49787.0,290297.0,1164590996.0
SDN,Sudan,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,17303904.0,288397.0,326135355.0,978406056.0,1956812106.0,288397.0,1702470.0,3261353511.0
SDN,Sudan,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,28335143.0,281192.0,537096409.0,1611289231.0,3222578459.0,288398.0,1702473.0,5370964101.0
SDN,Sudan,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,2580408.0,3786.0,71008381.0,213025149.0,426050297.0,30358.0,179205.0,710083825.0
SDN,Sudan,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,6153224.0,102554.0,115972891.0,347918675.0,695837351.0,102554.0,586300.0,1159728918.0
SDN,Sudan,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,10075904.0,99993.0,190990102.0,572970302.0,1145940613.0,102555.0,586302.0,1909901017.0
SDN,Sudan,Res,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,917588.0,1352.0,25250395.0,75751195.0,151502390.0,10801.0,61717.0,252503982.0
SDN,Sudan,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,14621693.0,243693.0,220465887.0,661397661.0,1322795322.0,243693.0,1477584.0,2204658869.0
SDN,Sudan,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,23943020.0,237601.0,363074521.0,1089223563.0,2178447125.0,243691.0,1477583.0,3630745210.0
SDN,Sudan,Res,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,2180426.0,3210.0,48001318.0,144003948.0,288007895.0,25651.0,155538.0,480013161.0
SDN,Sudan,Res,OT,MATO/RES,8835357.0,147256.0,124893325.0,156116656.0,343456644.0,147256.0,874164.0,624466626.0
SDN,Sudan,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,26946208.0,449103.0,380901474.0,476126841.0,1047479051.0,449103.0,2648274.0,1904507371.0
SDN,Sudan,Res,RC,CR/LFINF+CDL/H:1/RES,712475.0,11876.0,28436696.0,94788987.0,66352291.0,11876.0,67887.0,189577979.0
SDN,Sudan,Res,RC,CR/LFINF+CDL/H:2/RES,4083393.0,40521.0,163908534.0,546361777.0,382453247.0,41561.0,237605.0,1092723553.0
SDN,Sudan,Res,RC,CR/LFINF+CDL/H:3/RES,4767422.0,32381.0,201374209.0,671247364.0,469873153.0,41560.0,237605.0,1342494730.0
SDN,Sudan,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,1424958.0,1484.0,89848846.0,299496156.0,209647309.0,17813.0,101831.0,598992309.0
SDN,Sudan,Res,RC,CR/LFINF+CDL/HBET:8+/RES,445298.0,371.0,28077765.0,93592547.0,65514783.0,5934.0,33943.0,187185097.0
SDN,Sudan,Res,W,W+WWD/LWAL+CDN/H:1/RES,62472300.0,1041206.0,1766170031.0,2207712542.0,4856967588.0,1041206.0,6249319.0,8830850154.0
SDN,Sudan,Res,W,W+WWD/LWAL+CDN/H:2/RES,43842170.0,435075.0,1246551136.0,1558188921.0,3428015628.0,446228.0,2678282.0,6232755687.0
SDN,Sudan,Res,W,W/LWAL+CDL/H:1/RES,11899486.0,198327.0,807392016.0,1076522685.0,807392016.0,198327.0,1190346.0,2691306716.0
SDN,Sudan,Res,W,W/LWAL+CDL/H:2/RES,19485405.0,193364.0,1329654545.0,1772872735.0,1329654545.0,198324.0,1190344.0,4432181822.0
SDN,Sudan,Res,W,W/LWAL+CDL/H:3/RES,11374752.0,77263.0,816791310.0,1089055084.0,816791310.0,99163.0,595174.0,2722637718.0
