ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
LKA,Sri Lanka,Ind,223650.0,869.0,56135688.3117,40672792.2078,38545207.7922,869.0,0.0,135353688.3117,LKA.12_1,Kegalle,257.36478711162255,605.203167054326
LKA,Sri Lanka,Res,14387215.0,214171.0,411762305.789,1137596717.577,1996022282.423,219404.0,840654.0,3545381305.789,LKA.12_1,Kegalle,67.17629837839857,246.4258236072096
LKA,Sri Lanka,Com,63490.0,411.0,16551379.1209,21158851.6484,18997648.3516,490.0,0.0,56707879.1209,LKA.13_1,Kilinochchi,154.47688564476886,893.1781244432194
LKA,Sri Lanka,Ind,28250.0,113.0,7090477.9221,5222651.9481,4776948.0519,113.0,0.0,17090077.9221,LKA.13_1,Kilinochchi,250.0,604.9585105168142
LKA,Sri Lanka,Res,1761675.0,27071.0,75596550.6536,146685085.049,225881914.951,28208.0,113511.0,448163550.6536,LKA.13_1,Kilinochchi,65.07609619149643,254.396270965757
LKA,Sri Lanka,Com,571700.0,4419.0,142046540.293,178722716.1172,170119783.8828,5434.0,0.0,490889040.293,LKA.14_1,Kurunegala,129.37316134872142,858.6479627304531
LKA,Sri Lanka,Ind,679400.0,2720.0,171603769.2641,123950068.3983,116555231.6017,2720.0,0.0,412109069.2641,LKA.14_1,Kurunegala,249.77941176470588,606.5779647690609
LKA,Sri Lanka,Res,28227115.0,436607.0,724899714.0523,1998525822.3039,3816385177.6961,440517.0,1618479.0,6539810714.0523,LKA.14_1,Kurunegala,64.65108209442359,231.6854100765275
LKA,Sri Lanka,Com,38060.0,291.0,9350807.6923,11791923.0769,11116576.9231,345.0,0.0,32259307.6923,LKA.15_1,Mannar,130.79037800687286,847.5908484576984
LKA,Sri Lanka,Ind,24730.0,81.0,6354536.3636,4596690.9091,4195409.0909,81.0,0.0,15146636.3636,LKA.15_1,Mannar,305.30864197530866,612.4802411484028
LKA,Sri Lanka,Res,1505848.0,22497.0,57392969.0943,130751594.4678,197634005.5322,23338.0,99571.0,385778569.0943,LKA.15_1,Mannar,66.93550251144597,256.18692530341707
LKA,Sri Lanka,Com,178810.0,1328.0,44633780.2198,56070912.0879,53730087.9121,1653.0,0.0,154434780.2198,LKA.16_1,Matale,134.6460843373494,863.6808915597561
LKA,Sri Lanka,Ind,179100.0,754.0,44440907.3593,32306716.0173,30931683.9827,754.0,0.0,107679307.3593,LKA.16_1,Matale,237.53315649867375,601.2244967018426
LKA,Sri Lanka,Res,8671691.0,122801.0,280401956.6293,790459098.3543,1244023101.6457,128090.0,484536.0,2314884156.6293,LKA.16_1,Matale,70.61580117425754,266.9472605319193
LKA,Sri Lanka,Com,294100.0,2177.0,72936450.5495,91685780.2198,87809219.7802,2740.0,0.0,252431450.5495,LKA.17_1,Matara,135.0941662838769,858.3184309741584
LKA,Sri Lanka,Ind,348190.0,1317.0,87282057.1429,64077371.4286,59401428.5714,1317.0,0.0,210760857.1429,LKA.17_1,Matara,264.38116932422173,605.3041648034119
LKA,Sri Lanka,Res,13385442.0,200747.0,372309508.2633,1034347629.7269,1846740770.2731,205153.0,814053.0,3253397908.2633,LKA.17_1,Matara,66.67816704608288,243.05494792501435
LKA,Sri Lanka,Com,144200.0,997.0,36632287.5458,46128815.0183,43923684.9817,1237.0,0.0,126684787.5458,LKA.18_1,Moneragala,144.63390170511533,878.5352811775313
LKA,Sri Lanka,Ind,122300.0,519.0,30759043.7229,22109806.9264,21063093.0736,519.0,0.0,73931943.7229,LKA.18_1,Moneragala,235.64547206165705,604.513031258381
LKA,Sri Lanka,Res,7831300.0,116706.0,242824870.2148,631081393.8375,1093818606.1625,119503.0,451058.0,1967724870.2148,LKA.18_1,Moneragala,67.10280533991397,251.26414135773115
LKA,Sri Lanka,Com,38090.0,260.0,8591430.4029,10823672.1612,10222827.8388,309.0,0.0,29637930.4029,LKA.19_1,Mullaitivu,146.5,778.1026621921764
LKA,Sri Lanka,Ind,21190.0,91.0,5165592.2078,3770394.8052,3691805.1948,91.0,0.0,12627792.2078,LKA.19_1,Mullaitivu,232.85714285714286,595.9316756866447
LKA,Sri Lanka,Res,1535177.0,22709.0,66914308.9169,126052077.2759,199055322.7241,24684.0,92236.0,392021708.9169,LKA.19_1,Mullaitivu,67.60214012065701,255.3592901124105
LKA,Sri Lanka,Com,279940.0,1782.0,76513705.1282,96882282.0513,90529217.9487,2184.0,0.0,263925205.1282,LKA.1_1,Ampara,157.09315375982044,942.7920451818246
LKA,Sri Lanka,Ind,175710.0,701.0,44097936.3636,32091290.9091,30095409.0909,701.0,0.0,106284636.3636,LKA.1_1,Ampara,250.65620542082738,604.8866675977463
LKA,Sri Lanka,Res,10954687.0,156634.0,341444575.2568,967777178.5014,1553064221.4986,163243.0,649401.0,2862285975.2568,LKA.1_1,Ampara,69.93811688394601,261.28414031882426
LKA,Sri Lanka,Com,188830.0,1502.0,45963366.3004,58032146.5201,54340853.4799,1836.0,0.0,158336366.3004,LKA.20_1,Nuwara Eliya,125.7190412782956,838.5127696891383
LKA,Sri Lanka,Ind,97470.0,401.0,24759147.619,17715209.5238,16781690.4762,401.0,0.0,59256047.619,LKA.20_1,Nuwara Eliya,243.06733167082294,607.9413934441367
LKA,Sri Lanka,Res,12101237.0,170193.0,392620920.2614,1098823499.0196,1736311900.9804,178440.0,711643.0,3227756320.2614,LKA.20_1,Nuwara Eliya,71.10302421368681,266.7294525560817
LKA,Sri Lanka,Com,163270.0,1136.0,42890915.7509,54117866.3004,51004133.6996,1384.0,0.0,148012915.7509,LKA.21_1,Polonnaruwa,143.72359154929578,906.5530455742022
LKA,Sri Lanka,Ind,145710.0,609.0,35999034.632,26481134.1991,24991865.8009,609.0,0.0,87472034.632,LKA.21_1,Polonnaruwa,239.26108374384236,600.3159332372521
LKA,Sri Lanka,Res,7058691.0,109597.0,179798880.7656,495092389.986,953101810.014,110326.0,406098.0,1627993080.7656,LKA.21_1,Polonnaruwa,64.40587789811765,230.63668331218918
LKA,Sri Lanka,Com,322150.0,2377.0,80805653.8462,101293461.5385,97959038.4615,2972.0,0.0,280058153.8462,LKA.22_1,Puttalam,135.52797644089188,869.3408469539035
LKA,Sri Lanka,Ind,317890.0,1265.0,80308393.9394,57979151.5152,54593848.4848,1265.0,0.0,192881393.9394,LKA.22_1,Puttalam,251.29644268774703,606.7551478165403
LKA,Sri Lanka,Res,12825036.0,197119.0,366431487.9085,928467820.3431,1704579379.6569,201364.0,762398.0,2999478687.9085,LKA.22_1,Puttalam,65.06240392859137,233.8768240423263
LKA,Sri Lanka,Com,354920.0,2525.0,91839712.4542,115811184.9817,109508315.0183,3117.0,0.0,317159212.4542,LKA.23_1,Ratnapura,140.56237623762377,893.6076086278599
LKA,Sri Lanka,Ind,244560.0,1103.0,59732983.1169,43066322.0779,42884577.9221,1103.0,0.0,145683883.1169,LKA.23_1,Ratnapura,221.7225747960109,595.697919189156
LKA,Sri Lanka,Res,18497661.0,278629.0,547578892.6704,1438283973.9146,2561536226.0854,284282.0,1088006.0,4547399092.6704,LKA.23_1,Ratnapura,66.38813978444455,245.83643805940653
LKA,Sri Lanka,Com,187350.0,1025.0,53895078.7546,68926831.5018,61935668.4982,1262.0,0.0,184757578.7546,LKA.24_1,Trincomalee,182.78048780487805,986.1626835046703
LKA,Sri Lanka,Ind,76240.0,306.0,19088523.3766,13931015.5844,13032084.4156,306.0,0.0,46051623.3766,LKA.24_1,Trincomalee,249.15032679738562,604.034934110703
LKA,Sri Lanka,Res,6429829.0,90908.0,201253997.1522,573817446.3936,913004353.6064,95679.0,379544.0,1688075797.1522,LKA.24_1,Trincomalee,70.72896774761297,262.53821013781237
LKA,Sri Lanka,Com,54310.0,430.0,12311793.0403,15522617.2161,14630882.7839,524.0,0.0,42465293.0403,LKA.25_1,Vavuniya,126.30232558139535,781.9055982378935
LKA,Sri Lanka,Ind,49090.0,170.0,12457874.026,9093249.3506,8347850.6494,170.0,0.0,29898974.026,LKA.25_1,Vavuniya,288.7647058823529,609.0644535750662
LKA,Sri Lanka,Res,2670497.0,39704.0,87817103.5014,211386026.1555,366417373.8445,41436.0,172116.0,665620503.5014,LKA.25_1,Vavuniya,67.26015011082006,249.24967281423645
LKA,Sri Lanka,Com,345010.0,2426.0,89157620.8791,112482648.3516,106375851.6484,2996.0,0.0,308016120.8791,LKA.2_1,Anuradhapura,142.21352019785655,892.7744728532507
LKA,Sri Lanka,Ind,273170.0,1081.0,69451948.9177,49735077.0563,46982722.9437,1081.0,0.0,166169748.9177,LKA.2_1,Anuradhapura,252.70120259019427,608.3016030958744
LKA,Sri Lanka,Res,14645276.0,227526.0,372464197.2923,1026903774.4398,1977775425.5602,229032.0,860584.0,3377143397.2923,LKA.2_1,Anuradhapura,64.36748327663652,230.59609100520197
LKA,Sri Lanka,Com,205210.0,1763.0,47320018.315,58875507.326,58285492.674,2198.0,0.0,164481018.315,LKA.3_1,Badulla,116.39818491208167,801.5253560499001
LKA,Sri Lanka,Ind,151300.0,602.0,37971967.5325,27421311.6883,26040188.3117,602.0,0.0,91433467.5325,LKA.3_1,Badulla,251.32890365448506,604.3190187210839
LKA,Sri Lanka,Res,13905068.0,206664.0,449177913.5387,1095762452.8011,1938427147.1989,211178.0,815407.0,3483367513.5387,LKA.3_1,Badulla,67.28345527039059,250.51064212981197
LKA,Sri Lanka,Com,237670.0,1542.0,64199450.5495,80865280.2198,77131719.7802,1882.0,0.0,222196450.5495,LKA.4_1,Batticaloa,154.13099870298313,934.8948144465014
LKA,Sri Lanka,Ind,218850.0,898.0,54899582.2511,39974943.7229,37487556.2771,898.0,0.0,132362082.2511,LKA.4_1,Batticaloa,243.70824053452117,604.8073212296093
LKA,Sri Lanka,Res,8878683.0,125867.0,295206272.549,788755127.9412,1243949472.0588,133436.0,526567.0,2327910872.549,LKA.4_1,Batticaloa,70.54019719227439,262.19101104848545
LKA,Sri Lanka,Com,1221230.0,7849.0,321969212.4542,407478684.9817,380659315.0183,9953.0,0.0,1110107212.4542,LKA.5_1,Colombo,155.5905210854886,909.007486267288
LKA,Sri Lanka,Ind,708490.0,2843.0,178583896.1039,129215597.4026,121746402.5974,2843.0,0.0,429545896.1039,LKA.5_1,Colombo,249.20506507210692,606.2836400004235
LKA,Sri Lanka,Res,24746903.0,370812.0,647934408.8702,1875070759.5938,3391421840.4062,379751.0,2324357.0,5914427008.8702,LKA.5_1,Colombo,66.7370608286679,238.99665379826317
LKA,Sri Lanka,Com,358530.0,2733.0,89354117.2161,111787946.8864,109150053.1136,3359.0,0.0,310292117.2161,LKA.6_1,Galle,131.185510428101,865.4564951778093
LKA,Sri Lanka,Ind,298570.0,1170.0,74748330.303,54783442.4242,50982257.5758,1170.0,0.0,180514030.303,LKA.6_1,Galle,255.18803418803418,604.5953387915732
LKA,Sri Lanka,Res,17673905.0,265099.0,501511050.6536,1357600810.049,2437580189.951,271236.0,1063338.0,4296692050.6536,LKA.6_1,Galle,66.66907457214097,243.10937795883817
LKA,Sri Lanka,Com,1030350.0,7051.0,269757573.2601,339610529.304,324106970.696,8733.0,0.0,933475073.2601,LKA.7_1,Gampaha,146.12820876471423,905.9786220799729
LKA,Sri Lanka,Ind,826790.0,3225.0,208976253.6797,152109058.0087,140874341.9913,3225.0,0.0,501959653.6797,LKA.7_1,Gampaha,256.368992248062,607.118680293303
LKA,Sri Lanka,Res,41618843.0,561046.0,1408596834.6405,4148166920.098,6103209679.902,598674.0,2304839.0,11659973434.6405,LKA.7_1,Gampaha,74.18080335658752,280.16092217269227
LKA,Sri Lanka,Com,209550.0,1499.0,53652490.8425,67283496.337,65061503.663,1830.0,0.0,185997490.8425,LKA.8_1,Hambantota,139.79319546364243,887.6043466595085
LKA,Sri Lanka,Ind,289710.0,1152.0,72793638.5281,52886536.7965,49710963.2035,1152.0,0.0,175391138.5281,LKA.8_1,Hambantota,251.484375,605.4024318390805
LKA,Sri Lanka,Res,10167563.0,152853.0,279955492.2035,787886997.0938,1402441602.9062,155716.0,599908.0,2470284092.2035,LKA.8_1,Hambantota,66.5185701294708,242.9573430922926
LKA,Sri Lanka,Com,221000.0,2010.0,49756510.989,61808104.3956,62114395.6044,2446.0,0.0,173679010.989,LKA.9_1,Jaffna,109.95024875621891,785.8778777782805
LKA,Sri Lanka,Ind,194450.0,786.0,49313926.4069,35383839.8268,33467160.1732,786.0,0.0,118164926.4069,LKA.9_1,Jaffna,247.39185750636133,607.6879732933917
LKA,Sri Lanka,Res,9682622.0,143378.0,299358095.098,796006743.3824,1329013656.6176,147750.0,630313.0,2424378495.098,LKA.9_1,Jaffna,67.5321318472848,250.38450278220094
