ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
BOL,Bolivia,RES,CR-,CR/LFINF/CDL+ERL/H:3/RES,URBAN,3483.0,380890070.0,67215898.0,33742.0,929000.0,448105959.0,339062.0,10322.0,267.0,410.0
BOL,Bolivia,COM,CR-,CR/LFINF/CDL+ERL/H:4-6/COM:2,TOTAL,141.0,66726699.0,11775300.0,0.0,158873.0,78501993.0,78123.0,0.0,1127.0,420.0
BOL,Bolivia,RES,CR-,CR/LFINF/CDL+ERL/H:4-6/RES,URBAN,1411.0,656324775.0,115822019.0,82332.0,1600792.0,772146777.0,585108.0,25409.0,1135.0,410.0
BOL,Bolivia,RES,CR+,CR/LFINF/CDM+ERM/H:3/RES,URBAN,448.0,49430927.0,8723105.0,4365.0,120563.0,58154030.0,44003.0,1340.0,269.0,410.0
BOL,Bolivia,RES,CR+,CR/LFINF/CDM+ERM/H:4-6/RES,URBAN,147.0,72853901.0,12856570.0,9194.0,177692.0,85710470.0,64949.0,2821.0,1209.0,410.0
BOL,Bolivia,RES,OT,INF/LN/CDN+ERN/H:1/RES,URBAN,33510.0,502736851.0,125684219.0,125308.0,2513684.0,628421079.0,87561.0,33516.0,75.0,200.0
BOL,Bolivia,RES,OT,INF/LN/CDN+ERN/H:1/RES,RURAL,19382.0,145301536.0,36325377.0,70905.0,1453015.0,181626911.0,50615.0,19374.0,75.0,100.0
BOL,Bolivia,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:1/RES,URBAN,30824.0,1137191449.0,200680846.0,121442.0,2773638.0,1337872288.0,1010822.0,30818.0,90.0,410.0
BOL,Bolivia,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:2/RES,URBAN,16570.0,1222506943.0,215736519.0,120005.0,2981724.0,1438243466.0,1087456.0,33130.0,180.0,410.0
BOL,Bolivia,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:3/RES,URBAN,10546.0,583195441.0,102916850.0,71641.0,1422428.0,686112282.0,519151.0,21073.0,135.0,410.0
BOL,Bolivia,RES,MR|MCF,MCF/LWAL/CDM+ERM/H:1/RES,URBAN,9419.0,347607058.0,61342423.0,30914.0,847822.0,408949481.0,308980.0,9420.0,90.0,410.0
BOL,Bolivia,RES,MR|MCF,MCF/LWAL/CDM+ERM/H:2/RES,URBAN,9376.0,259503966.0,45794817.0,30741.0,632937.0,305298783.0,230836.0,9377.0,68.0,410.0
BOL,Bolivia,RES,MR|MCF,MCF/LWAL/CDM+ERM/H:3/RES,URBAN,2111.0,116835679.0,20618061.0,13785.0,284965.0,137453738.0,104005.0,4222.0,135.0,410.0
BOL,Bolivia,COM,MR|MCF,MCF/LWAL/CDN+ERL/H:1/COM,TOTAL,37047.0,2100545428.0,525136357.0,0.0,5001299.0,2625681792.0,2451176.0,0.0,135.0,420.0
BOL,Bolivia,COM,MR|MCF,MCF/LWAL/CDN+ERL/H:1/COM:1,TOTAL,6313.0,357939450.0,89484867.0,0.0,852237.0,447424311.0,417688.0,0.0,135.0,420.0
BOL,Bolivia,COM,MR|MCF,MCF/LWAL/CDN+ERL/H:1/COM:2,TOTAL,329.0,31043798.0,7760949.0,0.0,73914.0,38804746.0,36226.0,0.0,225.0,420.0
BOL,Bolivia,IND,MR|MCF,MCF/LWAL/CDN+ERL/H:1/IND:2,TOTAL,39.0,3199606.0,1066538.0,0.0,7804.0,4266136.0,3692.0,0.0,200.0,410.0
BOL,Bolivia,IND,MR|MCF,MCF/LWAL/CDN+ERL/H:1/IND:6,TOTAL,1345.0,110260638.0,36753545.0,0.0,268928.0,147014178.0,127213.0,0.0,200.0,410.0
BOL,Bolivia,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:1/RES,URBAN,225969.0,8338597361.0,1471517186.0,831704.0,20338042.0,9810114549.0,7411977.0,225978.0,90.0,410.0
BOL,Bolivia,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:1/RES,RURAL,5005.0,121169258.0,21382817.0,20358.0,448775.0,142552065.0,163552.0,4986.0,90.0,270.0
BOL,Bolivia,COM,MR|MCF,MCF/LWAL/CDN+ERL/H:2/COM,TOTAL,36654.0,4156590896.0,1039147723.0,0.0,9896645.0,5195738618.0,4854443.0,0.0,270.0,420.0
BOL,Bolivia,COM,MR|MCF,MCF/LWAL/CDN+ERL/H:2/COM:1,TOTAL,4607.0,522469337.0,130617334.0,0.0,1243975.0,653086673.0,610188.0,0.0,270.0,420.0
BOL,Bolivia,COM,MR|MCF,MCF/LWAL/CDN+ERL/H:2/COM:2,TOTAL,429.0,81114534.0,20278637.0,0.0,193130.0,101393167.0,94733.0,0.0,450.0,420.0
BOL,Bolivia,IND,MR|MCF,MCF/LWAL/CDN+ERL/H:2/IND:2,TOTAL,50.0,8281534.0,2760510.0,0.0,20199.0,11042043.0,9564.0,0.0,404.0,410.0
BOL,Bolivia,IND,MR|MCF,MCF/LWAL/CDN+ERL/H:2/IND:4,TOTAL,52.0,12828810.0,4276269.0,0.0,31290.0,17105082.0,14816.0,0.0,602.0,410.0
BOL,Bolivia,IND,MR|MCF,MCF/LWAL/CDN+ERL/H:2/IND:6,TOTAL,4108.0,673793953.0,224597976.0,0.0,1643400.0,898391957.0,778140.0,0.0,400.0,410.0
BOL,Bolivia,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:2/RES,RURAL,996.0,46933339.0,8282354.0,7794.0,173827.0,55215694.0,63397.0,1931.0,175.0,270.0
BOL,Bolivia,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:2/RES,URBAN,75094.0,5542251314.0,978044344.0,538579.0,13517686.0,6520295660.0,4929996.0,150197.0,180.0,410.0
BOL,Bolivia,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:3/RES,URBAN,28339.0,1568425571.0,276780984.0,193509.0,3825428.0,1845206553.0,1396186.0,56673.0,135.0,410.0
BOL,Bolivia,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:3/RES,RURAL,91.0,2746954.0,484752.0,573.0,10174.0,3231711.0,3713.0,151.0,112.0,270.0
BOL,Bolivia,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,RURAL,604170.0,5437564736.0,1359391185.0,1988995.0,45313039.0,6796955922.0,2730075.0,604174.0,75.0,120.0
BOL,Bolivia,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,URBAN,354892.0,5323329882.0,1330832471.0,1235049.0,26616649.0,6654162351.0,1603632.0,354889.0,75.0,200.0
BOL,Bolivia,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,URBAN,117960.0,1327020483.0,331755117.0,400576.0,6635102.0,1658775600.0,400840.0,117957.0,56.0,200.0
BOL,Bolivia,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,RURAL,38472.0,259731193.0,64932788.0,128740.0,2164427.0,324663992.0,130758.0,38479.0,56.0,120.0
BOL,Bolivia,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:1/RES,RURAL,42601.0,862528473.0,215632117.0,138785.0,3194550.0,1078160600.0,619913.0,42594.0,75.0,270.0
BOL,Bolivia,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:1/RES,URBAN,4669.0,150403339.0,37600831.0,15574.0,349775.0,188004163.0,67875.0,4664.0,75.0,430.0
BOL,Bolivia,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:2/RES,RURAL,937.0,14222925.0,3555725.0,2997.0,52678.0,17778661.0,10237.0,936.0,56.0,270.0
BOL,Bolivia,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:2/RES,URBAN,927.0,22397131.0,5599282.0,3045.0,52086.0,27996411.0,10122.0,926.0,56.0,430.0
BOL,Bolivia,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:1,TOTAL,1527.0,82481844.0,20620459.0,0.0,206205.0,103102307.0,126346.0,0.0,135.0,400.0
BOL,Bolivia,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND:2,TOTAL,19.0,1030173.0,343393.0,0.0,3815.0,1373567.0,2179.0,0.0,201.0,270.0
BOL,Bolivia,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND:4,TOTAL,33.0,2672312.0,890772.0,0.0,9897.0,3563080.0,5652.0,0.0,300.0,270.0
BOL,Bolivia,RES,MUR,MUR/LWAL/CDN+ERN/H:1/RES,RURAL,157392.0,2360779534.0,590194888.0,574112.0,11803898.0,2950974426.0,5404281.0,157385.0,75.0,200.0
BOL,Bolivia,RES,MUR,MUR/LWAL/CDN+ERN/H:1/RES,URBAN,847287.0,19064006477.0,4766001617.0,3129336.0,63546688.0,23830008092.0,29094126.0,847289.0,75.0,300.0
BOL,Bolivia,COM,MUR,MUR/LWAL/CDN+ERN/H:2/COM,TOTAL,23870.0,2577959696.0,644489927.0,0.0,6444899.0,3222449630.0,3951207.0,0.0,270.0,400.0
BOL,Bolivia,COM,MUR,MUR/LWAL/CDN+ERN/H:2/COM:1,TOTAL,2270.0,245187835.0,61296963.0,0.0,612970.0,306484806.0,375797.0,0.0,270.0,400.0
BOL,Bolivia,RES,MUR,MUR/LWAL/CDN+ERN/H:2/RES,RURAL,51978.0,584706878.0,146176711.0,189912.0,2923534.0,730883584.0,1339232.0,51974.0,56.0,200.0
BOL,Bolivia,RES,MUR,MUR/LWAL/CDN+ERN/H:2/RES,URBAN,310302.0,5236427363.0,1309106837.0,1126512.0,17454758.0,6545534208.0,7995784.0,310307.0,56.0,300.0
BOL,Bolivia,RES,MUR,MUR/LWAL/CDN+ERN/H:3/RES,RURAL,870.0,19103681.0,4775928.0,5773.0,95518.0,23879604.0,43780.0,1698.0,110.0,200.0
BOL,Bolivia,RES,MUR,MUR/LWAL/CDN+ERN/H:3/RES,URBAN,22468.0,758205003.0,189551256.0,156650.0,2527350.0,947756257.0,1158370.0,44931.0,112.0,300.0
BOL,Bolivia,IND,S,S+SR/LFM/CDL+ERL/H:1/IND:2,TOTAL,99.0,8123609.0,3481550.0,0.0,19814.0,11605151.0,6279.0,0.0,200.0,410.0
BOL,Bolivia,IND,S,S+SR/LFM/CDL+ERL/H:1/IND:4,TOTAL,45.0,5592847.0,2396935.0,0.0,13641.0,7989786.0,4323.0,0.0,303.0,410.0
BOL,Bolivia,IND,S,S+SR/LFM/CDL+ERL/H:1/IND:6,TOTAL,1371.0,112437851.0,48187651.0,0.0,274239.0,160625508.0,86909.0,0.0,200.0,410.0
BOL,Bolivia,RES,W,W+WO/LN/CDN+ERM/H:1/RES,RURAL,189627.0,2844219021.0,711054748.0,619497.0,14221095.0,3555273783.0,1481274.0,189615.0,75.0,200.0
BOL,Bolivia,RES,W,W+WO/LN/CDN+ERM/H:1/RES,URBAN,85803.0,1801685060.0,450421261.0,317067.0,6434589.0,2252106324.0,670229.0,85795.0,75.0,280.0
BOL,Bolivia,RES,W,W+WO/LN/CDN+ERM/H:2/RES,RURAL,517.0,5822617.0,1455658.0,1720.0,29113.0,7278281.0,3035.0,518.0,56.0,200.0
BOL,Bolivia,RES,W,W+WO/LN/CDN+ERM/H:2/RES,URBAN,1403.0,22028628.0,5507153.0,4637.0,78674.0,27535779.0,8201.0,1399.0,56.0,280.0
BOL,Bolivia,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,RURAL,37133.0,556875968.0,139218994.0,163232.0,2784380.0,696094966.0,29020.0,37125.0,75.0,200.0
BOL,Bolivia,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,URBAN,14850.0,311684000.0,77921006.0,59919.0,1113157.0,389605000.0,11602.0,14842.0,75.0,280.0
BOL,Bolivia,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,RURAL,1029.0,11642936.0,2910739.0,4047.0,58215.0,14553680.0,608.0,1035.0,57.0,200.0
BOL,Bolivia,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,URBAN,2338.0,36824588.0,9206143.0,8778.0,131516.0,46030725.0,1372.0,2338.0,56.0,280.0
