ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
BDI,Burundi,Com,MUR,MUR+CB/LWAL+CDN/H:1/COM,71.0,515343.0,515343.0,1030686.0,71.0,0.0,9132.0,2061370.0,128.61971830985917,225.7303985983355
BDI,Burundi,Com,MUR,MUR+CB/LWAL+CDN/H:2/COM,31.0,406874.0,406874.0,813750.0,54.0,0.0,6983.0,1627496.0,225.25806451612902,233.065444651296
BDI,Burundi,Com,MUR,MUR+CB/LWAL+CDN/HBET:3-6/COM,1.0,28441.0,28441.0,56882.0,3.0,0.0,454.0,113764.0,454.0,250.58149779735683
BDI,Burundi,Com,MUR,MUR+CL/LWAL+CDN/H:1/COM,1197.0,8749876.0,8749876.0,17499763.0,1197.0,0.0,154472.0,34999524.0,129.04928989139515,226.575198094153
BDI,Burundi,Com,MUR,MUR+CL/LWAL+CDN/H:2/COM,590.0,8933988.0,8933988.0,17867973.0,1178.0,0.0,153593.0,35735945.0,260.3271186440678,232.66649521788102
BDI,Burundi,Com,MUR,MUR+CL/LWAL+CDN/HBET:3-6/COM,19.0,999066.0,999066.0,1998135.0,90.0,0.0,16003.0,3996269.0,842.2631578947369,249.71999000187463
BDI,Burundi,Com,MUR,MUR+STDRE/LWAL+CDN/H:1/COM,27.0,166661.0,166661.0,333321.0,27.0,0.0,2991.0,666641.0,110.77777777777777,222.88231360748912
BDI,Burundi,Com,MUR,MUR+STDRE/LWAL+CDN/H:2/COM,4.0,42179.0,42179.0,84357.0,6.0,0.0,720.0,168714.0,180.0,234.325
BDI,Burundi,Com,MUR,MUR+STRUB/LWAL+CDN/H:1/COM,178.0,1034092.0,1034092.0,2068192.0,178.0,0.0,22815.0,4136377.0,128.17415730337078,181.3007670392286
BDI,Burundi,Com,MUR,MUR+STRUB/LWAL+CDN/H:2/COM,89.0,1075592.0,1075592.0,2151191.0,180.0,0.0,23115.0,4302383.0,259.7191011235955,186.1294830196842
BDI,Burundi,Com,RC,CR/LFINF+CDL/H:1/COM,4.0,52037.0,69383.0,52037.0,4.0,0.0,546.0,173458.0,136.5,317.6886446886447
BDI,Burundi,Com,RC,CR/LFINF+CDL/H:2/COM,9.0,238921.0,318560.0,238921.0,17.0,0.0,2395.0,796403.0,266.1111111111111,332.52734864300623
BDI,Burundi,Com,RC,CR/LFINF+CDL/H:3/COM,5.0,237461.0,316614.0,237461.0,15.0,0.0,2212.0,791535.0,442.4,357.8367992766727
BDI,Burundi,Com,RC,CR/LFINF+CDL/HBET:4-7/COM,1.0,64641.0,86188.0,64641.0,3.0,0.0,673.0,215470.0,673.0,320.1634472511144
BDI,Burundi,Com,W,W/LWAL+CDL/H:1/COM,120.0,1283107.0,1466407.0,916504.0,120.0,0.0,15081.0,3666015.0,125.675,243.0883230555003
BDI,Burundi,Com,W,W/LWAL+CDL/H:2/COM,52.0,1161180.0,1327062.0,829412.0,105.0,0.0,13229.0,3317654.0,254.40384615384616,250.7864540025701
BDI,Burundi,Com,W,W/LWAL+CDL/H:3/COM,15.0,577876.0,660427.0,412767.0,43.0,0.0,6121.0,1651073.0,408.06666666666666,269.7390949191309
BDI,Burundi,Ind,MCF,MCF+CL/LWAL+CDL/H:1/IND,66.0,1127138.0,805097.0,1288160.0,66.0,0.0,13342.0,3220405.0,202.15151515151516,241.37348223654624
BDI,Burundi,Ind,MCF,MCF+CL/LWAL+CDL/H:2/IND,21.0,506388.0,361705.0,578727.0,21.0,0.0,5995.0,1446820.0,285.4761904761905,241.33778148457048
BDI,Burundi,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,215.0,2368281.0,1578859.0,3947137.0,215.0,0.0,46952.0,7894268.0,218.3813953488372,168.13486113477595
BDI,Burundi,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,67.0,1624632.0,1083087.0,2707714.0,67.0,0.0,32208.0,5415439.0,480.7164179104478,168.1395615996026
BDI,Burundi,Ind,MUR,MUR+CL/LWAL+CDN/H:1/IND,2185.0,24252763.0,16168508.0,40421267.0,2185.0,0.0,480874.0,80842529.0,220.0796338672769,168.11582451952071
BDI,Burundi,Ind,MUR,MUR+CL/LWAL+CDN/H:2/IND,729.0,17572439.0,11714968.0,29287397.0,729.0,0.0,348414.0,58574796.0,477.93415637860085,168.11837641426578
BDI,Burundi,Ind,MUR,MUR+STDRE/LWAL+CDN/H:1/IND,123.0,1354626.0,903083.0,2257706.0,123.0,0.0,26858.0,4515407.0,218.35772357723576,168.121490803485
BDI,Burundi,Ind,MUR,MUR+STDRE/LWAL+CDN/H:2/IND,46.0,955792.0,637194.0,1592989.0,46.0,0.0,18955.0,3185972.0,412.0652173913044,168.08082300184648
BDI,Burundi,Ind,MUR,MUR+STRUB/LWAL+CDN/H:1/IND,785.0,6952146.0,4634764.0,11586909.0,785.0,0.0,172307.0,23173816.0,219.49936305732484,134.49143679595142
BDI,Burundi,Ind,MUR,MUR+STRUB/LWAL+CDN/H:2/IND,255.0,5017342.0,3344896.0,8362235.0,255.0,0.0,124349.0,16724469.0,487.64313725490194,134.49620825257944
BDI,Burundi,Ind,RC,CR/LFINF+CDL/H:1/IND,79.0,2067467.0,1378311.0,1148597.0,79.0,0.0,16105.0,4594375.0,203.86075949367088,285.2763117044396
BDI,Burundi,Ind,RC,CR/LFINF+CDL/H:2/IND,27.0,1048563.0,699040.0,582535.0,27.0,0.0,8166.0,2330137.0,302.44444444444446,285.34619152583883
BDI,Burundi,Ind,S,S+SL/LFM+CDL/H:1/IND,831.0,18906459.0,16543159.0,11816544.0,831.0,0.0,180779.0,47266160.0,217.5439229843562,261.4582445969941
BDI,Burundi,Ind,S,S+SL/LFM+CDL/H:2/IND,269.0,13324768.0,11659170.0,8327974.0,269.0,0.0,127381.0,33311915.0,473.5353159851301,261.5140013031771
BDI,Burundi,Ind,S,S/LFM+CDL/H:1/IND,317.0,7488906.0,6552797.0,4680570.0,317.0,0.0,71589.0,18722279.0,225.8328075709779,261.5245219237592
BDI,Burundi,Ind,S,S/LFM+CDL/H:2/IND,117.0,5252635.0,4596057.0,3282894.0,117.0,0.0,50211.0,13131579.0,429.15384615384613,261.5279321264265
BDI,Burundi,Res,ADO/E,E+ETO/LWAL+CDN/H:1/RES,123837.0,159743284.0,199679108.0,439294035.0,123837.0,595603.0,7430350.0,798716430.0,60.00104976703247,107.49378293081753
BDI,Burundi,Res,ADO/E,MUR+ADO+MOC/LWAL+CDN/H:1/RES,5047.0,7814014.0,9767519.0,21488545.0,5047.0,24279.0,302885.0,39070081.0,60.01287893798296,128.99311950080065
BDI,Burundi,Res,ADO/E,MUR+ADO+MOC/LWAL+CDN/H:2/RES,4921.0,12862864.0,16078579.0,35372869.0,5047.0,24264.0,495788.0,64314312.0,100.7494411704938,129.72139704873857
BDI,Burundi,Res,ADO/E,MUR+ADO+MOC/LWAL+CDN/HBET:3-6/RES,60.0,1509007.0,1886258.0,4149770.0,472.0,2256.0,40061.0,7545036.0,667.6833333333333,188.33868350765084
BDI,Burundi,Res,ADO/E,MUR+ADO+MOM/LWAL+CDN/H:1/RES,83185.0,128766492.0,160958120.0,354107857.0,83185.0,400088.0,4991238.0,643832465.0,60.001658952936225,128.99253952626583
BDI,Burundi,Res,ADO/E,MUR+ADO+MOM/LWAL+CDN/H:2/RES,81109.0,212059257.0,265074073.0,583162971.0,83188.0,400092.0,8173156.0,1060296300.0,100.76755970360873,129.72911565617983
BDI,Burundi,Res,ADO/E,MUR+ADO+MOM/LWAL+CDN/HBET:3-6/RES,1094.0,28035902.0,35044885.0,77098748.0,8761.0,42111.0,744307.0,140179532.0,680.353747714808,188.33563569871035
BDI,Burundi,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,692775.0,1072352813.0,1340441014.0,2948970231.0,692775.0,3331885.0,41566479.0,5361764059.0,59.99996968712786,128.99250039917982
BDI,Burundi,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,675453.0,1766005568.0,2207506958.0,4856515309.0,692775.0,3331887.0,68065109.0,8830027839.0,100.76957093979892,129.72913683279344
BDI,Burundi,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,9114.0,233479866.0,291849839.0,642069642.0,72922.0,350725.0,6198510.0,1167399340.0,680.1086240947992,188.33547739698733
BDI,Burundi,Res,MCF,MCF+CB/LWAL+CDL/H:1/RES,87.0,227403.0,341104.0,568508.0,87.0,438.0,5288.0,1137015.0,60.7816091954023,215.017965204236
BDI,Burundi,Res,MCF,MCF+CB/LWAL+CDL/H:2/RES,85.0,365688.0,548530.0,914217.0,86.0,426.0,8487.0,1828436.0,99.84705882352941,215.43961352657004
BDI,Burundi,Res,MCF,MCF+CL/LWAL+CDL/H:1/RES,2636.0,6797086.0,10195630.0,16992720.0,2636.0,13114.0,158081.0,33985439.0,59.970030349013655,214.98750007907338
BDI,Burundi,Res,MCF,MCF+CL/LWAL+CDL/H:2/RES,2568.0,11185271.0,16777910.0,27963182.0,2633.0,13101.0,258688.0,55926363.0,100.73520249221184,216.19233594136566
BDI,Burundi,Res,MCF,MCF+CL/LWAL+CDL/HBET:3-6/RES,72.0,2962216.0,4443325.0,7405542.0,556.0,2763.0,47187.0,14811082.0,655.375,313.880560323818
BDI,Burundi,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,6612.0,5683897.0,17051687.0,34103371.0,6612.0,31719.0,396574.0,56838955.0,59.97791893526921,143.3249658323541
BDI,Burundi,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,6443.0,9353695.0,28061081.0,56122162.0,6603.0,31686.0,648981.0,93536939.0,100.72652491075586,144.12893289634056
BDI,Burundi,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,86.0,1179080.0,3537243.0,7074484.0,660.0,3175.0,56341.0,11790807.0,655.1279069767442,209.27578495234377
BDI,Burundi,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,99475.0,85543827.0,256631481.0,513262963.0,99475.0,477492.0,5968521.0,855438272.0,60.00021110831867,143.32499994554766
BDI,Burundi,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,96988.0,140877954.0,422633875.0,845267753.0,99478.0,477493.0,9773454.0,1408779591.0,100.76972408957809,144.14347179615314
BDI,Burundi,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,1312.0,18580727.0,55742169.0,111484333.0,10441.0,50140.0,887921.0,185807221.0,676.7690548780488,209.26098267751297
BDI,Burundi,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,2246.0,1932330.0,5796997.0,11593992.0,2246.0,11184.0,134820.0,19323322.0,60.02671415850401,143.32682094644713
BDI,Burundi,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,2190.0,3182264.0,9546790.0,19093582.0,2245.0,11184.0,220769.0,31822633.0,100.80776255707762,144.14448133569476
BDI,Burundi,Res,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,30.0,374746.0,1124239.0,2248472.0,212.0,1050.0,17909.0,3747453.0,596.9666666666667,209.2497068513038
BDI,Burundi,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,14724.0,10131271.0,30393817.0,60787636.0,14724.0,70451.0,883593.0,101312727.0,60.01039119804401,114.65994750976976
BDI,Burundi,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,14358.0,16684698.0,50054095.0,100108191.0,14728.0,70450.0,1446885.0,166846992.0,100.77204346009194,115.31461864626422
BDI,Burundi,Res,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,194.0,2205848.0,6617549.0,13235095.0,1547.0,7417.0,131760.0,22058488.0,679.1752577319587,167.41414693381907
BDI,Burundi,Res,OT,EWV/LN+CDN/H:1/RES,18714.0,12069374.0,15086717.0,33190777.0,18714.0,89522.0,1122798.0,60346866.0,59.99775569092658,53.746859185712836
BDI,Burundi,Res,OT,MATO/RES,53634.0,34593286.0,43241607.0,95131538.0,53634.0,257962.0,3218167.0,172966429.0,60.00236790095835,53.74687795878834
BDI,Burundi,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,24425.0,15752549.0,19690687.0,43319511.0,24425.0,117944.0,1465439.0,78762745.0,59.99750255885363,53.74686015589867
BDI,Burundi,Res,RC,CR/LFINF+CDL/H:1/RES,643.0,1173223.0,3910744.0,2737522.0,643.0,3205.0,38655.0,7821490.0,60.11664074650078,202.34096494632
BDI,Burundi,Res,RC,CR/LFINF+CDL/H:2/RES,2200.0,6756360.0,22521201.0,15764842.0,2254.0,11207.0,221369.0,45042397.0,100.62227272727273,203.4720173104635
BDI,Burundi,Res,RC,CR/LFINF+CDL/H:3/RES,1752.0,8266302.0,27554344.0,19288043.0,2242.0,11155.0,257780.0,55108684.0,147.13470319634703,213.78184498409496
BDI,Burundi,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,82.0,3706926.0,12356421.0,8649495.0,967.0,4810.0,77309.0,24712842.0,942.7926829268292,319.6631957469376
BDI,Burundi,Res,RC,CR/LFINF+CDL/HBET:8+/RES,19.0,1041250.0,3470839.0,2429587.0,289.0,1441.0,21715.0,6941675.0,1142.8947368421052,319.6718857932305
BDI,Burundi,Res,RC,CR/LWAL+CDL/H:1/RES,8.0,11790.0,39302.0,27512.0,8.0,32.0,388.0,78605.0,48.5,202.590206185567
BDI,Burundi,Res,RC,CR/LWAL+CDL/H:2/RES,33.0,97336.0,324465.0,227123.0,33.0,159.0,3207.0,648927.0,97.18181818181819,202.34705332086062
BDI,Burundi,Res,RC,CR/LWAL+CDL/H:3/RES,26.0,97838.0,326128.0,228288.0,28.0,126.0,3185.0,652255.0,122.5,204.78963893249608
BDI,Burundi,Res,W,W+WWD/LWAL+CDN/H:1/RES,216718.0,279550751.0,349438437.0,768764562.0,216718.0,1042305.0,13003119.0,1397753752.0,60.00017995736395,107.49372915836577
BDI,Burundi,Res,W,W+WWD/LWAL+CDN/H:2/RES,90557.0,197305070.0,246631341.0,542588954.0,92878.0,446703.0,9125403.0,986525358.0,100.76971410271983,108.10759349477497
BDI,Burundi,Res,W,W/LWAL+CDL/H:1/RES,10426.0,32275779.0,43034371.0,32275779.0,10426.0,50142.0,625538.0,107585923.0,59.99788989065797,171.98942830011924
BDI,Burundi,Res,W,W/LWAL+CDL/H:2/RES,10163.0,53149531.0,70866039.0,53149531.0,10424.0,50132.0,1024252.0,177165097.0,100.78244612811177,172.9702231482096
BDI,Burundi,Res,W,W/LWAL+CDL/H:3/RES,4065.0,32547899.0,43397198.0,32547899.0,5196.0,24972.0,596682.0,108493005.0,146.78523985239852,181.8271793015375
