ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
COG,Congo,COG-ADM1-1590546715-B3,Cuvette-Ouest,Res,51868.0,155847567.0,259280581.0,437609153.0,54464.0,234189.0,4191549.0,852737306.0,80.81184930978638,203.44204636519817
COG,Congo,COG-ADM1-1590546715-B4,Kouilou,Com,3111.0,47847684.0,50201194.0,81982225.0,0.0,0.0,582849.0,180031112.0,187.35101253616202,308.88122309551875
COG,Congo,COG-ADM1-1590546715-B4,Kouilou,Ind,1393.0,40380354.0,30160853.0,45823994.0,0.0,0.0,397242.0,116365202.0,285.170136396267,292.93277649392564
COG,Congo,COG-ADM1-1590546715-B4,Kouilou,Res,109693.0,329575187.0,548307856.0,925424244.0,115178.0,495249.0,8863991.0,1803307283.0,80.80726208600366,203.4419126779348
COG,Congo,COG-ADM1-1590546715-B5,Likouala,Com,9634.0,150013071.0,157736798.0,256228590.0,0.0,0.0,1819106.0,563978471.0,188.8214656425161,310.0305705110093
COG,Congo,COG-ADM1-1590546715-B5,Likouala,Ind,4319.0,125198739.0,93513314.0,142076655.0,0.0,0.0,1231637.0,360788701.0,285.1671683260014,292.934282584885
COG,Congo,COG-ADM1-1590546715-B5,Likouala,Res,340086.0,1021843299.0,1700020889.0,2869265020.0,357094.0,1535506.0,27482681.0,5591129206.0,80.81097428297548,203.44191332716048
COG,Congo,COG-ADM1-1590546715-B6,L�koumou,Com,1366.0,20883647.0,21881644.0,35809298.0,0.0,0.0,254944.0,78574592.0,186.63543191800878,308.2033387724363
COG,Congo,COG-ADM1-1590546715-B6,L�koumou,Ind,620.0,17791807.0,13291845.0,20171663.0,0.0,0.0,174778.0,51255309.0,281.9,293.2595006236483
COG,Congo,COG-ADM1-1590546715-B6,L�koumou,Res,48420.0,145498712.0,242063390.0,408550275.0,50847.0,218636.0,3913217.0,796112375.0,80.81819496076001,203.44191875891372
COG,Congo,COG-ADM1-1590546715-B7,Niari,Com,1296.0,19722845.0,20665367.0,33818874.0,0.0,0.0,240776.0,74207094.0,185.78395061728395,308.1997125959398
COG,Congo,COG-ADM1-1590546715-B7,Niari,Ind,595.0,16802864.0,12553040.0,19050436.0,0.0,0.0,165065.0,48406336.0,277.4201680672269,293.25620816042164
COG,Congo,COG-ADM1-1590546715-B7,Niari,Res,45734.0,137395231.0,228560298.0,385744942.0,48008.0,206447.0,3695045.0,751700464.0,80.79426684742205,203.43472515219707
COG,Congo,COG-ADM1-1590546715-B8,Plateaux,Com,945.0,14329544.0,14992266.0,24637579.0,0.0,0.0,175472.0,53959384.0,185.6846560846561,307.509938907632
COG,Congo,COG-ADM1-1590546715-B8,Plateaux,Ind,423.0,12172667.0,9109487.0,13847822.0,0.0,0.0,120097.0,35129978.0,283.91725768321515,292.5133683605752
COG,Congo,COG-ADM1-1590546715-B8,Plateaux,Res,33781.0,101501162.0,168849650.0,284970319.0,35466.0,152514.0,2729729.0,555321133.0,80.80663686687782,203.43452884883445
COG,Congo,COG-ADM1-1590546715-B9,Pool,Com,59.0,729511.0,738834.0,1375111.0,0.0,0.0,9803.0,2843462.0,166.15254237288136,290.0603896766296
COG,Congo,COG-ADM1-1590546715-B9,Pool,Ind,31.0,512435.0,366583.0,729264.0,0.0,0.0,6124.0,1608282.0,197.5483870967742,262.6195297191378
COG,Congo,COG-ADM1-1590546715-B9,Pool,Res,2413.0,7116129.0,11732071.0,20020708.0,2508.0,10791.0,193225.0,38868907.0,80.07666804807293,201.15878897658172
