ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
PNG,Papua New Guinea,PG-SHM,Southern Highlands,IND,400.0,75362759.0,29121067.0,0.0,49802.0,104483825.0,16417.0,0.0,125.0,1513.0
PNG,Papua New Guinea,PG-SHM,Southern Highlands,RES,179841.0,4281304119.0,955660774.0,775684.0,11379566.0,5236964885.0,927715.0,180765.0,63.0,376.0
PNG,Papua New Guinea,PG-WBK,West New Britain,RES,63693.0,1334552886.0,312306622.0,359283.0,4043396.0,1646859511.0,316584.0,63801.0,63.0,330.0
PNG,Papua New Guinea,PG-WBK,West New Britain,IND,145.0,27270842.0,10537779.0,0.0,18021.0,37808619.0,5941.0,0.0,124.0,1513.0
PNG,Papua New Guinea,PG-WBK,West New Britain,COM,3681.0,304995853.0,73907435.0,0.0,313122.0,378903289.0,63686.0,0.0,85.0,974.0
PNG,Papua New Guinea,PG-SAN,West Sepik,IND,173.0,32609716.0,12600784.0,0.0,21549.0,45210499.0,7104.0,0.0,125.0,1513.0
PNG,Papua New Guinea,PG-SAN,West Sepik,COM,5042.0,410855353.0,100194123.0,0.0,425985.0,511049483.0,84850.0,0.0,84.0,964.0
PNG,Papua New Guinea,PG-SAN,West Sepik,RES,83909.0,1947202455.0,438337049.0,320456.0,5303499.0,2385539515.0,371610.0,84265.0,63.0,367.0
PNG,Papua New Guinea,PG-WPD,Western,RES,52087.0,1353229575.0,300291819.0,256814.0,3392698.0,1653521402.0,324544.0,52761.0,65.0,399.0
PNG,Papua New Guinea,PG-WHM,Western Highlands,RES,131019.0,2776801866.0,638848926.0,545267.0,8179111.0,3415650793.0,596063.0,131412.0,62.0,339.0
