ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
PNG,Papua New Guinea,COM,CR+,CR/LFINF/CDM+ERM/H:4/COM,Urban,84.0,71609236.0,12636922.0,0.0,42123.0,84246160.0,22059.0,0.0,501.0,1700.0
PNG,Papua New Guinea,RES,ADO|ST|E,EU/LWAL/CDN+ERN/H:1/RES,Urban,55.0,623263.0,155816.0,290.0,2737.0,779080.0,292.0,55.0,50.0,228.0
PNG,Papua New Guinea,RES,ADO|ST|E,EU/LWAL/CDN+ERN/H:1/RES,Rural,2014.0,22702831.0,5675704.0,8793.0,110760.0,28378539.0,11807.0,2014.0,55.0,205.0
PNG,Papua New Guinea,RES,OT,MATO/LN/CDN+ERN/H:1/RES,Rural,63231.0,594028807.0,148507193.0,269935.0,3477690.0,742536002.0,1502514.0,63231.0,55.0,171.0
PNG,Papua New Guinea,RES,OT,MATO/LN/CDN+ERN/H:1/RES,Metro,605.0,6890382.0,1722596.0,4466.0,30254.0,8612977.0,13071.0,605.0,50.0,228.0
PNG,Papua New Guinea,RES,OT,MATO/LN/CDN+ERN/H:1/RES,Urban,2611.0,29729832.0,7432458.0,16002.0,130538.0,37162297.0,56398.0,2611.0,50.0,228.0
PNG,Papua New Guinea,RES,OT,ME+MEO/LN/CDN+ERL/H:1+HFAPP:1/RES,Rural,104639.0,1507332888.0,376833231.0,449579.0,5755141.0,1884166114.0,243561.0,104639.0,55.0,262.0
PNG,Papua New Guinea,COM,OT,ME+MEO/LN/CDN+ERL/H:1/COM,Metro,4988.0,179550205.0,44887550.0,0.0,299250.0,224437754.0,12665.0,0.0,60.0,600.0
PNG,Papua New Guinea,COM,OT,ME+MEO/LN/CDN+ERL/H:1/COM,Rural,29551.0,1063842452.0,265960608.0,0.0,1773071.0,1329803063.0,75042.0,0.0,60.0,600.0
PNG,Papua New Guinea,COM,OT,ME+MEO/LN/CDN+ERL/H:1/COM,Urban,4676.0,168323806.0,42080951.0,0.0,280540.0,210404756.0,11873.0,0.0,60.0,600.0
PNG,Papua New Guinea,IND,OT,ME+MEO/LN/CDN+ERL/H:1/IND,Urban,741.0,31137378.0,10379129.0,0.0,44482.0,41516500.0,1883.0,0.0,60.0,700.0
PNG,Papua New Guinea,IND,OT,ME+MEO/LN/CDN+ERL/H:1/IND,Metro,791.0,33214091.0,11071363.0,0.0,47449.0,44285456.0,2008.0,0.0,60.0,700.0
PNG,Papua New Guinea,RES,OT,ME+MEO/LN/CDN+ERL/H:1/RES,Rural,104639.0,1507332888.0,376833231.0,449579.0,5755141.0,1884166114.0,243561.0,104639.0,55.0,262.0
PNG,Papua New Guinea,RES,OT,ME+MEO/LN/CDN+ERL/H:1/RES,Metro,30224.0,516253923.0,129063481.0,223673.0,1511182.0,645317403.0,63954.0,30224.0,50.0,342.0
PNG,Papua New Guinea,RES,OT,ME+MEO/LN/CDN+ERL/H:1/RES,Urban,35875.0,561714999.0,140428749.0,214893.0,1793734.0,702143748.0,75911.0,35875.0,50.0,313.0
PNG,Papua New Guinea,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1/RES,Urban,3817.0,114098273.0,28524567.0,23394.0,286276.0,142622841.0,123684.0,3817.0,75.0,399.0
PNG,Papua New Guinea,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1/RES,Rural,15005.0,334910064.0,83727518.0,64238.0,1050376.0,418637585.0,453809.0,15005.0,70.0,319.0
PNG,Papua New Guinea,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1/RES,Metro,6577.0,210648917.0,52662229.0,48664.0,493290.0,263311146.0,213123.0,6577.0,75.0,427.0
PNG,Papua New Guinea,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:2/RES,Metro,1644.0,52662229.0,13165557.0,12166.0,123323.0,65827786.0,53311.0,1644.0,75.0,427.0
PNG,Papua New Guinea,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:2/RES,Urban,477.0,28524569.0,7131142.0,5848.0,71569.0,35655710.0,30939.0,954.0,150.0,399.0
PNG,Papua New Guinea,RES,W,W+WBB/LFM/CDN+ERH/H:1+HFAPP:1/RES,Urban,4607.0,108208068.0,27052020.0,28328.0,345543.0,135260088.0,7043.0,4607.0,75.0,313.0
PNG,Papua New Guinea,RES,W,W+WBB/LFM/CDN+ERH/H:1+HFAPP:1/RES,Rural,748488.0,11762216564.0,2940554130.0,3215134.0,44909268.0,14702770694.0,915396.0,748488.0,60.0,262.0
PNG,Papua New Guinea,RES,W,W+WBB/LFM/CDN+ERH/H:1/RES,Rural,748488.0,11762216564.0,2940554130.0,3215134.0,44909268.0,14702770694.0,915396.0,748488.0,60.0,262.0
PNG,Papua New Guinea,RES,W,W+WBB/LFM/CDN+ERH/H:1/RES,Urban,10750.0,252485494.0,63121372.0,66099.0,806266.0,315606865.0,16434.0,10750.0,75.0,313.0
PNG,Papua New Guinea,RES,W,W+WBB/LFM/CDN+ERH/H:1/RES,Metro,61.0,1550336.0,387584.0,447.0,4538.0,1937920.0,93.0,61.0,74.0,342.0
PNG,Papua New Guinea,COM,W,W+WBB/LPB/CDN+ERM/H:1/COM,Rural,39402.0,2068582545.0,689527517.0,0.0,2955118.0,2758110072.0,60242.0,0.0,75.0,700.0
PNG,Papua New Guinea,COM,W,W+WBB/LPB/CDN+ERM/H:1/COM,Urban,5897.0,309604601.0,103201529.0,0.0,442292.0,412806140.0,9017.0,0.0,75.0,700.0
PNG,Papua New Guinea,COM,W,W+WBB/LPB/CDN+ERM/H:1/COM,Metro,6291.0,330253752.0,110084585.0,0.0,471791.0,440338337.0,9618.0,0.0,75.0,700.0
PNG,Papua New Guinea,IND,W,W+WBB/LPB/CDN+ERM/H:1/IND,Urban,1853.0,111204914.0,74136614.0,0.0,139006.0,185341523.0,2834.0,0.0,75.0,800.0
PNG,Papua New Guinea,IND,W,W+WBB/LPB/CDN+ERM/H:1/IND,Metro,1977.0,118621757.0,79081170.0,0.0,148277.0,197702927.0,3023.0,0.0,75.0,800.0
PNG,Papua New Guinea,RES,W,W+WLI/LWAL/CDM+ERH/H:1+HFAPP:1/RES,Rural,51064.0,1133893862.0,283473459.0,219399.0,3829779.0,1417367313.0,423993.0,51064.0,75.0,296.0
PNG,Papua New Guinea,RES,W,W+WLI/LWAL/CDM+ERH/H:1-2/RES,Metro,2902.0,89889464.0,22472367.0,21464.0,246680.0,112361831.0,27326.0,2902.0,85.0,364.0
PNG,Papua New Guinea,RES,W,W+WLI/LWAL/CDM+ERH/H:1-2/RES,Rural,102127.0,2267787714.0,566946931.0,438797.0,7659558.0,2834734658.0,848478.0,102127.0,75.0,296.0
PNG,Papua New Guinea,RES,W,W+WLI/LWAL/CDM+ERH/H:1-2/RES,Urban,3787.0,109962443.0,27490609.0,22041.0,321883.0,137453055.0,35656.0,3787.0,85.0,342.0
PNG,Papua New Guinea,COM,W,W+WLI/LWAL/CDM+ERH/H:1/COM,Urban,2906.0,152590842.0,50863613.0,0.0,217987.0,203454457.0,44383.0,0.0,75.0,700.0
PNG,Papua New Guinea,COM,W,W+WLI/LWAL/CDM+ERH/H:1/COM,Rural,19701.0,1034291281.0,344763754.0,0.0,1477559.0,1379055033.0,300838.0,0.0,75.0,700.0
PNG,Papua New Guinea,COM,W,W+WLI/LWAL/CDM+ERH/H:1/COM,Metro,3100.0,162767920.0,54255973.0,0.0,232526.0,217023897.0,47343.0,0.0,75.0,700.0
PNG,Papua New Guinea,RES,W,W+WLI/LWAL/CDM+ERH/H:1/RES,Metro,26119.0,809005181.0,202251295.0,193179.0,2220118.0,1011256476.0,245788.0,26119.0,85.0,364.0
PNG,Papua New Guinea,RES,W,W+WLI/LWAL/CDM+ERH/H:1/RES,Urban,34082.0,989661991.0,247415498.0,198370.0,2896945.0,1237077489.0,320719.0,34082.0,85.0,342.0
PNG,Papua New Guinea,RES,W,W+WO/LN/CDN+ERM/H:1/RES,Rural,187234.0,2686456227.0,671614061.0,804462.0,11234018.0,3358070276.0,1291613.0,187234.0,60.0,239.0
PNG,Papua New Guinea,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,Rural,4699.0,67420524.0,16855127.0,20517.0,281934.0,84275658.0,3418.0,4699.0,60.0,239.0
PNG,Papua New Guinea,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,Urban,128.0,2181422.0,545356.0,677.0,6385.0,2726778.0,77.0,128.0,50.0,342.0
