ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
ALB,Albania,Ind,297632.6954,2362.1683,258859442.65,107858101.1,64714860.64,0.0,243382.0173,431432404.3,11,Tirane,125.99978392733492,1449.5464072593954
ALB,Albania,Res,11759166.6145,110283.0,1405480496.21,3513701240.44,2108220744.29,255535.52,763779.3959,7027402480.84,11,Tirane,106.6271919924195,597.6105885067269
ALB,Albania,Com,197725.7792,1869.2,156606700.92,93964020.58,62642680.34,0.0,71607.4079,313213401.82,12,Vlore,105.7809646907768,1584.0797446203717
ALB,Albania,Ind,60213.6056,477.8866,52369449.32,21820603.9,13092362.35,0.0,38870.7874,87282415.49,12,Vlore,125.99977819005598,1449.546404342875
ALB,Albania,Res,4721186.0074,52487.0,517410032.87,1293525082.05,776115049.44,100671.024,179018.5198,2587050164.37,12,Vlore,89.94962576256977,547.966159417369
ALB,Albania,Com,148647.6552,1405.2,117735996.84,70641598.1,47094398.7,0.0,56203.0906,235471993.62,2,Diber,105.78398462852263,1584.0949075394497
ALB,Albania,Ind,15293.6304,121.3782,13301296.22,5542206.77,3325324.04,0.0,1746.1542,22168826.97,2,Diber,125.99981215737257,1449.546405279939
ALB,Albania,Res,1895870.1101,30092.0,205085606.43,512714016.08,307628409.67,38592.368,140507.7264,1025428032.21,2,Diber,63.00246278412867,540.8746236080027
ALB,Albania,Com,289654.3129,2738.2,229419610.53,137651766.34,91767844.2,0.0,107135.9183,458839221.0,3,Durres,105.78274519757507,1584.0924873727297
ALB,Albania,Ind,149450.3726,1186.1161,129981150.42,54158812.66,32495287.63,0.0,79309.9743,216635250.73,3,Durres,125.99978416952608,1449.5464076882467
ALB,Albania,Res,5110051.5488,56052.0,560149897.13,1400374743.13,840224845.94,109193.744,267839.7958,2800749486.11,3,Durres,91.16626612431314,548.086346950395
ALB,Albania,Com,328918.5196,3109.3,260519850.17,156311910.11,104207940.06,0.0,120277.1252,521039700.32,4,Elbasan,105.78539208181905,1584.0996151680356
ALB,Albania,Ind,350147.6554,2778.9545,304533165.58,126888819.02,76133291.39,0.0,58668.825,507555276.12,4,Elbasan,125.99977991723146,1449.5464079009225
ALB,Albania,Res,4534519.2161,63561.0,493314023.06,1233285057.56,739971034.5,93899.384,300692.813,2466570115.07,4,Elbasan,71.34121892512704,543.9540549993349
ALB,Albania,Com,347420.0421,3284.3,275171795.07,165103077.03,110068718.02,0.0,126520.1464,550343590.1,5,Fier,105.78206683311512,1584.0870514361152
ALB,Albania,Ind,674365.6086,5352.1173,586514547.31,244381061.38,146628636.8,0.0,49983.308,977524245.5,5,Fier,125.99978117071538,1449.5464078148423
ALB,Albania,Res,5278209.486,75444.0,573557341.1,1433893352.97,860336011.74,109115.968,316300.3659,2867786706.01,5,Fier,69.96195172578335,543.3256701191114
ALB,Albania,Com,82794.5482,782.7,65576755.25,39346053.13,26230702.05,0.0,29425.736,131153510.42,6,Gjirokaster,105.78069273029257,1584.0838952727083
ALB,Albania,Ind,99694.1527,791.2248,86706780.49,36127825.23,21676695.13,0.0,15442.6406,144511300.82,6,Gjirokaster,125.9997824891232,1449.5464067472835
ALB,Albania,Res,1885064.9383,26037.0,205047653.13,512619132.74,307571479.69,39131.648,73564.34,1025238265.65,6,Gjirokaster,72.39946761531667,543.874242642583
ALB,Albania,Com,248817.4141,2352.1,197075713.02,118245427.82,78830285.2,0.0,89838.2691,394151426.02,7,Korce,105.785219208367,1584.0990368205903
ALB,Albania,Ind,111248.7798,882.9284,96756161.49,40315067.28,24189040.37,0.0,26281.5984,161260269.11,7,Korce,125.9997750666985,1449.5464076092276
ALB,Albania,Res,3804460.5461,52572.0,413775917.48,1034439793.57,620663876.12,79108.736,224595.6728,2068879587.15,7,Korce,72.36666944571255,543.8036646932334
ALB,Albania,Com,90676.1472,857.2,71817977.37,43090786.46,28727190.96,0.0,34773.053,143635954.78,8,Kukes,105.7817862809146,1584.0544532972833
ALB,Albania,Res,1112344.336,16465.0,120761712.61,301904281.43,181142568.83,22926.992,86932.6326,603808562.93,8,Kukes,67.55811333130883,542.8252236185252
ALB,Albania,Com,148374.7829,1402.6,117519501.88,70511701.15,47007800.72,0.0,56448.1148,235039003.74,9,Lezhe,105.78552894624269,1584.089958860523
ALB,Albania,Ind,43195.1595,342.8193,37568032.92,15653347.06,9392008.23,0.0,16304.0984,62613388.25,9,Lezhe,125.9997891017221,1449.546406930156
ALB,Albania,Res,2243887.4105,31232.0,243867004.35,609667511.02,365800506.6,46607.088,141120.2869,1219335021.97,9,Lezhe,71.84578030545595,543.4029427074946
