ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
AFG,Afghanistan,Ind,492446.6704,1200.0,110363214.0,102570390.0,117060825.0,0.0,0.0,332774571.0,AFG-ADM1-1590546715-B17,Laghman,410.37222533333335,675.7575814853149
AFG,Afghanistan,Res,9186005.3962,82992.0,544196834.0,997679273.0,1652144773.0,83237.0,649243.0,3194020878.0,AFG-ADM1-1590546715-B17,Laghman,110.68543228503951,347.70509489590324
AFG,Afghanistan,Com,3116030.7259,13318.0,814198452.0,660266158.0,1119492195.0,0.0,0.0,2593956808.0,AFG-ADM1-1590546715-B18,Balkh,233.97137151974772,832.4554653583494
AFG,Afghanistan,Ind,1537761.083,3752.0,344562435.0,320254319.0,365587124.0,0.0,0.0,1039081994.0,AFG-ADM1-1590546715-B18,Balkh,409.85103491471216,675.710944624029
AFG,Afghanistan,Res,28681350.1393,259115.0,1699138992.0,3115041557.0,5158471032.0,259883.0,2027129.0,9972651578.0,AFG-ADM1-1590546715-B18,Balkh,110.68965571001293,347.70509510761104
AFG,Afghanistan,Com,863486.5372,3711.0,223530195.0,181287764.0,310846421.0,0.0,0.0,715664377.0,AFG-ADM1-1590546715-B19,Sar-e-Pul,232.68297957423874,828.8077997378648
AFG,Afghanistan,Ind,429764.1973,1042.0,96315314.0,89514425.0,102160407.0,0.0,0.0,290416410.0,AFG-ADM1-1590546715-B19,Sar-e-Pul,412.4416480806142,675.757570836625
AFG,Afghanistan,Res,8014588.5812,72408.0,474799827.0,870453320.0,1441460141.0,72623.0,566455.0,2786713286.0,AFG-ADM1-1590546715-B19,Sar-e-Pul,110.68650675615955,347.70509524804004
AFG,Afghanistan,Com,2071511.9647,8860.0,540371701.0,438220849.0,744502133.0,0.0,0.0,1723094695.0,AFG-ADM1-1590546715-B2,Hilmand,233.8049621557562,831.8053307742018
AFG,Afghanistan,Ind,1023807.8901,2498.0,229402175.0,213218364.0,243399955.0,0.0,0.0,691798194.0,AFG-ADM1-1590546715-B2,Hilmand,409.8510368694956,675.7109421499271
AFG,Afghanistan,Res,19093564.9616,172496.0,1131139942.0,2073725540.0,3434064337.0,173009.0,1349488.0,6638929819.0,AFG-ADM1-1590546715-B2,Hilmand,110.68989983303959,347.7050950072381
AFG,Afghanistan,Com,1052610.1604,4530.0,272632128.0,221111221.0,378839341.0,0.0,0.0,872582685.0,AFG-ADM1-1590546715-B20,Daykundi,232.36427381898454,828.9704183250634
AFG,Afghanistan,Ind,523173.3789,1274.0,117249437.0,108970373.0,124364954.0,0.0,0.0,353538379.0,AFG-ADM1-1590546715-B20,Daykundi,410.6541435635793,675.7575848819628
AFG,Afghanistan,Res,9764089.0137,88215.0,578443632.0,1060464131.0,1756115736.0,88477.0,690106.0,3395023499.0,AFG-ADM1-1590546715-B20,Daykundi,110.6851330692059,347.70509509248024
AFG,Afghanistan,Com,2851575.3066,12204.0,744463460.0,603750126.0,1024587598.0,0.0,0.0,2372801177.0,AFG-ADM1-1590546715-B21,Kandahar,233.65907133726645,832.1018811981321
AFG,Afghanistan,Ind,1408248.1637,3432.0,315542783.0,293281943.0,334796738.0,0.0,0.0,951568692.0,AFG-ADM1-1590546715-B21,Kandahar,410.3287190268065,675.710941102788
AFG,Afghanistan,Res,26261801.7611,237263.0,1555800240.0,2852257768.0,4723304273.0,237968.0,1856120.0,9131362286.0,AFG-ADM1-1590546715-B21,Kandahar,110.68646085188168,347.7050953726156
AFG,Afghanistan,Com,1150077.3458,4945.0,298275758.0,241917505.0,413774658.0,0.0,0.0,953967926.0,AFG-ADM1-1590546715-B22,Panjsher,232.57378074823055,829.4815383363758
AFG,Afghanistan,Ind,571107.0471,1392.0,127991943.0,118954347.0,135759396.0,0.0,0.0,385929912.0,AFG-ADM1-1590546715-B22,Panjsher,410.27805107758616,675.7575728748174
AFG,Afghanistan,Res,10657589.9855,96286.0,631376370.0,1157506026.0,1916815942.0,96574.0,753253.0,3705698339.0,AFG-ADM1-1590546715-B22,Panjsher,110.68680790042167,347.7050950582377
AFG,Afghanistan,Com,994200.4646,4270.0,257448021.0,208800495.0,357852490.0,0.0,0.0,824101011.0,AFG-ADM1-1590546715-B23,Bamyan,232.83383245901638,828.908293994374
AFG,Afghanistan,Ind,494495.1166,1206.0,110822294.0,102997054.0,117547768.0,0.0,0.0,334158826.0,AFG-ADM1-1590546715-B23,Bamyan,410.0291182421227,675.7575854289033
AFG,Afghanistan,Res,9224907.4066,83341.0,546501462.0,1001904368.0,1659141477.0,83587.0,651990.0,3207547303.0,AFG-ADM1-1590546715-B23,Bamyan,110.68870551829232,347.70509465549173
AFG,Afghanistan,Com,1016652.1967,4368.0,263274588.0,213525168.0,365925767.0,0.0,0.0,842725521.0,AFG-ADM1-1590546715-B24,Paktya,232.75004503205128,828.9221463696662
AFG,Afghanistan,Ind,505556.7399,1234.0,113301335.0,105301050.0,120177256.0,0.0,0.0,341633797.0,AFG-ADM1-1590546715-B24,Paktya,409.68941645056725,675.7575758313019
AFG,Afghanistan,Res,9433266.4636,85226.0,558845061.0,1024533953.0,1696615800.0,85477.0,666717.0,3279994814.0,AFG-ADM1-1590546715-B24,Paktya,110.68531274024359,347.7050952240632
AFG,Afghanistan,Com,362374.4104,1568.0,92445456.0,74963523.0,130534242.0,0.0,0.0,297943221.0,AFG-ADM1-1590546715-B25,Nuristan,231.10612908163264,822.1971873541543
AFG,Afghanistan,Ind,183131.1637,446.0,41041892.0,38143895.0,43532604.0,0.0,0.0,123752272.0,AFG-ADM1-1590546715-B25,Nuristan,410.6079903587444,675.7575799754501
AFG,Afghanistan,Res,3417765.7421,30879.0,202458417.0,371174358.0,614693168.0,30969.0,241551.0,1188325938.0,AFG-ADM1-1590546715-B25,Nuristan,110.68252670423264,347.6908681488068
AFG,Afghanistan,Com,322985.9336,1405.0,82304652.0,66736066.0,116399332.0,0.0,0.0,265440047.0,AFG-ADM1-1590546715-B26,Paktika,229.88322676156582,821.8316012756538
AFG,Afghanistan,Ind,163466.0785,400.0,36634712.0,34047909.0,38857962.0,0.0,0.0,110463440.0,AFG-ADM1-1590546715-B26,Paktika,408.66519625,675.7575700942749
AFG,Afghanistan,Res,3049148.0493,27551.0,180622583.0,331141937.0,548396417.0,27630.0,215505.0,1060160943.0,AFG-ADM1-1590546715-B26,Paktika,110.6728630285652,347.69087163326935
AFG,Afghanistan,Com,1210202.8879,5200.0,313913987.0,254597778.0,435378551.0,0.0,0.0,1003890320.0,AFG-ADM1-1590546715-B27,Jawzjan,232.73132459615385,829.5223305424406
AFG,Afghanistan,Ind,601014.3744,1464.0,134694538.0,125183663.0,142868748.0,0.0,0.0,406140014.0,AFG-ADM1-1590546715-B27,Jawzjan,410.52894426229506,675.757571365002
AFG,Afghanistan,Res,11212799.2142,101301.0,664268045.0,1217806532.0,2016672841.0,101602.0,792495.0,3898747426.0,AFG-ADM1-1590546715-B27,Jawzjan,110.68794201636706,347.705095892789
AFG,Afghanistan,Com,792477.3423,3415.0,204210226.0,165641346.0,285414957.0,0.0,0.0,655266535.0,AFG-ADM1-1590546715-B28,Kapisa,232.05778691068815,826.8583844911271
AFG,Afghanistan,Ind,396169.6592,964.0,88786379.0,82517109.0,94174559.0,0.0,0.0,267714651.0,AFG-ADM1-1590546715-B28,Kapisa,410.96437676348546,675.7575820940101
AFG,Afghanistan,Res,7387799.6796,66750.0,437667627.0,802378650.0,1328729312.0,66947.0,522152.0,2568775588.0,AFG-ADM1-1590546715-B28,Kapisa,110.67864688539326,347.70509480558655
AFG,Afghanistan,Com,1243517.2394,5342.0,322555379.0,261606318.0,447363613.0,0.0,0.0,1031525310.0,AFG-ADM1-1590546715-B29,Badghis,232.7812129165107,829.5223237095719
AFG,Afghanistan,Ind,617401.9529,1504.0,138367188.0,128596986.0,146764285.0,0.0,0.0,417214044.0,AFG-ADM1-1590546715-B29,Badghis,410.50661761968087,675.757570963783
AFG,Afghanistan,Res,11521525.4214,104085.0,682557586.0,1251336852.0,2072198654.0,104399.0,814311.0,4006093100.0,AFG-ADM1-1590546715-B29,Badghis,110.69342769275111,347.70509576441253
AFG,Afghanistan,Com,2137565.1533,9147.0,557602235.0,452194161.0,768241673.0,0.0,0.0,1778038074.0,AFG-ADM1-1590546715-B3,Uruzgan,233.6902977260304,831.8053235734324
AFG,Afghanistan,Ind,1056595.9709,2578.0,236748922.0,220046810.0,251194993.0,0.0,0.0,713953463.0,AFG-ADM1-1590546715-B3,Uruzgan,409.8510360356866,675.7109459653344
AFG,Afghanistan,Res,19702614.5436,177997.0,1167221225.0,2139873569.0,3543604671.0,178529.0,1392531.0,6850699467.0,AFG-ADM1-1590546715-B3,Uruzgan,110.69071132434817,347.7050952725111
AFG,Afghanistan,Com,746686.5947,3223.0,192373100.0,156033686.0,268955556.0,0.0,0.0,617362342.0,AFG-ADM1-1590546715-B30,Wardak,231.67440108594477,826.8024983735522
AFG,Afghanistan,Ind,373227.0583,914.0,83644661.0,77738457.0,88720811.0,0.0,0.0,252211010.0,AFG-ADM1-1590546715-B30,Wardak,408.34470273522976,675.7575700668325
AFG,Afghanistan,Res,6961433.8173,62888.0,412408887.0,756071646.0,1252045479.0,63074.0,492020.0,2420526012.0,AFG-ADM1-1590546715-B30,Wardak,110.69574191101641,347.7050957497724
AFG,Afghanistan,Com,1131084.0222,4860.0,293324872.0,237903852.0,406956947.0,0.0,0.0,938185662.0,AFG-ADM1-1590546715-B31,Farah,232.73333790123456,829.4570903540786
AFG,Afghanistan,Ind,561684.1816,1370.0,125880170.0,116991684.0,133519461.0,0.0,0.0,379562342.0,AFG-ADM1-1590546715-B31,Farah,409.98845372262775,675.7575777170507
AFG,Afghanistan,Res,10481908.5867,94704.0,620968664.0,1138425516.0,1885218845.0,94985.0,740833.0,3644613021.0,AFG-ADM1-1590546715-B31,Farah,110.68073773758236,347.7050950076475
AFG,Afghanistan,Com,1222662.9852,5251.0,317146000.0,257219079.0,439861159.0,0.0,0.0,1014226240.0,AFG-ADM1-1590546715-B32,Nangarhar,232.84383645019997,829.5223232214686
AFG,Afghanistan,Ind,607159.7108,1484.0,136071780.0,126463660.0,144329571.0,0.0,0.0,410292773.0,AFG-ADM1-1590546715-B32,Nangarhar,409.1372714285714,675.7575736693627
AFG,Afghanistan,Res,11328104.7364,102342.0,671098964.0,1230329699.0,2037411067.0,102648.0,800645.0,3938839731.0,AFG-ADM1-1590546715-B32,Nangarhar,110.68871759785817,347.7050947757867
AFG,Afghanistan,Com,2278528.0612,9740.0,594769306.0,482341820.0,818754968.0,0.0,0.0,1895866100.0,AFG-ADM1-1590546715-B33,Kunduz,233.9351192197125,832.0573848897569
AFG,Afghanistan,Ind,1125450.9462,2744.0,252177092.0,234386557.0,267564565.0,0.0,0.0,760479521.0,AFG-ADM1-1590546715-B33,Kunduz,410.1497617346938,675.7109437489938
AFG,Afghanistan,Res,20990114.9147,189630.0,1243495253.0,2279707193.0,3775167460.0,190194.0,1483528.0,7298369905.0,AFG-ADM1-1590546715-B33,Kunduz,110.68984292938882,347.7050952154976
AFG,Afghanistan,Com,1486379.1892,6372.0,386475940.0,313434360.0,534571256.0,0.0,0.0,1234481568.0,AFG-ADM1-1590546715-B34,Samangan,233.26729271814185,830.5293675864929
AFG,Afghanistan,Ind,736211.8834,1794.0,164993921.0,153343588.0,175006912.0,0.0,0.0,497500753.0,AFG-ADM1-1590546715-B34,Samangan,410.3745169453735,675.757569549712
AFG,Afghanistan,Res,13734426.4099,124085.0,813654147.0,1491676955.0,2470198943.0,124457.0,970720.0,4775530044.0,AFG-ADM1-1590546715-B34,Samangan,110.68563009146956,347.705095318558
AFG,Afghanistan,Com,3415321.0694,14597.0,892765197.0,723989429.0,1226893345.0,0.0,0.0,2843647962.0,AFG-ADM1-1590546715-B4,Nimroz,233.97417752962937,832.6151199891638
AFG,Afghanistan,Ind,1685307.4664,4110.0,377622796.0,350982350.0,400664780.0,0.0,0.0,1138780694.0,AFG-ADM1-1590546715-B4,Nimroz,410.0504784428224,675.710941002688
AFG,Afghanistan,Res,31427363.994,283923.0,1861818197.0,3413282302.0,5652354088.0,284766.0,2221209.0,10927454596.0,AFG-ADM1-1590546715-B4,Nimroz,110.68974332477467,347.7050954094092
AFG,Afghanistan,Com,2050021.6273,8774.0,534765754.0,433674643.0,736778502.0,0.0,0.0,1705218898.0,AFG-ADM1-1590546715-B5,Baghlan,233.64732474356052,831.8053211203797
AFG,Afghanistan,Ind,1013151.7691,2472.0,227014481.0,210999117.0,240866572.0,0.0,0.0,684597732.0,AFG-ADM1-1590546715-B5,Baghlan,409.85103927993526,675.710937768129
AFG,Afghanistan,Res,18895476.011,170712.0,1119404770.0,2052211374.0,3398437144.0,171222.0,1335486.0,6570053280.0,AFG-ADM1-1590546715-B5,Baghlan,110.686278709171,347.70509492194026
AFG,Afghanistan,Com,2918210.164,12482.0,761859874.0,617858402.0,1048529888.0,0.0,0.0,2428248158.0,AFG-ADM1-1590546715-B6,Ghazni,233.79347572504406,832.1018780469165
AFG,Afghanistan,Ind,1441036.2466,3512.0,322889528.0,300110393.0,342591773.0,0.0,0.0,973723957.0,AFG-ADM1-1590546715-B6,Ghazni,410.31783787015945,675.7109401636616
AFG,Afghanistan,Res,26875519.6092,242806.0,1592158080.0,2918912815.0,4833684211.0,243527.0,1899497.0,9344755111.0,AFG-ADM1-1590546715-B6,Ghazni,110.6872136981788,347.70509545054944
AFG,Afghanistan,Com,1001927.7439,4305.0,259449008.0,210423366.0,360633847.0,0.0,0.0,830506218.0,AFG-ADM1-1590546715-B7,Kunar,232.73582901277584,828.9082950904799
AFG,Afghanistan,Ind,498182.3363,1212.0,111648640.0,103765055.0,118424267.0,0.0,0.0,336650482.0,AFG-ADM1-1590546715-B7,Kunar,411.0415316006601,675.7575639881233
AFG,Afghanistan,Res,9296331.4285,83988.0,550732765.0,1009661627.0,1671987413.0,84238.0,657045.0,3232381810.0,AFG-ADM1-1590546715-B7,Kunar,110.68642459041769,347.70509580697654
AFG,Afghanistan,Com,598345.1069,2591.0,154116373.0,125001812.0,215393517.0,0.0,0.0,494511707.0,AFG-ADM1-1590546715-B8,Zabul,230.93211381705905,826.465698971023
AFG,Afghanistan,Ind,299482.9619,736.0,67117727.0,62378498.0,71190903.0,0.0,0.0,202377880.0,AFG-ADM1-1590546715-B8,Zabul,406.90619823369565,675.7575747082926
AFG,Afghanistan,Res,5588193.477,50483.0,331055455.0,606925924.0,1005061966.0,50634.0,394960.0,1943043345.0,AFG-ADM1-1590546715-B8,Zabul,110.69456008953509,347.7050952149773
AFG,Afghanistan,Com,2510193.7883,10734.0,655307208.0,531441211.0,901949504.0,0.0,0.0,2088697911.0,AFG-ADM1-1590546715-B9,Badakhshan,233.85446136575368,832.0863196839264
AFG,Afghanistan,Ind,1239799.3924,3026.0,277798871.0,258200779.0,294749750.0,0.0,0.0,837746010.0,AFG-ADM1-1590546715-B9,Badakhshan,409.7155956378057,675.7109377012144
AFG,Afghanistan,Res,23121788.5137,208892.0,1369779746.0,2511225295.0,4158558634.0,209513.0,1634194.0,8039563677.0,AFG-ADM1-1590546715-B9,Badakhshan,110.68776455632576,347.70509522809795
