ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
BGD,Bangladesh,RES,OT,MATO/LN/CDN+ERN/H:1/EWPL/RES,URBAN,2460.0,5411112.0,955178.0,12186.0,49194.0,6366020.0,721.0,2460.0,20.0,110.0
BGD,Bangladesh,RES,OT,MATO/LN/CDN+ERN/H:1/EWV/RES,RURAL,110315.0,132380509.0,23359036.0,504330.0,2206304.0,155739147.0,31756.0,110315.0,20.0,60.0
BGD,Bangladesh,RES,OT,MATO/LN/CDN+ERN/H:1/EWV/RES,URBAN,17993.0,39584384.0,6985823.0,81000.0,359857.0,46568974.0,5184.0,17993.0,20.0,110.0
BGD,Bangladesh,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1/EWC/RES,RURAL,2527992.0,8215972280.0,1449877988.0,11470025.0,63199794.0,9665850545.0,31903244.0,2527992.0,25.0,130.0
BGD,Bangladesh,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1/EWC/RES,URBAN,182437.0,820964372.0,144876040.0,825899.0,4560913.0,965840420.0,2302352.0,182437.0,25.0,180.0
BGD,Bangladesh,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1/EWSL/RES,URBAN,111240.0,500583488.0,88336047.0,550705.0,2781001.0,588922327.0,1522102.0,111240.0,25.0,180.0
BGD,Bangladesh,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1/EWSL/RES,RURAL,103137.0,335194393.0,59152131.0,506299.0,2578420.0,394347749.0,1411280.0,103137.0,25.0,130.0
BGD,Bangladesh,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:2/EWC/RES,URBAN,478154.0,3832185567.0,676268058.0,3207157.0,21289921.0,4508454097.0,10753965.0,709664.0,45.0,180.0
BGD,Bangladesh,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:2/EWC/RES,RURAL,2057524.0,11905791594.0,2101022061.0,14150869.0,91583010.0,14006814302.0,46260390.0,3052767.0,45.0,130.0
BGD,Bangladesh,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:3/EWC/RES,URBAN,242489.0,3020634306.0,533052837.0,2200955.0,16781303.0,3553687511.0,8481968.0,479466.0,69.0,180.0
BGD,Bangladesh,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:3/EWC/RES,RURAL,656680.0,5911692764.0,1043240376.0,6317812.0,45474556.0,6954932559.0,22984717.0,1299273.0,69.0,130.0
BGD,Bangladesh,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:4/EWC/RES,RURAL,28319.0,721327860.0,127293280.0,790324.0,5548675.0,848621140.0,2806328.0,158534.0,196.0,130.0
BGD,Bangladesh,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:4/EWC/RES,URBAN,18814.0,676275808.0,119342866.0,491763.0,3757088.0,795618903.0,1900209.0,107345.0,200.0,180.0
BGD,Bangladesh,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM,TOTAL,70299.0,632690316.0,158172575.0,0.0,3514946.0,790862890.0,2594675.0,0.0,50.0,180.0
BGD,Bangladesh,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:1,TOTAL,116209.0,1045882762.0,261470690.0,0.0,5810460.0,1307353454.0,4289184.0,0.0,50.0,180.0
BGD,Bangladesh,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:2,TOTAL,54597.0,687917471.0,171979369.0,0.0,3821764.0,859896840.0,2821162.0,0.0,70.0,180.0
BGD,Bangladesh,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:3,TOTAL,14328.0,128949947.0,32237489.0,0.0,716389.0,161187438.0,528826.0,0.0,50.0,180.0
BGD,Bangladesh,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:3C,TOTAL,9188.0,496151179.0,124037794.0,0.0,2756395.0,620188974.0,2034725.0,0.0,300.0,180.0
BGD,Bangladesh,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:5,TOTAL,17780.0,195077773.0,48769445.0,0.0,1083765.0,243847216.0,800018.0,0.0,61.0,180.0
BGD,Bangladesh,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND:2,TOTAL,39161.0,422937542.0,140979188.0,0.0,3524480.0,563916723.0,2402481.0,0.0,90.0,120.0
BGD,Bangladesh,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND:4,TOTAL,1349.0,14571203.0,4857069.0,0.0,121427.0,19428271.0,82771.0,0.0,90.0,120.0
BGD,Bangladesh,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND:6,TOTAL,781.0,5620660.0,1873559.0,0.0,46839.0,7494209.0,31928.0,0.0,60.0,120.0
BGD,Bangladesh,COM,MUR,MUR/LWAL/CDN+ERN/H:2/COM:3C,TOTAL,1301.0,70245979.0,17561494.0,0.0,390255.0,87807468.0,288218.0,0.0,300.0,180.0
BGD,Bangladesh,COM,S,S/LFM/CDL+ERL/H:1-2/COM:2,TOTAL,9195.0,285058124.0,71264531.0,0.0,919542.0,356322656.0,378689.0,0.0,100.0,310.0
BGD,Bangladesh,COM,S,S/LFM/CDL+ERL/H:1-2/COM:5,TOTAL,7.0,2114231.0,528558.0,0.0,6820.0,2642789.0,2809.0,0.0,974.0,310.0
BGD,Bangladesh,IND,S,S/LFM/CDL+ERL/H:1-2/IND:1,TOTAL,8455.0,2130617815.0,710205939.0,0.0,7609349.0,2840823751.0,2953722.0,0.0,900.0,280.0
BGD,Bangladesh,IND,S,S/LFM/CDL+ERL/H:1-2/IND:2,TOTAL,12645.0,424864713.0,141621567.0,0.0,1517374.0,566486287.0,588999.0,0.0,120.0,280.0
BGD,Bangladesh,IND,S,S/LFM/CDL+ERL/H:1-2/IND:6,TOTAL,293.0,6564374.0,2188127.0,0.0,23444.0,8752489.0,9100.0,0.0,80.0,280.0
BGD,Bangladesh,RES,W,W/LFM/CDL+ERM/H:1/EWW/RES,RURAL,1228767.0,1966026568.0,491510867.0,5727425.0,24575343.0,2457533980.0,3035470.0,1228767.0,20.0,80.0
BGD,Bangladesh,RES,W,W/LFM/CDL+ERM/H:1/EWW/RES,URBAN,207675.0,789165234.0,197289737.0,937972.0,4153507.0,986457128.0,513075.0,207675.0,20.0,190.0
BGD,Bangladesh,COM,W,W/LPB/CDN+ERL/H:1-2/COM:1,TOTAL,111339.0,1503074125.0,501024709.0,0.0,5566941.0,2004098834.0,1229801.0,0.0,50.0,270.0
BGD,Bangladesh,COM,W,W/LPB/CDN+ERL/H:1-2/COM:2,TOTAL,48264.0,912182363.0,304060785.0,0.0,3378453.0,1216243153.0,746339.0,0.0,70.0,270.0
BGD,Bangladesh,COM,W,W/LPB/CDN+ERL/H:1-2/COM:5,TOTAL,15850.0,256768277.0,85589421.0,0.0,950994.0,342357693.0,210086.0,0.0,60.0,270.0
BGD,Bangladesh,IND,W,W/LPB/CDN+ERL/H:1-2/IND:4,TOTAL,545.0,10781370.0,5805356.0,0.0,49006.0,16586724.0,10524.0,0.0,90.0,220.0
