ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
MRT,Mauritania,Com,MUR,MUR+STRUB/LWAL+CDN/H:1/COM,59261.0,458.0,3413472.0,3413472.0,6826946.0,0.0,0.0,13653895.0
MRT,Mauritania,Com,MUR,MUR+STRUB/LWAL+CDN/H:2/COM,59343.0,230.0,3509904.0,3509904.0,7019818.0,0.0,0.0,14039635.0
MRT,Mauritania,Com,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/COM,6751.0,9.0,429849.0,429849.0,859698.0,0.0,0.0,1719396.0
MRT,Mauritania,Com,RC,CR/LFINF+CDL/H:1/COM,25046.0,195.0,3090837.0,4121114.0,3090837.0,0.0,0.0,10302787.0
MRT,Mauritania,Com,RC,CR/LFINF+CDL/H:2/COM,88043.0,337.0,11159023.0,14878705.0,11159023.0,0.0,0.0,37196757.0
MRT,Mauritania,Com,RC,CR/LFINF+CDL/H:3/COM,100649.0,225.0,13436095.0,17914792.0,13436095.0,0.0,0.0,44786980.0
MRT,Mauritania,Com,RC,CR/LFINF+CDL/HBET:4-7/COM,66703.0,58.0,8150846.0,10867797.0,8150846.0,0.0,0.0,27169489.0
MRT,Mauritania,Com,RC,CR/LFINF+CDL/HBET:8+/COM,25584.0,10.0,4487916.0,5983891.0,4487916.0,0.0,0.0,14959724.0
MRT,Mauritania,Com,W,W/LWAL+CDL/H:1/COM,328176.0,2524.0,35625984.0,40715408.0,25447127.0,0.0,0.0,101788523.0
MRT,Mauritania,Com,W,W/LWAL+CDL/H:2/COM,328267.0,1265.0,36589982.0,41817128.0,26135703.0,0.0,0.0,104542811.0
MRT,Mauritania,Com,W,W/LWAL+CDL/H:3/COM,187482.0,415.0,22011147.0,25155597.0,15722251.0,0.0,0.0,62888990.0
MRT,Mauritania,Ind,MCF,MCF/LWAL+CDL/H:1/IND,69875.0,316.0,7504046.0,5360032.0,8576056.0,0.0,0.0,21440137.0
MRT,Mauritania,Ind,MCF,MCF/LWAL+CDL/H:2/IND,49122.0,105.0,5275575.0,3768269.0,6029228.0,0.0,0.0,15073072.0
MRT,Mauritania,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,810882.0,3684.0,51982541.0,34655023.0,86637565.0,0.0,0.0,173275133.0
MRT,Mauritania,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,589744.0,1225.0,37805486.0,25203656.0,63009140.0,0.0,0.0,126018270.0
MRT,Mauritania,Ind,MUR,MUR+CL/LWAL+CDN/H:1/IND,431626.0,1964.0,27669706.0,18446470.0,46116169.0,0.0,0.0,92232345.0
MRT,Mauritania,Ind,MUR,MUR+CL/LWAL+CDN/H:2/IND,313581.0,650.0,20102309.0,13401536.0,33503852.0,0.0,0.0,67007697.0
MRT,Mauritania,Ind,MUR,MUR+STDRE/LWAL+CDN/H:1/IND,25618.0,115.0,1642196.0,1094798.0,2736996.0,0.0,0.0,5473989.0
MRT,Mauritania,Ind,MUR,MUR+STDRE/LWAL+CDN/H:2/IND,17189.0,36.0,1101796.0,734531.0,1836331.0,0.0,0.0,3672658.0
MRT,Mauritania,Ind,MUR,MUR+STRUB/LWAL+CDN/H:1/IND,39916.0,183.0,2047097.0,1364730.0,3411822.0,0.0,0.0,6823650.0
MRT,Mauritania,Ind,MUR,MUR+STRUB/LWAL+CDN/H:2/IND,27680.0,63.0,1419426.0,946287.0,2365713.0,0.0,0.0,4731424.0
MRT,Mauritania,Ind,RC,CR/LFINF+CDL/H:1/IND,69875.0,316.0,11402255.0,7601500.0,6334584.0,0.0,0.0,25338342.0
MRT,Mauritania,Ind,RC,CR/LFINF+CDL/H:2/IND,49122.0,105.0,8016134.0,5344089.0,4453407.0,0.0,0.0,17813628.0
MRT,Mauritania,Ind,S,S+SL/LFM+CDL/H:1/IND,225700.0,1026.0,30008741.0,26257650.0,18755460.0,0.0,0.0,75021855.0
MRT,Mauritania,Ind,S,S+SL/LFM+CDL/H:2/IND,163086.0,344.0,21683083.0,18972699.0,13551927.0,0.0,0.0,54207707.0
MRT,Mauritania,Ind,S,S/LFM+CDL/H:1/IND,256460.0,1166.0,34098904.0,29836539.0,21311817.0,0.0,0.0,85247261.0
MRT,Mauritania,Ind,S,S/LFM+CDL/H:2/IND,185064.0,390.0,24605919.0,21530175.0,15378698.0,0.0,0.0,61514788.0
MRT,Mauritania,Res,ADO/E,EWV/LN+CDN/H:1/RES,3088028.0,51467.0,42192119.0,52740149.0,116028327.0,51467.0,208323.0,210960594.0
MRT,Mauritania,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,4497225.0,74953.0,147470757.0,184338446.0,405544581.0,74953.0,303592.0,737353784.0
MRT,Mauritania,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,7364208.0,73082.0,242862403.0,303578001.0,667871601.0,74954.0,303594.0,1214312004.0
MRT,Mauritania,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,670634.0,984.0,32108327.0,40135407.0,88297896.0,7894.0,31956.0,160541622.0
MRT,Mauritania,Res,MCF,MCF/LWAL+CDL/H:1/RES,1252480.0,20874.0,68451127.0,102676692.0,171127820.0,20874.0,80910.0,342255640.0
MRT,Mauritania,Res,MCF,MCF/LWAL+CDL/H:2/RES,2050937.0,20354.0,112728824.0,169093239.0,281822066.0,20874.0,80909.0,563644129.0
MRT,Mauritania,Res,MCF,MCF/LWAL+CDL/HBET:3-6/RES,394298.0,580.0,31463240.0,47194859.0,78658098.0,4639.0,17978.0,157316200.0
MRT,Mauritania,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,13537992.0,225634.0,246628409.0,739885234.0,1479770470.0,225634.0,886128.0,2466284116.0
MRT,Mauritania,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,22168467.0,219994.0,406160305.0,1218480921.0,2436961842.0,225636.0,886127.0,4061603072.0
MRT,Mauritania,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,2018828.0,2964.0,53697600.0,161092790.0,322185582.0,23752.0,93279.0,536975971.0
MRT,Mauritania,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,1124306.0,18738.0,20482049.0,61446151.0,122892297.0,18738.0,75899.0,204820496.0
MRT,Mauritania,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,1841053.0,18271.0,33730891.0,101192668.0,202385334.0,18735.0,75898.0,337308892.0
MRT,Mauritania,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,166224.0,248.0,4421311.0,13263925.0,26527845.0,1955.0,7920.0,44213079.0
MRT,Mauritania,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,487570.0,8126.0,8882283.0,26646855.0,53293708.0,8126.0,31496.0,88822847.0
MRT,Mauritania,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,798396.0,7922.0,14627802.0,43883404.0,87766812.0,8127.0,31495.0,146278015.0
MRT,Mauritania,Res,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,72276.0,106.0,1922437.0,5767313.0,11534619.0,851.0,3294.0,19224366.0
MRT,Mauritania,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,472125.0,7870.0,6880728.0,20642185.0,41284366.0,7870.0,32345.0,68807278.0
MRT,Mauritania,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,773103.0,7671.0,11331535.0,33994607.0,67989212.0,7867.0,32346.0,113315352.0
MRT,Mauritania,Res,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,69987.0,106.0,1489229.0,4467688.0,8935377.0,824.0,3386.0,14892296.0
MRT,Mauritania,Res,OT,MATO/RES,10423445.0,173722.0,142416823.0,178021029.0,391646263.0,173722.0,700918.0,712084111.0
MRT,Mauritania,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,817486.0,13626.0,11169413.0,13961769.0,30715885.0,13626.0,54693.0,55847068.0
MRT,Mauritania,Res,RC,CR/LFINF+CDL/H:1/RES,278327.0,4638.0,10737432.0,35791439.0,25054006.0,4638.0,17980.0,71582880.0
MRT,Mauritania,Res,RC,CR/LFINF+CDL/H:2/RES,1595169.0,15832.0,61890338.0,206301119.0,144410782.0,16236.0,62932.0,412602237.0
MRT,Mauritania,Res,RC,CR/LFINF+CDL/H:3/RES,1862389.0,12649.0,76037025.0,253456752.0,177419728.0,16238.0,62930.0,506913508.0
MRT,Mauritania,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,556657.0,579.0,33926088.0,113086960.0,79160872.0,6959.0,26970.0,226173916.0
MRT,Mauritania,Res,RC,CR/LFINF+CDL/HBET:8+/RES,173955.0,146.0,10601902.0,35339674.0,24737772.0,2321.0,8989.0,70679348.0
MRT,Mauritania,Res,W,W/LWAL+CDL/H:1/RES,2954592.0,49240.0,193770837.0,258361113.0,193770837.0,49240.0,197604.0,645902786.0
MRT,Mauritania,Res,W,W/LWAL+CDL/H:2/RES,4838141.0,48013.0,319111740.0,425482320.0,319111740.0,49244.0,197604.0,1063705805.0
MRT,Mauritania,Res,W,W/LWAL+CDL/H:3/RES,2824299.0,19187.0,196026631.0,261368843.0,196026631.0,24624.0,98799.0,653422101.0
