ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
MRT,Mauritania,Ind,MUR,MUR+STRUB/LWAL+CDN/H:1/IND,183.0,2047097.0,1364730.0,3411822.0,183.0,0.0,39916.0,6823650.0,218.12021857923497,170.95024551558274
MRT,Mauritania,Ind,MUR,MUR+STRUB/LWAL+CDN/H:2/IND,63.0,1419426.0,946287.0,2365713.0,63.0,0.0,27680.0,4731424.0,439.36507936507934,170.9329479768786
MRT,Mauritania,Ind,RC,CR/LFINF+CDL/H:1/IND,316.0,11402255.0,7601500.0,6334584.0,316.0,0.0,69875.0,25338342.0,221.123417721519,362.62385688729876
MRT,Mauritania,Ind,RC,CR/LFINF+CDL/H:2/IND,105.0,8016134.0,5344089.0,4453407.0,105.0,0.0,49122.0,17813628.0,467.8285714285714,362.64052766581165
MRT,Mauritania,Ind,S,S+SL/LFM+CDL/H:1/IND,1026.0,30008741.0,26257650.0,18755460.0,1026.0,0.0,225700.0,75021855.0,219.98050682261209,332.3963447053611
MRT,Mauritania,Ind,S,S+SL/LFM+CDL/H:2/IND,344.0,21683083.0,18972699.0,13551927.0,344.0,0.0,163086.0,54207707.0,474.08720930232556,332.38724967195225
MRT,Mauritania,Ind,S,S/LFM+CDL/H:1/IND,1166.0,34098904.0,29836539.0,21311817.0,1166.0,0.0,256460.0,85247261.0,219.94854202401373,332.39983233252747
MRT,Mauritania,Ind,S,S/LFM+CDL/H:2/IND,390.0,24605919.0,21530175.0,15378698.0,390.0,0.0,185064.0,61514788.0,474.5230769230769,332.39737604288246
MRT,Mauritania,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,74953.0,147470757.0,184338446.0,405544581.0,74953.0,303592.0,4497225.0,737353784.0,60.000600376235774,163.95750357164695
MRT,Mauritania,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,73082.0,242862403.0,303578001.0,667871601.0,74954.0,303594.0,7364208.0,1214312004.0,100.76637202047016,164.89376780232172
MRT,Mauritania,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,984.0,32108327.0,40135407.0,88297896.0,7894.0,31956.0,670634.0,160541622.0,681.5386178861788,239.3878359880352
MRT,Mauritania,Res,MCF,MCF/LWAL+CDL/H:1/RES,20874.0,68451127.0,102676692.0,171127820.0,20874.0,80910.0,1252480.0,342255640.0,60.00191625946153,273.26235947879405
MRT,Mauritania,Res,MCF,MCF/LWAL+CDL/H:2/RES,20354.0,112728824.0,169093239.0,281822066.0,20874.0,80909.0,2050937.0,563644129.0,100.76333890144443,274.8227415079059
MRT,Mauritania,Res,MCF,MCF/LWAL+CDL/HBET:3-6/RES,580.0,31463240.0,47194859.0,78658098.0,4639.0,17978.0,394298.0,157316200.0,679.8241379310344,398.97793039782096
MRT,Mauritania,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,225634.0,246628409.0,739885234.0,1479770470.0,225634.0,886128.0,13537992.0,2466284116.0,59.99978726610351,182.1750312749483
MRT,Mauritania,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,219994.0,406160305.0,1218480921.0,2436961842.0,225636.0,886127.0,22168467.0,4061603072.0,100.768507322927,183.21533338322402
MRT,Mauritania,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,2964.0,53697600.0,161092790.0,322185582.0,23752.0,93279.0,2018828.0,536975971.0,681.1160593792173,265.9840120109291
MRT,Mauritania,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,18738.0,20482049.0,61446151.0,122892297.0,18738.0,75899.0,1124306.0,204820496.0,60.00138755470167,182.17504487212557
MRT,Mauritania,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,18271.0,33730891.0,101192668.0,202385334.0,18735.0,75898.0,1841053.0,337308892.0,100.76366920256143,183.2151991278904
MRT,Mauritania,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,248.0,4421311.0,13263925.0,26527845.0,1955.0,7920.0,166224.0,44213079.0,670.258064516129,265.984929974011
MRT,Mauritania,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,8126.0,8882283.0,26646855.0,53293708.0,8126.0,31496.0,487570.0,88822847.0,60.00123061777012,182.17455339746087
MRT,Mauritania,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,7922.0,14627802.0,43883404.0,87766812.0,8127.0,31495.0,798396.0,146278015.0,100.78212572582682,183.21486455342963
MRT,Mauritania,Res,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,106.0,1922437.0,5767313.0,11534619.0,851.0,3294.0,72276.0,19224366.0,681.8490566037735,265.9854723559688
MRT,Mauritania,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,7870.0,6880728.0,20642185.0,41284366.0,7870.0,32345.0,472125.0,68807278.0,59.99047013977128,145.73953508075192
MRT,Mauritania,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,7671.0,11331535.0,33994607.0,67989212.0,7867.0,32346.0,773103.0,113315352.0,100.78255768478687,146.57212816403506
MRT,Mauritania,Res,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,106.0,1489229.0,4467688.0,8935377.0,824.0,3386.0,69987.0,14892296.0,660.2547169811321,212.78660322631345
MRT,Mauritania,Res,OT,EWV/LN+CDN/H:1/RES,51467.0,42192119.0,52740149.0,116028327.0,51467.0,208323.0,3088028.0,210960594.0,60.00015543940778,68.31563509139166
MRT,Mauritania,Res,OT,MATO/RES,173722.0,142416823.0,178021029.0,391646263.0,173722.0,700918.0,10423445.0,712084111.0,60.00071954041515,68.31562031554827
MRT,Mauritania,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,13626.0,11169413.0,13961769.0,30715885.0,13626.0,54693.0,817486.0,55847068.0,59.99456920592984,68.31562620032636
MRT,Mauritania,Res,RC,CR/LFINF+CDL/H:1/RES,4638.0,10737432.0,35791439.0,25054006.0,4638.0,17980.0,278327.0,71582880.0,60.010133678309614,257.18985222418235
MRT,Mauritania,Res,RC,CR/LFINF+CDL/H:2/RES,15832.0,61890338.0,206301119.0,144410782.0,16236.0,62932.0,1595169.0,412602237.0,100.7560005053057,258.6573817570427
MRT,Mauritania,Res,RC,CR/LFINF+CDL/H:3/RES,12649.0,76037025.0,253456752.0,177419728.0,16238.0,62930.0,1862389.0,506913508.0,147.2360660921812,272.18454791131177
MRT,Mauritania,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,579.0,33926088.0,113086960.0,79160872.0,6959.0,26970.0,556657.0,226173916.0,961.4110535405872,406.3075035434747
MRT,Mauritania,Res,RC,CR/LFINF+CDL/HBET:8+/RES,146.0,10601902.0,35339674.0,24737772.0,2321.0,8989.0,173955.0,70679348.0,1191.472602739726,406.30822913972
MRT,Mauritania,Res,W,W/LWAL+CDL/H:1/RES,49240.0,193770837.0,258361113.0,193770837.0,49240.0,197604.0,2954592.0,645902786.0,60.00389926888708,218.60980670089137
MRT,Mauritania,Res,W,W/LWAL+CDL/H:2/RES,48013.0,319111740.0,425482320.0,319111740.0,49244.0,197604.0,4838141.0,1063705805.0,100.76731301939058,219.85837225496323
MRT,Mauritania,Res,W,W/LWAL+CDL/H:3/RES,19187.0,196026631.0,261368843.0,196026631.0,24624.0,98799.0,2824299.0,653422101.0,147.19857194975765,231.35726812210746
