ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
PAK,Pakistan,COM,CR+,CR/LFINF/CDH+ERH/H:3/COM,TOTAL,1427.0,163692542.0,28886913.0,0.0,595077.0,192579463.0,351120.0,0.0,417.0,275.0
PAK,Pakistan,RES,CR+,CR/LFINF/CDH+ERH/H:3/RES,URBAN,14500.0,1442538696.0,254565651.0,288860.0,6082609.0,1697104351.0,2425536.0,59873.0,419.0,237.0
PAK,Pakistan,RES,CR+,CR/LFINF/CDH+ERH/H:3/RES,RURAL,8700.0,302063630.0,53305347.0,73995.0,1601492.0,355368986.0,638621.0,11443.0,184.0,189.0
PAK,Pakistan,RES,CR-,CR/LFINF/CDL+ERL/H:1/RES,URBAN,24787.0,287731564.0,50776157.0,149595.0,1438658.0,338507714.0,573002.0,23978.0,58.0,200.0
PAK,Pakistan,RES,CR-,CR/LFINF/CDL+ERL/H:2/RES,URBAN,4041.0,73932365.0,13046893.0,22101.0,352059.0,86979255.0,140305.0,3911.0,87.0,210.0
PAK,Pakistan,RES,CR-,CR/LFINF/CDL+ERL/H:3/RES,URBAN,72498.0,7216471863.0,1273495034.0,1445346.0,30429145.0,8489966895.0,12134099.0,299496.0,420.0,237.0
PAK,Pakistan,RES,CR-,CR/LFINF/CDL+ERL/H:3/RES,RURAL,43558.0,1514687945.0,267297876.0,371384.0,8028461.0,1781985823.0,3201476.0,57394.0,184.0,189.0
PAK,Pakistan,COM,CR+,CR/LFINF/CDM+ERM/H:1/COM,TOTAL,102774.0,2220718248.0,391891456.0,0.0,9431802.0,2612609699.0,5557979.0,0.0,92.0,235.0
PAK,Pakistan,IND,CR+,CR/LFINF/CDM+ERM/H:1/IND,TOTAL,52388.0,2199225202.0,733075067.0,0.0,15486940.0,2932300267.0,9126664.0,0.0,296.0,142.0
PAK,Pakistan,RES,CR+,CR/LFINF/CDM+ERM/H:1/RES,URBAN,131222.0,1522802023.0,268729766.0,791239.0,7614010.0,1791531786.0,3032578.0,126906.0,58.0,200.0
PAK,Pakistan,COM,CR+,CR/LFINF/CDM+ERM/H:2/COM,TOTAL,13791.0,717799252.0,126670453.0,0.0,2885852.0,844469712.0,1701675.0,0.0,209.0,249.0
PAK,Pakistan,IND,CR+,CR/LFINF/CDM+ERM/H:2/IND,TOTAL,8676.0,688679790.0,229559928.0,0.0,4376210.0,918239713.0,2580896.0,0.0,504.0,157.0
PAK,Pakistan,RES,CR+,CR/LFINF/CDM+ERM/H:2/RES,URBAN,21294.0,390174179.0,68854267.0,117276.0,1857972.0,459028451.0,740453.0,20641.0,87.0,210.0
PAK,Pakistan,COM,CR+,CR/LFINF/CDM+ERM/H:3/COM,TOTAL,43070.0,4958846073.0,875090476.0,0.0,18048470.0,5833936554.0,10649347.0,0.0,419.0,275.0
PAK,Pakistan,RES,CR+,CR/LFINF/CDM+ERM/H:3/RES,RURAL,211275.0,7372384020.0,1301008946.0,1786735.0,39060265.0,8673392967.0,15575894.0,279379.0,185.0,189.0
PAK,Pakistan,RES,CR+,CR/LFINF/CDM+ERM/H:3/RES,URBAN,364657.0,36278824086.0,6402145430.0,7354616.0,152974480.0,42680969511.0,61000972.0,1505590.0,420.0,237.0
PAK,Pakistan,COM,CR-,CR/LFINF/CDN+ERL/H:1/COM,TOTAL,181813.0,3948497198.0,696793620.0,0.0,16684580.0,4645290820.0,9831900.0,0.0,92.0,237.0
PAK,Pakistan,IND,CR-,CR/LFINF/CDN+ERL/H:1/IND,TOTAL,74355.0,3127282233.0,1042427409.0,0.0,22022392.0,4169709646.0,12978095.0,0.0,296.0,142.0
PAK,Pakistan,RES,CR-,CR/LFINF/CDN+ERL/H:1/RES,URBAN,280967.0,3260844820.0,575443206.0,1700197.0,16304224.0,3836288029.0,6493796.0,271734.0,58.0,200.0
PAK,Pakistan,COM,CR-,CR/LFINF/CDN+ERL/H:2/COM,TOTAL,24514.0,1277245535.0,225396265.0,0.0,5131980.0,1502641798.0,3026129.0,0.0,209.0,249.0
PAK,Pakistan,IND,CR-,CR/LFINF/CDN+ERL/H:2/IND,TOTAL,13192.0,1048802582.0,349600860.0,0.0,6668247.0,1398403444.0,3932639.0,0.0,505.0,157.0
PAK,Pakistan,RES,CR-,CR/LFINF/CDN+ERL/H:2/RES,URBAN,46031.0,843728264.0,148893220.0,253489.0,4017754.0,992621482.0,1601185.0,44638.0,87.0,210.0
PAK,Pakistan,COM,CR-,CR/LFINF/CDN+ERL/H:3/COM,TOTAL,67864.0,7805134190.0,1377376621.0,0.0,28440765.0,9182510810.0,16781232.0,0.0,419.0,274.0
PAK,Pakistan,RES,CR-,CR/LFINF/CDN+ERL/H:3/RES,RURAL,317990.0,11117694985.0,1961946177.0,2729724.0,58893655.0,13079641150.0,23484768.0,421333.0,185.0,189.0
PAK,Pakistan,RES,CR-,CR/LFINF/CDN+ERL/H:3/RES,URBAN,807541.0,80387389020.0,14186009825.0,16108549.0,338963358.0,94573398847.0,135166951.0,3336094.0,420.0,237.0
PAK,Pakistan,IND,CR+,CR/LWAL/CDH+ERH/H:1/IND,TOTAL,905.0,37807357.0,12602449.0,0.0,265795.0,50409800.0,166092.0,0.0,294.0,142.0
PAK,Pakistan,IND,CR+,CR/LWAL/CDH+ERH/H:2/IND,TOTAL,136.0,10281536.0,3427179.0,0.0,65225.0,13708716.0,40789.0,0.0,480.0,158.0
PAK,Pakistan,COM,CR+,CR/LWAL/CDH+ERH/H:4/COM,TOTAL,32.0,6013828.0,1061264.0,0.0,23258.0,7075092.0,15094.0,0.0,727.0,259.0
PAK,Pakistan,RES,CR+,CR/LWAL/CDH+ERH/H:4/RES,RURAL,231.0,24888172.0,4392029.0,6212.0,108209.0,29280204.0,51706.0,983.0,468.0,230.0
PAK,Pakistan,RES,CR+,CR/LWAL/CDH+ERH/H:4/RES,URBAN,754.0,348370260.0,61477105.0,55008.0,1290260.0,409847366.0,616527.0,11728.0,1711.0,270.0
PAK,Pakistan,COM,CR+,CR/LWAL/CDH+ERH/H:5/COM,TOTAL,8.0,2069008.0,365119.0,0.0,7694.0,2434126.0,4996.0,0.0,962.0,269.0
PAK,Pakistan,RES,CR+,CR/LWAL/CDH+ERH/H:5/RES,RURAL,25.0,3589406.0,633423.0,734.0,14956.0,4222833.0,7151.0,124.0,598.0,240.0
PAK,Pakistan,RES,CR+,CR/LWAL/CDH+ERH/H:5/RES,URBAN,263.0,188428076.0,33252013.0,20537.0,628094.0,221680089.0,300307.0,5235.0,2388.0,300.0
PAK,Pakistan,COM,CR+,CR/LWAL/CDH+ERH/H:>5/COM,TOTAL,2.0,574508.0,101384.0,0.0,1884.0,675892.0,1224.0,0.0,942.0,305.0
PAK,Pakistan,RES,CR+,CR/LWAL/CDH+ERH/H:>5/RES,URBAN,157.0,199611070.0,35225483.0,17899.0,604882.0,234836553.0,289386.0,4652.0,3853.0,330.0
PAK,Pakistan,RES,CR+,CR/LWAL/CDH+ERH/H:>5/RES,RURAL,4.0,1291161.0,227852.0,247.0,5380.0,1519014.0,2574.0,41.0,1345.0,240.0
PAK,Pakistan,IND,CR-,CR/LWAL/CDL+ERL/H:1/IND,TOTAL,37181.0,1567582510.0,522527505.0,0.0,11011192.0,2090110017.0,6880727.0,0.0,296.0,142.0
PAK,Pakistan,IND,CR-,CR/LWAL/CDL+ERL/H:2/IND,TOTAL,6597.0,525166898.0,175055631.0,0.0,3333659.0,700222535.0,2084723.0,0.0,505.0,158.0
PAK,Pakistan,COM,CR-,CR/LWAL/CDL+ERL/H:4/COM,TOTAL,2214.0,433314605.0,76467281.0,0.0,1599866.0,509781887.0,1038312.0,0.0,723.0,271.0
PAK,Pakistan,RES,CR-,CR/LWAL/CDL+ERL/H:4/RES,RURAL,8269.0,959479908.0,169319981.0,246260.0,4171652.0,1128799886.0,1993346.0,37923.0,504.0,230.0
PAK,Pakistan,RES,CR-,CR/LWAL/CDL+ERL/H:4/RES,URBAN,45671.0,21269556305.0,3753451108.0,3379991.0,78776134.0,25023007419.0,37641702.0,716145.0,1725.0,270.0
PAK,Pakistan,COM,CR-,CR/LWAL/CDL+ERL/H:5/COM,TOTAL,463.0,151448295.0,26726169.0,0.0,551394.0,178174466.0,358092.0,0.0,1191.0,275.0
PAK,Pakistan,RES,CR-,CR/LWAL/CDL+ERL/H:5/RES,RURAL,1125.0,201766119.0,35605786.0,45763.0,840692.0,237371905.0,401955.0,7003.0,747.0,240.0
PAK,Pakistan,RES,CR-,CR/LWAL/CDL+ERL/H:5/RES,URBAN,16282.0,11635956052.0,2053404011.0,1287741.0,38786520.0,13689360055.0,18544773.0,323220.0,2382.0,300.0
PAK,Pakistan,COM,CR-,CR/LWAL/CDL+ERL/H:>5/COM,TOTAL,216.0,73676226.0,13001687.0,0.0,257493.0,86677916.0,167334.0,0.0,1192.0,286.0
PAK,Pakistan,RES,CR-,CR/LWAL/CDL+ERL/H:>5/RES,RURAL,236.0,87808743.0,15495657.0,19462.0,365870.0,103304402.0,175038.0,2815.0,1550.0,240.0
PAK,Pakistan,RES,CR-,CR/LWAL/CDL+ERL/H:>5/RES,URBAN,9547.0,12285033558.0,2167947093.0,1119848.0,37227374.0,14452980657.0,17810211.0,286361.0,3899.0,330.0
PAK,Pakistan,IND,CR+,CR/LWAL/CDM+ERM/H:1/IND,TOTAL,26193.0,1101781471.0,367260493.0,0.0,7743468.0,1469041959.0,4838776.0,0.0,296.0,142.0
PAK,Pakistan,IND,CR+,CR/LWAL/CDM+ERM/H:2/IND,TOTAL,4333.0,344623715.0,114874568.0,0.0,2186778.0,459498285.0,1367514.0,0.0,505.0,158.0
PAK,Pakistan,COM,CR+,CR/LWAL/CDM+ERM/H:4/COM,TOTAL,1310.0,249520214.0,44032979.0,0.0,950231.0,293553195.0,616700.0,0.0,725.0,263.0
PAK,Pakistan,RES,CR+,CR/LWAL/CDM+ERM/H:4/RES,RURAL,5094.0,598469371.0,105612241.0,150496.0,2602041.0,704081612.0,1243337.0,23659.0,511.0,230.0
PAK,Pakistan,RES,CR+,CR/LWAL/CDM+ERM/H:4/RES,URBAN,18460.0,8588096963.0,1515546521.0,1379167.0,31807767.0,10103643490.0,15198747.0,289164.0,1723.0,270.0
PAK,Pakistan,COM,CR+,CR/LWAL/CDM+ERM/H:5/COM,TOTAL,262.0,90284994.0,15932649.0,0.0,311152.0,106217636.0,202072.0,0.0,1188.0,290.0
PAK,Pakistan,RES,CR+,CR/LWAL/CDM+ERM/H:5/RES,RURAL,686.0,123661194.0,21822563.0,27201.0,515255.0,145483756.0,246356.0,4292.0,751.0,240.0
PAK,Pakistan,RES,CR+,CR/LWAL/CDM+ERM/H:5/RES,URBAN,6372.0,4548170599.0,802618338.0,506672.0,15160569.0,5350788943.0,7248634.0,126337.0,2379.0,300.0
PAK,Pakistan,COM,CR+,CR/LWAL/CDM+ERM/H:>5/COM,TOTAL,119.0,39251420.0,6926721.0,0.0,139119.0,46178138.0,90408.0,0.0,1169.0,282.0
PAK,Pakistan,RES,CR+,CR/LWAL/CDM+ERM/H:>5/RES,RURAL,143.0,53218383.0,9391482.0,11360.0,221743.0,62609865.0,106086.0,1704.0,1551.0,240.0
PAK,Pakistan,RES,CR+,CR/LWAL/CDM+ERM/H:>5/RES,URBAN,3689.0,4742615219.0,836932099.0,433488.0,14371561.0,5579547313.0,6875600.0,110555.0,3896.0,330.0
PAK,Pakistan,RES,HYB,HYB(W;EU)/LWAL/CDN+ERN/H:1/RES,RURAL,118826.0,1178027330.0,207887177.0,835547.0,6929573.0,1385914506.0,99141.0,115495.0,58.0,170.0
PAK,Pakistan,RES,OT,MATO/LN/CDN+ERN/H:1/RES,RURAL,343869.0,3437227423.0,606569555.0,2351050.0,20218985.0,4043796959.0,11065130.0,336981.0,59.0,170.0
PAK,Pakistan,RES,OT,MATO/LN/CDN+ERN/H:1/RES,URBAN,74815.0,867931261.0,153164343.0,458652.0,4339656.0,1021095597.0,2374940.0,72329.0,58.0,200.0
PAK,Pakistan,COM,MR|MCF,MCF/LWAL/CDH+ERH/H:1/COM,TOTAL,1921.0,43160627.0,10790153.0,0.0,175960.0,53950778.0,103690.0,0.0,92.0,245.0
PAK,Pakistan,IND,MR|MCF,MCF/LWAL/CDH+ERH/H:1/IND,TOTAL,2173.0,91224549.0,30408183.0,0.0,640756.0,121632729.0,377607.0,0.0,295.0,142.0
PAK,Pakistan,RES,MR|MCF,MCF/LWAL/CDH+ERH/H:1/RES,URBAN,9911.0,115087209.0,20309506.0,59790.0,575436.0,135396713.0,229190.0,9585.0,58.0,200.0
PAK,Pakistan,COM,MR|MCF,MCF/LWAL/CDH+ERH/H:2/COM,TOTAL,246.0,13092372.0,3273093.0,0.0,51250.0,16365463.0,30220.0,0.0,208.0,255.0
PAK,Pakistan,IND,MR|MCF,MCF/LWAL/CDH+ERH/H:2/IND,TOTAL,296.0,23064193.0,7688067.0,0.0,146142.0,30752252.0,86189.0,0.0,494.0,158.0
PAK,Pakistan,RES,MR|MCF,MCF/LWAL/CDH+ERH/H:2/RES,URBAN,1607.0,29303165.0,5171149.0,8797.0,139539.0,34474312.0,55610.0,1559.0,87.0,210.0
PAK,Pakistan,COM,MR|MCF,MCF/LWAL/CDH+ERH/H:3/COM,TOTAL,148.0,15289233.0,3822310.0,0.0,59659.0,19111540.0,35202.0,0.0,403.0,256.0
PAK,Pakistan,RES,MR|MCF,MCF/LWAL/CDH+ERH/H:3/RES,RURAL,2105.0,72156836.0,12733560.0,17628.0,382994.0,84890404.0,152725.0,2735.0,182.0,188.0
PAK,Pakistan,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:1/RES,URBAN,49578.0,575463123.0,101552318.0,299137.0,2877316.0,677015434.0,1146004.0,47948.0,58.0,200.0
PAK,Pakistan,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:2/RES,URBAN,8080.0,148067236.0,26129510.0,44299.0,705082.0,174196756.0,280995.0,7834.0,87.0,210.0
PAK,Pakistan,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:3/RES,RURAL,10535.0,365925368.0,64575065.0,89543.0,1939867.0,430500434.0,773553.0,13864.0,184.0,189.0
PAK,Pakistan,COM,MR|MCF,MCF/LWAL/CDM+ERM/H:1/COM,TOTAL,58726.0,1322728393.0,330682094.0,0.0,5389601.0,1653410486.0,3175988.0,0.0,92.0,245.0
PAK,Pakistan,IND,MR|MCF,MCF/LWAL/CDM+ERM/H:1/IND,TOTAL,61783.0,2594459195.0,864819733.0,0.0,18237718.0,3459278925.0,10747735.0,0.0,295.0,142.0
PAK,Pakistan,RES,MR|MCF,MCF/LWAL/CDM+ERM/H:1/RES,URBAN,262441.0,3045604043.0,537459535.0,1582410.0,15228020.0,3583063577.0,6065155.0,253799.0,58.0,200.0
PAK,Pakistan,COM,MR|MCF,MCF/LWAL/CDM+ERM/H:2/COM,TOTAL,7875.0,419778620.0,104944651.0,0.0,1648804.0,524723270.0,972236.0,0.0,209.0,255.0
PAK,Pakistan,IND,MR|MCF,MCF/LWAL/CDM+ERM/H:2/IND,TOTAL,9030.0,716192108.0,238730706.0,0.0,4538309.0,954922813.0,2676495.0,0.0,503.0,158.0
PAK,Pakistan,RES,MR|MCF,MCF/LWAL/CDM+ERM/H:2/RES,URBAN,42587.0,780549183.0,137743975.0,234649.0,3716901.0,918293155.0,1481287.0,41294.0,87.0,210.0
PAK,Pakistan,COM,MR|MCF,MCF/LWAL/CDM+ERM/H:3/COM,TOTAL,4595.0,484471900.0,121117972.0,0.0,1925287.0,605589871.0,1136000.0,0.0,419.0,252.0
PAK,Pakistan,RES,MR|MCF,MCF/LWAL/CDM+ERM/H:3/RES,RURAL,51531.0,1797856052.0,317268718.0,435173.0,9525568.0,2115124750.0,3798470.0,68129.0,185.0,189.0
PAK,Pakistan,COM,MR|MCF,MCF/LWAL/CDN+ERL/H:1/COM,TOTAL,103899.0,2335379647.0,583844914.0,0.0,9534048.0,2919224568.0,5618231.0,0.0,92.0,245.0
PAK,Pakistan,IND,MR|MCF,MCF/LWAL/CDN+ERL/H:1/IND,TOTAL,79720.0,3346645888.0,1115548630.0,0.0,23522330.0,4462194512.0,13862028.0,0.0,295.0,142.0
PAK,Pakistan,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:1/RES,URBAN,561929.0,6521689652.0,1150886413.0,3400419.0,32608448.0,7672576058.0,12987591.0,543473.0,58.0,200.0
PAK,Pakistan,COM,MR|MCF,MCF/LWAL/CDN+ERL/H:2/COM,TOTAL,14012.0,747885469.0,186971374.0,0.0,2932556.0,934856824.0,1729215.0,0.0,209.0,255.0
PAK,Pakistan,IND,MR|MCF,MCF/LWAL/CDN+ERL/H:2/IND,TOTAL,12401.0,983908181.0,327969398.0,0.0,6232841.0,1311877574.0,3675855.0,0.0,503.0,158.0
PAK,Pakistan,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:2/RES,URBAN,92046.0,1687456545.0,297786451.0,507080.0,8035507.0,1985242979.0,3202370.0,89288.0,87.0,210.0
PAK,Pakistan,COM,MR|MCF,MCF/LWAL/CDN+ERL/H:3/COM,TOTAL,5821.0,609293476.0,152323373.0,0.0,2439591.0,761616847.0,1439460.0,0.0,419.0,250.0
PAK,Pakistan,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:3/RES,RURAL,77760.0,2718538417.0,479742070.0,666849.0,14400936.0,3198280487.0,5742600.0,103025.0,185.0,189.0
PAK,Pakistan,IND,MR|MCF,MR+CB/LWAL/CDH+ERH/H:1/IND,TOTAL,1081.0,45467915.0,15155974.0,0.0,319532.0,60623886.0,234205.0,0.0,296.0,142.0
PAK,Pakistan,IND,MR|MCF,MR+CB/LWAL/CDH+ERH/H:2/IND,TOTAL,140.0,10917918.0,3639306.0,0.0,69281.0,14557226.0,50810.0,0.0,495.0,158.0
PAK,Pakistan,IND,MR|MCF,MR+CB/LWAL/CDM+ERM/H:1/IND,TOTAL,30886.0,1297790831.0,432596946.0,0.0,9118754.0,1730387765.0,6683697.0,0.0,295.0,142.0
PAK,Pakistan,IND,MR|MCF,MR+CB/LWAL/CDM+ERM/H:2/IND,TOTAL,4519.0,357576356.0,119192112.0,0.0,2268893.0,476768471.0,1663965.0,0.0,502.0,158.0
PAK,Pakistan,IND,MR|MCF,MR+CB/LWAL/CDN+ERL/H:1/IND,TOTAL,39865.0,1670853582.0,556951195.0,0.0,11761166.0,2227804773.0,8620483.0,0.0,295.0,142.0
PAK,Pakistan,IND,MR|MCF,MR+CB/LWAL/CDN+ERL/H:2/IND,TOTAL,6212.0,491662368.0,163887456.0,0.0,3116415.0,655549830.0,2285522.0,0.0,502.0,158.0
PAK,Pakistan,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,URBAN,620262.0,7194775554.0,1269666273.0,3904810.0,35973878.0,8464441827.0,2396621.0,599565.0,58.0,200.0
PAK,Pakistan,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,RURAL,5307738.0,52971547393.0,9347920127.0,36157105.0,311597338.0,62319467528.0,20758970.0,5193287.0,59.0,170.0
PAK,Pakistan,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RWO/RES,URBAN,58948.0,684177850.0,120737271.0,369096.0,3420889.0,804915125.0,227904.0,57019.0,58.0,200.0
PAK,Pakistan,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RWO/RES,RURAL,311698.0,3099578712.0,546984476.0,2207641.0,18232816.0,3646563190.0,1214691.0,303883.0,58.0,170.0
PAK,Pakistan,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:1/COM,TOTAL,576253.0,12806679306.0,3201669823.0,0.0,52882085.0,16008349127.0,35478040.0,0.0,92.0,242.0
PAK,Pakistan,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:1/IND,TOTAL,71847.0,3014902525.0,1004967505.0,0.0,21200403.0,4019870035.0,13227988.0,0.0,295.0,142.0
PAK,Pakistan,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,RURAL,1781908.0,17728995441.0,3128646253.0,11789915.0,104288208.0,20857641696.0,52644244.0,1738138.0,59.0,170.0
PAK,Pakistan,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,URBAN,808435.0,9382075183.0,1655660327.0,4886504.0,46910376.0,11037735500.0,23680158.0,781843.0,58.0,200.0
PAK,Pakistan,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RWO/RES,URBAN,75432.0,875774247.0,154548392.0,455387.0,4378871.0,1030322652.0,1661384.0,72981.0,58.0,200.0
PAK,Pakistan,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RWO/RES,RURAL,104068.0,1033107457.0,182313076.0,718902.0,6077103.0,1215420535.0,2305709.0,101283.0,58.0,170.0
PAK,Pakistan,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:2/COM,TOTAL,62737.0,3411080060.0,852770012.0,0.0,13133264.0,4263850071.0,8816926.0,0.0,209.0,260.0
PAK,Pakistan,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:2/IND,TOTAL,10871.0,860799247.0,286933078.0,0.0,5462022.0,1147732336.0,3410548.0,0.0,502.0,158.0
PAK,Pakistan,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,URBAN,229195.0,4205858518.0,742210329.0,1289036.0,20027898.0,4948068848.0,10116420.0,222529.0,87.0,210.0
PAK,Pakistan,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,RURAL,701609.0,12558273448.0,2216165904.0,4700821.0,69768186.0,14774439350.0,35241055.0,697683.0,99.0,180.0
PAK,Pakistan,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RWO/RES,URBAN,22021.0,403668473.0,71235611.0,121388.0,1922231.0,474904086.0,729751.0,21364.0,87.0,210.0
PAK,Pakistan,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RWO/RES,RURAL,42813.0,777892443.0,137275138.0,302860.0,4321625.0,915167580.0,1640650.0,43215.0,101.0,180.0
PAK,Pakistan,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:1/COM,TOTAL,809472.0,17922373990.0,4480593496.0,0.0,74284392.0,22402967485.0,54835492.0,0.0,92.0,241.0
PAK,Pakistan,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,URBAN,5659071.0,65674526285.0,11589622283.0,34205407.0,328372631.0,77264148560.0,179706635.0,5472876.0,58.0,200.0
PAK,Pakistan,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,RURAL,7721610.0,76825646895.0,13557467102.0,51089537.0,451915570.0,90383113993.0,247317281.0,7531922.0,59.0,170.0
PAK,Pakistan,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RWO/RES,URBAN,528002.0,6130419757.0,1081838778.0,3187685.0,30652099.0,7212258543.0,13969752.0,510864.0,58.0,200.0
PAK,Pakistan,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RWO/RES,RURAL,450980.0,4476798972.0,790023346.0,3115301.0,26334112.0,5266822321.0,12001821.0,438903.0,58.0,170.0
PAK,Pakistan,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:2/COM,TOTAL,89186.0,4763231227.0,1190807809.0,0.0,18669817.0,5954039041.0,13788360.0,0.0,209.0,255.0
PAK,Pakistan,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,RURAL,829881.0,14769260762.0,2606340136.0,5369213.0,82051449.0,17375600891.0,44924110.0,820513.0,99.0,180.0
PAK,Pakistan,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,URBAN,922809.0,16917001925.0,2985353284.0,5089459.0,80557152.0,19902355207.0,44105965.0,895085.0,87.0,210.0
PAK,Pakistan,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RWO/RES,URBAN,87551.0,1604260971.0,283104877.0,475194.0,7639338.0,1887365852.0,3483006.0,84878.0,87.0,210.0
PAK,Pakistan,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RWO/RES,RURAL,49005.0,884780578.0,156137750.0,336138.0,4915448.0,1040918332.0,2241102.0,49152.0,100.0,180.0
PAK,Pakistan,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/COM,TOTAL,41144.0,887442580.0,295814197.0,0.0,3774935.0,1183256769.0,1264278.0,0.0,92.0,235.0
PAK,Pakistan,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/RES,URBAN,404223.0,4691037591.0,827830164.0,2443221.0,23455188.0,5518867751.0,6125524.0,390917.0,58.0,200.0
