ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
CMR,Cameroon,RES,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:3-6/RES,URBAN,3192.0,672509191.0,118678092.0,124086.0,2169384.0,791187285.0,745240.0,25523.0,680.0,310.0
CMR,Cameroon,RES,OT,ME+MEO/LWAL/CDN+ERM/H:1/RES,RURAL,23710.0,113811617.0,20084403.0,114899.0,1422645.0,133896022.0,55511.0,23710.0,60.0,80.0
CMR,Cameroon,RES,OT,ME+MEO/LWAL/CDN+ERM/H:1/RES,URBAN,13365.0,88215733.0,15567482.0,64655.0,801961.0,103783216.0,31292.0,13365.0,60.0,110.0
CMR,Cameroon,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/COM,TOTAL,53263.0,1038569947.0,346189984.0,0.0,6923800.0,1384759925.0,587559.0,0.0,130.0,150.0
CMR,Cameroon,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,RURAL,251153.0,1205535880.0,212741626.0,1217057.0,15069199.0,1418277508.0,925583.0,251153.0,60.0,80.0
CMR,Cameroon,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,URBAN,111720.0,871418417.0,153779720.0,540277.0,6703219.0,1025198138.0,411726.0,111720.0,60.0,130.0
CMR,Cameroon,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/COM,TOTAL,26630.0,1038570431.0,346190144.0,0.0,6923803.0,1384760572.0,589264.0,0.0,260.0,150.0
CMR,Cameroon,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,RURAL,244876.0,1974064801.0,348364377.0,1217063.0,24675810.0,2322429177.0,1519646.0,251155.0,101.0,80.0
CMR,Cameroon,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,URBAN,108930.0,1426947073.0,251814189.0,540282.0,10976516.0,1678761261.0,675983.0,111721.0,101.0,130.0
CMR,Cameroon,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/COM,TOTAL,1118.0,151153725.0,50384575.0,0.0,1007692.0,201538302.0,86010.0,0.0,901.0,150.0
CMR,Cameroon,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/RES,RURAL,3303.0,179772791.0,31724608.0,128115.0,2247160.0,211497401.0,138755.0,26438.0,680.0,80.0
CMR,Cameroon,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/RES,URBAN,1471.0,129948010.0,22932001.0,56877.0,999600.0,152880011.0,61722.0,11761.0,680.0,130.0
CMR,Cameroon,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:1/COM,TOTAL,20530.0,907533374.0,226883348.0,0.0,2669216.0,1134416721.0,2249907.0,0.0,130.0,340.0
CMR,Cameroon,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:1/IND,TOTAL,11445.0,729903399.0,243301139.0,0.0,2516908.0,973204535.0,2024598.0,0.0,220.0,290.0
CMR,Cameroon,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,RURAL,110692.0,1062655332.0,187527412.0,535099.0,6641596.0,1250182745.0,4307811.0,110692.0,60.0,160.0
CMR,Cameroon,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,URBAN,223240.0,2678855734.0,472739246.0,1079832.0,13394279.0,3151594980.0,8687675.0,223240.0,60.0,200.0
CMR,Cameroon,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:2/COM,TOTAL,10268.0,907531587.0,226882897.0,0.0,2669211.0,1134414487.0,2251107.0,0.0,260.0,340.0
CMR,Cameroon,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:2/IND,TOTAL,3817.0,530838462.0,176946150.0,0.0,1830477.0,707784609.0,1473271.0,0.0,480.0,290.0
CMR,Cameroon,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,URBAN,217656.0,4386626148.0,774110498.0,1079821.0,21933131.0,5160736643.0,14233062.0,223237.0,101.0,200.0
CMR,Cameroon,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,RURAL,107927.0,1740097556.0,307076041.0,535111.0,10875610.0,2047173597.0,7057507.0,110695.0,101.0,160.0
CMR,Cameroon,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:3/COM,TOTAL,426.0,130594215.0,32648550.0,0.0,384101.0,163242764.0,324109.0,0.0,902.0,340.0
CMR,Cameroon,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,RURAL,1458.0,158465930.0,27964575.0,56338.0,990412.0,186430505.0,643024.0,11654.0,679.0,160.0
CMR,Cameroon,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,URBAN,2937.0,399478759.0,70496253.0,113660.0,1997394.0,469975013.0,1296805.0,23498.0,680.0,200.0
CMR,Cameroon,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:1/COM,TOTAL,17051.0,753475409.0,188368850.0,0.0,2216104.0,941844252.0,1379672.0,0.0,130.0,340.0
CMR,Cameroon,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:1/IND,TOTAL,10245.0,653557018.0,217852339.0,0.0,2253645.0,871409362.0,1298576.0,0.0,220.0,290.0
CMR,Cameroon,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,RURAL,105461.0,1012409802.0,178660554.0,513186.0,6327561.0,1191070356.0,2907259.0,105461.0,60.0,160.0
CMR,Cameroon,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,URBAN,169721.0,2036667512.0,359411914.0,825158.0,10183338.0,2396079425.0,4678833.0,169721.0,60.0,200.0
CMR,Cameroon,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:2/COM,TOTAL,8522.0,753477256.0,188369312.0,0.0,2216110.0,941846567.0,1380456.0,0.0,260.0,340.0
CMR,Cameroon,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:2/IND,TOTAL,3414.0,475313532.0,158437844.0,0.0,1639012.0,633751383.0,944991.0,0.0,480.0,290.0
CMR,Cameroon,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,RURAL,102822.0,1657820927.0,292556634.0,513175.0,10361381.0,1950377561.0,4763181.0,105459.0,101.0,160.0
CMR,Cameroon,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,URBAN,165481.0,3335043953.0,588537170.0,825159.0,16675220.0,3923581122.0,7665685.0,169721.0,101.0,200.0
CMR,Cameroon,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:3/COM,TOTAL,357.0,108892062.0,27223013.0,0.0,320271.0,136115079.0,199616.0,0.0,897.0,340.0
CMR,Cameroon,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,URBAN,2232.0,303713942.0,53596579.0,86869.0,1518570.0,357310524.0,698467.0,17868.0,680.0,200.0
CMR,Cameroon,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,RURAL,1385.0,150973863.0,26642446.0,54016.0,943587.0,177616314.0,434003.0,11100.0,681.0,160.0
CMR,Cameroon,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/COM,TOTAL,8147.0,402366017.0,134122007.0,0.0,1058858.0,536488021.0,321940.0,0.0,130.0,380.0
CMR,Cameroon,IND,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/IND,TOTAL,3380.0,230590001.0,124163849.0,0.0,743839.0,354753851.0,219778.0,0.0,220.0,310.0
CMR,Cameroon,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/RES,URBAN,163720.0,3143429479.0,554722849.0,795865.0,9823217.0,3698152326.0,2335586.0,163720.0,60.0,320.0
CMR,Cameroon,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/COM,TOTAL,4073.0,402364835.0,134121612.0,0.0,1058855.0,536486445.0,322380.0,0.0,260.0,380.0
CMR,Cameroon,IND,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/IND,TOTAL,1128.0,167700896.0,90300482.0,0.0,540971.0,258001378.0,160063.0,0.0,480.0,310.0
CMR,Cameroon,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/RES,URBAN,159627.0,5147366011.0,908358709.0,795871.0,16085519.0,6055724720.0,3828932.0,163721.0,101.0,320.0
CMR,Cameroon,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:3/COM,TOTAL,170.0,58208153.0,19402719.0,0.0,153179.0,77610871.0,46701.0,0.0,901.0,380.0
CMR,Cameroon,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:3/RES,URBAN,2154.0,468757299.0,82721876.0,83768.0,1464867.0,551479173.0,349093.0,17232.0,680.0,320.0
CMR,Cameroon,COM,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/COM,TOTAL,8712.0,430503564.0,143501189.0,0.0,1132904.0,574004751.0,344453.0,0.0,130.0,380.0
CMR,Cameroon,IND,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/IND,TOTAL,7757.0,529124074.0,284912964.0,0.0,1706852.0,814037032.0,504314.0,0.0,220.0,310.0
CMR,Cameroon,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/RES,RURAL,136332.0,1472394792.0,259834376.0,663335.0,8179971.0,1732229168.0,1944885.0,136332.0,60.0,180.0
CMR,Cameroon,COM,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/COM,TOTAL,4355.0,430503602.0,143501202.0,0.0,1132904.0,574004801.0,344926.0,0.0,260.0,380.0
CMR,Cameroon,IND,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/IND,TOTAL,2589.0,384816261.0,207208752.0,0.0,1241343.0,592025014.0,367291.0,0.0,479.0,310.0
CMR,Cameroon,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/RES,RURAL,132925.0,2411046332.0,425478765.0,663341.0,13394702.0,2836525097.0,3188421.0,136333.0,101.0,180.0
CMR,Cameroon,COM,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:3/COM,TOTAL,183.0,62446210.0,20815403.0,0.0,164332.0,83261612.0,50101.0,0.0,898.0,380.0
CMR,Cameroon,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:3/RES,RURAL,1794.0,219567898.0,38747278.0,69815.0,1219822.0,258315173.0,290696.0,14349.0,680.0,180.0
CMR,Cameroon,IND,S,S+SL/LFM/CDL+ERL/H:1/IND,TOTAL,7983.0,562098698.0,187366236.0,0.0,1756558.0,749464928.0,599487.0,0.0,220.0,320.0
CMR,Cameroon,IND,S,S+SL/LFM/CDL+ERL/H:2/IND,TOTAL,2661.0,408796760.0,136265586.0,0.0,1277490.0,545062339.0,436275.0,0.0,480.0,320.0
CMR,Cameroon,IND,S,S/LFM/CDL+ERL/H:1/IND,TOTAL,9586.0,674910069.0,224970025.0,0.0,2109094.0,899880090.0,719802.0,0.0,220.0,320.0
CMR,Cameroon,IND,S,S/LFM/CDL+ERL/H:2/IND,TOTAL,3195.0,490845557.0,163615185.0,0.0,1533892.0,654460745.0,523838.0,0.0,480.0,320.0
CMR,Cameroon,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,RURAL,188805.0,1585958806.0,396489702.0,911251.0,11328277.0,1982448510.0,151247.0,188805.0,60.0,140.0
CMR,Cameroon,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,URBAN,164640.0,1876900654.0,469225164.0,796200.0,9878424.0,2346125817.0,131889.0,164640.0,60.0,190.0
CMR,Cameroon,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,URBAN,68795.0,1317182390.0,329295599.0,341226.0,6932539.0,1646477990.0,92614.0,70559.0,101.0,190.0
CMR,Cameroon,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,RURAL,78893.0,1113003158.0,278250789.0,390530.0,7950023.0,1391253946.0,106206.0,80915.0,101.0,140.0
CMR,Cameroon,COM,W,W/LWAL/CDL+ERM/H:1/COM,TOTAL,16276.0,423144906.0,141048302.0,0.0,2115725.0,564193215.0,403884.0,0.0,130.0,200.0
CMR,Cameroon,RES,W,W/LWAL/CDL+ERM/H:1/RES,RURAL,118319.0,993893276.0,248473319.0,571040.0,7099238.0,1242366595.0,750840.0,118319.0,60.0,140.0
CMR,Cameroon,RES,W,W/LWAL/CDL+ERM/H:1/RES,URBAN,160097.0,1825118561.0,456279640.0,770565.0,9605887.0,2281398203.0,1015952.0,160097.0,60.0,190.0
CMR,Cameroon,COM,W,W/LWAL/CDL+ERM/H:2/COM,TOTAL,8134.0,423145498.0,141048501.0,0.0,2115727.0,564194004.0,404076.0,0.0,260.0,200.0
CMR,Cameroon,RES,W,W/LWAL/CDL+ERM/H:2/RES,RURAL,115361.0,1627500595.0,406875148.0,571039.0,11625004.0,2034375742.0,1230269.0,118319.0,101.0,140.0
CMR,Cameroon,RES,W,W/LWAL/CDL+ERM/H:2/RES,URBAN,156095.0,2988631574.0,747157893.0,770566.0,15729640.0,3735789466.0,1664660.0,160097.0,101.0,190.0
CMR,Cameroon,COM,W,W/LWAL/CDL+ERM/H:3/COM,TOTAL,2714.0,244122241.0,81374079.0,0.0,1220611.0,325496321.0,233230.0,0.0,450.0,200.0
CMR,Cameroon,RES,W,W/LWAL/CDL+ERM/H:3/RES,RURAL,46098.0,950065213.0,237516302.0,285524.0,6786180.0,1187581515.0,718627.0,59161.0,147.0,140.0
CMR,Cameroon,RES,W,W/LWAL/CDL+ERM/H:3/RES,URBAN,62371.0,1744635964.0,436158991.0,385275.0,9182295.0,2180794956.0,972365.0,80047.0,147.0,190.0
