ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
MOZ,Mozambique,RES,MR|MCF,MCF+CB/LWAL/CDL+ERL/H:3-6/RES,URBAN,2494.0,660370384.0,116535949.0,89653.0,1693257.0,776906331.0,667205.0,19920.0,679.0,390.0
MOZ,Mozambique,COM,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:1/COM,TOTAL,1011.0,65619295.0,16404826.0,0.0,131239.0,82024121.0,65019.0,0.0,130.0,500.0
MOZ,Mozambique,IND,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:1/IND,TOTAL,464.0,47010639.0,15670215.0,0.0,102197.0,62680844.0,50316.0,0.0,220.0,460.0
MOZ,Mozambique,RES,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:1/RES,URBAN,26283.0,615001880.0,108529744.0,118290.0,1576928.0,723531623.0,540547.0,26283.0,60.0,390.0
MOZ,Mozambique,COM,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:2/COM,TOTAL,507.0,65603259.0,16400815.0,0.0,131207.0,82004072.0,65054.0,0.0,259.0,500.0
MOZ,Mozambique,IND,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:2/IND,TOTAL,152.0,34191110.0,11397038.0,0.0,74328.0,45588142.0,36628.0,0.0,489.0,460.0
MOZ,Mozambique,RES,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:2/RES,URBAN,25625.0,1007064970.0,177717349.0,118279.0,2582218.0,1184782318.0,885783.0,26281.0,101.0,390.0
MOZ,Mozambique,COM,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:3-6/COM,TOTAL,42.0,17871589.0,4467895.0,0.0,35743.0,22339485.0,17750.0,0.0,851.0,500.0
MOZ,Mozambique,RES,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:3-6/RES,URBAN,730.0,193602549.0,34165154.0,26276.0,496417.0,227767700.0,170532.0,5838.0,680.0,390.0
MOZ,Mozambique,RES,OT,ME+MEO/LWAL/CDN+ERM/H:1/RES,RURAL,51626.0,216830446.0,38264197.0,232348.0,3097578.0,255094642.0,120865.0,51626.0,60.0,70.0
MOZ,Mozambique,RES,OT,ME+MEO/LWAL/CDN+ERM/H:1/RES,URBAN,34275.0,185085411.0,32662130.0,154258.0,2056505.0,217747543.0,80243.0,34275.0,60.0,90.0
MOZ,Mozambique,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/COM,TOTAL,33574.0,523671685.0,174557231.0,0.0,4363931.0,698228917.0,370327.0,0.0,130.0,120.0
MOZ,Mozambique,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,RURAL,815719.0,2447159649.0,431851702.0,3671237.0,48943193.0,2879011350.0,3006198.0,815719.0,60.0,50.0
MOZ,Mozambique,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,URBAN,306655.0,1287951773.0,227285607.0,1380134.0,18399311.0,1515237381.0,1130126.0,306655.0,60.0,70.0
MOZ,Mozambique,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/COM,TOTAL,16781.0,523670478.0,174556826.0,0.0,4363921.0,698227308.0,371400.0,0.0,260.0,120.0
MOZ,Mozambique,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,URBAN,298990.0,2109021166.0,372180206.0,1380138.0,30128874.0,2481201372.0,1855470.0,306656.0,101.0,70.0
MOZ,Mozambique,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,RURAL,795327.0,4007223670.0,707157115.0,3671231.0,80144473.0,4714380784.0,4935654.0,815718.0,101.0,50.0
MOZ,Mozambique,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/COM,TOTAL,711.0,76233557.0,25411186.0,0.0,635280.0,101644742.0,54223.0,0.0,894.0,120.0
MOZ,Mozambique,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/RES,URBAN,4038.0,192063011.0,33893469.0,145281.0,2743757.0,225956483.0,169418.0,32280.0,679.0,70.0
MOZ,Mozambique,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/RES,RURAL,10737.0,364926472.0,64398790.0,386434.0,7298529.0,429325260.0,450660.0,85863.0,680.0,50.0
MOZ,Mozambique,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:1/COM,TOTAL,19871.0,981970197.0,245492546.0,0.0,2584132.0,1227462748.0,2178189.0,0.0,130.0,380.0
MOZ,Mozambique,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:1/IND,TOTAL,14855.0,948014877.0,316004957.0,0.0,3269017.0,1264019839.0,2629594.0,0.0,220.0,290.0
MOZ,Mozambique,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,URBAN,441575.0,7683401190.0,1355894328.0,1987357.0,26494487.0,9039295519.0,17184613.0,441575.0,60.0,290.0
MOZ,Mozambique,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,RURAL,155463.0,1958837112.0,345677139.0,699679.0,9327796.0,2304514252.0,6050110.0,155463.0,60.0,210.0
MOZ,Mozambique,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:2/COM,TOTAL,9942.0,981953984.0,245488493.0,0.0,2584089.0,1227442480.0,2179319.0,0.0,260.0,380.0
MOZ,Mozambique,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:2/IND,TOTAL,4951.0,689466579.0,229822194.0,0.0,2377471.0,919288774.0,1913522.0,0.0,480.0,290.0
MOZ,Mozambique,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,RURAL,151576.0,3207594141.0,566046027.0,699685.0,15274258.0,3773640163.0,9911921.0,155464.0,101.0,210.0
MOZ,Mozambique,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,URBAN,430539.0,12581566611.0,2220276461.0,1987368.0,43384712.0,14801843073.0,28153633.0,441577.0,101.0,290.0
MOZ,Mozambique,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:3/COM,TOTAL,416.0,141834121.0,35458529.0,0.0,373248.0,177292653.0,314951.0,0.0,897.0,380.0
MOZ,Mozambique,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,RURAL,2046.0,292106964.0,51548290.0,73645.0,1390986.0,343655251.0,903096.0,16363.0,680.0,210.0
MOZ,Mozambique,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,URBAN,5811.0,1145763869.0,202193624.0,209208.0,3950910.0,1347957491.0,2565123.0,46484.0,680.0,290.0
MOZ,Mozambique,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:1/COM,TOTAL,13532.0,668430433.0,167107614.0,0.0,1759027.0,835538052.0,1095111.0,0.0,130.0,380.0
MOZ,Mozambique,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:1/IND,TOTAL,15159.0,967199160.0,322399721.0,0.0,3335170.0,1289598871.0,1921763.0,0.0,220.0,290.0
MOZ,Mozambique,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,URBAN,129465.0,2252669741.0,397529954.0,582670.0,7767827.0,2650199694.0,3569003.0,129465.0,60.0,290.0
MOZ,Mozambique,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,RURAL,253552.0,3194771473.0,563783202.0,1141138.0,15213197.0,3758554673.0,6989850.0,253552.0,60.0,210.0
MOZ,Mozambique,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:2/COM,TOTAL,6762.0,668417241.0,167104313.0,0.0,1758993.0,835521553.0,1095709.0,0.0,260.0,380.0
MOZ,Mozambique,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:2/IND,TOTAL,5056.0,703402409.0,234467471.0,0.0,2425526.0,937869875.0,1398464.0,0.0,480.0,290.0
MOZ,Mozambique,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,URBAN,126225.0,3688745950.0,650955167.0,582655.0,12719814.0,4339701117.0,5847365.0,129461.0,101.0,290.0
MOZ,Mozambique,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,RURAL,247211.0,5231438824.0,923195087.0,1141133.0,24911613.0,6154633908.0,11451998.0,253550.0,101.0,210.0
MOZ,Mozambique,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:3/COM,TOTAL,285.0,95330069.0,23832514.0,0.0,250869.0,119162588.0,156359.0,0.0,880.0,380.0
MOZ,Mozambique,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,RURAL,3333.0,476413590.0,84072989.0,120128.0,2268636.0,560486577.0,1043461.0,26691.0,681.0,210.0
MOZ,Mozambique,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,URBAN,1704.0,335886875.0,59274154.0,61325.0,1158231.0,395161030.0,532729.0,13626.0,680.0,290.0
MOZ,Mozambique,IND,S,S+SL/LFM/CDL+ERL/H:1/IND,TOTAL,7093.0,717168749.0,239056254.0,0.0,1559063.0,956225004.0,532084.0,0.0,220.0,460.0
MOZ,Mozambique,IND,S,S+SL/LFM/CDL+ERL/H:2/IND,TOTAL,2362.0,521558678.0,173852891.0,0.0,1133823.0,695411576.0,387211.0,0.0,480.0,460.0
MOZ,Mozambique,IND,S,S/LFM/CDL+ERL/H:1/IND,TOTAL,5183.0,524878985.0,174959664.0,0.0,1141041.0,699838647.0,389420.0,0.0,220.0,460.0
MOZ,Mozambique,IND,S,S/LFM/CDL+ERL/H:2/IND,TOTAL,1726.0,381725659.0,127241885.0,0.0,829838.0,508967547.0,283398.0,0.0,481.0,460.0
MOZ,Mozambique,COM,W,W+WLI/LWAL/CDL+ERM/H:1/COM,TOTAL,38369.0,2044993028.0,681664344.0,0.0,4987788.0,2726657371.0,952151.0,0.0,130.0,410.0
MOZ,Mozambique,RES,W,W+WLI/LWAL/CDL+ERM/H:1/RES,URBAN,123276.0,2218967309.0,554741828.0,554818.0,7396558.0,2773709137.0,782286.0,123276.0,60.0,300.0
MOZ,Mozambique,RES,W,W+WLI/LWAL/CDL+ERM/H:1/RES,RURAL,511027.0,4292629421.0,1073157356.0,2299936.0,30661639.0,5365786776.0,3242881.0,511027.0,60.0,140.0
MOZ,Mozambique,COM,W,W+WLI/LWAL/CDL+ERM/H:2/COM,TOTAL,6394.0,681658009.0,227219338.0,0.0,1662581.0,908877344.0,317531.0,0.0,260.0,410.0
MOZ,Mozambique,RES,W,W+WLI/LWAL/CDL+ERM/H:2/RES,RURAL,166082.0,2343060535.0,585765135.0,766638.0,16736147.0,2928825666.0,1771179.0,170341.0,101.0,140.0
MOZ,Mozambique,RES,W,W+WLI/LWAL/CDL+ERM/H:2/RES,URBAN,40066.0,1211185972.0,302796491.0,184938.0,4037287.0,1513982462.0,427264.0,41092.0,101.0,300.0
MOZ,Mozambique,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,RURAL,476959.0,4006454111.0,1001613528.0,2146608.0,28617529.0,5008067640.0,382080.0,476959.0,60.0,140.0
MOZ,Mozambique,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,URBAN,115058.0,2071036482.0,517759121.0,517833.0,6903455.0,2588795602.0,92170.0,115058.0,60.0,300.0
MOZ,Mozambique,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,RURAL,199302.0,2811672316.0,702918077.0,919977.0,20083374.0,3514590393.0,268299.0,204411.0,101.0,140.0
MOZ,Mozambique,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,URBAN,48079.0,1453422069.0,363355519.0,221924.0,4844740.0,1816777588.0,64722.0,49310.0,101.0,300.0
MOZ,Mozambique,COM,W,W/LWAL/CDL+ERM/H:1/COM,TOTAL,1569.0,83623871.0,27874627.0,0.0,203961.0,111498492.0,38936.0,0.0,130.0,410.0
MOZ,Mozambique,RES,W,W/LWAL/CDL+ERM/H:1/RES,RURAL,15779.0,132552996.0,33138250.0,71017.0,946807.0,165691247.0,100138.0,15779.0,60.0,140.0
MOZ,Mozambique,RES,W,W/LWAL/CDL+ERM/H:1/RES,URBAN,10966.0,197424739.0,49356183.0,49354.0,658082.0,246780921.0,69601.0,10966.0,60.0,300.0
MOZ,Mozambique,COM,W,W/LWAL/CDL+ERM/H:2/COM,TOTAL,785.0,83624257.0,27874753.0,0.0,203962.0,111499011.0,38954.0,0.0,260.0,410.0
MOZ,Mozambique,RES,W,W/LWAL/CDL+ERM/H:2/RES,RURAL,15385.0,217055799.0,54263950.0,71016.0,1550399.0,271319746.0,164078.0,15779.0,101.0,140.0
MOZ,Mozambique,RES,W,W/LWAL/CDL+ERM/H:2/RES,URBAN,10693.0,323282046.0,80820514.0,49366.0,1077607.0,404102561.0,114043.0,10969.0,101.0,300.0
MOZ,Mozambique,COM,W,W/LWAL/CDL+ERM/H:3/COM,TOTAL,265.0,47890326.0,15963443.0,0.0,116806.0,63853767.0,22319.0,0.0,441.0,410.0
MOZ,Mozambique,RES,W,W/LWAL/CDL+ERM/H:3/RES,RURAL,6149.0,126706899.0,31676723.0,35512.0,905049.0,158383625.0,95841.0,7890.0,147.0,140.0
MOZ,Mozambique,RES,W,W/LWAL/CDL+ERM/H:3/RES,URBAN,4274.0,188717685.0,47179423.0,24688.0,629059.0,235897107.0,66615.0,5485.0,147.0,300.0
