ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
PHL,Philippines,Com,MCF,MCF/LWAL+DUM/H:2/COM1,52800.0,264.0,6788571.4286,6788571.4286,9051428.5714,1054.0,0.0,22628571.4286
PHL,Philippines,Com,MCF,MCF/LWAL+DUM/H:2/COM12,4500.0,15.0,1928571.4286,1928571.4286,2571428.5714,15.0,0.0,6428571.4286
PHL,Philippines,Com,MCF,MCF/LWAL+DUM/H:2/COM2,1610.0,23.0,241500.0,241500.0,322000.0,23.0,0.0,805000.0
PHL,Philippines,Com,MCF,MCF/LWAL+DUM/H:2/COM3,33000.0,165.0,9900000.0,9900000.0,13200000.0,659.0,0.0,33000000.0
PHL,Philippines,Com,MCF,MCF/LWAL+DUM/H:2/COM5,36000.0,150.0,6942857.1429,6942857.1429,9257142.8571,604.0,0.0,23142857.1429
PHL,Philippines,Com,MIX,MIX(CR-W)/COM,434550.0,8691.0,55870714.2857,55870714.2857,74494285.7143,8691.0,0.0,186235714.2857
PHL,Philippines,Com,MIX,MIX(CR-W)/COM1,1034000.0,5170.0,132942857.1429,132942857.1429,177257142.8571,20685.0,0.0,443142857.1429
PHL,Philippines,Com,MIX,MIX(CR-W)/COM5,739920.0,3083.0,142698857.1429,142698857.1429,190265142.8571,12331.0,0.0,475662857.1429
PHL,Philippines,Com,MIX,MIX(M-W)/COM,431850.0,8637.0,55523571.4286,55523571.4286,74031428.5714,8637.0,0.0,185078571.4286
PHL,Philippines,Com,MIX,MIX(M-W)/COM1,1039400.0,5197.0,133637142.8571,133637142.8571,178182857.1429,20789.0,0.0,445457142.8571
PHL,Philippines,Com,MIX,MIX(M-W)/COM5,755520.0,3148.0,145707428.5714,145707428.5714,194276571.4286,12584.0,0.0,485691428.5714
PHL,Philippines,Com,MR,MR/LWAL+DUL/H:1/COM,854100.0,17082.0,109812857.1429,109812857.1429,146417142.8571,17082.0,0.0,366042857.1429
PHL,Philippines,Com,MR,MR/LWAL+DUL/H:1/COM1,3129700.0,62594.0,402390000.0,402390000.0,536520000.0,62594.0,0.0,1341300000.0
PHL,Philippines,Com,MR,MR/LWAL+DUL/H:1/COM12,85200.0,284.0,36514285.7143,36514285.7143,48685714.2857,284.0,0.0,121714285.7143
PHL,Philippines,Com,MR,MR/LWAL+DUL/H:1/COM2,92120.0,1316.0,13818000.0,13818000.0,18424000.0,1316.0,0.0,46060000.0
PHL,Philippines,Com,MR,MR/LWAL+DUL/H:1/COM3,1778400.0,35568.0,533520000.0,533520000.0,711360000.0,35568.0,0.0,1778400000.0
PHL,Philippines,Com,MR,MR/LWAL+DUL/H:1/COM5,1500300.0,25005.0,289343571.4286,289343571.4286,385791428.5714,25005.0,0.0,964478571.4286
PHL,Philippines,Com,MR,MR/LWAL+DUL/H:2/COM,100.0,2.0,12857.1429,12857.1429,17142.8571,2.0,0.0,42857.1429
PHL,Philippines,Com,MR,MR/LWAL+DUL/H:2/COM1,3144400.0,15722.0,404280000.0,404280000.0,539040000.0,62885.0,0.0,1347600000.0
PHL,Philippines,Com,MR,MR/LWAL+DUL/H:2/COM12,58200.0,194.0,24942857.1429,24942857.1429,33257142.8571,194.0,0.0,83142857.1429
PHL,Philippines,Com,MR,MR/LWAL+DUL/H:2/COM2,75600.0,1080.0,11340000.0,11340000.0,15120000.0,1080.0,0.0,37800000.0
PHL,Philippines,Com,MR,MR/LWAL+DUL/H:2/COM3,593400.0,2967.0,178020000.0,178020000.0,237360000.0,11865.0,0.0,593400000.0
PHL,Philippines,Com,MR,MR/LWAL+DUL/H:2/COM5,1505280.0,6272.0,290304000.0,290304000.0,387072000.0,25086.0,0.0,967680000.0
PHL,Philippines,Com,MUR,MUR/LWAL+DNO/H:1/COM,279250.0,5585.0,35903571.4286,35903571.4286,47871428.5714,5585.0,0.0,119678571.4286
PHL,Philippines,Com,MUR,MUR/LWAL+DNO/H:1/COM1,1052300.0,21046.0,135295714.2857,135295714.2857,180394285.7143,21046.0,0.0,450985714.2857
PHL,Philippines,Com,MUR,MUR/LWAL+DNO/H:1/COM12,38700.0,129.0,16585714.2857,16585714.2857,22114285.7143,129.0,0.0,55285714.2857
PHL,Philippines,Com,MUR,MUR/LWAL+DNO/H:1/COM2,37450.0,535.0,5617500.0,5617500.0,7490000.0,535.0,0.0,18725000.0
PHL,Philippines,Com,MUR,MUR/LWAL+DNO/H:1/COM5,760500.0,12675.0,146667857.1429,146667857.1429,195557142.8571,12675.0,0.0,488892857.1429
PHL,Philippines,Com,RC,CR/LDUAL+DUL/HBET:6-12/COM12,1500.0,1.0,807692.3077,923076.9231,576923.0769,1.0,0.0,2307692.3077
PHL,Philippines,Com,RC,CR/LDUAL+DUL/HBET:6-12/COM3,185000.0,37.0,69730769.2308,79692307.6923,49807692.3077,318.0,0.0,199230769.2308
PHL,Philippines,Com,RC,CR/LDUAL+DUM/HBET:13-/COM12,10500.0,7.0,5653846.1538,6461538.4615,4038461.5385,7.0,0.0,16153846.1538
PHL,Philippines,Com,RC,CR/LDUAL+DUM/HBET:13-/COM3,255000.0,34.0,96115384.6154,109846153.8462,68653846.1538,390.0,0.0,274615384.6154
PHL,Philippines,Com,RC,CR/LDUAL+DUM/HBET:6-12/COM12,1500.0,1.0,807692.3077,923076.9231,576923.0769,1.0,0.0,2307692.3077
PHL,Philippines,Com,RC,CR/LDUAL+DUM/HBET:6-12/COM3,140000.0,28.0,52769230.7692,60307692.3077,37692307.6923,212.0,0.0,150769230.7692
PHL,Philippines,Com,RC,CR/LFINF+DUL/H:1/COM1,2069400.0,41388.0,334287692.3077,382043076.9231,238776923.0769,41388.0,0.0,955107692.3077
PHL,Philippines,Com,RC,CR/LFINF+DUL/H:1/COM3,1182900.0,23658.0,445862307.6923,509556923.0769,318473076.9231,23658.0,0.0,1273892307.6923
PHL,Philippines,Com,RC,CR/LFINF+DUL/H:1/COM5,4080.0,68.0,988615.3846,1129846.1538,706153.8462,68.0,0.0,2824615.3846
PHL,Philippines,Com,RC,CR/LFINF+DUL/H:2/COM1,3128200.0,15641.0,505324615.3846,577513846.1538,360946153.8462,62568.0,0.0,1443784615.3846
PHL,Philippines,Com,RC,CR/LFINF+DUL/H:2/COM12,74700.0,249.0,40223076.9231,45969230.7692,28730769.2308,249.0,0.0,114923076.9231
PHL,Philippines,Com,RC,CR/LFINF+DUL/H:2/COM3,599400.0,2997.0,225927692.3077,258203076.9231,161376923.0769,11995.0,0.0,645507692.3077
PHL,Philippines,Com,RC,CR/LFINF+DUL/H:2/COM5,4320.0,18.0,1046769.2308,1196307.6923,747692.3077,53.0,0.0,2990769.2308
PHL,Philippines,Com,RC,CR/LFINF+DUL/HBET:3-5/COM1,20160.0,24.0,3256615.3846,3721846.1538,2326153.8462,207.0,0.0,9304615.3846
PHL,Philippines,Com,RC,CR/LFINF+DUL/HBET:3-5/COM3,48000.0,60.0,18092307.6923,20676923.0769,12923076.9231,421.0,0.0,51692307.6923
PHL,Philippines,Com,RC,CR/LFINF+DUL/HBET:3-5/COM5,3840.0,6.0,930461.5385,1063384.6154,664615.3846,12.0,0.0,2658461.5385
PHL,Philippines,Com,RC,CR/LFINF+DUM/HBET:3-5/COM1,5880.0,7.0,949846.1538,1085538.4615,678461.5385,20.0,0.0,2713846.1538
PHL,Philippines,Com,RC,CR/LFINF+DUM/HBET:3-5/COM3,9600.0,12.0,3618461.5385,4135384.6154,2584615.3846,49.0,0.0,10338461.5385
PHL,Philippines,Com,RC,CR/LFINF+DUM/HBET:3-5/COM5,640.0,1.0,155076.9231,177230.7692,110769.2308,1.0,0.0,443076.9231
PHL,Philippines,Com,RC,CR/LFM+DUL/HBET:1-2/COM2,61740.0,882.0,11635615.3846,13297846.1538,8311153.8462,882.0,0.0,33244615.3846
PHL,Philippines,Com,S,S/LFM+DUL/HBET:1-2/COM2,52500.0,525.0,12250000.0,12250000.0,6125000.0,525.0,0.0,30625000.0
PHL,Philippines,Com,S,S/LFM+DUM/HBET:1-2/COM2,7200.0,72.0,1680000.0,1680000.0,840000.0,72.0,0.0,4200000.0
PHL,Philippines,Com,W,W/+DNO/HBET:1-2/COM1,3330800.0,66616.0,666160000.0,666160000.0,333080000.0,66616.0,0.0,1665400000.0
PHL,Philippines,Com,W,W/+DNO/HBET:1-2/COM5,600900.0,10015.0,180270000.0,180270000.0,90135000.0,10015.0,0.0,450675000.0
PHL,Philippines,Com,W,W/+DUL/HBET:1-2/COM1,835050.0,16701.0,167010000.0,167010000.0,83505000.0,16701.0,0.0,417525000.0
PHL,Philippines,Com,W,W/+DUL/HBET:1-2/COM5,150900.0,2515.0,45270000.0,45270000.0,22635000.0,2515.0,0.0,113175000.0
PHL,Philippines,Ind,MCF,MCF/LWAL+DUL/H:1/IND4,4140.0,46.0,1518000.0,948750.0,1328250.0,46.0,0.0,3795000.0
PHL,Philippines,Ind,MCF,MCF/LWAL+DUL/H:1/IND6,47940.0,799.0,12784000.0,7990000.0,11186000.0,799.0,0.0,31960000.0
PHL,Philippines,Ind,MIX,MIX(CR-W)/IND2,1037790.0,11531.0,276744000.0,172965000.0,242151000.0,11531.0,0.0,691860000.0
PHL,Philippines,Ind,MIX,MIX(M-W)/IND2,1021950.0,11355.0,272520000.0,170325000.0,238455000.0,11355.0,0.0,681300000.0
PHL,Philippines,Ind,MR,MR/LWAL+DUL/H:1/IND2,64170.0,713.0,17112000.0,10695000.0,14973000.0,713.0,0.0,42780000.0
PHL,Philippines,Ind,MR,MR/LWAL+DUL/H:1/IND4,40140.0,446.0,14718000.0,9198750.0,12878250.0,446.0,0.0,36795000.0
PHL,Philippines,Ind,MR,MR/LWAL+DUL/H:1/IND6,63900.0,1065.0,17040000.0,10650000.0,14910000.0,1065.0,0.0,42600000.0
PHL,Philippines,Ind,MR,MR/LWAL+DUL/H:2/IND2,5083110.0,56479.0,1355496000.0,847185000.0,1186059000.0,56479.0,0.0,3388740000.0
PHL,Philippines,Ind,MUR,MUR/LWAL+DNO/H:1/IND2,2035440.0,22616.0,438402461.5385,313144615.3846,501031384.6154,22616.0,0.0,1252578461.5385
PHL,Philippines,Ind,MUR,MUR/LWAL+DNO/H:1/IND4,39600.0,440.0,11727692.3077,8376923.0769,13403076.9231,440.0,0.0,33507692.3077
PHL,Philippines,Ind,MUR,MUR/LWAL+DNO/H:1/IND6,48600.0,810.0,10467692.3077,7476923.0769,11963076.9231,810.0,0.0,29907692.3077
PHL,Philippines,Ind,RC,CR/LFM+DUL/HBET:1-2/IND1,166600.0,238.0,99960000.0,59976000.0,39984000.0,238.0,0.0,199920000.0
PHL,Philippines,Ind,RC,CR/LFM+DUL/HBET:1-2/IND2,1063440.0,11816.0,425376000.0,255225600.0,170150400.0,11816.0,0.0,850752000.0
PHL,Philippines,Ind,RC,CR/LFM+DUL/HBET:1-2/IND6,28440.0,474.0,11376000.0,6825600.0,4550400.0,474.0,0.0,22752000.0
PHL,Philippines,Ind,S,S/LFM+DUL/HBET:1-2/IND1,69300.0,77.0,34020000.0,26460000.0,15120000.0,77.0,0.0,75600000.0
PHL,Philippines,Ind,S,S/LFM+DUL/HBET:1-2/IND2,25320.0,211.0,8286545.4545,6445090.9091,3682909.0909,211.0,0.0,18414545.4545
PHL,Philippines,Ind,S,S/LFM+DUL/HBET:1-2/IND6,13760.0,172.0,4503272.7273,3502545.4545,2001454.5455,172.0,0.0,10007272.7273
PHL,Philippines,Ind,S,S/LFM+DUM/HBET:1-2/IND1,4500.0,5.0,2209090.9091,1718181.8182,981818.1818,5.0,0.0,4909090.9091
PHL,Philippines,Ind,S,S/LFM+DUM/HBET:1-2/IND2,3240.0,27.0,1060363.6364,824727.2727,471272.7273,27.0,0.0,2356363.6364
PHL,Philippines,Ind,S,S/LFM+DUM/HBET:1-2/IND6,1360.0,17.0,445090.9091,346181.8182,197818.1818,17.0,0.0,989090.9091
PHL,Philippines,Res,MCF,MCF/LWAL+DUL/H:1/RES,80725250.0,1614505.0,5381683333.3333,6458020000.0,9687030000.0,1614505.0,7115338.1,21526733333.3333
PHL,Philippines,Res,MCF,MCF/LWAL+DUL/H:2/RES,41075925.0,547679.0,2738395000.0,3286074000.0,4929111000.0,547679.0,2414044.9,10953580000.0
PHL,Philippines,Res,MCF,MCF/LWAL+DUL/H:3/RES,602850.0,4019.0,40190000.0,48228000.0,72342000.0,11872.0,53116.3,160760000.0
PHL,Philippines,Res,MCF,MCF/LWAL+DUM/H:1/RES,434840.0,6212.0,43484000.0,52180800.0,78271200.0,6212.0,27731.2,173936000.0
PHL,Philippines,Res,MCF,MCF/LWAL+DUM/H:2/RES,2481780.0,23636.0,248178000.0,297813600.0,446720400.0,23636.0,101901.3,992712000.0
PHL,Philippines,Res,MCF,MCF/LWAL+DUM/H:3/RES,1552110.0,7391.0,155211000.0,186253200.0,279379800.0,22175.0,95165.3,620844000.0
PHL,Philippines,Res,MIX,MIX(CR-W)/RES,87636444.0,2086582.0,4381822200.0,5258186640.0,7887279960.0,2086582.0,9224252.8,17527288800.0
PHL,Philippines,Res,MIX,MIX(M-W)/RES,58326324.0,1388722.0,2916316200.0,3499579440.0,5249369160.0,1388722.0,6139259.7,11665264800.0
PHL,Philippines,Res,MR,MR/LWAL+DUL/H:1/RES,267878250.0,5357565.0,17858550000.0,21430260000.0,32145390000.0,5357565.0,23597476.6,71434200000.0
PHL,Philippines,Res,MR,MR/LWAL+DUL/H:2/RES,124547925.0,1660639.0,8303195000.0,9963834000.0,14945751000.0,1660639.0,7316544.3,33212780000.0
PHL,Philippines,Res,MR,MR/LWAL+DUL/H:3/RES,513750.0,3425.0,34250000.0,41100000.0,61650000.0,10272.0,43943.9,137000000.0
PHL,Philippines,Res,MR,MR/LWAL+DUM/H:1/RES,591850.0,8455.0,59185000.0,71022000.0,106533000.0,8455.0,36526.3,236740000.0
PHL,Philippines,Res,MR,MR/LWAL+DUM/H:2/RES,527835.0,5027.0,52783500.0,63340200.0,95010300.0,5027.0,21696.2,211134000.0
PHL,Philippines,Res,MUR,MUR/LWAL+DNO/H:1/RES,26025048.0,619644.0,433750800.0,1735003200.0,2168754000.0,619644.0,2742763.3,4337508000.0
PHL,Philippines,Res,MUR,MUR/LWAL+DNO/H:2/RES,35218449.0,559023.0,586974150.0,2347896600.0,2934870750.0,559023.0,2465348.2,5869741500.0
PHL,Philippines,Res,OT,MATO/LN/H:1/EWME/RES,5274360.0,125580.0,263718000.0,263718000.0,527436000.0,125580.0,559294.3,1054872000.0
PHL,Philippines,Res,OT,MATO/LN/HBET:1-2/EWME/RES,7927920.0,125840.0,396396000.0,396396000.0,792792000.0,188770.0,839979.7,1585584000.0
PHL,Philippines,Res,OT,UNK/H:1/RES,8767542.0,208751.0,146125700.0,584502800.0,730628500.0,208751.0,921459.0,1461257000.0
PHL,Philippines,Res,RC,CR/LDUAL+DUL/HBET:6-12/RES,381780.0,101.0,57267000.0,143167500.0,85900500.0,3524.0,15054.2,286335000.0
PHL,Philippines,Res,RC,CR/LDUAL+DUM/HBET:13-/RES,371700.0,59.0,55755000.0,139387500.0,83632500.0,3431.0,14658.0,278775000.0
PHL,Philippines,Res,RC,CR/LDUAL+DUM/HBET:6-12/RES,1803060.0,477.0,270459000.0,676147500.0,405688500.0,17204.0,73538.9,1352295000.0
PHL,Philippines,Res,RC,CR/LFINF+DUL/H:1/RES,13781950.0,275639.0,689097500.0,1722743750.0,1033646250.0,275639.0,1214909.4,3445487500.0
PHL,Philippines,Res,RC,CR/LFINF+DUL/H:2/RES,20072175.0,267629.0,1003608750.0,2509021875.0,1505413125.0,267629.0,1178726.2,5018043750.0
PHL,Philippines,Res,RC,CR/LFINF+DUL/H:3/RES,1590600.0,10604.0,79530000.0,198825000.0,119295000.0,31660.0,137716.9,397650000.0
PHL,Philippines,Res,RC,CR/LFINF+DUL/H:4/RES,2039520.0,2428.0,305928000.0,764820000.0,458892000.0,19430.0,83261.0,1529640000.0
PHL,Philippines,Res,RC,CR/LFINF+DUL/H:5/RES,1701000.0,1296.0,255150000.0,637875000.0,382725000.0,16162.0,69318.8,1275750000.0
PHL,Philippines,Res,RC,CR/LFINF+DUM/H:3/RES,1009260.0,4806.0,75694500.0,189236250.0,113541750.0,14420.0,61675.1,378472500.0
PHL,Philippines,Res,RC,CR/LFINF+DUM/H:4/RES,1446480.0,1722.0,216972000.0,542430000.0,325458000.0,13752.0,58717.5,1084860000.0
PHL,Philippines,Res,RC,CR/LFINF+DUM/H:5/RES,1316437.5,1003.0,197465625.0,493664062.5,296198437.5,12476.0,53332.9,987328125.0
PHL,Philippines,Res,W,W+WBB/LPB+DNO/H:1/RES,143768646.0,3423063.0,7188432300.0,7188432300.0,14376864600.0,3423063.0,15233879.3,28753729200.0
PHL,Philippines,Res,W,W+WO/LN/H:1/RES,143550204.0,3417862.0,7177510200.0,7177510200.0,14355020400.0,3417862.0,15593271.7,28710040800.0
PHL,Philippines,Res,W,W/H:1/RES,15885492.0,378226.0,1283058969.2308,1466353107.6923,916470692.3077,378226.0,1708849.5,3665882769.2308
PHL,Philippines,Res,W,W/H:2/RES,23793588.0,377676.0,1921789800.0,2196331200.0,1372707000.0,377676.0,1705624.8,5490828000.0
