ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
IDN,Indonesia,Com,RC,CR/LFINF+DUL/H:1/COM12,2074436.691,6914.7904,1117004389,1276576473,797860218,6908.0,0.0,3191441508
IDN,Indonesia,Com,RC,CR/LFINF+DUL/H:1/COM3,2066346.3671,41326.9413,778853646,890118487,556323970,41287.0,0.0,2225296594
IDN,Indonesia,Com,RC,CR/LFINF+DUL/H:1/COM5,15664684.4133,261078.0922,3795673556,4337912673,2711195313,260828.0,0.0,10844782042
IDN,Indonesia,Com,RC,CR/LFINF+DUL/H:2/COM1,36433147.8733,182165.7475,5885354693,6726119668,4203824694,728049.0,0.0,16815299522
IDN,Indonesia,Com,RC,CR/LFINF+DUL/H:2/COM12,2082226.333,6940.756,1121198823,1281370105,800856228,6934.0,0.0,3203425612
IDN,Indonesia,Com,RC,CR/LFINF+DUL/H:2/COM3,2060815.6157,10304.0816,776768978,887736009,554834922,41134.0,0.0,2219340408
IDN,Indonesia,Com,RC,CR/LFINF+DUL/H:2/COM5,11751431.0467,48964.3004,2847462150,3254242505,2033901466,195674.0,0.0,8135606601
IDN,Indonesia,Com,RC,CR/LFINF+DUL/HBET:3-5/COM1,22934500.7333,27302.9791,3704803994,4234061727,2646288493,327220.0,0.0,10585154707
IDN,Indonesia,Com,RC,CR/LFINF+DUL/HBET:3-5/COM12,9297881.153,12397.1755,5006551416,5721773063,3576108090,12385.0,0.0,14304433015
IDN,Indonesia,Com,RC,CR/LFINF+DUL/HBET:3-5/COM3,7419124.2886,9273.9062,2796439168,3195930520,1997456482,74066.0,0.0,7989826663
IDN,Indonesia,Com,RC,CR/LFINF+DUL/HBET:3-5/COM5,4691837.5822,7330.9979,1136868356,1299278154,812048758,58439.0,0.0,3248195767
IDN,Indonesia,Com,RC,CR/LFINF+DUM/HBET:3-5/COM1,2572492.25,3062.4927,415556457,474921690,296825985,36410.0,0.0,1187304620
IDN,Indonesia,Com,RC,CR/LFINF+DUM/HBET:3-5/COM12,1072162.93,1429.551,577318522,659792602,412370328,1428.0,0.0,1649481807
IDN,Indonesia,Com,RC,CR/LFINF+DUM/HBET:3-5/COM3,880005.0743,1100.0072,331694237,379079172,236924380,8076.0,0.0,947698244
IDN,Indonesia,Com,RC,CR/LFINF+DUM/HBET:3-5/COM5,601504.5711,939.8524,145749160,166570536,104106521,6582.0,0.0,416426653
IDN,Indonesia,Com,RC,CR/LFM+DUL/HBET:1-2/COM,3067494.1167,30674.957,495518301,566306661,353941574,61291.0,0.0,1415766998
IDN,Indonesia,Com,RC,CR/LFM+DUL/HBET:1-2/COM2,19162680.8857,273752.6041,3611428337,4127346706,2579591604,273520.0,0.0,10318367141
IDN,Indonesia,Com,S,S/LFM+DUL/HBET:1-2/COM2,6190735.8543,61907.3722,1444505112,1444505112,722252437,61855.0,0.0,3611263115
IDN,Indonesia,Com,S,S/LFM+DUM/HBET:1-2/COM2,688463.4514,6884.648,160641550,160641550,80320658,6879.0,0.0,401604216
IDN,Indonesia,Com,W,W/+DNO/HBET:1-2/COM1,14548095.8433,290961.9493,2909619250,2909619250,1454809503,290717.0,0.0,7274048471
IDN,Indonesia,Com,W,W/+DNO/HBET:1-2/COM5,6269497.0578,104491.6349,1880849190,1880849190,940424486,104392.0,0.0,4702123312
IDN,Indonesia,Com,W,W/+DUL/HBET:1-2/COM1,3620625.7367,72412.5443,724125217,724125217,362062504,72352.0,0.0,1810313325
IDN,Indonesia,Com,W,W/+DUL/HBET:1-2/COM5,1565096.5467,26084.9586,469529033,469529033,234764413,26060.0,0.0,1173822875
IDN,Indonesia,Ind,MCF,MCF/LWAL+DUL/H:1/IND4,662364.3625,7359.614,176630572,110394039,154551706,7354.0,0.0,441576674
IDN,Indonesia,Ind,MCF,MCF/LWAL+DUL/H:1/IND6,1883299.3075,31388.3374,502213221,313883186,439436537,31370.0,0.0,1255533312
IDN,Indonesia,Ind,MUR,MUR/LWAL+DNO/H:1/IND2,35185420.072,390949.1226,9472997730,6766426883,10826283153,390740.0,0.0,27065708242
IDN,Indonesia,Ind,MUR,MUR/LWAL+DNO/H:1/IND4,162841.6825,1809.3607,35073601,25052546,40084127,1808.0,0.0,100210576
IDN,Indonesia,Ind,MUR,MUR/LWAL+DNO/H:1/IND6,689864.8825,11497.7676,148586294,106133008,169812945,11491.0,0.0,424532735
IDN,Indonesia,Ind,RC,CR/LFM+DUL/HBET:1-2/IND1,56241208.5711,80344.5849,25308544034,15185126350,10123417507,80302.0,0.0,50617088264
IDN,Indonesia,Ind,RC,CR/LFM+DUL/HBET:1-2/IND2,14663337.872,162925.9845,7331669122,4399001400,2932667536,162839.0,0.0,14663338419
IDN,Indonesia,Ind,RC,CR/LFM+DUL/HBET:1-2/IND6,694371.73,11572.8771,277748874,166649248,111099444,11566.0,0.0,555497916
IDN,Indonesia,Ind,S,S/LFM+DUL/HBET:1-2/IND1,27971358.4533,31079.2884,10298545770,8009979983,4577131321,31063.0,0.0,22885657545
IDN,Indonesia,Ind,S,S/LFM+DUL/HBET:1-2/IND2,10531512.472,87762.6121,4308346168,3350935854,1914820382,87716.0,0.0,9574102893
IDN,Indonesia,Ind,S,S/LFM+DUL/HBET:1-2/IND6,206114.1675,2576.4394,67455671,52465477,29980190,2575.0,0.0,149901739
IDN,Indonesia,Ind,S,S/LFM+DUM/HBET:1-2/IND1,3184124.6867,3537.9174,1172336956,911817579,521038530,3536.0,0.0,2605193485
IDN,Indonesia,Ind,S,S/LFM+DUM/HBET:1-2/IND2,1159789.272,9664.9182,474459386,369023923,210870713,9660.0,0.0,1054354483
IDN,Indonesia,Ind,S,S/LFM+DUM/HBET:1-2/IND6,21934.99,274.1919,7178760,5583465,3190531,274.0,0.0,15952904
IDN,Indonesia,Res,MCF,MCF/LWAL+DUL/H:1-3/RES,1589043802.8767,13242024.0,158904380211,190685256306,286027884557,26484076.0,101195190.0869,635617521494
IDN,Indonesia,Res,MCF,MCF/LWAL+DUM/H:1-3/RES,438481086.29,3132011.0,58464144708,70156973767,105235460749,6264008.0,24185112.4087,233856579477
IDN,Indonesia,Res,MUR,MUR/LWAL+DNO/H:1-2/RES,720132746.355,9601770.0,16002949649,64011799639,80014749632,9601770.0,36768363.5977,160029499625
IDN,Indonesia,Res,RC,CR/LFINF+DUL/H:1-3/RES,225447942.8,1878734.0,16908595609,42271489322,25362893518,3757533.0,14353001.3096,84542978856
IDN,Indonesia,Res,RC,CR/LFINF+DUL/H:4-7/RES,368412178.952,491220.0,46051522274,115128805968,69077283508,4912017.0,18958506.3041,230257612130
IDN,Indonesia,Res,RC,CR/LFINF+DUM/H:1-3/RES,30962981.1375,221175.0,3096298066,7740745304,4644447151,442301.0,1703421.2589,15481490715
IDN,Indonesia,Res,RC,CR/LFINF+DUM/H:4-7/RES,245659020.684,327545.0,30707377511,76768444010,46061066332,3275533.0,12642569.4651,153536888218
IDN,Indonesia,Res,RC,CR/LWAL+DUL/H:8+/RES,88569874.294,29517.0,11071234197,27678085760,16606851387,1180605.0,4550869.4525,55356171713
IDN,Indonesia,Res,RC,CR/LWAL+DUM/H:8+/RES,77051931.48,25667.0,9631491345,24078728629,14447237111,1025985.0,3949021.6607,48157457440
IDN,Indonesia,Res,W,W+WBB/LPB+DNO/H:1/RES,216297146.49,4325943.0,14419809652,14419809652,28839619646,4325943.0,16917182.5794,57679239654
IDN,Indonesia,Res,W,W+WO/LN/H:1/RES,152381296.56,3047626.0,10158752985,10158752985,20317506327,3047626.0,12156021.8103,40635012979
IDN,Indonesia,Res,W,W/LFM+DUL/H:1-3/RES,397394298.405,3973928.0,42796309088,48910067585,30568792096,7947898.0,31755241.6473,122275169659
