ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
IDN,Indonesia,Com,RC,CR/LDUAL+DUL/HBET:6-12/COM12,4071.612867732778,3288610203,3758411667,2349007221,4068.0,0.0,6107418.888,9396029492,1499.999898418838,1538.461609447084
IDN,Indonesia,Com,RC,CR/LDUAL+DUL/HBET:6-12/COM3,4962.7782746102375,9352928058,10689060664,6680662827,49288.0,0.0,24813890.70142857,26722652017,4999.999864668019,1076.923096766181
IDN,Indonesia,Com,RC,CR/LDUAL+DUM/HBET:13-/COM12,13662.830680115623,11035363013,12611843483,7882402075,13650.0,0.0,20494245.558,31529609035,1499.9999661729369,1538.461562089184
IDN,Indonesia,Com,RC,CR/LDUAL+DUM/HBET:13-/COM3,2769.644359556461,7829571336,8948081534,5592550872,40949.0,0.0,20772332.008571427,22370204220,7499.999751555817,1076.9231018823132
IDN,Indonesia,Com,RC,CR/LDUAL+DUM/HBET:6-12/COM12,2641.478131229338,2133501375,2438287301,1523929513,2639.0,0.0,3962216.814,6095718571,1499.9998550644798,1538.461638308519
IDN,Indonesia,Com,RC,CR/LDUAL+DUM/HBET:6-12/COM3,3346.2235764203742,6306344190,7207250538,4504531493,33117.0,0.0,16731117.187142856,18018126700,4999.999792315427,1076.9231067155608
IDN,Indonesia,Com,RC,CR/LFINF+DUL/H:1/COM1,727189.4867736071,5873453300,6712518092,4195323709,726576.0,0.0,36359472.67,16781295597,49.99999770530187,461.5384757999022
IDN,Indonesia,Com,RC,CR/LFINF+DUL/H:1/COM12,6914.790406785935,1117004389,1276576473,797860218,6908.0,0.0,2074436.691,3191441508,299.9999376646644,1538.4617529405239
IDN,Indonesia,Com,RC,CR/LFINF+DUL/H:1/COM3,41326.941283471104,778853646,890118487,556323970,41287.0,0.0,2066346.367142857,2225296594,49.99998313374577,1076.923321948645
IDN,Indonesia,Com,RC,CR/LFINF+DUL/H:1/COM5,261078.09220389507,3795673556,4337912673,2711195313,260828.0,0.0,15664684.413333334,10844782042,59.9999957143077,692.3077258274817
IDN,Indonesia,Com,RC,CR/LFINF+DUL/H:2/COM1,182165.74753741632,5885354693,6726119668,4203824694,728049.0,0.0,36433147.873333335,16815299522,199.99999102932384,461.53847535934966
IDN,Indonesia,Com,RC,CR/LFINF+DUL/H:2/COM12,6940.755967613742,1121198823,1281370105,800856228,6934.0,0.0,2082226.333,3203425612,299.99993411609273,1538.4617710528205
IDN,Indonesia,Com,RC,CR/LFINF+DUL/H:2/COM3,10304.081561056968,776768978,887736009,554834922,41134.0,0.0,2060815.6157142858,2219340408,199.99993240570703,1076.9233264135419
IDN,Indonesia,Com,RC,CR/LFINF+DUL/H:2/COM5,48964.30041431113,2847462150,3254242505,2033901466,195674.0,0.0,11751431.046666667,8135606601,239.99997849927405,692.3077341552961
IDN,Indonesia,Com,RC,CR/LFINF+DUL/HBET:3-5/COM1,27302.979062926544,3704803994,4234061727,2646288493,327220.0,0.0,22934500.733333334,10585154707,839.9999384856517,461.538484315701
IDN,Indonesia,Com,RC,CR/LFINF+DUL/HBET:3-5/COM12,12397.175478619465,5006551416,5721773063,3576108090,12385.0,0.0,9297881.153,14304433015,749.9999632202836,1538.461589217519
IDN,Indonesia,Com,RC,CR/LFINF+DUL/HBET:3-5/COM3,9273.906228275291,2796439168,3195930520,1997456482,74066.0,0.0,7419124.2885714285,7989826663,799.9999251611147,1076.9231451355645
IDN,Indonesia,Com,RC,CR/LFINF+DUL/HBET:3-5/COM5,7330.997917923253,1136868356,1299278154,812048758,58439.0,0.0,4691837.582222222,3248195767,639.9998519644022,692.3078026630108
IDN,Indonesia,Com,RC,CR/LFINF+DUM/HBET:3-5/COM1,3062.492686998015,415556457,474921690,296825985,36410.0,0.0,2572492.25,1187304620,839.999475238475,461.5386576966364
IDN,Indonesia,Com,RC,CR/LFINF+DUM/HBET:3-5/COM12,1429.5510300403357,577318522,659792602,412370328,1428.0,0.0,1072162.93,1649481807,749.9997603931272,1538.4618893697436
IDN,Indonesia,Com,RC,CR/LFINF+DUM/HBET:3-5/COM3,1100.0071567913853,331694237,379079172,236924380,8076.0,0.0,880005.0742857143,947698244,799.999408051675,1076.9236129339722
IDN,Indonesia,Com,RC,CR/LFINF+DUM/HBET:3-5/COM5,939.8523937728987,145749160,166570536,104106521,6582.0,0.0,601504.5711111111,416426653,639.9989776016421,692.308376361577
IDN,Indonesia,Com,RC,CR/LFM+DUL/HBET:1-2/COM,30674.957010277823,495518301,566306661,353941574,61291.0,0.0,3067494.1166666667,1415766998,99.9999483500135,461.538618870592
IDN,Indonesia,Com,RC,CR/LFM+DUL/HBET:1-2/COM2,273752.6041369799,3611428337,4127346706,2579591604,273520.0,0.0,19162680.885714285,10318367141,69.99999487174081,538.4615650878113
IDN,Indonesia,Com,S,S/LFM+DUL/HBET:1-2/COM2,61907.37216966813,1444505112,1444505112,722252437,61855.0,0.0,6190735.854285714,3611263115,99.99997798838731,583.3334194835659
IDN,Indonesia,Com,S,S/LFM+DUM/HBET:1-2/COM2,6884.647965207582,160641550,160641550,80320658,6879.0,0.0,688463.4514285715,401604216,99.99980462440584,583.334111878656
IDN,Indonesia,Com,W,W/+DNO/HBET:1-2/COM1,290961.9493285149,2909619250,2909619250,1454809503,290717.0,0.0,14548095.843333334,7274048471,49.999994421633424,500.00003775980986
IDN,Indonesia,Com,W,W/+DNO/HBET:1-2/COM5,104491.63492327525,1880849190,1880849190,940424486,104392.0,0.0,6269497.057777778,4702123312,59.9999900698392,750.0000827285924
IDN,Indonesia,Com,W,W/+DUL/HBET:1-2/COM1,72412.54433436545,724125217,724125217,362062504,72352.0,0.0,3620625.736666667,1810313325,49.99997956083964,500.00012612921074
IDN,Indonesia,Com,W,W/+DUL/HBET:1-2/COM5,26084.95862652548,469529033,469529033,234764413,26060.0,0.0,1565096.5466666666,1173822875,59.99996277836296,750.0002971062718
IDN,Indonesia,Ind,MCF,MCF/LWAL+DUL/H:1/IND4,7359.6139746874705,176630572,110394039,154551706,7354.0,0.0,662364.3625,441576674,89.99987836021354,666.6673193789165
IDN,Indonesia,Ind,MCF,MCF/LWAL+DUL/H:1/IND6,31388.337393968235,502213221,313883186,439436537,31370.0,0.0,1883299.3075,1255533312,59.99997017560751,666.6669004762006
IDN,Indonesia,Ind,MUR,MUR/LWAL+DNO/H:1/IND2,390949.1225927597,9472997730,6766426883,10826283153,390740.0,0.0,35185420.072,27065708242,89.99999754098853,769.2307832794205
IDN,Indonesia,Ind,MUR,MUR/LWAL+DNO/H:1/IND4,1809.3606866015107,35073601,25052546,40084127,1808.0,0.0,162841.6825,100210576,89.99956929862479,615.3865181293494
IDN,Indonesia,Ind,MUR,MUR/LWAL+DNO/H:1/IND6,11497.767563407586,148586294,106133008,169812945,11491.0,0.0,689864.8825,424532735,59.99989812766272,615.3853396067019
IDN,Indonesia,Ind,RC,CR/LFM+DUL/HBET:1-2/IND1,80344.58485486686,25308544034,15185126350,10123417507,80302.0,0.0,56241208.57111111,50617088264,699.9999897031556,900.0000097793062
IDN,Indonesia,Ind,RC,CR/LFM+DUL/HBET:1-2/IND2,162925.98447969806,7331669122,4399001400,2932667536,162839.0,0.0,14663337.872,14663338419,89.99999551223932,1000.0000373039212
IDN,Indonesia,Ind,RC,CR/LFM+DUL/HBET:1-2/IND6,11572.877108781126,277748874,166649248,111099444,11566.0,0.0,694371.73,555497916,59.99992253206708,800.0007661602237
IDN,Indonesia,Ind,S,S/LFM+DUL/HBET:1-2/IND1,31079.288354048724,10298545770,8009979983,4577131321,31063.0,0.0,27971358.453333333,22885657545,899.999965722815,818.1818406561061
IDN,Indonesia,Ind,S,S/LFM+DUL/HBET:1-2/IND2,87762.61206038954,4308346168,3350935854,1914820382,87716.0,0.0,10531512.472000001,9574102893,119.99998888767414,909.0909704047302
IDN,Indonesia,Ind,S,S/LFM+DUL/HBET:1-2/IND6,2576.4394309961835,67455671,52465477,29980190,2575.0,0.0,206114.1675,149901739,79.99961692105671,727.2752805796331
IDN,Indonesia,Ind,S,S/LFM+DUM/HBET:1-2/IND1,3537.9173591007725,1172336956,911817579,521038530,3536.0,0.0,3184124.6866666665,2605193485,899.999735289456,818.1819939115743
IDN,Indonesia,Ind,S,S/LFM+DUM/HBET:1-2/IND2,9664.918163835182,474459386,369023923,210870713,9660.0,0.0,1159789.2719999999,1054354483,119.99990608712805,909.0914258775797
IDN,Indonesia,Ind,S,S/LFM+DUM/HBET:1-2/IND6,274.19193574518556,7178760,5583465,3190531,274.0,0.0,21934.989999999998,15952904,79.9986693276961,727.2811156968844
IDN,Indonesia,Res,MCF,MCF/LWAL+DUL/H:1-3/RES,13242024.0,158904380211,190685256306,286027884557,26484076.0,101195190.08690268,1589043802.8766668,635617521494,120.00006969302176,400.0000002160628
IDN,Indonesia,Res,MCF,MCF/LWAL+DUM/H:1-3/RES,3132011.0,58464144708,70156973767,105235460749,6264008.0,24185112.40866389,438481086.29,233856579477,139.99985513780123,533.3333336123267
IDN,Indonesia,Res,MUR,MUR/LWAL+DNO/H:1-2/RES,9601770.0,16002949649,64011799639,80014749632,9601770.0,36768363.597723655,720132746.355,160029499625,74.9999996203825,222.22222282627752
IDN,Indonesia,Res,RC,CR/LFINF+DUL/H:1-3/RES,1878734.0,16908595609,42271489322,25362893518,3757533.0,14353001.309592417,225447942.8,84542978856,119.9999269720993,375.0000013572978
IDN,Indonesia,Res,RC,CR/LFINF+DUL/H:4-7/RES,491220.0,46051522274,115128805968,69077283508,4912017.0,18958506.304132577,368412178.952,230257612130,749.9942570579374,625.00000077359
IDN,Indonesia,Res,RC,CR/LFINF+DUM/H:1-3/RES,221175.0,3096298066,7740745304,4644447151,442301.0,1703421.2589078657,30962981.1375,15481490715,139.99313275686674,500.0000047233824
IDN,Indonesia,Res,RC,CR/LFINF+DUM/H:4-7/RES,327545.0,30707377511,76768444010,46061066332,3275533.0,12642569.465076182,245659020.68400002,153536888218,750.0008264024791,625.0000011825334
IDN,Indonesia,Res,RC,CR/LWAL+DUL/H:8+/RES,29517.0,11071234197,27678085760,16606851387,1180605.0,4550869.452521255,88569874.294,55356171713,3000.6394380865263,625.0000031528779
IDN,Indonesia,Res,RC,CR/LWAL+DUM/H:8+/RES,25667.0,9631491345,24078728629,14447237111,1025985.0,3949021.6607158068,77051931.48,48157457440,3001.984317606265,625.0000034392389
IDN,Indonesia,Res,W,W+WBB/LPB+DNO/H:1/RES,4325943.0,14419809652,14419809652,28839619646,4325943.0,16917182.579418503,216297146.49,57679239654,49.999999188616215,266.6666693943957
IDN,Indonesia,Res,W,W+WO/LN/H:1/RES,3047626.0,10158752985,10158752985,20317506327,3047626.0,12156021.810302978,152381296.56,40635012979,49.99999887125258,266.66667036134584
IDN,Indonesia,Res,W,W/LFM+DUL/H:1-3/RES,3973928.0,42796309088,48910067585,30568792096,7947898.0,31755241.64733781,397394298.40500003,122275169659,100.00037705892005,307.6923100048723
