ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
IDN,Indonesia,36,Banten Province,Ind,35534.137189856934,2606116821,1738926097,1395145918,35460.0,0.0,6677946.845888889,5740188941,187.93046276061207,859.573918970889
IDN,Indonesia,36,Banten Province,Res,1733008.0,21605043879,37957721586,38376893447,3421847.0,13986304.0,225473403.84666666,97939659021,130.10522966233663,434.3734442737376
IDN,Indonesia,51,Bali Province,Com,120186.30666488645,3300789902,3639260413,2771469152,170979.0,0.0,12945762.549238095,9711519967,107.71412241940804,750.1697895402506
IDN,Indonesia,51,Bali Province,Ind,23783.61344125744,1742768323,1158546163,931653873,23774.0,0.0,4451353.196111111,3832968472,187.16050894055263,861.079384882027
IDN,Indonesia,51,Bali Province,Res,770597.0,7142556280,11645054139,12400693344,1263677.0,4767926.0,77772659.56650001,31188303871,100.9252041813036,401.0188676180251
IDN,Indonesia,52,Nusa Tenggara Barat Province,Com,78293.45696060504,1801882595,1979993703,1522858775,112502.0,0.0,7821346.71747619,5304735563,99.89783337082257,678.2381288822015
IDN,Indonesia,52,Nusa Tenggara Barat Province,Ind,23662.521171448912,1727678299,1153283917,931098098,23657.0,0.0,4432493.542222222,3812060441,187.32127105586906,860.0261691726754
IDN,Indonesia,52,Nusa Tenggara Barat Province,Res,908610.0,7017519500,10664316596,12253046607,1360540.0,4759441.765499284,80639049.95383334,29934882811,88.7499036482466,371.2206781719033
IDN,Indonesia,53,Nusa Tenggara Timur Province,Com,59111.54715115342,1419757118,1565784444,1179881553,86602.0,0.0,6180095.8720317455,4165424116,104.5497228524352,674.0063912035382
IDN,Indonesia,53,Nusa Tenggara Timur Province,Ind,12930.139155398487,938178542,625939749,504019052,12928.0,0.0,2405625.736,2068137592,186.04793862528717,859.7087905447981
IDN,Indonesia,53,Nusa Tenggara Timur Province,Res,869415.0,5595781801,7754303235,9828332139,1199098.0,5417410.524488666,68328966.353,23178417403,78.59188805461143,339.21803065563785
IDN,Indonesia,61,Kalimantan Barat Province,Com,50081.93776459601,1481955995,1634547243,1241572487,71320.0,0.0,5561985.899904761,4358076412,111.05772156916515,783.5468284942297
IDN,Indonesia,61,Kalimantan Barat Province,Ind,13647.803837401952,985781929,657374308,529375229,13643.0,0.0,2527116.4021666665,2172531636,185.16652439281674,859.6879962226286
IDN,Indonesia,61,Kalimantan Barat Province,Res,861446.0,6084318423,8856032254,10648932405,1237777.0,5229019.109560089,71933807.52866666,25589283252,83.50355974566793,355.7337520581307
IDN,Indonesia,62,Kalimantan Tengah Province,Com,35524.88335379949,919148733,1012806168,770139763,50959.0,0.0,3747310.0367777776,2702095369,105.48409123423602,721.0760098525147
IDN,Indonesia,62,Kalimantan Tengah Province,Ind,6477.939819908245,450143277,300755428,244016121,6477.0,0.0,1162727.319777778,994914996,179.49029353505895,855.6735350384212
IDN,Indonesia,62,Kalimantan Tengah Province,Res,501874.0,3611308641,5312251385,6317717939,727427.0,2766877.4553973624,42452699.457166664,15241278136,84.58836173455222,359.0178794490544
IDN,Indonesia,63,Kalimantan Selatan Province,Com,94258.29589419923,2281953010,2506201464,1938227170,134526.0,0.0,9504145.551015873,6726382331,100.83086545171426,707.7314099299579
IDN,Indonesia,63,Kalimantan Selatan Province,Ind,12573.626165743337,905874461,604096594,487565558,12571.0,0.0,2326152.4284444447,1997536764,185.0025122253128,858.729952334122
IDN,Indonesia,63,Kalimantan Selatan Province,Res,805731.0,6221767946,9460362057,10860025259,1206679.0,4477420.717924938,71520048.705,26542155438,88.76417651176385,371.1148960129892
IDN,Indonesia,64,Kalimantan Timur Province,Com,66584.35789556717,1899639059,2094988515,1590230901,95227.0,0.0,7311611.553666667,5584859207,109.8097478860487,763.834233534914
IDN,Indonesia,64,Kalimantan Timur Province,Ind,9665.081597824757,594654434,395455485,327365001,9658.0,0.0,1560261.8405555557,1317475085,161.4328678721876,844.3935823815907
IDN,Indonesia,64,Kalimantan Timur Province,Res,770014.0,6912115472,11146975569,12009973396,1241997.0,5076082.0,75937321.236,30069064612,98.61810465264269,395.9721533835855
IDN,Indonesia,71,Sulawesi Utara Province,Com,46633.94907929511,1167727085,1285701785,981356928,67524.0,0.0,4876082.792650794,3434786497,104.5607950628336,704.4151305586714
IDN,Indonesia,71,Sulawesi Utara Province,Ind,8761.489581079966,633417997,423321610,340471033,8760.0,0.0,1630032.313,1397210806,186.04511229688384,857.1675511318529
IDN,Indonesia,71,Sulawesi Utara Province,Res,405615.0,4020058018,6400726379,6863952877,713915.0,2723094.6993169114,44241713.0235,17284737425,109.0731679634629,390.68870176475343
IDN,Indonesia,72,Sulawesi Tengah Province,Com,49834.793225497684,1257866708,1382763885,1063437174,71291.0,0.0,5129177.39431746,3704068353,102.92362147683491,722.15641383425
IDN,Indonesia,72,Sulawesi Tengah Province,Ind,9512.9335353233,709133074,473481931,377593406,9511.0,0.0,1815887.7741666667,1560208561,190.88620428429738,859.1987804510655
IDN,Indonesia,72,Sulawesi Tengah Province,Res,453426.0,3935569954,5652287548,6067854185,751974.0,3199674.0,43769639.752333336,15655711830,96.53094386368082,357.6842742729086
IDN,Indonesia,73,Sulawesi Selatan Province,Com,192966.5872037592,3970229301,4347670551,3385226630,276290.0,0.0,18286480.023507938,11703127678,94.76500718851754,639.98799457059
IDN,Indonesia,73,Sulawesi Selatan Province,Ind,35045.41726881339,2582072013,1726092664,1383520842,35039.0,0.0,6618031.813055555,5691685817,188.8415755558683,860.0269653844623
IDN,Indonesia,73,Sulawesi Selatan Province,Res,1251270.0,11644786402,18013932787,19960698721,2143041.0,9129776.723886091,131210808.637,49619418211,104.86210700887898,378.16563076197576
IDN,Indonesia,74,Sulawesi Tenggara Province,Com,56401.55246681143,1165021966,1275745845,991218344,80462.0,0.0,5349993.624936508,3431986766,94.85543200401486,641.4936178621576
IDN,Indonesia,74,Sulawesi Tenggara Province,Ind,14906.182752186474,1118195306,746530412,595337914,14902.0,0.0,2857826.989722222,2460063772,191.72091455158292,860.8162008572519
IDN,Indonesia,74,Sulawesi Tenggara Province,Res,393334.0,3549146764,5413828668,6100063663,664602.0,2930997.234903874,40476231.61683333,15063039245,102.90549918601832,372.1452972103153
IDN,Indonesia,75,Gorontalo Province,Com,38749.17659747793,856306144,939765027,724543400,55724.0,0.0,3786713.3954920634,2520614869,97.72371255337926,665.6471207989216
IDN,Indonesia,75,Gorontalo Province,Ind,5000.597513580257,363218753,242076714,195412072,5000.0,0.0,931820.2471666667,800707599,186.34178108437987,859.2940553016169
IDN,Indonesia,75,Gorontalo Province,Res,202470.0,1871088832,2910768679,3191890717,342614.0,1256944.2002156526,20922261.843666665,7973748290,103.33512048040038,381.11311050309394
IDN,Indonesia,76,Sulawesi Barat Province,Com,21599.3821517451,460576629,504989020,390831159,30970.0,0.0,2075216.6830793652,1356397049,96.07759465062755,653.617070477322
IDN,Indonesia,76,Sulawesi Barat Province,Ind,4393.868451192035,318875683,212369177,172577210,4392.0,0.0,817244.5868333334,703822132,185.9965986491059,861.2135746621171
IDN,Indonesia,76,Sulawesi Barat Province,Res,247015.0,1796058723,2254721888,2326230130,371135.0,1655254.0,19795500.276666667,6377010810,80.1388590841312,322.1444631796805
IDN,Indonesia,81,Maluku Province,Com,19754.074863623744,469810118,517260042,394081505,28245.0,0.0,2023847.5642063492,1381152160,102.45215623502445,682.4388281148132
IDN,Indonesia,81,Maluku Province,Ind,2511.7413130795785,170967471,114569163,93801687,2511.0,0.0,444878.387,379338426,177.11950855900307,852.6789277358174
IDN,Indonesia,81,Maluku Province,Res,241531.0,2218206527,3427852501,3739630585,406650.0,1844960.3753475582,24696877.069,9385689744,102.2513758854971,380.0354886076305
IDN,Indonesia,82,Maluku Utara Province,Com,13987.79892447359,329128237,361842156,277826446,19914.0,0.0,1422445.5416666667,968797280,101.691877996466,681.0786435204183
IDN,Indonesia,82,Maluku Utara Province,Ind,3667.032650889851,264255567,176970911,141565857,3666.0,0.0,682174.2748888888,582792439,186.02896124291414,854.316060357046
IDN,Indonesia,82,Maluku Utara Province,Res,191233.0,1594184598,2345397149,2687911256,308753.0,1473162.7629251175,18378737.108333334,6627493110,96.1065146095775,360.6065569649476
IDN,Indonesia,91,Papua Barat Province,Com,10833.078028055434,276746652,305391201,230672545,15471.0,0.0,1162913.277920635,812810831,107.34837087935026,698.9436327129732
IDN,Indonesia,91,Papua Barat Province,Ind,1362.6462953194323,75226475,49874122,42249677,1362.0,0.0,201227.82477777777,167350384,147.67429043690743,831.6463400864682
IDN,Indonesia,91,Papua Barat Province,Res,186776.0,1640874511,2332213367,2394659693,311485.0,1390140.6754346578,17864986.5465,6367747659,95.64926193140447,356.4373050282274
IDN,Indonesia,94,Papua Province,Com,17327.43350541063,503905894,558507204,411938939,24708.0,0.0,2022300.7352857143,1474353034,116.71092171002904,729.0473707866703
IDN,Indonesia,94,Papua Province,Ind,2500.9373176442937,137523283,90951086,76240676,2499.0,0.0,364146.7146111111,304715256,145.60409492954088,836.7925448000248
IDN,Indonesia,94,Papua Province,Res,936641.0,8050918390,11166627346,11311890129,1543533.0,6679981.318743745,87064663.96233334,30529436109,92.95414567836913,350.6524314181917
