ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
LCA,Saint Lucia,LCA-ADM1-33957332B69403493,Choiseul,Ind,34.0,1852963.3507853402,1326466.1780104712,858752.6701570681,0.0,0.0,9260.142857142857,4038182.1989528798,272.35714285714283,436.08206279863253
LCA,Saint Lucia,LCA-ADM1-33957332B69403493,Choiseul,Res,1438.0,23203816.33056,30911418.12624,37056109.4668,1495.0,6191.648540796882,359009.89414196333,91171343.9236,249.65917534211636,253.95217628054593
LCA,Saint Lucia,LCA-ADM1-33957332B8507781,Micoud,Com,282.1623950787074,19050299.629009966,19110328.53339749,19507280.232129082,0.0,0.0,83681.44959372011,57667908.39453654,296.5719424460432,689.1361069211716
LCA,Saint Lucia,LCA-ADM1-33957332B8507781,Micoud,Ind,167.29598652976148,6742759.868536458,4818231.430527332,3641746.810882617,0.0,0.0,44021.15058886456,15202738.109946407,263.13333333333327,345.3507667696455
LCA,Saint Lucia,LCA-ADM1-33957332B8507781,Micoud,Res,5591.0,90291403.91889499,120367091.19888,143976625.031925,5814.0,18031.074953988038,1396284.5632600682,354635120.1497,249.7378936254817,253.98484627065707
LCA,Saint Lucia,LCA-ADM1-33957332B89483285,Canaries,Com,44.59943705069857,2915975.6417287355,2929063.1247016024,2997455.777656584,0.0,0.0,12939.91848611859,8842494.544086922,290.1363636363636,683.3500963373754
LCA,Saint Lucia,LCA-ADM1-33957332B89483285,Canaries,Ind,31.39249984379409,2004970.0934519465,1422631.5336068242,989544.1898405261,0.0,0.0,13517.219834813413,4417145.816899297,430.58755760368666,326.7791654555324
LCA,Saint Lucia,LCA-ADM1-33957332B89483285,Canaries,Res,1304.0,21219624.245295,28199823.38758,33340518.247824997,1356.0,2715.9680859498985,325060.98600899277,82759965.88069999,249.2798972461601,254.5982736864351
LCA,Saint Lucia,LCA-ADM1-33957332B93460338,Castries,Com,361.89300971968163,20837189.386810694,20921322.27119102,21066623.72907863,0.0,0.0,94552.31796052812,62825135.38708034,261.2714681440443,664.4483894441104
LCA,Saint Lucia,LCA-ADM1-33957332B93460338,Castries,Ind,174.40002314531839,9129853.491131876,6582682.432017922,4763884.458195355,0.0,0.0,59451.57899021891,20476420.381345153,340.89203612479474,344.4218089600946
LCA,Saint Lucia,LCA-ADM1-33957332B93460338,Castries,Res,14202.0,223882409.94944906,302478877.3454739,377340210.88679963,14805.0,69079.0,3590858.569452317,903701498.1817225,252.84175253149675,251.6672491279868
LCA,Saint Lucia,LCA-ADM1-33957332B99390753,Laborie,Com,108.0,8852346.638743455,9248024.12565445,8299647.664921466,0.0,0.0,35123.0,26400018.42931937,325.212962962963,751.6447464430536
LCA,Saint Lucia,LCA-ADM1-33957332B99390753,Laborie,Ind,47.0,2141770.052356021,1572676.0209424081,1107518.32460733,0.0,0.0,7468.142857142857,4821964.3979057595,158.8966565349544,645.6711514689121
LCA,Saint Lucia,LCA-ADM1-33957332B99390753,Laborie,Res,1775.0,28482802.361080002,38083409.20402,46136934.46870001,1846.0,5714.854844309148,444858.56315949315,112703146.0338,250.62454262506657,253.34601908830302
LCA,Saint Lucia,LCA-ADM1-33957332B99482527,Anse la Raye,Com,143.4850843962889,10859533.679922547,10974460.436204199,11055953.954294823,0.0,0.0,46105.871524541784,32889948.07042157,321.32867132867136,713.3570407169185
LCA,Saint Lucia,LCA-ADM1-33957332B99482527,Anse la Raye,Ind,75.2364446103448,3102281.437290957,2235693.73001464,1738303.1524655116,0.0,0.0,20498.49177599391,7076278.31977111,272.4542857142856,345.20970601643216
LCA,Saint Lucia,LCA-ADM1-33957332B99482527,Anse la Raye,Res,2526.0,40428347.806925,54130814.6543,65838170.421275,2630.0,7131.199707285737,633685.7343139757,160397332.8825,250.8652946611147,253.11810602166258
