ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
RUS,Russia,Com,W,W/LWAL+CDM/H:1/COM,1245668.0,6845.0,897888605.0,698357813.0,399061615.0,0.0,0.0,1995308024.0
RUS,Russia,Com,W,W/LWAL+CDM/H:2/COM,1511753.0,3811.0,1013918299.0,788603114.0,450630357.0,0.0,0.0,2253151776.0
RUS,Russia,Com,W,W/LWAL+CDM/H:3/COM,461562.0,776.0,306474021.0,238368682.0,136210675.0,0.0,0.0,681053383.0
RUS,Russia,Ind,MCF,MCF/LWAL+CDL/H:1/IND,17895765.0,55924.0,6617496656.0,2941109622.0,5146941844.0,0.0,0.0,14705548118.0
RUS,Russia,Ind,MCF,MCF/LWAL+CDL/H:2/IND,11930510.0,18639.0,4411664433.0,1960739746.0,3431294562.0,0.0,0.0,9803698744.0
RUS,Russia,Ind,MCF,MCF/LWAL+CDM/H:1/IND,1070795.0,3350.0,395855992.0,175935992.0,307887991.0,0.0,0.0,879679977.0
RUS,Russia,Ind,MCF,MCF/LWAL+CDM/H:2/IND,713752.0,1113.0,263837368.0,117261056.0,205206846.0,0.0,0.0,586305276.0
RUS,Russia,Ind,MUR,MUR/LWAL+CDN/H:1/IND,28862405.0,90192.0,8249067933.0,4124533969.0,8249067933.0,0.0,0.0,20622669825.0
RUS,Russia,Ind,MUR,MUR/LWAL+CDN/H:2/IND,19241599.0,30065.0,5499378620.0,2749689315.0,5499378620.0,0.0,0.0,13748446545.0
RUS,Russia,Ind,RC,CR+CIP/LFM+CDL/H:1/IND,8753365.0,27352.0,4835248162.0,2197840074.0,1758272061.0,0.0,0.0,8791360284.0
RUS,Russia,Ind,RC,CR+CIP/LFM+CDL/H:2/IND,5835576.0,9120.0,3223498774.0,1465226715.0,1172181368.0,0.0,0.0,5860906863.0
RUS,Russia,Ind,RC,CR+CIP/LFM+CDM/H:1/IND,523674.0,1638.0,289169583.0,131440716.0,105152572.0,0.0,0.0,525762877.0
RUS,Russia,Ind,RC,CR+CIP/LFM+CDM/H:2/IND,348519.0,546.0,192537907.0,87517234.0,70013786.0,0.0,0.0,350068926.0
RUS,Russia,Ind,RC,CR+PC/LFM+CDL/H:1/IND,18090286.0,56534.0,9219206490.0,4190548403.0,3352438727.0,0.0,0.0,16762193613.0
RUS,Russia,Ind,RC,CR+PC/LFM+CDL/H:2/IND,12060192.0,18848.0,6146137664.0,2793698936.0,2234959144.0,0.0,0.0,11174795748.0
RUS,Russia,Ind,RC,CR+PC/LFM+CDM/H:1/IND,1082261.0,3383.0,551350005.0,250613638.0,200490913.0,0.0,0.0,1002454554.0
RUS,Russia,Ind,RC,CR+PC/LFM+CDM/H:2/IND,720273.0,1132.0,367105610.0,166866190.0,133492951.0,0.0,0.0,667464750.0
RUS,Russia,Ind,RC,CR/LFINF+CDL/H:1/IND,17895765.0,55924.0,9885396237.0,4493361922.0,3594689538.0,0.0,0.0,17973447709.0
RUS,Russia,Ind,RC,CR/LFINF+CDL/H:2/IND,11930510.0,18639.0,6590264155.0,2995574616.0,2396459694.0,0.0,0.0,11982298465.0
RUS,Russia,Ind,RC,CR/LFINF+CDM/H:1/IND,1070795.0,3350.0,591340422.0,268791107.0,215032889.0,0.0,0.0,1075164413.0
RUS,Russia,Ind,RC,CR/LFINF+CDM/H:2/IND,713752.0,1113.0,394127433.0,179148837.0,143319064.0,0.0,0.0,716595337.0
RUS,Russia,Ind,RC,CR/LWAL+CDL/H:1/IND,5835576.0,18237.0,3223498774.0,1465226715.0,1172181368.0,0.0,0.0,5860906863.0
RUS,Russia,Ind,RC,CR/LWAL+CDL/H:2/IND,3890382.0,6077.0,2148999185.0,976817806.0,781454248.0,0.0,0.0,3907271235.0
RUS,Russia,Ind,RC,CR/LWAL+CDM/H:1/IND,349118.0,1094.0,192779721.0,87627150.0,70101719.0,0.0,0.0,350508587.0
RUS,Russia,Ind,RC,CR/LWAL+CDM/H:2/IND,231034.0,363.0,127767141.0,58075972.0,46460779.0,0.0,0.0,232303892.0
RUS,Russia,Ind,S,S+SL/LFM+CDL/H:1/IND,44739413.0,139815.0,19587150723.0,11752290438.0,7834860292.0,0.0,0.0,39174301445.0
RUS,Russia,Ind,S,S+SL/LFM+CDL/H:2/IND,29826277.0,46604.0,13058100484.0,7834860292.0,5223240191.0,0.0,0.0,26116200964.0
RUS,Russia,Ind,S,S+SL/LFM+CDM/H:1/IND,2676899.0,8372.0,1171641314.0,702984778.0,468656527.0,0.0,0.0,2343282622.0
RUS,Russia,Ind,S,S+SL/LFM+CDM/H:2/IND,1783739.0,2793.0,780753742.0,468452253.0,312301505.0,0.0,0.0,1561507500.0
RUS,Russia,Ind,S,S/LFM+CDL/H:1/IND,44739413.0,139815.0,19587150723.0,11752290438.0,7834860292.0,0.0,0.0,39174301445.0
RUS,Russia,Ind,S,S/LFM+CDL/H:2/IND,29826277.0,46604.0,13058100484.0,7834860292.0,5223240191.0,0.0,0.0,26116200964.0
RUS,Russia,Ind,S,S/LFM+CDM/H:1/IND,2676899.0,8372.0,1171641314.0,702984778.0,468656527.0,0.0,0.0,2343282622.0
RUS,Russia,Ind,S,S/LFM+CDM/H:2/IND,1783739.0,2793.0,780753742.0,468452253.0,312301505.0,0.0,0.0,1561507500.0
RUS,Russia,Ind,W,W/LWAL+CDL/H:1/IND,9336921.0,29182.0,3586874996.0,2152124999.0,1434749999.0,0.0,0.0,7173749997.0
RUS,Russia,Ind,W,W/LWAL+CDL/H:2/IND,6224616.0,9728.0,2391249998.0,1434749999.0,956499997.0,0.0,0.0,4782499995.0
RUS,Russia,Ind,W,W/LWAL+CDM/H:1/IND,558587.0,1745.0,214511254.0,128706751.0,85804499.0,0.0,0.0,429022509.0
RUS,Russia,Ind,W,W/LWAL+CDM/H:2/IND,371754.0,586.0,142828121.0,85696871.0,57131249.0,0.0,0.0,285656243.0
RUS,Russia,Res,ADO/E,E+ETO/LWAL+CDN/H:1/RES,15085737.0,115607.0,2007974721.0,1338649818.0,3346624523.0,116802.0,316516.0,6693249056.0
RUS,Russia,Res,ADO/E,E+ETO/LWAL+CDN/H:2/RES,17374109.0,115035.0,2328993218.0,1552662137.0,3881655346.0,116788.0,316477.0,7763310702.0
RUS,Russia,Res,MCF,MCF+CB/LWAL+CDL/H:2/RES,2254503.0,8980.0,549779230.0,458149354.0,824668833.0,21909.0,57426.0,1832597414.0
RUS,Russia,Res,MCF,MCF+CB/LWAL+CDL/H:3/RES,1371170.0,1716.0,404826257.0,337355206.0,607239368.0,15726.0,41218.0,1349420820.0
RUS,Russia,Res,MCF,MCF+CB/LWAL+CDL/H:4/RES,3769435.0,2209.0,1165081110.0,970900911.0,1747621656.0,46071.0,120707.0,3883603675.0
RUS,Russia,Res,MCF,MCF+CB/LWAL+CDM/H:2/RES,1222720.0,8099.0,199801572.0,166501305.0,299702362.0,8282.0,21702.0,666005230.0
RUS,Russia,Res,MCF,MCF+CB/LWAL+CDM/H:3/RES,169187.0,900.0,28821182.0,24017658.0,43231783.0,1054.0,2768.0,96070618.0
RUS,Russia,Res,MCF,MCF+CB/LWAL+CDM/H:4/RES,32265.0,22.0,10697493.0,8914579.0,16046242.0,668.0,1751.0,35658313.0
RUS,Russia,Res,MCF,MCF+CL/LWAL+CDL/H:1/RES,12572043.0,24321.0,3349608665.0,2791340547.0,5024412991.0,142079.0,372230.0,11165362199.0
RUS,Russia,Res,MCF,MCF+CL/LWAL+CDL/H:2/RES,37556719.0,36276.0,10083721225.0,8403101028.0,15125581834.0,422060.0,1105813.0,33612404079.0
RUS,Russia,Res,MCF,MCF+CL/LWAL+CDL/H:3/RES,37714841.0,23634.0,10125953307.0,8438294430.0,15188929959.0,426200.0,1116658.0,33753177691.0
RUS,Russia,Res,MCF,MCF+CL/LWAL+CDL/HBET:4-6/RES,37872744.0,14352.0,10168403451.0,8473669550.0,15252605189.0,430336.0,1127502.0,33894678192.0
RUS,Russia,Res,MCF,MCF+CL/LWAL+CDM/H:1/RES,800805.0,1487.0,215363442.0,179469534.0,323045165.0,8905.0,23325.0,717878150.0
RUS,Russia,Res,MCF,MCF+CL/LWAL+CDM/H:2/RES,2402881.0,2225.0,646341356.0,538617790.0,969512027.0,26707.0,69974.0,2154471177.0
RUS,Russia,Res,MCF,MCF+CL/LWAL+CDM/H:3/RES,2402411.0,1487.0,646090334.0,538408606.0,969135496.0,26706.0,69973.0,2153634441.0
RUS,Russia,Res,MCF,MCF+CL/LWAL+CDM/HBET:4-6/RES,2401435.0,889.0,645864952.0,538220788.0,968797422.0,26700.0,69956.0,2152883167.0
RUS,Russia,Res,MIX,MIX(MR+W)/LWAL+CDL/H:1/RES,322334.0,2249.0,53033879.0,44194906.0,79550831.0,2665.0,7026.0,176779612.0
RUS,Russia,Res,MIX,MIX(MR+W)/LWAL+CDL/H:2/RES,1589125.0,8030.0,301351902.0,251126584.0,452027860.0,12875.0,33888.0,1004506351.0
RUS,Russia,Res,MIX,MIX(MR+W)/LWAL+CDL/H:3/RES,213401.0,1051.0,36273522.0,30227926.0,54410264.0,1350.0,3546.0,120911700.0
RUS,Russia,Res,MIX,MIX(MR+W)/LWAL+CDM/H:1/RES,237514.0,1584.0,41854536.0,34878782.0,62781816.0,1991.0,5237.0,139515135.0
RUS,Russia,Res,MIX,MIX(MR+W)/LWAL+CDM/H:2/RES,1176741.0,5571.0,234037247.0,195031049.0,351055878.0,9603.0,25376.0,780124180.0
RUS,Russia,Res,MIX,MIX(MR+W)/LWAL+CDM/H:3/RES,167221.0,761.0,30341462.0,25284553.0,45512197.0,1123.0,2962.0,101138215.0
RUS,Russia,Res,MIX,MIX(MUR+STDRE+W)/LWAL+CDL/H:1/RES,3096558.0,21025.0,215886572.0,503735343.0,719621925.0,25684.0,67291.0,1439243843.0
RUS,Russia,Res,MIX,MIX(MUR+STDRE+W)/LWAL+CDL/H:2/RES,14500363.0,74114.0,1091989822.0,2547976233.0,3639966045.0,116201.0,304439.0,7279932096.0
RUS,Russia,Res,MIX,MIX(MUR+STDRE+W)/LWAL+CDL/H:3/RES,2279616.0,10312.0,164852063.0,384654818.0,549506880.0,15424.0,40438.0,1099013761.0
RUS,Russia,Res,MIX,MIX(MUR+STRUB+W)/LWAL+CDL/H:1/RES,2962270.0,21629.0,173607516.0,405084200.0,578691714.0,23490.0,63665.0,1157383433.0
RUS,Russia,Res,MIX,MIX(MUR+STRUB+W)/LWAL+CDL/H:2/RES,12807902.0,75953.0,782488211.0,1825805829.0,2608294051.0,92901.0,251762.0,5216588092.0
RUS,Russia,Res,MIX,MIX(MUR+STRUB+W)/LWAL+CDL/H:3/RES,2095561.0,10718.0,124708078.0,290985517.0,415693588.0,12679.0,34371.0,831387186.0
RUS,Russia,Res,MIX,MIX(MUR+W)/LWAL+CDL/H:1/RES,26139074.0,184166.0,1677272515.0,3913635868.0,5590908367.0,212418.0,565774.0,11181816738.0
RUS,Russia,Res,MIX,MIX(MUR+W)/LWAL+CDL/H:2/RES,117646970.0,647876.0,8082321457.0,18858750072.0,26941071528.0,900554.0,2395923.0,53882143049.0
RUS,Russia,Res,MIX,MIX(MUR+W)/LWAL+CDL/H:3/RES,19000991.0,90790.0,1262465657.0,2945753216.0,4208218854.0,123073.0,327477.0,8416437738.0
RUS,Russia,Res,MIX,MIX(MUR+W)/LWAL+CDM/H:1/RES,1650189.0,10990.0,117529410.0,274235281.0,391764699.0,13701.0,36401.0,783529382.0
RUS,Russia,Res,MIX,MIX(MUR+W)/LWAL+CDM/H:2/RES,7878824.0,38772.0,623871275.0,1455699649.0,2079570934.0,63227.0,167636.0,4159141863.0
RUS,Russia,Res,MIX,MIX(MUR+W)/LWAL+CDM/H:3/RES,1220694.0,5400.0,91309854.0,213056321.0,304366178.0,8348.0,22121.0,608732361.0
RUS,Russia,Res,MR,MR+CB/LWAL+CDL/H:1/RES,1166719.0,8979.0,177362272.0,147801889.0,266043407.0,8979.0,24019.0,591207573.0
RUS,Russia,Res,MR,MR+CB/LWAL+CDL/H:2/RES,14418602.0,22283.0,4064096967.0,3386747463.0,6096145433.0,155564.0,408141.0,13546989864.0
RUS,Russia,Res,MR,MR+CB/LWAL+CDL/H:3/RES,13412320.0,10274.0,3909065596.0,3257554661.0,5863598380.0,148278.0,388636.0,13030218627.0
RUS,Russia,Res,MR,MR+CB/LWAL+CDL/H:4/RES,39225513.0,18658.0,11580601329.0,9650501100.0,17370901982.0,440096.0,1153160.0,38602004406.0
RUS,Russia,Res,MR,MR+CB/LWAL+CDM/H:1/RES,977975.0,7530.0,153021478.0,127517896.0,229532214.0,7530.0,20029.0,510071594.0
RUS,Russia,Res,MR,MR+CB/LWAL+CDM/H:2/RES,1979042.0,8323.0,436414679.0,363678892.0,654622015.0,17073.0,45024.0,1454715596.0
RUS,Russia,Res,MR,MR+CB/LWAL+CDM/H:3/RES,1148876.0,2191.0,306204282.0,255170243.0,459306441.0,11173.0,29336.0,1020680959.0
RUS,Russia,Res,MR,MR+CB/LWAL+CDM/H:4/RES,2557095.0,1188.0,781952930.0,651627445.0,1172929393.0,28725.0,75250.0,2606509767.0
RUS,Russia,Res,MR,MR+CL/LWAL+CDL/H:1/RES,4487304.0,10385.0,1113826259.0,928188567.0,1670739405.0,51192.0,134780.0,3712754214.0
RUS,Russia,Res,MR,MR+CL/LWAL+CDL/H:2/RES,13282083.0,15351.0,3460335582.0,2883613000.0,5190503378.0,148879.0,391986.0,11534451943.0
RUS,Russia,Res,MR,MR+CL/LWAL+CDL/H:3/RES,13321469.0,8764.0,3470513464.0,2892094557.0,5205770193.0,149965.0,394827.0,11568378206.0
RUS,Russia,Res,MR,MR+CL/LWAL+CDL/HBET:4-6/RES,13298170.0,5267.0,3463771778.0,2886476485.0,5195657666.0,149648.0,393974.0,11545905917.0
RUS,Russia,Res,MR,MR+CL/LWAL+CDM/H:1/RES,1661019.0,3086.0,446809746.0,372341450.0,670214623.0,18488.0,48498.0,1489365817.0
RUS,Russia,Res,MR,MR+CL/LWAL+CDM/H:2/RES,4980673.0,4615.0,1339443522.0,1116202929.0,2009165278.0,55348.0,145191.0,4464811736.0
RUS,Russia,Res,MR,MR+CL/LWAL+CDM/H:3/RES,4977244.0,3078.0,1338686171.0,1115571804.0,2008029252.0,55315.0,145100.0,4462287232.0
RUS,Russia,Res,MR,MR+CL/LWAL+CDM/HBET:4-6/RES,4967738.0,1846.0,1336673713.0,1113894760.0,2005010568.0,55209.0,144814.0,4455579048.0
RUS,Russia,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,30591772.0,235315.0,1926445815.0,4495040230.0,6421486037.0,235315.0,628496.0,12842972071.0
RUS,Russia,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,104911559.0,312359.0,10686828015.0,24935932011.0,35622760027.0,1040376.0,2745152.0,71245520034.0
RUS,Russia,Res,MUR,MUR+CB/LWAL+CDN/H:3/RES,79018289.0,97752.0,9056003412.0,21130674632.0,30186678043.0,857188.0,2255876.0,60373356107.0
RUS,Russia,Res,MUR,MUR+CB/LWAL+CDN/H:4/RES,208853196.0,102307.0,25393138212.0,59250655805.0,84643794008.0,2415507.0,6350857.0,169287588023.0
RUS,Russia,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,201495097.0,1192472.0,14721371623.0,34349867121.0,49071238761.0,1800625.0,4779579.0,98142477514.0
RUS,Russia,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,344847969.0,1251397.0,29529503988.0,68902175975.0,98431679979.0,3157237.0,8350811.0,196863359956.0
RUS,Russia,Res,MUR,MUR+CL/LWAL+CDN/H:3/RES,229095049.0,354881.0,23032669221.0,53742894895.0,76775564135.0,2360424.0,6221833.0,153551128275.0
RUS,Russia,Res,MUR,MUR+CL/LWAL+CDN/HBET:4-6/RES,186573946.0,71663.0,20620480676.0,48114454933.0,68734935622.0,2124028.0,5590598.0,137469871251.0
RUS,Russia,Res,MUR,MUR+CLBRH/LWAL+CDN/H:1/RES,189140135.0,1165926.0,13446682474.0,31375592449.0,44822274924.0,1673415.0,4444336.0,89644549836.0
RUS,Russia,Res,MUR,MUR+CLBRH/LWAL+CDN/H:2/RES,306427589.0,1209819.0,25401479216.0,59270118168.0,84671597380.0,2740411.0,7252768.0,169343194758.0
RUS,Russia,Res,MUR,MUR+CLBRH/LWAL+CDN/H:3/RES,191010783.0,330577.0,18945030272.0,44205070644.0,63150100915.0,1952365.0,5146786.0,126300201821.0
RUS,Russia,Res,MUR,MUR+CLBRH/LWAL+CDN/HBET:4-6/RES,148498837.0,57229.0,16533871004.0,38579032334.0,55112903332.0,1716127.0,4515981.0,110225806660.0
RUS,Russia,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,50010588.0,127334.0,5318712392.0,12410328907.0,17729041294.0,538103.0,1409821.0,35458082598.0
RUS,Russia,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,50820426.0,84067.0,5410594828.0,12624721266.0,18035316093.0,537932.0,1409378.0,36070632198.0
RUS,Russia,Res,MUR,MUR+STDRE/LWAL+CDN/H:3/RES,23970919.0,23019.0,2616378640.0,6104883486.0,8721262116.0,257405.0,674404.0,17442524237.0
RUS,Russia,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,19941225.0,71012.0,1688382600.0,3939559408.0,5627942010.0,203087.0,550359.0,11255884007.0
RUS,Russia,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,20772069.0,56308.0,1757038276.0,4099755969.0,5856794234.0,203070.0,550313.0,11713588477.0
RUS,Russia,Res,MUR,MUR+STRUB/LWAL+CDN/H:3/RES,8927214.0,13834.0,799444269.0,1865369976.0,2664814263.0,89946.0,243752.0,5329628514.0
RUS,Russia,Res,OT,MATO/RES,118482475.0,790969.0,18331918783.0,12221279191.0,30553197987.0,991756.0,2646683.0,61106395971.0
RUS,Russia,Res,RC,CR+CIP/LDUAL+CDL/H:4/RES,130663.0,69.0,34343639.0,61818544.0,41212365.0,1450.0,3804.0,137374543.0
RUS,Russia,Res,RC,CR+CIP/LDUAL+CDL/H:5/RES,285724.0,123.0,73233351.0,131820028.0,87880022.0,3174.0,8317.0,292933401.0
RUS,Russia,Res,RC,CR+CIP/LDUAL+CDL/H:6/RES,270775.0,95.0,70329129.0,126592428.0,84394955.0,3008.0,7880.0,281316511.0
RUS,Russia,Res,RC,CR+CIP/LDUAL+CDL/H:7/RES,267349.0,81.0,69667521.0,125401534.0,83601025.0,2970.0,7781.0,278670079.0
RUS,Russia,Res,RC,CR+CIP/LDUAL+CDL/H:8/RES,261331.0,69.0,68687273.0,123637088.0,82424727.0,2903.0,7607.0,274749087.0
RUS,Russia,Res,RC,CR+CIP/LDUAL+CDL/HBET:9-/RES,119600.0,31.0,32078334.0,57741000.0,38494002.0,1328.0,3482.0,128313333.0
RUS,Russia,Res,RC,CR+CIP/LDUAL+CDM/H:4/RES,430124.0,204.0,111781847.0,201207329.0,134138217.0,4777.0,12528.0,447127397.0
RUS,Russia,Res,RC,CR+CIP/LDUAL+CDM/H:5/RES,870137.0,323.0,225654945.0,406178901.0,270785939.0,9671.0,25338.0,902619783.0
RUS,Russia,Res,RC,CR+CIP/LDUAL+CDM/H:6/RES,865802.0,270.0,224816993.0,404670588.0,269780397.0,9623.0,25212.0,899267976.0
RUS,Russia,Res,RC,CR+CIP/LDUAL+CDM/H:7/RES,864139.0,231.0,224378970.0,403882146.0,269254769.0,9605.0,25164.0,897515883.0
RUS,Russia,Res,RC,CR+CIP/LDUAL+CDM/H:8/RES,860254.0,204.0,223563696.0,402414652.0,268276440.0,9562.0,25049.0,894254787.0
RUS,Russia,Res,RC,CR+CIP/LDUAL+CDM/HBET:9-/RES,398509.0,85.0,104388089.0,187898564.0,125265708.0,4424.0,11604.0,417552363.0
RUS,Russia,Res,RC,CR+CIP/LFINF+CDL/H:1/RES,2181010.0,16775.0,263323261.0,473981876.0,315987912.0,16775.0,44509.0,1053293058.0
RUS,Russia,Res,RC,CR+CIP/LFINF+CDL/H:2/RES,2516553.0,16775.0,303834533.0,546902159.0,364601445.0,16775.0,44509.0,1215338140.0
RUS,Russia,Res,RC,CR+CIP/LFINF+CDL/H:3/RES,670776.0,3723.0,80977913.0,145760241.0,97173502.0,3723.0,9886.0,323911658.0
RUS,Russia,Res,RC,CR+CIP/LFINF+CDL/H:4/RES,958364.0,473.0,215548686.0,387987635.0,258658417.0,10966.0,28846.0,862194731.0
RUS,Russia,Res,RC,CR+CIP/LFINF+CDL/H:5/RES,1930005.0,756.0,431710091.0,777078165.0,518052112.0,21476.0,56511.0,1726840374.0
RUS,Russia,Res,RC,CR+CIP/LFINF+CDL/H:6/RES,1907389.0,620.0,427101440.0,768782591.0,512521730.0,21190.0,55756.0,1708405765.0
RUS,Russia,Res,RC,CR+CIP/LFINF+CDL/H:7/RES,1893310.0,534.0,424770030.0,764586056.0,509724038.0,21033.0,55342.0,1699080129.0
RUS,Russia,Res,RC,CR+CIP/LFINF+CDL/H:8/RES,1873974.0,458.0,420985755.0,757774361.0,505182907.0,20818.0,54771.0,1683943031.0
RUS,Russia,Res,RC,CR+CIP/LFINF+CDL/HBET:9-/RES,870927.0,192.0,197243601.0,355038480.0,236692315.0,9678.0,25433.0,788974395.0
RUS,Russia,Res,RC,CR+CIP/LFINF+CDM/H:1/RES,250501.0,1930.0,32507783.0,58514000.0,39009332.0,1930.0,5102.0,130031115.0
RUS,Russia,Res,RC,CR+CIP/LFINF+CDM/H:2/RES,289033.0,1930.0,37508973.0,67516152.0,45010765.0,1930.0,5102.0,150035900.0
RUS,Russia,Res,RC,CR+CIP/LFINF+CDM/H:3/RES,75083.0,421.0,9754985.0,17558973.0,11705981.0,421.0,1097.0,39019941.0
RUS,Russia,Res,RC,CR+CIP/LFINF+CDM/H:4/RES,1429712.0,668.0,330512915.0,594923248.0,396615499.0,16098.0,42178.0,1322051667.0
