ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
SGP,Singapore,Com,RC,CR+PC/LFINF+DUL/H:1/COM,79,343657867,536106352,151209433,0.0,0,314561,1030973652,3981.784810126582,3277.499918934642
SGP,Singapore,Com,RC,CR+PC/LFINF+DUL/H:2/COM,36,386888108,603545480,170230755,0.0,0,354131,1160664343,9836.972222222223,3277.499973173769
SGP,Singapore,Com,RC,CR+PC/LFINF+DUL/H:3/COM,21,362821430,566001448,159641422,0.0,0,332102,1088464300,15814.380952380952,3277.499984944385
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:1-3/COM,2939,5964981759,9305372944,2624590574,0.0,0,5239334,17894945277,1782.6927526369514,3415.5
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:1/COM,93,980462514,1529521598,431403478,0.0,0,861188,2941387590,9260.086021505376,3415.4999721315207
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:10/COM,26,1298022062,2024914434,571129698,0.0,0,1140116,3894066194,43850.61538461538,3415.499996491585
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:11/COM,28,714751434,1115012258,314490619,0.0,0,627801,2144254311,22421.464285714286,3415.4999928321236
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:12/COM,25,750526520,1170821387,330231661,0.0,0,659224,2251579568,26368.96,3415.4999939322597
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:13/COM,15,472499127,737098653,207899610,0.0,0,415019,1417497390,27667.933333333334,3415.499989157123
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:14/COM,12,629887644,982624738,277150559,0.0,0,553261,1889662941,46105.083333333336,3415.4999918664066
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:15/COM,14,564820093,881119358,248520835,0.0,0,496109,1694460286,35436.357142857145,3415.4999929450987
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:16/COM,16,917569520,1431408460,403730582,0.0,0,805946,2752708562,50371.625,3415.4999987592223
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:17/COM,5,103811844,161946481,45677210,0.0,0,91183,311435535,18236.6,3415.499983549565
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:18/COM,9,298741260,466036372,131446151,0.0,0,262399,896223783,29155.444444444445,3415.4999942835148
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:19/COM,4,64614427,100798511,28430347,0.0,0,56754,193843285,14188.5,3415.499964760193
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:2/COM,1365,2384703223,3720137678,1049268799,0.0,0,2094601,7154109700,1534.506227106227,3415.499992600023
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:20/COM,16,639019556,996870519,281168595,0.0,0,561282,1917058670,35080.125,3415.4999982183645
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:21/COM,3,65191648,101698973,28684324,0.0,0,57261,195574945,19087.0,3415.4999912680532
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:22/COM,4,72052249,112401511,31702988,0.0,0,63287,216156748,15821.75,3415.4999920994833
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:23/COM,3,89420067,139495306,39344828,0.0,0,78542,268260201,26180.666666666668,3415.5
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:24/COM,2,41669100,65003797,18334403,0.0,0,36600,125007300,18300.0,3415.5
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:25/COM,9,475940813,742467678,209413956,0.0,0,418042,1427822447,46449.11111111111,3415.4999904315832
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:26/COM,4,207970933,324434659,91507208,0.0,0,182671,623912800,45667.75,3415.499997262839
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:27/COM,4,133160098,207729755,58590442,0.0,0,116961,399480295,29240.25,3415.4999957250707
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:28/COM,11,444924660,694082477,195766846,0.0,0,390799,1334773983,35527.181818181816,3415.4999961617095
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:29/COM,1,19171201,29907075,8435328,0.0,0,16839,57513604,16839.0,3415.4999703070253
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:3/COM,907,2642566441,4122404407,1162728908,0.0,0,2321095,7927699756,2559.090407938258,3415.4999067250587
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:30/COM,6,352399903,549743854,155055956,0.0,0,309530,1057199713,51588.333333333336,3415.499993538591
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:31/COM,1,54991827,85787251,24196403,0.0,0,48302,164975481,48302.0,3415.5
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:32/COM,2,137130048,213922876,60337220,0.0,0,120448,411390144,60224.0,3415.5
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:33/COM,2,742494233,1158291006,326697462,0.0,0,677928,2227482701,338964.0,3285.721641531254
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:35/COM,2,355440838,554487709,156393968,0.0,0,312201,1066322515,156100.5,3415.4999983984676
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:36/COM,1,80086644,124935165,35238123,0.0,0,70344,240259932,70344.0,3415.5
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:37/COM,4,278630797,434664046,122597549,0.0,0,244735,835892392,61183.75,3415.499997956974
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:38/COM,1,4930843,7692116,2169571,0.0,0,4331,14792530,4331.0,3415.499884553221
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:4-6/COM,294,2677752000,4177293120,1178210880,0.0,0,2352000,8033256000,8000.0,3415.5
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:4/COM,325,5868756380,9155260157,2582252678,0.0,0,5182875,17606269215,15947.307692307691,3397.0082656826567
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:40/COM,1,93360415,145642249,41078582,0.0,0,82003,280081246,82003.0,3415.499993902662
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:41/COM,1,80567091,125684662,35449520,0.0,0,70766,241701273,70766.0,3415.5
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:43/COM,1,108869062,169835738,47902387,0.0,0,95625,326607187,95625.0,3415.4999947712417
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:45/COM,4,256556420,400228018,112884824,0.0,0,225346,769669262,56336.5,3415.49999556238
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:46/COM,1,181622628,283331300,79913956,0.0,0,159528,544867884,159528.0,3415.5
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:47/COM,2,180250735,281191148,79310323,0.0,0,158323,540752206,79161.5,3415.4999968418992
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:5/COM,219,5388698454,8406369774,2371027243,0.0,0,4813705,16166095471,21980.388127853883,3358.3477739080395
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:50/COM,6,806857226,1258697276,355017178,0.0,0,708702,2420571680,118117.0,3415.49999858897
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:52/COM,1,108789367,169711414,47867321,0.0,0,95555,326368102,95555.0,3415.4999947674114
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:54/COM,1,75909487,118418801,33400174,0.0,0,66675,227728462,66675.0,3415.4999925009374
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:55/COM,1,662050273,1032798427,291302120,0.0,0,581511,1986150820,581511.0,3415.499999140171
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:57/COM,1,662050273,1032798427,291302120,0.0,0,581511,1986150820,581511.0,3415.499999140171
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:6/COM,133,3255497235,5078575790,1432418724,0.0,0,2884998,9766491749,21691.714285714286,3385.268117690203
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:61/COM,1,558452466,871185847,245719085,0.0,0,490516,1675357398,490516.0,3415.5
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:7/COM,76,2998037184,4676938067,1319136334,0.0,0,2660085,8994111585,35001.11842105263,3381.1369129181962
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:8/COM,64,1562729882,2437858664,687601124,0.0,0,1376528,4688189670,21508.25,3405.8077060546534
SGP,Singapore,Com,RC,CR+PC/LWAL+DUL/H:9/COM,40,1635822263,2551882761,719761784,0.0,0,1440061,4907466808,36001.525,3407.818702124424
SGP,Singapore,Com,RC,CR+PC/LWAL+DUM/H:1/COM,24,64880289,101213277,28547318,0.0,0,59387,194640884,2474.4583333333335,3277.4998568710325
SGP,Singapore,Com,RC,CR+PC/LWAL+DUM/H:2/COM,17,104625443,163215706,46035189,0.0,0,95767,313876338,5633.35294117647,3277.4999530109535
SGP,Singapore,Com,RC,CR+PC/LWAL+DUM/H:3/COM,4,78458979,122396010,34521950,0.0,0,71816,235376939,17954.0,3277.4999860755265
SGP,Singapore,Com,RC,CR+PC/LWAL+DUM/H:4/COM,5,91007434,141971601,40043269,0.0,0,83302,273022304,16660.4,3277.499987995486
SGP,Singapore,Com,RC,CR+PC/LWAL+DUM/H:5/COM,9,300477922,468745562,132210283,0.0,0,275037,901433767,30559.666666666668,3277.499998182063
SGP,Singapore,Com,RC,CR+PC/LWAL+DUM/H:6/COM,14,589826544,920129419,259523676,0.0,0,539887,1769479639,38563.357142857145,3277.499993517162
SGP,Singapore,Com,RC,CR+PC/LWAL+DUM/H:7/COM,26,1742439166,2718205125,766673225,0.0,0,1594910,5227317516,61342.692307692305,3277.4999943570483
SGP,Singapore,Com,RC,CR+PC/LWAL+DUM/H:8/COM,6,325342128,507533725,143150535,0.0,0,297796,976026388,49632.666666666664,3277.4999932839933
SGP,Singapore,Com,RC,CR/LFM+DUL/H:1/COM,7,12124000,9699200,14548800,0.0,0,30310,36372000,4330.0,1200.0
SGP,Singapore,Com,RC,CR/LFM+DUL/H:13/COM,1,13499200,10799360,16199040,0.0,0,33748,40497600,33748.0,1200.0
SGP,Singapore,Com,RC,CR/LFM+DUL/H:15/COM,1,28834800,23067840,34601760,0.0,0,72087,86504400,72087.0,1200.0
SGP,Singapore,Com,RC,CR/LFM+DUL/H:2/COM,28,95272800,76218240,114327360,0.0,0,238182,285818400,8506.5,1200.0
SGP,Singapore,Com,RC,CR/LFM+DUL/H:3/COM,51,370891200,296712960,445069440,0.0,0,927228,1112673600,18180.941176470587,1200.0
SGP,Singapore,Com,RC,CR/LFM+DUL/H:4/COM,80,598946000,479156800,718735200,0.0,0,1497365,1796838000,18717.0625,1200.0
SGP,Singapore,Com,RC,CR/LFM+DUL/H:5/COM,346,3137813600,2510250880,3765376320,0.0,0,7844534,9413440800,22672.06358381503,1200.0
SGP,Singapore,Com,RC,CR/LFM+DUL/H:6/COM,120,1374422800,1099538240,1649307360,0.0,0,3436057,4123268400,28633.808333333334,1200.0
SGP,Singapore,Com,RC,CR/LFM+DUL/H:7/COM,46,641545600,513236480,769854720,0.0,0,1603864,1924636800,34866.608695652176,1200.0
SGP,Singapore,Com,RC,CR/LFM+DUL/H:8/COM,14,245113600,196090880,294136320,0.0,0,612784,735340800,43770.28571428572,1200.0
SGP,Singapore,Ind,OT,UNK/IND,6268,61687687848,43181386508,18506301340,0.0,0,48508052,123375375696,7739.0,2543.3999224706035
SGP,Singapore,Ind,RC,CR+PC/LWAL+DUL/H:11-15/IND,33,2255577995,1578904608,676673387,0.0,0,1681724,4511155990,50961.333333333336,2682.4591847413726
SGP,Singapore,Ind,RC,CR+PC/LWAL+DUL/H:4-6/IND,23,432144970,302501490,129643480,0.0,0,364011,864289940,15826.565217391304,2374.3511597177007
SGP,Singapore,Ind,RC,CR+PC/LWAL+DUL/H:7-10/IND,8,383594680,268516280,115078400,0.0,0,306656,767189360,38332.0,2501.7914536157778
SGP,Singapore,Ind,S,S/LFM+DUL/H:1-2/IND,2899,9188129069,6431691297,2756437772,0.0,0,6674438,18376258138,2302.3242497412903,2753.2292813267572
SGP,Singapore,Res,OT,UNK/H:1-3/RES,76395,13367215125,43309777005,10159083495,76395.0,420129,22918500,66836075625,300.0,2916.25
SGP,Singapore,Res,RC,CR+CIP/LFINF+DUL/H:10/RES,405,5606144500,17939662400,4484915600,47012.0,148778,11212289,28030722500,27684.664197530863,2500.0
SGP,Singapore,Res,RC,CR+CIP/LFINF+DUL/H:2/RES,90,174937500,559800000,139950000,452.0,1321,349875,874687500,3887.5,2500.0
SGP,Singapore,Res,RC,CR+CIP/LFINF+DUL/H:3/RES,29,146578500,469051200,117262800,717.0,2224,293157,732892500,10108.862068965518,2500.0
SGP,Singapore,Res,RC,CR+CIP/LFINF+DUL/H:4/RES,788,3736192500,11955816000,2988954000,21020.0,69324,7472385,18680962500,9482.722081218275,2500.0
SGP,Singapore,Res,RC,CR+CIP/LFINF+DUL/H:5/RES,14,135194000,432620800,108155200,594.0,1890,270388,675970000,19313.428571428572,2500.0
SGP,Singapore,Res,RC,CR+CIP/LFINF+DUL/H:6/RES,5,51401000,164483200,41120800,209.0,707,102802,257005000,20560.4,2500.0
SGP,Singapore,Res,RC,CR+CIP/LFINF+DUL/H:7/RES,14,101035500,323313600,80828400,819.0,2454,202071,505177500,14433.642857142857,2500.0
SGP,Singapore,Res,RC,CR+CIP/LFINF+DUL/H:8/RES,50,681860000,2181952000,545488000,4377.0,14327,1363720,3409300000,27274.4,2500.0
SGP,Singapore,Res,RC,CR+CIP/LFINF+DUL/H:9/RES,146,2362097000,7558710400,1889677600,14664.0,48392,4724194,11810485000,32357.49315068493,2500.0
SGP,Singapore,Res,RC,CR+CIP/LWAL+DUL/H:11/RES,416,7697846500,24633108800,6158277200,49340.0,166117,15395693,38489232500,37008.877403846156,2500.0
SGP,Singapore,Res,RC,CR+CIP/LWAL+DUL/H:12/RES,1375,24544117000,78541174400,19635293600,174551.0,568260,49088234,122720585000,35700.533818181815,2500.0
SGP,Singapore,Res,RC,CR+CIP/LWAL+DUL/H:13/RES,630,12140465500,38849489600,9712372400,76958.0,254869,24280931,60702327500,38541.160317460315,2500.0
SGP,Singapore,Res,RC,CR+CIP/LWAL+DUL/H:14/RES,176,3645982000,11667142400,2916785600,28029.0,89609,7291964,18229910000,41431.61363636364,2500.0
SGP,Singapore,Res,RC,CR+CIP/LWAL+DUL/H:15/RES,80,1575904500,5042894400,1260723600,8634.0,27450,3151809,7879522500,39397.6125,2500.0
SGP,Singapore,Res,RC,CR+CIP/LWAL+DUL/H:16/RES,152,3310494000,10593580800,2648395200,26414.0,82375,6620988,16552470000,43559.13157894737,2500.0
SGP,Singapore,Res,RC,CR+CIP/LWAL+DUL/H:17/RES,38,828840500,2652289600,663072400,3895.0,12211,1657681,4144202500,43623.18421052631,2500.0
SGP,Singapore,Res,RC,CR+CIP/LWAL+DUL/H:18/RES,23,752656000,2408499200,602124800,3361.0,10217,1505312,3763280000,65448.34782608696,2500.0
SGP,Singapore,Res,RC,CR+CIP/LWAL+DUL/H:19/RES,16,331037000,1059318400,264829600,1502.0,4547,662074,1655185000,41379.625,2500.0
SGP,Singapore,Res,RC,CR+CIP/LWAL+DUL/H:20/RES,45,962519000,3080060800,770015200,6551.0,19214,1925038,4812595000,42778.62222222222,2500.0
SGP,Singapore,Res,RC,CR+CIP/LWAL+DUL/H:21/RES,21,335549000,1073756800,268439200,2462.0,7563,671098,1677745000,31957.04761904762,2500.0
SGP,Singapore,Res,RC,CR+CIP/LWAL+DUL/H:22/RES,35,879576000,2814643200,703660800,6861.0,22396,1759152,4397880000,50261.485714285714,2500.0
SGP,Singapore,Res,RC,CR+CIP/LWAL+DUL/H:23/RES,3,51720000,165504000,41376000,338.0,989,103440,258600000,34480.0,2500.0
SGP,Singapore,Res,RC,CR+CIP/LWAL+DUL/H:24/RES,7,390990500,1251169600,312792400,968.0,2798,781981,1954952500,111711.57142857143,2500.0
SGP,Singapore,Res,RC,CR+CIP/LWAL+DUL/H:25/RES,195,4454229000,14253532800,3563383200,19485.0,60377,8908458,22271145000,45684.4,2500.0
SGP,Singapore,Res,RC,CR+CIP/LWAL+DUL/H:26/RES,2,56744000,181580800,45395200,188.0,579,113488,283720000,56744.0,2500.0
SGP,Singapore,Res,RC,CR+CIP/LWAL+DUL/H:27/RES,3,94880500,303617600,75904400,288.0,818,189761,474402500,63253.666666666664,2500.0
SGP,Singapore,Res,RC,CR+PC/LFINF+DUL/H:2/RES,4,4562500,14600000,3650000,21.0,72,9125,22812500,2281.25,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:1-3/RES,2535,517174000,1654956800,413739200,9010.0,48465,901000,2585870000,355.4240631163708,2870.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:10/RES,116,1648484500,5275150400,1318787600,8970.0,32179,3296969,8242422500,28422.146551724138,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:11-15/RES,1333,6340117000,20288374400,5072093600,110455.0,593888,11045500,31700585000,8286.196549137285,2870.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:11/RES,172,2644722000,8463110400,2115777600,13681.0,50466,5289444,13223610000,30752.581395348836,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:12/RES,415,7157617000,22904374400,5726093600,37350.0,140199,14315234,35788085000,34494.539759036146,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:13/RES,307,4885632500,15634024000,3908506000,25251.0,95227,9771265,24428162500,31828.224755700325,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:14/RES,255,4202444500,13447822400,3361955600,22699.0,81360,8404889,21012222500,32960.34901960784,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:15/RES,379,6562538500,21000123200,5250030800,36087.0,126780,13125077,32812692500,34630.810026385225,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:16-20/RES,381,3346821800,10709829760,2677457440,58307.0,313446,5830700,16734109000,15303.674540682414,2870.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:16/RES,687,12637646500,40440468800,10110117200,69173.0,241635,25275293,63188232500,36790.819505094616,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:17/RES,328,5636118000,18035577600,4508894400,32233.0,107446,11272236,28180590000,34366.57317073171,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:18/RES,156,2696588500,8629083200,2157270800,15712.0,52678,5393177,13482942500,34571.64743589744,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:19/RES,72,1477861000,4729155200,1182288800,7763.0,24637,2955722,7389305000,41051.694444444445,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:20/RES,75,1500964500,4803086400,1200771600,8440.0,28966,3001929,7504822500,40025.72,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:21-25/RES,115,1567536600,5016117120,1254029280,27309.0,146808,2730900,7837683000,23746.956521739132,2870.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:21/RES,70,1443936000,4620595200,1155148800,7442.0,24674,2887872,7219680000,41255.31428571429,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:22/RES,28,523009500,1673630400,418407600,3182.0,10588,1046019,2615047500,37357.82142857143,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:23/RES,19,449093000,1437097600,359274400,2208.0,7672,898186,2245465000,47272.94736842105,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:24/RES,30,694489500,2222366400,555591600,3963.0,14129,1388979,3472447500,46299.3,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:25/RES,104,2154735500,6895153600,1723788400,12287.0,39161,4309471,10773677500,41437.221153846156,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:26-30/RES,30,586398400,1876474880,469118720,10216.0,54919,1021600,2931992000,34053.333333333336,2870.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:26/RES,17,387279500,1239294400,309823600,2569.0,8719,774559,1936397500,45562.294117647056,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:27/RES,18,379631500,1214820800,303705200,2801.0,8879,759263,1898157500,42181.27777777778,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:28/RES,19,574230500,1837537600,459384400,2962.0,8610,1148461,2871152500,60445.31578947369,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:29/RES,6,127890000,409248000,102312000,841.0,2676,255780,639450000,42630.0,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:30/RES,91,2865703500,9170251200,2292562800,14222.0,43576,5731407,14328517500,62982.494505494506,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:31-35/RES,10,250378800,801212160,200303040,4362.0,23446,436200,1251894000,43620.0,2870.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:31/RES,2,28018500,89659200,22414800,236.0,894,56037,140092500,28018.5,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:34/RES,1,24900000,79680000,19920000,126.0,376,49800,124500000,49800.0,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:35/RES,3,71595500,229105600,57276400,574.0,1695,143191,357977500,47730.333333333336,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:36+/RES,6,203138600,650043520,162510880,3539.0,19021,353900,1015693000,58983.333333333336,2870.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:36/RES,2,58075000,185840000,46460000,350.0,1028,116150,290375000,58075.0,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:38/RES,3,57931000,185379200,46344800,468.0,1374,115862,289655000,38620.666666666664,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:4-6/RES,1166,1205055600,3856177920,964044480,20994.0,113034,2099400,6025278000,1800.5145797598627,2870.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:4/RES,32,114013000,364841600,91210400,554.0,1993,228026,570065000,7125.8125,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:40/RES,43,2122777000,6792886400,1698221600,10773.0,32130,4245554,10613885000,98733.81395348837,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:42/RES,2,64064500,205006400,51251600,492.0,1438,128129,320322500,64064.5,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:50/RES,7,317736000,1016755200,254188800,1848.0,4991,635472,1588680000,90781.71428571429,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:6/RES,4,32895000,105264000,26316000,128.0,458,65790,164475000,16447.5,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:7-10/RES,2103,5274600800,16878722560,4219680640,91892.0,494179,9189200,26373004000,4369.567284831193,2870.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:7/RES,4,34895500,111665600,27916400,162.0,636,69791,174477500,17447.75,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:8/RES,25,267770500,856865600,214216400,1307.0,5196,535541,1338852500,21421.64,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUL/H:9/RES,53,703307000,2250582400,562645600,3392.0,12443,1406614,3516535000,26539.88679245283,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUM/H:11/RES,12,204846500,655508800,163877200,1174.0,3909,409693,1024232500,34141.083333333336,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUM/H:12/RES,8,131017500,419256000,104814000,1023.0,3582,262035,655087500,32754.375,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUM/H:13/RES,93,1805886500,5778836800,1444709200,11219.0,39135,3611773,9029432500,38836.2688172043,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUM/H:14/RES,62,1108728500,3547931200,886982800,7601.0,26069,2217457,5543642500,35765.43548387097,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUM/H:15/RES,103,1883182000,6026182400,1506545600,13108.0,44047,3766364,9415910000,36566.64077669903,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUM/H:16/RES,133,2735564500,8753806400,2188451600,16511.0,57390,5471129,13677822500,41136.308270676695,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUM/H:17/RES,141,2288314000,7322604800,1830651200,17420.0,56415,4576628,11441570000,32458.35460992908,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUM/H:18/RES,69,1448993000,4636777600,1159194400,10571.0,34621,2897986,7244965000,41999.79710144927,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUM/H:19/RES,47,878468000,2811097600,702774400,6604.0,21449,1756936,4392340000,37381.617021276594,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUM/H:20/RES,23,400261000,1280835200,320208800,3378.0,11680,800522,2001305000,34805.30434782609,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUM/H:21/RES,11,197328000,631449600,157862400,1776.0,5556,394656,986640000,35877.818181818184,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUM/H:22/RES,34,702607500,2248344000,562086000,5723.0,18752,1405215,3513037500,41329.85294117647,2500.0
