ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
SYR,Syria,Ind,MCF,MCF/LWAL+CDL/H:2/IND,398046.0,686.0,95531013.0,59706885.0,83589635.0,0.0,0.0,238827528.0
SYR,Syria,Ind,MCF,MCF/LWAL+CDM/H:1/IND,631381.0,1756.0,151531947.0,94707468.0,132590457.0,0.0,0.0,378829872.0
SYR,Syria,Ind,MCF,MCF/LWAL+CDM/H:2/IND,339076.0,586.0,81378267.0,50861422.0,71205986.0,0.0,0.0,203445672.0
SYR,Syria,Ind,MR,MR+CB/LWAL+CDL/H:1/IND,370595.0,1030.0,80048401.0,50030250.0,70042349.0,0.0,0.0,200120997.0
SYR,Syria,Ind,MR,MR+CB/LWAL+CDL/H:2/IND,199025.0,342.0,42988957.0,26868097.0,37615337.0,0.0,0.0,107472388.0
SYR,Syria,Ind,MR,MR+CB/LWAL+CDM/H:1/IND,315695.0,876.0,68189375.0,42618361.0,59665704.0,0.0,0.0,170473443.0
SYR,Syria,Ind,MR,MR+CB/LWAL+CDM/H:2/IND,169539.0,292.0,36620219.0,22887638.0,32042694.0,0.0,0.0,91550553.0
SYR,Syria,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,686290.0,1907.0,99775426.0,71268161.0,114029059.0,0.0,0.0,285072646.0
SYR,Syria,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,368561.0,635.0,53583099.0,38273641.0,61237829.0,0.0,0.0,153094571.0
SYR,Syria,Ind,RC,CR+PC/LWAL+CDL/H:1/IND,1482377.0,4116.0,533655993.0,320193596.0,213462400.0,0.0,0.0,1067311989.0
SYR,Syria,Ind,RC,CR+PC/LWAL+CDL/H:2/IND,796092.0,1373.0,286593033.0,171955820.0,114637216.0,0.0,0.0,573186069.0
SYR,Syria,Ind,RC,CR+PC/LWAL+CDM/H:1/IND,1262767.0,3507.0,454595847.0,272757508.0,181838336.0,0.0,0.0,909191691.0
SYR,Syria,Ind,RC,CR+PC/LWAL+CDM/H:2/IND,678152.0,1168.0,244134807.0,146480884.0,97653920.0,0.0,0.0,488269611.0
SYR,Syria,Ind,RC,CR/LFINF+CDL/H:1/IND,1482377.0,4116.0,533655993.0,320193596.0,213462400.0,0.0,0.0,1067311989.0
SYR,Syria,Ind,RC,CR/LFINF+CDL/H:2/IND,796092.0,1373.0,286593033.0,171955820.0,114637216.0,0.0,0.0,573186069.0
SYR,Syria,Ind,RC,CR/LFINF+CDM/H:1/IND,1262767.0,3507.0,454595847.0,272757508.0,181838336.0,0.0,0.0,909191691.0
SYR,Syria,Ind,RC,CR/LFINF+CDM/H:2/IND,678152.0,1168.0,244134807.0,146480884.0,97653920.0,0.0,0.0,488269611.0
SYR,Syria,Ind,RC,CR/LWAL+CDL/H:1/IND,741191.0,2059.0,266827995.0,160096799.0,106731198.0,0.0,0.0,533655993.0
SYR,Syria,Ind,RC,CR/LWAL+CDL/H:2/IND,398046.0,686.0,143296515.0,85977911.0,57318606.0,0.0,0.0,286593033.0
SYR,Syria,Ind,RC,CR/LWAL+CDM/H:1/IND,631381.0,1756.0,227297925.0,136378753.0,90919170.0,0.0,0.0,454595847.0
SYR,Syria,Ind,RC,CR/LWAL+CDM/H:2/IND,339076.0,586.0,122067405.0,73240441.0,48826962.0,0.0,0.0,244134807.0
SYR,Syria,Ind,S,S/LFM+CDL/H:1/IND,2223568.0,6175.0,654941446.0,509398902.0,291085087.0,0.0,0.0,1455425437.0
SYR,Syria,Ind,S,S/LFM+CDL/H:2/IND,1194138.0,2059.0,351727815.0,273566078.0,156323473.0,0.0,0.0,781617365.0
SYR,Syria,Ind,S,S/LFM+CDM/H:1/IND,1894148.0,5262.0,557913083.0,433932399.0,247961370.0,0.0,0.0,1239806853.0
SYR,Syria,Ind,S,S/LFM+CDM/H:2/IND,1017228.0,1756.0,299619992.0,233037770.0,133164441.0,0.0,0.0,665822199.0
SYR,Syria,Res,ADO/E,EU/LWAL+CDN/H:1/RES,12072338.0,109749.0,804822445.0,804822445.0,1609644887.0,109749.0,612540.0,3219289781.0
SYR,Syria,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,6036169.0,54876.0,563375711.0,563375711.0,1126751423.0,54876.0,306269.0,2253502844.0
SYR,Syria,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,6036169.0,54876.0,563375711.0,563375711.0,1126751423.0,54876.0,306269.0,2253502844.0
SYR,Syria,Res,MCF,MCF/LWAL+CDL/H:1/RES,21037870.0,191251.0,2805049461.0,3366059353.0,5049089026.0,191251.0,900880.0,11220197839.0
SYR,Syria,Res,MCF,MCF/LWAL+CDL/H:2/RES,21037870.0,191251.0,2805049461.0,3366059353.0,5049089026.0,191251.0,900880.0,11220197839.0
SYR,Syria,Res,MCF,MCF/LWAL+CDL/HBET:3-6/RES,14753832.0,13662.0,2557330805.0,3068796966.0,4603195450.0,163932.0,772184.0,10229323223.0
SYR,Syria,Res,MCF,MCF/LWAL+CDM/H:1/RES,17921154.0,162919.0,2389486576.0,2867383893.0,4301075838.0,162919.0,767417.0,9557946304.0
SYR,Syria,Res,MCF,MCF/LWAL+CDM/H:2/RES,17921154.0,162919.0,2389486576.0,2867383893.0,4301075838.0,162919.0,767417.0,9557946304.0
SYR,Syria,Res,MCF,MCF/LWAL+CDM/HBET:3-6/RES,12568077.0,11637.0,2178466981.0,2614160380.0,3921240567.0,139644.0,657786.0,8713867931.0
SYR,Syria,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,18544141.0,168582.0,618138076.0,2472552305.0,3090690385.0,168582.0,844755.0,6181380763.0
SYR,Syria,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,21634832.0,196681.0,721161087.0,2884644361.0,3605805443.0,196681.0,985549.0,7211610895.0
SYR,Syria,Res,MUR,MUR+CB/LWAL+CDN/H:3/RES,22421556.0,131118.0,818190034.0,3272760142.0,4090950174.0,196681.0,985545.0,8181900360.0
SYR,Syria,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,14385786.0,130780.0,479526201.0,1918104807.0,2397631011.0,130780.0,675060.0,4795262018.0
SYR,Syria,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,14385786.0,130780.0,479526201.0,1918104807.0,2397631011.0,130780.0,675060.0,4795262018.0
SYR,Syria,Res,MUR,MUR+STDRE/LWAL+CDN/H:3/RES,7454453.0,43592.0,272022136.0,1088088544.0,1360110681.0,65389.0,337529.0,2720221363.0
SYR,Syria,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,14712736.0,133751.0,392339621.0,1569358478.0,1961698099.0,133751.0,690401.0,3923396196.0
SYR,Syria,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,14712736.0,133751.0,392339621.0,1569358478.0,1961698099.0,133751.0,690401.0,3923396196.0
SYR,Syria,Res,OT,MATO/RES,5402034.0,49110.0,120045254.0,480181011.0,600226268.0,49110.0,237467.0,1200452531.0
SYR,Syria,Res,RC,CR+CIP/LFINF+CDL/H:1/RES,24133221.0,219393.0,2413322096.0,6033305229.0,3619983137.0,219393.0,1029302.0,12066610458.0
SYR,Syria,Res,RC,CR+CIP/LFINF+CDL/H:2/RES,24133221.0,219393.0,2413322096.0,6033305229.0,3619983137.0,219393.0,1029302.0,12066610458.0
SYR,Syria,Res,RC,CR+CIP/LFINF+CDL/H:3/RES,12505397.0,73131.0,1369011805.0,3422529515.0,2053517707.0,109696.0,514653.0,6845059023.0
SYR,Syria,Res,RC,CR+CIP/LFINF+CDM/H:1/RES,20557929.0,186891.0,2055792894.0,5139482235.0,3083689342.0,186891.0,876812.0,10278964467.0
SYR,Syria,Res,RC,CR+CIP/LFINF+CDM/H:2/RES,20557929.0,186891.0,2055792894.0,5139482235.0,3083689342.0,186891.0,876812.0,10278964467.0
SYR,Syria,Res,RC,CR+CIP/LFINF+CDM/H:3/RES,10652744.0,62302.0,1166195244.0,2915488103.0,1749292862.0,93447.0,438406.0,5830976205.0
SYR,Syria,Res,RC,CR/LDUAL+CDL/H:1/RES,186915.0,1699.0,18691438.0,46728595.0,28037156.0,1699.0,8090.0,93457188.0
SYR,Syria,Res,RC,CR/LDUAL+CDL/H:2/RES,560745.0,5098.0,56074314.0,140185785.0,84111471.0,5098.0,24263.0,280371566.0
SYR,Syria,Res,RC,CR/LDUAL+CDL/H:3/RES,677990.0,3965.0,74222000.0,185555000.0,111333002.0,5946.0,28308.0,371110002.0
SYR,Syria,Res,RC,CR/LDUAL+CDL/HBET:4-7/RES,382325.0,353.0,49702233.0,124255582.0,74553349.0,4249.0,20218.0,248511160.0
SYR,Syria,Res,RC,CR/LDUAL+CDM/H:1/RES,159223.0,1450.0,15922338.0,39805839.0,23883505.0,1450.0,6889.0,79611680.0
SYR,Syria,Res,RC,CR/LDUAL+CDM/H:2/RES,477669.0,4343.0,47767008.0,119417519.0,71650512.0,4343.0,20667.0,238835039.0
SYR,Syria,Res,RC,CR/LDUAL+CDM/H:3/RES,577546.0,3378.0,63226147.0,158065369.0,94839223.0,5064.0,24111.0,316130742.0
SYR,Syria,Res,RC,CR/LDUAL+CDM/HBET:4-7/RES,325684.0,302.0,42338939.0,105847347.0,63508409.0,3619.0,17223.0,211694693.0
SYR,Syria,Res,RC,CR/LFINF+CDL/H:1/RES,1495315.0,13594.0,149531503.0,373828757.0,224297254.0,13594.0,64699.0,747657514.0
SYR,Syria,Res,RC,CR/LFINF+CDL/H:2/RES,4485946.0,40781.0,448594508.0,1121486270.0,672891763.0,40781.0,194098.0,2242972539.0
SYR,Syria,Res,RC,CR/LFINF+CDL/H:3/RES,5423915.0,31718.0,593776001.0,1484440007.0,890664004.0,47578.0,226451.0,2968880015.0
SYR,Syria,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,3058599.0,2830.0,397617860.0,994044649.0,596426788.0,33983.0,161749.0,1988089299.0
SYR,Syria,Res,RC,CR/LFINF+CDM/H:1/RES,1273789.0,11580.0,127378686.0,318446718.0,191068028.0,11580.0,55116.0,636893437.0
SYR,Syria,Res,RC,CR/LFINF+CDM/H:2/RES,3821362.0,34739.0,382136062.0,955340155.0,573204093.0,34739.0,165344.0,1910680312.0
SYR,Syria,Res,RC,CR/LFINF+CDM/H:3/RES,4620372.0,27019.0,505809189.0,1264522971.0,758713780.0,40532.0,192902.0,2529045939.0
SYR,Syria,Res,RC,CR/LFINF+CDM/HBET:4-7/RES,2605472.0,2412.0,338711512.0,846778774.0,508067266.0,28949.0,137786.0,1693557550.0
SYR,Syria,Res,W,W/LWAL+CDL/H:1/RES,319466.0,2905.0,48165295.0,55046054.0,34403783.0,2905.0,14153.0,137615133.0
SYR,Syria,Res,W,W/LWAL+CDL/H:2/RES,319466.0,2905.0,48165295.0,55046054.0,34403783.0,2905.0,14153.0,137615133.0
SYR,Syria,Res,W,W/LWAL+CDM/H:1/RES,272139.0,2471.0,41029698.0,46891083.0,29306926.0,2471.0,12058.0,117227707.0
SYR,Syria,Res,W,W/LWAL+CDM/H:2/RES,272139.0,2471.0,41029698.0,46891083.0,29306926.0,2471.0,12058.0,117227707.0
