ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
NPL,Nepal,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1/RES,TOTAL,494802.0,3792601402.0,669282613.0,2192301.0,23498150.0,4461883990.0,12859704.0,494802.0,47.0,161.0
NPL,Nepal,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1/Y:2015/RES,TOTAL,12392.0,94983678.0,16761824.0,48821.0,588499.0,111745508.0,322065.0,12392.0,47.0,161.0
NPL,Nepal,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:2/RES,TOTAL,45355.0,873952393.0,154226895.0,235873.0,5414823.0,1028179297.0,2964679.0,57010.0,119.0,161.0
NPL,Nepal,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:2/Y:2015/RES,TOTAL,3509.0,55442649.0,9783996.0,13896.0,343511.0,65226646.0,188076.0,3617.0,98.0,161.0
NPL,Nepal,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:3-4/RES,TOTAL,6809.0,270088353.0,47662648.0,45388.0,1673410.0,317751006.0,917038.0,11746.0,246.0,161.0
NPL,Nepal,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:3-4/Y:2015/RES,TOTAL,2228.0,51234385.0,9041361.0,8690.0,317437.0,60275748.0,173958.0,2228.0,142.0,161.0
NPL,Nepal,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:1/RES,TOTAL,1165603.0,8144077463.0,1437190160.0,4361807.0,50458968.0,9581267581.0,13177799.0,1165603.0,43.0,161.0
NPL,Nepal,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:1/Y:2015/RES,TOTAL,270311.0,1888664414.0,333293706.0,887146.0,11701762.0,2221958128.0,3056018.0,270311.0,43.0,161.0
NPL,Nepal,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:2/RES,TOTAL,194714.0,3334654675.0,588468473.0,918787.0,20660810.0,3923123140.0,5401423.0,238633.0,106.0,161.0
NPL,Nepal,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:2/Y:2015/RES,TOTAL,27319.0,406002346.0,71647468.0,97715.0,2515504.0,477649817.0,657637.0,29054.0,92.0,161.0
NPL,Nepal,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:3-4/RES,TOTAL,4959.0,471638973.0,83230409.0,89250.0,2922175.0,554869387.0,765559.0,22501.0,589.0,161.0
NPL,Nepal,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:3-4/Y:2015/RES,TOTAL,1088.0,47339517.0,8354030.0,7568.0,293306.0,55693545.0,76841.0,2258.0,270.0,161.0
NPL,Nepal,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM,TOTAL,4649.0,139465112.0,34866281.0,0.0,232442.0,174331395.0,171585.0,0.0,50.0,600.0
NPL,Nepal,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:1,TOTAL,25365.0,824366017.0,206091508.0,0.0,1268255.0,1030457521.0,936205.0,0.0,50.0,650.0
NPL,Nepal,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:2,TOTAL,17457.0,672099277.0,168024814.0,0.0,1221999.0,840124089.0,902059.0,0.0,70.0,550.0
NPL,Nepal,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:3,TOTAL,2836.0,113427633.0,28356904.0,0.0,141785.0,141784541.0,104663.0,0.0,50.0,800.0
NPL,Nepal,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:3C,TOTAL,1057.0,317221923.0,79305488.0,0.0,317222.0,396527408.0,234168.0,0.0,300.0,1000.0
NPL,Nepal,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:5,TOTAL,6657.0,279586397.0,69896602.0,0.0,399409.0,349482999.0,294837.0,0.0,60.0,700.0
NPL,Nepal,RES,MUR,MUR/LWAL/CDN+ERN/H:1/FWCN/RES,TOTAL,220663.0,2004676073.0,353766380.0,1090508.0,9936437.0,2358442445.0,5437861.0,220663.0,45.0,202.0
NPL,Nepal,RES,MUR,MUR/LWAL/CDN+ERN/H:1/FWCP/RES,TOTAL,749866.0,12678333226.0,2237352943.0,3003915.0,44887000.0,14915686127.0,24565059.0,749866.0,60.0,282.0
NPL,Nepal,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND:2,TOTAL,30904.0,1029102190.0,343034058.0,0.0,2781357.0,1372136256.0,1895928.0,0.0,90.0,370.0
NPL,Nepal,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND:4,TOTAL,2400.0,75596332.0,25198780.0,0.0,215990.0,100795103.0,147231.0,0.0,90.0,350.0
NPL,Nepal,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND:6,TOTAL,24423.0,542201420.0,180733806.0,0.0,1465409.0,722935221.0,998905.0,0.0,60.0,370.0
NPL,Nepal,RES,MUR,MUR/LWAL/CDN+ERN/H:1/Y:2015/FWCN/RES,TOTAL,5871.0,53335310.0,9412111.0,19781.0,264363.0,62747424.0,144677.0,5871.0,45.0,202.0
NPL,Nepal,RES,MUR,MUR/LWAL/CDN+ERN/H:1/Y:2015/FWCP/RES,TOTAL,141238.0,2387980455.0,421408313.0,468865.0,8454525.0,2809388771.0,4626861.0,141238.0,60.0,282.0
NPL,Nepal,COM,MUR,MUR/LWAL/CDN+ERN/H:2/COM:3C,TOTAL,886.0,265694297.0,66423580.0,0.0,265694.0,332117872.0,196225.0,0.0,300.0,1000.0
NPL,Nepal,RES,MUR,MUR/LWAL/CDN+ERN/H:2/FWCN/RES,TOTAL,53564.0,1408435073.0,248547368.0,362741.0,6981091.0,1656982449.0,3822229.0,77516.0,130.0,202.0
NPL,Nepal,RES,MUR,MUR/LWAL/CDN+ERN/H:2/FWCP/RES,TOTAL,362997.0,15699713148.0,2770537626.0,1970742.0,55584044.0,18470250768.0,30432905.0,464284.0,153.0,282.0
NPL,Nepal,RES,MUR,MUR/LWAL/CDN+ERN/H:2/Y:2015/FWCN/RES,TOTAL,1964.0,37237824.0,6571381.0,7282.0,184574.0,43809206.0,101057.0,2049.0,94.0,202.0
NPL,Nepal,RES,MUR,MUR/LWAL/CDN+ERN/H:2/Y:2015/FWCP/RES,TOTAL,71204.0,2481154876.0,437850863.0,245080.0,8784404.0,2919005732.0,4809563.0,73375.0,123.0,282.0
NPL,Nepal,RES,MUR,MUR/LWAL/CDN+ERN/H:3-4/FWCN/RES,TOTAL,4685.0,346593926.0,61163635.0,52015.0,1717938.0,407757563.0,941440.0,12717.0,367.0,202.0
NPL,Nepal,RES,MUR,MUR/LWAL/CDN+ERN/H:3-4/FWCP/RES,TOTAL,76475.0,10178565055.0,1796217375.0,798683.0,36036697.0,11974782422.0,19748318.0,200672.0,471.0,282.0
NPL,Nepal,RES,MUR,MUR/LWAL/CDN+ERN/H:3-4/Y:2015/FWCN/RES,TOTAL,1046.0,30483938.0,5379520.0,4159.0,151098.0,35863457.0,82802.0,1118.0,144.0,202.0
NPL,Nepal,RES,MUR,MUR/LWAL/CDN+ERN/H:3-4/Y:2015/FWCP/RES,TOTAL,28191.0,1524076521.0,268954678.0,108430.0,5395916.0,1793031189.0,2956993.0,30047.0,191.0,282.0
NPL,Nepal,COM,S,S/LFM/CDL+ERL/H:1-2/COM:2,TOTAL,3417.0,187926106.0,46981527.0,0.0,341684.0,234907631.0,140714.0,0.0,100.0,550.0
NPL,Nepal,IND,S,S/LFM/CDL+ERL/H:1-2/IND:1,TOTAL,5774.0,2078547019.0,692849002.0,0.0,5196368.0,2771396029.0,2017074.0,0.0,900.0,400.0
NPL,Nepal,IND,S,S/LFM/CDL+ERL/H:1-2/IND:2,TOTAL,8672.0,385045014.0,128348337.0,0.0,1040662.0,513393353.0,403954.0,0.0,120.0,370.0
NPL,Nepal,IND,S,S/LFM/CDL+ERL/H:1-2/IND:6,TOTAL,1827.0,54080457.0,18026823.0,0.0,146163.0,72107274.0,56736.0,0.0,80.0,370.0
NPL,Nepal,RES,W,W+WBB/LPB/CDN+ERL/H:1/RES,TOTAL,817736.0,2183518688.0,545879677.0,3866633.0,33821541.0,2729398366.0,1030328.0,817736.0,41.0,65.0
NPL,Nepal,RES,W,W+WBB/LPB/CDN+ERL/H:2/RES,TOTAL,7080.0,54681312.0,13670328.0,43885.0,846984.0,68351636.0,25810.0,10239.0,120.0,65.0
NPL,Nepal,RES,W,W+WBB/LPB/CDN+ERL/H:3-4/RES,TOTAL,1092.0,37625719.0,9406429.0,17748.0,582802.0,47032151.0,17770.0,4697.0,534.0,65.0
NPL,Nepal,RES,W,W+WLI/LWAL/CDN+ERM/H:1/RES,TOTAL,218187.0,1615327473.0,403831880.0,929183.0,10008225.0,2019159337.0,1193175.0,218187.0,46.0,161.0
NPL,Nepal,RES,W,W+WLI/LWAL/CDN+ERM/H:2/RES,TOTAL,6859.0,128458018.0,32114510.0,37690.0,795899.0,160572524.0,94939.0,8676.0,116.0,161.0
NPL,Nepal,RES,W,W+WLI/LWAL/CDN+ERM/H:3-4/RES,TOTAL,771.0,41483395.0,10370849.0,7235.0,257022.0,51854245.0,30693.0,1868.0,333.0,161.0
NPL,Nepal,COM,W,W/LFM/CDL+ERM/H:1-2/COM,TOTAL,1597.0,95810967.0,31936991.0,0.0,159685.0,127747956.0,35276.0,0.0,100.0,600.0
NPL,Nepal,COM,W,W/LFM/CDL+ERM/H:1-2/COM:1,TOTAL,18719.0,608369929.0,202789976.0,0.0,935954.0,811159907.0,206763.0,0.0,50.0,650.0
NPL,Nepal,COM,W,W/LFM/CDL+ERM/H:1-2/COM:2,TOTAL,4848.0,186647875.0,62215954.0,0.0,339360.0,248863827.0,74969.0,0.0,70.0,550.0
NPL,Nepal,COM,W,W/LFM/CDL+ERM/H:1-2/COM:5,TOTAL,1147.0,48154873.0,16051623.0,0.0,68793.0,64206498.0,15197.0,0.0,60.0,700.0
