ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
BWA,Botswana,COM,CR-,CR/LFINF/CDL+ERL/H:>7/COM,TOTAL,38.0,57972736.0,14493185.0,0.0,120777.0,72465921.0,60163.0,0.0,3178.0,480.0
BWA,Botswana,RES,CR-,CR/LFINF/CDL+ERL/H:>7/RES,URBAN,614.0,280368693.0,70092173.0,33895.0,737812.0,350460862.0,254187.0,9838.0,1202.0,380.0
BWA,Botswana,RES,ADO|ST|E,E+ETO/LWAL/CDN+ERN/H:1/RES,RURAL,3978.0,21490181.0,3792386.0,13705.0,238780.0,25282564.0,110686.0,3978.0,60.0,90.0
BWA,Botswana,RES,ADO|ST|E,E+ETO/LWAL/CDN+ERN/H:1/RES,URBAN,13224.0,126929745.0,22399369.0,45558.0,793311.0,149329109.0,367736.0,13224.0,60.0,160.0
BWA,Botswana,RES,OT,INF/LN/CDN+ERN/H:1/EWV/RES,RURAL,5444.0,45735365.0,11433839.0,18756.0,326681.0,57169207.0,35611.0,5444.0,60.0,140.0
BWA,Botswana,RES,OT,INF/LN/CDN+ERN/H:1/EWV/RES,URBAN,8194.0,78648810.0,19662200.0,28230.0,491555.0,98311013.0,53584.0,8194.0,60.0,160.0
BWA,Botswana,RES,OT,MATO/LN/CDN+ERN/H:1/RES,URBAN,3648.0,35000770.0,8750193.0,12567.0,218755.0,43750965.0,101403.0,3648.0,60.0,160.0
BWA,Botswana,RES,OT,MATO/LN/CDN+ERN/H:1/RES,RURAL,1411.0,11851779.0,2962945.0,4863.0,84656.0,14814725.0,39242.0,1411.0,60.0,140.0
BWA,Botswana,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:1/COM,TOTAL,937.0,58540329.0,10330646.0,0.0,121959.0,68870971.0,60421.0,0.0,130.0,480.0
BWA,Botswana,IND,MR|MCF,MCF/LWAL/CDL+ERL/H:1/IND,TOTAL,354.0,29828055.0,9942685.0,0.0,78495.0,39770743.0,38647.0,0.0,222.0,380.0
BWA,Botswana,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:1/RES,URBAN,22954.0,523380690.0,92361300.0,79082.0,1377318.0,615741990.0,472124.0,22954.0,60.0,380.0
BWA,Botswana,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:2/COM,TOTAL,469.0,58578201.0,10337330.0,0.0,122038.0,68915533.0,60508.0,0.0,260.0,480.0
BWA,Botswana,IND,MR|MCF,MCF/LWAL/CDL+ERL/H:2/IND,TOTAL,121.0,21424184.0,7141393.0,0.0,56379.0,28565577.0,27783.0,0.0,466.0,380.0
BWA,Botswana,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:2/RES,URBAN,22380.0,857033762.0,151241252.0,79081.0,2255352.0,1008275015.0,773658.0,22954.0,101.0,380.0
BWA,Botswana,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:3-6/COM,TOTAL,159.0,68511870.0,12090332.0,0.0,142733.0,80602199.0,70879.0,0.0,898.0,480.0
BWA,Botswana,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:3-6/RES,URBAN,2461.0,635491947.0,112145637.0,67781.0,1672347.0,747637586.0,574495.0,19674.0,680.0,380.0
BWA,Botswana,RES,OT,ME+MEO/LWAL/CDN+ERM/H:1/RES,RURAL,4483.0,37648089.0,9412023.0,15445.0,268915.0,47060111.0,99129.0,4483.0,60.0,140.0
BWA,Botswana,RES,OT,ME+MEO/LWAL/CDN+ERM/H:1/RES,URBAN,11582.0,111179392.0,27794847.0,39901.0,694871.0,138974239.0,256149.0,11582.0,60.0,160.0
BWA,Botswana,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/COM,TOTAL,2281.0,71104433.0,17776112.0,0.0,296268.0,88880544.0,184372.0,0.0,130.0,240.0
BWA,Botswana,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,URBAN,22207.0,213196517.0,37622915.0,76508.0,1332478.0,250819433.0,617665.0,22207.0,60.0,160.0
BWA,Botswana,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,RURAL,40745.0,220022066.0,38827423.0,140374.0,2444690.0,258849486.0,1133227.0,40745.0,60.0,90.0
BWA,Botswana,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/COM,TOTAL,1144.0,71118943.0,17779739.0,0.0,296329.0,88898681.0,184518.0,0.0,259.0,240.0
BWA,Botswana,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,URBAN,21654.0,349108746.0,61607425.0,76515.0,2181930.0,410716174.0,1011991.0,22209.0,101.0,160.0
BWA,Botswana,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,RURAL,39727.0,360286042.0,63579889.0,140373.0,4003178.0,423865930.0,1856696.0,40745.0,101.0,90.0
BWA,Botswana,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/COM,TOTAL,43.0,8895633.0,2223908.0,0.0,37065.0,11119541.0,23093.0,0.0,862.0,240.0
BWA,Botswana,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/RES,RURAL,537.0,32798953.0,5788049.0,14775.0,364433.0,38586999.0,169120.0,4289.0,679.0,90.0
BWA,Botswana,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/RES,URBAN,294.0,31792607.0,5610460.0,8050.0,198704.0,37403067.0,92211.0,2336.0,676.0,160.0
BWA,Botswana,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:1/COM,TOTAL,3685.0,182203233.0,45550808.0,0.0,479482.0,227754046.0,350925.0,0.0,130.0,380.0
BWA,Botswana,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:1/IND,TOTAL,1240.0,90256336.0,30085446.0,0.0,273504.0,120341780.0,187623.0,0.0,221.0,330.0
BWA,Botswana,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,URBAN,72690.0,1439294069.0,253993070.0,250432.0,4361497.0,1693287141.0,2415639.0,72690.0,60.0,330.0
BWA,Botswana,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,RURAL,24113.0,405094385.0,71487245.0,83073.0,1446766.0,476581631.0,801299.0,24113.0,60.0,280.0
BWA,Botswana,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:2/COM,TOTAL,1841.0,182187206.0,45546809.0,0.0,479440.0,227734001.0,351094.0,0.0,260.0,380.0
BWA,Botswana,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:2/IND,TOTAL,413.0,65648119.0,21882703.0,0.0,198934.0,87530833.0,136551.0,0.0,482.0,330.0
BWA,Botswana,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,URBAN,70875.0,2356844057.0,415913657.0,250435.0,7141952.0,2772757712.0,3957696.0,72691.0,101.0,330.0
BWA,Botswana,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,RURAL,23512.0,663341412.0,117060253.0,83076.0,2369076.0,780401659.0,1312818.0,24114.0,101.0,280.0
BWA,Botswana,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:3/COM,TOTAL,72.0,24232133.0,6058036.0,0.0,63769.0,30290170.0,46725.0,0.0,886.0,380.0
BWA,Botswana,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,RURAL,318.0,60401194.0,10659034.0,8755.0,215719.0,71060229.0,119603.0,2541.0,678.0,280.0
BWA,Botswana,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,URBAN,956.0,214623291.0,37874699.0,26353.0,650374.0,252497991.0,360593.0,7649.0,680.0,330.0
BWA,Botswana,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:1/COM,TOTAL,3685.0,182203237.0,45550805.0,0.0,479482.0,227754045.0,298388.0,0.0,130.0,380.0
BWA,Botswana,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:1/IND,TOTAL,1240.0,90262686.0,30087562.0,0.0,273523.0,120350251.0,158997.0,0.0,221.0,330.0
BWA,Botswana,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,URBAN,72690.0,1439294070.0,253993071.0,250432.0,4361497.0,1693287141.0,2021756.0,72690.0,60.0,330.0
BWA,Botswana,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,RURAL,24113.0,405094388.0,71487244.0,83073.0,1446766.0,476581632.0,670643.0,24113.0,60.0,280.0
BWA,Botswana,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:2/COM,TOTAL,1841.0,182176616.0,45544166.0,0.0,479412.0,227720774.0,298521.0,0.0,260.0,380.0
BWA,Botswana,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:2/IND,TOTAL,413.0,65648118.0,21882705.0,0.0,198934.0,87530829.0,115712.0,0.0,482.0,330.0
BWA,Botswana,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,RURAL,23512.0,663341411.0,117060249.0,83076.0,2369076.0,780401661.0,1098791.0,24114.0,101.0,280.0
BWA,Botswana,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,URBAN,70875.0,2356843325.0,415913527.0,250435.0,7141949.0,2772756856.0,3312476.0,72691.0,101.0,330.0
BWA,Botswana,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:3/COM,TOTAL,72.0,24232133.0,6058035.0,0.0,63769.0,30290168.0,39731.0,0.0,886.0,380.0
BWA,Botswana,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,URBAN,956.0,214631925.0,37876219.0,26354.0,650400.0,252508148.0,301828.0,7649.0,680.0,330.0
BWA,Botswana,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,RURAL,318.0,60401194.0,10659032.0,8755.0,215719.0,71060231.0,100107.0,2541.0,678.0,280.0
BWA,Botswana,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/COM,TOTAL,2.0,108403.0,27101.0,0.0,197.0,135504.0,123.0,0.0,98.0,550.0
BWA,Botswana,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/RES,URBAN,129.0,3587374.0,633067.0,443.0,7633.0,4220439.0,3538.0,129.0,59.0,470.0
BWA,Botswana,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/RES,URBAN,123.0,5776092.0,1019310.0,428.0,12290.0,6795402.0,5700.0,124.0,100.0,470.0
BWA,Botswana,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/RES,RURAL,49.0,975839.0,172207.0,169.0,2957.0,1148046.0,1371.0,49.0,60.0,330.0
BWA,Botswana,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/RES,RURAL,47.0,1544923.0,272636.0,161.0,4682.0,1817558.0,2171.0,47.0,100.0,330.0
BWA,Botswana,IND,S,S+SL/LFM/CDL+ERL/H:1/IND,TOTAL,422.0,35023356.0,15010014.0,0.0,92167.0,50033366.0,31455.0,0.0,218.0,380.0
BWA,Botswana,IND,S,S+SL/LFM/CDL+ERL/H:2/IND,TOTAL,143.0,24732909.0,10599818.0,0.0,65087.0,35332730.0,22228.0,0.0,455.0,380.0
BWA,Botswana,IND,S,S/LFM/CDL+ERL/H:1/IND,TOTAL,697.0,58196295.0,24941264.0,0.0,153148.0,83137564.0,52267.0,0.0,220.0,380.0
BWA,Botswana,IND,S,S/LFM/CDL+ERL/H:2/IND,TOTAL,233.0,41558972.0,17810987.0,0.0,109366.0,59369951.0,37350.0,0.0,469.0,380.0
BWA,Botswana,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,RURAL,2784.0,50142506.0,12535628.0,9593.0,167142.0,62678132.0,17678.0,2784.0,60.0,300.0
BWA,Botswana,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,URBAN,9254.0,188807855.0,47201964.0,31882.0,555317.0,236009820.0,58732.0,9254.0,60.0,340.0
BWA,Botswana,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,RURAL,1164.0,35176539.0,8794133.0,4111.0,117255.0,43970672.0,12409.0,1193.0,101.0,300.0
BWA,Botswana,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,URBAN,3867.0,132503263.0,33125817.0,13663.0,389715.0,165629084.0,41243.0,3966.0,101.0,340.0
BWA,Botswana,COM,W,W/LWAL/CDL+ERM/H:1/COM,TOTAL,37.0,2069012.0,689672.0,0.0,4498.0,2758682.0,859.0,0.0,122.0,460.0
BWA,Botswana,RES,W,W/LWAL/CDL+ERM/H:1/RES,RURAL,325.0,5825700.0,1456423.0,1120.0,19419.0,7282121.0,2054.0,325.0,60.0,300.0
BWA,Botswana,RES,W,W/LWAL/CDL+ERM/H:1/RES,URBAN,835.0,17062261.0,4265567.0,2878.0,50183.0,21327829.0,5308.0,835.0,60.0,340.0
BWA,Botswana,COM,W,W/LWAL/CDL+ERM/H:2/COM,TOTAL,14.0,1379642.0,459881.0,0.0,2999.0,1839523.0,573.0,0.0,214.0,460.0
BWA,Botswana,RES,W,W/LWAL/CDL+ERM/H:2/RES,RURAL,315.0,9503516.0,2375880.0,1108.0,31678.0,11879396.0,3353.0,322.0,101.0,300.0
BWA,Botswana,RES,W,W/LWAL/CDL+ERM/H:2/RES,URBAN,813.0,27882917.0,6970728.0,2874.0,82009.0,34853647.0,8679.0,834.0,101.0,340.0
BWA,Botswana,COM,W,W/LWAL/CDL+ERM/H:3/COM,TOTAL,3.0,508326.0,169442.0,0.0,1105.0,677768.0,211.0,0.0,368.0,460.0
BWA,Botswana,RES,W,W/LWAL/CDL+ERM/H:3/RES,RURAL,123.0,5253977.0,1313495.0,495.0,17513.0,6567471.0,1855.0,144.0,142.0,300.0
BWA,Botswana,RES,W,W/LWAL/CDL+ERM/H:3/RES,URBAN,326.0,16032672.0,4008167.0,1400.0,47155.0,20040834.0,4994.0,406.0,145.0,340.0
