ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
MKD,North Macedonia,COM,CR+,CR/LDUAL/CDM+ERM+LFC:2.5/H:3-5/COM,TOTAL,252.0,105654387.0,26413598.0,0.0,195656.0,132067981.0,88439.0,0.0,776.0,540.0
MKD,North Macedonia,RES,CR+,CR/LDUAL/CDM+ERM+LFC:2.5/H:3-5/RES,BIG_CITY,136.0,71540371.0,12624771.0,4210.0,149042.0,84165143.0,51231.0,2329.0,1096.0,480.0
MKD,North Macedonia,RES,CR+,CR/LDUAL/CDM+ERM+LFC:2.5/H:3-5/RES,RURAL,164.0,57403670.0,10130058.0,4523.0,179386.0,67533730.0,61661.0,2803.0,1094.0,320.0
MKD,North Macedonia,RES,CR+,CR/LDUAL/CDM+ERM+LFC:2.5/H:3-5/RES,URBAN,107.0,52963301.0,9346465.0,3647.0,117696.0,62309766.0,40456.0,1839.0,1100.0,450.0
MKD,North Macedonia,COM,CR+,CR/LDUAL/CDM+ERM+LFC:2.5/H:>5/COM,TOTAL,48.0,24199625.0,6049908.0,0.0,44814.0,30249534.0,20296.0,0.0,934.0,540.0
MKD,North Macedonia,RES,CR+,CR/LDUAL/CDM+ERM+LFC:2.5/H:>5/RES,URBAN,11.0,9930621.0,1752463.0,729.0,22068.0,11683084.0,7599.0,368.0,2006.0,450.0
MKD,North Macedonia,RES,CR+,CR/LDUAL/CDM+ERM+LFC:2.5/H:>5/RES,BIG_CITY,13.0,13413820.0,2367145.0,842.0,27945.0,15780964.0,9623.0,466.0,2150.0,480.0
MKD,North Macedonia,COM,CR+,CR/LDUAL/CDM+ERM+LFC:5.0/H:1/COM,TOTAL,443.0,43508274.0,10877068.0,0.0,80571.0,54385338.0,36312.0,0.0,182.0,540.0
MKD,North Macedonia,COM,CR+,CR/LDUAL/CDM+ERM+LFC:5.0/H:2/COM,TOTAL,657.0,129206623.0,32301654.0,0.0,239272.0,161508283.0,107942.0,0.0,364.0,540.0
MKD,North Macedonia,COM,CR+,CR/LDUAL/CDM+ERM+LFC:5.0/H:3-5/COM,TOTAL,493.0,217929963.0,54482491.0,0.0,403574.0,272412452.0,182420.0,0.0,819.0,540.0
MKD,North Macedonia,RES,CR+,CR/LDUAL/CDM+ERM+LFC:5.0/H:3-5/RES,URBAN,570.0,281159662.0,49616411.0,20458.0,624799.0,330776071.0,214765.0,9762.0,1096.0,450.0
MKD,North Macedonia,RES,CR+,CR/LDUAL/CDM+ERM+LFC:5.0/H:3-5/RES,RURAL,261.0,91400072.0,16129425.0,9757.0,285625.0,107529496.0,98179.0,4463.0,1094.0,320.0
MKD,North Macedonia,COM,CR+,CR/LDUAL/CDM+ERM+LFC:5.0/H:>5/COM,TOTAL,90.0,48071953.0,12017988.0,0.0,89022.0,60089944.0,40318.0,0.0,989.0,540.0
MKD,North Macedonia,RES,CR+,CR/LDUAL/CDM+ERM+LFC:5.0/H:>5/RES,URBAN,56.0,52717437.0,9303078.0,4092.0,117150.0,62020513.0,40340.0,1952.0,2092.0,450.0
MKD,North Macedonia,COM,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:1/COM,TOTAL,559.0,54951817.0,13737955.0,0.0,101763.0,68689770.0,44048.0,0.0,182.0,540.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:1/RES,RURAL,6679.0,176101947.0,31076812.0,10898.0,550319.0,207178762.0,175412.0,6679.0,82.0,320.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:1/RES,BIG_CITY,1519.0,60059750.0,10598780.0,1976.0,125124.0,70658529.0,39883.0,1519.0,82.0,480.0
MKD,North Macedonia,COM,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:2/COM,TOTAL,61.0,11951191.0,2987799.0,0.0,22132.0,14938989.0,9589.0,0.0,363.0,540.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:2/RES,RURAL,6944.0,155536099.0,27447543.0,11330.0,486050.0,182983644.0,155063.0,6944.0,70.0,320.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:2/RES,BIG_CITY,2657.0,89287856.0,15756681.0,3458.0,186016.0,105044537.0,59344.0,2657.0,70.0,480.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:3-5/IRI(SOS)/RES,BIG_CITY,11.0,5830800.0,1028964.0,247.0,12148.0,6859764.0,3882.0,190.0,1104.0,480.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:3-5/RES,RURAL,138.0,48274661.0,8519059.0,3846.0,150858.0,56793721.0,48212.0,2357.0,1093.0,320.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:3-5/RES,BIG_CITY,166.0,87464140.0,15434849.0,3705.0,182217.0,102898988.0,58234.0,2847.0,1098.0,480.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:>5/RES,RURAL,22.0,15085830.0,2662205.0,1282.0,47143.0,17748039.0,15093.0,786.0,2143.0,320.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:>5/RES,BIG_CITY,11.0,10932356.0,1929239.0,494.0,22776.0,12861595.0,7292.0,380.0,2071.0,480.0
MKD,North Macedonia,COM,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:1/COM,TOTAL,1569.0,154208058.0,38552015.0,0.0,285570.0,192760068.0,123610.0,0.0,182.0,540.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:1/RES,BIG_CITY,3289.0,130089914.0,22957043.0,8381.0,271021.0,153046958.0,86387.0,3289.0,82.0,480.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:1/RES,RURAL,6439.0,169791103.0,29963134.0,18539.0,530597.0,199754239.0,169126.0,6439.0,82.0,320.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:1/RES,URBAN,3324.0,123246293.0,21749345.0,5881.0,273881.0,144995638.0,87298.0,3324.0,82.0,450.0
MKD,North Macedonia,COM,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:2/COM,TOTAL,171.0,33568141.0,8392034.0,0.0,62163.0,41960178.0,26933.0,0.0,364.0,540.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:2/RES,BIG_CITY,5756.0,193398235.0,34129100.0,14667.0,402913.0,227527335.0,128540.0,5756.0,70.0,480.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:2/RES,RURAL,6695.0,149962256.0,26463926.0,19275.0,468632.0,176426183.0,149506.0,6695.0,70.0,320.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:2/RES,URBAN,5817.0,183224226.0,32333688.0,10292.0,407165.0,215557914.0,129896.0,5817.0,70.0,450.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:3-5/IRI(SOS)/RES,BIG_CITY,24.0,12629860.0,2228799.0,1048.0,26312.0,14858660.0,8409.0,411.0,1096.0,480.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:3-5/IRI(SOS)/RES,URBAN,24.0,11965306.0,2111525.0,735.0,26590.0,14076831.0,8498.0,415.0,1108.0,450.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:3-5/RES,BIG_CITY,360.0,189451331.0,33432588.0,15715.0,394690.0,222883919.0,126138.0,6167.0,1096.0,480.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:3-5/RES,RURAL,133.0,46527878.0,8210803.0,6535.0,145400.0,54738684.0,46468.0,2272.0,1093.0,320.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:3-5/RES,URBAN,364.0,179484374.0,31673713.0,11027.0,398854.0,211158086.0,127468.0,6232.0,1096.0,450.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:>5/RES,URBAN,24.0,22434622.0,3959051.0,1470.0,49855.0,26393672.0,15961.0,831.0,2077.0,450.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:>5/RES,RURAL,22.0,14545155.0,2566790.0,2181.0,45454.0,17111944.0,14552.0,758.0,2066.0,320.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:>5/RES,BIG_CITY,23.0,23681175.0,4179031.0,2095.0,49336.0,27860204.0,15795.0,822.0,2145.0,480.0
MKD,North Macedonia,COM,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:1/COM,TOTAL,727.0,71420874.0,17855220.0,0.0,132261.0,89276096.0,57249.0,0.0,182.0,540.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:1/RES,BIG_CITY,1284.0,50771287.0,8959639.0,2320.0,105774.0,59730926.0,33715.0,1284.0,82.0,480.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:1/RES,URBAN,2200.0,81569504.0,14394618.0,5144.0,181266.0,95964123.0,57778.0,2200.0,82.0,450.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:1/RES,RURAL,3790.0,99928517.0,17634444.0,6668.0,312277.0,117562959.0,99537.0,3790.0,82.0,320.0
MKD,North Macedonia,COM,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:2/COM,TOTAL,79.0,15537283.0,3884320.0,0.0,28773.0,19421603.0,12466.0,0.0,364.0,540.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:2/RES,URBAN,3850.0,121265342.0,21399766.0,9002.0,269479.0,142665108.0,85971.0,3850.0,70.0,450.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:2/RES,RURAL,3940.0,88258489.0,15575027.0,6932.0,275808.0,103833516.0,87990.0,3940.0,70.0,320.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:2/RES,BIG_CITY,2246.0,75479161.0,13319852.0,4061.0,157248.0,88799012.0,50166.0,2246.0,70.0,480.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:3-5/IRI(SOS)/RES,URBAN,16.0,7919369.0,1397536.0,643.0,17599.0,9316905.0,5624.0,275.0,1100.0,450.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:3-5/IRI(SOS)/RES,BIG_CITY,9.0,4929251.0,869868.0,290.0,10269.0,5799119.0,3282.0,160.0,1141.0,480.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:3-5/RES,URBAN,241.0,118790539.0,20963037.0,9645.0,263979.0,139753575.0,84364.0,4125.0,1095.0,450.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:3-5/RES,RURAL,78.0,27393310.0,4834115.0,2353.0,85604.0,32227425.0,27358.0,1338.0,1097.0,320.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:3-5/RES,BIG_CITY,141.0,73938769.0,13048018.0,4351.0,154039.0,86986787.0,49229.0,2407.0,1092.0,480.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:>5/RES,URBAN,16.0,14848817.0,2620380.0,1286.0,32997.0,17469197.0,10564.0,550.0,2062.0,450.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:>5/RES,BIG_CITY,9.0,9242346.0,1631002.0,580.0,19255.0,10873348.0,6164.0,321.0,2139.0,480.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:>5/RES,RURAL,13.0,8560410.0,1510660.0,784.0,26751.0,10071072.0,8564.0,446.0,2058.0,320.0
MKD,North Macedonia,COM,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:1/COM,TOTAL,598.0,58751639.0,14687910.0,0.0,108799.0,73439547.0,47094.0,0.0,182.0,540.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:1/RES,RURAL,3701.0,97592092.0,17222134.0,7378.0,304975.0,114814229.0,97210.0,3701.0,82.0,320.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:1/RES,URBAN,2816.0,104403160.0,18424087.0,6007.0,232007.0,122827247.0,73951.0,2816.0,82.0,450.0
MKD,North Macedonia,COM,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:2/COM,TOTAL,65.0,12764093.0,3191021.0,0.0,23637.0,15955116.0,10241.0,0.0,364.0,540.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:2/RES,RURAL,3848.0,86194923.0,15210868.0,7671.0,269359.0,101405792.0,85933.0,3848.0,70.0,320.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:2/RES,URBAN,4927.0,155211006.0,27390178.0,10513.0,344913.0,182601184.0,110036.0,4927.0,70.0,450.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:3-5/IRI(SOS)/RES,URBAN,21.0,10136229.0,1788746.0,751.0,22525.0,11924974.0,7199.0,352.0,1073.0,450.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:3-5/RES,URBAN,308.0,152043435.0,26831194.0,11264.0,337874.0,178874629.0,107980.0,5279.0,1097.0,450.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:3-5/RES,RURAL,76.0,26722358.0,4715710.0,2600.0,83507.0,31438068.0,26688.0,1305.0,1099.0,320.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:>5/RES,RURAL,12.0,8360259.0,1475341.0,868.0,26126.0,9835600.0,8364.0,435.0,2177.0,320.0
MKD,North Macedonia,RES,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:>5/RES,URBAN,20.0,19005429.0,3353899.0,1502.0,42234.0,22359329.0,13521.0,704.0,2112.0,450.0
MKD,North Macedonia,IND,CR-,CR/LFINF/CDL+ERL/H:3-5/IND,TOTAL,605.0,195356538.0,65118848.0,0.0,514096.0,260475388.0,207918.0,0.0,850.0,380.0
MKD,North Macedonia,COM,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:1/COM,TOTAL,150.0,15104690.0,3776172.0,0.0,27972.0,18880861.0,12108.0,0.0,186.0,540.0
MKD,North Macedonia,RES,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:1/RES,RURAL,528.0,13931705.0,2458536.0,644.0,43537.0,16390241.0,13877.0,528.0,82.0,320.0
MKD,North Macedonia,RES,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:1/RES,URBAN,1691.0,62686966.0,11062406.0,3363.0,139304.0,73749372.0,44403.0,1691.0,82.0,450.0
MKD,North Macedonia,COM,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:2/COM,TOTAL,64.0,12292290.0,3073073.0,0.0,22763.0,15365359.0,9863.0,0.0,356.0,540.0
MKD,North Macedonia,RES,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:2/RES,RURAL,1057.0,23670373.0,4177124.0,1289.0,73970.0,27847497.0,23598.0,1057.0,70.0,320.0
MKD,North Macedonia,RES,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:2/RES,URBAN,2766.0,87142076.0,15378013.0,5503.0,193649.0,102520089.0,61779.0,2766.0,70.0,450.0
MKD,North Macedonia,COM,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:3-5/COM,TOTAL,69.0,31263273.0,7815818.0,0.0,57895.0,39079092.0,25132.0,0.0,839.0,540.0
MKD,North Macedonia,RES,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:3-5/IRI(SOS)/RES,URBAN,9.0,4412246.0,778632.0,305.0,9805.0,5190877.0,3134.0,153.0,1089.0,450.0
MKD,North Macedonia,RES,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:3-5/RES,URBAN,197.0,97377812.0,17184320.0,6726.0,216395.0,114562132.0,69157.0,3381.0,1098.0,450.0
MKD,North Macedonia,RES,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:3-5/RES,RURAL,74.0,25969780.0,4582902.0,1546.0,81156.0,30552682.0,25936.0,1268.0,1097.0,320.0
MKD,North Macedonia,RES,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:>5/RES,RURAL,6.0,4057778.0,716078.0,258.0,12681.0,4773856.0,4060.0,211.0,2114.0,320.0
MKD,North Macedonia,RES,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:>5/RES,URBAN,9.0,8299245.0,1464573.0,611.0,18443.0,9763818.0,5904.0,307.0,2049.0,450.0
MKD,North Macedonia,COM,CR+,CR/LFINF/CDM+ERM+LFC:10.0/H:1/COM,TOTAL,1311.0,131477961.0,32869490.0,0.0,243478.0,164347448.0,105390.0,0.0,186.0,540.0
