ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
ERI,Eritrea,Ind,MCF,MCF+CB/LWAL+CDL/H:1/IND,23982.0,109.0,2753645.0,1966888.0,3147021.0,0.0,0.0,7867554.0
ERI,Eritrea,Ind,MCF,MCF+CB/LWAL+CDL/H:2/IND,16951.0,36.0,1946790.0,1390567.0,2224904.0,0.0,0.0,5562259.0
ERI,Eritrea,Ind,MCF,MCF+CL/LWAL+CDL/H:1/IND,4815.0,24.0,552789.0,394848.0,631759.0,0.0,0.0,1579403.0
ERI,Eritrea,Ind,MCF,MCF+CL/LWAL+CDL/H:2/IND,1748.0,3.0,200699.0,143357.0,229371.0,0.0,0.0,573427.0
ERI,Eritrea,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,163026.0,742.0,11173609.0,7449073.0,18622678.0,0.0,0.0,37245355.0
ERI,Eritrea,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,118563.0,249.0,8126259.0,5417504.0,13543766.0,0.0,0.0,27087533.0
ERI,Eritrea,Ind,MUR,MUR+CL/LWAL+CDN/H:1/IND,26382.0,118.0,1808167.0,1205446.0,3013615.0,0.0,0.0,6027227.0
ERI,Eritrea,Ind,MUR,MUR+CL/LWAL+CDN/H:2/IND,18490.0,42.0,1267461.0,844977.0,2112435.0,0.0,0.0,4224876.0
ERI,Eritrea,Ind,MUR,MUR+STDRE+MOC/LWAL+CDN/H:1/IND,15931.0,74.0,1091985.0,727989.0,1819975.0,0.0,0.0,3639952.0
ERI,Eritrea,Ind,MUR,MUR+STDRE+MOC/LWAL+CDN/H:2/IND,11275.0,24.0,773001.0,515334.0,1288334.0,0.0,0.0,2576667.0
ERI,Eritrea,Ind,MUR,MUR+STDRE+MOL/LWAL+CDN/H:1/IND,15931.0,74.0,1091985.0,727989.0,1819975.0,0.0,0.0,3639952.0
ERI,Eritrea,Ind,MUR,MUR+STDRE+MOL/LWAL+CDN/H:2/IND,11275.0,24.0,773001.0,515334.0,1288334.0,0.0,0.0,2576667.0
ERI,Eritrea,Ind,MUR,MUR+STDRE+MOM/LWAL+CDN/H:1/IND,29440.0,133.0,2017750.0,1345166.0,3362915.0,0.0,0.0,6725828.0
ERI,Eritrea,Ind,MUR,MUR+STDRE+MOM/LWAL+CDN/H:2/IND,20848.0,42.0,1428892.0,952595.0,2381485.0,0.0,0.0,4762975.0
ERI,Eritrea,Ind,MUR,MUR+STRUB+MOC/LWAL+CDN/H:1/IND,21685.0,97.0,1189064.0,792710.0,1981776.0,0.0,0.0,3963547.0
ERI,Eritrea,Ind,MUR,MUR+STRUB+MOC/LWAL+CDN/H:2/IND,15371.0,30.0,842734.0,561822.0,1404555.0,0.0,0.0,2809113.0
ERI,Eritrea,Ind,MUR,MUR+STRUB+MOL/LWAL+CDN/H:1/IND,21685.0,97.0,1189064.0,792710.0,1981776.0,0.0,0.0,3963547.0
ERI,Eritrea,Ind,MUR,MUR+STRUB+MOL/LWAL+CDN/H:2/IND,15371.0,30.0,842734.0,561822.0,1404555.0,0.0,0.0,2809113.0
ERI,Eritrea,Ind,MUR,MUR+STRUB+MOM/LWAL+CDN/H:1/IND,202728.0,921.0,11115747.0,7410498.0,18526243.0,0.0,0.0,37052489.0
ERI,Eritrea,Ind,MUR,MUR+STRUB+MOM/LWAL+CDN/H:2/IND,147438.0,307.0,8084179.0,5389455.0,13473633.0,0.0,0.0,26947267.0
ERI,Eritrea,Ind,RC,CR/LFINF+CDL/H:1/IND,7827.0,36.0,1365612.0,910408.0,758674.0,0.0,0.0,3034695.0
ERI,Eritrea,Ind,RC,CR/LFINF+CDL/H:2/IND,5178.0,15.0,903293.0,602195.0,501830.0,0.0,0.0,2007317.0
ERI,Eritrea,Ind,S,S+SL/LFM+CDL/H:1/IND,98413.0,447.0,13989508.0,12240819.0,8743442.0,0.0,0.0,34973775.0
ERI,Eritrea,Ind,S,S+SL/LFM+CDL/H:2/IND,71299.0,148.0,10135404.0,8868476.0,6334624.0,0.0,0.0,25338502.0
ERI,Eritrea,Ind,S,S/LFM+CDL/H:1/IND,79803.0,363.0,11344626.0,9926549.0,7090390.0,0.0,0.0,28361564.0
ERI,Eritrea,Ind,S,S/LFM+CDL/H:2/IND,57648.0,120.0,8195508.0,7171070.0,5122190.0,0.0,0.0,20488769.0
ERI,Eritrea,Res,ADO/E,EWV/LN+CDN/H:1/RES,551659.0,9195.0,8058711.0,10073389.0,22161456.0,9195.0,44901.0,40293555.0
ERI,Eritrea,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,543026.0,9051.0,19038129.0,23797658.0,52354850.0,9051.0,42730.0,95190642.0
ERI,Eritrea,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,889200.0,8823.0,31352962.0,39191208.0,86220653.0,9051.0,42729.0,156764825.0
ERI,Eritrea,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,80465.0,118.0,4118809.0,5148512.0,11326727.0,945.0,4467.0,20594047.0
ERI,Eritrea,Res,MCF,MCF+CB/LWAL+CDL/H:1/RES,700228.0,11671.0,40916069.0,61374104.0,102290171.0,11671.0,54280.0,204580346.0
ERI,Eritrea,Res,MCF,MCF+CB/LWAL+CDL/H:2/RES,1146624.0,11380.0,67382681.0,101074019.0,168456698.0,11672.0,54279.0,336913397.0
ERI,Eritrea,Res,MCF,MCF+CB/LWAL+CDL/HBET:3-6/RES,220444.0,324.0,18806879.0,28210320.0,47017200.0,2595.0,12063.0,94034396.0
ERI,Eritrea,Res,MCF,MCF+CL/LWAL+CDL/H:1/RES,96594.0,1610.0,5644199.0,8466299.0,14110496.0,1610.0,7488.0,28220992.0
ERI,Eritrea,Res,MCF,MCF+CL/LWAL+CDL/H:2/RES,158171.0,1570.0,9295158.0,13942731.0,23237889.0,1610.0,7487.0,46475778.0
ERI,Eritrea,Res,MCF,MCF+CL/LWAL+CDL/HBET:3-6/RES,30005.0,44.0,2559989.0,3839982.0,6399971.0,353.0,1641.0,12799943.0
ERI,Eritrea,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,4666924.0,77782.0,90900009.0,272700027.0,545400052.0,77782.0,368770.0,909000089.0
ERI,Eritrea,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,7642090.0,75837.0,149698795.0,449096380.0,898192757.0,77783.0,368770.0,1496987929.0
ERI,Eritrea,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,695944.0,1022.0,19791361.0,59374085.0,118748167.0,8188.0,38818.0,197913613.0
ERI,Eritrea,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,452902.0,7549.0,8821371.0,26464114.0,52928223.0,7549.0,35320.0,88213707.0
ERI,Eritrea,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,741562.0,7358.0,14526065.0,43578194.0,87156384.0,7547.0,35316.0,145260643.0
ERI,Eritrea,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,67366.0,100.0,1915777.0,5747333.0,11494668.0,791.0,3707.0,19157778.0
ERI,Eritrea,Res,MUR,MUR+STDRE+MOC/LWAL+CDN/H:1/RES,497151.0,8286.0,9683239.0,29049716.0,58099431.0,8286.0,38539.0,96832383.0
ERI,Eritrea,Res,MUR,MUR+STDRE+MOC/LWAL+CDN/H:2/RES,814083.0,8078.0,15946854.0,47840560.0,95681119.0,8287.0,38538.0,159468529.0
ERI,Eritrea,Res,MUR,MUR+STDRE+MOC/LWAL+CDN/HBET:3-6/RES,74136.0,108.0,2108300.0,6324900.0,12649799.0,873.0,4058.0,21083000.0
ERI,Eritrea,Res,MUR,MUR+STDRE+MOL/LWAL+CDN/H:1/RES,497151.0,8286.0,9683239.0,29049716.0,58099431.0,8286.0,38539.0,96832383.0
ERI,Eritrea,Res,MUR,MUR+STDRE+MOL/LWAL+CDN/H:2/RES,814083.0,8078.0,15946854.0,47840560.0,95681119.0,8287.0,38538.0,159468529.0
ERI,Eritrea,Res,MUR,MUR+STDRE+MOL/LWAL+CDN/HBET:3-6/RES,74136.0,108.0,2108300.0,6324900.0,12649799.0,873.0,4058.0,21083000.0
ERI,Eritrea,Res,MUR,MUR+STDRE+MOM/LWAL+CDN/H:1/RES,922112.0,15369.0,17960424.0,53881272.0,107762547.0,15369.0,71481.0,179604245.0
ERI,Eritrea,Res,MUR,MUR+STDRE+MOM/LWAL+CDN/H:2/RES,1509958.0,14982.0,29578147.0,88734442.0,177468885.0,15366.0,71480.0,295781473.0
ERI,Eritrea,Res,MUR,MUR+STDRE+MOM/LWAL+CDN/HBET:3-6/RES,137507.0,204.0,3910465.0,11731393.0,23462787.0,1616.0,7524.0,39104645.0
ERI,Eritrea,Res,MUR,MUR+STRUB+MOC/LWAL+CDN/H:1/RES,534728.0,8912.0,8332143.0,24996430.0,49992859.0,8912.0,43961.0,83321433.0
ERI,Eritrea,Res,MUR,MUR+STRUB+MOC/LWAL+CDN/H:2/RES,875618.0,8690.0,13721799.0,41165403.0,82330802.0,8911.0,43961.0,137218005.0
ERI,Eritrea,Res,MUR,MUR+STRUB+MOC/LWAL+CDN/HBET:3-6/RES,79741.0,118.0,1814131.0,5442392.0,10884781.0,939.0,4628.0,18141303.0
ERI,Eritrea,Res,MUR,MUR+STRUB+MOL/LWAL+CDN/H:1/RES,534728.0,8912.0,8332143.0,24996430.0,49992859.0,8912.0,43961.0,83321433.0
ERI,Eritrea,Res,MUR,MUR+STRUB+MOL/LWAL+CDN/H:2/RES,875618.0,8690.0,13721799.0,41165403.0,82330802.0,8911.0,43961.0,137218005.0
ERI,Eritrea,Res,MUR,MUR+STRUB+MOL/LWAL+CDN/HBET:3-6/RES,79741.0,118.0,1814131.0,5442392.0,10884781.0,939.0,4628.0,18141303.0
ERI,Eritrea,Res,MUR,MUR+STRUB+MOM/LWAL+CDN/H:1/RES,4998813.0,83314.0,77891496.0,233674489.0,467348979.0,83314.0,410970.0,778914966.0
ERI,Eritrea,Res,MUR,MUR+STRUB+MOM/LWAL+CDN/H:2/RES,8185555.0,81231.0,128275708.0,384827124.0,769654250.0,83313.0,410970.0,1282757084.0
ERI,Eritrea,Res,MUR,MUR+STRUB+MOM/LWAL+CDN/HBET:3-6/RES,745437.0,1098.0,16959060.0,50877181.0,101754363.0,8771.0,43261.0,169590605.0
ERI,Eritrea,Res,OT,MATO/RES,4279076.0,71318.0,62509263.0,78136580.0,171900475.0,71318.0,348929.0,312546317.0
ERI,Eritrea,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,443743.0,7393.0,6482251.0,8102813.0,17826189.0,7393.0,35586.0,32411255.0
ERI,Eritrea,Res,RC,CR/LFINF+CDL/H:1/RES,42878.0,714.0,1768574.0,5895247.0,4126672.0,714.0,3324.0,11790494.0
ERI,Eritrea,Res,RC,CR/LFINF+CDL/H:2/RES,245746.0,2438.0,10194025.0,33980083.0,23786058.0,2500.0,11634.0,67960164.0
ERI,Eritrea,Res,RC,CR/LFINF+CDL/H:3/RES,286913.0,1950.0,12524144.0,41747137.0,29222998.0,2501.0,11633.0,83494278.0
ERI,Eritrea,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,85755.0,89.0,5588002.0,18626677.0,13038673.0,1071.0,4986.0,37253353.0
ERI,Eritrea,Res,RC,CR/LFINF+CDL/HBET:8+/RES,26368.0,22.0,1718204.0,5727349.0,4009143.0,351.0,1635.0,11454697.0
ERI,Eritrea,Res,RC,CR/LWAL+CDL/H:1/RES,3568.0,59.0,147202.0,490672.0,343470.0,59.0,276.0,981345.0
ERI,Eritrea,Res,RC,CR/LWAL+CDL/H:2/RES,20441.0,204.0,847850.0,2826163.0,1978315.0,209.0,968.0,5652325.0
ERI,Eritrea,Res,RC,CR/LWAL+CDL/H:3/RES,22975.0,160.0,984660.0,3282198.0,2297540.0,195.0,906.0,6564396.0
ERI,Eritrea,Res,RC,CR/LWAL+CDL/HBET:4-7/RES,7004.0,7.0,456313.0,1521044.0,1064730.0,88.0,407.0,3042086.0
ERI,Eritrea,Res,RC,CR/LWAL+CDL/HBET:8+/RES,826.0,1.0,53831.0,179435.0,125605.0,11.0,51.0,358871.0
ERI,Eritrea,Res,W,W+WBB/LN+CDN/H:1/RES,1328097.0,22135.0,66517703.0,88690269.0,66517703.0,22135.0,106336.0,221725674.0
ERI,Eritrea,Res,W,W+WLI/LWAL+CDL/H:1/RES,1498089.0,24967.0,90038230.0,120050973.0,90038230.0,24967.0,121921.0,300127433.0
ERI,Eritrea,Res,W,W+WLI/LWAL+CDL/H:2/RES,817708.0,8115.0,49426522.0,65902032.0,49426522.0,8323.0,40642.0,164755079.0
ERI,Eritrea,Res,W,W+WWD/LWAL+CDN/H:1/RES,2789002.0,46482.0,81484186.0,101855232.0,224081509.0,46482.0,223308.0,407420926.0
ERI,Eritrea,Res,W,W+WWD/LWAL+CDN/H:2/RES,1957283.0,19423.0,57511001.0,71888749.0,158155249.0,19921.0,95705.0,287554998.0
ERI,Eritrea,Res,W,W/LWAL+CDL/H:1/RES,249332.0,4155.0,17482892.0,23310521.0,17482892.0,4155.0,19518.0,58276301.0
ERI,Eritrea,Res,W,W/LWAL+CDL/H:2/RES,408226.0,4053.0,28787127.0,38382833.0,28787127.0,4154.0,19514.0,95957085.0
ERI,Eritrea,Res,W,W/LWAL+CDL/H:3/RES,238099.0,1623.0,17660276.0,23547034.0,17660276.0,2075.0,9742.0,58867581.0
