ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
PRT,Portugal,COM,CR+,CR/LFINF/CDH+ERH+LFC:20.0/H:3-5/COM,CITY,55.0,32958730.0,8239680.0,0.0,24093.0,41198410.0,10459.0,0.0,438.0,1368.0
PRT,Portugal,COM,CR+,CR/LFINF/CDH+ERH+LFC:25.0/H:1/COM,RURAL,57.0,12167562.0,3041892.0,0.0,11859.0,15209451.0,5133.0,0.0,208.0,1026.0
PRT,Portugal,COM,CR+,CR/LFINF/CDH+ERH+LFC:25.0/H:1/COM,URBAN,191.0,44650707.0,11162677.0,0.0,39167.0,55813386.0,16954.0,0.0,205.0,1140.0
PRT,Portugal,COM,CR+,CR/LFINF/CDH+ERH+LFC:25.0/H:2/COM,URBAN,115.0,46507097.0,11626776.0,0.0,40796.0,58133873.0,17676.0,0.0,355.0,1140.0
PRT,Portugal,COM,CR+,CR/LFINF/CDH+ERH+LFC:25.0/H:2/COM,RURAL,35.0,12686426.0,3171608.0,0.0,12365.0,15858036.0,5357.0,0.0,353.0,1026.0
PRT,Portugal,COM,CR+,CR/LFINF/CDH+ERH+LFC:25.0/H:3-5/COM,URBAN,68.0,34117247.0,8529311.0,0.0,29927.0,42646560.0,12992.0,0.0,440.0,1140.0
PRT,Portugal,COM,CR+,CR/LFINF/CDH+ERH+LFC:25.0/H:3-5/COM,RURAL,20.0,9190234.0,2297556.0,0.0,8957.0,11487789.0,3888.0,0.0,448.0,1026.0
PRT,Portugal,COM,CR+,CR/LFINF/CDH+ERH+LFC:6.0/H:1/COM,URBAN,1217.0,286092369.0,71523099.0,0.0,250958.0,357615461.0,108629.0,0.0,206.0,1140.0
PRT,Portugal,COM,CR+,CR/LFINF/CDH+ERH+LFC:6.0/H:1/COM,RURAL,8425.0,1790986805.0,447746717.0,0.0,1745601.0,2238733498.0,755595.0,0.0,207.0,1026.0
PRT,Portugal,COM,CR+,CR/LFINF/CDH+ERH+LFC:6.0/H:1/COM,CITY,3572.0,1003386907.0,250846720.0,0.0,733470.0,1254233632.0,317485.0,0.0,205.0,1368.0
PRT,Portugal,COM,CR+,CR/LFINF/CDH+ERH+LFC:6.0/H:2/COM,RURAL,4960.0,1829086949.0,457271744.0,0.0,1782736.0,2286358606.0,772414.0,0.0,359.0,1026.0
PRT,Portugal,COM,CR+,CR/LFINF/CDH+ERH+LFC:6.0/H:2/COM,CITY,2137.0,1040801083.0,260200263.0,0.0,760819.0,1301001338.0,329641.0,0.0,356.0,1368.0
PRT,Portugal,COM,CR+,CR/LFINF/CDH+ERH+LFC:6.0/H:2/COM,URBAN,728.0,296238949.0,74059726.0,0.0,259859.0,370298670.0,112590.0,0.0,357.0,1140.0
PRT,Portugal,COM,CR+,CR/LFINF/CDH+ERH+LFC:6.0/H:3-5/COM,URBAN,433.0,216263765.0,54065942.0,0.0,189705.0,270329698.0,82352.0,0.0,438.0,1140.0
PRT,Portugal,COM,CR+,CR/LFINF/CDH+ERH+LFC:6.0/H:3-5/COM,RURAL,2935.0,1318204746.0,329551203.0,0.0,1284800.0,1647755961.0,557743.0,0.0,438.0,1026.0
PRT,Portugal,COM,CR+,CR/LFINF/CDH+ERH+LFC:6.0/H:3-5/COM,CITY,1273.0,762213087.0,190553254.0,0.0,557173.0,952766354.0,241872.0,0.0,438.0,1368.0
PRT,Portugal,RES,CR+,CR/LFINF/CDH+ERH/H:1/FC/RES,RURAL,49984.0,8880300147.0,1567111807.0,77021.0,7789737.0,10447411956.0,2331447.0,51932.0,156.0,1140.0
PRT,Portugal,RES,CR+,CR/LFINF/CDH+ERH/H:1/FC/RES,URBAN,11769.0,2299945632.0,405872756.0,18498.0,1834087.0,2705818376.0,548937.0,12227.0,156.0,1254.0
PRT,Portugal,RES,CR+,CR/LFINF/CDH+ERH/H:1/FC/RES,CITY,13344.0,3081955171.0,543874445.0,24245.0,2079592.0,3625829609.0,622416.0,13864.0,156.0,1482.0
PRT,Portugal,RES,CR+,CR/LFINF/CDH+ERH/H:2/FC/RES,URBAN,27655.0,4774162206.0,842499215.0,49937.0,3807147.0,5616661423.0,1140453.0,31726.0,138.0,1254.0
PRT,Portugal,RES,CR+,CR/LFINF/CDH+ERH/H:2/FC/RES,RURAL,109234.0,17143113152.0,3025255295.0,192272.0,15037819.0,20168368405.0,4504671.0,125315.0,138.0,1140.0
PRT,Portugal,RES,CR+,CR/LFINF/CDH+ERH/H:2/FC/RES,CITY,40755.0,8314941627.0,1467342639.0,87836.0,5610622.0,9782284262.0,1680695.0,46755.0,138.0,1482.0
PRT,Portugal,RES,CR+,CR/LFINF/CDH+ERH/H:3/FC/RES,RURAL,34688.0,8235841491.0,1453383809.0,113176.0,7224422.0,9689225292.0,2165994.0,72244.0,208.0,1140.0
PRT,Portugal,RES,CR+,CR/LFINF/CDH+ERH/H:3/FC/RES,URBAN,10276.0,2683852674.0,473621061.0,33781.0,2140233.0,3157473741.0,641675.0,21402.0,208.0,1254.0
PRT,Portugal,RES,CR+,CR/LFINF/CDH+ERH/H:3/FC/RES,CITY,21991.0,6787599910.0,1197811752.0,88874.0,4580027.0,7985411653.0,1373162.0,45800.0,208.0,1482.0
PRT,Portugal,RES,CR+,CR/LFINF/CDH+ERH/H:4/FC/RES,CITY,7034.0,6826189098.0,1204621597.0,92343.0,4606066.0,8030810707.0,1382162.0,46061.0,655.0,1482.0
PRT,Portugal,RES,CR+,CR/LFINF/CDH+ERH/H:4/FC/RES,RURAL,6524.0,4870112039.0,859431529.0,70143.0,4272028.0,5729543576.0,1281927.0,42720.0,655.0,1140.0
PRT,Portugal,RES,CR+,CR/LFINF/CDH+ERH/H:4/FC/RES,URBAN,2993.0,2457503985.0,433677174.0,31255.0,1959732.0,2891181150.0,588065.0,19597.0,655.0,1254.0
PRT,Portugal,RES,CR+,CR/LFINF/CDH+ERH/H:5/FC/RES,CITY,3813.0,5524540001.0,974918825.0,74950.0,3727760.0,6499458824.0,1119571.0,37278.0,978.0,1482.0
PRT,Portugal,RES,CR+,CR/LFINF/CDH+ERH/H:5/FC/RES,RURAL,2952.0,3290041937.0,580595643.0,48676.0,2886002.0,3870637590.0,866764.0,28860.0,978.0,1140.0
PRT,Portugal,RES,CR+,CR/LFINF/CDH+ERH/H:5/FC/RES,URBAN,1661.0,2036641906.0,359407398.0,26555.0,1624116.0,2396049301.0,487777.0,16241.0,978.0,1254.0
PRT,Portugal,RES,CR+,CR/LFINF/CDH+ERH/H:6/FC/RES,CITY,2798.0,4904662150.0,865528610.0,66934.0,3309489.0,5770190755.0,994808.0,33095.0,1183.0,1482.0
PRT,Portugal,RES,CR+,CR/LFINF/CDH+ERH/H:6/FC/RES,RURAL,1363.0,1837785381.0,324315051.0,29477.0,1612092.0,2162100432.0,484584.0,16121.0,1183.0,1140.0
PRT,Portugal,RES,CR+,CR/LFINF/CDH+ERH/H:6/FC/RES,URBAN,821.0,1217590318.0,214868879.0,15461.0,970965.0,1432459199.0,291865.0,9710.0,1183.0,1254.0
PRT,Portugal,RES,CR-,CR/LFINF/CDL+ERL/H:1/FC/RES,RURAL,42714.0,7588709511.0,1339184026.0,68481.0,6656763.0,8927893532.0,1992351.0,44378.0,156.0,1140.0
PRT,Portugal,RES,CR-,CR/LFINF/CDL+ERL/H:1/FC/RES,CITY,24706.0,5706197354.0,1006976007.0,50602.0,3850336.0,6713173348.0,1152393.0,25669.0,156.0,1482.0
PRT,Portugal,RES,CR-,CR/LFINF/CDL+ERL/H:1/FC/RES,URBAN,13481.0,2634649175.0,464938079.0,22196.0,2100996.0,3099587250.0,628821.0,14007.0,156.0,1254.0
PRT,Portugal,RES,CR-,CR/LFINF/CDL+ERL/H:2/FC/RES,URBAN,8342.0,1440142739.0,254142832.0,14446.0,1148439.0,1694285602.0,344022.0,9570.0,138.0,1254.0
PRT,Portugal,RES,CR-,CR/LFINF/CDL+ERL/H:2/FC/RES,RURAL,45837.0,7193552224.0,1269450401.0,76237.0,6310134.0,8463002606.0,1890242.0,52584.0,138.0,1140.0
PRT,Portugal,RES,CR-,CR/LFINF/CDL+ERL/H:2/FC/RES,CITY,23619.0,4818844914.0,850384401.0,52378.0,3251582.0,5669229307.0,974031.0,27097.0,138.0,1482.0
PRT,Portugal,RES,CR-,CR/LFINF/CDL+ERL/H:3/FC/RES,URBAN,1642.0,428938894.0,75695109.0,5022.0,342057.0,504633996.0,102554.0,3421.0,208.0,1254.0
PRT,Portugal,RES,CR-,CR/LFINF/CDL+ERL/H:3/FC/RES,RURAL,5388.0,1279294209.0,225757805.0,14877.0,1122188.0,1505052015.0,336451.0,11222.0,208.0,1140.0
PRT,Portugal,RES,CR-,CR/LFINF/CDL+ERL/H:3/FC/RES,CITY,7418.0,2289612209.0,404049212.0,30929.0,1544948.0,2693661424.0,463199.0,15449.0,208.0,1482.0
PRT,Portugal,RES,CR-,CR/LFINF/CDL+ERL/H:4/FC/RES,URBAN,654.0,537109525.0,94784034.0,6499.0,428317.0,631893554.0,128527.0,4283.0,655.0,1254.0
PRT,Portugal,RES,CR-,CR/LFINF/CDL+ERL/H:4/FC/RES,CITY,7446.0,7226224303.0,1275216053.0,101342.0,4875995.0,8501440354.0,1463160.0,48760.0,655.0,1482.0
PRT,Portugal,RES,CR-,CR/LFINF/CDL+ERL/H:4/FC/RES,RURAL,826.0,616650547.0,108820683.0,8245.0,540922.0,725471219.0,162317.0,5409.0,655.0,1140.0
PRT,Portugal,RES,CR-,CR/LFINF/CDL+ERL/H:5/FC/RES,URBAN,248.0,303762424.0,53605133.0,3582.0,242235.0,357367556.0,72751.0,2422.0,977.0,1254.0
PRT,Portugal,RES,CR-,CR/LFINF/CDL+ERL/H:5/FC/RES,RURAL,227.0,253001495.0,44647321.0,3579.0,221931.0,297648825.0,66654.0,2219.0,978.0,1140.0
PRT,Portugal,RES,CR-,CR/LFINF/CDL+ERL/H:5/FC/RES,CITY,3399.0,4925572562.0,869218688.0,69054.0,3323598.0,5794791258.0,998188.0,33236.0,978.0,1482.0
PRT,Portugal,RES,CR-,CR/LFINF/CDL+ERL/H:6/FC/RES,CITY,1459.0,2557125384.0,451257420.0,35445.0,1725456.0,3008382813.0,518659.0,17255.0,1183.0,1482.0
PRT,Portugal,RES,CR-,CR/LFINF/CDL+ERL/H:6/FC/RES,URBAN,99.0,146510235.0,25854745.0,1656.0,116834.0,172364982.0,35120.0,1168.0,1180.0,1254.0
PRT,Portugal,RES,CR-,CR/LFINF/CDL+ERL/H:6/FC/RES,RURAL,73.0,97790312.0,17257113.0,1530.0,85781.0,115047424.0,25785.0,858.0,1175.0,1140.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:12.0/H:1/COM,RURAL,1219.0,259306523.0,64826626.0,0.0,252735.0,324133141.0,109398.0,0.0,207.0,1026.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:12.0/H:1/COM,URBAN,579.0,136101811.0,34025452.0,0.0,119388.0,170127267.0,51677.0,0.0,206.0,1140.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:12.0/H:1/COM,CITY,523.0,147376459.0,36844115.0,0.0,107731.0,184220580.0,46632.0,0.0,206.0,1368.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:12.0/H:2/COM,CITY,307.0,149616653.0,37404165.0,0.0,109369.0,187020818.0,47387.0,0.0,356.0,1368.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:12.0/H:2/COM,RURAL,709.0,261379762.0,65344946.0,0.0,254756.0,326724704.0,110379.0,0.0,359.0,1026.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:12.0/H:2/COM,URBAN,338.0,137859668.0,34464912.0,0.0,120930.0,172324584.0,52395.0,0.0,358.0,1140.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:12.0/H:3-5/COM,CITY,185.0,111027121.0,27756781.0,0.0,81160.0,138783898.0,35232.0,0.0,439.0,1368.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:12.0/H:3-5/COM,RURAL,424.0,190505449.0,47626363.0,0.0,185678.0,238131810.0,80604.0,0.0,438.0,1026.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:12.0/H:3-5/COM,URBAN,203.0,101401841.0,25350463.0,0.0,88949.0,126752296.0,38613.0,0.0,438.0,1140.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:16.5/H:1/COM,CITY,4063.0,1137269653.0,284317413.0,0.0,831337.0,1421587062.0,359846.0,0.0,205.0,1368.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:16.5/H:1/COM,URBAN,1170.0,273177797.0,68294459.0,0.0,239630.0,341472254.0,103725.0,0.0,205.0,1140.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:16.5/H:1/COM,RURAL,1176.0,249315145.0,62328787.0,0.0,242997.0,311643922.0,105183.0,0.0,207.0,1026.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:16.5/H:2/COM,RURAL,687.0,252307791.0,63076950.0,0.0,245914.0,315384758.0,106548.0,0.0,358.0,1026.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:16.5/H:2/COM,URBAN,688.0,278136426.0,69534106.0,0.0,243979.0,347670529.0,105709.0,0.0,355.0,1140.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:16.5/H:2/COM,CITY,2393.0,1159280944.0,289820239.0,0.0,847428.0,1449101182.0,367165.0,0.0,354.0,1368.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:16.5/H:3-5/COM,URBAN,412.0,205644062.0,51411009.0,0.0,180390.0,257055072.0,78308.0,0.0,438.0,1140.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:16.5/H:3-5/COM,RURAL,411.0,184435868.0,46108962.0,0.0,179762.0,230544828.0,78036.0,0.0,437.0,1026.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:16.5/H:3-5/COM,CITY,1431.0,857065597.0,214266407.0,0.0,626510.0,1071332000.0,271971.0,0.0,438.0,1368.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:4.5/H:1/COM,URBAN,485.0,114322478.0,28580626.0,0.0,100283.0,142903098.0,43408.0,0.0,207.0,1140.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:4.5/H:1/COM,RURAL,3966.0,846313722.0,211578442.0,0.0,824867.0,1057892180.0,357050.0,0.0,208.0,1026.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:4.5/H:1/COM,CITY,1998.0,561854888.0,140463716.0,0.0,410713.0,702318613.0,177779.0,0.0,206.0,1368.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:4.5/H:2/COM,URBAN,283.0,115197574.0,28799398.0,0.0,101051.0,143996968.0,43783.0,0.0,357.0,1140.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:4.5/H:2/COM,RURAL,2250.0,832362137.0,208090545.0,0.0,811269.0,1040452656.0,351503.0,0.0,361.0,1026.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:4.5/H:2/COM,CITY,1171.0,569349575.0,142337382.0,0.0,416191.0,711686962.0,180324.0,0.0,355.0,1368.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:4.5/H:3-5/COM,CITY,698.0,418368641.0,104592148.0,0.0,305825.0,522960794.0,132761.0,0.0,438.0,1368.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:4.5/H:3-5/COM,RURAL,1327.0,596144094.0,149036020.0,0.0,581037.0,745180095.0,252234.0,0.0,438.0,1026.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:4.5/H:3-5/COM,URBAN,167.0,83371402.0,20842848.0,0.0,73133.0,104214248.0,31748.0,0.0,438.0,1140.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:9.0/H:1/COM,URBAN,193.0,45432487.0,11358120.0,0.0,39853.0,56790602.0,17251.0,0.0,206.0,1140.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:9.0/H:1/COM,RURAL,2093.0,446189022.0,111547254.0,0.0,434882.0,557736288.0,188242.0,0.0,208.0,1026.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:9.0/H:1/COM,CITY,578.0,162904906.0,40726228.0,0.0,119083.0,203631130.0,51545.0,0.0,206.0,1368.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:9.0/H:2/COM,URBAN,113.0,45944730.0,11486184.0,0.0,40302.0,57430915.0,17462.0,0.0,357.0,1140.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:9.0/H:2/COM,RURAL,1207.0,445912329.0,111478081.0,0.0,434612.0,557390420.0,188307.0,0.0,360.0,1026.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:9.0/H:2/COM,CITY,335.0,164190486.0,41047627.0,0.0,120022.0,205238106.0,52002.0,0.0,358.0,1368.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:9.0/H:3-5/COM,URBAN,67.0,33497315.0,8374329.0,0.0,29384.0,41871644.0,12756.0,0.0,439.0,1140.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:9.0/H:3-5/COM,RURAL,719.0,323044000.0,80761006.0,0.0,314858.0,403805010.0,136683.0,0.0,438.0,1026.0
PRT,Portugal,COM,CR+,CR/LFINF/CDM+ERM+LFC:9.0/H:3-5/COM,CITY,201.0,120591573.0,30147893.0,0.0,88152.0,150739462.0,38267.0,0.0,439.0,1368.0
PRT,Portugal,RES,CR+,CR/LFINF/CDM+ERM/H:1/FC/RES,RURAL,182603.0,32441636032.0,5724994602.0,290470.0,28457575.0,38166630622.0,8517259.0,189717.0,156.0,1140.0
PRT,Portugal,RES,CR+,CR/LFINF/CDM+ERM/H:1/FC/RES,URBAN,55095.0,10767190615.0,1900092457.0,89677.0,8586276.0,12667283083.0,2569843.0,57242.0,156.0,1254.0
PRT,Portugal,RES,CR+,CR/LFINF/CDM+ERM/H:1/FC/RES,CITY,80746.0,18649292323.0,3291051578.0,161095.0,12583868.0,21940343909.0,3766309.0,83892.0,156.0,1482.0
PRT,Portugal,RES,CR+,CR/LFINF/CDM+ERM/H:2/FC/RES,CITY,140251.0,28614101614.0,5049547339.0,306207.0,19307761.0,33663648952.0,5783751.0,160898.0,138.0,1482.0
PRT,Portugal,RES,CR+,CR/LFINF/CDM+ERM/H:2/FC/RES,RURAL,319931.0,50209536723.0,8860506492.0,549791.0,44043453.0,59070043210.0,13193475.0,367029.0,138.0,1140.0
PRT,Portugal,RES,CR+,CR/LFINF/CDM+ERM/H:2/FC/RES,URBAN,67580.0,11666560509.0,2058804795.0,120375.0,9303477.0,13725365304.0,2786911.0,77529.0,138.0,1254.0
PRT,Portugal,RES,CR+,CR/LFINF/CDM+ERM/H:3/FC/RES,RURAL,68072.0,16162035296.0,2852123870.0,198643.0,14177224.0,19014159157.0,4250549.0,141772.0,208.0,1140.0
