ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
CHE,Switzerland,Com,RC,CR/LFINF+CDH+LFC:5.0/H:2/COM,495867.1332,2620.6705,2015992306.8,1209595384.1,806396922.74,0.0,80121.5028,4031984613.63
CHE,Switzerland,Com,RC,CR/LFINF+CDH+LFC:5.0/HBET:3-5/COM,2871731.4733,7799.5224,13170458782.46,7902275269.52,5268183513.02,0.0,464018.0826,26340917564.99
CHE,Switzerland,Com,RC,CR/LFINF+CDH+LFC:8.0/H:1/COM,86733.9675,1042.4224,340777088.96,204466253.38,136310835.57,0.0,5212.3141,681554177.92
CHE,Switzerland,Com,RC,CR/LFINF+CDH+LFC:8.0/H:2/COM,262583.074,1387.757,1067554418.84,640532651.28,427021767.52,0.0,15780.0759,2135108837.64
CHE,Switzerland,Com,RC,CR/LFINF+CDH+LFC:8.0/HBET:3-5/COM,1520700.0225,4130.1668,6974299841.0,4184579904.61,2789719936.39,0.0,91389.5346,13948599682.01
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:3.0/H:1/COM,523479.0406,4737.3696,1779949138.28,1067969482.95,711979655.31,0.0,81147.308,3559898276.56
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:3.0/H:2/COM,793090.3774,4474.1647,3425848110.01,2055508865.99,1370339244.02,0.0,122945.3407,6851696220.07
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:3.0/HBET:3-5/COM,2371891.9532,6422.828,10982522894.95,6589513736.97,4393009157.98,0.0,367696.5178,21965045789.88
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:3.0/HBET:3-5/SOS/COM,1046553.0042,2600.8555,4762804630.88,2857682778.51,1905121852.38,0.0,162238.6024,9525609261.73
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:3.0/HBET:6-/COM,253471.7686,464.6115,1170920493.72,702552296.26,468368197.47,0.0,39293.7961,2341840987.44
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:3.0/HBET:6-/SOS/COM,28163.5299,51.6235,130102277.04,78061366.28,52040910.85,0.0,4365.9773,260204554.17
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:6.0/H:1/COM,161478.773,1461.3472,549064968.33,329438980.99,219625987.34,0.0,3228.2497,1098129936.64
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:6.0/H:2/COM,244647.2486,1380.1576,1056783002.38,634069801.43,422713200.96,0.0,4890.9308,2113566004.82
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:6.0/HBET:3-5/COM,731662.2791,1981.2607,3387800216.1,2032680129.65,1355120086.43,0.0,14627.193,6775600432.17
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:6.0/HBET:3-5/SOS/COM,322834.5618,802.2967,1469202162.96,881521297.78,587680865.19,0.0,6454.0347,2938404325.93
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:6.0/HBET:6-/COM,78189.02,143.3196,361196470.14,216717882.09,144478588.04,0.0,1563.1341,722392940.27
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:6.0/HBET:6-/SOS/COM,8687.6689,15.9244,40132941.11,24079764.68,16053176.46,0.0,173.6816,80265882.26
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:7.0/H:1/COM,30173.2011,273.0608,102595823.57,61557494.14,41038329.43,0.0,3541.8592,205191647.14
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:7.0/H:2/COM,45712.7656,257.8851,197461528.75,118476917.24,78984611.49,0.0,5365.9566,394923057.48
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:7.0/HBET:3-5/COM,136712.2491,370.202,633015919.05,379809551.42,253206367.62,0.0,16047.8585,1266031838.09
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:7.0/HBET:3-5/SOS/COM,60321.7819,149.9095,274521080.86,164712648.51,109808432.34,0.0,7080.8229,549042161.72
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:7.0/HBET:6-/COM,14609.7296,26.7795,67490085.38,40494051.23,26996034.15,0.0,1714.9514,134980170.75
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:7.0/HBET:6-/SOS/COM,1623.3033,2.9755,7498898.38,4499339.03,2999559.35,0.0,190.5502,14997796.75
CHE,Switzerland,Com,RC,CR/LFINF+CDN/H:1/COM,425923.6191,3854.5146,1448238267.24,868942960.31,579295306.9,0.0,52362.5792,2896476534.44
CHE,Switzerland,Com,RC,CR/LFINF+CDN/H:2/COM,368914.9049,1665.531,1254395527.26,752637316.36,501758210.89,0.0,45353.9909,2508791054.52
CHE,Switzerland,Com,RC,CR/LFINF+CDN/HBET:3-5/COM,933892.737,2463.0577,4300738480.66,2580443088.37,1720295392.24,0.0,114816.4072,8601476961.2
CHE,Switzerland,Com,RC,CR/LFINF+CDN/HBET:3-5/SOS/COM,408970.1043,1052.5897,1874105963.98,1124463578.4,749642385.59,0.0,50280.3078,3748211927.95
CHE,Switzerland,Com,RC,CR/LFINF+CDN/HBET:6-/COM,1000337.0525,1833.6084,4621087031.12,2772652218.71,1848434812.46,0.0,122985.4357,9242174062.29
CHE,Switzerland,Com,RC,CR/LFINF+CDN/HBET:6-/SOS/COM,346270.5182,634.7106,1599607049.24,959764229.58,639842819.66,0.0,42571.8816,3199214098.46
CHE,Switzerland,Com,RC,CR/LWAL+CDH+LFC:11.0/H:1/COM,988.002,8.9412,3359434.15,2015660.49,1343773.66,0.0,59.2974,6718868.31
CHE,Switzerland,Com,RC,CR/LWAL+CDH+LFC:11.0/H:2/COM,19632.3137,95.3881,75164766.7,45098860.03,30065906.68,0.0,1178.2813,150329533.41
CHE,Switzerland,Com,RC,CR/LWAL+CDH+LFC:11.0/HBET:3-5/COM,54771.526,140.9792,250994354.21,150596612.52,100397741.68,0.0,3287.2457,501988708.4
CHE,Switzerland,Com,RC,CR/LWAL+CDH+LFC:11.0/HBET:6-/COM,25493.7959,44.1114,116744850.76,70046910.45,46697940.31,0.0,1530.0719,233489701.52
CHE,Switzerland,Com,RC,CR/LWAL+CDH+LFC:14.0/H:1/COM,887.4471,8.0312,3017524.22,1810514.53,1207009.69,0.0,104.1723,6035048.45
CHE,Switzerland,Com,RC,CR/LWAL+CDH+LFC:14.0/H:2/COM,17634.0343,85.679,67513974.55,40508384.73,27005589.82,0.0,2069.9577,135027949.09
CHE,Switzerland,Com,RC,CR/LWAL+CDH+LFC:14.0/HBET:3-5/COM,49195.9197,126.628,225443796.05,135266277.63,90177518.42,0.0,5774.8232,450887592.11
CHE,Switzerland,Com,RC,CR/LWAL+CDH+LFC:14.0/HBET:6-/COM,22898.5783,39.621,104860478.55,62916287.13,41944191.42,0.0,2687.931,209720957.1
CHE,Switzerland,Com,RC,CR/LWAL+CDH+LFC:5.0/H:1/COM,12525.1678,113.35,42588451.37,25553070.84,17035380.55,0.0,2023.7557,85176902.74
CHE,Switzerland,Com,RC,CR/LWAL+CDH+LFC:5.0/H:2/COM,248883.8763,1209.2608,952882873.87,571729724.3,381153149.54,0.0,40213.9952,1905765747.71
CHE,Switzerland,Com,RC,CR/LWAL+CDH+LFC:5.0/HBET:3-5/COM,694354.1765,1787.2353,3181927354.59,1909156412.73,1272770941.84,0.0,112194.627,6363854709.14
CHE,Switzerland,Com,RC,CR/LWAL+CDH+LFC:5.0/HBET:6-/COM,323191.9086,559.2132,1480007096.66,888004257.98,592002838.66,0.0,52221.7504,2960014193.29
CHE,Switzerland,Com,RC,CR/LWAL+CDH+LFC:8.0/H:1/COM,6632.6482,60.024,22552529.38,13531517.63,9021011.75,0.0,398.581,45105058.75
CHE,Switzerland,Com,RC,CR/LWAL+CDH+LFC:8.0/H:2/COM,131794.9898,640.3566,504593225.62,302755935.39,201837290.25,0.0,7920.2084,1009186451.21
CHE,Switzerland,Com,RC,CR/LWAL+CDH+LFC:8.0/HBET:3-5/COM,367689.1465,946.4146,1684961594.62,1010976956.79,673984637.85,0.0,22097.0114,3369923189.25
CHE,Switzerland,Com,RC,CR/LWAL+CDH+LFC:8.0/HBET:6-/COM,171143.4441,296.1264,783724773.25,470234863.97,313489909.32,0.0,10285.2023,1567449546.56
CHE,Switzerland,Com,RC,CR/LWAL+CDM+LFC:3.0/H:2/COM,545441.972,2602.8713,2017718673.54,1210631204.13,807087469.41,0.0,84552.8292,4035437347.06
CHE,Switzerland,Com,RC,CR/LWAL+CDM+LFC:3.0/HBET:3-5/COM,536444.6674,1410.134,2468750315.57,1481250189.33,987500126.19,0.0,83160.8581,4937500631.16
CHE,Switzerland,Com,RC,CR/LWAL+CDM+LFC:3.0/HBET:3-5/SOS/COM,96061.5112,258.1175,444076865.64,266446119.39,177630746.23,0.0,14891.6862,888153731.28
CHE,Switzerland,Com,RC,CR/LWAL+CDM+LFC:6.0/H:2/COM,168253.8227,802.9138,622410683.23,373446409.93,248964273.3,0.0,3363.6933,1244821366.45
CHE,Switzerland,Com,RC,CR/LWAL+CDM+LFC:6.0/HBET:3-5/COM,165478.5757,434.9876,761542138.6,456925283.16,304616855.43,0.0,3308.2052,1523084277.18
CHE,Switzerland,Com,RC,CR/LWAL+CDM+LFC:6.0/HBET:3-5/SOS/COM,29632.3069,79.622,136985345.98,82191207.6,54794138.41,0.0,592.4011,273970691.99
CHE,Switzerland,Com,RC,CR/LWAL+CDM+LFC:7.0/H:2/COM,31438.969,150.0279,116300018.43,69780011.07,46520007.37,0.0,3690.4398,232600036.85
CHE,Switzerland,Com,RC,CR/LWAL+CDM+LFC:7.0/HBET:3-5/COM,30919.866,81.278,142295062.3,85377037.38,56918024.92,0.0,3629.5036,284590124.6
CHE,Switzerland,Com,RC,CR/LWAL+CDM+LFC:7.0/HBET:3-5/SOS/COM,5536.8401,14.8775,25595917.53,15357550.52,10238367.01,0.0,649.9376,51191835.05
CHE,Switzerland,Com,RC,CR/LWAL+CDN/HBET:3-5/SOS/COM,446184.2378,1198.8978,2062637639.15,1237582583.48,825055055.65,0.0,54855.6845,4125275278.27
CHE,Switzerland,Com,S,S/LFINF+CDH/HBET:3-5/COM,207920.5907,515.9316,900909523.66,540545714.18,360363809.45,0.0,25562.4674,1801819047.28
CHE,Switzerland,Com,S,S/LFINF+CDH/HBET:6-/COM,155940.4431,257.9658,675682142.74,405409285.64,270272857.11,0.0,19171.8506,1351364285.45
CHE,Switzerland,Com,W,W/LWAL+CDH/H:1/COM,126199.5322,1142.0784,388240240.93,232944144.56,155296096.38,0.0,15514.8383,776480481.9
CHE,Switzerland,Com,W,W/LWAL+CDH/H:2/COM,74566.6438,803.4582,282429644.33,169457786.58,112971857.7,0.0,9167.4077,564859288.64
CHE,Switzerland,Com,W,W/LWAL+CDH/HBET:3-5/COM,21390.1032,82.5873,92218937.92,55331362.74,36887575.18,0.0,2629.8077,184437875.86
CHE,Switzerland,Com,W,W/LWAL+CDM/H:1/COM,259528.3261,2581.8626,826697113.75,496018268.27,330678845.47,0.0,31906.2806,1653394227.51
CHE,Switzerland,Com,W,W/LWAL+CDM/H:2/COM,684317.5929,3653.5399,2169315968.72,1301589581.21,867726387.49,0.0,84129.6053,4338631937.44
CHE,Switzerland,Com,W,W/LWAL+CDM/HBET:3-5/COM,427802.0635,1651.746,1844378758.4,1106627255.05,737751503.35,0.0,52596.1541,3688757516.87
CHE,Switzerland,Com,W,W/LWAL+CDN/H:1/COM,241882.4368,2188.9836,744127128.49,446476277.11,297650851.4,0.0,29736.7734,1488254256.99
CHE,Switzerland,Ind,MUR,MUR/LWAL+CDN/H:1/IND,1348214.9031,1750.0,5202808498.47,2167836874.28,1300702124.79,0.0,172148.4676,8671347497.77
CHE,Switzerland,Ind,RC,CR+PC/LFM+CDL/H:1/IND,3274373.7985,4250.0,13966022843.44,5819176184.97,3491505711.03,0.0,418074.8499,23276704739.01
CHE,Switzerland,Ind,RC,CR+PC/LFM+CDM/H:2/IND,2311322.6812,3000.0,9858369065.78,4107653777.43,2464592266.48,0.0,295111.6587,16430615109.93
CHE,Switzerland,Ind,RC,CR/LFINF+CDL/H:2/IND,3274373.7985,4250.0,13966022843.44,5819176184.97,3491505711.03,0.0,418074.8499,23276704739.01
CHE,Switzerland,Ind,S,S+SL/LFM+CDH/H:1/IND,2118666.2527,2750.0,8606340118.52,3585975049.45,2151585029.46,0.0,270519.0205,14343900197.4
CHE,Switzerland,Ind,S,S/LFM+CDH/H:1/IND,3659514.4364,4750.0,14865496568.49,6193956903.31,3716374141.85,0.0,467260.1263,24775827613.56
CHE,Switzerland,Ind,S,S/LFM+CDM/H:1/IND,2696484.3216,3500.0,10953523786.97,4563968244.84,2738380946.56,0.0,344296.9352,18255872978.51
CHE,Switzerland,Ind,W,W/LWAL+CDL/H:1/IND,577806.387,750.0,2229775070.57,929072946.15,557443767.58,0.0,73777.9147,3716291784.64
CHE,Switzerland,Res,MIX,MIX(MUR+CR)/LWAL+CDH+LFC:11.0/HBET:3-5/RES,141458.334,889.45,88127110.57,220317776.55,132190665.93,1778.9,3098.9949,440635553.03
CHE,Switzerland,Res,MIX,MIX(MUR+CR)/LWAL+CDH+LFC:14.0/HBET:3-5/RES,231721.6038,1457.0,143428419.58,358571049.0,215142629.46,2914.0,4074.6554,717142098.07
CHE,Switzerland,Res,MIX,MIX(MUR+CR)/LWAL+CDH+LFC:5.0/HBET:3-5/RES,2225409.9485,13992.75,1375493147.95,3438732870.46,2063239722.18,27985.5,56571.1632,6877465740.35
CHE,Switzerland,Res,MIX,MIX(MUR+CR)/LWAL+CDH+LFC:8.0/HBET:3-5/RES,596289.4788,3749.3,367264581.96,918161455.23,550896873.23,7498.6,12835.9795,1836322910.55
CHE,Switzerland,Res,MIX,MIX(MUR+CR)/LWAL+CDL+LFC:2.0/HBET:3-5/RES,12128328.8264,76259.5,7605916401.41,19014791004.85,11408874602.6,152519.0,286615.5112,38029582008.96
CHE,Switzerland,Res,MIX,MIX(MUR+CR)/LWAL+CDM+LFC:3.0/HBET:3-5/RES,6532370.9307,41073.7,4100091209.05,10250228023.47,6150136814.11,82147.4,162830.7978,20500456047.1
CHE,Switzerland,Res,MIX,MIX(MUR+CR)/LWAL+CDM+LFC:6.0/HBET:3-5/RES,924914.4276,5815.6,580111207.48,1450278018.91,870166811.25,11631.2,19350.0332,2900556037.67
CHE,Switzerland,Res,MIX,MIX(MUR+CR)/LWAL+CDM+LFC:7.0/HBET:3-5/RES,238894.3442,1502.1,149672938.47,374182346.07,224509407.62,3004.2,3974.3301,748364692.13
CHE,Switzerland,Res,MIX,MIX(MUR+CR)/LWAL+CDM+LFC:9.0/HBET:3-5/RES,175628.1088,1104.3,108118751.38,270296878.54,162178127.15,2208.6,2834.8999,540593757.15
CHE,Switzerland,Res,MUR,MUR/LWAL+CDN/H:1/RES,5230768.5595,52308.42,2931042404.4,7327606010.93,4396563606.31,52308.42,96451.756,14655212021.92
CHE,Switzerland,Res,MUR,MUR/LWAL+CDN/H:2/RES,41772133.4912,435130.82,24050613523.7,60126533809.28,36075920285.75,435130.82,812589.4151,120253067618.82
CHE,Switzerland,Res,MUR,MUR/LWAL+CDN/HBET:3-5/RES,34446330.5679,216590.87,20122483694.17,50306209235.41,30183725541.24,433181.74,826606.0886,100612418470.82
CHE,Switzerland,Res,RC,CR+PC/LWAL+CDL+LFC:2.0/HBET:3-5/RES,1968880.4971,12379.7,1275897984.35,3189744959.85,1913846976.21,24759.4,48068.9659,6379489919.44
CHE,Switzerland,Res,RC,CR+PC/LWAL+CDM+LFC:3.0/HBET:3-5/RES,914676.2106,5751.2,596177970.93,1490444925.63,894266955.88,11502.4,24252.6565,2980889850.87
CHE,Switzerland,Res,RC,CR+PC/LWAL+CDM+LFC:6.0/HBET:3-5/RES,145649.9904,915.8,93323094.41,233307735.66,139984641.52,1831.6,2966.8536,466615471.56
CHE,Switzerland,Res,RC,CR+PC/LWAL+CDM+LFC:7.0/HBET:3-5/RES,24508.2181,154.1,15894783.59,39736958.92,23842175.35,308.2,419.1457,79473917.88
CHE,Switzerland,Res,RC,CR+PC/LWAL+CDM+LFC:9.0/HBET:3-5/RES,32412.6789,203.8,20443367.03,51108417.54,30665050.52,407.6,526.0363,102216835.06
CHE,Switzerland,Res,RC,CR+PC/LWAL+CDN/HBET:3-5/RES,12881059.869,80992.3,8556991896.19,21392479740.51,12835487844.44,161984.6,325452.9808,42784959480.75
CHE,Switzerland,Res,RC,CR/LFINF+CDH+LFC:11.0/H:1/RES,43082.0555,430.82,28952081.74,72380204.21,43428122.56,430.82,786.5779,144760408.5
CHE,Switzerland,Res,RC,CR/LFINF+CDH+LFC:11.0/H:2/RES,99032.4703,1031.58,63441269.42,158603173.54,95161904.15,1031.58,1744.9778,317206347.09
CHE,Switzerland,Res,RC,CR/LFINF+CDH+LFC:11.0/HBET:3-5/RES,296893.4372,1866.78,197812600.96,494531502.42,296718901.47,3733.56,6711.0581,989063004.89
CHE,Switzerland,Res,RC,CR/LFINF+CDH+LFC:14.0/H:1/RES,71240.0837,712.4,47912693.51,119781733.7,71869040.28,712.4,996.6659,239563467.52
CHE,Switzerland,Res,RC,CR/LFINF+CDH+LFC:14.0/H:2/RES,193144.3083,2011.9,122007312.94,305018282.32,183010969.38,2011.9,2715.3222,610036564.65
CHE,Switzerland,Res,RC,CR/LFINF+CDH+LFC:14.0/HBET:3-5/RES,439965.9781,2766.38,294089472.88,735223682.35,441134209.45,5532.76,7936.526,1470447364.64
CHE,Switzerland,Res,RC,CR/LFINF+CDH+LFC:5.0/H:1/RES,587564.6687,5875.64,395473049.66,988682622.23,593209574.13,5875.64,10941.5323,1977365245.96
CHE,Switzerland,Res,RC,CR/LFINF+CDH+LFC:5.0/H:2/RES,1718492.1983,17900.76,1075188133.03,2687970332.37,1612782199.72,17900.76,36897.3376,5375940664.86
CHE,Switzerland,Res,RC,CR/LFINF+CDH+LFC:5.0/HBET:3-5/RES,4371629.1846,27487.55,2924520897.4,7311302244.66,4386781346.74,54975.1,108197.5014,14622604489.03
CHE,Switzerland,Res,RC,CR/LFINF+CDH+LFC:8.0/H:1/RES,158354.2183,1583.54,106350251.39,265875627.94,159525377.02,1583.54,2526.2498,531751256.35
CHE,Switzerland,Res,RC,CR/LFINF+CDH+LFC:8.0/H:2/RES,439769.1881,4580.88,276094266.15,690235665.29,414141399.2,4580.88,8072.513,1380471330.51
CHE,Switzerland,Res,RC,CR/LFINF+CDH+LFC:8.0/HBET:3-5/RES,1189646.5789,7480.15,790126634.03,1975316584.98,1185189951.02,14960.3,24753.8661,3950633169.89
CHE,Switzerland,Res,RC,CR/LFINF+CDL+LFC:2.0/H:1/RES,22838.5685,228.38,12817404.15,32043510.91,19226106.44,228.38,434.5664,64087021.57
CHE,Switzerland,Res,RC,CR/LFINF+CDL+LFC:2.0/H:2/RES,5049921.8414,52602.81,3180175286.98,7950438216.89,4770262930.37,52602.81,99873.0919,15900876434.09
CHE,Switzerland,Res,RC,CR/LFINF+CDL+LFC:2.0/HBET:3-5/RES,2138079.2419,13443.5,1333685284.51,3334213210.91,2000527926.22,26887.0,51358.9841,6668426421.79
CHE,Switzerland,Res,RC,CR/LFINF+CDL+LFC:2.0/HBET:3-5/SOS/RES,175691.5953,1104.7,118892314.42,297230784.44,178338471.59,2209.4,4301.7071,594461568.74
CHE,Switzerland,Res,RC,CR/LFINF+CDL+LFC:2.0/HBET:6-/RES,16623820.8841,10650.71,11189454684.22,27973636711.5,16784182027.25,230886.0914,449433.1528,55947273422.83
CHE,Switzerland,Res,RC,CR/LFINF+CDL+LFC:2.0/HBET:6-/SOS/RES,2413928.2777,1546.58,1633530153.79,4083825385.09,2450295231.26,33526.7612,65276.6845,8167650770.63
CHE,Switzerland,Res,RC,CR/LFINF+CDM+LFC:3.0/H:1/RES,9049.2254,90.49,5078583.15,12696459.17,7617875.4,90.49,201.8407,25392917.85
CHE,Switzerland,Res,RC,CR/LFINF+CDM+LFC:3.0/H:2/RES,2932958.4956,30551.33,1844412983.8,4611032458.84,2766619475.51,30551.33,61922.5785,9222064917.83
CHE,Switzerland,Res,RC,CR/LFINF+CDM+LFC:3.0/HBET:3-5/RES,961716.7683,6046.95,606704445.6,1516761112.68,910056667.16,12093.9,25757.4528,3033522225.61
CHE,Switzerland,Res,RC,CR/LFINF+CDM+LFC:3.0/HBET:3-5/SOS/RES,61659.8427,387.7,41755358.51,104388394.55,62633037.53,775.4,1548.347,208776788.2
CHE,Switzerland,Res,RC,CR/LFINF+CDM+LFC:3.0/HBET:6-/RES,7870439.147,5042.51,5307965477.29,13269913695.15,7961948217.3,109311.5318,227340.0448,26539827389.24
CHE,Switzerland,Res,RC,CR/LFINF+CDM+LFC:3.0/HBET:6-/SOS/RES,847180.177,542.78,573700970.0,1434252426.59,860551456.35,11766.3848,23495.5469,2868504854.17
CHE,Switzerland,Res,RC,CR/LFINF+CDM+LFC:6.0/H:1/RES,2193.0546,21.93,1230780.61,3076951.52,1846170.89,21.93,41.2942,6153903.06
CHE,Switzerland,Res,RC,CR/LFINF+CDM+LFC:6.0/H:2/RES,375635.0545,3912.83,238866543.04,597166357.41,358299814.49,3912.83,6880.9824,1194332714.91
CHE,Switzerland,Res,RC,CR/LFINF+CDM+LFC:6.0/HBET:3-5/RES,176687.8609,1110.95,108667796.73,271669491.63,163001695.04,2221.9,3761.3373,543338983.41
CHE,Switzerland,Res,RC,CR/LFINF+CDM+LFC:6.0/HBET:3-5/SOS/RES,10353.5142,65.1,6972677.76,17431694.17,10459016.57,130.2,184.2868,34863388.25
CHE,Switzerland,Res,RC,CR/LFINF+CDM+LFC:6.0/HBET:6-/RES,1146967.8071,734.85,767540260.05,1918850650.11,1151310390.09,15930.0783,24330.0951,3837701300.1
CHE,Switzerland,Res,RC,CR/LFINF+CDM+LFC:6.0/HBET:6-/SOS/RES,142252.9099,91.14,95801644.68,239504111.75,143702467.1,1975.7329,2796.4782,479008223.62
CHE,Switzerland,Res,RC,CR/LFINF+CDM+LFC:7.0/H:1/RES,283.007,2.83,158828.48,397071.28,238242.74,2.83,3.1664,794142.5
CHE,Switzerland,Res,RC,CR/LFINF+CDM+LFC:7.0/H:2/RES,121267.4939,1263.19,76342021.92,190855054.76,114513032.87,1263.19,1604.6415,381710109.52
CHE,Switzerland,Res,RC,CR/LFINF+CDM+LFC:7.0/HBET:3-5/RES,27967.5003,175.85,17479171.97,43697929.91,26218757.95,351.7,449.4389,87395859.85
CHE,Switzerland,Res,RC,CR/LFINF+CDM+LFC:7.0/HBET:3-5/SOS/RES,1924.3859,12.1,1295996.95,3239992.31,1943995.39,24.2,31.1348,6479984.63
CHE,Switzerland,Res,RC,CR/LFINF+CDM+LFC:7.0/HBET:6-/RES,208790.7058,133.77,139934186.94,349835467.43,209901280.43,2899.8661,4141.1288,699670934.82
CHE,Switzerland,Res,RC,CR/LFINF+CDM+LFC:7.0/HBET:6-/SOS/RES,26440.249,16.94,17806450.05,44516125.21,26709675.13,367.2253,472.4574,89032250.46
CHE,Switzerland,Res,RC,CR/LFINF+CDM+LFC:9.0/H:1/RES,670.0167,6.7,376025.1,940062.73,564037.6,6.7,8.2873,1880125.45
CHE,Switzerland,Res,RC,CR/LFINF+CDM+LFC:9.0/H:2/RES,86862.0762,904.8,52908210.41,132270525.95,79362315.64,904.8,1088.1499,264541051.94
CHE,Switzerland,Res,RC,CR/LFINF+CDM+LFC:9.0/HBET:3-5/RES,45263.4932,284.6,27362711.47,68406778.48,41044067.09,569.2,718.0957,136813557.07
CHE,Switzerland,Res,RC,CR/LFINF+CDM+LFC:9.0/HBET:3-5/SOS/RES,1717.6337,10.8,1156757.62,2891893.98,1735136.38,21.6,29.4882,5783787.92
CHE,Switzerland,Res,RC,CR/LFINF+CDM+LFC:9.0/HBET:6-/RES,222510.452,142.56,148422303.91,371055759.8,222633455.87,3090.4157,4089.9803,742111519.6
CHE,Switzerland,Res,RC,CR/LFINF+CDM+LFC:9.0/HBET:6-/SOS/RES,23599.5611,15.12,15893360.37,39733401.01,23840040.64,327.7714,447.4723,79466802.06
CHE,Switzerland,Res,RC,CR/LFINF+CDN/HBET:3-5/RES,7528543.9708,47336.99,4793838685.42,11984596713.58,7190758028.09,94673.98,189164.6902,23969193426.68
CHE,Switzerland,Res,RC,CR/LFINF+CDN/HBET:3-5/SOS/RES,1949322.2921,12256.8,1322308545.35,3305771360.88,1983462816.62,24513.6,46681.2926,6611542721.77
CHE,Switzerland,Res,RC,CR/LFINF+CDN/HBET:6-/RES,70756231.5818,45332.81,47918250931.55,119795627329.38,71877376397.66,982724.6552,1955818.2694,239591254658.82
CHE,Switzerland,Res,RC,CR/LFINF+CDN/HBET:6-/SOS/RES,24067541.5287,15419.84,16339824043.69,40849560109.51,24509736065.8,334271.2915,655435.7863,81699120218.85
CHE,Switzerland,Res,RC,CR/LWAL+CDH+LFC:11.0/H:1/RES,135.0001,1.35,90917.15,227292.93,136375.74,1.35,2.2926,454585.94
