ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
CHE,Switzerland,Com,RC,CR/LFINF+CDH+LFC:8.0/H:1/COM,1042.4224000000002,340777088.96,204466253.38,136310835.57,0.0,0.0,173468.00680000003,681554177.9200001,166.4085564546579,3928.9906565064653
CHE,Switzerland,Com,RC,CR/LFINF+CDH+LFC:8.0/H:2/COM,1387.757,1067554418.84,640532651.28,427021767.52,0.0,0.0,525166.2320000001,2135108837.64,378.42809079687584,4065.5866800666645
CHE,Switzerland,Com,RC,CR/LFINF+CDH+LFC:8.0/HBET:3-5/COM,4130.1668,6974299841.0,4184579904.61,2789719936.39,0.0,0.0,3041399.7208000002,13948599682.01,736.3866565389079,4586.2434939465975
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:3.0/H:1/COM,4737.3696,1779949138.28,1067969482.9499999,711979655.31,0.0,0.0,1046958.6816,3559898276.56,221.0,3400.2280501840196
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:3.0/H:2/COM,4474.1647,3425848110.01,2055508865.99,1370339244.02,0.0,0.0,1586180.7646,6851696220.07,354.5199765667992,4319.618780522689
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:3.0/HBET:3-5/COM,6422.828,10982522894.95,6589513736.97,4393009157.9800005,0.0,0.0,4743783.936,21965045789.88,738.581811002879,4630.279558727357
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:3.0/HBET:3-5/SOS/COM,2600.8554999999997,4762804630.88,2857682778.5099998,1905121852.38,0.0,0.0,2093105.596,9525609261.73,804.7758116512049,4550.945389441307
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:3.0/HBET:6-/COM,464.61150000000004,1170920493.72,702552296.26,468368197.46999997,0.0,0.0,506943.52650000004,2341840987.44,1091.1127393532015,4619.530312593902
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:3.0/HBET:6-/SOS/COM,51.6235,130102277.03999999,78061366.28,52040910.85,0.0,0.0,56327.0585,260204554.17000002,1091.1127393532015,4619.530312771437
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:6.0/H:1/COM,1461.3472000000004,549064968.3299999,329438980.99,219625987.34,0.0,0.0,322957.73120000004,1098129936.6399999,220.99999999999997,3400.22805015296
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:6.0/H:2/COM,1380.1576,1056783002.38,634069801.43,422713200.96000004,0.0,0.0,489294.5003000001,2113566004.82,354.52074480479627,4319.619377540753
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:6.0/HBET:3-5/COM,1981.2607,3387800216.1,2032680129.65,1355120086.43,0.0,0.0,1463324.5674,6775600432.17,738.5825436299222,4630.278601970528
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:6.0/HBET:3-5/SOS/COM,802.2966999999999,1469202162.96,881521297.78,587680865.19,0.0,0.0,645668.9963999998,2938404325.9300003,804.7758346756256,4550.945364131474
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:6.0/HBET:6-/COM,143.31960000000004,361196470.14,216717882.09,144478588.04,0.0,0.0,156378.03660000005,722392940.27,1091.1141016302029,4619.529417150898
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:6.0/HBET:6-/SOS/COM,15.9244,40132941.11,24079764.68,16053176.459999999,0.0,0.0,17375.3374,80265882.26,1091.1141016302026,4619.529417598533
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:7.0/H:1/COM,273.06080000000003,102595823.57,61557494.14,41038329.43,0.0,0.0,60346.4368,205191647.14,221.0,3400.2280502500184
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:7.0/H:2/COM,257.8851,197461528.75000003,118476917.24000001,78984611.49,0.0,0.0,91425.53180000001,394923057.48,354.5204116096665,4319.61455082288
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:7.0/HBET:3-5/COM,370.202,633015919.05,379809551.42,253206367.62,0.0,0.0,273424.5,1266031838.09,738.5819093359842,4630.279430299772
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:7.0/HBET:3-5/SOS/COM,149.90949999999998,274521080.86,164712648.51000002,109808432.34,0.0,0.0,120643.54000000001,549042161.7199999,804.7758147415609,4550.945386052165
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:7.0/HBET:6-/COM,26.779500000000002,67490085.38,40494051.23,26996034.15,0.0,0.0,29219.4585,134980170.75,1091.11292219795,4619.530192525642
CHE,Switzerland,Com,RC,CR/LFINF+CDM+LFC:7.0/HBET:6-/SOS/COM,2.9755000000000003,7498898.380000001,4499339.03,2999559.35,0.0,0.0,3246.6065,14997796.75,1091.1129221979497,4619.530192525642
CHE,Switzerland,Com,RC,CR/LFINF+CDN/H:1/COM,3854.5146,1448238267.24,868942960.31,579295306.9,0.0,0.0,851847.7266,2896476534.44,221.00000000000003,3400.2280501478535
CHE,Switzerland,Com,RC,CR/LFINF+CDN/H:2/COM,1665.5310000000002,1254395527.26,752637316.36,501758210.89,0.0,0.0,737830.233,2508791054.52,442.99999999999994,3400.2280501834625
CHE,Switzerland,Com,RC,CR/LFINF+CDN/HBET:3-5/COM,2463.0577000000003,4300738480.66,2580443088.37,1720295392.24,0.0,0.0,1867785.3656000001,8601476961.2,758.3197769179342,4605.174191648565
CHE,Switzerland,Com,RC,CR/LFINF+CDN/HBET:3-5/SOS/COM,1052.5897,1874105963.98,1124463578.4,749642385.59,0.0,0.0,817940.1136,3748211927.95,777.0740238100374,4582.501659507801
CHE,Switzerland,Com,RC,CR/LFINF+CDN/HBET:6-/COM,1833.6084,4621087031.12,2772652218.71,1848434812.46,0.0,0.0,2000674.0624000002,9242174062.29,1091.1130546740515,4619.530105370151
CHE,Switzerland,Com,RC,CR/LFINF+CDN/HBET:6-/SOS/COM,634.7106000000001,1599607049.24,959764229.58,639842819.66,0.0,0.0,692541.0216000001,3199214098.46,1091.1130546740515,4619.530105334052
CHE,Switzerland,Com,RC,CR/LWAL+CDH+LFC:11.0/H:1/COM,8.9412,3359434.15,2015660.49,1343773.66,0.0,0.0,1976.0052,6718868.31,221.0,3400.2280510192986
CHE,Switzerland,Com,RC,CR/LWAL+CDH+LFC:11.0/H:2/COM,95.38810000000001,75164766.7,45098860.03,30065906.68,0.0,0.0,39264.6391,150329533.41,411.6303721323729,3828.6238421073376
CHE,Switzerland,Com,RC,CR/LWAL+CDH+LFC:11.0/HBET:3-5/COM,140.9792,250994354.21,150596612.51999998,100397741.68,0.0,0.0,109543.0392,501988708.40000004,777.0156108135101,4582.570577428347
CHE,Switzerland,Com,RC,CR/LWAL+CDH+LFC:11.0/HBET:6-/COM,44.1114,116744850.75999999,70046910.45,46697940.309999995,0.0,0.0,50987.5854,233489701.51999998,1155.8822753301868,4579.344161686856
CHE,Switzerland,Com,RC,CR/LWAL+CDH+LFC:14.0/H:1/COM,8.0312,3017524.22,1810514.53,1207009.69,0.0,0.0,1774.8952,6035048.45,221.0,3400.2280529013774
CHE,Switzerland,Com,RC,CR/LWAL+CDH+LFC:14.0/H:2/COM,85.679,67513974.55,40508384.730000004,27005589.82,0.0,0.0,35268.079,135027949.09,411.6303761715239,3828.6164973714617
CHE,Switzerland,Com,RC,CR/LWAL+CDH+LFC:14.0/HBET:3-5/COM,126.628,225443796.04999998,135266277.63,90177518.42,0.0,0.0,98391.82800000001,450887592.11,777.0147834602143,4582.571553706675
CHE,Switzerland,Com,RC,CR/LWAL+CDH+LFC:14.0/HBET:6-/COM,39.621,104860478.55,62916287.129999995,41944191.419999994,0.0,0.0,45797.151,209720957.1,1155.8807450594381,4579.345057949129
CHE,Switzerland,Com,RC,CR/LWAL+CDH+LFC:5.0/H:1/COM,113.35,42588451.370000005,25553070.84,17035380.55,0.0,0.0,25050.35,85176902.74,221.0,3400.2280503066822
CHE,Switzerland,Com,RC,CR/LWAL+CDH+LFC:5.0/H:2/COM,1209.2608,952882873.87,571729724.3,381153149.54,0.0,0.0,497767.90040000004,1905765747.71,411.62989852974647,3828.623232190245
CHE,Switzerland,Com,RC,CR/LWAL+CDH+LFC:5.0/HBET:3-5/COM,1787.2352999999998,3181927354.59,1909156412.73,1272770941.84,0.0,0.0,1388708.1918,6363854709.139999,777.0147511074787,4582.571591870118
CHE,Switzerland,Com,RC,CR/LWAL+CDH+LFC:5.0/HBET:6-/COM,559.2132,1480007096.66,888004257.98,592002838.66,0.0,0.0,646383.7368000001,2960014193.29,1155.8806852198768,4579.345092968929
CHE,Switzerland,Com,RC,CR/LWAL+CDH+LFC:8.0/H:1/COM,60.024,22552529.38,13531517.63,9021011.75,0.0,0.0,13265.304,45105058.75,221.0,3400.228049805719
CHE,Switzerland,Com,RC,CR/LWAL+CDH+LFC:8.0/H:2/COM,640.3566000000001,504593225.62,302755935.39,201837290.25,0.0,0.0,263590.0578,1009186451.21,411.6301101604949,3828.621077869804
CHE,Switzerland,Com,RC,CR/LWAL+CDH+LFC:8.0/HBET:3-5/COM,946.4146000000001,1684961594.62,1010976956.7900001,673984637.85,0.0,0.0,735378.2076000001,3369923189.25,777.0148596608717,4582.571463802512
CHE,Switzerland,Com,RC,CR/LWAL+CDH+LFC:8.0/HBET:6-/COM,296.12640000000005,783724773.25,470234863.97,313489909.32,0.0,0.0,342286.8456,1567449546.56,1155.8808860000322,4579.344975447108
CHE,Switzerland,Com,RC,CR/LWAL+CDM+LFC:3.0/H:2/COM,2602.8713000000002,2017718673.54,1210631204.1299999,807087469.41,0.0,0.0,1090884.3899,4035437347.06,419.10807879744186,3699.234661731591
CHE,Switzerland,Com,RC,CR/LWAL+CDM+LFC:3.0/HBET:3-5/COM,1410.134,2468750315.57,1481250189.33,987500126.19,0.0,0.0,1072889.264,4937500631.16,760.8420646548484,4602.059874056117
CHE,Switzerland,Com,RC,CR/LWAL+CDM+LFC:3.0/HBET:3-5/SOS/COM,258.1175,444076865.64,266446119.39000002,177630746.23,0.0,0.0,192123.02000000002,888153731.28,744.3238835026684,4622.838696164571
CHE,Switzerland,Com,RC,CR/LWAL+CDM+LFC:6.0/H:2/COM,802.9138,622410683.23,373446409.93,248964273.3,0.0,0.0,336507.783,1244821366.4499998,419.1082317927528,3699.234993474133
CHE,Switzerland,Com,RC,CR/LWAL+CDM+LFC:6.0/HBET:3-5/COM,434.98760000000004,761542138.6,456925283.16,304616855.43,0.0,0.0,330957.1296,1523084277.18,760.8426759751311,4602.059121738286
CHE,Switzerland,Com,RC,CR/LWAL+CDM+LFC:6.0/HBET:3-5/SOS/COM,79.62200000000001,136985345.98000002,82191207.6,54794138.410000004,0.0,0.0,59264.613,273970691.99,744.3245962171258,4622.837779941296
CHE,Switzerland,Com,RC,CR/LWAL+CDM+LFC:7.0/H:2/COM,150.0279,116300018.43,69780011.07000001,46520007.37,0.0,0.0,62877.9637,232600036.85,419.10847049115534,3699.2297963046153
CHE,Switzerland,Com,RC,CR/LWAL+CDM+LFC:7.0/HBET:3-5/COM,81.278,142295062.3,85377037.38,56918024.92,0.0,0.0,61839.728,284590124.6,760.8421467063658,4602.05977296666
CHE,Switzerland,Com,RC,CR/LWAL+CDM+LFC:7.0/HBET:3-5/SOS/COM,14.877500000000001,25595917.53,15357550.52,10238367.01,0.0,0.0,11073.68,51191835.05,744.3239791631659,4622.838573085009
CHE,Switzerland,Com,RC,CR/LWAL+CDN/HBET:3-5/SOS/COM,1198.8978,2062637639.15,1237582583.48,825055055.65,0.0,0.0,892368.4642,4125275278.27,744.3240484718548,4622.838484065291
CHE,Switzerland,Com,S,S/LFINF+CDH/HBET:3-5/COM,515.9316,900909523.66,540545714.18,360363809.45,0.0,0.0,415840.86960000003,1801819047.28,806.0000000000001,4332.9532496726
CHE,Switzerland,Com,S,S/LFINF+CDH/HBET:6-/COM,257.9658,675682142.74,405409285.64,270272857.11,0.0,0.0,311880.6522,1351364285.45,1209.0,4332.953249640536
CHE,Switzerland,Com,W,W/LWAL+CDH/H:1/COM,1142.0784,388240240.93,232944144.56,155296096.38,0.0,0.0,252399.3264,776480481.9,220.99999999999997,3076.3968072935395
CHE,Switzerland,Com,W,W/LWAL+CDH/H:2/COM,803.4582,282429644.33,169457786.58,112971857.7,0.0,0.0,149133.38340000002,564859288.64,185.6143647547564,3787.6113031309387
CHE,Switzerland,Com,W,W/LWAL+CDH/HBET:3-5/COM,82.5873,92218937.92,55331362.74,36887575.18,0.0,0.0,42780.2214,184437875.85999998,518.0,4311.288483888024
CHE,Switzerland,Com,W,W/LWAL+CDM/H:1/COM,2581.8626,826697113.75,496018268.27,330678845.47,0.0,0.0,519057.1594,1653394227.51,201.0398072306404,3185.3798711132854
CHE,Switzerland,Com,W,W/LWAL+CDM/H:2/COM,3653.5398999999998,2169315968.72,1301589581.21,867726387.49,0.0,0.0,1368636.535,4338631937.44,374.6056078380313,3170.0395440926904
CHE,Switzerland,Com,W,W/LWAL+CDM/HBET:3-5/COM,1651.746,1844378758.4,1106627255.05,737751503.35,0.0,0.0,855604.4280000001,3688757516.87,518.0,4311.2884835023315
CHE,Switzerland,Com,W,W/LWAL+CDN/H:1/COM,2188.9836,744127128.49,446476277.11,297650851.4,0.0,0.0,483765.3756,1488254256.99,221.0,3076.396807324546
CHE,Switzerland,Ind,MUR,MUR/LWAL+CDN/H:1/IND,1750.0000000000002,5202808498.47,2167836874.28,1300702124.79,0.0,0.0,3370610.653088565,8671347497.77,1926.0632303363227,2572.6339794910023
CHE,Switzerland,Ind,RC,CR+PC/LFM+CDL/H:1/IND,4250.0,13966022843.44,5819176184.97,3491505711.03,0.0,0.0,8185768.7289293725,23276704739.01,1926.063230336323,2843.55758265533
CHE,Switzerland,Ind,RC,CR+PC/LFM+CDM/H:2/IND,3000.0,9858369065.78,4107653777.43,2464592266.48,0.0,0.0,5778189.691008968,16430615109.93,1926.0632303363227,2843.557582662355
CHE,Switzerland,Ind,RC,CR/LFINF+CDL/H:2/IND,4250.0,13966022843.44,5819176184.97,3491505711.03,0.0,0.0,8185768.7289293725,23276704739.01,1926.063230336323,2843.55758265533
CHE,Switzerland,Ind,S,S+SL/LFM+CDH/H:1/IND,2750.0,8606340118.52,3585975049.45,2151585029.46,0.0,0.0,5296673.883424887,14343900197.4,1926.0632303363227,2708.0957810687555
CHE,Switzerland,Ind,S,S/LFM+CDH/H:1/IND,4750.0,14865496568.49,6193956903.31,3716374141.85,0.0,0.0,9148800.344097534,24775827613.56,1926.063230336323,2708.0957810544464
CHE,Switzerland,Ind,S,S/LFM+CDM/H:1/IND,3500.0000000000005,10953523786.97,4563968244.84,2738380946.56,0.0,0.0,6741221.30617713,18255872978.51,1926.0632303363227,2708.09578106889
CHE,Switzerland,Ind,W,W/LWAL+CDL/H:1/IND,749.9999999999999,2229775070.57,929072946.15,557443767.58,0.0,0.0,1444547.4227522418,3716291784.64,1926.0632303363227,2572.6339794089204
CHE,Switzerland,Res,MIX,MIX(MUR+CR)/LWAL+CDH+LFC:11.0/HBET:3-5/RES,889.45,88127110.57000001,220317776.55,132190665.93,1778.9,3098.9948749305086,176822.66,440635553.03,198.79999999999998,2491.96315127258
CHE,Switzerland,Res,MIX,MIX(MUR+CR)/LWAL+CDH+LFC:14.0/HBET:3-5/RES,1457.0,143428419.57999998,358571049.0,215142629.46,2914.0,4074.6554319979564,289651.60000000003,717142098.07,198.8,2475.878255359197
CHE,Switzerland,Res,MIX,MIX(MUR+CR)/LWAL+CDH+LFC:5.0/HBET:3-5/RES,13992.75,1375493147.95,3438732870.46,2063239722.18,27985.5,56571.16319024841,2781758.7,6877465740.35,198.8,2472.3444705502316
CHE,Switzerland,Res,MIX,MIX(MUR+CR)/LWAL+CDH+LFC:8.0/HBET:3-5/RES,3749.3,367264581.96,918161455.23,550896873.23,7498.6,12835.979535965733,745360.8400000001,1836322910.55,198.8,2463.6696912464568
CHE,Switzerland,Res,MIX,MIX(MUR+CR)/LWAL+CDL+LFC:2.0/HBET:3-5/RES,76259.5,7605916401.41,19014791004.85,11408874602.6,152519.0,286615.5111729311,15160388.600000001,38029582008.96,198.8,2508.483325352227
CHE,Switzerland,Res,MIX,MIX(MUR+CR)/LWAL+CDM+LFC:3.0/HBET:3-5/RES,41073.700000000004,4100091209.05,10250228023.47,6150136814.11,82147.40000000001,162830.79784997457,8165451.5600000005,20500456047.1,198.79999999999998,2510.6334777032216
CHE,Switzerland,Res,MIX,MIX(MUR+CR)/LWAL+CDM+LFC:6.0/HBET:3-5/RES,5815.6,580111207.48,1450278018.91,870166811.25,11631.2,19350.033249408803,1156141.28,2900556037.67,198.79999999999998,2508.8249056118816
CHE,Switzerland,Res,MIX,MIX(MUR+CR)/LWAL+CDM+LFC:7.0/HBET:3-5/RES,1502.1000000000001,149672938.47,374182346.07,224509407.62,3004.2000000000003,3974.330117976107,298617.48000000004,748364692.13,198.8,2506.098076140753
CHE,Switzerland,Res,MIX,MIX(MUR+CR)/LWAL+CDM+LFC:9.0/HBET:3-5/RES,1104.3,108118751.38,270296878.54,162178127.15,2208.6,2834.899876945662,219534.84000000003,540593757.15,198.80000000000004,2462.4508672518673
CHE,Switzerland,Res,MUR,MUR/LWAL+CDN/H:1/RES,52308.420000000006,2931042404.4,7327606010.93,4396563606.31,52308.420000000006,96451.75598481877,6538552.5,14655212021.92,124.99999999999999,2241.354186866283
CHE,Switzerland,Res,MUR,MUR/LWAL+CDN/H:2/RES,435130.82,24050613523.7,60126533809.28,36075920285.75,435130.82,812589.4150638721,52215698.4,120253067618.82,120.0,2303.006017416785
CHE,Switzerland,Res,MUR,MUR/LWAL+CDN/HBET:3-5/RES,216590.87,20122483694.17,50306209235.409996,30183725541.24,433181.74,826606.0885857163,43058264.95600001,100612418470.82,198.80000000000004,2336.657516823609
CHE,Switzerland,Res,RC,CR+PC/LWAL+CDL+LFC:2.0/HBET:3-5/RES,12379.7,1275897984.35,3189744959.85,1913846976.21,24759.4,48068.965870490814,2461084.3600000003,6379489919.44,198.8,2592.1459756218997
CHE,Switzerland,Res,RC,CR+PC/LWAL+CDM+LFC:3.0/HBET:3-5/RES,5751.200000000001,596177970.93,1490444925.63,894266955.88,11502.400000000001,24252.65649995502,1143338.56,2980889850.87,198.79999999999998,2607.1803708518323
CHE,Switzerland,Res,RC,CR+PC/LWAL+CDM+LFC:6.0/HBET:3-5/RES,915.8000000000001,93323094.41,233307735.66,139984641.52,1831.6000000000001,2966.8535934731326,182061.04,466615471.56,198.79999999999998,2562.9616943855754
CHE,Switzerland,Res,RC,CR+PC/LWAL+CDM+LFC:7.0/HBET:3-5/RES,154.1,15894783.59,39736958.92,23842175.35,308.2,419.1456669548313,30635.08,79473917.88,198.8,2594.2128396596318
CHE,Switzerland,Res,RC,CR+PC/LWAL+CDM+LFC:9.0/HBET:3-5/RES,203.8,20443367.03,51108417.54,30665050.52,407.6,526.0363258408271,40515.44,102216835.06,198.8,2522.910649865829
CHE,Switzerland,Res,RC,CR+PC/LWAL+CDN/HBET:3-5/RES,80992.3,8556991896.19,21392479740.51,12835487844.44,161984.6,325452.9808141513,16101269.24,42784959480.75,198.79999999999998,2657.241416376067
CHE,Switzerland,Res,RC,CR/LFINF+CDH+LFC:11.0/H:1/RES,430.82,28952081.74,72380204.21,43428122.56,430.82,786.5778710103691,53852.5,144760408.5,125.0,2688.0907757300033
CHE,Switzerland,Res,RC,CR/LFINF+CDH+LFC:11.0/H:2/RES,1031.58,63441269.42,158603173.54,95161904.15,1031.58,1744.9778452360183,123789.6,317206347.09000003,120.00000000000001,2562.4636244886487
CHE,Switzerland,Res,RC,CR/LFINF+CDH+LFC:11.0/HBET:3-5/RES,1866.78,197812600.96,494531502.42,296718901.47,3733.56,6711.05810224571,371115.864,989063004.89,198.8,2665.105701032495
CHE,Switzerland,Res,RC,CR/LFINF+CDH+LFC:14.0/H:1/RES,712.4,47912693.51,119781733.7,71869040.28,712.4,996.665866875905,89050.0,239563467.52,125.0,2690.212998540146
CHE,Switzerland,Res,RC,CR/LFINF+CDH+LFC:14.0/H:2/RES,2011.9,122007312.94,305018282.32,183010969.38,2011.9,2715.3222342097697,241428.0,610036564.65,120.0,2526.784650703315
CHE,Switzerland,Res,RC,CR/LFINF+CDH+LFC:14.0/HBET:3-5/RES,2766.38,294089472.88,735223682.35,441134209.45,5532.76,7936.525978148701,549956.344,1470447364.64,198.8,2673.752890902191
CHE,Switzerland,Res,RC,CR/LFINF+CDH+LFC:5.0/H:1/RES,5875.64,395473049.66,988682622.23,593209574.13,5875.64,10941.53225183078,734455.0,1977365245.96,125.0,2692.2891749120095
CHE,Switzerland,Res,RC,CR/LFINF+CDH+LFC:5.0/H:2/RES,17900.760000000002,1075188133.03,2687970332.37,1612782199.72,17900.760000000002,36897.33761414996,2148091.2,5375940664.86,120.0,2502.6594144885466
CHE,Switzerland,Res,RC,CR/LFINF+CDH+LFC:5.0/HBET:3-5/RES,27487.55,2924520897.4,7311302244.66,4386781346.74,54975.1,108197.50136265457,5464524.94,14622604489.03,198.8,2675.915042860066
CHE,Switzerland,Res,RC,CR/LFINF+CDH+LFC:8.0/H:1/RES,1583.54,106350251.39,265875627.94,159525377.02,1583.54,2526.2497770248847,197942.5,531751256.35,125.0,2686.392545057277
CHE,Switzerland,Res,RC,CR/LFINF+CDH+LFC:8.0/H:2/RES,4580.88,276094266.15,690235665.29,414141399.2,4580.88,8072.512980474153,549705.6,1380471330.51,119.99999999999999,2511.292099825798
CHE,Switzerland,Res,RC,CR/LFINF+CDH+LFC:8.0/HBET:3-5/RES,7480.15,790126634.03,1975316584.98,1185189951.02,14960.300000000001,24753.866110487994,1487053.82,3950633169.89,198.8,2656.684725701454
CHE,Switzerland,Res,RC,CR/LFINF+CDL+LFC:2.0/H:1/RES,228.38,12817404.15,32043510.91,19226106.44,228.38,434.5664133344379,28547.5,64087021.57,125.0,2244.925880374814
CHE,Switzerland,Res,RC,CR/LFINF+CDL+LFC:2.0/H:2/RES,52602.81,3180175286.98,7950438216.89,4770262930.37,52602.81,99873.09185316988,6312337.2,15900876434.09,120.00000000000001,2519.0156878960775
CHE,Switzerland,Res,RC,CR/LFINF+CDL+LFC:2.0/HBET:3-5/RES,13443.5,1333685284.51,3334213210.91,2000527926.22,26887.0,51358.9841467796,2672567.8000000003,6668426421.79,198.8,2495.1383541289388
CHE,Switzerland,Res,RC,CR/LFINF+CDL+LFC:2.0/HBET:3-5/SOS/RES,1104.7,118892314.42,297230784.44,178338471.59,2209.4,4301.707096407953,219614.36000000002,594461568.74,198.8,2706.842889235476
CHE,Switzerland,Res,RC,CR/LFINF+CDL+LFC:2.0/HBET:6-/RES,10650.710000000001,11189454684.22,27973636711.5,16784182027.25,230886.09138000003,449433.1527815546,20779748.224200003,55947273422.83,1951.02,2692.394191652142
CHE,Switzerland,Res,RC,CR/LFINF+CDL+LFC:2.0/HBET:6-/SOS/RES,1546.5800000000002,1633530153.79,4083825385.09,2450295231.26,33526.76124000001,65276.68450515213,3017408.5116000003,8167650770.63,1951.02,2706.8428882700573
CHE,Switzerland,Res,RC,CR/LFINF+CDM+LFC:3.0/H:1/RES,90.49,5078583.15,12696459.17,7617875.4,90.49,201.8407138097488,11311.25,25392917.849999998,125.0,2244.925879102663
CHE,Switzerland,Res,RC,CR/LFINF+CDM+LFC:3.0/H:2/RES,30551.33,1844412983.8,4611032458.84,2766619475.51,30551.33,61922.578460713405,3666159.6,9222064917.83,120.0,2515.4564787168565
CHE,Switzerland,Res,RC,CR/LFINF+CDM+LFC:3.0/HBET:3-5/RES,6046.95,606704445.6,1516761112.68,910056667.16,12093.9,25757.45282559978,1202133.6600000001,3033522225.61,198.80000000000004,2523.4483706329293
CHE,Switzerland,Res,RC,CR/LFINF+CDM+LFC:3.0/HBET:3-5/SOS/RES,387.70000000000005,41755358.51,104388394.55,62633037.53,775.4,1548.347033859881,77074.76000000001,208776788.2,198.8,2708.756903038037
