ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
SVK,Slovakia,Com,W,W/LFM+CDN/H:1/COM,13764.9156,322.13,26585606.67,15951363.98,10634242.65,0.0,3242.0238,53171213.24
SVK,Slovakia,Com,W,W/LFM+CDN/H:2/COM,25968.8333,42.033,59073901.91,35444341.16,23629560.74,0.0,6116.3539,118147803.83
SVK,Slovakia,Ind,MCF,MCF/LWAL+CDL/H:1/IND,1680560.2106,4536.0,3772639200.48,1571933000.05,943159799.94,0.0,128682.4169,6287732000.69
SVK,Slovakia,Ind,MUR,MUR/LWAL+CDN/H:1/IND,560186.1457,1512.0,1137780076.38,474075031.59,284445019.05,0.0,42894.139,1896300127.02
SVK,Slovakia,Ind,RC,CR+PC/LFM+CDL/H:1/IND,7842614.3173,21168.0,17605649601.93,7335687334.16,4401412400.82,0.0,600517.9453,29342749336.12
SVK,Slovakia,Ind,RC,CR+PC/LFM+CDM/H:1/IND,840280.1055,2268.0,1886319600.35,785966500.1,471579900.21,0.0,64341.2084,3143866000.33
SVK,Slovakia,Ind,RC,CR/LFM+CDL/H:1/IND,3641213.7902,9828.0,8174051600.79,3405854833.81,2043512900.38,0.0,278811.9032,13623419334.89
SVK,Slovakia,Ind,RC,CR/LFM+CDM/H:1/IND,280093.3687,756.0,628773200.05,261988833.33,157193300.33,0.0,21447.0695,1047955333.32
SVK,Slovakia,Ind,S,S+SL/LFM+CDL/H:1/IND,2240753.6853,6048.0,4790652952.93,1996105397.23,1197663238.0,0.0,171576.5558,7984421588.13
SVK,Slovakia,Ind,S,S+SL/LFM+CDM/H:1/IND,840282.6321,2268.0,1796494857.25,748539523.79,449123714.53,0.0,64341.2084,2994158095.81
SVK,Slovakia,Ind,S,S/LFBR+CDL/H:1/IND,840282.6321,2268.0,1796494857.25,748539523.79,449123714.53,0.0,64341.2084,2994158095.81
SVK,Slovakia,Ind,S,S/LFM+CDL/H:1/IND,8682920.5307,23436.0,18563780192.61,7734908413.43,4640945048.15,0.0,664859.1538,30939633653.96
SVK,Slovakia,Ind,S,S/LFM+CDM/H:1/IND,560188.421,1512.0,1197663238.0,499026348.98,299415809.42,0.0,42894.139,1996105397.23
SVK,Slovakia,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,4142439.8246,42313.6,1053335275.41,2633338188.33,1580002913.01,49316.3431,132435.8232,5266676376.71
SVK,Slovakia,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,1712702.3899,18369.4,435550776.43,1088876941.03,653326164.66,21409.4672,57448.9954,2177753882.15
SVK,Slovakia,Res,MCF,MCF/LWAL+CDL/H:1/RES,10377110.7165,105992.1,2940626715.76,7351566789.44,4410940073.64,123533.3975,367395.7952,14703133578.74
SVK,Slovakia,Res,MCF,MCF/LWAL+CDL/H:2/RES,6666694.999,71498.5,1890038986.39,4725097466.06,2835058479.61,83331.2353,247959.8013,9450194932.08
SVK,Slovakia,Res,MCF,MCF/LWAL+CDL/HBET:3-5/RES,5455395.3481,11552.2725,1545929473.41,3864823683.54,2318894210.16,98826.718,293916.6362,7729647367.13
SVK,Slovakia,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,18946027.4995,193527.18,4861199931.36,12152999828.49,7291799897.09,225555.207,663936.1643,24305999656.94
SVK,Slovakia,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,11626817.4071,124702.18,3047934064.84,7619835162.08,4571901097.27,145339.926,431515.6232,15239670324.22
SVK,Slovakia,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-5/RES,2353721.4707,4984.5163,604272043.3,1510680108.39,906408065.06,42641.2546,127009.1718,3021360216.77
SVK,Slovakia,Res,MUR,MUR+ST/LWAL+CDN/H:1/RES,9725682.0919,99344.51,2493973872.97,6234934682.46,3740960809.5,115785.6561,344417.3778,12469869364.95
SVK,Slovakia,Res,MUR,MUR+ST/LWAL+CDN/H:2/RES,6627260.04,71079.95,1699550179.65,4248875449.16,2549325269.5,82843.4168,246445.1657,8497750898.3
SVK,Slovakia,Res,RC,CR+PC/LWAL+CDN/HBET:3-5/RES,41242218.6938,87333.9237,12535627113.53,31339067783.89,18803440670.34,747119.2412,1924254.4603,62678135567.78
SVK,Slovakia,Res,RC,CR/LFINF+CDL/H:1/RES,122933.9069,1255.65,36184687.85,90461719.66,54277031.76,1463.4554,4543.9068,180923439.28
SVK,Slovakia,Res,RC,CR/LFINF+CDL/H:2/RES,78053.2742,837.1,22974404.99,57436012.47,34461607.43,975.6369,3029.2712,114872024.86
SVK,Slovakia,Res,RC,CR/LFINF+CDL/HBET:3-5/RES,4425989.5835,9372.4114,1342822174.86,3357055437.17,2014233262.31,80178.5678,237011.6384,6714110874.35
SVK,Slovakia,Res,RC,CR/LFINF+CDL/HBET:6-/RES,3439811.8376,3279.2028,1043589443.42,2608973608.63,1565384165.17,68794.1751,203369.2094,5217947217.24
SVK,Slovakia,Res,RC,CR/LFINF+CDN/HBET:3-5/RES,628437.3149,1330.7698,190699429.29,476748573.3,286049143.94,11384.3928,33642.429,953497146.55
SVK,Slovakia,Res,RC,CR/LFINF+CDN/HBET:6-/RES,1187256.6929,1131.8222,359828983.75,899572459.36,539743475.64,23744.4225,70314.1291,1799144918.74
SVK,Slovakia,Res,W,W/LFM+CDL/H:1/RES,235162.0837,2402.1,60025990.21,150064975.52,90038985.3,2799.6386,9699.7694,300129951.02
SVK,Slovakia,Res,W,W/LFM+CDL/H:2/RES,223963.8892,2402.1,57167609.72,142919024.31,85751414.59,2799.6386,9699.7694,285838048.62
SVK,Slovakia,Res,W,W/LFM+CDL/HBET:3-5/RES,82697.2748,175.1294,21099180.89,52747952.12,31648771.29,1498.1872,5032.3124,105495904.39
SVK,Slovakia,Res,W,W/LFM+CDN/H:1/RES,470324.1673,4804.2,120051980.4,300129951.02,180077970.6,5599.2772,19399.5388,600259902.02
SVK,Slovakia,Res,W,W/LFM+CDN/H:2/RES,416730.7771,4469.6,106366827.39,265917068.41,159550241.05,5209.3021,18048.51,531834136.83
SVK,Slovakia,Res,W,W/LFM+CDN/HBET:3-5/RES,56713.0442,120.1022,14469094.89,36172737.24,21703642.36,1027.4432,3474.5018,72345474.48
