ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
PAK,Pakistan,Res,MIX,MIX(W+EU)/LWAL+CDL/H:2/RES,235775.0,990253549.0,990253549.0,1980507102.0,235775.0,1369401.0,23577467.0,3961014204.0,99.99986003605132,167.99998931182895
PAK,Pakistan,Res,MIX,MIX(W+EU)/LWAL+CDL/H:3/RES,62874.0,463486579.0,463486579.0,926973154.0,94309.0,547760.0,10185463.0,1853946308.0,161.9980118968095,182.01885451844458
PAK,Pakistan,Res,MIX,MIX(W+EU)/LWAL+CDM/H:1/RES,126969.0,319962759.0,319962759.0,639925521.0,126969.0,737451.0,7618160.0,1279851042.0,60.000157518764425,168.00002126497736
PAK,Pakistan,Res,MIX,MIX(W+EU)/LWAL+CDM/H:2/RES,211615.0,888785446.0000001,888785446.0000001,1777570889.0,211615.0,1229084.0,21161559.0,3555141779.9999995,100.00027880821303,167.9999937622743
PAK,Pakistan,Res,MIX,MIX(W+EU)/LWAL+CDM/H:3/RES,56430.0,415994594.0,415994594.0,831989187.0,84645.0,491633.0,9141794.0,1663978375.0,162.00237462342724,182.0188001392287
PAK,Pakistan,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,1522601.0,1598732837.0,6394931354.0,7993664189.0,1522601.0,9799857.0,91356164.0,15987328381.0,60.00006830417161,174.99999650817213
PAK,Pakistan,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,2030138.0,3552739643.0,14210958560.0,17763698203.0,2030138.0,13066478.0,203013694.0,35527396406.0,99.9999477868007,174.99999978326585
PAK,Pakistan,Res,MUR,MUR+CB/LWAL+CDN/H:3/RES,1015068.0,3117851360.0,12471405437.0,15589256797.0,1522603.0,9799859.0,164441092.0,31178513596.0,162.00007487183126,189.6029345025269
PAK,Pakistan,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,2136575.0,2243402918.0,8973611669.0,11217014584.0,2136575.0,13739508.0,128194452.0,22434029162.0,59.99997753413758,175.00000048364026
PAK,Pakistan,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,2848764.0,4985339814.0,19941359258.0,24926699070.0,2848764.0,18319346.0,284876561.0,49853398143.0,100.00005651573805,174.99999988767064
PAK,Pakistan,Res,MUR,MUR+CL/LWAL+CDN/H:3/RES,1424380.0,4375087984.0,17500351943.0,21875439930.0,2136574.0,13739510.0,230750016.0,43750879857.0,162.00032013928868,189.60293314562543
PAK,Pakistan,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,266094.0,279397831.0,1117591320.0,1396989152.0,266094.0,1682578.0,15965590.0,2793978304.0,59.999812096477186,175.000003382274
PAK,Pakistan,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,266094.0,465663051.0,1862652202.0,2328315254.0,266094.0,1682578.0,26609316.0,4656630507.0,99.99968432208168,175.0000077792304
PAK,Pakistan,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,1604361.0,1347664320.0,5390657281.0,6738321602.000001,1604361.0,10445495.0,96261737.0,13476643204.0,60.00004799418585,140.00000024932024
PAK,Pakistan,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,1604361.0,2246107199.0,8984428800.0,11230536003.0,1604361.0,10445495.0,160436229.0,22461072007.0,100.00008040584382,139.99999966965066
PAK,Pakistan,Res,OT,MATO/RES,284868.0,199406661.0,797626635.0,997033296.0,284868.0,1842509.0,17092002.0,1994066588.0,59.999726188971735,116.66664841251482
PAK,Pakistan,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,22738.0,38568932.0,44078780.0,27549236.0,22738.0,157102.0,1364343.0,110196947.0,60.00277069223326,80.76923984657817
PAK,Pakistan,Res,RC,CR/LFINF+CDL/H:1/RES,196323.0,618419158.0,1546047895.0,927628736.0,196323.0,1241405.0,11779412.0,3092095789.0,60.00016299669422,262.50001180024947
PAK,Pakistan,Res,RC,CR/LFINF+CDL/H:2/RES,588971.0,3092095789.0,7730239473.0,4638143682.0,588971.0,3724215.0,58897063.0,15460478945.0,99.99993717857076,262.4999984294633
PAK,Pakistan,Res,RC,CR/LFINF+CDL/H:3/RES,523530.0,4824168156.0,12060420390.0,7236252233.0,785293.0,4965620.0,84811772.0,24120840779.0,161.99983191030122,284.40439587796845
PAK,Pakistan,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,32720.0,2010485669.0,5026214172.0,3015728505.0,392647.0,2482809.0,29448530.0,10052428345.0,900.0161980440098,341.35586207528866
PAK,Pakistan,Res,RC,CR/LFINF+CDM/H:1/RES,176208.0,555051730.0,1387629323.0,832577595.0,176208.0,1114202.0,10572413.0,2775258650.0,59.99961976754744,262.5000224641243
PAK,Pakistan,Res,RC,CR/LFINF+CDM/H:2/RES,528621.0,2775258650.0,6938146622.0,4162887974.0,528621.0,3342607.0,52862070.0,13876293246.0,99.99994324856561,262.49999755968696
PAK,Pakistan,Res,RC,CR/LFINF+CDM/H:3/RES,469886.0,4329851115.0,10824627788.0,6494776672.0,704828.0,4456808.0,76121381.0,21649255576.0,161.9996786454587,284.4043984961334
PAK,Pakistan,Res,RC,CR/LFINF+CDM/HBET:4-7/RES,29368.0,1804477649.0,4511194126.0,2706716475.0,352413.0,2228405.0,26431035.0,9022388249.0,899.9943816398801,341.3558435755543
PAK,Pakistan,Res,W,W+WLI/LPB+CDL/H:1/RES,259254.0,1231246540.0,1407138901.0,879461814.0,259254.0,1529281.0,15555107.0,3517847254.0,59.999486989593215,226.15384477908123
PAK,Pakistan,Res,W,W+WLI/LPB+CDL/H:2/RES,28807.0,228008618.0,260581280.0,162863299.0,28807.0,169922.0,2880575.0,651453195.0,99.99566077689451,226.15387379255878
PAK,Pakistan,Res,W,W+WLI/LPB+CDM/H:1/RES,232688.0,1105084655.0,1262953892.0,789346184.0,232688.0,1372579.0,13961224.0,3157384729.0,59.999759334387676,226.1538622258335
PAK,Pakistan,Res,W,W+WLI/LPB+CDM/H:2/RES,25853.0,204645307.0,233880349.00000003,146175219.0,25853.0,152508.0,2585414.0,584700876.0,100.0044095462809,226.1536744211952
PAK,Pakistan,Res,W,W/LFM+CDL/H:1/RES,259254.0,1231246540.0,1407138901.0,879461814.0,259254.0,1529281.0,15555107.0,3517847254.0,59.999486989593215,226.15384477908123
PAK,Pakistan,Res,W,W/LFM+CDL/H:2/RES,28807.0,228008618.0,260581280.0,162863299.0,28807.0,169922.0,2880575.0,651453195.0,99.99566077689451,226.15387379255878
PAK,Pakistan,Res,W,W/LFM+CDM/H:1/RES,232688.0,1105084655.0,1262953892.0,789346184.0,232688.0,1372579.0,13961224.0,3157384729.0,59.999759334387676,226.1538622258335
PAK,Pakistan,Res,W,W/LFM+CDM/H:2/RES,25853.0,204645307.0,233880349.00000003,146175219.0,25853.0,152508.0,2585414.0,584700876.0,100.0044095462809,226.1536744211952
