ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
HUN,Hungary,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:0.0/H:2/RES,BIG_CITY,1181.0,203650107.0,35938254.0,4757.0,177087.0,239588363.0,65028.0,2361.0,150.0,1150.0
HUN,Hungary,COM,CR-,CR+PC/LWAL/CDL+ERL+LFC:0.0/H:3-5/COM,TOTAL,465.0,2039721407.0,509930352.0,0.0,2039721.0,2549651761.0,958498.0,0.0,4386.0,1000.0
HUN,Hungary,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:0.0/H:3-5/RES,BIG_CITY,1165.0,2344239004.0,413689233.0,58670.0,2038469.0,2757928241.0,749913.0,29121.0,1750.0,1150.0
HUN,Hungary,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:0.0/H:3-5/RES,URBAN,1049.0,1652319954.0,291585876.0,48488.0,1835911.0,1943905827.0,675396.0,26227.0,1750.0,900.0
HUN,Hungary,COM,CR-,CR+PC/LWAL/CDL+ERL+LFC:0.0/H:>5/COM,TOTAL,32.0,49349583.0,12337395.0,0.0,49350.0,61686979.0,23236.0,0.0,1542.0,1000.0
HUN,Hungary,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:0.0/H:>5/RES,BIG_CITY,590.0,1759536919.0,310506517.0,47570.0,1530032.0,2070043435.0,563894.0,23612.0,2593.0,1150.0
HUN,Hungary,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:0.0/H:>5/RES,URBAN,142.0,332143098.0,58613485.0,10529.0,369048.0,390756586.0,136013.0,5695.0,2599.0,900.0
HUN,Hungary,COM,CR-,CR+PC/LWAL/CDL+ERL+LFC:11.0/H:1/COM,TOTAL,255.0,193925287.0,48481321.0,0.0,193925.0,242406608.0,90857.0,0.0,760.0,1000.0
HUN,Hungary,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:11.0/H:1/RES,BIG_CITY,918.0,84417018.0,14897121.0,1930.0,73406.0,99314139.0,26931.0,918.0,80.0,1150.0
HUN,Hungary,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:11.0/H:1/RES,URBAN,2473.0,178022747.0,31415779.0,5200.0,197803.0,209438526.0,72569.0,2473.0,80.0,900.0
HUN,Hungary,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:11.0/H:1/RES,RURAL,89.0,5342590.0,942810.0,187.0,7123.0,6285401.0,2613.0,89.0,80.0,750.0
HUN,Hungary,COM,CR-,CR+PC/LWAL/CDL+ERL+LFC:11.0/H:2/COM,TOTAL,94.0,14760624.0,3690155.0,0.0,14761.0,18450778.0,6922.0,0.0,157.0,1000.0
HUN,Hungary,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:11.0/H:2/RES,RURAL,11.0,1252170.0,220971.0,47.0,1670.0,1473141.0,613.0,22.0,152.0,750.0
HUN,Hungary,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:11.0/H:2/RES,BIG_CITY,46.0,7914095.0,1396605.0,193.0,6882.0,9310701.0,2527.0,92.0,150.0,1150.0
HUN,Hungary,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:11.0/H:2/RES,URBAN,35.0,4768466.0,841494.0,149.0,5298.0,5609961.0,1946.0,71.0,151.0,900.0
HUN,Hungary,COM,CR-,CR+PC/LWAL/CDL+ERL+LFC:11.0/H:3-5/COM,TOTAL,20.0,86044303.0,21511076.0,0.0,86044.0,107555379.0,40434.0,0.0,4302.0,1000.0
HUN,Hungary,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:11.0/H:3-5/RES,BIG_CITY,45.0,91100032.0,16076476.0,2380.0,79217.0,107176508.0,29143.0,1132.0,1760.0,1150.0
HUN,Hungary,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:11.0/H:3-5/RES,URBAN,32.0,51181540.0,9032036.0,1708.0,56868.0,60213576.0,20921.0,812.0,1777.0,900.0
HUN,Hungary,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:11.0/H:>5/RES,BIG_CITY,23.0,68377785.0,12066668.0,1930.0,59459.0,80444453.0,21914.0,918.0,2585.0,1150.0
HUN,Hungary,COM,CR-,CR+PC/LWAL/CDL+ERL+LFC:6.0/H:1/COM,TOTAL,1360.0,1034452180.0,258613044.0,0.0,1034452.0,1293065224.0,484657.0,0.0,761.0,1000.0
HUN,Hungary,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:6.0/H:1/RES,BIG_CITY,2422.0,222807298.0,39318934.0,5240.0,193745.0,262126232.0,71081.0,2422.0,80.0,1150.0
HUN,Hungary,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:6.0/H:1/RES,RURAL,692.0,41549217.0,7332215.0,1732.0,55399.0,48881432.0,20325.0,692.0,80.0,750.0
HUN,Hungary,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:6.0/H:1/RES,URBAN,6310.0,454303109.0,80171137.0,16035.0,504781.0,534474246.0,185192.0,6310.0,80.0,900.0
HUN,Hungary,COM,CR-,CR+PC/LWAL/CDL+ERL+LFC:6.0/H:2/COM,TOTAL,500.0,78737547.0,19684388.0,0.0,78738.0,98421933.0,36927.0,0.0,157.0,1000.0
HUN,Hungary,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:6.0/H:2/RES,BIG_CITY,121.0,20888183.0,3686150.0,524.0,18164.0,24574334.0,6670.0,242.0,150.0,1150.0
HUN,Hungary,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:6.0/H:2/RES,URBAN,90.0,12168834.0,2147441.0,458.0,13521.0,14316275.0,4965.0,180.0,150.0,900.0
HUN,Hungary,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:6.0/H:2/RES,RURAL,87.0,9738098.0,1718488.0,433.0,12984.0,11456585.0,4768.0,173.0,149.0,750.0
HUN,Hungary,COM,CR-,CR+PC/LWAL/CDL+ERL+LFC:6.0/H:3-5/COM,TOTAL,105.0,458961735.0,114740434.0,0.0,458962.0,573702170.0,215674.0,0.0,4371.0,1000.0
HUN,Hungary,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:6.0/H:3-5/RES,URBAN,83.0,130612144.0,23049202.0,5269.0,145125.0,153661345.0,53389.0,2073.0,1748.0,900.0
HUN,Hungary,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:6.0/H:3-5/RES,BIG_CITY,119.0,240446209.0,42431684.0,6462.0,209084.0,282877893.0,76918.0,2987.0,1757.0,1150.0
HUN,Hungary,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:6.0/H:>5/RES,URBAN,11.0,26284680.0,4638473.0,1145.0,29205.0,30923153.0,10764.0,451.0,2655.0,900.0
HUN,Hungary,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:6.0/H:>5/RES,BIG_CITY,61.0,180473911.0,31848337.0,5240.0,156934.0,212322248.0,57838.0,2422.0,2573.0,1150.0
HUN,Hungary,COM,CR-,CR+PC/LWAL/CDN+ERL/H:1/COM,TOTAL,991.0,590548083.0,147637022.0,0.0,590548.0,738185099.0,276681.0,0.0,596.0,1000.0
HUN,Hungary,RES,CR-,CR+PC/LWAL/CDN+ERL/H:1/RES,RURAL,2360.0,141573984.0,24983642.0,4997.0,188765.0,166557626.0,69254.0,2360.0,80.0,750.0
HUN,Hungary,RES,CR-,CR+PC/LWAL/CDN+ERL/H:1/RES,BIG_CITY,54428.0,5007341658.0,883648529.0,111421.0,4354210.0,5890990186.0,1597458.0,54428.0,80.0,1150.0
HUN,Hungary,RES,CR-,CR+PC/LWAL/CDN+ERL/H:1/RES,URBAN,136432.0,9823123441.0,1733492370.0,259894.0,10914582.0,11556615810.0,4004305.0,136432.0,80.0,900.0
HUN,Hungary,RES,CR-,CR+PC/LWAL/CDN+ERL/H:2/RES,BIG_CITY,3853.0,664620548.0,117285978.0,15806.0,577931.0,781906529.0,212223.0,7706.0,150.0,1150.0
HUN,Hungary,RES,CR-,CR+PC/LWAL/CDN+ERL/H:2/RES,RURAL,165.0,18516299.0,3267583.0,704.0,24688.0,21783883.0,9066.0,329.0,150.0,750.0
HUN,Hungary,RES,CR-,CR+PC/LWAL/CDN+ERL/H:2/RES,URBAN,1929.0,260371881.0,45947976.0,7349.0,289302.0,306319863.0,106235.0,3857.0,150.0,900.0
HUN,Hungary,RES,CR-,CR+PC/LWAL/CDN+ERL/H:3-5/RES,URBAN,1774.0,2794658190.0,493174971.0,84516.0,3105176.0,3287833167.0,1142334.0,44360.0,1750.0,900.0
HUN,Hungary,RES,CR-,CR+PC/LWAL/CDN+ERL/H:3-5/RES,BIG_CITY,2662.0,5356526917.0,945269455.0,136210.0,4657849.0,6301796373.0,1713533.0,66541.0,1750.0,1150.0
HUN,Hungary,RES,CR-,CR+PC/LWAL/CDN+ERL/H:>5/RES,BIG_CITY,1109.0,3306446834.0,583490621.0,90692.0,2875171.0,3889937452.0,1059645.0,44370.0,2593.0,1150.0
HUN,Hungary,RES,CR-,CR+PC/LWAL/CDN+ERL/H:>5/RES,URBAN,206.0,479800538.0,84670683.0,15715.0,533112.0,564471221.0,196478.0,8227.0,2588.0,900.0
HUN,Hungary,COM,CR+,CR/LDUAL/CDH+ERH+LFC:13.0/H:1/COM,TOTAL,1787.0,1310136280.0,327534069.0,0.0,1310136.0,1637670349.0,590457.0,0.0,733.0,1000.0
HUN,Hungary,COM,CR+,CR/LDUAL/CDH+ERH+LFC:13.0/H:3-5/COM,TOTAL,2219.0,2880033175.0,720008295.0,0.0,2880033.0,3600041470.0,1301803.0,0.0,1298.0,1000.0
HUN,Hungary,COM,CR+,CR/LDUAL/CDH+ERH+LFC:15.0/H:1/COM,TOTAL,723.0,529842199.0,132460550.0,0.0,529842.0,662302750.0,238791.0,0.0,733.0,1000.0
HUN,Hungary,COM,CR+,CR/LDUAL/CDH+ERH+LFC:15.0/H:3-5/COM,TOTAL,897.0,1164752471.0,291188117.0,0.0,1164752.0,1455940587.0,526480.0,0.0,1298.0,1000.0
HUN,Hungary,COM,CR+,CR/LDUAL/CDH+ERH+LFC:18.0/H:1/COM,TOTAL,1672.0,1225227330.0,306306833.0,0.0,1225227.0,1531534163.0,552190.0,0.0,733.0,1000.0
HUN,Hungary,COM,CR+,CR/LDUAL/CDH+ERH+LFC:18.0/H:3-5/COM,TOTAL,2075.0,2693491493.0,673372872.0,0.0,2693491.0,3366864366.0,1217484.0,0.0,1298.0,1000.0
HUN,Hungary,RES,CR+,CR/LDUAL/CDH+ERH+LFC:18.0/H:>5/RES,URBAN,22.0,52236132.0,9218139.0,1719.0,58040.0,61454275.0,19986.0,896.0,2638.0,900.0
HUN,Hungary,COM,CR-,CR/LDUAL/CDL+ERL+LFC:0.0/H:1/COM,TOTAL,2254.0,1577209955.0,394302488.0,0.0,1577210.0,1971512441.0,710823.0,0.0,700.0,1000.0
HUN,Hungary,COM,CR-,CR/LDUAL/CDL+ERL+LFC:0.0/H:3-5/COM,TOTAL,3627.0,3907576481.0,976894121.0,0.0,3907576.0,4884470601.0,1766263.0,0.0,1077.0,1000.0
HUN,Hungary,RES,CR-,CR/LDUAL/CDL+ERL+LFC:0.0/H:>5/RES,URBAN,43.0,101053865.0,17833038.0,3260.0,112282.0,118886903.0,38664.0,1733.0,2611.0,900.0
HUN,Hungary,RES,CR-,CR/LDUAL/CDL+ERL+LFC:0.0/H:>5/RES,BIG_CITY,95.0,281909874.0,49748800.0,7489.0,245139.0,331658674.0,84413.0,3783.0,2580.0,1150.0
HUN,Hungary,COM,CR-,CR/LDUAL/CDL+ERL+LFC:11.0/H:1/COM,TOTAL,95.0,66527249.0,16631812.0,0.0,66527.0,83159061.0,29983.0,0.0,700.0,1000.0
HUN,Hungary,COM,CR-,CR/LDUAL/CDL+ERL+LFC:11.0/H:3-5/COM,TOTAL,153.0,164836886.0,41209221.0,0.0,164837.0,206046107.0,74508.0,0.0,1077.0,1000.0
HUN,Hungary,COM,CR-,CR/LDUAL/CDL+ERL+LFC:6.0/H:1/COM,TOTAL,507.0,354877430.0,88719357.0,0.0,354877.0,443596787.0,159937.0,0.0,700.0,1000.0
HUN,Hungary,COM,CR-,CR/LDUAL/CDL+ERL+LFC:6.0/H:3-5/COM,TOTAL,816.0,879248399.0,219812100.0,0.0,879248.0,1099060498.0,397429.0,0.0,1078.0,1000.0
HUN,Hungary,COM,CR-,CR/LDUAL/CDL+ERL/H:1/COM,TOTAL,81.0,40374950.0,10093739.0,0.0,40375.0,50468687.0,18196.0,0.0,498.0,1000.0
HUN,Hungary,COM,CR+,CR/LFINF/CDH+ERH+LFC:13.0/H:1/COM,TOTAL,2479.0,1884308607.0,471077152.0,0.0,1884309.0,2355385760.0,815626.0,0.0,760.0,1000.0
HUN,Hungary,RES,CR+,CR/LFINF/CDH+ERH+LFC:13.0/H:1/RES,BIG_CITY,12622.0,1161253727.0,204927129.0,25964.0,1009786.0,1366180856.0,321865.0,12622.0,80.0,1150.0
HUN,Hungary,RES,CR+,CR/LFINF/CDH+ERH+LFC:13.0/H:1/RES,RURAL,647.0,38831430.0,6852604.0,1313.0,51775.0,45684035.0,16503.0,647.0,80.0,750.0
HUN,Hungary,RES,CR+,CR/LFINF/CDH+ERH+LFC:13.0/H:1/RES,URBAN,11789.0,848775237.0,149783866.0,23688.0,943084.0,998559105.0,300604.0,11789.0,80.0,900.0
HUN,Hungary,COM,CR+,CR/LFINF/CDH+ERH+LFC:13.0/H:2/COM,TOTAL,463.0,367123865.0,91780963.0,0.0,367124.0,458904830.0,159063.0,0.0,793.0,1000.0
HUN,Hungary,RES,CR+,CR/LFINF/CDH+ERH+LFC:13.0/H:2/RES,URBAN,1458.0,196861384.0,34740244.0,5895.0,218735.0,231601628.0,69782.0,2916.0,150.0,900.0
HUN,Hungary,RES,CR+,CR/LFINF/CDH+ERH+LFC:13.0/H:2/RES,RURAL,1287.0,144764883.0,25546746.0,5275.0,193020.0,170311626.0,61578.0,2574.0,150.0,750.0
HUN,Hungary,RES,CR+,CR/LFINF/CDH+ERH+LFC:13.0/H:2/RES,BIG_CITY,1039.0,179144795.0,31613788.0,4258.0,155778.0,210758585.0,49697.0,2077.0,150.0,1150.0
HUN,Hungary,COM,CR+,CR/LFINF/CDH+ERH+LFC:13.0/H:3-5/COM,TOTAL,2745.0,2140330908.0,535082728.0,0.0,2140331.0,2675413638.0,929125.0,0.0,780.0,1000.0
HUN,Hungary,RES,CR+,CR/LFINF/CDH+ERH+LFC:13.0/H:3-5/RES,BIG_CITY,921.0,1853880975.0,327155467.0,47375.0,1612070.0,2181036442.0,515196.0,23030.0,1750.0,1150.0
HUN,Hungary,RES,CR+,CR/LFINF/CDH+ERH+LFC:13.0/H:3-5/RES,URBAN,446.0,703197717.0,124093714.0,22464.0,781331.0,827291431.0,249703.0,11162.0,1752.0,900.0
HUN,Hungary,RES,CR+,CR/LFINF/CDH+ERH+LFC:13.0/H:>5/RES,BIG_CITY,460.0,1372045536.0,242125681.0,37879.0,1193083.0,1614171221.0,381961.0,18412.0,2594.0,1150.0
HUN,Hungary,RES,CR+,CR/LFINF/CDH+ERH+LFC:13.0/H:>5/RES,URBAN,127.0,295337234.0,52118334.0,10192.0,328152.0,347455568.0,105057.0,5064.0,2584.0,900.0
HUN,Hungary,COM,CR+,CR/LFINF/CDH+ERH+LFC:15.0/H:1/COM,TOTAL,1003.0,762048976.0,190512245.0,0.0,762049.0,952561222.0,329854.0,0.0,760.0,1000.0
HUN,Hungary,RES,CR+,CR/LFINF/CDH+ERH+LFC:15.0/H:1/RES,BIG_CITY,7052.0,648813322.0,114496468.0,14071.0,564185.0,763309791.0,179832.0,7052.0,80.0,1150.0
HUN,Hungary,RES,CR+,CR/LFINF/CDH+ERH+LFC:15.0/H:1/RES,RURAL,511.0,30644947.0,5407932.0,1039.0,40860.0,36052878.0,13024.0,511.0,80.0,750.0
HUN,Hungary,RES,CR+,CR/LFINF/CDH+ERH+LFC:15.0/H:1/RES,URBAN,4970.0,357817034.0,63144182.0,10194.0,397574.0,420961216.0,126725.0,4970.0,80.0,900.0
HUN,Hungary,COM,CR+,CR/LFINF/CDH+ERH+LFC:15.0/H:2/COM,TOTAL,187.0,148473219.0,37118306.0,0.0,148473.0,185591522.0,64329.0,0.0,794.0,1000.0
HUN,Hungary,RES,CR+,CR/LFINF/CDH+ERH+LFC:15.0/H:2/RES,BIG_CITY,423.0,72968715.0,12876832.0,1700.0,63451.0,85845547.0,20243.0,846.0,150.0,1150.0
HUN,Hungary,RES,CR+,CR/LFINF/CDH+ERH+LFC:15.0/H:2/RES,RURAL,903.0,101627319.0,17934234.0,3758.0,135503.0,119561552.0,43229.0,1807.0,150.0,750.0
HUN,Hungary,RES,CR+,CR/LFINF/CDH+ERH+LFC:15.0/H:2/RES,URBAN,576.0,77799144.0,13729262.0,2380.0,86443.0,91528407.0,27578.0,1153.0,150.0,900.0
HUN,Hungary,COM,CR+,CR/LFINF/CDH+ERH+LFC:15.0/H:3-5/COM,TOTAL,1110.0,865599047.0,216399760.0,0.0,865599.0,1081998808.0,375759.0,0.0,780.0,1000.0
HUN,Hungary,RES,CR+,CR/LFINF/CDH+ERH+LFC:15.0/H:3-5/RES,BIG_CITY,509.0,1023456473.0,180609966.0,25381.0,889962.0,1204066438.0,284420.0,12714.0,1748.0,1150.0
HUN,Hungary,RES,CR+,CR/LFINF/CDH+ERH+LFC:15.0/H:3-5/RES,URBAN,188.0,295763121.0,52193492.0,9641.0,328626.0,347956615.0,105024.0,4695.0,1748.0,900.0
HUN,Hungary,RES,CR+,CR/LFINF/CDH+ERH+LFC:15.0/H:>5/RES,BIG_CITY,251.0,748061992.0,132010939.0,20052.0,650489.0,880072932.0,208252.0,10038.0,2592.0,1150.0
HUN,Hungary,RES,CR+,CR/LFINF/CDH+ERH+LFC:15.0/H:>5/RES,URBAN,53.0,124207951.0,21919050.0,4374.0,138009.0,146127003.0,44183.0,2130.0,2604.0,900.0
HUN,Hungary,COM,CR+,CR/LFINF/CDH+ERH+LFC:18.0/H:1/COM,TOTAL,2319.0,1762197551.0,440549388.0,0.0,1762198.0,2202746937.0,762770.0,0.0,760.0,1000.0
HUN,Hungary,RES,CR+,CR/LFINF/CDH+ERH+LFC:18.0/H:1/RES,RURAL,399.0,23945188.0,4225622.0,954.0,31927.0,28170811.0,10177.0,399.0,80.0,750.0
HUN,Hungary,RES,CR+,CR/LFINF/CDH+ERH+LFC:18.0/H:1/RES,BIG_CITY,3493.0,321335563.0,56706276.0,7474.0,279422.0,378041840.0,89065.0,3493.0,80.0,1150.0
HUN,Hungary,RES,CR+,CR/LFINF/CDH+ERH+LFC:18.0/H:1/RES,URBAN,34049.0,2451553921.0,432627165.0,72394.0,2723949.0,2884181083.0,868248.0,34049.0,80.0,900.0
HUN,Hungary,COM,CR+,CR/LFINF/CDH+ERH+LFC:18.0/H:2/COM,TOTAL,433.0,343343631.0,85835908.0,0.0,343344.0,429179541.0,148760.0,0.0,793.0,1000.0
HUN,Hungary,RES,CR+,CR/LFINF/CDH+ERH+LFC:18.0/H:2/RES,URBAN,2744.0,370388635.0,65362700.0,12216.0,411543.0,435751335.0,131293.0,5487.0,150.0,900.0
HUN,Hungary,RES,CR+,CR/LFINF/CDH+ERH+LFC:18.0/H:2/RES,RURAL,959.0,107920081.0,19044720.0,4629.0,143893.0,126964800.0,45906.0,1919.0,150.0,750.0
HUN,Hungary,RES,CR+,CR/LFINF/CDH+ERH+LFC:18.0/H:2/RES,BIG_CITY,230.0,39714217.0,7008391.0,985.0,34534.0,46722609.0,11017.0,460.0,150.0,1150.0
HUN,Hungary,COM,CR+,CR/LFINF/CDH+ERH+LFC:18.0/H:3-5/COM,TOTAL,2567.0,2001694279.0,500423569.0,0.0,2001694.0,2502117846.0,868942.0,0.0,780.0,1000.0
HUN,Hungary,RES,CR+,CR/LFINF/CDH+ERH+LFC:18.0/H:3-5/RES,URBAN,1251.0,1970884203.0,347803094.0,67094.0,2189871.0,2318687296.0,699853.0,31284.0,1750.0,900.0
HUN,Hungary,RES,CR+,CR/LFINF/CDH+ERH+LFC:18.0/H:3-5/RES,BIG_CITY,255.0,513048290.0,90537933.0,13633.0,446129.0,603586225.0,142577.0,6373.0,1750.0,1150.0
HUN,Hungary,RES,CR+,CR/LFINF/CDH+ERH+LFC:18.0/H:>5/RES,URBAN,354.0,826863437.0,145917077.0,30417.0,918737.0,972780512.0,294131.0,14178.0,2595.0,900.0
HUN,Hungary,RES,CR+,CR/LFINF/CDH+ERH+LFC:18.0/H:>5/RES,BIG_CITY,127.0,379743990.0,67013644.0,10897.0,330212.0,446757636.0,105716.0,5096.0,2600.0,1150.0
HUN,Hungary,COM,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:1/COM,TOTAL,6622.0,5047769758.0,1261942439.0,0.0,5047770.0,6309712197.0,2184934.0,0.0,762.0,1000.0
HUN,Hungary,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:1/RES,BIG_CITY,16143.0,1485169834.0,262088795.0,32241.0,1291452.0,1747258629.0,411645.0,16143.0,80.0,1150.0
HUN,Hungary,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:1/RES,RURAL,11148.0,668906232.0,118042276.0,22392.0,891875.0,786948508.0,284282.0,11148.0,80.0,750.0
HUN,Hungary,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:1/RES,URBAN,43404.0,3125114082.0,551490721.0,82442.0,3472349.0,3676604800.0,1106798.0,43404.0,80.0,900.0
HUN,Hungary,COM,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:2/COM,TOTAL,1202.0,622516655.0,155629167.0,0.0,622517.0,778145820.0,269717.0,0.0,518.0,1000.0
HUN,Hungary,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:2/RES,URBAN,5258.0,709783355.0,125255888.0,20574.0,788648.0,835039236.0,251599.0,10515.0,150.0,900.0
HUN,Hungary,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:2/RES,BIG_CITY,1985.0,342395146.0,60422671.0,8045.0,297735.0,402817815.0,94985.0,3970.0,150.0,1150.0
HUN,Hungary,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:2/RES,RURAL,5259.0,591604475.0,104400791.0,21401.0,788806.0,696005265.0,251650.0,10517.0,150.0,750.0
HUN,Hungary,COM,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:3-5/COM,TOTAL,5419.0,3970139629.0,992534906.0,0.0,3970140.0,4962674540.0,1723451.0,0.0,733.0,1000.0
HUN,Hungary,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:3-5/RES,URBAN,3239.0,5100729397.0,900128715.0,156192.0,5667477.0,6000858121.0,1811248.0,80964.0,1750.0,900.0
HUN,Hungary,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:3-5/RES,BIG_CITY,2488.0,5006235073.0,883453248.0,124536.0,4353248.0,5889688321.0,1391238.0,62189.0,1750.0,1150.0
HUN,Hungary,COM,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:>5/COM,TOTAL,32.0,49349583.0,12337395.0,0.0,49350.0,61686979.0,21464.0,0.0,1542.0,1000.0
HUN,Hungary,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:>5/RES,BIG_CITY,1166.0,3475665798.0,613352789.0,93486.0,3022318.0,4089018582.0,967584.0,46641.0,2592.0,1150.0
HUN,Hungary,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:>5/RES,URBAN,611.0,1425692923.0,251592872.0,46975.0,1584103.0,1677285793.0,507145.0,24446.0,2593.0,900.0
