ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
KNA,Saint Kitts and Nevis,KNA-ADM1-52472329B36738283,Saint Anne Sandy Point,Com,63.0,7081741.9476439785,5161521.706806282,6570419.905759161,0.0,0.0,18300.0,18813683.560209423,290.4761904761905,1028.0701399021543
KNA,Saint Kitts and Nevis,KNA-ADM1-52472329B36738283,Saint Anne Sandy Point,Ind,22.0,6553467.539267016,3846644.240837696,2780066.2303664926,0.0,0.0,10989.810956790125,13180178.010471204,499.5368616722784,1199.308892781977
KNA,Saint Kitts and Nevis,KNA-ADM1-52472329B36738283,Saint Anne Sandy Point,Res,990.0,20178019.17382198,22361775.47068062,26441654.07801046,1055.0,3873.0,343711.46916666656,68981448.72251306,347.1833021885521,200.69580130613502
KNA,Saint Kitts and Nevis,KNA-ADM1-52472329B41097226,Saint Thomas Lowland,Com,31.0,2451365.2041884814,1827886.8167539265,2148164.3141361256,0.0,0.0,6615.0,6427416.335078534,213.38709677419354,971.6426810398389
KNA,Saint Kitts and Nevis,KNA-ADM1-52472329B41097226,Saint Thomas Lowland,Ind,19.0,3035854.45026178,1762385.8638743453,1343990.0523560208,0.0,0.0,22457.22011784512,6142230.366492146,1181.9589535707958,273.5080448185731
KNA,Saint Kitts and Nevis,KNA-ADM1-52472329B41097226,Saint Thomas Lowland,Res,538.0,10935011.656544503,12147175.908900522,14413870.005235603,574.0,2114.0,187063.41333333333,37496057.570680626,347.70151177199506,200.44570395957328
KNA,Saint Kitts and Nevis,KNA-ADM1-52472329B41417022,Saint Paul Charlestown,Com,3.0,316281.67539267015,202068.84816753925,360209.68586387427,0.0,0.0,959.9999999999999,878560.2094240837,319.99999999999994,915.166884816754
KNA,Saint Kitts and Nevis,KNA-ADM1-52472329B41417022,Saint Paul Charlestown,Ind,2.0,869833.769633508,519297.1204188483,347282.7225130891,0.0,0.0,1030.5555555555557,1736413.6125654452,515.2777777777778,1684.929651006901
KNA,Saint Kitts and Nevis,KNA-ADM1-52472329B41417022,Saint Paul Charlestown,Res,103.0,2099942.9544502613,2332723.072774869,2768016.998952879,110.0,406.0,35923.35375,7200683.02617801,348.77042475728155,200.44573444588283
KNA,Saint Kitts and Nevis,KNA-ADM1-52472329B45183115,Saint John Capisterre,Com,82.0,8286254.502617801,6273440.523560209,7129678.795811518,0.0,0.0,20883.0,21689373.82198953,254.67073170731706,1038.6138879466325
KNA,Saint Kitts and Nevis,KNA-ADM1-52472329B45183115,Saint John Capisterre,Ind,34.0,2562230.628272251,1440513.3507853402,1211229.8429319374,0.0,0.0,6502.253086419753,5213973.821989529,191.2427378358751,801.8718669808695
KNA,Saint Kitts and Nevis,KNA-ADM1-52472329B45183115,Saint John Capisterre,Res,1391.0,28633980.27120419,31386876.391099475,36505644.814136125,1479.0,5210.0,478151.6058333333,96526501.47643979,343.74666127486216,201.87425975117506
KNA,Saint Kitts and Nevis,KNA-ADM1-52472329B49562742,Christ Church Nichola Town,Com,68.0,8002837.486910994,6208557.22513089,6539546.649214659,0.0,0.0,18720.0,20750941.361256544,275.29411764705884,1108.4904573320803
KNA,Saint Kitts and Nevis,KNA-ADM1-52472329B49562742,Christ Church Nichola Town,Ind,22.0,2234086.9109947644,1149198.167539267,930238.4816753927,0.0,0.0,8655.696899551067,4313523.560209424,393.4407681614121,498.3450333656147
KNA,Saint Kitts and Nevis,KNA-ADM1-52472329B49562742,Christ Church Nichola Town,Res,1250.0,25456982.963874344,28236696.40942408,33431732.082198955,1333.0,4906.0,434316.7345833333,87125411.45549738,347.45338766666663,200.60339498334582
KNA,Saint Kitts and Nevis,KNA-ADM1-52472329B62803625,Saint Mary Cayon,Com,57.0,4981267.183246072,3494925.528795811,4822735.874345548,0.0,0.0,14075.999999999996,13298928.586387433,246.94736842105257,944.7945855631882
KNA,Saint Kitts and Nevis,KNA-ADM1-52472329B62803625,Saint Mary Cayon,Ind,30.0,4288113.35078534,2455265.183246073,1938097.9057591623,0.0,0.0,20589.60507856341,8681476.439790577,686.320169285447,421.64365983052187
KNA,Saint Kitts and Nevis,KNA-ADM1-52472329B62803625,Saint Mary Cayon,Res,919.0,18676218.882722516,20737121.81623037,24590272.2539267,980.0,3616.0,319230.5408333334,64003612.952879585,347.36729143997104,200.4933888399329
KNA,Saint Kitts and Nevis,KNA-ADM1-52472329B84611891,Saint George Basseterre,Com,95.0,12063738.010471202,9252865.968586387,10090296.544502616,0.0,0.0,28056.0,31406900.523560207,295.3263157894737,1119.4361464057672
KNA,Saint Kitts and Nevis,KNA-ADM1-52472329B84611891,Saint George Basseterre,Ind,33.0,5867214.3979057595,3306669.895287958,2437901.0471204193,0.0,0.0,25152.366021324353,11611785.340314135,762.1929097371016,461.65777527527956
KNA,Saint Kitts and Nevis,KNA-ADM1-52472329B84611891,Saint George Basseterre,Res,1735.0,35873421.05497382,39172658.09424084,45295406.60994764,1843.0,6406.0,594889.39375,120341485.75916229,342.8757312680116,202.29220259007565
KNA,Saint Kitts and Nevis,KNA-ADM1-52472329B85583682,Saint John Figtree,Com,41.0,7719433.486910994,6426479.204188482,5420339.036649215,0.0,0.0,14628.0,19566251.727748692,356.780487804878,1337.5889887714445
KNA,Saint Kitts and Nevis,KNA-ADM1-52472329B85583682,Saint John Figtree,Ind,15.0,4538754.45026178,2693038.4816753925,1867960.9947643983,0.0,0.0,17588.335788439952,9099753.926701572,1172.5557192293302,517.3743574239949
KNA,Saint Kitts and Nevis,KNA-ADM1-52472329B85583682,Saint John Figtree,Res,677.0,13786033.071727749,15274398.846073298,18054831.7052356,722.0,2632.0,234730.2004166667,47115263.62303665,346.721123215165,200.72092785420423
KNA,Saint Kitts and Nevis,KNA-ADM1-52472329B91475509,Saint Paul Capisterre,Com,54.0,4021879.4345549736,2965446.57591623,3593922.994764398,0.0,0.0,11316.0,10581249.005235601,209.55555555555554,935.0697247468718
KNA,Saint Kitts and Nevis,KNA-ADM1-52472329B91475509,Saint Paul Capisterre,Ind,14.0,4522484.816753927,2678395.8115183245,1866334.031413613,0.0,0.0,17538.0464365881,9067214.659685865,1252.717602613436,517.0025460059065
KNA,Saint Kitts and Nevis,KNA-ADM1-52472329B91475509,Saint Paul Capisterre,Res,989.0,20263522.96073298,22358210.05445026,26264737.728272248,1053.0,3808.0,342440.3770833333,68886470.7434555,346.2491173744523,201.1634005609446
KNA,Saint Kitts and Nevis,KNA-ADM1-52472329B98135129,Saint George Gingerland,Com,46.0,4129063.7801047117,2809648.5654450264,4251671.738219895,0.0,0.0,11931.0,11190384.083769633,259.3695652173913,937.9250761687731
KNA,Saint Kitts and Nevis,KNA-ADM1-52472329B98135129,Saint George Gingerland,Ind,15.0,589907.3298429318,268508.1151832461,394642.1465968586,0.0,0.0,3989.8109567901242,1253057.5916230367,265.9873971193416,314.0644018460324
KNA,Saint Kitts and Nevis,KNA-ADM1-52472329B98135129,Saint George Gingerland,Res,551.0,11216123.886387434,12436424.138743455,14716751.063874345,588.0,2149.0,191233.64541666667,38369299.08900523,347.06650710828796,200.64094372831119
