ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
GMB,Gambia,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,URBAN,33299.0,559447280.0,98725990.0,260910.0,1998026.0,658173271.0,1295941.0,33299.0,60.0,280.0
GMB,Gambia,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,RURAL,5966.0,71601500.0,12635559.0,46745.0,358007.0,84237058.0,232208.0,5966.0,60.0,200.0
GMB,Gambia,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:2/COM,TOTAL,1368.0,127808241.0,31952057.0,0.0,355023.0,159760295.0,299412.0,0.0,260.0,360.0
GMB,Gambia,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:2/IND,TOTAL,344.0,46131716.0,15377243.0,0.0,164756.0,61508959.0,132605.0,0.0,479.0,280.0
GMB,Gambia,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,URBAN,32463.0,916095206.0,161663861.0,260895.0,3271769.0,1077759067.0,2123148.0,33297.0,101.0,280.0
GMB,Gambia,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,RURAL,5817.0,117230815.0,20687791.0,46744.0,586154.0,137918606.0,380373.0,5966.0,101.0,200.0
GMB,Gambia,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:3/COM,TOTAL,55.0,17097308.0,4274325.0,0.0,47493.0,21371632.0,40075.0,0.0,864.0,360.0
GMB,Gambia,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,RURAL,74.0,10631740.0,1876188.0,4889.0,53159.0,12507933.0,34513.0,624.0,718.0,200.0
GMB,Gambia,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,URBAN,438.0,83426590.0,14722340.0,27473.0,297952.0,98148928.0,193445.0,3506.0,680.0,280.0
GMB,Gambia,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:1/COM,TOTAL,2734.0,127851830.0,31962959.0,0.0,355144.0,159814789.0,221101.0,0.0,130.0,360.0
GMB,Gambia,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:1/IND,TOTAL,1037.0,63683266.0,21227753.0,0.0,227440.0,84911027.0,131054.0,0.0,219.0,280.0
GMB,Gambia,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,URBAN,33299.0,559447280.0,98725990.0,260910.0,1998026.0,658173271.0,918012.0,33299.0,60.0,280.0
GMB,Gambia,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,RURAL,5966.0,71601500.0,12635559.0,46745.0,358007.0,84237058.0,164490.0,5966.0,60.0,200.0
GMB,Gambia,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:2/COM,TOTAL,1368.0,127808241.0,31952057.0,0.0,355023.0,159760295.0,221150.0,0.0,260.0,360.0
GMB,Gambia,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:2/IND,TOTAL,344.0,46131716.0,15377243.0,0.0,164756.0,61508959.0,94992.0,0.0,479.0,280.0
GMB,Gambia,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,URBAN,32463.0,916095206.0,161663861.0,260895.0,3271769.0,1077759067.0,1504049.0,33297.0,101.0,280.0
GMB,Gambia,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,RURAL,5817.0,117230815.0,20687791.0,46744.0,586154.0,137918606.0,269458.0,5966.0,101.0,200.0
GMB,Gambia,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:3/COM,TOTAL,55.0,17097308.0,4274325.0,0.0,47493.0,21371632.0,29601.0,0.0,864.0,360.0
GMB,Gambia,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,URBAN,438.0,83426590.0,14722340.0,27473.0,297952.0,98148928.0,137043.0,3506.0,680.0,280.0
GMB,Gambia,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,RURAL,74.0,10631740.0,1876188.0,4889.0,53159.0,12507933.0,24450.0,624.0,718.0,200.0
GMB,Gambia,IND,S,S+SL/LFM/CDL+ERL/H:1/IND,TOTAL,363.0,25667305.0,8555767.0,0.0,80210.0,34223071.0,27375.0,0.0,221.0,320.0
GMB,Gambia,IND,S,S+SL/LFM/CDL+ERL/H:2/IND,TOTAL,121.0,18300640.0,6100214.0,0.0,57190.0,24400858.0,19531.0,0.0,473.0,320.0
GMB,Gambia,IND,S,S/LFM/CDL+ERL/H:1/IND,TOTAL,493.0,34812386.0,11604130.0,0.0,108789.0,46416512.0,37128.0,0.0,221.0,320.0
GMB,Gambia,IND,S,S/LFM/CDL+ERL/H:2/IND,TOTAL,165.0,24863621.0,8287878.0,0.0,77699.0,33151493.0,26535.0,0.0,471.0,320.0
GMB,Gambia,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,RURAL,31894.0,344476172.0,86119045.0,249903.0,1913757.0,430595216.0,25551.0,31894.0,60.0,180.0
GMB,Gambia,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,URBAN,19714.0,283886430.0,70971607.0,154465.0,1182860.0,354858037.0,15793.0,19714.0,60.0,240.0
GMB,Gambia,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,RURAL,13325.0,241748383.0,60437096.0,107087.0,1343047.0,302185480.0,17942.0,13667.0,101.0,180.0
GMB,Gambia,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,URBAN,8239.0,199226765.0,49806690.0,66196.0,830112.0,249033456.0,11090.0,8449.0,101.0,240.0
GMB,Gambia,COM,W,W/LWAL/CDL+ERM/H:1/COM,TOTAL,66.0,2201632.0,733877.0,0.0,8468.0,2935509.0,1617.0,0.0,128.0,260.0
GMB,Gambia,RES,W,W/LWAL/CDL+ERM/H:1/RES,URBAN,493.0,7101173.0,1775292.0,3862.0,29588.0,8876464.0,3129.0,493.0,60.0,240.0
GMB,Gambia,COM,W,W/LWAL/CDL+ERM/H:2/COM,TOTAL,31.0,2049555.0,683184.0,0.0,7883.0,2732739.0,1506.0,0.0,254.0,260.0
GMB,Gambia,RES,W,W/LWAL/CDL+ERM/H:2/RES,URBAN,479.0,11602232.0,2900558.0,3833.0,48343.0,14502789.0,5116.0,489.0,101.0,240.0
GMB,Gambia,COM,W,W/LWAL/CDL+ERM/H:3/COM,TOTAL,8.0,961406.0,320469.0,0.0,3698.0,1281874.0,707.0,0.0,462.0,260.0
GMB,Gambia,RES,W,W/LWAL/CDL+ERM/H:3/RES,URBAN,191.0,6549914.0,1637477.0,1827.0,27291.0,8187391.0,2890.0,233.0,143.0,240.0
