ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
AFG,Afghanistan,Com,RC,CR/LFINF+CDL/HBET:4-7/COM,2627780.0,2400.0,933376733.0,1066716266.0,666697676.0,0.0,0.0,2666790666.0
AFG,Afghanistan,Com,RC,CR/LFINF+CDL/HBET:8-/COM,800558.0,288.0,303464290.0,346816332.0,216760209.0,0.0,0.0,867040825.0
AFG,Afghanistan,Com,RC,CR/LFINF+CDM/H:1/COM,150464.0,1680.0,41247280.0,47139748.0,29462332.0,0.0,0.0,117849361.0
AFG,Afghanistan,Com,RC,CR/LFINF+CDM/H:2/COM,273991.0,1259.0,81595643.0,93252165.0,58282600.0,0.0,0.0,233130405.0
AFG,Afghanistan,Com,RC,CR/LFINF+CDM/H:3/COM,541145.0,1399.0,175683027.0,200780607.0,125487877.0,0.0,0.0,501951516.0
AFG,Afghanistan,Com,RC,CR/LFINF+CDM/HBET:4-7/COM,1464177.0,1346.0,519332818.0,593523216.0,370952010.0,0.0,0.0,1483808040.0
AFG,Afghanistan,Com,RC,CR/LFINF+CDM/HBET:8-/COM,424598.0,152.0,160065313.0,182931784.0,114332366.0,0.0,0.0,457329460.0
AFG,Afghanistan,Ind,MCF,MCF/LWAL+CDL/H:1/IND,777144.0,3534.0,231278024.0,144548763.0,202368273.0,0.0,0.0,578195060.0
AFG,Afghanistan,Ind,MCF,MCF/LWAL+CDL/H:2/IND,565087.0,1177.0,168169545.0,105105966.0,147148351.0,0.0,0.0,420423856.0
AFG,Afghanistan,Ind,MCF,MCF/LWAL+CDM/H:1/IND,437056.0,1989.0,130068632.0,81292895.0,113810051.0,0.0,0.0,325171576.0
AFG,Afghanistan,Ind,MCF,MCF/LWAL+CDM/H:2/IND,317862.0,663.0,94595368.0,59122106.0,82770947.0,0.0,0.0,236488419.0
AFG,Afghanistan,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,3037477.0,13812.0,547587497.0,391133924.0,625814282.0,0.0,0.0,1564535703.0
AFG,Afghanistan,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,2207792.0,4599.0,398014522.0,284296087.0,454873738.0,0.0,0.0,1137184344.0
AFG,Afghanistan,Ind,MUR,MUR+CL/LWAL+CDN/H:1/IND,3037477.0,13812.0,547587497.0,391133924.0,625814282.0,0.0,0.0,1564535703.0
AFG,Afghanistan,Ind,MUR,MUR+CL/LWAL+CDN/H:2/IND,2207792.0,4599.0,398014522.0,284296087.0,454873738.0,0.0,0.0,1137184344.0
AFG,Afghanistan,Ind,RC,CR+PC/LWAL+CDL/H:1/IND,1165715.0,5300.0,520375553.0,312225329.0,208150225.0,0.0,0.0,1040751110.0
AFG,Afghanistan,Ind,RC,CR+PC/LWAL+CDL/H:2/IND,847631.0,1767.0,378381471.0,227028887.0,151352592.0,0.0,0.0,756762947.0
AFG,Afghanistan,Ind,RC,CR+PC/LWAL+CDM/H:1/IND,655717.0,2979.0,292711249.0,175626749.0,117084501.0,0.0,0.0,585422497.0
AFG,Afghanistan,Ind,RC,CR+PC/LWAL+CDM/H:2/IND,476792.0,990.0,212839580.0,127703747.0,85135832.0,0.0,0.0,425679157.0
AFG,Afghanistan,Ind,RC,CR/LFINF+CDL/H:1/IND,777144.0,3534.0,346917037.0,208150225.0,138766817.0,0.0,0.0,693834074.0
AFG,Afghanistan,Ind,RC,CR/LFINF+CDL/H:2/IND,565087.0,1177.0,252254315.0,151352592.0,100901725.0,0.0,0.0,504508630.0
AFG,Afghanistan,Ind,RC,CR/LFINF+CDM/H:1/IND,437056.0,1989.0,195102944.0,117061770.0,78041178.0,0.0,0.0,390205896.0
AFG,Afghanistan,Ind,RC,CR/LFINF+CDM/H:2/IND,317862.0,663.0,141893051.0,85135832.0,56757222.0,0.0,0.0,283786104.0
AFG,Afghanistan,Ind,S,S/LFM+CDL/H:1/IND,1165715.0,5300.0,425761817.0,331148080.0,189227474.0,0.0,0.0,946137371.0
AFG,Afghanistan,Ind,S,S/LFM+CDL/H:2/IND,847631.0,1767.0,309584844.0,240788208.0,137593263.0,0.0,0.0,687966315.0
AFG,Afghanistan,Ind,S,S/LFM+CDM/H:1/IND,655717.0,2979.0,239491024.0,186270797.0,106440455.0,0.0,0.0,532202269.0
AFG,Afghanistan,Ind,S,S/LFM+CDM/H:2/IND,476792.0,990.0,174141474.0,135443370.0,77396208.0,0.0,0.0,386981048.0
AFG,Afghanistan,Res,ADO/E,EU+ETR/LWAL+CDN/H:1/RES,81679600.0,1361325.0,4764643311.0,4764643311.0,9529286634.0,1361325.0,10618345.0,19058573267.0
AFG,Afghanistan,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,74164986.0,1236084.0,4326290933.0,4326290933.0,8652581866.0,1236084.0,9641444.0,17305163739.0
AFG,Afghanistan,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,123608313.0,1236084.0,7210484890.0,7210484890.0,14420969781.0,1236084.0,9641444.0,28841939557.0
AFG,Afghanistan,Res,MCF,MCF/LWAL+CDL/H:1/RES,176506.0,2942.0,14708711.0,17650455.0,26475678.0,2942.0,22946.0,58834845.0
AFG,Afghanistan,Res,MCF,MCF/LWAL+CDL/H:2/RES,294173.0,2942.0,24514518.0,29417422.0,44126130.0,2942.0,22946.0,98058073.0
AFG,Afghanistan,Res,MCF,MCF/LWAL+CDL/HBET:3-6/RES,189110.0,209.0,20493488.0,24592185.0,36888279.0,2524.0,19667.0,81973952.0
AFG,Afghanistan,Res,MCF,MCF/LWAL+CDM/H:1/RES,99284.0,1655.0,8273649.0,9928379.0,14892571.0,1655.0,12906.0,33094601.0
AFG,Afghanistan,Res,MCF,MCF/LWAL+CDM/H:2/RES,165472.0,1655.0,13789417.0,16547300.0,24820949.0,1655.0,12906.0,55157667.0
AFG,Afghanistan,Res,MCF,MCF/LWAL+CDM/HBET:3-6/RES,106373.0,118.0,11527587.0,13833105.0,20749659.0,1420.0,11062.0,46110349.0
AFG,Afghanistan,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,3505876.0,58430.0,73039037.0,292156157.0,365195191.0,58430.0,455766.0,730390392.0
AFG,Afghanistan,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,5843128.0,58430.0,121731730.0,486926926.0,608658658.0,58430.0,455766.0,1217317320.0
AFG,Afghanistan,Res,MUR,MUR+CB/LWAL+CDN/H:3/RES,663820.0,4098.0,14981596.0,59926390.0,74907992.0,6142.0,47929.0,149815983.0
AFG,Afghanistan,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,7766500.0,129442.0,161802074.0,647208287.0,809010360.0,129442.0,1009644.0,1618020713.0
AFG,Afghanistan,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,12944168.0,129442.0,269670118.0,1078680481.0,1348350595.0,129442.0,1009644.0,2696701195.0
AFG,Afghanistan,Res,MUR,MUR+CL/LWAL+CDN/H:3/RES,1471552.0,9084.0,33215439.0,132861756.0,166077198.0,13627.0,106277.0,332154376.0
AFG,Afghanistan,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,2069407.0,34491.0,43112657.0,172450615.0,215563272.0,34491.0,269023.0,431126537.0
AFG,Afghanistan,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,3449015.0,34491.0,71854425.0,287417693.0,359272119.0,34491.0,269023.0,718544232.0
AFG,Afghanistan,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,18085177.0,301423.0,301419632.0,1205678519.0,1507098150.0,301423.0,2351076.0,3014196297.0
AFG,Afghanistan,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,30141959.0,301423.0,502366046.0,2009464198.0,2511830247.0,301423.0,2351076.0,5023660495.0
AFG,Afghanistan,Res,OT,MATO/RES,10340181.0,172332.0,143613585.0,574454342.0,718067927.0,172332.0,1344221.0,1436135850.0
AFG,Afghanistan,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,159187.0,2651.0,5357191.0,6122505.0,3826563.0,2651.0,20694.0,15306270.0
AFG,Afghanistan,Res,RC,CR/LFINF+CDL/H:1/RES,50429.0,842.0,3151869.0,7879667.0,4727796.0,842.0,6556.0,15759333.0
AFG,Afghanistan,Res,RC,CR/LFINF+CDL/H:2/RES,252147.0,2524.0,15759333.0,39398332.0,23638998.0,2524.0,19667.0,78796666.0
AFG,Afghanistan,Res,RC,CR/LFINF+CDL/H:3/RES,272320.0,1681.0,18440327.0,46100815.0,27660487.0,2518.0,19666.0,92201633.0
AFG,Afghanistan,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,189110.0,209.0,15370117.0,38425292.0,23055170.0,2524.0,19667.0,76850579.0
AFG,Afghanistan,Res,RC,CR/LFINF+CDM/H:1/RES,28368.0,477.0,1772921.0,4432315.0,2659389.0,477.0,3687.0,8864621.0
AFG,Afghanistan,Res,RC,CR/LFINF+CDM/H:2/RES,141837.0,1420.0,8864621.0,22161560.0,13296940.0,1420.0,11062.0,44323126.0
AFG,Afghanistan,Res,RC,CR/LFINF+CDM/H:3/RES,152960.0,947.0,10354681.0,25886713.0,15532026.0,1415.0,11042.0,51773419.0
AFG,Afghanistan,Res,RC,CR/LFINF+CDM/HBET:4-7/RES,106373.0,118.0,8645692.0,21614226.0,12968533.0,1420.0,11062.0,43228452.0
