ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
AFG,Afghanistan,Com,MUR,MUR+ST/LWAL+CDN/H:2/COM,4434.0,172068873.0,172068873.0,229425168.0,0.0,0.0,975529.0,573562924.0,220.01105096977898,587.950664716272
AFG,Afghanistan,Com,RC,CR/LFINF+CDL/H:1/COM,3008.0,74041247.0,84618571.0,52886599.0,0.0,0.0,269717.0,211546428.0,89.66655585106383,784.3273801799664
AFG,Afghanistan,Com,RC,CR/LFINF+CDL/H:2/COM,2246.0,146832006.0,167808016.0,104880017.0,0.0,0.0,492492.0,419520043.0,219.27515583259128,851.8311830445977
AFG,Afghanistan,Com,RC,CR/LFINF+CDL/H:3/COM,2494.0,315503010.0,360574863.0,225359294.0,0.0,0.0,971485.0,901437185.0,389.5288692862871,927.8961435328389
AFG,Afghanistan,Com,RC,CR/LFINF+CDL/HBET:4-7/COM,2400.0,933376733.0,1066716266.0,666697676.0,0.0,0.0,2627780.0,2666790666.0,1094.9083333333333,1014.8454840207323
AFG,Afghanistan,Com,RC,CR/LFINF+CDL/HBET:8-/COM,288.0,303464290.0,346816332.0,216760209.0,0.0,0.0,800558.0,867040825.0,2779.715277777778,1083.0456069391598
AFG,Afghanistan,Com,RC,CR/LFINF+CDM/H:1/COM,1680.0,41247280.0,47139748.0,29462332.0,0.0,0.0,150464.0,117849361.0,89.56190476190476,783.2395855487027
AFG,Afghanistan,Com,RC,CR/LFINF+CDM/H:2/COM,1259.0,81595643.0,93252165.0,58282600.0,0.0,0.0,273991.0,233130405.0,217.62589356632247,850.8688424072324
AFG,Afghanistan,Com,RC,CR/LFINF+CDM/H:3/COM,1399.0,175683027.0,200780607.0,125487877.0,0.0,0.0,541145.0,501951516.0,386.8084345961401,927.5730460412643
AFG,Afghanistan,Com,RC,CR/LFINF+CDM/HBET:4-7/COM,1346.0,519332818.0,593523216.0,370952010.0,0.0,0.0,1464177.0,1483808040.0,1087.798662704309,1013.407559331966
AFG,Afghanistan,Com,RC,CR/LFINF+CDM/HBET:8-/COM,152.0,160065313.0,182931784.0,114332366.0,0.0,0.0,424598.0,457329460.0,2793.407894736842,1077.088116288819
AFG,Afghanistan,Ind,MCF,MCF/LWAL+CDL/H:1/IND,3534.0,231278024.0,144548763.0,202368273.0,0.0,0.0,777144.0,578195060.0,219.90492359932088,743.9999022060261
AFG,Afghanistan,Ind,MCF,MCF/LWAL+CDL/H:2/IND,1177.0,168169545.0,105105966.0,147148351.0,0.0,0.0,565087.0,420423856.0,480.10790144435003,743.9984568747822
AFG,Afghanistan,Ind,MCF,MCF/LWAL+CDM/H:1/IND,1989.0,130068632.0,81292895.0,113810051.0,0.0,0.0,437056.0,325171576.0,219.73655103066866,744.0043747254357
AFG,Afghanistan,Ind,MCF,MCF/LWAL+CDM/H:2/IND,663.0,94595368.0,59122106.0,82770947.0,0.0,0.0,317862.0,236488419.0,479.42986425339365,743.9971402684183
AFG,Afghanistan,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,13812.0,547587497.0,391133924.0,625814282.0,0.0,0.0,3037477.0,1564535703.0,219.915797856936,515.0773826435558
AFG,Afghanistan,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,4599.0,398014522.0,284296087.0,454873738.0,0.0,0.0,2207792.0,1137184344.0,480.05914329202,515.0776631131919
AFG,Afghanistan,Ind,MUR,MUR+CL/LWAL+CDN/H:1/IND,13812.0,547587497.0,391133924.0,625814282.0,0.0,0.0,3037477.0,1564535703.0,219.915797856936,515.0773826435558
AFG,Afghanistan,Ind,MUR,MUR+CL/LWAL+CDN/H:2/IND,4599.0,398014522.0,284296087.0,454873738.0,0.0,0.0,2207792.0,1137184344.0,480.05914329202,515.0776631131919
AFG,Afghanistan,Ind,RC,CR+PC/LWAL+CDL/H:1/IND,5300.0,520375553.0,312225329.0,208150225.0,0.0,0.0,1165715.0,1040751110.0,219.94622641509434,892.8006502446996
AFG,Afghanistan,Ind,RC,CR+PC/LWAL+CDL/H:2/IND,1767.0,378381471.0,227028887.0,151352592.0,0.0,0.0,847631.0,756762947.0,479.70062252405205,892.7976289210753
AFG,Afghanistan,Ind,RC,CR+PC/LWAL+CDM/H:1/IND,2979.0,292711249.0,175626749.0,117084501.0,0.0,0.0,655717.0,585422497.0,220.11312520980195,892.7974980059995
AFG,Afghanistan,Ind,RC,CR+PC/LWAL+CDM/H:2/IND,990.0,212839580.0,127703747.0,85135832.0,0.0,0.0,476792.0,425679157.0,481.6080808080808,892.7984467021258
AFG,Afghanistan,Ind,RC,CR/LFINF+CDL/H:1/IND,3534.0,346917037.0,208150225.0,138766817.0,0.0,0.0,777144.0,693834074.0,219.90492359932088,892.799885220757
AFG,Afghanistan,Ind,RC,CR/LFINF+CDL/H:2/IND,1177.0,252254315.0,151352592.0,100901725.0,0.0,0.0,565087.0,504508630.0,480.10790144435003,892.7981532047278
AFG,Afghanistan,Ind,RC,CR/LFINF+CDM/H:1/IND,1989.0,195102944.0,117061770.0,78041178.0,0.0,0.0,437056.0,390205896.0,219.73655103066866,892.8052606530971
AFG,Afghanistan,Ind,RC,CR/LFINF+CDM/H:2/IND,663.0,141893051.0,85135832.0,56757222.0,0.0,0.0,317862.0,283786104.0,479.42986425339365,892.7965720973252
AFG,Afghanistan,Ind,S,S/LFM+CDL/H:1/IND,5300.0,425761817.0,331148080.0,189227474.0,0.0,0.0,1165715.0,946137371.0,219.94622641509434,811.6369532861805
AFG,Afghanistan,Ind,S,S/LFM+CDL/H:2/IND,1767.0,309584844.0,240788208.0,137593263.0,0.0,0.0,847631.0,687966315.0,479.70062252405205,811.6342075738146
AFG,Afghanistan,Ind,S,S/LFM+CDM/H:1/IND,2979.0,239491024.0,186270797.0,106440455.0,0.0,0.0,655717.0,532202269.0,220.11312520980195,811.634087571315
AFG,Afghanistan,Ind,S,S/LFM+CDM/H:2/IND,990.0,174141474.0,135443370.0,77396208.0,0.0,0.0,476792.0,386981048.0,481.6080808080808,811.6349435393212
AFG,Afghanistan,Res,ADO/E,EU+ETR/LWAL+CDN/H:1/RES,1361325.0,4764643311.0,4764643311.0,9529286634.0,1361325.0,10618345.0,81679600.0,19058573267.0,60.00007345784438,233.33333252121705
AFG,Afghanistan,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,1236084.0,4326290933.0,4326290933.0,8652581866.0,1236084.0,9641444.0,74164986.0,17305163739.0,59.99995631364859,233.33333790422344
AFG,Afghanistan,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,1236084.0,7210484890.0,7210484890.0,14420969781.0,1236084.0,9641444.0,123608313.0,28841939557.0,99.99992961643383,233.3333321764532
AFG,Afghanistan,Res,MCF,MCF/LWAL+CDL/H:1/RES,2942.0,14708711.0,17650455.0,26475678.0,2942.0,22946.0,176506.0,58834845.0,59.99524133242692,333.330566666289
AFG,Afghanistan,Res,MCF,MCF/LWAL+CDL/H:2/RES,2942.0,24514518.0,29417422.0,44126130.0,2942.0,22946.0,294173.0,98058073.0,99.99082256968049,333.33471460671103
AFG,Afghanistan,Res,MCF,MCF/LWAL+CDL/HBET:3-6/RES,209.0,20493488.0,24592185.0,36888279.0,2524.0,19667.0,189110.0,81973952.0,904.8325358851674,433.4723282745492
AFG,Afghanistan,Res,MCF,MCF/LWAL+CDM/H:1/RES,1655.0,8273649.0,9928379.0,14892571.0,1655.0,12906.0,99284.0,33094601.0,59.99033232628399,333.33267193102614
AFG,Afghanistan,Res,MCF,MCF/LWAL+CDM/H:2/RES,1655.0,13789417.0,16547300.0,24820949.0,1655.0,12906.0,165472.0,55157667.0,99.98308157099697,333.33534978727516
AFG,Afghanistan,Res,MCF,MCF/LWAL+CDM/HBET:3-6/RES,118.0,11527587.0,13833105.0,20749659.0,1420.0,11062.0,106373.0,46110349.0,901.4661016949152,433.47794083084995
AFG,Afghanistan,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,58430.0,73039037.0,292156157.0,365195191.0,58430.0,455766.0,3505876.0,730390392.0,60.00130070169433,208.33320744943632
AFG,Afghanistan,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,58430.0,121731730.0,486926926.0,608658658.0,58430.0,455766.0,5843128.0,1217317320.0,100.0021906554852,208.33315991023986
AFG,Afghanistan,Res,MUR,MUR+CB/LWAL+CDN/H:3/RES,4098.0,14981596.0,59926390.0,74907992.0,6142.0,47929.0,663820.0,149815983.0,161.98633479746218,225.6876608116658
AFG,Afghanistan,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,129442.0,161802074.0,647208287.0,809010360.0,129442.0,1009644.0,7766500.0,1618020713.0,59.99984549064446,208.33331783943862
AFG,Afghanistan,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,129442.0,269670118.0,1078680481.0,1348350595.0,129442.0,1009644.0,12944168.0,2696701195.0,99.99975278503113,208.3332968947869
AFG,Afghanistan,Res,MUR,MUR+CL/LWAL+CDN/H:3/RES,9084.0,33215439.0,132861756.0,166077198.0,13627.0,106277.0,1471552.0,332154376.0,161.9938353148393,225.71704975427303
AFG,Afghanistan,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,34491.0,43112657.0,172450615.0,215563272.0,34491.0,269023.0,2069407.0,431126537.0,59.998463367255226,208.33337134744397
AFG,Afghanistan,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,34491.0,71854425.0,287417693.0,359272119.0,34491.0,269023.0,3449015.0,718544232.0,99.99753558899423,208.33317106478228
AFG,Afghanistan,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,301423.0,301419632.0,1205678519.0,1507098150.0,301423.0,2351076.0,18085177.0,3014196297.0,59.999326527836295,166.6666738733052
AFG,Afghanistan,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,301423.0,502366046.0,2009464198.0,2511830247.0,301423.0,2351076.0,30141959.0,5023660495.0,99.99886869946886,166.6666886183476
AFG,Afghanistan,Res,OT,MATO/RES,172332.0,143613585.0,574454342.0,718067927.0,172332.0,1344221.0,10340181.0,1436135850.0,60.00151451848757,138.8888502048465
AFG,Afghanistan,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,2651.0,5357191.0,6122505.0,3826563.0,2651.0,20694.0,159187.0,15306270.0,60.04790645039608,96.15276373070665
AFG,Afghanistan,Res,RC,CR/LFINF+CDL/H:1/RES,842.0,3151869.0,7879667.0,4727796.0,842.0,6556.0,50429.0,15759333.0,59.89192399049881,312.5053639770767
AFG,Afghanistan,Res,RC,CR/LFINF+CDL/H:2/RES,2524.0,15759333.0,39398332.0,23638998.0,2524.0,19667.0,252147.0,78796666.0,99.89976228209191,312.5028891876564
AFG,Afghanistan,Res,RC,CR/LFINF+CDL/H:3/RES,1681.0,18440327.0,46100815.0,27660487.0,2518.0,19666.0,272320.0,92201633.0,161.99881023200476,338.5782645417156
AFG,Afghanistan,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,209.0,15370117.0,38425292.0,23055170.0,2524.0,19667.0,189110.0,76850579.0,904.8325358851674,406.3803024694622
AFG,Afghanistan,Res,RC,CR/LFINF+CDM/H:1/RES,477.0,1772921.0,4432315.0,2659389.0,477.0,3687.0,28368.0,8864621.0,59.471698113207545,312.4866398759165
AFG,Afghanistan,Res,RC,CR/LFINF+CDM/H:2/RES,1420.0,8864621.0,22161560.0,13296940.0,1420.0,11062.0,141837.0,44323126.0,99.88521126760564,312.49339735047977
AFG,Afghanistan,Res,RC,CR/LFINF+CDM/H:3/RES,947.0,10354681.0,25886713.0,15532026.0,1415.0,11042.0,152960.0,51773419.0,161.52059134107708,338.47685015690377
AFG,Afghanistan,Res,RC,CR/LFINF+CDM/HBET:4-7/RES,118.0,8645692.0,21614226.0,12968533.0,1420.0,11062.0,106373.0,43228452.0,901.4661016949152,406.3855677662565
