ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
BWA,Botswana,Com,RC,CR/LFINF+CDL/HBET:4-7/COM,224.0,69783870.0,79752992.0,49845623.0,1120.0,0.0,268610.0,199382484.0,1199.1517857142858,742.274986039239
BWA,Botswana,Com,RC,CR/LFINF+CDL/HBET:8+/COM,32.0,37031746.0,42321995.0,26451247.0,315.0,0.0,100885.0,105804987.0,3152.65625,1048.76827080339
BWA,Botswana,Com,W,W/LWAL+CDL/H:1/COM,36.0,997363.0,997363.0,498683.0,36.0,0.0,4409.0,2493406.0,122.47222222222223,565.5264232252212
BWA,Botswana,Com,W,W/LWAL+CDL/H:2/COM,14.0,686579.0,686579.0,343288.0,21.0,0.0,2932.0,1716448.0,209.42857142857142,585.418826739427
BWA,Botswana,Com,W,W/LWAL+CDL/H:3/COM,3.0,272661.0,272661.0,136332.0,7.0,0.0,1085.0,681654.0,361.6666666666667,628.252534562212
BWA,Botswana,Ind,MCF,MCF/LWAL+CDL/H:1/IND,313.0,15586428.0,9741523.0,13638127.0,313.0,0.0,69300.0,38966074.0,221.40575079872204,562.2810101010101
BWA,Botswana,Ind,MCF,MCF/LWAL+CDL/H:2/IND,107.0,11198453.0,6999033.0,9798648.0,107.0,0.0,49788.0,27996134.0,465.30841121495325,562.3068610910259
BWA,Botswana,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,1163.0,34948350.0,19970483.0,44933589.0,1163.0,0.0,256497.0,99852417.0,220.54772141014618,389.2927285699248
BWA,Botswana,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,387.0,25416976.0,14523985.0,32678973.0,387.0,0.0,186542.0,72619942.0,482.0206718346253,389.29539728318554
BWA,Botswana,Ind,MUR,MUR+CL/LWAL+CDN/H:1/IND,1163.0,34948350.0,19970483.0,44933589.0,1163.0,0.0,256497.0,99852417.0,220.54772141014618,389.2927285699248
BWA,Botswana,Ind,MUR,MUR+CL/LWAL+CDN/H:2/IND,387.0,25416976.0,14523985.0,32678973.0,387.0,0.0,186542.0,72619942.0,482.0206718346253,389.29539728318554
BWA,Botswana,Ind,RC,CR/LFINF+CDL/H:1/IND,313.0,23379647.0,14027788.0,9351858.0,313.0,0.0,69300.0,46759292.0,221.40575079872204,674.7372582972583
BWA,Botswana,Ind,RC,CR/LFINF+CDL/H:2/IND,107.0,16797679.0,10078608.0,6719073.0,107.0,0.0,49788.0,33595359.0,465.30841121495325,674.7681971559412
BWA,Botswana,Ind,S,S+SL/LFM+CDL/H:1/IND,373.0,22473098.0,17479076.0,9988044.0,373.0,0.0,81410.0,49940221.0,218.2573726541555,613.4408672153298
BWA,Botswana,Ind,S,S+SL/LFM+CDL/H:2/IND,126.0,15849419.0,12327325.0,7044183.0,126.0,0.0,57420.0,35220929.0,455.7142857142857,613.3913096482062
BWA,Botswana,Ind,S,S/LFM+CDL/H:1/IND,615.0,37309347.0,29018379.0,16581928.0,615.0,0.0,135160.0,82909652.0,219.77235772357724,613.4185557857354
BWA,Botswana,Ind,S,S/LFM+CDL/H:2/IND,205.0,26628546.0,20711092.0,11834913.0,205.0,0.0,96470.0,59174542.0,470.5853658536585,613.398382916969
BWA,Botswana,Res,ADO/E,E+ETO/LWAL+CDN/H:1/RES,15770.0,58319609.0,58319609.0,116639218.0,15770.0,54233.0,946210.0,233278436.0,60.00063411540901,246.53981251519218
BWA,Botswana,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,57713.0,256119097.0,256119097.0,512238192.0,57713.0,203404.0,3462848.0,1024476387.0,60.00117824406979,295.8479225770233
BWA,Botswana,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,56273.0,421790056.0,421790056.0,843580113.0,57715.0,203404.0,5670410.0,1687160217.0,100.7660867556377,297.53760609902986
BWA,Botswana,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,762.0,55763975.0,55763975.0,111527943.0,6075.0,21413.0,516390.0,223055892.0,677.6771653543307,431.95238482542266
BWA,Botswana,Res,MCF,MCF/LWAL+CDL/H:1/RES,21044.0,155653132.0,186783757.0,280175636.0,21044.0,71372.0,1262703.0,622612524.0,60.00299372742825,493.0791516294806
BWA,Botswana,Res,MCF,MCF/LWAL+CDL/H:2/RES,20518.0,256337551.0,307605063.0,461407596.0,21044.0,71371.0,2067673.0,1025350213.0,100.77361341261332,495.895730611175
BWA,Botswana,Res,MCF,MCF/LWAL+CDL/HBET:3-6/RES,2256.0,275960182.0,331152219.0,496728325.0,18038.0,61180.0,1533279.0,1103840725.0,679.6449468085107,719.9216352666409
BWA,Botswana,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,88747.0,260630797.0,521261593.0,955646256.0,88747.0,305530.0,5324924.0,1737538653.0,60.00117187059844,326.3029956859478
BWA,Botswana,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,86532.0,429220154.0,858440311.0,1573807232.0,88749.0,305528.0,8719561.0,2861467696.0,100.76689548375168,328.166486363247
BWA,Botswana,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,1168.0,56746291.0,113492583.0,208069734.0,9343.0,32163.0,794067.0,378308603.0,679.8518835616438,476.4189961300495
BWA,Botswana,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,88747.0,260630797.0,521261593.0,955646256.0,88747.0,305530.0,5324924.0,1737538653.0,60.00117187059844,326.3029956859478
BWA,Botswana,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,86532.0,429220154.0,858440311.0,1573807232.0,88749.0,305528.0,8719561.0,2861467696.0,100.76689548375168,328.166486363247
BWA,Botswana,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,1168.0,56746291.0,113492583.0,208069734.0,9343.0,32163.0,794067.0,378308603.0,679.8518835616438,476.4189961300495
BWA,Botswana,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,118.0,342841.0,685683.0,1257084.0,118.0,397.0,7003.0,2285609.0,59.347457627118644,326.3756961302299
BWA,Botswana,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,113.0,553442.0,1106884.0,2029287.0,114.0,389.0,11274.0,3689615.0,99.76991150442478,327.26760688309383
BWA,Botswana,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,45.0,106143.0,212286.0,389193.0,45.0,163.0,2711.0,707620.0,60.24444444444445,261.01807451125046
BWA,Botswana,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,43.0,168059.0,336121.0,616221.0,43.0,156.0,4292.0,1120399.0,99.81395348837209,261.0435694315005
BWA,Botswana,Res,OT,EWV/LN+CDN/H:1/RES,12503.0,23117649.0,23117649.0,46235299.0,12503.0,43427.0,750146.0,92470598.0,59.99728065264337,123.27013408056565
BWA,Botswana,Res,OT,MATO/RES,4638.0,8572341.0,8572341.0,17144688.0,4638.0,15987.0,278162.0,34289372.0,59.97455799913756,123.2712304340636
BWA,Botswana,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,14728.0,27229795.0,27229795.0,54459592.0,14728.0,50788.0,883584.0,108919182.0,59.993481803367736,123.26975363972186
BWA,Botswana,Res,RC,CR/LFINF+CDL/H:1/RES,6014.0,33354243.0,83385605.0,50031364.0,6014.0,20393.0,360771.0,166771212.0,59.98852677086798,462.263352653068
BWA,Botswana,Res,RC,CR/LFINF+CDL/H:2/RES,5861.0,54929476.0,137323689.0,82394214.0,6014.0,20389.0,590761.0,274647378.0,100.7952567821191,464.9043826522062
BWA,Botswana,Res,RC,CR/LFINF+CDL/H:3/RES,7027.0,101227613.0,253069032.0,151841420.0,9019.0,30587.0,1034588.0,506138065.0,147.23039703998862,489.2170264878386
BWA,Botswana,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,2504.0,351287893.0,878219737.0,526931842.0,30065.0,101961.0,2405143.0,1756439471.0,960.5203674121406,730.2848400282229
BWA,Botswana,Res,RC,CR/LFINF+CDL/HBET:8+/RES,563.0,98799721.0,246999300.0,148199582.0,9020.0,30587.0,676448.0,493998602.0,1201.50621669627,730.2831880647145
BWA,Botswana,Res,W,W+WWD/LWAL+CDN/H:1/RES,11037.0,40823723.0,40823723.0,81647456.0,11037.0,37964.0,662347.0,163294905.0,60.011506750022654,246.53981221323565
BWA,Botswana,Res,W,W+WWD/LWAL+CDN/H:2/RES,4612.0,28810007.0,28810007.0,57620011.0,4730.0,16268.0,464783.0,115240022.0,100.77688638334779,247.94371136637957
BWA,Botswana,Res,W,W/LWAL+CDL/H:1/RES,1064.0,8895069.0,10165790.0,6353618.0,1064.0,3668.0,63814.0,25414474.0,59.975563909774436,398.25859529256905
BWA,Botswana,Res,W,W/LWAL+CDL/H:2/RES,1035.0,14607034.0,16693752.0,10433597.0,1060.0,3654.0,104240.0,41734381.0,100.71497584541063,400.36819838833463
BWA,Botswana,Res,W,W/LWAL+CDL/H:3/RES,412.0,8654447.0,9890794.0,6181747.0,505.0,1748.0,59343.0,24726987.0,144.0364077669903,416.67908599160813
