ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
NGA,Nigeria,Com,RC,CR/LFINF+CDL/H:2/COM,2475521.0,9518.0,513042095.0,684056123.0,513042095.0,0.0,0.0,1710140309.0
NGA,Nigeria,Com,RC,CR/LFINF+CDL/H:3/COM,2856369.0,6342.0,622924408.0,830565877.0,622924408.0,0.0,0.0,2076414708.0
NGA,Nigeria,Com,RC,CR/LFINF+CDL/HBET:4-7/COM,1958649.0,1633.0,391505939.0,522007921.0,391505939.0,0.0,0.0,1305019802.0
NGA,Nigeria,Com,RC,CR/LFINF+CDL/HBET:8+/COM,857651.0,269.0,239679695.0,319572926.0,239679695.0,0.0,0.0,798932320.0
NGA,Nigeria,Com,RC,CR/LWAL+CDL/H:1/COM,235650.0,1812.0,47565345.0,63420458.0,47565345.0,0.0,0.0,158551160.0
NGA,Nigeria,Com,RC,CR/LWAL+CDL/H:2/COM,825173.0,3171.0,171014032.0,228018708.0,171014032.0,0.0,0.0,570046764.0
NGA,Nigeria,Com,RC,CR/LWAL+CDL/H:3/COM,952128.0,2110.0,207641471.0,276855289.0,207641471.0,0.0,0.0,692138238.0
NGA,Nigeria,Com,RC,CR/LWAL+CDL/HBET:4-7/COM,650015.0,543.0,129923937.0,173231919.0,129923937.0,0.0,0.0,433079793.0
NGA,Nigeria,Com,RC,CR/LWAL+CDL/HBET:8+/COM,262351.0,86.0,74677667.0,99570223.0,74677667.0,0.0,0.0,248925557.0
NGA,Nigeria,Com,W,W/LWAL+CDL/H:1/COM,5554420.0,42729.0,986026628.0,1126887575.0,704304739.0,0.0,0.0,2817218952.0
NGA,Nigeria,Com,W,W/LWAL+CDL/H:2/COM,5554415.0,21366.0,1012407745.0,1157037416.0,723148389.0,0.0,0.0,2892593551.0
NGA,Nigeria,Com,W,W/LWAL+CDL/H:3/COM,3204471.0,7124.0,614621590.0,702424678.0,439015415.0,0.0,0.0,1756061697.0
NGA,Nigeria,Ind,MCF,MCF/LWAL+CDL/H:1/IND,2139286.0,9726.0,375681702.0,268344078.0,429350516.0,0.0,0.0,1073376303.0
NGA,Nigeria,Ind,MCF,MCF/LWAL+CDL/H:2/IND,1555850.0,3240.0,273223058.0,195159325.0,312254925.0,0.0,0.0,780637311.0
NGA,Nigeria,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,9160519.0,41635.0,960288435.0,640192296.0,1600480733.0,0.0,0.0,3200961462.0
NGA,Nigeria,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,6662196.0,13882.0,698391589.0,465594393.0,1163985980.0,0.0,0.0,2327971971.0
NGA,Nigeria,Ind,MUR,MUR+CL/LWAL+CDN/H:1/IND,9160519.0,41635.0,960288435.0,640192296.0,1600480733.0,0.0,0.0,3200961462.0
NGA,Nigeria,Ind,MUR,MUR+CL/LWAL+CDN/H:2/IND,6662196.0,13882.0,698391589.0,465594393.0,1163985980.0,0.0,0.0,2327971971.0
NGA,Nigeria,Ind,MUR,MUR+STDRE/LWAL+CDN/H:1/IND,894270.0,4065.0,93745396.0,62496937.0,156242330.0,0.0,0.0,312484662.0
NGA,Nigeria,Ind,MUR,MUR+STDRE/LWAL+CDN/H:2/IND,650382.0,1359.0,68178467.0,45452314.0,113630786.0,0.0,0.0,227261572.0
NGA,Nigeria,Ind,MUR,MUR+STRUB/LWAL+CDN/H:1/IND,825475.0,3752.0,69227367.0,46151582.0,115378953.0,0.0,0.0,230757907.0
NGA,Nigeria,Ind,MUR,MUR+STRUB/LWAL+CDN/H:2/IND,600351.0,1251.0,50347178.0,33564784.0,83911963.0,0.0,0.0,167823928.0
NGA,Nigeria,Ind,RC,CR/LFINF+CDL/H:1/IND,2139286.0,9726.0,570841028.0,380560685.0,317133906.0,0.0,0.0,1268535625.0
NGA,Nigeria,Ind,RC,CR/LFINF+CDL/H:2/IND,1555850.0,3240.0,415157112.0,276771407.0,230642840.0,0.0,0.0,922571358.0
NGA,Nigeria,Ind,RC,CR/LWAL+CDL/H:1/IND,713097.0,3240.0,190280342.0,126853564.0,105711302.0,0.0,0.0,422845210.0
NGA,Nigeria,Ind,RC,CR/LWAL+CDL/H:2/IND,518613.0,1087.0,138385709.0,92257139.0,76880945.0,0.0,0.0,307523783.0
NGA,Nigeria,Ind,S,S+SL/LFM+CDL/H:1/IND,4071949.0,18515.0,885335238.0,774668329.0,553334529.0,0.0,0.0,2213338101.0
NGA,Nigeria,Ind,S,S+SL/LFM+CDL/H:2/IND,2961413.0,6182.0,643880171.0,563395150.0,402425105.0,0.0,0.0,1609700443.0
NGA,Nigeria,Ind,S,S/LFM+CDL/H:1/IND,4272202.0,19421.0,928876321.0,812766784.0,580547692.0,0.0,0.0,2322190795.0
NGA,Nigeria,Ind,S,S/LFM+CDL/H:2/IND,3107055.0,6474.0,675546417.0,591103115.0,422216508.0,0.0,0.0,1688866030.0
NGA,Nigeria,Res,ADO/E,E+ETO/LWAL+CDN/H:1/RES,273898930.0,4564981.0,12239276436.0,15299095547.0,33658010206.0,4564981.0,20829759.0,61196382187.0
NGA,Nigeria,Res,ADO/E,EWV/LN+CDN/H:1/RES,74696519.0,1244945.0,1668920873.0,2086151088.0,4589532403.0,1244945.0,6110503.0,8344604369.0
NGA,Nigeria,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,204159678.0,3402667.0,10947541891.0,13684427358.0,30105740192.0,3402667.0,16154175.0,54737709446.0
NGA,Nigeria,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,334311462.0,3317590.0,18028973029.0,22536216286.0,49579675829.0,3402659.0,16154174.0,90144865147.0
NGA,Nigeria,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,30444866.0,44772.0,2383572463.0,2979465588.0,6554824292.0,358177.0,1700444.0,11917862339.0
NGA,Nigeria,Res,MCF,MCF/LWAL+CDL/H:1/RES,46384365.0,773073.0,4145405458.0,6218108186.0,10363513649.0,773073.0,3346588.0,20727027304.0
NGA,Nigeria,Res,MCF,MCF/LWAL+CDL/H:2/RES,75954394.0,753750.0,6826866157.0,10240299239.0,17067165399.0,773073.0,3346590.0,34134330792.0
NGA,Nigeria,Res,MCF,MCF/LWAL+CDL/HBET:3-6/RES,14602485.0,21470.0,1905416188.0,2858124283.0,4763540482.0,171789.0,743686.0,9527080951.0
NGA,Nigeria,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,159824275.0,2663737.0,4761205158.0,14283615463.0,28567230922.0,2663737.0,12409085.0,47612051542.0
NGA,Nigeria,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,261712253.0,2597143.0,7840996657.0,23522989960.0,47045979915.0,2663742.0,12409084.0,78409966522.0
NGA,Nigeria,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,23833443.0,35040.0,1036641625.0,3109924848.0,6219849695.0,280400.0,1306223.0,10366416157.0
NGA,Nigeria,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,159824275.0,2663737.0,4761205158.0,14283615463.0,28567230922.0,2663737.0,12409085.0,47612051542.0
NGA,Nigeria,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,261712253.0,2597143.0,7840996657.0,23522989960.0,47045979915.0,2663742.0,12409084.0,78409966522.0
NGA,Nigeria,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,23833443.0,35040.0,1036641625.0,3109924848.0,6219849695.0,280400.0,1306223.0,10366416157.0
NGA,Nigeria,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,12396459.0,206606.0,369293701.0,1107881103.0,2215762202.0,206606.0,894397.0,3692937004.0
NGA,Nigeria,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,20299208.0,201444.0,608171789.0,1824515375.0,3649030753.0,206606.0,894394.0,6081717921.0
NGA,Nigeria,Res,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,1848591.0,2726.0,80405110.0,241215326.0,482430651.0,21751.0,94148.0,804051084.0
NGA,Nigeria,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,9902497.0,165042.0,235998342.0,707995020.0,1415990048.0,165042.0,825597.0,2359983413.0
NGA,Nigeria,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,16215339.0,160914.0,388654160.0,1165962492.0,2331924976.0,165042.0,825596.0,3886541629.0
NGA,Nigeria,Res,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,1476685.0,2170.0,51383147.0,154149437.0,308298882.0,17376.0,86901.0,513831469.0
NGA,Nigeria,Res,OT,MATO/RES,26281681.0,438027.0,587203371.0,734004217.0,1614809258.0,438027.0,2027186.0,2936016842.0
NGA,Nigeria,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,102021670.0,1700363.0,2279438213.0,2849297766.0,6268455087.0,1700363.0,7869243.0,11397191064.0
NGA,Nigeria,Res,RC,CR/LFINF+CDL/H:1/RES,10307637.0,171794.0,650259679.0,2167532268.0,1517272588.0,171794.0,743685.0,4335064531.0
NGA,Nigeria,Res,RC,CR/LFINF+CDL/H:2/RES,59075642.0,586247.0,3748083378.0,12493611269.0,8745527889.0,601280.0,2602902.0,24987222543.0
NGA,Nigeria,Res,RC,CR/LFINF+CDL/H:3/RES,68971689.0,468500.0,4604808004.0,15349360037.0,10744552028.0,601279.0,2602906.0,30698720077.0
NGA,Nigeria,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,20615274.0,21475.0,2054566416.0,6848554717.0,4793988303.0,257691.0,1115529.0,13697109441.0
NGA,Nigeria,Res,RC,CR/LFINF+CDL/HBET:8+/RES,6442271.0,5370.0,642052006.0,2140173348.0,1498121345.0,85901.0,371844.0,4280346700.0
NGA,Nigeria,Res,RC,CR/LWAL+CDL/H:1/RES,3435877.0,57263.0,216753228.0,722510756.0,505757530.0,57263.0,247895.0,1445021509.0
NGA,Nigeria,Res,RC,CR/LWAL+CDL/H:2/RES,19691878.0,195415.0,1249361124.0,4164537092.0,2915175961.0,200427.0,867630.0,8329074181.0
NGA,Nigeria,Res,RC,CR/LWAL+CDL/H:3/RES,22990563.0,156163.0,1534936000.0,5116453346.0,3581517341.0,200428.0,867637.0,10232906687.0
NGA,Nigeria,Res,RC,CR/LWAL+CDL/HBET:4-7/RES,6871759.0,7158.0,684855474.0,2282851572.0,1597996102.0,85901.0,371844.0,4565703145.0
NGA,Nigeria,Res,RC,CR/LWAL+CDL/HBET:8+/RES,2147426.0,1790.0,214017335.0,713391113.0,499373782.0,28633.0,123948.0,1426782236.0
NGA,Nigeria,Res,W,W+WBB/LN+CDN/H:1/RES,64651408.0,1077525.0,4952524113.0,6603365484.0,4952524113.0,1077525.0,5038774.0,16508413710.0
NGA,Nigeria,Res,W,W+WWD/LWAL+CDN/H:1/RES,450082568.0,7501376.0,20112108310.0,25140135389.0,55308297850.0,7501376.0,34716270.0,100560541538.0
NGA,Nigeria,Res,W,W+WWD/LWAL+CDN/H:2/RES,315861511.0,3134507.0,14194993139.0,17743741438.0,39036231160.0,3214878.0,14878401.0,70974965735.0
NGA,Nigeria,Res,W,W/LWAL+CDL/H:1/RES,38383302.0,639721.0,4116413163.0,5488550893.0,4116413163.0,639721.0,2919016.0,13721377218.0
NGA,Nigeria,Res,W,W/LWAL+CDL/H:2/RES,62852655.0,623735.0,6779120164.0,9038826885.0,6779120164.0,639725.0,2919013.0,22597067207.0
NGA,Nigeria,Res,W,W/LWAL+CDL/H:3/RES,36690693.0,249222.0,4164334627.0,5552446167.0,4164334627.0,319865.0,1459511.0,13881115432.0
