ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
NGA,Nigeria,NGA-ADM1-1590546715-B12,Edo,Res,917666.0,3522861490.0,7152210806.0,12085973968.0,976669.0,4520032.0,75398888.0,22761046258.0,82.16375892754009,301.87509208358614
NGA,Nigeria,NGA-ADM1-1590546715-B13,Ekiti,Com,17105.0,408918295.0,440070850.0,724677812.0,24570.0,0.0,3319513.0,1573666955.0,194.06682256650103,474.0656099253113
NGA,Nigeria,NGA-ADM1-1590546715-B13,Ekiti,Ind,3452.0,149999293.0,111705676.0,161648080.0,3452.0,0.0,984301.0,423353051.0,285.1393395133256,430.1052736916858
NGA,Nigeria,NGA-ADM1-1590546715-B13,Ekiti,Res,710887.0,2794255865.0,5804848915.0,9687747607.0,759975.0,3517152.0,59284004.0,18286852401.0,83.39441289543907,308.4618306314128
NGA,Nigeria,NGA-ADM1-1590546715-B14,Enugu,Com,22345.0,515709886.0,550915428.0,917658718.0,31933.0,0.0,4300333.0,1984284031.0,192.45168941597672,461.42566889587386
NGA,Nigeria,NGA-ADM1-1590546715-B14,Enugu,Ind,4500.0,194568457.0,144916380.0,209899844.0,4500.0,0.0,1279039.0,549384688.0,284.2308888888889,429.5292700222589
NGA,Nigeria,NGA-ADM1-1590546715-B14,Enugu,Res,933630.0,3507580152.0,6857336681.0,11674498694.0,987544.0,4570306.0,75193108.0,22039415519.0,80.53844456583442,293.1041967170715
NGA,Nigeria,NGA-ADM1-1590546715-B15,Federal Capital Territory,Com,22612.0,531421406.0,570144228.0,953323898.0,32418.0,0.0,4375393.0,2054889551.0,193.49871749513534,469.6468525227334
NGA,Nigeria,NGA-ADM1-1590546715-B15,Federal Capital Territory,Ind,4559.0,198159297.0,147554460.0,213364286.0,4559.0,0.0,1298449.0,559078032.0,284.8100460627331,430.5737321989543
NGA,Nigeria,NGA-ADM1-1590546715-B15,Federal Capital Territory,Res,940403.0,3623926279.0,7433426326.0,12563247669.0,1002523.0,4639669.0,77673505.0,23620600272.0,82.59597746923393,304.1011252421273
NGA,Nigeria,NGA-ADM1-1590546715-B16,Gombe,Com,16465.0,354720721.0,372832182.0,595091446.0,23230.0,0.0,3097763.0,1322644336.0,188.14230185241422,426.96756853251844
NGA,Nigeria,NGA-ADM1-1590546715-B16,Gombe,Ind,3273.0,139923258.0,104312763.0,152034886.0,3273.0,0.0,930954.0,396270909.0,284.4344637946838,425.6611057044709
NGA,Nigeria,NGA-ADM1-1590546715-B16,Gombe,Res,699463.0,2546960510.0,3859704186.0,6670675167.0,718781.0,3326506.0,51383772.0,13077339860.0,73.4617442237831,254.50330621893622
NGA,Nigeria,NGA-ADM1-1590546715-B17,Imo,Com,28025.0,676631991.0,729515587.0,1184473466.0,40294.0,0.0,5443383.0,2590621045.0,194.23311329170383,475.92114040110715
NGA,Nigeria,NGA-ADM1-1590546715-B17,Imo,Ind,5667.0,245837922.0,183083152.0,264993328.0,5667.0,0.0,1613868.0,693914405.0,284.7834833245103,429.9697404000823
NGA,Nigeria,NGA-ADM1-1590546715-B17,Imo,Res,1168411.0,4513823966.0,9298640774.0,15419184619.0,1246056.0,5766702.0,96394473.0,29231649362.0,82.50048399065055,303.25026375734217
NGA,Nigeria,NGA-ADM1-1590546715-B18,Jigawa,Com,29513.0,619126420.0,646121936.0,1034409769.0,41481.0,0.0,5517149.0,2299658125.0,186.93961982855012,416.8200142863642
NGA,Nigeria,NGA-ADM1-1590546715-B18,Jigawa,Ind,5835.0,240439803.0,179788995.0,267334983.0,5835.0,0.0,1662074.0,687563786.0,284.84558697514996,413.6782032568947
NGA,Nigeria,NGA-ADM1-1590546715-B18,Jigawa,Res,1256861.0,4539888892.0,6445578545.0,11322939744.0,1283285.0,5938989.0,90634897.0,22308407177.0,72.11210865799798,246.13485440381754
NGA,Nigeria,NGA-ADM1-1590546715-B19,Kaduna,Com,43497.0,946245101.0,997502539.0,1665595620.0,61585.0,0.0,8244735.0,3609343252.0,189.5472101524243,437.77553214263406
NGA,Nigeria,NGA-ADM1-1590546715-B19,Kaduna,Ind,8654.0,373673305.0,278403305.0,404106648.0,8654.0,0.0,2466560.0,1056183260.0,285.0196440952161,428.2009194992216
NGA,Nigeria,NGA-ADM1-1590546715-B19,Kaduna,Res,1833648.0,6583003985.0,11152102817.0,19549697619.0,1904426.0,8813626.0,139260151.0,37284804411.0,75.94704708864515,267.7349129902925
NGA,Nigeria,NGA-ADM1-1590546715-B2,Adamawa,Com,23562.0,486497817.0,506602873.0,862270665.0,33123.0,0.0,4415431.0,1855371359.0,187.39627366097955,420.20164260295314
NGA,Nigeria,NGA-ADM1-1590546715-B2,Adamawa,Ind,4653.0,199528300.0,148744009.0,216751003.0,4653.0,0.0,1327023.0,565023305.0,285.1972920696325,425.7826013565703
NGA,Nigeria,NGA-ADM1-1590546715-B2,Adamawa,Res,997447.0,3492078306.0,5320191498.0,9673115723.0,1024589.0,4741782.0,73196286.0,18485385536.0,73.38363441867087,252.5454028637464
NGA,Nigeria,NGA-ADM1-1590546715-B20,Kano,Com,69397.0,1503999423.0,1582719296.0,2550137500.0,98064.0,0.0,13094948.0,5636856223.0,188.69616842226608,430.46037471855556
NGA,Nigeria,NGA-ADM1-1590546715-B20,Kano,Ind,13775.0,589883332.0,439782365.0,641218092.0,13775.0,0.0,3927492.0,1670883793.0,285.11738656987296,425.43276803619204
NGA,Nigeria,NGA-ADM1-1590546715-B20,Kano,Res,2940040.0,10812723879.0,16977429564.0,29351418690.0,3032385.0,14033847.0,219010534.0,57141572140.0,74.49236540999442,260.90787094286526
NGA,Nigeria,NGA-ADM1-1590546715-B21,Katsina,Com,41132.0,860773517.0,898611281.0,1489504500.0,57879.0,0.0,7713334.0,3248889289.0,187.52635417679664,421.20427936868805
NGA,Nigeria,NGA-ADM1-1590546715-B21,Katsina,Ind,8132.0,345571957.0,257789164.0,377342935.0,8132.0,0.0,2318251.0,980704058.0,285.0775946876537,423.03618460641235
NGA,Nigeria,NGA-ADM1-1590546715-B21,Katsina,Res,1743919.0,6216585986.0,9357884595.0,16703467802.0,1789899.0,8283644.0,127788471.0,32277938389.0,73.27660917737579,252.58881444007574
NGA,Nigeria,NGA-ADM1-1590546715-B22,Kebbi,Com,23031.0,473821310.0,492550297.0,819724770.0,32329.0,0.0,4300422.0,1786096378.0,186.72319916634103,415.3304903565278
NGA,Nigeria,NGA-ADM1-1590546715-B22,Kebbi,Ind,4546.0,190620265.0,142341521.0,209752155.0,4546.0,0.0,1295232.0,542713945.0,284.91684997800263,419.009061697055
NGA,Nigeria,NGA-ADM1-1590546715-B22,Kebbi,Res,978166.0,3446910070.0,4986865607.0,9008143516.0,1000046.0,4628181.0,70757951.0,17441919200.0,72.33736502802184,246.501191081692
NGA,Nigeria,NGA-ADM1-1590546715-B23,Kogi,Com,22271.0,510472188.0,544686944.0,915935972.0,31807.0,0.0,4283364.0,1971095102.0,192.3292173678775,460.17455018999084
NGA,Nigeria,NGA-ADM1-1590546715-B23,Kogi,Ind,4473.0,194129677.0,144570606.0,209213256.0,4473.0,0.0,1273964.0,547913540.0,284.8119830091661,430.08557541657376
NGA,Nigeria,NGA-ADM1-1590546715-B23,Kogi,Res,930001.0,3480493330.0,6803463140.0,11653881805.0,983624.0,4552191.0,74878734.0,21937838271.0,80.5146811670095,292.9782209058182
NGA,Nigeria,NGA-ADM1-1590546715-B24,Kwara,Com,16330.0,383023274.0,410504533.0,674388223.0,23384.0,0.0,3152668.0,1467916039.0,193.05988977342315,465.6107268510354
NGA,Nigeria,NGA-ADM1-1590546715-B24,Kwara,Ind,3290.0,142663701.0,106249159.0,153814292.0,3290.0,0.0,936907.0,402727147.0,284.7741641337386,429.84751634900795
NGA,Nigeria,NGA-ADM1-1590546715-B24,Kwara,Res,681626.0,2636006587.0,5219094191.0,8767597150.0,723378.0,3347772.0,55563194.0,16622697932.0,81.51566108100336,299.16742964776284
NGA,Nigeria,NGA-ADM1-1590546715-B25,Lagos,Com,60730.0,1546835100.0,1685078895.0,2675217089.0,88019.0,0.0,11944517.0,5907131078.0,196.68231516548659,494.54750476725013
NGA,Nigeria,NGA-ADM1-1590546715-B25,Lagos,Ind,12368.0,537598313.0,400331831.0,579101167.0,12368.0,0.0,3525219.0,1517031313.0,285.02740944372573,430.3367572340896
NGA,Nigeria,NGA-ADM1-1590546715-B25,Lagos,Res,2510034.0,10498064545.0,23367031377.0,37623166996.0,2721806.0,12596471.0,218679249.0,71488262911.0,87.12202663390217,326.9092208698778
NGA,Nigeria,NGA-ADM1-1590546715-B26,Nasarawa,Com,13112.0,286460806.0,302314155.0,510384201.0,18578.0,0.0,2489718.0,1099159164.0,189.88087248322148,441.4793820022991
NGA,Nigeria,NGA-ADM1-1590546715-B26,Nasarawa,Ind,2613.0,112804841.0,84042943.0,121972835.0,2613.0,0.0,744409.0,318820622.0,284.8867202449292,428.28689873443227
NGA,Nigeria,NGA-ADM1-1590546715-B26,Nasarawa,Res,551890.0,1953252415.0,3418225733.0,6009463217.0,574755.0,2659959.0,42201474.0,11380941366.0,76.46718367790683,269.68113402863605
NGA,Nigeria,NGA-ADM1-1590546715-B27,Niger,Com,29552.0,651327427.0,688717171.0,1141634516.0,41930.0,0.0,5618540.0,2481679117.0,190.1238494856524,441.6946603566051
NGA,Nigeria,NGA-ADM1-1590546715-B27,Niger,Ind,5886.0,255412852.0,190236975.0,275573769.0,5886.0,0.0,1679375.0,721223605.0,285.3168535507985,429.45953405284706
NGA,Nigeria,NGA-ADM1-1590546715-B27,Niger,Res,1245418.0,4532250618.0,7809041784.0,13554990462.0,1296634.0,6000805.0,95329485.0,25896282865.0,76.5441683033327,271.6502964953603
NGA,Nigeria,NGA-ADM1-1590546715-B28,Ogun,Com,30879.0,746979640.0,805880511.0,1319699710.0,44443.0,0.0,6007986.0,2872559859.0,194.56543281842028,478.1235939963908
NGA,Nigeria,NGA-ADM1-1590546715-B28,Ogun,Ind,6239.0,271462950.0,202146521.0,292385909.0,6239.0,0.0,1779739.0,765995388.0,285.2602981246995,430.3975965015095
NGA,Nigeria,NGA-ADM1-1590546715-B28,Ogun,Res,1280315.0,5144074753.0,10871957950.0,18005528250.0,1374117.0,6359396.0,108192411.0,34021560952.0,84.50452505828643,314.4542268496078
NGA,Nigeria,NGA-ADM1-1590546715-B29,Ondo,Com,24678.0,597882987.0,644610695.0,997500461.0,35437.0,0.0,4775682.0,2239994149.0,193.51981522003405,469.0417303748449
NGA,Nigeria,NGA-ADM1-1590546715-B29,Ondo,Ind,4981.0,216359983.0,161123475.0,233145055.0,4981.0,0.0,1419582.0,610628520.0,284.99939771130295,430.1467051568701
NGA,Nigeria,NGA-ADM1-1590546715-B29,Ondo,Res,1034361.0,4203876138.0,8045584393.0,13001042406.0,1096057.0,5072537.0,84070220.0,25250502940.0,81.27744568869089,300.3501470556399
NGA,Nigeria,NGA-ADM1-1590546715-B3,Akwa lbom,Com,29257.0,686582298.0,735655388.0,1195831092.0,41872.0,0.0,5640078.0,2618068772.0,192.77704480978912,464.190171128839
NGA,Nigeria,NGA-ADM1-1590546715-B3,Akwa lbom,Ind,5885.0,254732683.0,189752158.0,275084753.0,5885.0,0.0,1677410.0,719569601.0,285.0314358538658,428.97657758091344
NGA,Nigeria,NGA-ADM1-1590546715-B3,Akwa lbom,Res,1223310.0,4712611257.0,9187046602.0,15375704969.0,1295119.0,5993795.0,98957209.0,29275362819.0,80.89299441678725,295.83860655366703
NGA,Nigeria,NGA-ADM1-1590546715-B30,Osun,Com,23724.0,559002494.0,599868516.0,994508030.0,34009.0,0.0,4588617.0,2153379050.0,193.41666666666666,469.28716212314083
NGA,Nigeria,NGA-ADM1-1590546715-B30,Osun,Ind,4782.0,207532048.0,154552786.0,223671372.0,4782.0,0.0,1362074.0,585756205.0,284.8335424508574,430.04726982528115
NGA,Nigeria,NGA-ADM1-1590546715-B30,Osun,Res,986724.0,3842994082.0,7834419027.0,13175712059.0,1051643.0,4866999.0,81547303.0,24853125169.0,82.64449126604805,304.7694314182285
NGA,Nigeria,NGA-ADM1-1590546715-B31,Oyo,Com,40572.0,951416760.0,1019910486.0,1685299150.0,58109.0,0.0,7835467.0,3656626393.0,193.12498767622992,466.67625465080766
NGA,Nigeria,NGA-ADM1-1590546715-B31,Oyo,Ind,8174.0,354529723.0,264026407.0,382121580.0,8174.0,0.0,2327050.0,1000677720.0,284.68925862490823,430.0198620571109
NGA,Nigeria,NGA-ADM1-1590546715-B31,Oyo,Res,1689008.0,6598467218.0,13234199021.0,22259632392.0,1796702.0,8315121.0,138879626.0,42092298634.0,82.2255584342999,303.0847637363309
NGA,Nigeria,NGA-ADM1-1590546715-B32,Plateau,Com,22327.0,465255827.0,485966987.0,857975221.0,31483.0,0.0,4210677.0,1809198038.0,188.59125722219733,429.66915724003525
NGA,Nigeria,NGA-ADM1-1590546715-B32,Plateau,Ind,4423.0,191667127.0,142767109.0,206901083.0,4423.0,0.0,1261314.0,541335322.0,285.1716029843997,429.18363072161253
NGA,Nigeria,NGA-ADM1-1590546715-B32,Plateau,Res,938581.0,3296891223.0,5554799371.0,10155010895.0,973853.0,4506967.0,71204810.0,19006701488.0,75.86432071392879,266.9300218341991
NGA,Nigeria,NGA-ADM1-1590546715-B33,Rivers,Com,37575.0,924916936.0,1000562347.0,1573927701.0,54124.0,0.0,7312155.0,3499406983.0,194.60159680638722,478.5739611646635
NGA,Nigeria,NGA-ADM1-1590546715-B33,Rivers,Ind,7610.0,329918869.0,245715957.0,355795584.0,7610.0,0.0,2167565.0,931430401.0,284.8311432325887,429.71278877450044
NGA,Nigeria,NGA-ADM1-1590546715-B33,Rivers,Res,1570887.0,6171475907.0,12529826363.0,20387857017.0,1673569.0,7745236.0,129181616.0,39089159296.0,82.23482401980537,302.5907285135681
NGA,Nigeria,NGA-ADM1-1590546715-B34,Sokoto,Com,26942.0,559402725.0,581502812.0,967110294.0,37827.0,0.0,5032940.0,2108015830.0,186.80647316457575,418.84382289476923
NGA,Nigeria,NGA-ADM1-1590546715-B34,Sokoto,Ind,5319.0,212753961.0,159473341.0,240896095.0,5319.0,0.0,1515227.0,613123397.0,284.8706523782666,404.64128279129136
NGA,Nigeria,NGA-ADM1-1590546715-B34,Sokoto,Res,1140764.0,3985604608.0,6072383057.0,10936459934.0,1169893.0,5414247.0,83670138.0,20994447591.0,73.3457034057877,250.9192418327313
NGA,Nigeria,NGA-ADM1-1590546715-B35,Taraba,Com,15863.0,338728945.0,355491427.0,586985602.0,22385.0,0.0,2988108.0,1281205963.0,188.3696652587783,428.7682918421958
NGA,Nigeria,NGA-ADM1-1590546715-B35,Taraba,Ind,3147.0,135608781.0,101052337.0,146852548.0,3147.0,0.0,897183.0,383513664.0,285.09151572926595,427.46425645604074
NGA,Nigeria,NGA-ADM1-1590546715-B35,Taraba,Res,671458.0,2424712925.0,3830082313.0,6738591559.0,692711.0,3205829.0,49986147.0,12993386790.0,74.44419010571026,259.9397547084395
NGA,Nigeria,NGA-ADM1-1590546715-B36,Yobe,Com,17592.0,392879192.0,415885345.0,612028958.0,24877.0,0.0,3313389.0,1420793506.0,188.3463506139154,428.8037130563299
NGA,Nigeria,NGA-ADM1-1590546715-B36,Yobe,Ind,3506.0,148756438.0,110964141.0,162377292.0,3506.0,0.0,997357.0,422097867.0,284.47147746719907,423.21642801925486
NGA,Nigeria,NGA-ADM1-1590546715-B36,Yobe,Res,752278.0,2874064903.0,4131804431.0,6743060172.0,770055.0,3563786.0,54624185.0,13748929513.0,72.61170072765653,251.70040547058048
NGA,Nigeria,NGA-ADM1-1590546715-B37,Zamfara,Com,23364.0,482353799.0,501753874.0,820880277.0,32791.0,0.0,4359663.0,1804987967.0,186.59745762711864,414.02006691801637
NGA,Nigeria,NGA-ADM1-1590546715-B37,Zamfara,Ind,4614.0,191757533.0,143288383.0,212100985.0,4614.0,0.0,1314218.0,547146902.0,284.83268313827483,416.3288754224946
NGA,Nigeria,NGA-ADM1-1590546715-B37,Zamfara,Res,994367.0,3551013096.0,5010346746.0,8965501304.0,1014696.0,4695995.0,71555907.0,17526861133.0,71.96126480464456,244.93940287836753
NGA,Nigeria,NGA-ADM1-1590546715-B4,Anambra,Com,27920.0,662097068.0,711196080.0,1163421302.0,40032.0,0.0,5400263.0,2536714459.0,193.41916189111748,469.73905881991305
NGA,Nigeria,NGA-ADM1-1590546715-B4,Anambra,Ind,5625.0,243915569.0,181671021.0,263140458.0,5625.0,0.0,1603488.0,688727053.0,285.0645333333333,429.5180587569099
NGA,Nigeria,NGA-ADM1-1590546715-B4,Anambra,Res,1165198.0,4454540929.0,8964815719.0,15001678691.0,1238040.0,5729643.0,95112314.0,28421035331.0,81.62759805629601,298.81551752594305
NGA,Nigeria,NGA-ADM1-1590546715-B5,Bauchi,Com,33974.0,756027400.0,799757574.0,1199883421.0,48070.0,0.0,6409384.0,2755668401.0,188.65556013422028,429.94278404913797
NGA,Nigeria,NGA-ADM1-1590546715-B5,Bauchi,Ind,6753.0,288361174.0,215033459.0,313998901.0,6753.0,0.0,1925501.0,817393541.0,285.1326817710647,424.50953855645884
NGA,Nigeria,NGA-ADM1-1590546715-B5,Bauchi,Res,1449039.0,5539863992.0,8148223305.0,13444308570.0,1486665.0,6880253.0,106141712.0,27132395864.0,73.2497275780707,255.62425320594036
NGA,Nigeria,NGA-ADM1-1590546715-B6,Bayelsa,Com,12217.0,297151738.0,320468222.0,473896102.0,17521.0,0.0,2354132.0,1091516062.0,192.69313252025864,463.65966819192806
NGA,Nigeria,NGA-ADM1-1590546715-B6,Bayelsa,Ind,2463.0,106963069.0,79656178.0,115268872.0,2463.0,0.0,701889.0,301888130.0,284.97320341047504,430.10807976759855
NGA,Nigeria,NGA-ADM1-1590546715-B6,Bayelsa,Res,516948.0,2049754088.0,3641685424.0,5778666636.0,541926.0,2508019.0,40428624.0,11470106151.0,78.20636505025651,283.7125040664258
NGA,Nigeria,NGA-ADM1-1590546715-B7,Benue,Com,29568.0,620996938.0,649621493.0,1119919978.0,41702.0,0.0,5573230.0,2390538410.0,188.4885687229437,428.9323085535677
NGA,Nigeria,NGA-ADM1-1590546715-B7,Benue,Ind,5859.0,253168845.0,188613100.0,273686598.0,5859.0,0.0,1670094.0,715468545.0,285.04761904761904,428.4001649008978
NGA,Nigeria,NGA-ADM1-1590546715-B7,Benue,Res,1245800.0,4413476018.0,7244078801.0,13082087423.0,1289468.0,5967643.0,93762205.0,24739642237.0,75.26264649221383,263.8551667700221
NGA,Nigeria,NGA-ADM1-1590546715-B8,Borno,Com,31276.0,694818651.0,734823929.0,1135698533.0,44279.0,0.0,5911872.0,2565341112.0,189.022637165878,433.93042203890747
NGA,Nigeria,NGA-ADM1-1590546715-B8,Borno,Ind,6218.0,265332402.0,197877230.0,289108427.0,6218.0,0.0,1773627.0,752318041.0,285.24075265358636,424.1692537382437
NGA,Nigeria,NGA-ADM1-1590546715-B8,Borno,Res,1329661.0,4897696976.0,7595922339.0,12773359304.0,1369407.0,6337605.0,98271698.0,25266978620.0,73.90733277128531,257.1134836807236
NGA,Nigeria,NGA-ADM1-1590546715-B9,Cross River,Com,18062.0,410486486.0,437038400.0,716657620.0,25730.0,0.0,3456066.0,1564182509.0,191.34459085372606,452.59046239278996
NGA,Nigeria,NGA-ADM1-1590546715-B9,Cross River,Ind,3617.0,156899208.0,116851155.0,169163153.0,3617.0,0.0,1030396.0,442913512.0,284.8758639756704,429.84785655223817
NGA,Nigeria,NGA-ADM1-1590546715-B9,Cross River,Res,758104.0,2844932257.0,5201488453.0,8851851049.0,795563.0,3681846.0,59578797.0,16898271755.0,78.589213353313,283.62895200787625
