ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
NGA,Nigeria,Res,81547303.0,986724.0,3842994082.0,7834419027.0,13175712059.0,1051643.0,4866999.0,24853125169.0,NGA-ADM1-1590546715-B30,Osun,82.64449126604805,304.7694314182285
NGA,Nigeria,Com,7835467.0,40572.0,951416760.0,1019910486.0,1685299150.0,0.0,0.0,3656626393.0,NGA-ADM1-1590546715-B31,Oyo,193.12498767622992,466.67625465080766
NGA,Nigeria,Ind,2327050.0,8174.0,354529723.0,264026407.0,382121580.0,0.0,0.0,1000677720.0,NGA-ADM1-1590546715-B31,Oyo,284.68925862490823,430.0198620571109
NGA,Nigeria,Res,138879626.0,1689008.0,6598467218.0,13234199021.0,22259632392.0,1796702.0,8315121.0,42092298634.0,NGA-ADM1-1590546715-B31,Oyo,82.2255584342999,303.0847637363309
NGA,Nigeria,Com,4210677.0,22327.0,465255827.0,485966987.0,857975221.0,0.0,0.0,1809198038.0,NGA-ADM1-1590546715-B32,Plateau,188.59125722219733,429.66915724003525
NGA,Nigeria,Ind,1261314.0,4423.0,191667127.0,142767109.0,206901083.0,0.0,0.0,541335322.0,NGA-ADM1-1590546715-B32,Plateau,285.1716029843997,429.18363072161253
NGA,Nigeria,Res,71204810.0,938581.0,3296891223.0,5554799371.0,10155010895.0,973853.0,4506967.0,19006701488.0,NGA-ADM1-1590546715-B32,Plateau,75.86432071392879,266.9300218341991
NGA,Nigeria,Com,7312155.0,37575.0,924916936.0,1000562347.0,1573927701.0,0.0,0.0,3499406983.0,NGA-ADM1-1590546715-B33,Rivers,194.60159680638722,478.5739611646635
NGA,Nigeria,Ind,2167565.0,7610.0,329918869.0,245715957.0,355795584.0,0.0,0.0,931430401.0,NGA-ADM1-1590546715-B33,Rivers,284.8311432325887,429.71278877450044
NGA,Nigeria,Res,129181616.0,1570887.0,6171475907.0,12529826363.0,20387857017.0,1673569.0,7745236.0,39089159296.0,NGA-ADM1-1590546715-B33,Rivers,82.23482401980537,302.5907285135681
NGA,Nigeria,Com,5032940.0,26942.0,559402725.0,581502812.0,967110294.0,0.0,0.0,2108015830.0,NGA-ADM1-1590546715-B34,Sokoto,186.80647316457575,418.84382289476923
NGA,Nigeria,Ind,1515227.0,5319.0,212753961.0,159473341.0,240896095.0,0.0,0.0,613123397.0,NGA-ADM1-1590546715-B34,Sokoto,284.8706523782666,404.64128279129136
NGA,Nigeria,Res,83670138.0,1140764.0,3985604608.0,6072383057.0,10936459934.0,1169893.0,5414247.0,20994447591.0,NGA-ADM1-1590546715-B34,Sokoto,73.3457034057877,250.9192418327313
NGA,Nigeria,Com,2988108.0,15863.0,338728945.0,355491427.0,586985602.0,0.0,0.0,1281205963.0,NGA-ADM1-1590546715-B35,Taraba,188.3696652587783,428.7682918421958
NGA,Nigeria,Ind,897183.0,3147.0,135608781.0,101052337.0,146852548.0,0.0,0.0,383513664.0,NGA-ADM1-1590546715-B35,Taraba,285.09151572926595,427.46425645604074
NGA,Nigeria,Res,49986147.0,671458.0,2424712925.0,3830082313.0,6738591559.0,692711.0,3205829.0,12993386790.0,NGA-ADM1-1590546715-B35,Taraba,74.44419010571026,259.9397547084395
NGA,Nigeria,Com,3313389.0,17592.0,392879192.0,415885345.0,612028958.0,0.0,0.0,1420793506.0,NGA-ADM1-1590546715-B36,Yobe,188.3463506139154,428.8037130563299
NGA,Nigeria,Ind,997357.0,3506.0,148756438.0,110964141.0,162377292.0,0.0,0.0,422097867.0,NGA-ADM1-1590546715-B36,Yobe,284.47147746719907,423.21642801925486
NGA,Nigeria,Res,54624185.0,752278.0,2874064903.0,4131804431.0,6743060172.0,770055.0,3563786.0,13748929513.0,NGA-ADM1-1590546715-B36,Yobe,72.61170072765653,251.70040547058048
NGA,Nigeria,Com,4359663.0,23364.0,482353799.0,501753874.0,820880277.0,0.0,0.0,1804987967.0,NGA-ADM1-1590546715-B37,Zamfara,186.59745762711864,414.02006691801637
NGA,Nigeria,Ind,1314218.0,4614.0,191757533.0,143288383.0,212100985.0,0.0,0.0,547146902.0,NGA-ADM1-1590546715-B37,Zamfara,284.83268313827483,416.3288754224946
NGA,Nigeria,Res,71555907.0,994367.0,3551013096.0,5010346746.0,8965501304.0,1014696.0,4695995.0,17526861133.0,NGA-ADM1-1590546715-B37,Zamfara,71.96126480464456,244.93940287836753
NGA,Nigeria,Com,5400263.0,27920.0,662097068.0,711196080.0,1163421302.0,0.0,0.0,2536714459.0,NGA-ADM1-1590546715-B4,Anambra,193.41916189111748,469.73905881991305
NGA,Nigeria,Ind,1603488.0,5625.0,243915569.0,181671021.0,263140458.0,0.0,0.0,688727053.0,NGA-ADM1-1590546715-B4,Anambra,285.0645333333333,429.5180587569099
NGA,Nigeria,Res,95112314.0,1165198.0,4454540929.0,8964815719.0,15001678691.0,1238040.0,5729643.0,28421035331.0,NGA-ADM1-1590546715-B4,Anambra,81.62759805629601,298.81551752594305
NGA,Nigeria,Com,6409384.0,33974.0,756027400.0,799757574.0,1199883421.0,0.0,0.0,2755668401.0,NGA-ADM1-1590546715-B5,Bauchi,188.65556013422028,429.94278404913797
NGA,Nigeria,Ind,1925501.0,6753.0,288361174.0,215033459.0,313998901.0,0.0,0.0,817393541.0,NGA-ADM1-1590546715-B5,Bauchi,285.1326817710647,424.50953855645884
NGA,Nigeria,Res,106141712.0,1449039.0,5539863992.0,8148223305.0,13444308570.0,1486665.0,6880253.0,27132395864.0,NGA-ADM1-1590546715-B5,Bauchi,73.2497275780707,255.62425320594036
NGA,Nigeria,Com,2354132.0,12217.0,297151738.0,320468222.0,473896102.0,0.0,0.0,1091516062.0,NGA-ADM1-1590546715-B6,Bayelsa,192.69313252025864,463.65966819192806
NGA,Nigeria,Ind,701889.0,2463.0,106963069.0,79656178.0,115268872.0,0.0,0.0,301888130.0,NGA-ADM1-1590546715-B6,Bayelsa,284.97320341047504,430.10807976759855
NGA,Nigeria,Res,40428624.0,516948.0,2049754088.0,3641685424.0,5778666636.0,541926.0,2508019.0,11470106151.0,NGA-ADM1-1590546715-B6,Bayelsa,78.20636505025651,283.7125040664258
NGA,Nigeria,Com,5573230.0,29568.0,620996938.0,649621493.0,1119919978.0,0.0,0.0,2390538410.0,NGA-ADM1-1590546715-B7,Benue,188.4885687229437,428.9323085535677
NGA,Nigeria,Ind,1670094.0,5859.0,253168845.0,188613100.0,273686598.0,0.0,0.0,715468545.0,NGA-ADM1-1590546715-B7,Benue,285.04761904761904,428.4001649008978
NGA,Nigeria,Res,93762205.0,1245800.0,4413476018.0,7244078801.0,13082087423.0,1289468.0,5967643.0,24739642237.0,NGA-ADM1-1590546715-B7,Benue,75.26264649221383,263.8551667700221
NGA,Nigeria,Com,5911872.0,31276.0,694818651.0,734823929.0,1135698533.0,0.0,0.0,2565341112.0,NGA-ADM1-1590546715-B8,Borno,189.022637165878,433.93042203890747
NGA,Nigeria,Ind,1773627.0,6218.0,265332402.0,197877230.0,289108427.0,0.0,0.0,752318041.0,NGA-ADM1-1590546715-B8,Borno,285.24075265358636,424.1692537382437
NGA,Nigeria,Res,98271698.0,1329661.0,4897696976.0,7595922339.0,12773359304.0,1369407.0,6337605.0,25266978620.0,NGA-ADM1-1590546715-B8,Borno,73.90733277128531,257.1134836807236
NGA,Nigeria,Com,3456066.0,18062.0,410486486.0,437038400.0,716657620.0,0.0,0.0,1564182509.0,NGA-ADM1-1590546715-B9,Cross River,191.34459085372606,452.59046239278996
NGA,Nigeria,Ind,1030396.0,3617.0,156899208.0,116851155.0,169163153.0,0.0,0.0,442913512.0,NGA-ADM1-1590546715-B9,Cross River,284.8758639756704,429.84785655223817
NGA,Nigeria,Res,59578797.0,758104.0,2844932257.0,5201488453.0,8851851049.0,795563.0,3681846.0,16898271755.0,NGA-ADM1-1590546715-B9,Cross River,78.589213353313,283.62895200787625
