ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
SYR,Syria,RES,CR-,CR/LDUAL/CDL+ERL/H:9/RES,URBAN,2259.0,1366664783.0,241176135.0,167689.0,4880946.0,1607840923.0,2077454.0,42934.0,2161.0,280.0
SYR,Syria,RES,CR-,CR/LDUAL/CDL+ERL/H:9/RES,RURAL,23.0,4587930.0,809635.0,3061.0,28675.0,5397565.0,12205.0,410.0,1247.0,160.0
SYR,Syria,RES,CR-,CR/LDUAL/CDL+ERL/H:>10/RES,URBAN,889.0,596621273.0,105286107.0,72222.0,2130790.0,701907381.0,908080.0,17757.0,2397.0,280.0
SYR,Syria,RES,CR-,CR/LDUAL/CDL+ERL/H:>10/RES,RURAL,24.0,5483260.0,967634.0,2299.0,34270.0,6450895.0,14605.0,490.0,1428.0,160.0
SYR,Syria,COM,CR-,CR/LDUAL/CDL+ERL/H:>5/COM,TOTAL,5676.0,4495925268.0,793398576.0,0.0,10218012.0,5289323846.0,6106954.0,0.0,1800.0,440.0
SYR,Syria,RES,CR+,CR/LDUAL/CDM+ERM/H:10/RES,URBAN,32.0,22320609.0,3938932.0,2502.0,79716.0,26259540.0,33951.0,664.0,2491.0,280.0
SYR,Syria,COM,CR+,CR/LDUAL/CDM+ERM/H:4/COM,TOTAL,110.0,41158470.0,7263259.0,0.0,114329.0,48421728.0,68237.0,0.0,1039.0,360.0
SYR,Syria,RES,CR+,CR/LDUAL/CDM+ERM/H:4/RES,RURAL,205.0,18273165.0,3224673.0,9976.0,114207.0,21497841.0,48454.0,1632.0,557.0,160.0
SYR,Syria,COM,CR+,CR/LDUAL/CDM+ERM/H:5/COM,TOTAL,31.0,16260016.0,2869415.0,0.0,41692.0,19129431.0,24901.0,0.0,1345.0,390.0
SYR,Syria,RES,CR+,CR/LDUAL/CDM+ERM/H:5/RES,URBAN,374.0,116204835.0,20506735.0,20795.0,446942.0,136711571.0,189742.0,3725.0,1195.0,260.0
SYR,Syria,RES,CR+,CR/LDUAL/CDM+ERM/H:5/RES,RURAL,69.0,7685468.0,1356259.0,2694.0,48034.0,9041728.0,20392.0,686.0,696.0,160.0
SYR,Syria,RES,CR+,CR/LDUAL/CDM+ERM/H:6/RES,URBAN,1339.0,500534491.0,88329618.0,64487.0,1925133.0,588864108.0,817811.0,16043.0,1438.0,260.0
SYR,Syria,RES,CR+,CR/LDUAL/CDM+ERM/H:6/RES,RURAL,16.0,2186815.0,385908.0,605.0,13668.0,2572723.0,5806.0,195.0,854.0,160.0
SYR,Syria,RES,CR+,CR/LDUAL/CDM+ERM/H:7/RES,URBAN,1016.0,475368114.0,83888492.0,52653.0,1697743.0,559256606.0,721677.0,14148.0,1671.0,280.0
SYR,Syria,RES,CR+,CR/LDUAL/CDM+ERM/H:7/RES,RURAL,3.0,336000.0,59294.0,84.0,2100.0,395294.0,893.0,30.0,700.0,160.0
SYR,Syria,RES,CR+,CR/LDUAL/CDM+ERM/H:8/RES,URBAN,356.0,188775168.0,33313263.0,20676.0,674197.0,222088429.0,286772.0,5618.0,1894.0,280.0
SYR,Syria,RES,CR+,CR/LDUAL/CDM+ERM/H:8/RES,RURAL,1.0,134400.0,23718.0,17.0,840.0,158118.0,357.0,12.0,840.0,160.0
SYR,Syria,RES,CR+,CR/LDUAL/CDM+ERM/H:9/RES,URBAN,90.0,53424166.0,9427793.0,6247.0,190801.0,62851957.0,81210.0,1678.0,2120.0,280.0
SYR,Syria,RES,CR+,CR/LDUAL/CDM+ERM/H:>10/RES,URBAN,24.0,17389215.0,3068685.0,2045.0,62104.0,20457901.0,26467.0,518.0,2588.0,280.0
SYR,Syria,COM,CR+,CR/LDUAL/CDM+ERM/H:>5/COM,TOTAL,391.0,310814060.0,54849541.0,0.0,706396.0,365663600.0,422188.0,0.0,1807.0,440.0
SYR,Syria,COM,CR-,CR/LFINF/CDL+ERL/H:1/COM,TOTAL,1548.0,55720064.0,9832955.0,0.0,185734.0,65553018.0,105487.0,0.0,120.0,300.0
SYR,Syria,IND,CR-,CR/LFINF/CDL+ERL/H:1/IND,TOTAL,70.0,7528916.0,2509640.0,0.0,25096.0,10038552.0,14042.0,0.0,359.0,300.0
SYR,Syria,RES,CR-,CR/LFINF/CDL+ERL/H:1/RES,RURAL,80.0,1022269.0,180400.0,205.0,6389.0,1202670.0,2468.0,80.0,80.0,160.0
SYR,Syria,COM,CR-,CR/LFINF/CDL+ERL/H:2/COM,TOTAL,537.0,38682157.0,6826264.0,0.0,128941.0,45508421.0,73282.0,0.0,240.0,300.0
SYR,Syria,IND,CR-,CR/LFINF/CDL+ERL/H:2/IND,TOTAL,1005.0,174915582.0,58305193.0,0.0,583052.0,233220774.0,326496.0,0.0,580.0,300.0
SYR,Syria,RES,CR-,CR/LFINF/CDL+ERL/H:2/RES,RURAL,76.0,974974.0,172054.0,332.0,6094.0,1147030.0,2355.0,76.0,80.0,160.0
SYR,Syria,COM,CR-,CR/LFINF/CDL+ERL/H:3/COM,TOTAL,596.0,106076997.0,18719469.0,0.0,321445.0,124796468.0,182813.0,0.0,539.0,330.0
SYR,Syria,RES,CR-,CR/LFINF/CDL+ERL/H:3/RES,URBAN,8898.0,498115871.0,87902800.0,73278.0,1915830.0,586018672.0,741019.0,15331.0,215.0,260.0
SYR,Syria,RES,CR-,CR/LFINF/CDL+ERL/H:3/RES,RURAL,1721.0,22030902.0,3887808.0,8894.0,137693.0,25918711.0,53258.0,1721.0,80.0,160.0
SYR,Syria,COM,CR-,CR/LFINF/CDL+ERL/H:4/COM,TOTAL,231.0,87749643.0,15485232.0,0.0,243749.0,103234875.0,138720.0,0.0,1055.0,360.0
SYR,Syria,RES,CR-,CR/LFINF/CDL+ERL/H:4/RES,URBAN,2872.0,715833257.0,126323515.0,97647.0,2753205.0,842156772.0,1065580.0,22943.0,959.0,260.0
SYR,Syria,RES,CR-,CR/LFINF/CDL+ERL/H:4/RES,RURAL,136.0,12111581.0,2137333.0,4154.0,75697.0,14248923.0,29297.0,1081.0,557.0,160.0
SYR,Syria,COM,CR-,CR/LFINF/CDL+ERL/H:5/COM,TOTAL,164.0,87029198.0,15358092.0,0.0,223152.0,102387291.0,127084.0,0.0,1361.0,390.0
SYR,Syria,RES,CR-,CR/LFINF/CDL+ERL/H:5/RES,URBAN,2119.0,659584192.0,116397210.0,81458.0,2536862.0,775981402.0,982471.0,21141.0,1197.0,260.0
SYR,Syria,RES,CR-,CR/LFINF/CDL+ERL/H:6/RES,URBAN,529.0,197975979.0,34936938.0,22662.0,761446.0,232912915.0,295078.0,6345.0,1439.0,260.0
SYR,Syria,COM,CR+,CR/LFINF/CDM+ERM/H:1/COM,TOTAL,2982.0,107346349.0,18943472.0,0.0,357821.0,126289822.0,203225.0,0.0,120.0,300.0
SYR,Syria,IND,CR+,CR/LFINF/CDM+ERM/H:1/IND,TOTAL,134.0,14524056.0,4841354.0,0.0,48414.0,19365408.0,27089.0,0.0,361.0,300.0
SYR,Syria,RES,CR+,CR/LFINF/CDM+ERM/H:1/RES,RURAL,78.0,996334.0,175824.0,193.0,6227.0,1172158.0,2406.0,78.0,80.0,160.0
SYR,Syria,COM,CR+,CR/LFINF/CDM+ERM/H:2/COM,TOTAL,1048.0,75439155.0,13312793.0,0.0,251464.0,88751948.0,142916.0,0.0,240.0,300.0
SYR,Syria,IND,CR+,CR/LFINF/CDM+ERM/H:2/IND,TOTAL,2293.0,398988235.0,132996079.0,0.0,1329961.0,531984312.0,744748.0,0.0,580.0,300.0
SYR,Syria,RES,CR+,CR/LFINF/CDM+ERM/H:2/RES,RURAL,71.0,913439.0,161195.0,349.0,5709.0,1074636.0,2207.0,71.0,80.0,160.0
SYR,Syria,COM,CR+,CR/LFINF/CDM+ERM/H:3/COM,TOTAL,1114.0,198356348.0,35004062.0,0.0,601080.0,233360407.0,341848.0,0.0,540.0,330.0
SYR,Syria,RES,CR+,CR/LFINF/CDM+ERM/H:3/RES,URBAN,15853.0,884428634.0,156075638.0,130299.0,3401649.0,1040504271.0,1315714.0,27215.0,215.0,260.0
SYR,Syria,RES,CR+,CR/LFINF/CDM+ERM/H:3/RES,RURAL,1586.0,20294463.0,3581375.0,8056.0,126840.0,23875840.0,49061.0,1586.0,80.0,160.0
SYR,Syria,COM,CR+,CR/LFINF/CDM+ERM/H:4/COM,TOTAL,421.0,158519677.0,27974060.0,0.0,440332.0,186493738.0,250597.0,0.0,1046.0,360.0
SYR,Syria,RES,CR+,CR/LFINF/CDM+ERM/H:4/RES,URBAN,5031.0,1256159452.0,221675201.0,171293.0,4831383.0,1477834654.0,1869902.0,40262.0,960.0,260.0
SYR,Syria,RES,CR+,CR/LFINF/CDM+ERM/H:4/RES,RURAL,135.0,12078304.0,2131464.0,4313.0,75489.0,14209774.0,29217.0,1078.0,559.0,160.0
SYR,Syria,COM,CR+,CR/LFINF/CDM+ERM/H:5/COM,TOTAL,320.0,168430811.0,29723084.0,0.0,431874.0,198153897.0,245951.0,0.0,1350.0,390.0
SYR,Syria,RES,CR+,CR/LFINF/CDM+ERM/H:5/RES,URBAN,3574.0,1113127923.0,196434340.0,138576.0,4281261.0,1309562259.0,1658037.0,35677.0,1198.0,260.0
SYR,Syria,RES,CR+,CR/LFINF/CDM+ERM/H:6/RES,URBAN,798.0,297416866.0,52485329.0,32694.0,1143911.0,349902198.0,443292.0,9533.0,1433.0,260.0
SYR,Syria,COM,CR-,CR/LFINF/CDN+ERL/H:1/COM,TOTAL,34706.0,1249399326.0,220482234.0,0.0,4164664.0,1469881560.0,2365321.0,0.0,120.0,300.0
SYR,Syria,IND,CR-,CR/LFINF/CDN+ERL/H:1/IND,TOTAL,1660.0,179325077.0,59775026.0,0.0,597750.0,239100105.0,334460.0,0.0,360.0,300.0
SYR,Syria,RES,CR-,CR/LFINF/CDN+ERL/H:1/RES,RURAL,5808.0,74345407.0,13119778.0,14544.0,464659.0,87465185.0,179496.0,5808.0,80.0,160.0
SYR,Syria,COM,CR-,CR/LFINF/CDN+ERL/H:2/COM,TOTAL,12109.0,871853084.0,153856428.0,0.0,2906177.0,1025709513.0,1651686.0,0.0,240.0,300.0
SYR,Syria,IND,CR-,CR/LFINF/CDN+ERL/H:2/IND,TOTAL,21945.0,3818447567.0,1272815856.0,0.0,12728159.0,5091263421.0,7127486.0,0.0,580.0,300.0
SYR,Syria,RES,CR-,CR/LFINF/CDN+ERL/H:2/RES,RURAL,6516.0,83404622.0,14718465.0,31903.0,521279.0,98123085.0,201496.0,6516.0,80.0,160.0
SYR,Syria,COM,CR-,CR/LFINF/CDN+ERL/H:3/COM,TOTAL,12568.0,2239444827.0,395196147.0,0.0,6786196.0,2634640972.0,3859466.0,0.0,540.0,330.0
SYR,Syria,RES,CR-,CR/LFINF/CDN+ERL/H:3/RES,URBAN,201524.0,11235042541.0,1982654568.0,1677833.0,43211702.0,13217697108.0,16713734.0,345707.0,214.0,260.0
SYR,Syria,RES,CR-,CR/LFINF/CDN+ERL/H:3/RES,RURAL,125198.0,1602537871.0,282800803.0,646634.0,10015862.0,1885338669.0,3874008.0,125198.0,80.0,160.0
SYR,Syria,COM,CR-,CR/LFINF/CDN+ERL/H:4/COM,TOTAL,4937.0,1865912154.0,329278617.0,0.0,5183089.0,2195190769.0,2949746.0,0.0,1050.0,360.0
SYR,Syria,RES,CR-,CR/LFINF/CDN+ERL/H:4/RES,RURAL,9135.0,819061672.0,144540292.0,295643.0,5119135.0,963601967.0,1981272.0,73131.0,560.0,160.0
SYR,Syria,RES,CR-,CR/LFINF/CDN+ERL/H:4/RES,URBAN,74191.0,18517871910.0,3267859746.0,2574191.0,71222584.0,21785731656.0,27565455.0,593522.0,960.0,260.0
SYR,Syria,COM,CR-,CR/LFINF/CDN+ERL/H:5/COM,TOTAL,3762.0,1980590504.0,349515973.0,0.0,5078437.0,2330106477.0,2892150.0,0.0,1350.0,390.0
SYR,Syria,RES,CR-,CR/LFINF/CDN+ERL/H:5/RES,URBAN,52473.0,16372510518.0,2889266565.0,2076448.0,62971194.0,19261777086.0,24387345.0,524760.0,1200.0,260.0
SYR,Syria,RES,CR-,CR/LFINF/CDN+ERL/H:6/RES,URBAN,16419.0,6147395856.0,1084834564.0,732988.0,23643830.0,7232230419.0,9162530.0,197032.0,1440.0,260.0
SYR,Syria,RES,OT,MATO/LN/CDN+ERN/H:1/RES,URBAN,131369.0,3244822375.0,811205593.0,479728.0,17078012.0,4056027967.0,7793800.0,131369.0,130.0,190.0
SYR,Syria,RES,OT,MATO/LN/CDN+ERN/H:1/RES,RURAL,275416.0,3084664703.0,771166177.0,452183.0,22033319.0,3855830883.0,10055226.0,275416.0,80.0,140.0
SYR,Syria,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:1/RES,URBAN,1397.0,47231949.0,8335050.0,5419.0,181661.0,55566998.0,70175.0,1397.0,130.0,260.0
SYR,Syria,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:1/RES,RURAL,5394.0,69041415.0,12183778.0,23804.0,431509.0,81225183.0,166691.0,5394.0,80.0,160.0
SYR,Syria,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:2/RES,URBAN,1014.0,43846940.0,7737696.0,6555.0,168642.0,51584635.0,65187.0,1330.0,166.0,260.0
SYR,Syria,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:2/RES,RURAL,1632.0,20890245.0,3686518.0,8043.0,130564.0,24576754.0,50469.0,1632.0,80.0,160.0
SYR,Syria,RES,MR|MCF,MCF/LWAL/CDM+ERM/H:1/RES,URBAN,2511.0,84870002.0,14977060.0,9518.0,326423.0,99847062.0,126096.0,2511.0,130.0,260.0
SYR,Syria,RES,MR|MCF,MCF/LWAL/CDM+ERM/H:1/RES,RURAL,5114.0,65461709.0,11552073.0,22806.0,409136.0,77013779.0,158048.0,5114.0,80.0,160.0
SYR,Syria,RES,MR|MCF,MCF/LWAL/CDM+ERM/H:2/RES,RURAL,1509.0,19310003.0,3407647.0,7356.0,120688.0,22717654.0,46651.0,1509.0,80.0,160.0
SYR,Syria,RES,MR|MCF,MCF/LWAL/CDM+ERM/H:2/RES,URBAN,1532.0,65677517.0,11590149.0,9030.0,252606.0,77267667.0,97643.0,1990.0,165.0,260.0
SYR,Syria,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:1/RES,URBAN,34259.0,1157953353.0,204344710.0,134564.0,4453667.0,1362298062.0,1720437.0,34259.0,130.0,260.0
SYR,Syria,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:1/RES,RURAL,446626.0,5716813688.0,1008849479.0,1958535.0,35730086.0,6725663166.0,13802413.0,446626.0,80.0,160.0
SYR,Syria,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:2/RES,URBAN,25677.0,1093749653.0,193014645.0,161965.0,4206729.0,1286764299.0,1626077.0,33123.0,164.0,260.0
SYR,Syria,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:2/RES,RURAL,125842.0,1610771657.0,284253822.0,616789.0,10067323.0,1895025482.0,3891443.0,125842.0,80.0,160.0
SYR,Syria,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/COM,TOTAL,18238.0,656580665.0,164145166.0,0.0,2188602.0,820725830.0,163416.0,0.0,120.0,300.0
SYR,Syria,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,RURAL,104835.0,1174153528.0,293538381.0,492516.0,8386811.0,1467691907.0,484892.0,104835.0,80.0,140.0
SYR,Syria,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,URBAN,208521.0,5150465390.0,1287616347.0,1167669.0,27107713.0,6438081738.0,1567259.0,208521.0,130.0,190.0
SYR,Syria,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:1/COM,TOTAL,9431.0,339520037.0,84880009.0,0.0,1131733.0,424400045.0,919978.0,0.0,120.0,300.0
SYR,Syria,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:1/IND,TOTAL,1032.0,111475828.0,37158608.0,0.0,371586.0,148634439.0,284256.0,0.0,360.0,300.0
SYR,Syria,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,RURAL,402707.0,4510323400.0,1127580852.0,1456988.0,32216596.0,5637904252.0,20005897.0,402707.0,80.0,140.0
SYR,Syria,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,URBAN,343230.0,8477789792.0,2119447449.0,1398281.0,44619946.0,10597237243.0,27708143.0,343230.0,130.0,190.0
SYR,Syria,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:2/COM,TOTAL,3248.0,233924279.0,58481070.0,0.0,779748.0,292405348.0,634205.0,0.0,240.0,300.0
SYR,Syria,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:2/IND,TOTAL,13852.0,2410197613.0,803399202.0,0.0,8033992.0,3213596819.0,6149549.0,0.0,580.0,300.0
SYR,Syria,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,URBAN,102063.0,2955934892.0,738983723.0,586424.0,15557552.0,3694918618.0,9665938.0,131922.0,152.0,190.0
SYR,Syria,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/COM,TOTAL,14459.0,520517490.0,130129373.0,0.0,1735058.0,650646862.0,523272.0,0.0,120.0,300.0
SYR,Syria,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/RES,RURAL,309489.0,3961448467.0,990362116.0,1305978.0,24759108.0,4951810581.0,5951932.0,309489.0,80.0,160.0
SYR,Syria,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/RES,URBAN,49961.0,1688678574.0,422169643.0,253106.0,6494918.0,2110848219.0,1561337.0,49961.0,130.0,260.0
SYR,Syria,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/COM,TOTAL,7003.0,504248250.0,126062062.0,0.0,1680827.0,630310310.0,507619.0,0.0,240.0,300.0
SYR,Syria,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/RES,RURAL,23625.0,302401237.0,75600308.0,127880.0,1890008.0,378001547.0,454865.0,23625.0,80.0,160.0
SYR,Syria,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/RES,URBAN,22315.0,917321638.0,229330411.0,125979.0,3528160.0,1146652048.0,849116.0,28788.0,158.0,260.0
SYR,Syria,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:3/COM,TOTAL,6497.0,1157625747.0,289406436.0,0.0,3507957.0,1447032184.0,1060888.0,0.0,540.0,330.0
SYR,Syria,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:3/RES,RURAL,47146.0,603465247.0,150866312.0,205576.0,3771658.0,754331560.0,908754.0,47146.0,80.0,160.0
SYR,Syria,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:3/RES,URBAN,231643.0,12122477195.0,3030619300.0,1751664.0,46624912.0,15153096493.0,11233939.0,396694.0,201.0,260.0
SYR,Syria,IND,S,S/LFM/CDN+ERN/H:1/IND,TOTAL,848.0,91635912.0,39272534.0,0.0,305453.0,130908449.0,111567.0,0.0,360.0,300.0
SYR,Syria,IND,S,S/LFM/CDN+ERN/H:2/IND,TOTAL,10784.0,1876441097.0,804189043.0,0.0,6254804.0,2680630139.0,2285981.0,0.0,580.0,300.0
