ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
MUS,Mauritius,MUS-ADM1-1590775103-B4,Moka,Ind,366.0,16713912.0,10934452.0,14258224.0,366.0,0.0,101403.0,41906587.0,277.05737704918033,413.26772383460053
MUS,Mauritius,MUS-ADM1-1590775103-B4,Moka,Res,22540.0,119042294.0,190882050.0,252329009.0,24904.0,87433.0,1894133.0,562253352.0,84.03429458740018,296.8394257425429
MUS,Mauritius,MUS-ADM1-1590775103-B5,Pamplemousses,Com,1438.0,47752621.0,44527817.0,54838786.0,2117.0,0.0,293715.0,147119221.0,204.25243393602224,500.89107127657763
MUS,Mauritius,MUS-ADM1-1590775103-B5,Pamplemousses,Ind,599.0,28200631.0,18431646.0,23938469.0,599.0,0.0,170403.0,70570749.0,284.4791318864775,414.1402968257601
MUS,Mauritius,MUS-ADM1-1590775103-B5,Pamplemousses,Res,37619.0,198640794.0,318516730.0,421050645.0,41568.0,145891.0,3160657.0,938208176.0,84.01757090831761,296.8396051833527
MUS,Mauritius,MUS-ADM1-1590775103-B6,Plaines Wilhems,Com,3559.0,120697210.0,112874974.0,138083616.0,5271.0,0.0,738257.0,371655801.0,207.43382972745152,503.4233349632987
MUS,Mauritius,MUS-ADM1-1590775103-B6,Plaines Wilhems,Ind,1480.0,69782781.0,45597098.0,59301048.0,1480.0,0.0,421920.0,174680922.0,285.0810810810811,414.0143202502844
MUS,Mauritius,MUS-ADM1-1590775103-B6,Plaines Wilhems,Res,92878.0,490490371.0,786491968.0,1039672065.0,102631.0,360236.0,7804394.0,2316654410.0,84.02844591830143,296.83975591186197
MUS,Mauritius,MUS-ADM1-1590775103-B7,Port Louis,Com,1056.0,34892120.0,32531192.0,40081238.0,1551.0,0.0,214640.0,107504544.0,203.25757575757575,500.8597838240775
MUS,Mauritius,MUS-ADM1-1590775103-B7,Port Louis,Ind,434.0,20491409.0,13405743.0,17480715.0,434.0,0.0,124318.0,51377868.0,286.44700460829495,413.2777876091958
MUS,Mauritius,MUS-ADM1-1590775103-B7,Port Louis,Res,27640.0,145946951.0,234023162.0,309357698.0,30539.0,107190.0,2322224.0,689327818.0,84.01678726483358,296.83950299368195
MUS,Mauritius,MUS-ADM1-1590775103-B8,Rivi�re du Rempart,Com,1090.0,36117440.0,33673596.0,41488787.0,1599.0,0.0,222184.0,111279827.0,203.83853211009173,500.84536690310733
MUS,Mauritius,MUS-ADM1-1590775103-B8,Rivi�re du Rempart,Ind,456.0,21428483.0,14007000.0,18181580.0,456.0,0.0,129411.0,53617067.0,283.79605263157896,414.3161477772369
MUS,Mauritius,MUS-ADM1-1590775103-B8,Rivi�re du Rempart,Res,28605.0,151072238.0,242241450.0,320221533.0,31608.0,110953.0,2403770.0,713535216.0,84.0332109771019,296.8400537489028
MUS,Mauritius,MUS-ADM1-1590775103-B9,Savanne,Com,671.0,22026785.0,20510131.0,25355130.0,978.0,0.0,135731.0,67892058.0,202.28166915052162,500.1956664284504
MUS,Mauritius,MUS-ADM1-1590775103-B9,Savanne,Ind,280.0,12773040.0,8342163.0,10930595.0,280.0,0.0,77641.0,32045801.0,277.2892857142857,412.7432799680581
MUS,Mauritius,MUS-ADM1-1590775103-B9,Savanne,Res,17561.0,92721734.0,148677533.0,196538405.0,19401.0,68102.0,1475331.0,437937667.0,84.0117874836285,296.84027991006764
