ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
MUS,Mauritius,Com,MUR,MUR+STRUB/LWAL+CDN/H:1/COM,33208.0,255.0,3671418.0,3059515.0,5507131.0,0.0,0.0,12238067.0
MUS,Mauritius,Com,MUR,MUR+STRUB/LWAL+CDN/H:2/COM,33267.0,131.0,3776164.0,3146801.0,5664242.0,0.0,0.0,12587208.0
MUS,Mauritius,Com,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/COM,2100.0,3.0,256708.0,213923.0,385063.0,0.0,0.0,855694.0
MUS,Mauritius,Com,RC,CR/LFINF+CDL/H:1/COM,15530.0,123.0,3595628.0,4109287.0,2568303.0,0.0,0.0,10273218.0
MUS,Mauritius,Com,RC,CR/LFINF+CDL/H:2/COM,15602.0,61.0,3709561.0,4239499.0,2649685.0,0.0,0.0,10598742.0
MUS,Mauritius,Com,RC,CR/LFINF+CDL/H:3/COM,25944.0,63.0,6518117.0,7449276.0,4655798.0,0.0,0.0,18623191.0
MUS,Mauritius,Com,RC,CR/LFINF+CDL/HBET:4-7/COM,144525.0,120.0,33133505.0,37866865.0,23666791.0,0.0,0.0,94667158.0
MUS,Mauritius,Com,RC,CR/LFINF+CDL/HBET:8+/COM,53857.0,17.0,17557719.0,20065965.0,12541227.0,0.0,0.0,50164911.0
MUS,Mauritius,Com,RC,CR/LWAL+CDL/H:1/COM,3645.0,30.0,841802.0,962059.0,601290.0,0.0,0.0,2405148.0
MUS,Mauritius,Com,RC,CR/LWAL+CDL/H:2/COM,2643.0,15.0,630755.0,720862.0,450540.0,0.0,0.0,1802155.0
MUS,Mauritius,Com,RC,CR/LWAL+CDL/H:3/COM,5250.0,11.0,1343805.0,1535777.0,959864.0,0.0,0.0,3839445.0
MUS,Mauritius,Com,RC,CR/LWAL+CDL/HBET:4-7/COM,33659.0,27.0,7712382.0,8814148.0,5508843.0,0.0,0.0,22035374.0
MUS,Mauritius,Com,RC,CR/LWAL+CDL/HBET:8+/COM,3703.0,1.0,1218164.0,1392188.0,870117.0,0.0,0.0,3480470.0
MUS,Mauritius,Com,W,W/LWAL+CDL/H:1/COM,156095.0,1203.0,31319335.0,31319335.0,15659671.0,0.0,0.0,78298342.0
MUS,Mauritius,Com,W,W/LWAL+CDL/H:2/COM,156156.0,602.0,32169639.0,32169639.0,16084821.0,0.0,0.0,80424100.0
MUS,Mauritius,Com,W,W/LWAL+CDL/H:3/COM,87678.0,194.0,19055366.0,19055366.0,9527679.0,0.0,0.0,47638408.0
MUS,Mauritius,Ind,MCF,MCF/LWAL+CDL/H:1/IND,34485.0,162.0,6845116.0,4278198.0,5989476.0,0.0,0.0,17112781.0
MUS,Mauritius,Ind,MCF,MCF/LWAL+CDL/H:2/IND,25083.0,54.0,4978263.0,3111416.0,4355977.0,0.0,0.0,12445662.0
MUS,Mauritius,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,365042.0,1662.0,43890377.0,25080215.0,56430489.0,0.0,0.0,125401086.0
MUS,Mauritius,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,265481.0,555.0,31920277.0,18240157.0,41040357.0,0.0,0.0,91200793.0
MUS,Mauritius,Ind,MUR,MUR+CL/LWAL+CDN/H:1/IND,156645.0,709.0,18834157.0,10762383.0,24215351.0,0.0,0.0,53811887.0
MUS,Mauritius,Ind,MUR,MUR+CL/LWAL+CDN/H:2/IND,112853.0,237.0,13568453.0,7753402.0,17445154.0,0.0,0.0,38767014.0
MUS,Mauritius,Ind,MUR,MUR+STDRE/LWAL+CDN/H:1/IND,8185.0,37.0,984235.0,562418.0,1265441.0,0.0,0.0,2812094.0
MUS,Mauritius,Ind,MUR,MUR+STDRE/LWAL+CDN/H:2/IND,1990.0,4.0,235211.0,134406.0,302412.0,0.0,0.0,672030.0
MUS,Mauritius,Ind,MUR,MUR+STRUB/LWAL+CDN/H:1/IND,23719.0,106.0,2281249.0,1303573.0,2933033.0,0.0,0.0,6517857.0
MUS,Mauritius,Ind,MUR,MUR+STRUB/LWAL+CDN/H:2/IND,16652.0,33.0,1601721.0,915270.0,2059357.0,0.0,0.0,4576349.0
MUS,Mauritius,Ind,RC,CR/LFINF+CDL/H:1/IND,45985.0,210.0,13690225.0,8214136.0,5476093.0,0.0,0.0,27380455.0
MUS,Mauritius,Ind,RC,CR/LFINF+CDL/H:2/IND,33442.0,75.0,9956530.0,5973917.0,3982613.0,0.0,0.0,19913058.0
MUS,Mauritius,Ind,RC,CR/LWAL+CDL/H:1/IND,11491.0,54.0,3422554.0,2053533.0,1369022.0,0.0,0.0,6845116.0
MUS,Mauritius,Ind,RC,CR/LWAL+CDL/H:2/IND,5735.0,18.0,1706820.0,1024091.0,682726.0,0.0,0.0,3413640.0
MUS,Mauritius,Ind,S,S+SL/LFM+CDL/H:1/IND,119519.0,539.0,29115263.0,22645208.0,12940121.0,0.0,0.0,64700589.0
MUS,Mauritius,Ind,S,S+SL/LFM+CDL/H:2/IND,85797.0,186.0,20900244.0,16255747.0,9288997.0,0.0,0.0,46444985.0
MUS,Mauritius,Ind,S,S/LFM+CDL/H:1/IND,95758.0,432.0,23325773.0,18142269.0,10367012.0,0.0,0.0,51835052.0
MUS,Mauritius,Ind,S,S/LFM+CDL/H:2/IND,68999.0,142.0,16808057.0,13072931.0,7470248.0,0.0,0.0,37351237.0
MUS,Mauritius,Res,ADO/E,EWV/LN+CDN/H:1/RES,1132880.0,18882.0,30808670.0,30808670.0,61617342.0,18882.0,67254.0,123234681.0
MUS,Mauritius,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,829748.0,13829.0,54155931.0,54155931.0,108311867.0,13829.0,49285.0,216623728.0
MUS,Mauritius,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,1358716.0,13483.0,89186769.0,89186769.0,178373525.0,13829.0,49283.0,356747062.0
MUS,Mauritius,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,123733.0,184.0,11791191.0,11791191.0,23582390.0,1457.0,5191.0,47164776.0
MUS,Mauritius,Res,MCF,MCF/LWAL+CDL/H:1/RES,338939.0,5649.0,36869810.0,44243771.0,66365659.0,5649.0,19156.0,147479242.0
MUS,Mauritius,Res,MCF,MCF/LWAL+CDL/H:2/RES,555011.0,5509.0,60719094.0,72862913.0,109294368.0,5649.0,19158.0,242876373.0
MUS,Mauritius,Res,MCF,MCF/LWAL+CDL/HBET:3-6/RES,411570.0,606.0,65367138.0,78440565.0,117660847.0,4841.0,16423.0,261468551.0
MUS,Mauritius,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,3487922.0,58131.0,150650528.0,301301056.0,552385272.0,58131.0,202564.0,1004336860.0
MUS,Mauritius,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,5711475.0,56677.0,248099015.0,496198021.0,909696373.0,58133.0,202562.0,1653993410.0
MUS,Mauritius,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,520128.0,762.0,32800649.0,65601292.0,120269041.0,6126.0,21324.0,218670976.0
MUS,Mauritius,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,829748.0,13829.0,35838484.0,71676971.0,131407777.0,13829.0,49285.0,238923232.0
MUS,Mauritius,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,1358716.0,13483.0,59020651.0,118041307.0,216409061.0,13829.0,49283.0,393471023.0
MUS,Mauritius,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,123733.0,184.0,7802997.0,15605992.0,28610988.0,1457.0,5191.0,52019973.0
MUS,Mauritius,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,113095.0,1885.0,4884772.0,9769543.0,17910830.0,1885.0,6393.0,32565147.0
MUS,Mauritius,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,185192.0,1836.0,8044493.0,16088987.0,29496470.0,1883.0,6395.0,53629952.0
MUS,Mauritius,Res,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,16282.0,24.0,1026769.0,2053539.0,3764824.0,192.0,651.0,6845134.0
MUS,Mauritius,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,196580.0,3277.0,6792554.0,13585109.0,24906034.0,3277.0,11784.0,45283697.0
MUS,Mauritius,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,321897.0,3195.0,11186326.0,22372655.0,41016534.0,3278.0,11784.0,74575514.0
MUS,Mauritius,Res,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,29316.0,42.0,1478919.0,2957841.0,5422709.0,347.0,1242.0,9859471.0
MUS,Mauritius,Res,OT,MATO/RES,3996046.0,66601.0,108672436.0,108672436.0,217344871.0,66601.0,236608.0,434689745.0
MUS,Mauritius,Res,RC,CR/LFINF+CDL/H:1/RES,129120.0,2151.0,10534233.0,26335579.0,15801347.0,2151.0,7297.0,52671158.0
MUS,Mauritius,Res,RC,CR/LFINF+CDL/H:2/RES,211433.0,2101.0,17348314.0,43370780.0,26022467.0,2154.0,7301.0,86741563.0
MUS,Mauritius,Res,RC,CR/LFINF+CDL/H:3/RES,370276.0,2516.0,31970599.0,79926497.0,47955899.0,3227.0,10949.0,159852995.0
MUS,Mauritius,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,860799.0,897.0,110946847.0,277367119.0,166420272.0,10759.0,36491.0,554734235.0
MUS,Mauritius,Res,RC,CR/LFINF+CDL/HBET:8+/RES,242098.0,202.0,31203801.0,78009502.0,46805703.0,3228.0,10947.0,156019004.0
MUS,Mauritius,Res,RC,CR/LWAL+CDL/H:1/RES,32279.0,539.0,2633557.0,6583896.0,3950337.0,539.0,1826.0,13167789.0
MUS,Mauritius,Res,RC,CR/LWAL+CDL/H:2/RES,52797.0,524.0,4331293.0,10828237.0,6496940.0,536.0,1821.0,21656472.0
MUS,Mauritius,Res,RC,CR/LWAL+CDL/H:3/RES,92391.0,631.0,7969721.0,19924306.0,11954581.0,806.0,2728.0,39848608.0
MUS,Mauritius,Res,RC,CR/LWAL+CDL/HBET:4-7/RES,215200.0,225.0,27736712.0,69341779.0,41605067.0,2690.0,9123.0,138683559.0
MUS,Mauritius,Res,RC,CR/LWAL+CDL/HBET:8+/RES,60526.0,50.0,7800951.0,19502375.0,11701426.0,809.0,2736.0,39004751.0
MUS,Mauritius,Res,W,W/LWAL+CDL/H:1/RES,1003054.0,16716.0,123380997.0,141006853.0,88129281.0,16716.0,59151.0,352517135.0
MUS,Mauritius,Res,W,W/LWAL+CDL/H:2/RES,1642504.0,16300.0,203190149.0,232217311.0,145135821.0,16717.0,59155.0,580543281.0
MUS,Mauritius,Res,W,W/LWAL+CDL/H:3/RES,958828.0,6514.0,124817341.0,142648394.0,89155243.0,8358.0,29575.0,356620982.0
