ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
BIH,Bosnia and Herzegovina,COM,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:2/COM,TOTAL,156.0,56129684.0,14032418.0,0.0,103944.0,70162102.0,45036.0,0.0,666.0,540.0
BIH,Bosnia and Herzegovina,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:2/RES,RURAL,10845.0,288902246.0,50982747.0,20224.0,802506.0,339884992.0,256021.0,10845.0,74.0,360.0
BIH,Bosnia and Herzegovina,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:2/RES,URBAN,1962.0,60978577.0,10760925.0,3382.0,145187.0,71739502.0,46318.0,1962.0,74.0,420.0
BIH,Bosnia and Herzegovina,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:2/RES,BIG_CITY,197.0,7299581.0,1288162.0,495.0,14599.0,8587743.0,4658.0,197.0,74.0,500.0
BIH,Bosnia and Herzegovina,COM,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:3-5/COM,TOTAL,179.0,73200331.0,18300086.0,0.0,135556.0,91500412.0,58846.0,0.0,757.0,540.0
BIH,Bosnia and Herzegovina,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:3-5/RES,BIG_CITY,114.0,16248051.0,2867303.0,1144.0,32496.0,19115354.0,10385.0,455.0,285.0,500.0
BIH,Bosnia and Herzegovina,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:3-5/RES,RURAL,10622.0,1092110732.0,192725423.0,80461.0,3033641.0,1284836150.0,969510.0,42488.0,286.0,360.0
BIH,Bosnia and Herzegovina,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:3-5/RES,URBAN,860.0,103204616.0,18212579.0,5955.0,245725.0,121417195.0,78530.0,3442.0,286.0,420.0
BIH,Bosnia and Herzegovina,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:>5/RES,BIG_CITY,114.0,90052433.0,15891606.0,6468.0,180105.0,105944039.0,57660.0,2573.0,1580.0,500.0
BIH,Bosnia and Herzegovina,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:>5/RES,URBAN,860.0,571996408.0,100940542.0,33667.0,1361896.0,672936951.0,436006.0,19456.0,1584.0,420.0
BIH,Bosnia and Herzegovina,COM,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:2/COM,TOTAL,85.0,29476828.0,7369209.0,0.0,54587.0,36846037.0,23651.0,0.0,642.0,540.0
BIH,Bosnia and Herzegovina,RES,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:2/RES,RURAL,7471.0,199014930.0,35120282.0,13902.0,552819.0,234135210.0,176364.0,7471.0,74.0,360.0
BIH,Bosnia and Herzegovina,COM,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:3-5/COM,TOTAL,89.0,35449287.0,8862321.0,0.0,65647.0,44311607.0,28498.0,0.0,738.0,540.0
BIH,Bosnia and Herzegovina,RES,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:3-5/RES,RURAL,7133.0,733338738.0,129412717.0,52718.0,2037052.0,862751455.0,651014.0,28530.0,286.0,360.0
BIH,Bosnia and Herzegovina,IND,CR-,CR/LFINF/CDL+ERL/H:1/IND,TOTAL,784.0,553491055.0,184497022.0,0.0,1257934.0,737988077.0,506992.0,0.0,1605.0,440.0
BIH,Bosnia and Herzegovina,IND,CR-,CR/LFINF/CDL+ERL/H:3-5/IND,TOTAL,319.0,224936309.0,74978759.0,0.0,511219.0,299915073.0,206755.0,0.0,1603.0,440.0
BIH,Bosnia and Herzegovina,COM,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:2/COM,TOTAL,1881.0,625179074.0,156294772.0,0.0,1157739.0,781473847.0,501613.0,0.0,615.0,540.0
BIH,Bosnia and Herzegovina,RES,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:2/RES,URBAN,47580.0,1478776752.0,260960604.0,69333.0,3520897.0,1739737356.0,1123258.0,47580.0,74.0,420.0
BIH,Bosnia and Herzegovina,RES,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:2/RES,RURAL,4900.0,130530989.0,23034883.0,8773.0,362586.0,153565871.0,115675.0,4900.0,74.0,360.0
BIH,Bosnia and Herzegovina,RES,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:2/RES,BIG_CITY,288.0,10653293.0,1879992.0,537.0,21307.0,12533285.0,6797.0,288.0,74.0,500.0
BIH,Bosnia and Herzegovina,COM,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:3-5/COM,TOTAL,315.0,140451843.0,35112963.0,0.0,260096.0,175564799.0,112909.0,0.0,826.0,540.0
BIH,Bosnia and Herzegovina,RES,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:3-5/RES,URBAN,12498.0,1499213781.0,264567137.0,73479.0,3569557.0,1763780917.0,1140781.0,49994.0,286.0,420.0
BIH,Bosnia and Herzegovina,RES,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:3-5/RES,RURAL,1837.0,188917146.0,33338320.0,13160.0,524770.0,222255473.0,167709.0,7350.0,286.0,360.0
BIH,Bosnia and Herzegovina,RES,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:3-5/RES,BIG_CITY,108.0,15418481.0,2720908.0,806.0,30837.0,18139390.0,9855.0,432.0,286.0,500.0
BIH,Bosnia and Herzegovina,RES,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:>5/RES,URBAN,4024.0,2675138439.0,472083253.0,133575.0,6369377.0,3147221694.0,2039134.0,90991.0,1583.0,420.0
BIH,Bosnia and Herzegovina,COM,CR+,CR/LFINF/CDM+ERM+LFC:10.0/H:2/COM,TOTAL,35.0,11812598.0,2953149.0,0.0,21875.0,14765747.0,9478.0,0.0,625.0,540.0
BIH,Bosnia and Herzegovina,RES,CR+,CR/LFINF/CDM+ERM+LFC:10.0/H:2/RES,RURAL,102.0,2709604.0,478165.0,147.0,7527.0,3187769.0,2401.0,102.0,74.0,360.0
BIH,Bosnia and Herzegovina,RES,CR+,CR/LFINF/CDM+ERM+LFC:10.0/H:3-5/RES,RURAL,38.0,3921602.0,692047.0,221.0,10893.0,4613650.0,3481.0,153.0,287.0,360.0
BIH,Bosnia and Herzegovina,COM,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:2/COM,TOTAL,1648.0,558131508.0,139532885.0,0.0,1033577.0,697664386.0,447817.0,0.0,627.0,540.0
BIH,Bosnia and Herzegovina,RES,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:2/RES,URBAN,19857.0,617170337.0,108912411.0,31626.0,1469453.0,726082749.0,468794.0,19857.0,74.0,420.0
BIH,Bosnia and Herzegovina,RES,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:2/RES,RURAL,3382.0,90091670.0,15898530.0,5666.0,250255.0,105990194.0,79838.0,3382.0,74.0,360.0
BIH,Bosnia and Herzegovina,RES,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:2/RES,BIG_CITY,16279.0,602322995.0,106292294.0,39896.0,1204646.0,708615287.0,384314.0,16279.0,74.0,500.0
BIH,Bosnia and Herzegovina,COM,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:3-5/COM,TOTAL,329.0,147435918.0,36858978.0,0.0,273029.0,184294908.0,118523.0,0.0,830.0,540.0
BIH,Bosnia and Herzegovina,RES,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:3-5/RES,URBAN,5251.0,629907875.0,111160212.0,33049.0,1499781.0,741068089.0,479309.0,21005.0,286.0,420.0
BIH,Bosnia and Herzegovina,RES,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:3-5/RES,BIG_CITY,3891.0,555627449.0,98051904.0,38632.0,1111255.0,653679354.0,355142.0,15564.0,286.0,500.0
BIH,Bosnia and Herzegovina,RES,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:3-5/RES,RURAL,1268.0,130389429.0,23009898.0,8500.0,362193.0,153399322.0,115752.0,5073.0,286.0,360.0
BIH,Bosnia and Herzegovina,RES,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:>5/RES,URBAN,1686.0,1120926153.0,197810498.0,60060.0,2668872.0,1318736650.0,854430.0,38127.0,1583.0,420.0
BIH,Bosnia and Herzegovina,RES,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:>5/RES,BIG_CITY,1239.0,980473581.0,173024749.0,69941.0,1960947.0,1153498330.0,627790.0,28014.0,1583.0,500.0
BIH,Bosnia and Herzegovina,COM,CR+,CR/LFINF/CDM+ERM+LFC:5.0/H:2/COM,TOTAL,711.0,235931054.0,58982764.0,0.0,436909.0,294913823.0,189299.0,0.0,614.0,540.0
BIH,Bosnia and Herzegovina,RES,CR+,CR/LFINF/CDM+ERM+LFC:5.0/H:2/RES,URBAN,13983.0,434593458.0,76692963.0,22689.0,1034746.0,511286421.0,330111.0,13983.0,74.0,420.0
BIH,Bosnia and Herzegovina,RES,CR+,CR/LFINF/CDM+ERM+LFC:5.0/H:2/RES,RURAL,1877.0,50002980.0,8824055.0,4310.0,138897.0,58827036.0,44312.0,1877.0,74.0,360.0
BIH,Bosnia and Herzegovina,COM,CR+,CR/LFINF/CDM+ERM+LFC:5.0/H:3-5/COM,TOTAL,120.0,53076951.0,13269240.0,0.0,98291.0,66346190.0,42668.0,0.0,819.0,540.0
BIH,Bosnia and Herzegovina,RES,CR+,CR/LFINF/CDM+ERM+LFC:5.0/H:3-5/RES,RURAL,704.0,72369180.0,12771032.0,6466.0,201025.0,85140210.0,64245.0,2815.0,286.0,360.0
BIH,Bosnia and Herzegovina,RES,CR+,CR/LFINF/CDM+ERM+LFC:5.0/H:3-5/RES,URBAN,3344.0,401169154.0,70794557.0,21707.0,955165.0,471963711.0,305258.0,13378.0,286.0,420.0
BIH,Bosnia and Herzegovina,RES,CR+,CR/LFINF/CDM+ERM+LFC:5.0/H:>5/RES,URBAN,1054.0,700874477.0,123683731.0,38681.0,1668749.0,824558209.0,534244.0,23839.0,1583.0,420.0
BIH,Bosnia and Herzegovina,COM,CR-,CR/LFINF/CDN+ERL/H:3-5/COM,TOTAL,106.0,37460996.0,9365238.0,0.0,69372.0,46826227.0,30115.0,0.0,654.0,540.0
BIH,Bosnia and Herzegovina,RES,CR-,CR/LFINF/CDN+ERL/H:3-5/RES,URBAN,264.0,31658046.0,5586713.0,1745.0,75376.0,37244759.0,24089.0,1056.0,286.0,420.0
BIH,Bosnia and Herzegovina,RES,CR-,CR/LFINF/CDN+ERL/H:3-5/RES,BIG_CITY,84.0,12027333.0,2122470.0,889.0,24055.0,14149803.0,7688.0,337.0,286.0,500.0
BIH,Bosnia and Herzegovina,IND,CR-,CR/LFM/CDL+ERL/H:2/IND,TOTAL,984.0,694848896.0,231616298.0,0.0,1579202.0,926465169.0,637211.0,0.0,1605.0,440.0
BIH,Bosnia and Herzegovina,IND,CR-,CR/LFM/CDL+ERL/H:3-5/IND,TOTAL,319.0,224936309.0,74978759.0,0.0,511219.0,299915073.0,206755.0,0.0,1603.0,440.0
BIH,Bosnia and Herzegovina,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:1/COM,TOTAL,188.0,56525262.0,9975049.0,0.0,104676.0,66500307.0,45310.0,0.0,557.0,540.0
BIH,Bosnia and Herzegovina,IND,MR|MCF,MCF/LWAL/CDL+ERL/H:1/IND,TOTAL,770.0,543185461.0,181061809.0,0.0,1234512.0,724247279.0,497553.0,0.0,1603.0,440.0
BIH,Bosnia and Herzegovina,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:1/RES,BIG_CITY,2272.0,90875208.0,16036802.0,5732.0,181750.0,106912009.0,57932.0,2272.0,80.0,500.0
BIH,Bosnia and Herzegovina,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:1/RES,RURAL,44120.0,1270650299.0,224232405.0,91854.0,3529584.0,1494882707.0,1125041.0,44120.0,80.0,360.0
BIH,Bosnia and Herzegovina,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:1/RES,URBAN,8985.0,301895464.0,53275670.0,14579.0,718799.0,355171134.0,229114.0,8985.0,80.0,420.0
BIH,Bosnia and Herzegovina,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:2/COM,TOTAL,181.0,70483839.0,12438323.0,0.0,130526.0,82922167.0,56553.0,0.0,721.0,540.0
BIH,Bosnia and Herzegovina,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:2/RES,URBAN,2359.0,73315522.0,12938033.0,3828.0,174561.0,86253555.0,55689.0,2359.0,74.0,420.0
BIH,Bosnia and Herzegovina,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:2/RES,RURAL,20742.0,552556111.0,97509899.0,43366.0,1534878.0,650066012.0,489666.0,20742.0,74.0,360.0
BIH,Bosnia and Herzegovina,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:2/RES,BIG_CITY,705.0,26066956.0,4600051.0,1779.0,52134.0,30667008.0,16632.0,705.0,74.0,500.0
BIH,Bosnia and Herzegovina,COM,MR|MCF,MCF/LWAL/CDN+ERL/H:1/COM,TOTAL,1968.0,593260579.0,104693047.0,0.0,1098631.0,697953619.0,475545.0,0.0,558.0,540.0
BIH,Bosnia and Herzegovina,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:1/RES,BIG_CITY,16058.0,642333115.0,113352904.0,36143.0,1284666.0,755686018.0,409482.0,16058.0,80.0,500.0
BIH,Bosnia and Herzegovina,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:1/RES,URBAN,57345.0,1926801420.0,340023781.0,85440.0,4587622.0,2266825203.0,1462287.0,57345.0,80.0,420.0
BIH,Bosnia and Herzegovina,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:1/RES,RURAL,139476.0,4016916903.0,708867688.0,237330.0,11158103.0,4725784593.0,3556601.0,139476.0,80.0,360.0
BIH,Bosnia and Herzegovina,COM,MR|MCF,MCF/LWAL/CDN+ERL/H:2/COM,TOTAL,1825.0,707779519.0,124902272.0,0.0,1310703.0,832681789.0,567889.0,0.0,718.0,540.0
BIH,Bosnia and Herzegovina,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:2/RES,RURAL,68461.0,1823813298.0,321849409.0,116804.0,5066148.0,2145662700.0,1616234.0,68461.0,74.0,360.0
BIH,Bosnia and Herzegovina,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:2/RES,BIG_CITY,4416.0,163377221.0,28831274.0,9880.0,326754.0,192208496.0,104243.0,4416.0,74.0,500.0
BIH,Bosnia and Herzegovina,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:2/RES,URBAN,17619.0,547605150.0,96636206.0,26571.0,1303822.0,644241351.0,415953.0,17619.0,74.0,420.0
BIH,Bosnia and Herzegovina,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/COM,TOTAL,293.0,99943264.0,24985821.0,0.0,163841.0,124929089.0,84624.0,0.0,559.0,610.0
BIH,Bosnia and Herzegovina,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,URBAN,8205.0,105020160.0,18532970.0,12828.0,656376.0,123553130.0,247479.0,8205.0,80.0,160.0
BIH,Bosnia and Herzegovina,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,RURAL,31194.0,274507200.0,48442450.0,50518.0,2495520.0,322949650.0,940906.0,31194.0,80.0,110.0
BIH,Bosnia and Herzegovina,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,BIG_CITY,1845.0,85617280.0,15108932.0,3940.0,147616.0,100726212.0,55657.0,1845.0,80.0,580.0
BIH,Bosnia and Herzegovina,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/COM,TOTAL,98.0,33288675.0,8322171.0,0.0,54572.0,41610852.0,28207.0,0.0,557.0,610.0
BIH,Bosnia and Herzegovina,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,URBAN,3516.0,41632992.0,7346998.0,5498.0,260206.0,48979990.0,98176.0,3516.0,74.0,160.0
BIH,Bosnia and Herzegovina,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,BIG_CITY,506.0,21708936.0,3830988.0,1177.0,37429.0,25539924.0,14122.0,506.0,74.0,580.0
BIH,Bosnia and Herzegovina,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM,TOTAL,1445.0,209900833.0,52475214.0,0.0,807311.0,262376045.0,416976.0,0.0,559.0,260.0
BIH,Bosnia and Herzegovina,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND,TOTAL,450.0,201913663.0,67304559.0,0.0,721120.0,269218212.0,342377.0,0.0,1602.0,280.0
BIH,Bosnia and Herzegovina,RES,MUR,MUR/LWAL/CDN+ERN/H:1/RES,URBAN,38859.0,870431980.0,153605639.0,61194.0,3108686.0,1024037622.0,1172093.0,38859.0,80.0,280.0
BIH,Bosnia and Herzegovina,RES,MUR,MUR/LWAL/CDN+ERN/H:1/RES,RURAL,103840.0,2326010682.0,410472474.0,186850.0,8307181.0,2736483152.0,3132123.0,103840.0,80.0,280.0
BIH,Bosnia and Herzegovina,RES,MUR,MUR/LWAL/CDN+ERN/H:1/RES,BIG_CITY,11329.0,326278199.0,57578508.0,28285.0,906328.0,383856706.0,341720.0,11329.0,80.0,360.0
BIH,Bosnia and Herzegovina,COM,MUR,MUR/LWAL/CDN+ERN/H:2/COM,TOTAL,2508.0,378178068.0,94544517.0,0.0,1454531.0,472722574.0,751806.0,0.0,580.0,260.0
BIH,Bosnia and Herzegovina,RES,MUR,MUR/LWAL/CDN+ERN/H:2/RES,BIG_CITY,19367.0,515936546.0,91047626.0,47372.0,1433157.0,606984174.0,540732.0,19367.0,74.0,360.0
BIH,Bosnia and Herzegovina,RES,MUR,MUR/LWAL/CDN+ERN/H:2/RES,RURAL,212818.0,4409588675.0,778162709.0,383088.0,15748531.0,5187751384.0,5941939.0,212818.0,74.0,280.0
BIH,Bosnia and Herzegovina,RES,MUR,MUR/LWAL/CDN+ERN/H:2/RES,URBAN,63475.0,1315204799.0,232094961.0,99311.0,4697160.0,1547299763.0,1772244.0,63475.0,74.0,280.0
BIH,Bosnia and Herzegovina,COM,MUR,MUR/LWAL/CDN+ERN/H:3-5/COM,TOTAL,110.0,24259753.0,6064936.0,0.0,93307.0,30324691.0,48297.0,0.0,848.0,260.0
BIH,Bosnia and Herzegovina,RES,MUR,MUR/LWAL/CDN+ERN/H:3-5/RES,BIG_CITY,3269.0,336085766.0,59309253.0,32885.0,933572.0,395395020.0,352729.0,13075.0,286.0,360.0
BIH,Bosnia and Herzegovina,RES,MUR,MUR/LWAL/CDN+ERN/H:3-5/RES,RURAL,23152.0,1851451569.0,326726748.0,164181.0,6612327.0,2178178329.0,2498318.0,92610.0,286.0,280.0
BIH,Bosnia and Herzegovina,RES,MUR,MUR/LWAL/CDN+ERN/H:3-5/RES,URBAN,11281.0,902087781.0,159191960.0,71070.0,3221742.0,1061279748.0,1217262.0,45122.0,286.0,280.0
BIH,Bosnia and Herzegovina,IND,S,S+SL/LFM/CDL+ERL/H:1/IND,TOTAL,616.0,435020206.0,234241650.0,0.0,988682.0,669261871.0,257017.0,0.0,1605.0,440.0
BIH,Bosnia and Herzegovina,IND,S,S+SL/LFM/CDM+ERM/H:1/IND,TOTAL,255.0,180290293.0,97079392.0,0.0,409751.0,277369675.0,106519.0,0.0,1607.0,440.0
BIH,Bosnia and Herzegovina,IND,S,S/LFM/CDL+ERL/H:1/IND,TOTAL,890.0,628354901.0,338344944.0,0.0,1428079.0,966699839.0,371241.0,0.0,1605.0,440.0
BIH,Bosnia and Herzegovina,IND,S,S/LFM/CDM+ERM/H:1/IND,TOTAL,980.0,691978058.0,372603571.0,0.0,1572677.0,1064581628.0,408831.0,0.0,1605.0,440.0
