ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
JPN,Japan,COM,CR+,CR/LDUAL/CDH+ERH/H:3/COM,TOTAL,29076.0,139070583376.0,34767645865.0,0.0,56155283.0,173838229217.0,34777281.0,0.0,1931.0,2477.0
JPN,Japan,IND,CR+,CR/LDUAL/CDH+ERH/H:3/IND,TOTAL,20585.0,147783858494.0,49261286161.0,0.0,60952562.0,197045144647.0,37059918.0,0.0,2961.0,2425.0
JPN,Japan,RES,CR+,CR/LDUAL/CDH+ERH/H:3/RES,URBAN,1.0,251858.0,44445.0,4.0,99.0,296303.0,43.0,2.0,99.0,2544.0
JPN,Japan,COM,CR+,CR/LDUAL/CDH+ERH/H:4-5/COM,TOTAL,31288.0,204610988237.0,51152747053.0,0.0,82696239.0,255763735302.0,51247751.0,0.0,2643.0,2474.0
JPN,Japan,IND,CR+,CR/LDUAL/CDH+ERH/H:4-5/IND,TOTAL,13386.0,123567493192.0,41189164385.0,0.0,50974222.0,164756657592.0,31016238.0,0.0,3808.0,2424.0
JPN,Japan,RES,CR+,CR/LDUAL/CDH+ERH/H:4/RES,URBAN,56.0,97966493.0,17288208.0,1494.0,39330.0,115254701.0,17243.0,825.0,702.0,2491.0
JPN,Japan,RES,CR+,CR/LDUAL/CDH+ERH/H:5/RES,URBAN,34.0,91304824.0,16112616.0,1516.0,36954.0,107417440.0,16211.0,836.0,1087.0,2471.0
JPN,Japan,RES,CR+,CR/LDUAL/CDH+ERH/H:6-10/RES,URBAN,9345.0,62729981324.0,11069996696.0,794877.0,25621109.0,73799978034.0,11259977.0,417546.0,2742.0,2448.0
JPN,Japan,RES,CR+,CR/LDUAL/CDH+ERH/H:6-7/RES,URBAN,9305.0,44206047120.0,7801067159.0,513296.0,17619757.0,52007114345.0,7734180.0,301741.0,1894.0,2509.0
JPN,Japan,RES,CR+,CR/LDUAL/CDH+ERH/H:6-7/RES,RURAL,611.0,2747194090.0,484798949.0,39945.0,1185873.0,3231993043.0,520541.0,19302.0,1941.0,2317.0
JPN,Japan,COM,CR+,CR/LDUAL/CDH+ERH/H:6-9/COM,TOTAL,10539.0,107866014760.0,26966503680.0,0.0,43276034.0,134832518446.0,26888769.0,0.0,4106.0,2493.0
JPN,Japan,IND,CR+,CR/LDUAL/CDH+ERH/H:6-9/IND,TOTAL,3027.0,49924809123.0,16641603024.0,0.0,20599508.0,66566412183.0,12571788.0,0.0,6805.0,2424.0
JPN,Japan,RES,CR+,CR/LDUAL/CDH+ERH/H:8-10/RES,URBAN,8120.0,53063860509.0,9364210679.0,606974.0,21236635.0,62428071153.0,9338724.0,363535.0,2615.0,2499.0
JPN,Japan,RES,CR+,CR/LDUAL/CDH+ERM/H:11-14/RES,URBAN,25.0,309412350.0,54602172.0,2402.0,122366.0,364014525.0,53908.0,1432.0,4895.0,2529.0
JPN,Japan,RES,CR+,CR/LDUAL/CDH+ERM/H:3-5/RES,URBAN,0.0,215697.0,38064.0,2.0,94.0,253762.0,41.0,1.0,inf,2295.0
JPN,Japan,RES,CR+,CR/LDUAL/CDH+ERM/H:3-5/RES,RURAL,0.0,431523.0,76151.0,5.0,188.0,507675.0,82.0,2.0,inf,2295.0
JPN,Japan,RES,CR+,CR/LDUAL/CDH+ERM/H:6-10/RES,URBAN,26.0,238005508.0,42000971.0,2040.0,97836.0,280006483.0,42997.0,1080.0,3763.0,2433.0
JPN,Japan,RES,CR+,CR/LDUAL/CDH+ERM/H:6-7/RES,RURAL,0.0,1592810.0,281085.0,15.0,693.0,1873895.0,304.0,7.0,inf,2298.0
JPN,Japan,RES,CR+,CR/LDUAL/CDH+ERM/H:6-7/RES,URBAN,42.0,251917222.0,44455993.0,1986.0,99616.0,296373193.0,43727.0,1184.0,2372.0,2529.0
JPN,Japan,RES,CR+,CR/LDUAL/CDH+ERM/H:8-10/RES,URBAN,26.0,217035043.0,38300302.0,1608.0,84874.0,255335344.0,37324.0,1003.0,3264.0,2557.0
JPN,Japan,COM,CR-,CR/LDUAL/CDL+ERM/H:1/COM,TOTAL,3539.0,10962937612.0,2740734401.0,0.0,4468614.0,13703672037.0,2763818.0,0.0,1263.0,2453.0
JPN,Japan,IND,CR-,CR/LDUAL/CDL+ERM/H:1/IND,TOTAL,1755.0,8021516470.0,2673838818.0,0.0,3301271.0,10695355285.0,2004201.0,0.0,1881.0,2430.0
JPN,Japan,COM,CR-,CR/LDUAL/CDL+ERM/H:10-15/COM,TOTAL,23.0,493762820.0,123440705.0,0.0,180698.0,617203526.0,112566.0,0.0,7856.0,2733.0
JPN,Japan,RES,CR-,CR/LDUAL/CDL+ERM/H:11-14/RES,URBAN,263.0,2798748428.0,493896775.0,33181.0,1080638.0,3292645204.0,476068.0,19017.0,4109.0,2590.0
JPN,Japan,COM,CR-,CR/LDUAL/CDL+ERM/H:2/COM,TOTAL,13417.0,40839759404.0,10209939857.0,0.0,16522136.0,51049699259.0,10225559.0,0.0,1231.0,2472.0
JPN,Japan,IND,CR-,CR/LDUAL/CDL+ERM/H:2/IND,TOTAL,12769.0,41308627121.0,13769542373.0,0.0,17003492.0,55078169493.0,10330574.0,0.0,1332.0,2429.0
JPN,Japan,COM,CR-,CR/LDUAL/CDL+ERM/H:3/COM,TOTAL,11136.0,47992028930.0,11998007219.0,0.0,19397267.0,59990036136.0,12012838.0,0.0,1742.0,2474.0
JPN,Japan,IND,CR-,CR/LDUAL/CDL+ERM/H:3/IND,TOTAL,12197.0,91700970990.0,30566990346.0,0.0,37747540.0,122267961334.0,22950976.0,0.0,3095.0,2429.0
JPN,Japan,COM,CR-,CR/LDUAL/CDL+ERM/H:4-5/COM,TOTAL,11952.0,68809651716.0,17202412935.0,0.0,27833708.0,86012064627.0,17248851.0,0.0,2329.0,2472.0
JPN,Japan,IND,CR-,CR/LDUAL/CDL+ERM/H:4-5/IND,TOTAL,7754.0,75560514102.0,25186838008.0,0.0,31126342.0,100747352140.0,18939418.0,0.0,4014.0,2428.0
JPN,Japan,RES,CR-,CR/LDUAL/CDL+ERM/H:6-10/RES,URBAN,339.0,2219583846.0,391691267.0,28202.0,896377.0,2611275111.0,393941.0,14938.0,2644.0,2476.0
JPN,Japan,RES,CR-,CR/LDUAL/CDL+ERM/H:6-7/RES,URBAN,221.0,1037049511.0,183008736.0,11029.0,395189.0,1220058246.0,173468.0,6987.0,1788.0,2624.0
JPN,Japan,RES,CR-,CR/LDUAL/CDL+ERM/H:6-7/RES,RURAL,6.0,22165567.0,3911570.0,349.0,9598.0,26077134.0,4213.0,167.0,1600.0,2309.0
JPN,Japan,COM,CR-,CR/LDUAL/CDL+ERM/H:6-9/COM,TOTAL,3872.0,32257072533.0,8064268131.0,0.0,12911651.0,40321340648.0,8022419.0,0.0,3335.0,2498.0
JPN,Japan,IND,CR-,CR/LDUAL/CDL+ERM/H:6-9/IND,TOTAL,1517.0,27688467707.0,9229489233.0,0.0,11394524.0,36917956941.0,6954027.0,0.0,7511.0,2430.0
JPN,Japan,RES,CR-,CR/LDUAL/CDL+ERM/H:8-10/RES,URBAN,151.0,986172268.0,174030397.0,10343.0,369816.0,1160202667.0,162625.0,6689.0,2449.0,2667.0
JPN,Japan,RES,CR+,CR/LDUAL/CDM+ERM/H:11-14/RES,URBAN,1442.0,15696063965.0,2769893642.0,184102.0,6220058.0,18465957614.0,2740201.0,106462.0,4313.0,2523.0
JPN,Japan,RES,CR+,CR/LDUAL/CDM+ERM/H:3-5/RES,URBAN,129.0,222608978.0,39283936.0,3719.0,92457.0,261892913.0,40535.0,1951.0,717.0,2408.0
JPN,Japan,RES,CR+,CR/LDUAL/CDM+ERM/H:3-5/RES,RURAL,67.0,162750941.0,28720751.0,1911.0,70792.0,191471691.0,31037.0,990.0,1057.0,2299.0
JPN,Japan,RES,CR+,CR/LDUAL/CDM+ERM/H:4/RES,URBAN,7.0,11000452.0,1941257.0,200.0,4646.0,12941709.0,2037.0,102.0,664.0,2368.0
JPN,Japan,RES,CR+,CR/LDUAL/CDM+ERM/H:5/RES,URBAN,20.0,53623822.0,9463027.0,932.0,22957.0,63086847.0,10071.0,475.0,1148.0,2336.0
JPN,Japan,RES,CR+,CR/LDUAL/CDM+ERM/H:6-10/RES,URBAN,1323.0,8847839873.0,1561383502.0,111828.0,3620958.0,10409223371.0,1591341.0,59081.0,2737.0,2444.0
JPN,Japan,RES,CR+,CR/LDUAL/CDM+ERM/H:6-7/RES,URBAN,1178.0,5588734694.0,986247305.0,63476.0,2235067.0,6574981995.0,981082.0,38128.0,1897.0,2500.0
JPN,Japan,RES,CR+,CR/LDUAL/CDM+ERM/H:6-7/RES,RURAL,59.0,252070468.0,44483025.0,3719.0,108907.0,296553495.0,47805.0,1794.0,1846.0,2315.0
JPN,Japan,RES,CR+,CR/LDUAL/CDM+ERM/H:8-10/RES,URBAN,933.0,6179076702.0,1090425302.0,68639.0,2416555.0,7269502000.0,1062671.0,41753.0,2590.0,2557.0
JPN,Japan,RES,CR+,CR/LWAL/CDH+ERH/H:1/RES,URBAN,116889.0,29967554366.0,5288391937.0,258023.0,12226056.0,35255946328.0,5831263.0,131938.0,105.0,2451.0
JPN,Japan,RES,CR+,CR/LWAL/CDH+ERH/H:1/RES,RURAL,27573.0,6911060910.0,1219599003.0,64374.0,2919117.0,8130659928.0,1392286.0,30325.0,106.0,2368.0
JPN,Japan,RES,CR+,CR/LWAL/CDH+ERH/H:2/RES,RURAL,167321.0,60560240671.0,10687101300.0,632716.0,25078397.0,71247341960.0,11968562.0,307166.0,150.0,2415.0
JPN,Japan,RES,CR+,CR/LWAL/CDH+ERH/H:2/RES,URBAN,1278222.0,477582540374.0,84279271851.0,4813953.0,193065206.0,561861812207.0,92139525.0,2514086.0,151.0,2474.0
JPN,Japan,RES,CR+,CR/LWAL/CDH+ERH/H:3-5/RES,URBAN,267887.0,622337311161.0,109824231405.0,7871498.0,253184511.0,732161542562.0,120979499.0,4111588.0,945.0,2458.0
JPN,Japan,RES,CR+,CR/LWAL/CDH+ERH/H:3-5/RES,RURAL,16214.0,38074227850.0,6718981364.0,506241.0,15660081.0,44793209197.0,7482886.0,248330.0,966.0,2431.0
JPN,Japan,RES,CR+,CR/LWAL/CDH+ERH/H:3/RES,URBAN,208266.0,219839669581.0,38795235799.0,2485031.0,86122201.0,258634905355.0,41126669.0,1446355.0,414.0,2553.0
JPN,Japan,RES,CR+,CR/LWAL/CDH+ERH/H:4/RES,URBAN,70421.0,158449830602.0,27961734836.0,1849852.0,63385591.0,186411565438.0,30287629.0,1080826.0,900.0,2500.0
JPN,Japan,RES,CR+,CR/LWAL/CDH+ERH/H:5/RES,URBAN,42594.0,154322127162.0,27233316551.0,1802747.0,61370193.0,181555443711.0,29342582.0,1052591.0,1441.0,2515.0
JPN,Japan,RES,CR+,CR/LWAL/CDH+ERM/H:1/RES,RURAL,1090.0,270748483.0,47779144.0,2451.0,117768.0,318527620.0,56170.0,1095.0,108.0,2299.0
JPN,Japan,RES,CR+,CR/LWAL/CDH+ERM/H:1/RES,URBAN,3573.0,897064212.0,158305440.0,7434.0,383768.0,1055369640.0,183040.0,3585.0,107.0,2338.0
JPN,Japan,RES,CR+,CR/LWAL/CDH+ERM/H:2/RES,RURAL,2744.0,743656356.0,131233468.0,6345.0,319068.0,874889829.0,152276.0,2963.0,116.0,2331.0
JPN,Japan,RES,CR+,CR/LWAL/CDH+ERM/H:2/RES,URBAN,16948.0,5295764549.0,934546724.0,41252.0,2183104.0,6230311195.0,1041887.0,21144.0,129.0,2426.0
JPN,Japan,RES,CR+,CR/LWAL/CDH+ERM/H:3-5/RES,URBAN,1141.0,4029282399.0,711049865.0,33120.0,1658273.0,4740332191.0,792382.0,17123.0,1453.0,2430.0
JPN,Japan,RES,CR+,CR/LWAL/CDH+ERM/H:3-5/RES,RURAL,57.0,192791377.0,34022012.0,1702.0,83113.0,226813374.0,39715.0,802.0,1458.0,2320.0
JPN,Japan,RES,CR+,CR/LWAL/CDH+ERM/H:3/RES,URBAN,1711.0,1640919753.0,289574072.0,12770.0,640990.0,1930493855.0,306099.0,7483.0,375.0,2560.0
JPN,Japan,RES,CR+,CR/LWAL/CDH+ERM/H:4/RES,URBAN,362.0,1192697171.0,210475985.0,9356.0,476013.0,1403173136.0,227456.0,5483.0,1315.0,2506.0
JPN,Japan,RES,CR+,CR/LWAL/CDH+ERM/H:5/RES,URBAN,225.0,1186685538.0,209415096.0,9397.0,471609.0,1396100625.0,225489.0,5524.0,2096.0,2516.0
JPN,Japan,RES,CR-,CR/LWAL/CDL+ERM/H:1/RES,RURAL,3108.0,1051112708.0,185490476.0,8986.0,389203.0,1236603179.0,185632.0,4453.0,125.0,2701.0
JPN,Japan,RES,CR-,CR/LWAL/CDL+ERM/H:1/RES,URBAN,17169.0,4542165572.0,801558634.0,40111.0,1864198.0,5343724190.0,889137.0,20993.0,109.0,2437.0
JPN,Japan,RES,CR-,CR/LWAL/CDL+ERM/H:2/RES,RURAL,11727.0,3630599764.0,640694076.0,33109.0,1485862.0,4271293830.0,709122.0,16289.0,127.0,2443.0
JPN,Japan,RES,CR-,CR/LWAL/CDL+ERM/H:2/RES,URBAN,100886.0,30720974470.0,5421348436.0,276195.0,12529949.0,36142322931.0,5979866.0,146146.0,124.0,2452.0
JPN,Japan,RES,CR-,CR/LWAL/CDL+ERM/H:3-5/RES,RURAL,320.0,702581114.0,123984904.0,9938.0,302729.0,826566013.0,144654.0,4830.0,946.0,2321.0
JPN,Japan,RES,CR-,CR/LWAL/CDL+ERM/H:3-5/RES,URBAN,10886.0,25282025741.0,4461533966.0,319288.0,10156549.0,29743559701.0,4853121.0,166921.0,933.0,2489.0
JPN,Japan,RES,CR-,CR/LWAL/CDL+ERM/H:3/RES,URBAN,9526.0,5868043442.0,1035537071.0,62093.0,2302528.0,6903580522.0,1099547.0,36615.0,242.0,2549.0
JPN,Japan,RES,CR-,CR/LWAL/CDL+ERM/H:4/RES,URBAN,4013.0,9081857394.0,1602680712.0,107979.0,3631231.0,10684538101.0,1735118.0,61516.0,905.0,2501.0
JPN,Japan,RES,CR-,CR/LWAL/CDL+ERM/H:5/RES,URBAN,6055.0,22078411580.0,3896190285.0,265371.0,8910025.0,25974601870.0,4260100.0,149645.0,1472.0,2478.0
JPN,Japan,RES,CR-,CR/LWAL/CDL+ERM/H:6-7/RES,RURAL,0.0,1020264.0,180047.0,14.0,444.0,1200310.0,212.0,8.0,inf,2298.0
JPN,Japan,RES,CR+,CR/LWAL/CDM+ERM/H:1/RES,URBAN,37141.0,9603499087.0,1694735124.0,85846.0,3971139.0,11298234198.0,1894049.0,44906.0,107.0,2418.0
JPN,Japan,RES,CR+,CR/LWAL/CDM+ERM/H:1/RES,RURAL,8073.0,2145834389.0,378676645.0,23213.0,927166.0,2524511059.0,442215.0,11126.0,115.0,2314.0
JPN,Japan,RES,CR+,CR/LWAL/CDM+ERM/H:2/RES,URBAN,248128.0,83526813916.0,14740025990.0,801318.0,34124412.0,98266839914.0,16285728.0,422117.0,138.0,2448.0
JPN,Japan,RES,CR+,CR/LWAL/CDM+ERM/H:2/RES,RURAL,32535.0,9857805361.0,1739612721.0,100086.0,4217716.0,11597418079.0,2012888.0,48934.0,130.0,2337.0
JPN,Japan,RES,CR+,CR/LWAL/CDM+ERM/H:3-5/RES,URBAN,39747.0,91994378844.0,16234302150.0,1161221.0,37645380.0,108228680975.0,17988144.0,609864.0,947.0,2444.0
JPN,Japan,RES,CR+,CR/LWAL/CDM+ERM/H:3-5/RES,RURAL,2199.0,4824742209.0,851425094.0,67972.0,2075578.0,5676167293.0,991778.0,33585.0,944.0,2325.0
JPN,Japan,RES,CR+,CR/LWAL/CDM+ERM/H:3/RES,URBAN,25382.0,21721294335.0,3833169591.0,239240.0,8476090.0,25554463927.0,4047661.0,140266.0,334.0,2563.0
JPN,Japan,RES,CR+,CR/LWAL/CDM+ERM/H:4/RES,URBAN,10331.0,23345367716.0,4119770779.0,275800.0,9401844.0,27465138459.0,4492497.0,158557.0,910.0,2483.0
JPN,Japan,RES,CR+,CR/LWAL/CDM+ERM/H:5/RES,URBAN,15290.0,55337871073.0,9765506652.0,670307.0,22668201.0,65103377747.0,10838217.0,377823.0,1483.0,2441.0
JPN,Japan,RES,OT,MATO/LO/CDN+ERN/H:1/RES,RURAL,284.0,74472204.0,18618044.0,1017.0,40540.0,93090257.0,5007.0,502.0,143.0,1837.0
JPN,Japan,RES,OT,MATO/LO/CDN+ERN/H:1/RES,URBAN,4332.0,1061232199.0,265308049.0,13275.0,577699.0,1326540231.0,71346.0,6836.0,133.0,1837.0
JPN,Japan,COM,MR|MCF,MR+CB/LWAL/CDH+ERH/H:1-3/COM,TOTAL,644.0,1130443205.0,282610801.0,0.0,553872.0,1413054008.0,436994.0,0.0,860.0,2041.0
JPN,Japan,IND,MR|MCF,MR+CB/LWAL/CDH+ERH/H:1-3/IND,TOTAL,403.0,1378561066.0,459520359.0,0.0,675433.0,1838081413.0,495350.0,0.0,1676.0,2041.0
JPN,Japan,RES,MR|MCF,MR+CB/LWAL/CDH+ERH/H:1/RES,URBAN,4619.0,1108887275.0,195685984.0,11247.0,543306.0,1304573266.0,322279.0,5646.0,118.0,2041.0
JPN,Japan,RES,MR|MCF,MR+CB/LWAL/CDH+ERH/H:1/RES,RURAL,261.0,64917815.0,11456088.0,816.0,31807.0,76373909.0,18867.0,385.0,122.0,2041.0
JPN,Japan,RES,MR|MCF,MR+CB/LWAL/CDH+ERH/H:2/RES,URBAN,37793.0,10034312850.0,1770761102.0,91579.0,4916371.0,11805073950.0,2917736.0,48175.0,130.0,2041.0
JPN,Japan,RES,MR|MCF,MR+CB/LWAL/CDH+ERH/H:2/RES,RURAL,1851.0,562832786.0,99323431.0,5853.0,275763.0,662156205.0,163659.0,2831.0,149.0,2041.0
JPN,Japan,RES,MR|MCF,MR+CB/LWAL/CDH+ERH/H:3/RES,URBAN,1896.0,538488193.0,95027341.0,5320.0,263835.0,633515525.0,156657.0,3000.0,139.0,2041.0
JPN,Japan,RES,MR|MCF,MR+CB/LWAL/CDH+ERM/H:1/RES,RURAL,5.0,957635.0,168995.0,13.0,469.0,1126630.0,278.0,5.0,94.0,2042.0
JPN,Japan,RES,MR|MCF,MR+CB/LWAL/CDH+ERM/H:1/RES,URBAN,109.0,21946082.0,3872843.0,236.0,10753.0,25818925.0,6378.0,112.0,99.0,2041.0
JPN,Japan,RES,MR|MCF,MR+CB/LWAL/CDH+ERM/H:2/RES,RURAL,22.0,4773963.0,842467.0,50.0,2339.0,5616425.0,1388.0,22.0,106.0,2041.0
JPN,Japan,RES,MR|MCF,MR+CB/LWAL/CDH+ERM/H:2/RES,URBAN,461.0,114162621.0,20146356.0,889.0,55935.0,134308978.0,33197.0,462.0,121.0,2041.0
JPN,Japan,RES,MR|MCF,MR+CB/LWAL/CDH+ERM/H:3/RES,URBAN,16.0,3868614.0,682695.0,29.0,1895.0,4551312.0,1125.0,16.0,118.0,2041.0
JPN,Japan,COM,MR|MCF,MR+CB/LWAL/CDL+ERM/H:1-3/COM,TOTAL,958.0,1650077689.0,412519421.0,0.0,808468.0,2062597116.0,637865.0,0.0,844.0,2041.0
JPN,Japan,IND,MR|MCF,MR+CB/LWAL/CDL+ERM/H:1-3/IND,TOTAL,1226.0,3879431094.0,1293143704.0,0.0,1900746.0,5172574807.0,1393973.0,0.0,1550.0,2041.0
JPN,Japan,RES,MR|MCF,MR+CB/LWAL/CDL+ERM/H:1/RES,RURAL,489.0,152903626.0,26982988.0,1787.0,74916.0,179886623.0,44439.0,901.0,153.0,2041.0
JPN,Japan,RES,MR|MCF,MR+CB/LWAL/CDL+ERM/H:1/RES,URBAN,5939.0,1777551125.0,313685494.0,21008.0,870922.0,2091236613.0,516614.0,10985.0,147.0,2041.0
JPN,Japan,RES,MR|MCF,MR+CB/LWAL/CDL+ERM/H:2/RES,URBAN,26241.0,6559875748.0,1157625146.0,54370.0,3214050.0,7717500889.0,1907452.0,28982.0,122.0,2041.0
JPN,Japan,RES,MR|MCF,MR+CB/LWAL/CDL+ERM/H:2/RES,RURAL,2709.0,747674266.0,131942521.0,6802.0,366327.0,879616792.0,217406.0,3415.0,135.0,2041.0
JPN,Japan,RES,MR|MCF,MR+CB/LWAL/CDL+ERM/H:3/RES,URBAN,958.0,233081666.0,41132062.0,1804.0,114200.0,274213726.0,67808.0,1034.0,119.0,2041.0
JPN,Japan,RES,MR|MCF,MR+CB/LWAL/CDM+ERM/H:2/RES,RURAL,65.0,37712323.0,6655119.0,556.0,18477.0,44367436.0,10966.0,276.0,284.0,2041.0
JPN,Japan,RES,MR|MCF,MR+CB/LWAL/CDM+ERM/H:2/RES,URBAN,970.0,525048335.0,92655596.0,7432.0,257251.0,617703920.0,152672.0,3991.0,265.0,2041.0
JPN,Japan,COM,S,S/LFBR/CDH+ERH/H:1/COM,TOTAL,178926.0,401805413660.0,100451353415.0,0.0,183028405.0,502256767059.0,81027605.0,0.0,1023.0,2195.0
JPN,Japan,IND,S,S/LFBR/CDH+ERH/H:1/IND,TOTAL,85515.0,198611201784.0,85119086502.0,0.0,91679705.0,283730288274.0,37097401.0,0.0,1072.0,2166.0
JPN,Japan,RES,S,S/LFBR/CDH+ERH/H:1/RES,RURAL,6950.0,1748837424.0,437209368.0,16628.0,811697.0,2186046760.0,294447.0,8144.0,117.0,2155.0
JPN,Japan,RES,S,S/LFBR/CDH+ERH/H:1/RES,URBAN,76772.0,17804947704.0,4451236912.0,160380.0,8198614.0,22256184665.0,2974056.0,83637.0,107.0,2172.0
JPN,Japan,COM,S,S/LFBR/CDH+ERH/H:10-15/COM,TOTAL,203.0,6018991528.0,1504747883.0,0.0,2562732.0,7523739408.0,1139978.0,0.0,12624.0,2349.0
JPN,Japan,RES,S,S/LFBR/CDH+ERH/H:11-14/RES,URBAN,18.0,138878999.0,34719750.0,2264.0,57304.0,173598749.0,20889.0,1338.0,3184.0,2424.0
JPN,Japan,COM,S,S/LFBR/CDH+ERH/H:2/COM,TOTAL,174198.0,404255085908.0,101063771480.0,0.0,182827431.0,505318857363.0,80973937.0,0.0,1050.0,2211.0
JPN,Japan,IND,S,S/LFBR/CDH+ERH/H:2/IND,TOTAL,77548.0,211327115103.0,90568763624.0,0.0,97549435.0,301895878710.0,39494956.0,0.0,1258.0,2166.0
JPN,Japan,RES,S,S/LFBR/CDH+ERH/H:2/RES,RURAL,102149.0,31080584828.0,7770146218.0,368162.0,14431720.0,38850731025.0,5237443.0,178334.0,141.0,2154.0
JPN,Japan,RES,S,S/LFBR/CDH+ERH/H:2/RES,URBAN,1744063.0,531154804684.0,132788701149.0,6473254.0,242408859.0,663943505875.0,87972926.0,3368645.0,139.0,2191.0
JPN,Japan,COM,S,S/LFBR/CDH+ERH/H:21-30/COM,TOTAL,2.0,369664144.0,92416036.0,0.0,141525.0,462080180.0,63337.0,0.0,70762.0,2612.0
JPN,Japan,RES,S,S/LFBR/CDH+ERH/H:3-5/RES,URBAN,40352.0,66994251696.0,16748562888.0,1185997.0,30545366.0,83742814582.0,11095150.0,618476.0,757.0,2193.0
JPN,Japan,RES,S,S/LFBR/CDH+ERH/H:3-5/RES,RURAL,5610.0,10304256809.0,2576064167.0,172906.0,4767684.0,12880320966.0,1731796.0,85520.0,850.0,2161.0
JPN,Japan,COM,S,S/LFBR/CDH+ERH/H:3/COM,TOTAL,44924.0,132648897202.0,33162224297.0,0.0,59838914.0,165811121514.0,26514104.0,0.0,1332.0,2217.0
JPN,Japan,IND,S,S/LFBR/CDH+ERH/H:3/IND,TOTAL,13530.0,37424948749.0,16039263752.0,0.0,17275150.0,53464212488.0,6998184.0,0.0,1277.0,2166.0
JPN,Japan,RES,S,S/LFBR/CDH+ERH/H:3/RES,URBAN,125543.0,48910490262.0,12227622573.0,619428.0,20922015.0,61138112847.0,7596226.0,360952.0,167.0,2338.0
JPN,Japan,COM,S,S/LFBR/CDH+ERH/H:4-5/COM,TOTAL,18057.0,122632394686.0,30658098670.0,0.0,55427765.0,153290493379.0,24570265.0,0.0,3070.0,2212.0
JPN,Japan,IND,S,S/LFBR/CDH+ERH/H:4-5/IND,TOTAL,12931.0,46195559598.0,19798096974.0,0.0,21323487.0,65993656557.0,8643070.0,0.0,1649.0,2166.0
JPN,Japan,RES,S,S/LFBR/CDH+ERH/H:4/RES,URBAN,10873.0,18471027140.0,4617756795.0,282369.0,7838453.0,23088783923.0,2847207.0,166260.0,721.0,2356.0
JPN,Japan,RES,S,S/LFBR/CDH+ERH/H:5/RES,URBAN,6901.0,18763381240.0,4690845290.0,288891.0,7931766.0,23454226542.0,2882381.0,170429.0,1149.0,2366.0
JPN,Japan,RES,S,S/LFBR/CDH+ERH/H:6-10/RES,URBAN,658.0,3109209071.0,777302274.0,54563.0,1392310.0,3886511337.0,506638.0,29146.0,2116.0,2233.0
JPN,Japan,RES,S,S/LFBR/CDH+ERH/H:6-7/RES,RURAL,817.0,2998720483.0,749680130.0,54270.0,1389815.0,3748400581.0,505282.0,25987.0,1701.0,2158.0
