ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
ISL,Iceland,RES,CR+,CR/LWAL/CDM+ERM+LFC:3.0/H:1/RES,RURAL,250.0,95306245.0,16818748.0,711.0,35039.0,112124992.0,12855.0,250.0,140.0,2720.0
ISL,Iceland,RES,CR+,CR/LWAL/CDM+ERM+LFC:3.0/H:3-5/RES,RURAL,28.0,55023224.0,9709980.0,478.0,20229.0,64733203.0,7442.0,169.0,722.0,2720.0
ISL,Iceland,COM,CR+,CR/LWAL/CDM+ERM+LFC:4.0/H:1/COM,TOTAL,49.0,38070178.0,9517545.0,0.0,11197.0,47587721.0,5246.0,0.0,229.0,3400.0
ISL,Iceland,RES,CR+,CR/LWAL/CDM+ERM+LFC:4.0/H:1/RES,RURAL,295.0,112229380.0,19805184.0,817.0,41261.0,132034565.0,15138.0,295.0,140.0,2720.0
ISL,Iceland,COM,CR+,CR/LWAL/CDM+ERM+LFC:4.0/H:2/COM,TOTAL,30.0,24479276.0,6119820.0,0.0,7200.0,30599095.0,3377.0,0.0,240.0,3400.0
ISL,Iceland,RES,CR+,CR/LWAL/CDM+ERM+LFC:4.0/H:2/RES,RURAL,373.0,131915356.0,23279181.0,1034.0,48498.0,155194535.0,17809.0,373.0,130.0,2720.0
ISL,Iceland,COM,CR+,CR/LWAL/CDM+ERM+LFC:4.0/H:3-5/COM,TOTAL,95.0,211667138.0,52916783.0,0.0,62255.0,264583921.0,29255.0,0.0,655.0,3400.0
ISL,Iceland,RES,CR+,CR/LWAL/CDM+ERM+LFC:4.0/H:3-5/RES,RURAL,37.0,72579389.0,12808129.0,617.0,26684.0,85387516.0,9816.0,222.0,721.0,2720.0
ISL,Iceland,RES,CR+,CR/LWAL/CDM+ERM+LFC:7.0/H:1/RES,RURAL,260.0,99167141.0,17500082.0,851.0,36459.0,116667225.0,13376.0,260.0,140.0,2720.0
ISL,Iceland,RES,CR+,CR/LWAL/CDM+ERM+LFC:7.0/H:2/RES,URBAN,278.0,109830328.0,19381823.0,951.0,36128.0,129212151.0,13267.0,278.0,130.0,3040.0
ISL,Iceland,RES,CR+,CR/LWAL/CDM+ERM+LFC:7.0/H:3-5/RES,RURAL,29.0,56962442.0,10052197.0,565.0,20942.0,67014637.0,7704.0,175.0,722.0,2720.0
ISL,Iceland,RES,CR+,CR/LWAL/CDM+ERM+LFC:7.0/H:3-5/RES,URBAN,116.0,253454603.0,44727284.0,2376.0,83373.0,298181885.0,30671.0,695.0,719.0,3040.0
ISL,Iceland,RES,CR+,CR/LWAL/CDM+ERM+LFC:7.0/H:>5/RES,URBAN,15.0,80410198.0,14190035.0,947.0,26451.0,94600233.0,9748.0,277.0,1763.0,3040.0
ISL,Iceland,RES,CR+,CR/LWAL/CDM+ERM+LFC:8.0/H:1/RES,RURAL,148.0,56449853.0,9961740.0,484.0,20754.0,66411592.0,7614.0,148.0,140.0,2720.0
ISL,Iceland,RES,CR+,CR/LWAL/CDM+ERM+LFC:8.0/H:2/RES,RURAL,188.0,66415309.0,11720348.0,613.0,24417.0,78135654.0,8966.0,188.0,130.0,2720.0
ISL,Iceland,RES,CR+,CR/LWAL/CDM+ERM+LFC:8.0/H:2/RES,URBAN,1032.0,407770929.0,71959576.0,3059.0,134135.0,479730504.0,49256.0,1032.0,130.0,3040.0
ISL,Iceland,RES,CR+,CR/LWAL/CDM+ERM+LFC:8.0/H:3-5/RES,RURAL,19.0,36276146.0,6401671.0,355.0,13337.0,42677815.0,4906.0,111.0,702.0,2720.0
ISL,Iceland,RES,CR+,CR/LWAL/CDM+ERM+LFC:8.0/H:3-5/RES,URBAN,52.0,113355192.0,20003858.0,921.0,37288.0,133359050.0,13718.0,311.0,717.0,3040.0
ISL,Iceland,RES,CR+,CR/LWAL/CDM+ERM+LFC:8.0/H:>5/RES,URBAN,17.0,89718410.0,15832660.0,916.0,29513.0,105551071.0,10877.0,309.0,1736.0,3040.0
ISL,Iceland,IND,CR+,CR/LWAL/CDM+ERM/H:3-5/IND,TOTAL,535.0,1071897770.0,357299257.0,0.0,415464.0,1429197027.0,176926.0,0.0,777.0,2580.0
ISL,Iceland,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:1/RES,BIG_CITY,31.0,13407295.0,2365993.0,90.0,4396.0,15773288.0,1401.0,31.0,142.0,3050.0
ISL,Iceland,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:2/RES,URBAN,475.0,187778691.0,33137415.0,1645.0,61769.0,220916107.0,19706.0,475.0,130.0,3040.0
ISL,Iceland,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:2/RES,BIG_CITY,541.0,214535691.0,37859240.0,1555.0,70340.0,252394931.0,22440.0,541.0,130.0,3050.0
ISL,Iceland,IND,MR|MCF,MR/LWAL/CDL+ERL/H:1/IND,TOTAL,50.0,100412432.0,33470814.0,0.0,38920.0,133883249.0,18479.0,0.0,778.0,2580.0
ISL,Iceland,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND,TOTAL,49.0,60956890.0,20318963.0,0.0,38098.0,81275856.0,18089.0,0.0,778.0,1600.0
ISL,Iceland,RES,MUR,MUR/LWAL/CDN+ERN/H:1/RES,RURAL,77.0,22510828.0,3972502.0,255.0,10719.0,26483320.0,4042.0,77.0,139.0,2100.0
ISL,Iceland,RES,MUR,MUR/LWAL/CDN+ERN/H:2/RES,RURAL,1323.0,361267719.0,63753129.0,4273.0,172032.0,425020848.0,64908.0,1323.0,130.0,2100.0
ISL,Iceland,COM,S,S/LFBR/CDH+ERH/H:1/COM,TOTAL,69.0,38104169.0,9526041.0,0.0,11207.0,47630212.0,3537.0,0.0,162.0,3400.0
ISL,Iceland,IND,S,S/LFBR/CDH+ERH/H:1/IND,TOTAL,800.0,1601276682.0,862225902.0,0.0,620650.0,2463502564.0,167209.0,0.0,776.0,2580.0
ISL,Iceland,COM,S,S/LFBR/CDH+ERH/H:2/COM,TOTAL,57.0,56581597.0,14145401.0,0.0,16642.0,70726997.0,5256.0,0.0,292.0,3400.0
ISL,Iceland,COM,S,S/LFBR/CDH+ERH/H:3-5/COM,TOTAL,17.0,62318311.0,15579581.0,0.0,18329.0,77897893.0,5796.0,0.0,1078.0,3400.0
ISL,Iceland,COM,S,S/LFM/CDH+ERH/H:1/COM,TOTAL,69.0,38104169.0,9526041.0,0.0,11207.0,47630212.0,3340.0,0.0,162.0,3400.0
ISL,Iceland,IND,S,S/LFM/CDH+ERH/H:1/IND,TOTAL,685.0,1372103622.0,738825035.0,0.0,531823.0,2110928661.0,138252.0,0.0,776.0,2580.0
ISL,Iceland,COM,S,S/LFM/CDH+ERH/H:2/COM,TOTAL,57.0,56581597.0,14145401.0,0.0,16642.0,70726997.0,4963.0,0.0,292.0,3400.0
ISL,Iceland,COM,S,S/LFM/CDH+ERH/H:3-5/COM,TOTAL,17.0,62318311.0,15579581.0,0.0,18329.0,77897893.0,5473.0,0.0,1078.0,3400.0
ISL,Iceland,IND,S,S/LFM/CDH+ERH/H:3-5/IND,TOTAL,51.0,102536125.0,55211767.0,0.0,39743.0,157747887.0,10359.0,0.0,779.0,2580.0
ISL,Iceland,COM,W,W/LWAL/CDH+ERM/H:1/COM,TOTAL,74.0,61857231.0,20619076.0,0.0,15943.0,82476303.0,2813.0,0.0,215.0,3880.0
ISL,Iceland,RES,W,W/LWAL/CDH+ERM/H:1/RES,URBAN,455.0,254663528.0,63665882.0,1572.0,63666.0,318329411.0,6387.0,455.0,140.0,4000.0
ISL,Iceland,RES,W,W/LWAL/CDH+ERM/H:1/RES,BIG_CITY,494.0,276801989.0,69200497.0,1421.0,69200.0,346002487.0,6942.0,494.0,140.0,4000.0
ISL,Iceland,RES,W,W/LWAL/CDH+ERM/H:1/RES,RURAL,17.0,9090792.0,2272701.0,55.0,2331.0,11363489.0,234.0,17.0,137.0,3900.0
ISL,Iceland,COM,W,W/LWAL/CDH+ERM/H:2/COM,TOTAL,57.0,78861453.0,26287152.0,0.0,20325.0,105148602.0,3588.0,0.0,357.0,3880.0
ISL,Iceland,RES,W,W/LWAL/CDH+ERM/H:2/RES,BIG_CITY,505.0,262419249.0,65604812.0,1451.0,65605.0,328024062.0,6586.0,505.0,130.0,4000.0
ISL,Iceland,RES,W,W/LWAL/CDH+ERM/H:2/RES,RURAL,1319.0,668631187.0,167157795.0,4256.0,171444.0,835788980.0,17211.0,1319.0,130.0,3900.0
ISL,Iceland,RES,W,W/LWAL/CDH+ERM/H:2/RES,URBAN,457.0,237840610.0,59460152.0,1581.0,59460.0,297300762.0,5969.0,457.0,130.0,4000.0
ISL,Iceland,RES,W,W/LWAL/CDH+ERM/H:3-5/RES,BIG_CITY,81.0,232284543.0,58071136.0,1391.0,58071.0,290355678.0,5838.0,484.0,717.0,4000.0
ISL,Iceland,RES,W,W/LWAL/CDH+ERM/H:3-5/RES,RURAL,87.0,245530842.0,61382714.0,1687.0,62957.0,306913553.0,6330.0,525.0,724.0,3900.0
ISL,Iceland,RES,W,W/LWAL/CDH+ERM/H:3-5/RES,URBAN,75.0,217020869.0,54255217.0,1562.0,54255.0,271276085.0,5455.0,452.0,723.0,4000.0
ISL,Iceland,RES,W,W/LWAL/CDL+ERM/H:1/RES,RURAL,528.0,288025740.0,72006436.0,1702.0,73853.0,360032179.0,7409.0,528.0,140.0,3900.0
ISL,Iceland,RES,W,W/LWAL/CDL+ERM/H:2/RES,RURAL,17.0,8441450.0,2110364.0,55.0,2164.0,10551810.0,217.0,17.0,127.0,3901.0
ISL,Iceland,COM,W,W/LWAL/CDM+ERM/H:1/COM,TOTAL,274.0,196787278.0,65595758.0,0.0,50718.0,262383039.0,8948.0,0.0,185.0,3880.0
ISL,Iceland,IND,W,W/LWAL/CDM+ERM/H:1/IND,TOTAL,774.0,2053976138.0,880275488.0,0.0,600578.0,2934251630.0,87283.0,0.0,776.0,3420.0
ISL,Iceland,RES,W,W/LWAL/CDM+ERM/H:1/RES,RURAL,2930.0,1599711252.0,399927813.0,9458.0,410182.0,1999639076.0,41149.0,2930.0,140.0,3900.0
ISL,Iceland,COM,W,W/LWAL/CDM+ERM/H:2/COM,TOTAL,227.0,268626899.0,89542297.0,0.0,69234.0,358169196.0,12222.0,0.0,305.0,3880.0
ISL,Iceland,COM,W,W/LWAL/CDN+ERM/H:1/COM,TOTAL,56.0,32553739.0,10851244.0,0.0,8390.0,43404987.0,1480.0,0.0,150.0,3880.0
ISL,Iceland,RES,W,W/LWAL/CDN+ERM/H:1/RES,RURAL,1319.0,720064352.0,180016089.0,4256.0,184632.0,900080446.0,18522.0,1319.0,140.0,3900.0
ISL,Iceland,COM,W,W/LWAL/CDN+ERM/H:2/COM,TOTAL,44.0,38907432.0,12969146.0,0.0,10028.0,51876577.0,1770.0,0.0,228.0,3880.0
