ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
MAR,Morocco,Com,MUR,MUR+STRUB+MOM/LWAL+CDN/H:2/COM,972465.0,3739.0,75463167.0,75463167.0,150926331.0,0.0,0.0,301852662.0
MAR,Morocco,Com,MUR,MUR+STRUB+MOM/LWAL+CDN/HBET:3-6/COM,140825.0,160.0,11582960.0,11582960.0,23165914.0,0.0,0.0,46331830.0
MAR,Morocco,Com,RC,CR/LDUAL+CDL/H:1/COM,151625.0,1165.0,24555836.0,32741118.0,24555836.0,0.0,0.0,81852783.0
MAR,Morocco,Com,RC,CR/LDUAL+CDL/H:2/COM,530814.0,2040.0,88266322.0,117688435.0,88266322.0,0.0,0.0,294221087.0
MAR,Morocco,Com,RC,CR/LDUAL+CDL/H:3/COM,612476.0,1358.0,107171031.0,142894703.0,107171031.0,0.0,0.0,357236764.0
MAR,Morocco,Com,RC,CR/LDUAL+CDL/HBET:4-7/COM,419399.0,348.0,67262568.0,89683420.0,67262568.0,0.0,0.0,224208558.0
MAR,Morocco,Com,RC,CR/LDUAL+CDL/HBET:8+/COM,179153.0,56.0,40308636.0,53744850.0,40308636.0,0.0,0.0,134362125.0
MAR,Morocco,Com,RC,CR/LDUAL+CDM/H:1/COM,46576.0,358.0,7542332.0,10056441.0,7542332.0,0.0,0.0,25141105.0
MAR,Morocco,Com,RC,CR/LDUAL+CDM/H:2/COM,163332.0,626.0,27159756.0,36213010.0,27159756.0,0.0,0.0,90532525.0
MAR,Morocco,Com,RC,CR/LDUAL+CDM/H:3/COM,187936.0,420.0,32893851.0,43858465.0,32893851.0,0.0,0.0,109646159.0
MAR,Morocco,Com,RC,CR/LDUAL+CDM/HBET:4-7/COM,127941.0,106.0,20518320.0,27357758.0,20518320.0,0.0,0.0,68394396.0
MAR,Morocco,Com,RC,CR/LDUAL+CDM/HBET:8+/COM,50975.0,15.0,11732379.0,15643170.0,11732379.0,0.0,0.0,39107929.0
MAR,Morocco,Com,RC,CR/LFINF+CDL/H:1/COM,303403.0,2337.0,49136349.0,65515129.0,49136349.0,0.0,0.0,163787830.0
MAR,Morocco,Com,RC,CR/LFINF+CDL/H:2/COM,1061954.0,4088.0,176587437.0,235449910.0,176587437.0,0.0,0.0,588624772.0
MAR,Morocco,Com,RC,CR/LFINF+CDL/H:3/COM,1225329.0,2723.0,214409637.0,285879519.0,214409637.0,0.0,0.0,714698794.0
MAR,Morocco,Com,RC,CR/LFINF+CDL/HBET:4-7/COM,839558.0,701.0,134647223.0,179529627.0,134647223.0,0.0,0.0,448824068.0
MAR,Morocco,Com,RC,CR/LFINF+CDL/HBET:8+/COM,371232.0,117.0,83025133.0,110700178.0,83025133.0,0.0,0.0,276750446.0
MAR,Morocco,Com,RC,CR/LFINF+CDM/H:1/COM,93267.0,718.0,15104996.0,20139993.0,15104996.0,0.0,0.0,50349986.0
MAR,Morocco,Com,RC,CR/LFINF+CDM/H:2/COM,326667.0,1254.0,54319514.0,72426016.0,54319514.0,0.0,0.0,181065048.0
MAR,Morocco,Com,RC,CR/LFINF+CDM/H:3/COM,376555.0,835.0,65895320.0,87860432.0,65895320.0,0.0,0.0,219651078.0
MAR,Morocco,Com,RC,CR/LFINF+CDM/HBET:4-7/COM,258102.0,216.0,41393703.0,55191604.0,41393703.0,0.0,0.0,137979008.0
MAR,Morocco,Com,RC,CR/LFINF+CDM/HBET:8+/COM,106061.0,34.0,24129102.0,32172138.0,24129102.0,0.0,0.0,80430340.0
MAR,Morocco,Com,W,W+WLI/LWAL+CDL/H:1/COM,116913.0,902.0,14273262.0,16312300.0,10195184.0,0.0,0.0,40780739.0
MAR,Morocco,Com,W,W+WLI/LWAL+CDL/H:2/COM,37290.0,145.0,4675437.0,5343354.0,3339595.0,0.0,0.0,13358384.0
MAR,Morocco,Com,W,W+WLI/LWAL+CDM/H:1/COM,43789.0,339.0,5345462.0,6109096.0,3818185.0,0.0,0.0,15272746.0
MAR,Morocco,Com,W,W+WLI/LWAL+CDM/H:2/COM,12924.0,54.0,1621115.0,1852705.0,1157939.0,0.0,0.0,4631759.0
MAR,Morocco,Com,W,W/LWAL+CDL/H:1/COM,32110.0,251.0,4572249.0,5225430.0,3265893.0,0.0,0.0,13063575.0
MAR,Morocco,Com,W,W/LWAL+CDL/H:2/COM,31792.0,125.0,4651136.0,5315585.0,3322240.0,0.0,0.0,13288960.0
MAR,Morocco,Com,W,W/LWAL+CDL/H:3/COM,15306.0,36.0,2391882.0,2733581.0,1708488.0,0.0,0.0,6833949.0
MAR,Morocco,Com,W,W/LWAL+CDM/H:1/COM,7190.0,57.0,1019266.0,1164878.0,728050.0,0.0,0.0,2912197.0
MAR,Morocco,Com,W,W/LWAL+CDM/H:2/COM,5699.0,26.0,835929.0,955348.0,597094.0,0.0,0.0,2388372.0
MAR,Morocco,Com,W,W/LWAL+CDM/H:3/COM,1899.0,5.0,298876.0,341573.0,213483.0,0.0,0.0,853932.0
MAR,Morocco,Ind,MCF,MCF/LWAL+CDL/H:1/IND,1175745.0,5349.0,165665088.0,118332204.0,189331530.0,0.0,0.0,473328824.0
MAR,Morocco,Ind,MCF,MCF/LWAL+CDL/H:2/IND,854759.0,1782.0,120437215.0,86026583.0,137642531.0,0.0,0.0,344106326.0
MAR,Morocco,Ind,MCF,MCF/LWAL+CDM/H:1/IND,361640.0,1643.0,50955872.0,36397053.0,58235282.0,0.0,0.0,145588206.0
MAR,Morocco,Ind,MCF,MCF/LWAL+CDM/H:2/IND,263012.0,548.0,37058818.0,26470584.0,42352933.0,0.0,0.0,105882332.0
MAR,Morocco,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,3222169.0,14640.0,271017425.0,180678280.0,451695714.0,0.0,0.0,903391418.0
MAR,Morocco,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,2342345.0,4881.0,197015153.0,131343439.0,328358589.0,0.0,0.0,656717188.0
MAR,Morocco,Ind,MUR,MUR+CL/LWAL+CDN/H:1/IND,3222169.0,14640.0,271017425.0,180678280.0,451695714.0,0.0,0.0,903391418.0
MAR,Morocco,Ind,MUR,MUR+CL/LWAL+CDN/H:2/IND,2342345.0,4881.0,197015153.0,131343439.0,328358589.0,0.0,0.0,656717188.0
MAR,Morocco,Ind,MUR,MUR+STDRE+MOC/LWAL+CDN/H:1/IND,149870.0,680.0,12605523.0,8403683.0,21009205.0,0.0,0.0,42018408.0
MAR,Morocco,Ind,MUR,MUR+STDRE+MOC/LWAL+CDN/H:2/IND,108992.0,228.0,9167653.0,6111771.0,15279421.0,0.0,0.0,30558845.0
MAR,Morocco,Ind,MUR,MUR+STDRE+MOL/LWAL+CDN/H:1/IND,149870.0,680.0,12605523.0,8403683.0,21009205.0,0.0,0.0,42018408.0
MAR,Morocco,Ind,MUR,MUR+STDRE+MOL/LWAL+CDN/H:2/IND,108992.0,228.0,9167653.0,6111771.0,15279421.0,0.0,0.0,30558845.0
MAR,Morocco,Ind,MUR,MUR+STDRE+MOM/LWAL+CDN/H:1/IND,61214.0,274.0,5149101.0,3432734.0,8581832.0,0.0,0.0,17163670.0
MAR,Morocco,Ind,MUR,MUR+STDRE+MOM/LWAL+CDN/H:2/IND,43926.0,87.0,3694507.0,2463005.0,6157512.0,0.0,0.0,12315024.0
MAR,Morocco,Ind,MUR,MUR+STRUB+MOC/LWAL+CDN/H:1/IND,479732.0,2181.0,32280037.0,21520026.0,53800056.0,0.0,0.0,107600115.0
MAR,Morocco,Ind,MUR,MUR+STRUB+MOC/LWAL+CDN/H:2/IND,348308.0,726.0,23437083.0,15624723.0,39061805.0,0.0,0.0,78123612.0
MAR,Morocco,Ind,MUR,MUR+STRUB+MOL/LWAL+CDN/H:1/IND,479732.0,2181.0,32280037.0,21520026.0,53800056.0,0.0,0.0,107600115.0
MAR,Morocco,Ind,MUR,MUR+STRUB+MOL/LWAL+CDN/H:2/IND,348308.0,726.0,23437083.0,15624723.0,39061805.0,0.0,0.0,78123612.0
MAR,Morocco,Ind,MUR,MUR+STRUB+MOM/LWAL+CDN/H:1/IND,1066018.0,4846.0,71730508.0,47820339.0,119550847.0,0.0,0.0,239101695.0
MAR,Morocco,Ind,MUR,MUR+STRUB+MOM/LWAL+CDN/H:2/IND,775284.0,1615.0,52167645.0,34778428.0,86946071.0,0.0,0.0,173892144.0
MAR,Morocco,Ind,RC,CR/LDUAL+CDL/H:1/IND,587642.0,2670.0,125813879.0,83875915.0,69896598.0,0.0,0.0,279586391.0
MAR,Morocco,Ind,RC,CR/LDUAL+CDL/H:2/IND,427377.0,889.0,91500997.0,61000669.0,50833888.0,0.0,0.0,203335556.0
MAR,Morocco,Ind,RC,CR/LDUAL+CDM/H:1/IND,180823.0,823.0,38713226.0,25808818.0,21507349.0,0.0,0.0,86029397.0
MAR,Morocco,Ind,RC,CR/LDUAL+CDM/H:2/IND,130869.0,275.0,28018997.0,18679331.0,15566106.0,0.0,0.0,62264435.0
MAR,Morocco,Ind,RC,CR/LFINF+CDL/H:1/IND,1175745.0,5349.0,251724873.0,167816585.0,139847157.0,0.0,0.0,559388613.0
MAR,Morocco,Ind,RC,CR/LFINF+CDL/H:2/IND,854759.0,1782.0,183002007.0,122001336.0,101667779.0,0.0,0.0,406671116.0
MAR,Morocco,Ind,RC,CR/LFINF+CDM/H:1/IND,361640.0,1643.0,77426454.0,51617639.0,43014695.0,0.0,0.0,172058788.0
MAR,Morocco,Ind,RC,CR/LFINF+CDM/H:2/IND,263012.0,548.0,56310149.0,37540102.0,31283415.0,0.0,0.0,125133666.0
MAR,Morocco,Ind,S,S+SL/LFM+CDL/H:1/IND,1353609.0,6158.0,236138367.0,206621073.0,147586476.0,0.0,0.0,590345919.0
MAR,Morocco,Ind,S,S+SL/LFM+CDL/H:2/IND,984191.0,2049.0,171691995.0,150230495.0,107307494.0,0.0,0.0,429229979.0
MAR,Morocco,Ind,S,S+SL/LFM+CDM/H:1/IND,416401.0,1891.0,72641297.0,63561129.0,45400809.0,0.0,0.0,181603234.0
MAR,Morocco,Ind,S,S+SL/LFM+CDM/H:2/IND,302411.0,634.0,52755690.0,46161230.0,32972306.0,0.0,0.0,131889226.0
MAR,Morocco,Ind,S,S/LFM+CDL/H:1/IND,1877093.0,8533.0,327459533.0,286527095.0,204662212.0,0.0,0.0,818648838.0
MAR,Morocco,Ind,S,S/LFM+CDL/H:2/IND,1364701.0,2850.0,238074097.0,208314839.0,148796309.0,0.0,0.0,595185245.0
MAR,Morocco,Ind,S,S/LFM+CDM/H:1/IND,577398.0,2627.0,100726950.0,88136081.0,62954342.0,0.0,0.0,251817378.0
MAR,Morocco,Ind,S,S/LFM+CDM/H:2/IND,419198.0,871.0,73129876.0,63988643.0,45706171.0,0.0,0.0,182824687.0
MAR,Morocco,Res,ADO/E,E+ETO/LWAL+CDN/H:1/RES,24940773.0,415679.0,894215574.0,1117769470.0,2459092832.0,415679.0,1780604.0,4471077876.0
MAR,Morocco,Res,ADO/E,EWV/LN+CDN/H:1/RES,335280.0,5591.0,6010481.0,7513099.0,16528819.0,5591.0,23567.0,30052399.0
MAR,Morocco,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,11846868.0,197448.0,509702879.0,637128598.0,1401682914.0,197448.0,845787.0,2548514391.0
MAR,Morocco,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,19399187.0,192513.0,839401944.0,1049252432.0,2308355352.0,197447.0,845784.0,4197009728.0
MAR,Morocco,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,1766482.0,2600.0,110966083.0,138707605.0,305156730.0,20782.0,89023.0,554830421.0
MAR,Morocco,Res,MCF,MCF/LWAL+CDL/H:1/RES,22049402.0,367491.0,1581099325.0,2371648990.0,3952748314.0,367491.0,1495586.0,7905496627.0
MAR,Morocco,Res,MCF,MCF/LWAL+CDL/H:2/RES,36105895.0,358302.0,2603835397.0,3905753096.0,6509588495.0,367488.0,1495586.0,13019176992.0
MAR,Morocco,Res,MCF,MCF/LWAL+CDL/HBET:3-6/RES,6941477.0,10208.0,726744895.0,1090117342.0,1816862236.0,81665.0,332357.0,3633724472.0
MAR,Morocco,Res,MCF,MCF/LWAL+CDM/H:1/RES,6784653.0,113077.0,486508006.0,729762007.0,1216270011.0,113077.0,460196.0,2432540023.0
MAR,Morocco,Res,MCF,MCF/LWAL+CDM/H:2/RES,11109872.0,110250.0,801206316.0,1201809471.0,2003015784.0,113077.0,460196.0,4006031574.0
MAR,Morocco,Res,MCF,MCF/LWAL+CDM/HBET:3-6/RES,2135907.0,3142.0,223621125.0,335431685.0,559052810.0,25128.0,102266.0,1118105621.0
MAR,Morocco,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,56333376.0,938889.0,1346501544.0,4039504625.0,8079009250.0,938889.0,3896159.0,13465015420.0
MAR,Morocco,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,92245910.0,915413.0,2217487745.0,6652463238.0,13304926475.0,938890.0,3896160.0,22174877456.0
MAR,Morocco,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,8400591.0,12348.0,293169375.0,879508124.0,1759016243.0,98831.0,410118.0,2931693740.0
MAR,Morocco,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,56333376.0,938889.0,1346501544.0,4039504625.0,8079009250.0,938889.0,3896159.0,13465015420.0
MAR,Morocco,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,92245910.0,915413.0,2217487745.0,6652463238.0,13304926475.0,938890.0,3896160.0,22174877456.0
MAR,Morocco,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,8400591.0,12348.0,293169375.0,879508124.0,1759016243.0,98831.0,410118.0,2931693740.0
MAR,Morocco,Res,MUR,MUR+STDRE+MOC/LWAL+CDN/H:1/RES,2958433.0,49308.0,70713573.0,212140719.0,424281440.0,49308.0,200670.0,707135733.0
MAR,Morocco,Res,MUR,MUR+STDRE+MOC/LWAL+CDN/H:2/RES,4844407.0,48075.0,116454003.0,349362012.0,698724028.0,49311.0,200667.0,1164540045.0
MAR,Morocco,Res,MUR,MUR+STDRE+MOC/LWAL+CDN/HBET:3-6/RES,440781.0,650.0,15382681.0,46148039.0,92296073.0,5185.0,21105.0,153826791.0
MAR,Morocco,Res,MUR,MUR+STDRE+MOL/LWAL+CDN/H:1/RES,2958433.0,49308.0,70713573.0,212140719.0,424281440.0,49308.0,200670.0,707135733.0
MAR,Morocco,Res,MUR,MUR+STDRE+MOL/LWAL+CDN/H:2/RES,4844407.0,48075.0,116454003.0,349362012.0,698724028.0,49311.0,200667.0,1164540045.0
MAR,Morocco,Res,MUR,MUR+STDRE+MOL/LWAL+CDN/HBET:3-6/RES,440781.0,650.0,15382681.0,46148039.0,92296073.0,5185.0,21105.0,153826791.0
MAR,Morocco,Res,MUR,MUR+STDRE+MOM/LWAL+CDN/H:1/RES,1189669.0,19828.0,28435881.0,85307646.0,170615288.0,19828.0,80694.0,284358815.0
MAR,Morocco,Res,MUR,MUR+STDRE+MOM/LWAL+CDN/H:2/RES,1948070.0,19333.0,46829332.0,140487993.0,280975990.0,19830.0,80694.0,468293310.0
MAR,Morocco,Res,MUR,MUR+STDRE+MOM/LWAL+CDN/HBET:3-6/RES,177375.0,262.0,6190101.0,18570301.0,37140605.0,2088.0,8496.0,61901006.0
MAR,Morocco,Res,MUR,MUR+STRUB+MOC/LWAL+CDN/H:1/RES,7432898.0,123881.0,142131123.0,426393368.0,852786740.0,123881.0,534701.0,1421311231.0
MAR,Morocco,Res,MUR,MUR+STRUB+MOC/LWAL+CDN/H:2/RES,12171369.0,120785.0,234068816.0,702206451.0,1404412905.0,123882.0,534702.0,2340688176.0
MAR,Morocco,Res,MUR,MUR+STRUB+MOC/LWAL+CDN/HBET:3-6/RES,1108079.0,1628.0,30936390.0,92809165.0,185618337.0,13038.0,56270.0,309363895.0
MAR,Morocco,Res,MUR,MUR+STRUB+MOL/LWAL+CDN/H:1/RES,7432898.0,123881.0,142131123.0,426393368.0,852786740.0,123881.0,534701.0,1421311231.0
MAR,Morocco,Res,MUR,MUR+STRUB+MOL/LWAL+CDN/H:2/RES,12171369.0,120785.0,234068816.0,702206451.0,1404412905.0,123882.0,534702.0,2340688176.0
MAR,Morocco,Res,MUR,MUR+STRUB+MOL/LWAL+CDN/HBET:3-6/RES,1108079.0,1628.0,30936390.0,92809165.0,185618337.0,13038.0,56270.0,309363895.0
MAR,Morocco,Res,MUR,MUR+STRUB+MOM/LWAL+CDN/H:1/RES,14750359.0,245838.0,282054889.0,846164669.0,1692329342.0,245838.0,1061096.0,2820548902.0
MAR,Morocco,Res,MUR,MUR+STRUB+MOM/LWAL+CDN/H:2/RES,24153651.0,239693.0,464501051.0,1393503156.0,2787006305.0,245840.0,1061093.0,4645010510.0
MAR,Morocco,Res,MUR,MUR+STRUB+MOM/LWAL+CDN/HBET:3-6/RES,2199445.0,3234.0,61406099.0,184218293.0,368436592.0,25877.0,111684.0,614060985.0
MAR,Morocco,Res,OT,MATO/RES,828485.0,13809.0,14852077.0,18565099.0,40843218.0,13809.0,58971.0,74260397.0
MAR,Morocco,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,1341153.0,22351.0,24042568.0,30053210.0,66117060.0,22351.0,94276.0,120212840.0
MAR,Morocco,Res,RC,CR/LDUAL+CDL/H:1/RES,2449934.0,40832.0,124007789.0,413359301.0,289351511.0,40832.0,166175.0,826718600.0
MAR,Morocco,Res,RC,CR/LDUAL+CDL/H:2/RES,14041182.0,139339.0,714778344.0,2382594482.0,1667816136.0,142914.0,581618.0,4765188964.0
MAR,Morocco,Res,RC,CR/LDUAL+CDL/H:3/RES,16393287.0,111355.0,878160038.0,2927200130.0,2049040091.0,142917.0,581618.0,5854400262.0
MAR,Morocco,Res,RC,CR/LDUAL+CDL/HBET:4-7/RES,4899866.0,5104.0,391816147.0,1306053815.0,914237673.0,61248.0,249267.0,2612107634.0
MAR,Morocco,Res,RC,CR/LDUAL+CDL/HBET:8+/RES,1530619.0,1275.0,122395380.0,407984604.0,285589222.0,20409.0,83058.0,815969207.0
MAR,Morocco,Res,RC,CR/LDUAL+CDM/H:1/RES,753851.0,12565.0,38157493.0,127191634.0,89034145.0,12565.0,51134.0,254383270.0
MAR,Morocco,Res,RC,CR/LDUAL+CDM/H:2/RES,4320451.0,42874.0,219935718.0,733119067.0,513183350.0,43973.0,178961.0,1466238139.0
MAR,Morocco,Res,RC,CR/LDUAL+CDM/H:3/RES,5044147.0,34262.0,270203288.0,900677625.0,630474340.0,43970.0,178959.0,1801355247.0
MAR,Morocco,Res,RC,CR/LDUAL+CDM/HBET:4-7/RES,1507700.0,1571.0,120562756.0,401875850.0,281313096.0,18845.0,76700.0,803751703.0
MAR,Morocco,Res,RC,CR/LDUAL+CDM/HBET:8+/RES,470975.0,392.0,37661348.0,125537829.0,87876479.0,6281.0,25556.0,251075656.0
MAR,Morocco,Res,RC,CR/LFINF+CDL/H:1/RES,4899866.0,81665.0,248015580.0,826718600.0,578703022.0,81665.0,332352.0,1653437203.0
MAR,Morocco,Res,RC,CR/LFINF+CDL/H:2/RES,28082365.0,278682.0,1429556692.0,4765188964.0,3335632276.0,285827.0,1163232.0,9530377931.0
MAR,Morocco,Res,RC,CR/LFINF+CDL/H:3/RES,32786578.0,222703.0,1756320078.0,5854400262.0,4098080181.0,285826.0,1163233.0,11708800515.0
MAR,Morocco,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,9799738.0,10208.0,783632291.0,2612107634.0,1828475343.0,122497.0,498528.0,5224215266.0
MAR,Morocco,Res,RC,CR/LFINF+CDL/HBET:8+/RES,3062419.0,2552.0,244885091.0,816283636.0,571398544.0,40832.0,166175.0,1632567270.0
MAR,Morocco,Res,RC,CR/LFINF+CDM/H:1/RES,1507700.0,25130.0,76314981.0,254383270.0,178068289.0,25130.0,102266.0,508766541.0
MAR,Morocco,Res,RC,CR/LFINF+CDM/H:2/RES,8641011.0,85748.0,439877979.0,1466259923.0,1026381948.0,87947.0,357927.0,2932519848.0
MAR,Morocco,Res,RC,CR/LFINF+CDM/H:3/RES,10088292.0,68527.0,540406573.0,1801355247.0,1260948675.0,87947.0,357918.0,3602710500.0
MAR,Morocco,Res,RC,CR/LFINF+CDM/HBET:4-7/RES,3015402.0,3141.0,241125509.0,803751703.0,562626192.0,37693.0,153398.0,1607503403.0
MAR,Morocco,Res,RC,CR/LFINF+CDM/HBET:8+/RES,941951.0,785.0,75322697.0,251075656.0,175752960.0,12560.0,51114.0,502151312.0
MAR,Morocco,Res,W,W+WBB/LN+CDN/H:1/RES,335280.0,5591.0,20607360.0,27476478.0,20607360.0,5591.0,23567.0,68691197.0
MAR,Morocco,Res,W,W+WLI/LWAL+CDL/H:1/RES,730741.0,12180.0,53896486.0,71861984.0,53896486.0,12180.0,51369.0,179654954.0
MAR,Morocco,Res,W,W+WLI/LWAL+CDL/H:2/RES,398754.0,3958.0,29576842.0,39435791.0,29576842.0,4059.0,17116.0,98589483.0
MAR,Morocco,Res,W,W+WLI/LWAL+CDM/H:1/RES,275094.0,4587.0,20290005.0,27053343.0,20290005.0,4587.0,19340.0,67633352.0
MAR,Morocco,Res,W,W+WLI/LWAL+CDM/H:2/RES,149805.0,1487.0,11107834.0,14810445.0,11107834.0,1523.0,6422.0,37026115.0
MAR,Morocco,Res,W,W/LWAL+CDL/H:1/RES,504705.0,8413.0,43429347.0,57905793.0,43429347.0,8413.0,35657.0,144764486.0
MAR,Morocco,Res,W,W/LWAL+CDL/H:2/RES,826423.0,8201.0,71518311.0,95357747.0,71518311.0,8411.0,35657.0,238394371.0
MAR,Morocco,Res,W,W/LWAL+CDL/H:3/RES,481958.0,3277.0,43870624.0,58494163.0,43870624.0,4196.0,17797.0,146235406.0
MAR,Morocco,Res,W,W/LWAL+CDM/H:1/RES,123914.0,2065.0,10662587.0,14216780.0,10662587.0,2065.0,8752.0,35541952.0
