ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
MAR,Morocco,Com,RC,CR/LDUAL+CDL/H:3/COM,1358.0,107171031.0,142894703.0,107171031.0,4081.0,0.0,612476.0,357236764.0,451.01325478645066,583.2665508526048
MAR,Morocco,Com,RC,CR/LDUAL+CDL/HBET:4-7/COM,348.0,67262568.0,89683420.0,67262568.0,1748.0,0.0,419399.0,224208558.0,1205.1695402298851,534.5948798161178
MAR,Morocco,Com,RC,CR/LDUAL+CDL/HBET:8+/COM,56.0,40308636.0,53744850.0,40308636.0,560.0,0.0,179153.0,134362125.0,3199.160714285714,749.985347719547
MAR,Morocco,Com,RC,CR/LDUAL+CDM/H:1/COM,358.0,7542332.0,10056441.0,7542332.0,358.0,0.0,46576.0,25141105.0,130.10055865921788,539.7866927172793
MAR,Morocco,Com,RC,CR/LDUAL+CDM/H:2/COM,626.0,27159756.0,36213010.0,27159756.0,1254.0,0.0,163332.0,90532525.0,260.91373801916933,554.2852900840007
MAR,Morocco,Com,RC,CR/LDUAL+CDM/H:3/COM,420.0,32893851.0,43858465.0,32893851.0,1253.0,0.0,187936.0,109646159.0,447.46666666666664,583.4228620381407
MAR,Morocco,Com,RC,CR/LDUAL+CDM/HBET:4-7/COM,106.0,20518320.0,27357758.0,20518320.0,534.0,0.0,127941.0,68394396.0,1206.9905660377358,534.5776256243112
MAR,Morocco,Com,RC,CR/LDUAL+CDM/HBET:8+/COM,15.0,11732379.0,15643170.0,11732379.0,160.0,0.0,50975.0,39107929.0,3398.3333333333335,767.198214811182
MAR,Morocco,Com,RC,CR/LFINF+CDL/H:1/COM,2337.0,49136349.0,65515129.0,49136349.0,2337.0,0.0,303403.0,163787830.0,129.82584510055628,539.835894832945
MAR,Morocco,Com,RC,CR/LFINF+CDL/H:2/COM,4088.0,176587437.0,235449910.0,176587437.0,8167.0,0.0,1061954.0,588624772.0,259.7734833659491,554.284622497773
MAR,Morocco,Com,RC,CR/LFINF+CDL/H:3/COM,2723.0,214409637.0,285879519.0,214409637.0,8169.0,0.0,1225329.0,714698794.0,449.99228791773777,583.2709370299732
MAR,Morocco,Com,RC,CR/LFINF+CDL/HBET:4-7/COM,701.0,134647223.0,179529627.0,134647223.0,3498.0,0.0,839558.0,448824068.0,1197.657631954351,534.595665814631
MAR,Morocco,Com,RC,CR/LFINF+CDL/HBET:8+/COM,117.0,83025133.0,110700178.0,83025133.0,1161.0,0.0,371232.0,276750446.0,3172.923076923077,745.4918918627704
MAR,Morocco,Com,RC,CR/LFINF+CDM/H:1/COM,718.0,15104996.0,20139993.0,15104996.0,718.0,0.0,93267.0,50349986.0,129.8983286908078,539.8478132672864
MAR,Morocco,Com,RC,CR/LFINF+CDM/H:2/COM,1254.0,54319514.0,72426016.0,54319514.0,2512.0,0.0,326667.0,181065048.0,260.5,554.2801935916392
MAR,Morocco,Com,RC,CR/LFINF+CDM/H:3/COM,835.0,65895320.0,87860432.0,65895320.0,2509.0,0.0,376555.0,219651078.0,450.96407185628743,583.3173852425276
MAR,Morocco,Com,RC,CR/LFINF+CDM/HBET:4-7/COM,216.0,41393703.0,55191604.0,41393703.0,1076.0,0.0,258102.0,137979008.0,1194.9166666666667,534.5910066562832
MAR,Morocco,Com,RC,CR/LFINF+CDM/HBET:8+/COM,34.0,24129102.0,32172138.0,24129102.0,332.0,0.0,106061.0,80430340.0,3119.4411764705883,758.3403890214122
MAR,Morocco,Com,W,W+WLI/LWAL+CDL/H:1/COM,902.0,14273262.0,16312300.0,10195184.0,902.0,0.0,116913.0,40780739.0,129.61529933481154,348.81269833123775
MAR,Morocco,Com,W,W+WLI/LWAL+CDL/H:2/COM,145.0,4675437.0,5343354.0,3339595.0,285.0,0.0,37290.0,13358384.0,257.17241379310343,358.2296594261196
MAR,Morocco,Com,W,W+WLI/LWAL+CDM/H:1/COM,339.0,5345462.0,6109096.0,3818185.0,339.0,0.0,43789.0,15272746.0,129.17109144542772,348.7804243074745
MAR,Morocco,Com,W,W+WLI/LWAL+CDM/H:2/COM,54.0,1621115.0,1852705.0,1157939.0,99.0,0.0,12924.0,4631759.0,239.33333333333334,358.38432373878055
MAR,Morocco,Com,W,W/LWAL+CDL/H:1/COM,251.0,4572249.0,5225430.0,3265893.0,251.0,0.0,32110.0,13063575.0,127.92828685258964,406.83821239489254
MAR,Morocco,Com,W,W/LWAL+CDL/H:2/COM,125.0,4651136.0,5315585.0,3322240.0,242.0,0.0,31792.0,13288960.0,254.336,417.99698037242075
MAR,Morocco,Com,W,W/LWAL+CDL/H:3/COM,36.0,2391882.0,2733581.0,1708488.0,101.0,0.0,15306.0,6833949.0,425.1666666666667,446.4882399059193
MAR,Morocco,Com,W,W/LWAL+CDM/H:1/COM,57.0,1019266.0,1164878.0,728050.0,57.0,0.0,7190.0,2912197.0,126.14035087719299,405.0343532684284
MAR,Morocco,Com,W,W/LWAL+CDM/H:2/COM,26.0,835929.0,955348.0,597094.0,41.0,0.0,5699.0,2388372.0,219.19230769230768,419.08615546587123
MAR,Morocco,Com,W,W/LWAL+CDM/H:3/COM,5.0,298876.0,341573.0,213483.0,13.0,0.0,1899.0,853932.0,379.8,449.67456556082146
MAR,Morocco,Ind,MCF,MCF/LWAL+CDL/H:1/IND,5349.0,165665088.0,118332204.0,189331530.0,5349.0,0.0,1175745.0,473328824.0,219.8065058889512,402.577790252138
MAR,Morocco,Ind,MCF,MCF/LWAL+CDL/H:2/IND,1782.0,120437215.0,86026583.0,137642531.0,1782.0,0.0,854759.0,344106326.0,479.6627384960718,402.57701410573037
MAR,Morocco,Ind,MCF,MCF/LWAL+CDM/H:1/IND,1643.0,50955872.0,36397053.0,58235282.0,1643.0,0.0,361640.0,145588206.0,220.1095556908095,402.5777181727685
MAR,Morocco,Ind,MCF,MCF/LWAL+CDM/H:2/IND,548.0,37058818.0,26470584.0,42352933.0,548.0,0.0,263012.0,105882332.0,479.94890510948903,402.57604976198803
MAR,Morocco,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,14640.0,271017425.0,180678280.0,451695714.0,14640.0,0.0,3222169.0,903391418.0,220.09351092896176,280.3674847594896
MAR,Morocco,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,4881.0,197015153.0,131343439.0,328358589.0,4881.0,0.0,2342345.0,656717188.0,479.89039131325546,280.3674044600603
MAR,Morocco,Ind,MUR,MUR+CL/LWAL+CDN/H:1/IND,14640.0,271017425.0,180678280.0,451695714.0,14640.0,0.0,3222169.0,903391418.0,220.09351092896176,280.3674847594896
MAR,Morocco,Ind,MUR,MUR+CL/LWAL+CDN/H:2/IND,4881.0,197015153.0,131343439.0,328358589.0,4881.0,0.0,2342345.0,656717188.0,479.89039131325546,280.3674044600603
MAR,Morocco,Ind,MUR,MUR+STDRE+MOC/LWAL+CDN/H:1/IND,680.0,12605523.0,8403683.0,21009205.0,680.0,0.0,149870.0,42018408.0,220.39705882352942,280.36570360979516
MAR,Morocco,Ind,MUR,MUR+STDRE+MOC/LWAL+CDN/H:2/IND,228.0,9167653.0,6111771.0,15279421.0,228.0,0.0,108992.0,30558845.0,478.03508771929825,280.37695427187316
MAR,Morocco,Ind,MUR,MUR+STDRE+MOL/LWAL+CDN/H:1/IND,680.0,12605523.0,8403683.0,21009205.0,680.0,0.0,149870.0,42018408.0,220.39705882352942,280.36570360979516
MAR,Morocco,Ind,MUR,MUR+STDRE+MOL/LWAL+CDN/H:2/IND,228.0,9167653.0,6111771.0,15279421.0,228.0,0.0,108992.0,30558845.0,478.03508771929825,280.37695427187316
MAR,Morocco,Ind,MUR,MUR+STDRE+MOM/LWAL+CDN/H:1/IND,274.0,5149101.0,3432734.0,8581832.0,274.0,0.0,61214.0,17163670.0,223.4087591240876,280.38798314111153
MAR,Morocco,Ind,MUR,MUR+STDRE+MOM/LWAL+CDN/H:2/IND,87.0,3694507.0,2463005.0,6157512.0,87.0,0.0,43926.0,12315024.0,504.8965517241379,280.35842098074033
MAR,Morocco,Ind,MUR,MUR+STRUB+MOC/LWAL+CDN/H:1/IND,2181.0,32280037.0,21520026.0,53800056.0,2181.0,0.0,479732.0,107600115.0,219.95965153599266,224.29213602594783
MAR,Morocco,Ind,MUR,MUR+STRUB+MOC/LWAL+CDN/H:2/IND,726.0,23437083.0,15624723.0,39061805.0,726.0,0.0,348308.0,78123612.0,479.76308539944904,224.29462429803507
MAR,Morocco,Ind,MUR,MUR+STRUB+MOL/LWAL+CDN/H:1/IND,2181.0,32280037.0,21520026.0,53800056.0,2181.0,0.0,479732.0,107600115.0,219.95965153599266,224.29213602594783
MAR,Morocco,Ind,MUR,MUR+STRUB+MOL/LWAL+CDN/H:2/IND,726.0,23437083.0,15624723.0,39061805.0,726.0,0.0,348308.0,78123612.0,479.76308539944904,224.29462429803507
MAR,Morocco,Ind,MUR,MUR+STRUB+MOM/LWAL+CDN/H:1/IND,4846.0,71730508.0,47820339.0,119550847.0,4846.0,0.0,1066018.0,239101695.0,219.97895171275277,224.29423799598132
MAR,Morocco,Ind,MUR,MUR+STRUB+MOM/LWAL+CDN/H:2/IND,1615.0,52167645.0,34778428.0,86946071.0,1615.0,0.0,775284.0,173892144.0,480.05201238390094,224.29476682093272
MAR,Morocco,Ind,RC,CR/LDUAL+CDL/H:1/IND,2670.0,125813879.0,83875915.0,69896598.0,2670.0,0.0,587642.0,279586391.0,220.09063670411985,475.77673311301777
MAR,Morocco,Ind,RC,CR/LDUAL+CDL/H:2/IND,889.0,91500997.0,61000669.0,50833888.0,889.0,0.0,427377.0,203335556.0,480.7390326209224,475.7756173121155
MAR,Morocco,Ind,RC,CR/LDUAL+CDM/H:1/IND,823.0,38713226.0,25808818.0,21507349.0,823.0,0.0,180823.0,86029397.0,219.71202916160388,475.76578753808974
MAR,Morocco,Ind,RC,CR/LDUAL+CDM/H:2/IND,275.0,28018997.0,18679331.0,15566106.0,275.0,0.0,130869.0,62264435.0,475.8872727272727,475.77680734169286
MAR,Morocco,Ind,RC,CR/LFINF+CDL/H:1/IND,5349.0,251724873.0,167816585.0,139847157.0,5349.0,0.0,1175745.0,559388613.0,219.8065058889512,475.773754513096
MAR,Morocco,Ind,RC,CR/LFINF+CDL/H:2/IND,1782.0,183002007.0,122001336.0,101667779.0,1782.0,0.0,854759.0,406671116.0,479.6627384960718,475.77283889377003
MAR,Morocco,Ind,RC,CR/LFINF+CDM/H:1/IND,1643.0,77426454.0,51617639.0,43014695.0,1643.0,0.0,361640.0,172058788.0,220.1095556908095,475.7736644176529
MAR,Morocco,Ind,RC,CR/LFINF+CDM/H:2/IND,548.0,56310149.0,37540102.0,31283415.0,548.0,0.0,263012.0,125133666.0,479.94890510948903,475.77169862972033
MAR,Morocco,Ind,S,S+SL/LFM+CDL/H:1/IND,6158.0,236138367.0,206621073.0,147586476.0,6158.0,0.0,1353609.0,590345919.0,219.813088665151,436.12735952553504
MAR,Morocco,Ind,S,S+SL/LFM+CDL/H:2/IND,2049.0,171691995.0,150230495.0,107307494.0,2049.0,0.0,984191.0,429229979.0,480.32747681795996,436.12467397080445
MAR,Morocco,Ind,S,S+SL/LFM+CDM/H:1/IND,1891.0,72641297.0,63561129.0,45400809.0,1891.0,0.0,416401.0,181603234.0,220.20148069804335,436.12583543267186
MAR,Morocco,Ind,S,S+SL/LFM+CDM/H:2/IND,634.0,52755690.0,46161230.0,32972306.0,634.0,0.0,302411.0,131889226.0,476.9889589905363,436.12575600755264
MAR,Morocco,Ind,S,S/LFM+CDL/H:1/IND,8533.0,327459533.0,286527095.0,204662212.0,8533.0,0.0,1877093.0,818648838.0,219.9804289230048,436.1258808167736
MAR,Morocco,Ind,S,S/LFM+CDL/H:2/IND,2850.0,238074097.0,208314839.0,148796309.0,2850.0,0.0,1364701.0,595185245.0,478.84245614035086,436.12867946898257
MAR,Morocco,Ind,S,S/LFM+CDM/H:1/IND,2627.0,100726950.0,88136081.0,62954342.0,2627.0,0.0,577398.0,251817378.0,219.7936810049486,436.12443756299814
MAR,Morocco,Ind,S,S/LFM+CDM/H:2/IND,871.0,73129876.0,63988643.0,45706171.0,871.0,0.0,419198.0,182824687.0,481.2835820895522,436.12967380569563
MAR,Morocco,Res,ADO/E,E+ETO/LWAL+CDN/H:1/RES,415679.0,894215574.0,1117769470.0,2459092832.0,415679.0,1780604.0,24940773.0,4471077876.0,60.000079388181746,179.26781483476876
MAR,Morocco,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,197448.0,509702879.0,637128598.0,1401682914.0,197448.0,845787.0,11846868.0,2548514391.0,59.99993922450468,215.12136296276788
MAR,Morocco,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,192513.0,839401944.0,1049252432.0,2308355352.0,197447.0,845784.0,19399187.0,4197009728.0,100.76819227792409,216.3497742456939
MAR,Morocco,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,2600.0,110966083.0,138707605.0,305156730.0,20782.0,89023.0,1766482.0,554830421.0,679.4161538461539,314.087786345969
MAR,Morocco,Res,MCF,MCF/LWAL+CDL/H:1/RES,367491.0,1581099325.0,2371648990.0,3952748314.0,367491.0,1495586.0,22049402.0,7905496627.0,59.9998421730056,358.53564767878964
MAR,Morocco,Res,MCF,MCF/LWAL+CDL/H:2/RES,358302.0,2603835397.0,3905753096.0,6509588495.0,367488.0,1495586.0,36105895.0,13019176992.0,100.76944867737272,360.5831400107933
MAR,Morocco,Res,MCF,MCF/LWAL+CDL/HBET:3-6/RES,10208.0,726744895.0,1090117342.0,1816862236.0,81665.0,332357.0,6941477.0,3633724472.0,680.0036246081505,523.480013259426
MAR,Morocco,Res,MCF,MCF/LWAL+CDM/H:1/RES,113077.0,486508006.0,729762007.0,1216270011.0,113077.0,460196.0,6784653.0,2432540023.0,60.000291836536164,358.53565731364597
MAR,Morocco,Res,MCF,MCF/LWAL+CDM/H:2/RES,110250.0,801206316.0,1201809471.0,2003015784.0,113077.0,460196.0,11109872.0,4006031574.0,100.76981405895691,360.58305388216894
MAR,Morocco,Res,MCF,MCF/LWAL+CDM/HBET:3-6/RES,3142.0,223621125.0,335431685.0,559052810.0,25128.0,102266.0,2135907.0,1118105621.0,679.7921705919796,523.4804797212613
MAR,Morocco,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,938889.0,1346501544.0,4039504625.0,8079009250.0,938889.0,3896159.0,56333376.0,13465015420.0,60.00003834319073,239.02376133111568
MAR,Morocco,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,915413.0,2217487745.0,6652463238.0,13304926475.0,938890.0,3896160.0,92245910.0,22174877456.0,100.76971814907589,240.3887332890965
MAR,Morocco,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,12348.0,293169375.0,879508124.0,1759016243.0,98831.0,410118.0,8400591.0,2931693740.0,680.3199708454811,348.9866058233284
MAR,Morocco,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,938889.0,1346501544.0,4039504625.0,8079009250.0,938889.0,3896159.0,56333376.0,13465015420.0,60.00003834319073,239.02376133111568
MAR,Morocco,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,915413.0,2217487745.0,6652463238.0,13304926475.0,938890.0,3896160.0,92245910.0,22174877456.0,100.76971814907589,240.3887332890965
MAR,Morocco,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,12348.0,293169375.0,879508124.0,1759016243.0,98831.0,410118.0,8400591.0,2931693740.0,680.3199708454811,348.9866058233284
MAR,Morocco,Res,MUR,MUR+STDRE+MOC/LWAL+CDN/H:1/RES,49308.0,70713573.0,212140719.0,424281440.0,49308.0,200670.0,2958433.0,707135733.0,59.999046807820235,239.02374432681086
MAR,Morocco,Res,MUR,MUR+STDRE+MOC/LWAL+CDN/H:2/RES,48075.0,116454003.0,349362012.0,698724028.0,49311.0,200667.0,4844407.0,1164540045.0,100.76769630785232,240.38856458592352
MAR,Morocco,Res,MUR,MUR+STDRE+MOC/LWAL+CDN/HBET:3-6/RES,650.0,15382681.0,46148039.0,92296073.0,5185.0,21105.0,440781.0,153826791.0,678.1246153846154,348.9868914494953
MAR,Morocco,Res,MUR,MUR+STDRE+MOL/LWAL+CDN/H:1/RES,49308.0,70713573.0,212140719.0,424281440.0,49308.0,200670.0,2958433.0,707135733.0,59.999046807820235,239.02374432681086
MAR,Morocco,Res,MUR,MUR+STDRE+MOL/LWAL+CDN/H:2/RES,48075.0,116454003.0,349362012.0,698724028.0,49311.0,200667.0,4844407.0,1164540045.0,100.76769630785232,240.38856458592352
MAR,Morocco,Res,MUR,MUR+STDRE+MOL/LWAL+CDN/HBET:3-6/RES,650.0,15382681.0,46148039.0,92296073.0,5185.0,21105.0,440781.0,153826791.0,678.1246153846154,348.9868914494953
MAR,Morocco,Res,MUR,MUR+STDRE+MOM/LWAL+CDN/H:1/RES,19828.0,28435881.0,85307646.0,170615288.0,19828.0,80694.0,1189669.0,284358815.0,59.99944522896914,239.02347207500574
MAR,Morocco,Res,MUR,MUR+STDRE+MOM/LWAL+CDN/H:2/RES,19333.0,46829332.0,140487993.0,280975990.0,19830.0,80694.0,1948070.0,468293310.0,100.76397868928774,240.38833820139934
MAR,Morocco,Res,MUR,MUR+STDRE+MOM/LWAL+CDN/HBET:3-6/RES,262.0,6190101.0,18570301.0,37140605.0,2088.0,8496.0,177375.0,61901006.0,677.0038167938932,348.98382522903455
MAR,Morocco,Res,MUR,MUR+STRUB+MOC/LWAL+CDN/H:1/RES,123881.0,142131123.0,426393368.0,852786740.0,123881.0,534701.0,7432898.0,1421311231.0,60.0003067459901,191.21898766806703
MAR,Morocco,Res,MUR,MUR+STRUB+MOC/LWAL+CDN/H:2/RES,120785.0,234068816.0,702206451.0,1404412905.0,123882.0,534702.0,12171369.0,2340688176.0,100.76887858591712,192.3110026489214
MAR,Morocco,Res,MUR,MUR+STRUB+MOC/LWAL+CDN/HBET:3-6/RES,1628.0,30936390.0,92809165.0,185618337.0,13038.0,56270.0,1108079.0,309363895.0,680.6382063882064,279.18938541385586
MAR,Morocco,Res,MUR,MUR+STRUB+MOL/LWAL+CDN/H:1/RES,123881.0,142131123.0,426393368.0,852786740.0,123881.0,534701.0,7432898.0,1421311231.0,60.0003067459901,191.21898766806703
MAR,Morocco,Res,MUR,MUR+STRUB+MOL/LWAL+CDN/H:2/RES,120785.0,234068816.0,702206451.0,1404412905.0,123882.0,534702.0,12171369.0,2340688176.0,100.76887858591712,192.3110026489214
MAR,Morocco,Res,MUR,MUR+STRUB+MOL/LWAL+CDN/HBET:3-6/RES,1628.0,30936390.0,92809165.0,185618337.0,13038.0,56270.0,1108079.0,309363895.0,680.6382063882064,279.18938541385586
MAR,Morocco,Res,MUR,MUR+STRUB+MOM/LWAL+CDN/H:1/RES,245838.0,282054889.0,846164669.0,1692329342.0,245838.0,1061096.0,14750359.0,2820548902.0,60.00032134983201,191.21900029687413
MAR,Morocco,Res,MUR,MUR+STRUB+MOM/LWAL+CDN/H:2/RES,239693.0,464501051.0,1393503156.0,2787006305.0,245840.0,1061093.0,24153651.0,4645010510.0,100.76911299036685,192.31090612346762
MAR,Morocco,Res,MUR,MUR+STRUB+MOM/LWAL+CDN/HBET:3-6/RES,3234.0,61406099.0,184218293.0,368436592.0,25877.0,111684.0,2199445.0,614060985.0,680.1004947433519,279.1890613313813
MAR,Morocco,Res,OT,EWV/LN+CDN/H:1/RES,5591.0,6010481.0,7513099.0,16528819.0,5591.0,23567.0,335280.0,30052399.0,59.967805401538186,89.6337359818659
MAR,Morocco,Res,OT,MATO/RES,13809.0,14852077.0,18565099.0,40843218.0,13809.0,58971.0,828485.0,74260397.0,59.996017090303425,89.63396681895267
MAR,Morocco,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,22351.0,24042568.0,30053210.0,66117060.0,22351.0,94276.0,1341153.0,120212840.0,60.004160887656035,89.63394929586707
MAR,Morocco,Res,RC,CR/LDUAL+CDL/H:1/RES,40832.0,124007789.0,413359301.0,289351511.0,40832.0,166175.0,2449934.0,826718600.0,60.00034286833856,337.44525362724056
