ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
ROU,Romania,RES,CR-,CR+PC/LFM/CDL+ERM+LFC:6.5/H:>5/RES,RURAL,8.0,13055307.0,2303878.0,1156.0,32638.0,15359185.0,10449.0,526.0,4080.0,400.0
ROU,Romania,RES,CR-,CR+PC/LFM/CDL+ERM+LFC:6.5/H:>5/RES,URBAN,80.0,189314744.0,33408483.0,11074.0,326405.0,222723227.0,104497.0,5265.0,4080.0,580.0
ROU,Romania,RES,CR-,CR+PC/LFM/CDL+ERM+LFC:8.0/H:1/RES,BIG_CITY,108.0,4499288.0,793992.0,171.0,7142.0,5293280.0,2276.0,108.0,66.0,630.0
ROU,Romania,RES,CR-,CR+PC/LFM/CDL+ERM+LFC:8.0/H:1/RES,RURAL,37.0,980615.0,173050.0,91.0,2452.0,1153665.0,781.0,37.0,66.0,400.0
ROU,Romania,RES,CR-,CR+PC/LFM/CDL+ERM+LFC:8.0/H:1/RES,URBAN,1337.0,51198773.0,9035079.0,2868.0,88274.0,60233850.0,28137.0,1337.0,66.0,580.0
ROU,Romania,RES,CR-,CR+PC/LFM/CDL+ERM+LFC:8.0/H:2/RES,BIG_CITY,21.0,2582316.0,455703.0,83.0,4099.0,3038019.0,1308.0,63.0,195.0,630.0
ROU,Romania,RES,CR-,CR+PC/LFM/CDL+ERM+LFC:8.0/H:2/RES,URBAN,90.0,10194922.0,1799105.0,500.0,17577.0,11994027.0,5608.0,270.0,195.0,580.0
ROU,Romania,RES,CR-,CR+PC/LFM/CDL+ERM+LFC:8.0/H:3-5/RES,BIG_CITY,53.0,33773512.0,5960032.0,1121.0,53609.0,39733544.0,17133.0,851.0,1011.0,630.0
ROU,Romania,RES,CR-,CR+PC/LFM/CDL+ERM+LFC:8.0/H:3-5/RES,URBAN,706.0,413827617.0,73028402.0,31432.0,713496.0,486856020.0,228024.0,11325.0,1011.0,580.0
ROU,Romania,RES,CR-,CR+PC/LFM/CDL+ERM+LFC:8.0/H:>5/RES,URBAN,311.0,735467472.0,129788378.0,46657.0,1268047.0,865255851.0,405961.0,20452.0,4077.0,580.0
ROU,Romania,RES,CR-,CR+PC/LFM/CDL+ERM+LFC:8.0/H:>5/RES,BIG_CITY,14.0,35950780.0,6344255.0,1212.0,57065.0,42295035.0,18269.0,920.0,4076.0,630.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:0.0/H:1/RES,BIG_CITY,385.0,16007952.0,2824934.0,626.0,25409.0,18832886.0,9322.0,385.0,66.0,630.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:0.0/H:1/RES,RURAL,8198.0,216430407.0,38193601.0,15035.0,541076.0,254624028.0,198509.0,8198.0,66.0,400.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:0.0/H:1/RES,URBAN,47548.0,1820128376.0,321199137.0,91824.0,3138152.0,2141327487.0,1151318.0,47548.0,66.0,580.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:0.0/H:2/RES,BIG_CITY,9.0,1110319.0,195938.0,47.0,1762.0,1306258.0,647.0,27.0,196.0,630.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:0.0/H:2/RES,RURAL,855.0,66714719.0,11773186.0,4815.0,166787.0,78487905.0,61247.0,2566.0,195.0,400.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:0.0/H:2/RES,URBAN,3548.0,401254146.0,70809555.0,20206.0,691817.0,472063705.0,254045.0,10643.0,195.0,580.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:0.0/H:3-5/RES,BIG_CITY,25.0,15984424.0,2820780.0,785.0,25372.0,18805208.0,9334.0,403.0,1015.0,630.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:0.0/H:3-5/RES,RURAL,784.0,316808857.0,55907444.0,26499.0,792022.0,372716307.0,291370.0,12572.0,1010.0,400.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:0.0/H:3-5/RES,URBAN,3120.0,1828689501.0,322709916.0,107120.0,3152913.0,2151399394.0,1159897.0,50046.0,1011.0,580.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:0.0/H:>5/RES,URBAN,773.0,1826733311.0,322364702.0,110383.0,3149540.0,2149098012.0,1160763.0,50799.0,4074.0,580.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:0.0/H:>5/RES,RURAL,135.0,220354357.0,38886064.0,19853.0,550886.0,259240422.0,203029.0,8885.0,4081.0,400.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:17.5/H:1/RES,URBAN,587.0,22483369.0,3967650.0,1228.0,38764.0,26451022.0,14222.0,587.0,66.0,580.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:17.5/H:2/RES,URBAN,24.0,2723550.0,480627.0,142.0,4696.0,3204176.0,1724.0,72.0,196.0,580.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:17.5/H:3-5/RES,URBAN,68.0,39957067.0,7051247.0,2311.0,68891.0,47008315.0,25344.0,1094.0,1013.0,580.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:17.5/H:>5/RES,URBAN,19.0,44943561.0,7931217.0,2449.0,77489.0,52874778.0,28559.0,1250.0,4078.0,580.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:4.0/H:1/RES,BIG_CITY,2777.0,115480300.0,20378877.0,5901.0,183302.0,135859180.0,67249.0,2777.0,66.0,630.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:4.0/H:1/RES,RURAL,2396.0,63254119.0,11162486.0,4334.0,158135.0,74416609.0,58016.0,2396.0,66.0,400.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:4.0/H:1/RES,URBAN,28633.0,1096072689.0,193424584.0,52798.0,1889780.0,1289497280.0,693319.0,28633.0,66.0,580.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:4.0/H:2/RES,BIG_CITY,346.0,42454603.0,7491987.0,1936.0,67388.0,49946592.0,24746.0,1037.0,195.0,630.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:4.0/H:2/RES,RURAL,40.0,3140830.0,554264.0,240.0,7852.0,3695093.0,2883.0,121.0,196.0,400.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:4.0/H:2/RES,URBAN,3051.0,345039794.0,60889374.0,16996.0,594896.0,405929150.0,218454.0,9152.0,195.0,580.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:4.0/H:3-5/RES,URBAN,2818.0,1651865206.0,291505616.0,103999.0,2848043.0,1943370831.0,1047741.0,45207.0,1011.0,580.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:4.0/H:3-5/RES,BIG_CITY,484.0,308164621.0,54381992.0,18208.0,489150.0,362546612.0,179949.0,7764.0,1011.0,630.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:4.0/H:3-5/RES,RURAL,102.0,41373343.0,7301178.0,3791.0,103433.0,48674523.0,38051.0,1642.0,1014.0,400.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:4.0/H:>5/RES,RURAL,21.0,34256035.0,6045183.0,3592.0,85640.0,40301218.0,31563.0,1381.0,4078.0,400.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:4.0/H:>5/RES,URBAN,1779.0,4201412648.0,741425762.0,269034.0,7243815.0,4942838407.0,2669709.0,116836.0,4072.0,580.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:4.0/H:>5/RES,BIG_CITY,222.0,570186016.0,100621061.0,29057.0,905057.0,670807077.0,333559.0,14598.0,4077.0,630.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:8.5/H:1/RES,URBAN,8511.0,325784299.0,57491347.0,16861.0,561697.0,383275651.0,206075.0,8511.0,66.0,580.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:8.5/H:1/RES,BIG_CITY,86.0,3593438.0,634136.0,165.0,5704.0,4227574.0,2093.0,86.0,66.0,630.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:8.5/H:1/RES,RURAL,384.0,10148797.0,1790963.0,1157.0,25372.0,11939759.0,9308.0,384.0,66.0,400.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:8.5/H:2/RES,BIG_CITY,6.0,740996.0,130764.0,32.0,1176.0,871760.0,432.0,18.0,196.0,630.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:8.5/H:2/RES,URBAN,633.0,71625828.0,12639850.0,3723.0,123493.0,84265677.0,45348.0,1900.0,195.0,580.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:8.5/H:2/RES,RURAL,13.0,1017432.0,179547.0,131.0,2544.0,1196977.0,934.0,39.0,196.0,400.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:8.5/H:3-5/RES,URBAN,897.0,525763655.0,92781820.0,35508.0,906489.0,618545471.0,333480.0,14389.0,1011.0,580.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:8.5/H:3-5/RES,RURAL,107.0,43345390.0,7649186.0,6162.0,108363.0,50994575.0,39865.0,1720.0,1013.0,400.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:8.5/H:3-5/RES,BIG_CITY,3.0,1921818.0,339144.0,96.0,3051.0,2260963.0,1122.0,48.0,1017.0,630.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:8.5/H:>5/RES,RURAL,20.0,32620382.0,5756538.0,4764.0,81551.0,38376920.0,30056.0,1315.0,4078.0,400.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERL+LFC:8.5/H:>5/RES,URBAN,308.0,728375819.0,128536910.0,49493.0,1255820.0,856912730.0,462833.0,20255.0,4077.0,580.0
ROU,Romania,COM,CR-,CR+PC/LWAL/CDL+ERM+LFC:10.0/H:1/COM,TOTAL,98.0,12927225.0,3231806.0,0.0,17469.0,16159032.0,8185.0,0.0,178.0,740.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:10.0/H:1/RES,BIG_CITY,61.0,2550736.0,450130.0,126.0,4049.0,3000866.0,1485.0,61.0,66.0,630.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:10.0/H:1/RES,URBAN,1799.0,68868570.0,12153269.0,3538.0,118739.0,81021851.0,43563.0,1799.0,66.0,580.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:10.0/H:1/RES,RURAL,141.0,3712048.0,655067.0,410.0,9280.0,4367117.0,3405.0,141.0,66.0,400.0
ROU,Romania,COM,CR-,CR+PC/LWAL/CDL+ERM+LFC:10.0/H:2/COM,TOTAL,156.0,24552535.0,6138134.0,0.0,33179.0,30690670.0,15560.0,0.0,213.0,740.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:10.0/H:2/RES,BIG_CITY,6.0,742208.0,130978.0,35.0,1178.0,873185.0,433.0,18.0,196.0,630.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:10.0/H:2/RES,RURAL,6.0,468804.0,82730.0,77.0,1172.0,551534.0,430.0,18.0,195.0,400.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:10.0/H:2/RES,URBAN,189.0,21337611.0,3765461.0,980.0,36789.0,25103081.0,13510.0,566.0,195.0,580.0
ROU,Romania,COM,CR-,CR+PC/LWAL/CDL+ERM+LFC:10.0/H:3-5/COM,TOTAL,48.0,9687759.0,2421940.0,0.0,13092.0,12109698.0,6152.0,0.0,273.0,740.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:10.0/H:3-5/RES,RURAL,97.0,39285169.0,6932677.0,5883.0,98213.0,46217846.0,36131.0,1559.0,1013.0,400.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:10.0/H:3-5/RES,BIG_CITY,3.0,1921666.0,339117.0,100.0,3050.0,2260783.0,1122.0,48.0,1017.0,630.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:10.0/H:3-5/RES,URBAN,734.0,429962826.0,75875790.0,24118.0,741315.0,505838613.0,272716.0,11767.0,1010.0,580.0
ROU,Romania,COM,CR-,CR+PC/LWAL/CDL+ERM+LFC:10.0/H:>5/COM,TOTAL,34.0,6781431.0,1695358.0,0.0,9164.0,8476789.0,4315.0,0.0,270.0,740.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:10.0/H:>5/RES,URBAN,163.0,385521905.0,68033277.0,21702.0,664693.0,453555182.0,244973.0,10721.0,4078.0,580.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:10.0/H:>5/RES,RURAL,14.0,22839710.0,4030537.0,3688.0,57099.0,26870246.0,21044.0,921.0,4078.0,400.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:13.0/H:1/RES,BIG_CITY,17.0,709929.0,125282.0,30.0,1127.0,835210.0,413.0,17.0,66.0,630.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:13.0/H:1/RES,URBAN,1578.0,60404975.0,10659704.0,2926.0,104146.0,71064673.0,38209.0,1578.0,66.0,580.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:13.0/H:2/RES,BIG_CITY,3.0,370150.0,65321.0,16.0,588.0,435471.0,216.0,9.0,196.0,630.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:13.0/H:2/RES,URBAN,245.0,27704585.0,4889040.0,1269.0,47767.0,32593630.0,17541.0,735.0,195.0,580.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:13.0/H:3-5/RES,URBAN,462.0,270907315.0,47807172.0,14340.0,467082.0,318714489.0,171830.0,7414.0,1011.0,580.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:13.0/H:>5/RES,URBAN,30.0,70965175.0,12523267.0,3824.0,122354.0,83488441.0,45093.0,1973.0,4078.0,580.0
ROU,Romania,COM,CR-,CR+PC/LWAL/CDL+ERM+LFC:2.0/H:1/COM,TOTAL,2661.0,350562915.0,87640727.0,0.0,473734.0,438203643.0,221952.0,0.0,178.0,740.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:2.0/H:1/RES,BIG_CITY,5.0,209309.0,36937.0,13.0,332.0,246246.0,122.0,5.0,66.0,630.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:2.0/H:1/RES,URBAN,991.0,37947067.0,6696543.0,2003.0,65426.0,44643605.0,24004.0,991.0,66.0,580.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:2.0/H:1/RES,RURAL,197.0,5193474.0,916494.0,423.0,12984.0,6109967.0,4763.0,197.0,66.0,400.0
ROU,Romania,COM,CR-,CR+PC/LWAL/CDL+ERM+LFC:2.0/H:2/COM,TOTAL,4825.0,792679687.0,198169922.0,0.0,1071189.0,990849607.0,502369.0,0.0,222.0,740.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:2.0/H:2/RES,URBAN,202.0,22897131.0,4040669.0,1209.0,39478.0,26937802.0,14497.0,607.0,195.0,580.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:2.0/H:2/RES,RURAL,42.0,3283206.0,579389.0,293.0,8208.0,3862595.0,3014.0,126.0,195.0,400.0
ROU,Romania,COM,CR-,CR+PC/LWAL/CDL+ERM+LFC:2.0/H:3-5/COM,TOTAL,1803.0,368430641.0,92107662.0,0.0,497879.0,460538301.0,233962.0,0.0,276.0,740.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:2.0/H:3-5/RES,URBAN,16.0,9391430.0,1657311.0,588.0,16192.0,11048742.0,5957.0,257.0,1012.0,580.0
ROU,Romania,COM,CR-,CR+PC/LWAL/CDL+ERM+LFC:2.0/H:>5/COM,TOTAL,1262.0,257901450.0,64475365.0,0.0,348515.0,322376812.0,164099.0,0.0,276.0,740.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:3.0/H:1/RES,URBAN,4348.0,166453746.0,29374196.0,8163.0,286989.0,195827938.0,105291.0,4348.0,66.0,580.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:3.0/H:1/RES,RURAL,918.0,24239876.0,4277624.0,1539.0,60600.0,28517498.0,22233.0,918.0,66.0,400.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:3.0/H:1/RES,BIG_CITY,100.0,4140513.0,730678.0,160.0,6572.0,4871191.0,2411.0,100.0,66.0,630.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:3.0/H:2/RES,BIG_CITY,5.0,616568.0,108806.0,26.0,979.0,725374.0,359.0,15.0,196.0,630.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:3.0/H:2/RES,RURAL,144.0,11202322.0,1976883.0,667.0,28006.0,13179204.0,10284.0,431.0,194.0,400.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:3.0/H:2/RES,URBAN,805.0,91011441.0,16060841.0,4646.0,156916.0,107072294.0,57622.0,2414.0,195.0,580.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:3.0/H:3-5/RES,RURAL,248.0,100184933.0,17679694.0,6170.0,250462.0,117864626.0,92140.0,3976.0,1010.0,400.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:3.0/H:3-5/RES,URBAN,1057.0,619252315.0,109279821.0,37417.0,1067676.0,728532139.0,392778.0,16947.0,1010.0,580.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:3.0/H:3-5/RES,BIG_CITY,12.0,7669616.0,1353462.0,345.0,12174.0,9023078.0,4479.0,193.0,1014.0,630.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:3.0/H:>5/RES,URBAN,152.0,359599379.0,63458715.0,22646.0,619999.0,423058092.0,228501.0,10000.0,4079.0,580.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:3.0/H:>5/RES,RURAL,25.0,40822095.0,7203899.0,2352.0,102055.0,48025994.0,37612.0,1646.0,4082.0,400.0
ROU,Romania,COM,CR-,CR+PC/LWAL/CDL+ERM+LFC:4.0/H:1/COM,TOTAL,2734.0,360109472.0,90027368.0,0.0,486634.0,450136838.0,227996.0,0.0,178.0,740.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:4.0/H:1/RES,URBAN,1652.0,63243729.0,11160649.0,3230.0,109041.0,74404389.0,40005.0,1652.0,66.0,580.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:4.0/H:1/RES,BIG_CITY,334.0,13884234.0,2450158.0,852.0,22038.0,16334392.0,8085.0,334.0,66.0,630.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:4.0/H:1/RES,RURAL,99.0,2620044.0,462361.0,218.0,6550.0,3082405.0,2403.0,99.0,66.0,400.0
ROU,Romania,COM,CR-,CR+PC/LWAL/CDL+ERM+LFC:4.0/H:2/COM,TOTAL,5048.0,815621436.0,203905360.0,0.0,1102191.0,1019526793.0,516908.0,0.0,218.0,740.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:4.0/H:2/RES,RURAL,7.0,547022.0,96533.0,46.0,1368.0,643556.0,502.0,21.0,195.0,400.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:4.0/H:2/RES,URBAN,217.0,24491610.0,4322050.0,1181.0,42227.0,28813657.0,15506.0,650.0,195.0,580.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:4.0/H:2/RES,BIG_CITY,34.0,4184399.0,738423.0,228.0,6642.0,4922822.0,2439.0,102.0,195.0,630.0
ROU,Romania,COM,CR-,CR+PC/LWAL/CDL+ERM+LFC:4.0/H:3-5/COM,TOTAL,1928.0,379593308.0,94898327.0,0.0,512964.0,474491630.0,241050.0,0.0,266.0,740.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:4.0/H:3-5/RES,BIG_CITY,9.0,5736432.0,1012311.0,373.0,9105.0,6748743.0,3350.0,145.0,1012.0,630.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:4.0/H:3-5/RES,URBAN,31.0,18207001.0,3213000.0,980.0,31391.0,21420000.0,11548.0,498.0,1013.0,580.0
ROU,Romania,COM,CR-,CR+PC/LWAL/CDL+ERM+LFC:4.0/H:>5/COM,TOTAL,1350.0,265715312.0,66428827.0,0.0,359075.0,332144140.0,169070.0,0.0,266.0,740.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:5.0/H:1/RES,RURAL,1905.0,50302700.0,8876954.0,3651.0,125757.0,59179643.0,46138.0,1905.0,66.0,400.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:5.0/H:1/RES,BIG_CITY,473.0,19648429.0,3467369.0,1204.0,31188.0,23115799.0,11442.0,473.0,66.0,630.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:5.0/H:1/RES,URBAN,5764.0,220639696.0,38936426.0,10576.0,380413.0,259576114.0,139566.0,5764.0,66.0,580.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:5.0/H:2/RES,BIG_CITY,54.0,6648003.0,1173175.0,397.0,10552.0,7821179.0,3875.0,162.0,195.0,630.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:5.0/H:2/RES,RURAL,573.0,44722051.0,7892125.0,3238.0,111805.0,52614185.0,41056.0,1720.0,195.0,400.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:5.0/H:2/RES,URBAN,1237.0,139924620.0,24692582.0,6336.0,241249.0,164617205.0,88590.0,3712.0,195.0,580.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:5.0/H:3-5/RES,URBAN,1885.0,1104540471.0,194918909.0,62499.0,1904380.0,1299459378.0,700585.0,30228.0,1010.0,580.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:5.0/H:3-5/RES,RURAL,534.0,216049114.0,38126312.0,20207.0,540123.0,254175425.0,198701.0,8573.0,1011.0,400.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:5.0/H:3-5/RES,BIG_CITY,376.0,239196259.0,42211105.0,15982.0,379677.0,281407367.0,139676.0,6027.0,1010.0,630.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:5.0/H:>5/RES,URBAN,234.0,553720010.0,97715296.0,29820.0,954690.0,651435307.0,351851.0,15398.0,4080.0,580.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:5.0/H:>5/RES,RURAL,44.0,71812777.0,12672843.0,7202.0,179532.0,84485620.0,66167.0,2896.0,4080.0,400.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:5.0/H:>5/RES,BIG_CITY,97.0,249172918.0,43971691.0,16760.0,395513.0,293144609.0,145766.0,6379.0,4077.0,630.0
ROU,Romania,COM,CR-,CR+PC/LWAL/CDL+ERM+LFC:6.5/H:1/COM,TOTAL,2641.0,347833262.0,86958315.0,0.0,470045.0,434791576.0,220223.0,0.0,178.0,740.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:6.5/H:1/RES,URBAN,9083.0,347694358.0,61357824.0,17275.0,599473.0,409052166.0,219935.0,9083.0,66.0,580.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:6.5/H:1/RES,RURAL,1116.0,29465005.0,5199710.0,2148.0,73663.0,34664711.0,27025.0,1116.0,66.0,400.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:6.5/H:1/RES,BIG_CITY,393.0,16358648.0,2886820.0,718.0,25966.0,19245466.0,9526.0,393.0,66.0,630.0
ROU,Romania,COM,CR-,CR+PC/LWAL/CDL+ERM+LFC:6.5/H:2/COM,TOTAL,5022.0,790628181.0,197657046.0,0.0,1068416.0,988285227.0,501069.0,0.0,213.0,740.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:6.5/H:2/RES,BIG_CITY,71.0,8749108.0,1543960.0,366.0,13887.0,10293067.0,5100.0,214.0,196.0,630.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:6.5/H:2/RES,RURAL,132.0,10263981.0,1811292.0,778.0,25660.0,12075267.0,9423.0,395.0,194.0,400.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:6.5/H:2/RES,URBAN,1062.0,120060703.0,21187184.0,6136.0,207001.0,141247884.0,76014.0,3185.0,195.0,580.0
ROU,Romania,COM,CR-,CR+PC/LWAL/CDL+ERM+LFC:6.5/H:3-5/COM,TOTAL,1985.0,368995767.0,92248942.0,0.0,498643.0,461244710.0,234320.0,0.0,251.0,740.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:6.5/H:3-5/RES,BIG_CITY,149.0,94581937.0,16690930.0,5602.0,150130.0,111272868.0,55230.0,2383.0,1008.0,630.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:6.5/H:3-5/RES,RURAL,368.0,148562584.0,26216925.0,12346.0,371406.0,174779508.0,136633.0,5895.0,1009.0,400.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:6.5/H:3-5/RES,URBAN,2884.0,1690399875.0,298305862.0,103656.0,2914483.0,1988705722.0,1072182.0,46262.0,1011.0,580.0
ROU,Romania,COM,CR-,CR+PC/LWAL/CDL+ERM+LFC:6.5/H:>5/COM,TOTAL,1389.0,258297037.0,64574260.0,0.0,349050.0,322871297.0,164350.0,0.0,251.0,740.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:6.5/H:>5/RES,URBAN,441.0,1041132873.0,183729333.0,65222.0,1795057.0,1224862204.0,661568.0,28953.0,4070.0,580.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:6.5/H:>5/RES,RURAL,56.0,91423196.0,16133506.0,8648.0,228558.0,107556702.0,84235.0,3686.0,4081.0,400.0
ROU,Romania,RES,CR-,CR+PC/LWAL/CDL+ERM+LFC:6.5/H:>5/RES,BIG_CITY,2.0,5147436.0,908371.0,336.0,8171.0,6055807.0,3011.0,132.0,4086.0,630.0
