ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
PLW,Palau,Ind,W,W+WLI/LPB+DUL/HBET:2-3/IND,3,2501923.7749965657,1250961.8874982828,2501923.7749965657,0.0,0.0,1416.5434599999999,6254809.437491413,472.18115333333327,4415.543620166383
PLW,Palau,Res,MCF,MCF/LWAL+DUL/H:1/RES,1567,102301173.82948643,85250978.19123869,153451760.74422964,1625.5140122251607,6054.18985324947,236456.850031,341003912.76495475,150.89779836056158,1442.1401313611696
PLW,Palau,Res,RC,CR+CIP/LFINF+DUL/HBET:2-3/RES,349,88652065.73420031,159573718.32156056,106382478.88104036,427.5152098899241,1611.7364715888439,65956.373324,354608262.9368012,188.9867430487106,5376.406328389912
PLW,Palau,Res,S,S+SL/LPB+DUL/EWME/RME1/H:1/RES,7,550267.8552198174,550267.8552198174,471658.16161698627,7.030864249796556,25.691924619134305,771.683339,1572193.8720566211,110.24047700000001,2037.3562478282572
PLW,Palau,Res,S,S+SL/LPB+DUL/EWME/RME1/HBET:2-3/RES,5,1838004.4166350006,1838004.4166350006,1575432.3571157148,6.265594040277585,23.574201944328525,1006.651837,5251441.190385716,201.3303674,5216.740284342934
PLW,Palau,Res,S,S+SL/LPB+DUL/EWO+WOL/H:1/RES,23,43788.48256103832,43788.48256103832,37532.98505231856,21.130082809143676,77.35112968794,660.685873,125109.9501743952,28.725472739130435,189.3637434781282
PLW,Palau,Res,W,W+WLI/LFBR+DUL/EWW+WOL/HBET:2-3/RES,1,2715110.133768028,1810073.4225120188,4525183.556280047,0.8677918424753868,3.4528832630098454,2092.520332,9050367.112560092,2092.520332,4325.103548174313
PLW,Palau,Res,W,W+WLI/LFBR+DUL/H:1/RES,2519,121949686.38565321,106705975.58744656,76218553.99103326,2372.39538410022,8733.807987473114,315802.049242,304874215.964133,125.36802272409686,965.3965726185237
PLW,Palau,Res,W,W+WLI/LFBR+DUL/HBET:2-3/RES,43,10719001.706720253,9379126.49338022,6699376.066700159,55.136421384522656,206.83949738025686,5519.499296,26797504.266800635,128.36044874418604,4855.060727378093
PLW,Palau,Res,W,W+WLI/LPB+DNO/HBET:1-2/RES,81,137601.25858418175,91734.1723894545,229335.43097363625,91.49942682520056,342.9979799365597,7205.454052,458670.8619472725,88.95622286419753,63.65606645149036
PLW,Palau,Res,W,W+WLI/LPB+DUL/EWO+WOL/RWO5/H:1/RES,11,11683.555607752029,7789.037071834687,19472.592679586716,10.067816903741408,35.760611399864324,257.094375,38945.185359173425,23.37221590909091,151.48205929893808
PLW,Palau,Res,W,W+WLI/LPB+DUL/EWV/RWO5/HBET:1-2/RES,17,131116.1671914062,87410.77812760414,218526.9453190103,16.820118582809656,62.29119153890613,1332.483224,437053.89063802065,78.38136611764706,327.9995445841505
PLW,Palau,Res,W,W+WLI/LPB+DUL/H:1/RES,31,1261853.5797411692,841235.7198274463,2103089.299568616,32.83995593067269,124.28242717422529,3185.287515,4206178.599137232,102.75121016129032,1320.5020204077973
PLW,Palau,Res,W,W+WLI/LPB+DUL/HBET:2-3/RES,11,3858244.7318506674,2572163.1545671117,6430407.886417779,12.917321216055393,49.02384074434707,2754.194753,12860815.772835558,250.38134118181821,4669.537533185315
