ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
HTI,Haiti,IND,CR-,CR/LFM/CDL+ERL/H:1/IND:6,TOTAL,3856.0,180816982.0,60272328.0,0.0,611902.0,241089310.0,289452.0,0.0,159.0,295.0
HTI,Haiti,RES,CR-,CR/LFM/CDL+ERL/H:1/RES,URBAN,19899.0,747562623.0,131922813.0,98386.0,1433034.0,879485436.0,522254.0,19899.0,72.0,522.0
HTI,Haiti,COM,CR-,CR/LFM/CDL+ERL/H:2/COM,TOTAL,1033.0,129036908.0,22771218.0,0.0,327505.0,151808126.0,160646.0,0.0,317.0,394.0
HTI,Haiti,COM,CR-,CR/LFM/CDL+ERL/H:2/COM:1,TOTAL,3612.0,229367596.0,40476635.0,0.0,582151.0,269844225.0,285553.0,0.0,161.0,394.0
HTI,Haiti,COM,CR-,CR/LFM/CDL+ERL/H:2/COM:2,TOTAL,1428.0,155102720.0,27371070.0,0.0,393662.0,182473791.0,193097.0,0.0,276.0,394.0
HTI,Haiti,COM,CR-,CR/LFM/CDL+ERL/H:2/COM:3,TOTAL,5556.0,395918416.0,69867958.0,0.0,1004869.0,465786369.0,492903.0,0.0,181.0,394.0
HTI,Haiti,COM,CR-,CR/LFM/CDL+ERL/H:2/COM:5,TOTAL,114.0,13364636.0,2358468.0,0.0,33920.0,15723100.0,16638.0,0.0,298.0,394.0
HTI,Haiti,COM,CR-,CR/LFM/CDL+ERL/H:2/COM:5A,TOTAL,571.0,45872004.0,8095057.0,0.0,116426.0,53967063.0,57109.0,0.0,204.0,394.0
HTI,Haiti,RES,CR-,CR/LFM/CDL+ERL/H:2/RES,URBAN,7948.0,377457009.0,66610062.0,49872.0,723563.0,444067065.0,263889.0,9533.0,91.0,522.0
HTI,Haiti,RES,OT,INF/LN/CDN+ERN/H:1/RES,URBAN,181411.0,3559013317.0,889753332.0,899356.0,10612659.0,4448766660.0,369677.0,181409.0,59.0,335.0
HTI,Haiti,RES,OT,INF/LN/CDN+ERN/H:1/RES,RURAL,470564.0,9231692155.0,2307923052.0,1925805.0,27528079.0,11539615191.0,958905.0,470564.0,59.0,335.0
HTI,Haiti,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:1/COM,TOTAL,9050.0,267860318.0,66965078.0,0.0,679849.0,334825402.0,333199.0,0.0,75.0,394.0
HTI,Haiti,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:1/COM:1,TOTAL,17210.0,525612935.0,131403233.0,0.0,1334043.0,657016166.0,653825.0,0.0,78.0,394.0
HTI,Haiti,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:1/COM:2,TOTAL,3538.0,419112305.0,104778074.0,0.0,1063737.0,523890380.0,521346.0,0.0,301.0,394.0
HTI,Haiti,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:1/COM:3,TOTAL,22203.0,662338498.0,165584629.0,0.0,1681062.0,827923126.0,823902.0,0.0,76.0,394.0
HTI,Haiti,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:1/COM:5,TOTAL,946.0,28537685.0,7134421.0,0.0,72431.0,35672106.0,35499.0,0.0,77.0,394.0
HTI,Haiti,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:1/COM:5A,TOTAL,782.0,51311964.0,12827991.0,0.0,130233.0,64139956.0,63828.0,0.0,167.0,394.0
HTI,Haiti,IND,MR|MCF,MCF/LWAL/CDL+ERL/H:1/IND:1,TOTAL,169.0,18980400.0,6326802.0,0.0,64231.0,25307200.0,30384.0,0.0,380.0,296.0
HTI,Haiti,IND,MR|MCF,MCF/LWAL/CDL+ERL/H:1/IND:2,TOTAL,17353.0,577052388.0,192350795.0,0.0,1952800.0,769403184.0,923745.0,0.0,113.0,295.0
HTI,Haiti,IND,MR|MCF,MCF/LWAL/CDL+ERL/H:1/IND:4,TOTAL,974.0,22533285.0,7511096.0,0.0,76255.0,30044378.0,36071.0,0.0,78.0,295.0
HTI,Haiti,IND,MR|MCF,MCF/LWAL/CDL+ERL/H:1/IND:6,TOTAL,3807.0,175568354.0,58522784.0,0.0,594140.0,234091140.0,281050.0,0.0,156.0,295.0
HTI,Haiti,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:1/RES,URBAN,28957.0,717554646.0,126627289.0,143159.0,1375511.0,844181928.0,501290.0,28956.0,48.0,522.0
HTI,Haiti,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:2/COM,TOTAL,1691.0,208778815.0,52194702.0,0.0,529895.0,260973520.0,259921.0,0.0,313.0,394.0
HTI,Haiti,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:2/COM:1,TOTAL,5168.0,315367758.0,78841939.0,0.0,800426.0,394209695.0,392620.0,0.0,155.0,394.0
HTI,Haiti,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:2/COM:2,TOTAL,2129.0,238925176.0,59731294.0,0.0,606409.0,298656464.0,297452.0,0.0,285.0,394.0
HTI,Haiti,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:2/COM:3,TOTAL,5479.0,371998340.0,92999580.0,0.0,944158.0,464997917.0,463123.0,0.0,172.0,394.0
HTI,Haiti,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:2/COM:5,TOTAL,111.0,12570696.0,3142673.0,0.0,31905.0,15713369.0,15650.0,0.0,287.0,394.0
HTI,Haiti,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:2/COM:5A,TOTAL,547.0,38873590.0,9718402.0,0.0,98664.0,48591990.0,48396.0,0.0,180.0,394.0
HTI,Haiti,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:2/RES,URBAN,3181.0,94521368.0,16680239.0,19970.0,181192.0,111201608.0,66082.0,3815.0,57.0,522.0
HTI,Haiti,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:3/COM,TOTAL,34.0,7901697.0,1975427.0,0.0,20055.0,9877122.0,9845.0,0.0,590.0,394.0
HTI,Haiti,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:3/COM:1,TOTAL,170.0,38244842.0,9561211.0,0.0,97068.0,47806052.0,47653.0,0.0,571.0,394.0
HTI,Haiti,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:3/COM:3,TOTAL,134.0,60006389.0,15001594.0,0.0,152300.0,75007989.0,74768.0,0.0,1137.0,394.0
HTI,Haiti,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:3/COM:5,TOTAL,11.0,793937.0,198487.0,0.0,2015.0,992423.0,989.0,0.0,183.0,394.0
HTI,Haiti,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:3/COM:5A,TOTAL,39.0,6998418.0,1749604.0,0.0,17762.0,8748020.0,8720.0,0.0,455.0,394.0
HTI,Haiti,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:3/RES,URBAN,2861.0,141782052.0,25020360.0,29931.0,271788.0,166802416.0,99196.0,5719.0,95.0,522.0
HTI,Haiti,RES,MR|MCF,MR/LWAL/CDL+ERL/H:1/RES,URBAN,12666.0,313872241.0,55389211.0,62643.0,601675.0,369261456.0,274384.0,12665.0,48.0,522.0
HTI,Haiti,RES,MR|MCF,MR/LWAL/CDL+ERL/H:2/RES,URBAN,7948.0,236303416.0,41700599.0,49872.0,452980.0,278004027.0,206693.0,9533.0,57.0,522.0
HTI,Haiti,RES,MR|MCF,MR/LWAL/CDL+ERL/H:3/RES,URBAN,4769.0,236303416.0,41700599.0,49872.0,452980.0,278004027.0,206811.0,9533.0,95.0,522.0
HTI,Haiti,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,URBAN,110747.0,2971180381.0,742795091.0,569465.0,8859794.0,3713975467.0,533796.0,110747.0,80.0,335.0
HTI,Haiti,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,RURAL,250822.0,6729344672.0,1682336178.0,1026507.0,20066303.0,8411680829.0,1208981.0,250822.0,80.0,335.0
HTI,Haiti,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,URBAN,9659.0,310906652.0,77726664.0,58447.0,927096.0,388633315.0,56008.0,11586.0,96.0,335.0
HTI,Haiti,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,RURAL,2850.0,91833364.0,22958346.0,14033.0,273839.0,114791713.0,16545.0,3428.0,96.0,335.0
HTI,Haiti,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:1/RES,URBAN,57917.0,971126577.0,242781643.0,286344.0,2895812.0,1213908222.0,561941.0,57917.0,50.0,335.0
HTI,Haiti,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:1/RES,RURAL,250822.0,4205840417.0,1051460100.0,1026507.0,12541439.0,5257300520.0,2433705.0,250822.0,50.0,335.0
HTI,Haiti,RES,MUR,MUR/LWAL/CDN+ERN/H:1/RES,RURAL,484350.0,12994420648.0,3248605154.0,1982208.0,38748198.0,16243025803.0,17740423.0,484350.0,80.0,335.0
HTI,Haiti,RES,MUR,MUR/LWAL/CDN+ERN/H:1/RES,URBAN,196622.0,3132085807.0,783021456.0,928044.0,9339599.0,3915107254.0,4276029.0,196622.0,48.0,335.0
HTI,Haiti,RES,MUR,MUR/LWAL/CDN+ERN/H:2/RES,RURAL,19953.0,642833531.0,160708386.0,98105.0,1916872.0,803541917.0,878094.0,23972.0,96.0,335.0
HTI,Haiti,RES,MUR,MUR/LWAL/CDN+ERN/H:2/RES,URBAN,17608.0,336510164.0,84127546.0,108361.0,1003443.0,420637705.0,459664.0,21127.0,57.0,335.0
HTI,Haiti,COM,S,S+SL/LFM/CDL+ERL/H:1/COM:2,TOTAL,850.0,270717197.0,67679305.0,0.0,411437.0,338396496.0,143120.0,0.0,484.0,658.0
HTI,Haiti,IND,S,S+SL/LFM/CDL+ERL/H:1/IND:1,TOTAL,38.0,5372582.0,2302535.0,0.0,10887.0,7675115.0,3450.0,0.0,286.0,493.0
HTI,Haiti,IND,S,S+SL/LFM/CDL+ERL/H:1/IND:2,TOTAL,1239.0,74275938.0,31832545.0,0.0,150508.0,106108482.0,47697.0,0.0,121.0,494.0
HTI,Haiti,IND,S,S+SL/LFM/CDL+ERL/H:1/IND:4,TOTAL,140.0,2508787.0,1075190.0,0.0,5084.0,3583979.0,1611.0,0.0,36.0,493.0
HTI,Haiti,IND,S,S+SL/LFM/CDL+ERL/H:1/IND:6,TOTAL,287.0,23637761.0,10130471.0,0.0,47898.0,33768231.0,15179.0,0.0,167.0,494.0
HTI,Haiti,COM,S,S+SR/LFINF/CDM+ERM/H:1/COM:2,TOTAL,790.0,194877607.0,48719402.0,0.0,296176.0,243597011.0,103026.0,0.0,375.0,658.0
HTI,Haiti,IND,S,S+SR/LFINF/CDM+ERM/H:1/IND:1,TOTAL,41.0,6017290.0,2578839.0,0.0,12193.0,8596126.0,3864.0,0.0,297.0,494.0
HTI,Haiti,IND,S,S+SR/LFINF/CDM+ERM/H:1/IND:2,TOTAL,2011.0,117793846.0,50483076.0,0.0,238691.0,168276925.0,75643.0,0.0,119.0,493.0
HTI,Haiti,IND,S,S+SR/LFINF/CDM+ERM/H:1/IND:4,TOTAL,223.0,4181298.0,1791986.0,0.0,8473.0,5973284.0,2685.0,0.0,38.0,493.0
HTI,Haiti,IND,S,S+SR/LFINF/CDM+ERM/H:1/IND:6,TOTAL,454.0,36246112.0,15534048.0,0.0,73447.0,51780165.0,23276.0,0.0,162.0,494.0
HTI,Haiti,COM,S,S+SR/LFM/CDM+ERM/H:1/COM:2,TOTAL,740.0,160929012.0,40232255.0,0.0,244580.0,201161261.0,85078.0,0.0,331.0,658.0
HTI,Haiti,IND,S,S+SR/LFM/CDM+ERM/H:1/IND:1,TOTAL,33.0,4190613.0,1795977.0,0.0,8492.0,5986589.0,2691.0,0.0,257.0,493.0
HTI,Haiti,IND,S,S+SR/LFM/CDM+ERM/H:1/IND:2,TOTAL,824.0,48353232.0,20722814.0,0.0,97980.0,69076045.0,31051.0,0.0,119.0,494.0
HTI,Haiti,IND,S,S+SR/LFM/CDM+ERM/H:1/IND:4,TOTAL,101.0,1672517.0,716794.0,0.0,3389.0,2389314.0,1074.0,0.0,34.0,494.0
HTI,Haiti,IND,S,S+SR/LFM/CDM+ERM/H:1/IND:6,TOTAL,197.0,15986840.0,6851502.0,0.0,32395.0,22838341.0,10266.0,0.0,164.0,493.0
HTI,Haiti,COM,W,W+WLI/LWAL/CDL+ERL/H:1/COM:1,TOTAL,12803.0,363123084.0,121041026.0,0.0,921632.0,484164112.0,158825.0,0.0,72.0,394.0
HTI,Haiti,COM,W,W+WLI/LWAL/CDL+ERL/H:1/COM:2,TOTAL,1942.0,152855238.0,50951746.0,0.0,387957.0,203806980.0,66857.0,0.0,200.0,394.0
HTI,Haiti,COM,W,W+WLI/LWAL/CDL+ERL/H:1/COM:3,TOTAL,7204.0,207238543.0,69079517.0,0.0,525986.0,276318055.0,90643.0,0.0,73.0,394.0
HTI,Haiti,COM,W,W+WLI/LWAL/CDL+ERL/H:1/COM:5,TOTAL,267.0,7586523.0,2528840.0,0.0,19255.0,10115366.0,3318.0,0.0,72.0,394.0
HTI,Haiti,RES,W,W+WLI/LWAL/CDL+ERL/H:1/RES,RURAL,17300.0,290167922.0,72541977.0,70802.0,865255.0,362709895.0,87172.0,17301.0,50.0,335.0
HTI,Haiti,RES,W,W+WLI/LWAL/CDL+ERL/H:1/RES,URBAN,8331.0,90795083.0,22698773.0,43165.0,270743.0,113493853.0,27276.0,8331.0,32.0,335.0
HTI,Haiti,COM,W,W+WLI/LWAL/CDL+ERL/H:2/COM:1,TOTAL,6568.0,210245174.0,70081727.0,0.0,533617.0,280326898.0,92008.0,0.0,81.0,394.0
HTI,Haiti,COM,W,W+WLI/LWAL/CDL+ERL/H:2/COM:2,TOTAL,651.0,50951744.0,16983913.0,0.0,129319.0,67935661.0,22298.0,0.0,199.0,394.0
HTI,Haiti,COM,W,W+WLI/LWAL/CDL+ERL/H:2/COM:3,TOTAL,4030.0,128673485.0,42891161.0,0.0,326582.0,171564643.0,56311.0,0.0,81.0,394.0
HTI,Haiti,COM,W,W+WLI/LWAL/CDL+ERL/H:2/COM:5,TOTAL,139.0,4984169.0,1661391.0,0.0,12650.0,6645561.0,2181.0,0.0,91.0,394.0
HTI,Haiti,RES,W,W+WLI/LWAL/CDL+ERL/H:2/RES,RURAL,5698.0,114791707.0,28697917.0,28048.0,342299.0,143489621.0,34510.0,6852.0,60.0,335.0
HTI,Haiti,RES,W,W+WWD/LWAL/CDN+ERL/H:1/RES,RURAL,393546.0,6598928508.0,1649732140.0,1610637.0,19677413.0,8248660653.0,205081.0,393550.0,50.0,335.0
HTI,Haiti,RES,W,W+WWD/LWAL/CDN+ERL/H:1/RES,URBAN,20981.0,228631532.0,57157885.0,95073.0,681759.0,285789416.0,7106.0,20980.0,32.0,335.0
