ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
SLV,El Salvador,Com,S,S+SL/LFM+CDH+DUH/HEX:1/COM,267279.8786,2784.0,74838365.0,74838365.0,37419184.0,0.0,0.0,187095923.0
SLV,El Salvador,Com,S,S+SL/LFM+CDL+DUL/HEX:1/COM,2004599.1333,20884.0,561287759.0,561287759.0,280643877.0,0.0,0.0,1403219391.0
SLV,El Salvador,Com,S,S+SL/LFM+CDM+DUM/HEX:1/COM,400919.8286,4175.0,112257552.0,112257552.0,56128776.0,0.0,0.0,280643876.0
SLV,El Salvador,Com,S,S+SR/LFINF+CDH+DUH/HEX:1/COM,196707.9223,503.0,61360790.0,61360790.0,30680395.0,0.0,0.0,153401978.0
SLV,El Salvador,Com,S,S+SR/LFINF+CDH+DUH/HEX:2/COM,47623.9622,61.0,14905353.0,14905353.0,7452676.0,0.0,0.0,37263378.0
SLV,El Salvador,Com,S,S+SR/LFINF+CDL+DUL/HEX:1/COM,1475309.4464,3752.0,460205933.0,460205933.0,230102967.0,0.0,0.0,1150514835.0
SLV,El Salvador,Com,S,S+SR/LFINF+CDL+DUL/HEX:2/COM,368827.3577,468.0,115051483.0,115051483.0,57525740.0,0.0,0.0,287628707.0
SLV,El Salvador,Com,S,S+SR/LFINF+CDM+DUM/HEX:1/COM,295061.8964,749.0,92041187.0,92041187.0,46020596.0,0.0,0.0,230102967.0
SLV,El Salvador,Com,S,S+SR/LFINF+CDM+DUM/HEX:2/COM,72619.5845,95.0,22689445.0,22689445.0,11344727.0,0.0,0.0,56723618.0
SLV,El Salvador,Com,S,S+SR/LFM+CDH+DUH/HEX:1/COM,196707.9223,503.0,61360790.0,61360790.0,30680395.0,0.0,0.0,153401978.0
SLV,El Salvador,Com,S,S+SR/LFM+CDH+DUH/HEX:2/COM,47623.9622,61.0,14905353.0,14905353.0,7452676.0,0.0,0.0,37263378.0
SLV,El Salvador,Com,S,S+SR/LFM+CDL+DUL/HEX:1/COM,1475309.4464,3752.0,460205933.0,460205933.0,230102967.0,0.0,0.0,1150514835.0
SLV,El Salvador,Com,S,S+SR/LFM+CDL+DUL/HEX:2/COM,368827.3577,468.0,115051483.0,115051483.0,57525740.0,0.0,0.0,287628707.0
SLV,El Salvador,Com,S,S+SR/LFM+CDM+DUM/HEX:1/COM,295061.8964,749.0,92041187.0,92041187.0,46020596.0,0.0,0.0,230102967.0
SLV,El Salvador,Com,S,S+SR/LFM+CDM+DUM/HEX:2/COM,72619.5845,95.0,22689445.0,22689445.0,11344727.0,0.0,0.0,56723618.0
SLV,El Salvador,Com,W,W+WLI/LWAL+CDH+DUH/HEX:1/COM,208538.0905,2185.0,71661273.0,55736543.0,31849455.0,0.0,0.0,159247270.0
SLV,El Salvador,Com,W,W+WLI/LWAL+CDH+DUH/HEX:2/COM,51614.0381,269.0,17736463.0,13795024.0,7882872.0,0.0,0.0,39414357.0
SLV,El Salvador,Com,W,W+WLI/LWAL+CDL+DUL/HEX:1/COM,1564035.6643,16378.0,537459532.0,418024077.0,238870902.0,0.0,0.0,1194354514.0
SLV,El Salvador,Com,W,W+WLI/LWAL+CDL+DUL/HEX:2/COM,391008.9119,2050.0,134364881.0,104506019.0,59717724.0,0.0,0.0,298588628.0
SLV,El Salvador,Com,W,W+WLI/LWAL+CDM+DUM/HEX:1/COM,312807.131,3277.0,107491906.0,83604814.0,47774181.0,0.0,0.0,238870902.0
SLV,El Salvador,Com,W,W+WLI/LWAL+CDM+DUM/HEX:2/COM,77686.4952,408.0,26695905.0,20763482.0,11864846.0,0.0,0.0,59324230.0
SLV,El Salvador,Ind,MCF,MCF/LWAL+CDH+DUH/HEX:1/IND,100725.3156,947.0,21488063.0,13430043.0,18802058.0,0.0,0.0,53720165.0
SLV,El Salvador,Ind,MCF,MCF/LWAL+CDH+DUH/HEX:2/IND,47946.7438,233.0,10228642.0,6392899.0,8950059.0,0.0,0.0,25571597.0
SLV,El Salvador,Ind,MCF,MCF/LWAL+CDL+DUL/HEX:1/IND,769391.5312,7127.0,164136860.0,102585538.0,143619752.0,0.0,0.0,410342150.0
SLV,El Salvador,Ind,MCF,MCF/LWAL+CDL+DUL/HEX:2/IND,381944.0094,1781.0,81481390.0,50925868.0,71296215.0,0.0,0.0,203703472.0
SLV,El Salvador,Ind,MCF,MCF/LWAL+CDM+DUM/HEX:1/IND,152625.0656,1426.0,32560009.0,20350009.0,28490012.0,0.0,0.0,81400033.0
SLV,El Salvador,Ind,MCF,MCF/LWAL+CDM+DUM/HEX:2/IND,72982.0406,353.0,15569505.0,9730939.0,13623314.0,0.0,0.0,38923760.0
SLV,El Salvador,Ind,RC,CR+PCPS/LFM+CDH+DUH/HEX:1/IND,273766.3281,27.0,87605226.0,52563135.0,35042090.0,0.0,0.0,175210452.0
SLV,El Salvador,Ind,RC,CR+PCPS/LFM+CDH+DUH/HEX:2/IND,62462.0812,4.0,19987866.0,11992719.0,7995147.0,0.0,0.0,39975732.0
SLV,El Salvador,Ind,RC,CR+PCPS/LFM+CDL+DUL/HEX:1/IND,2235667.875,227.0,715413717.0,429248230.0,286165490.0,0.0,0.0,1430827432.0
SLV,El Salvador,Ind,RC,CR+PCPS/LFM+CDL+DUL/HEX:2/IND,793351.7125,58.0,253872549.0,152323529.0,101549019.0,0.0,0.0,507745099.0
SLV,El Salvador,Ind,RC,CR+PCPS/LFM+CDM+DUM/HEX:1/IND,440623.9969,47.0,140999681.0,84599807.0,56399872.0,0.0,0.0,281999365.0
SLV,El Salvador,Ind,RC,CR+PCPS/LFM+CDM+DUM/HEX:2/IND,128266.0625,9.0,41045140.0,24627084.0,16418056.0,0.0,0.0,82090278.0
SLV,El Salvador,Ind,RC,CR/LFM+CDH+DUH/HEX:1/IND,15600.0656,139.0,4992022.0,2995213.0,1996808.0,0.0,0.0,9984046.0
SLV,El Salvador,Ind,RC,CR/LFM+CDH+DUH/HEX:2/IND,5934.1531,31.0,1898929.0,1139357.0,759572.0,0.0,0.0,3797860.0
SLV,El Salvador,Ind,RC,CR/LFM+CDL+DUL/HEX:1/IND,132672.8531,1060.0,42455308.0,25473186.0,16982127.0,0.0,0.0,84910618.0
SLV,El Salvador,Ind,RC,CR/LFM+CDL+DUL/HEX:2/IND,62817.8625,263.0,20101718.0,12061030.0,8040686.0,0.0,0.0,40203436.0
SLV,El Salvador,Ind,RC,CR/LFM+CDM+DUM/HEX:1/IND,24652.9656,210.0,7888948.0,4733370.0,3155579.0,0.0,0.0,15777901.0
SLV,El Salvador,Ind,RC,CR/LFM+CDM+DUM/HEX:2/IND,10787.3906,52.0,3451965.0,2071179.0,1380786.0,0.0,0.0,6903930.0
SLV,El Salvador,Ind,S,S+SL/LFM+CDH+DUH/HEX:1/IND,15481.3938,163.0,4053310.0,3152575.0,1801471.0,0.0,0.0,9007354.0
SLV,El Salvador,Ind,S,S+SL/LFM+CDL+DUL/HEX:1/IND,116110.425,1222.0,30399819.0,23644304.0,13511032.0,0.0,0.0,67555155.0
SLV,El Salvador,Ind,S,S+SL/LFM+CDM+DUM/HEX:1/IND,23222.0844,245.0,6079964.0,4728861.0,2702206.0,0.0,0.0,13511032.0
SLV,El Salvador,Ind,S,S+SR/LFINF+CDH+DUH/HEX:1/IND,601608.6281,74.0,157512079.0,122509396.0,70005365.0,0.0,0.0,350026837.0
SLV,El Salvador,Ind,S,S+SR/LFINF+CDH+DUH/HEX:2/IND,190985.6062,16.0,50003505.0,38891614.0,22223780.0,0.0,0.0,111118902.0
SLV,El Salvador,Ind,S,S+SR/LFINF+CDL+DUL/HEX:1/IND,4525128.8188,568.0,1184760998.0,921480778.0,526560444.0,0.0,0.0,2632802219.0
SLV,El Salvador,Ind,S,S+SR/LFINF+CDL+DUL/HEX:2/IND,1614710.4906,136.0,422760570.0,328813773.0,187893584.0,0.0,0.0,939467929.0
SLV,El Salvador,Ind,S,S+SR/LFINF+CDM+DUM/HEX:1/IND,903230.2875,110.0,236482112.0,183930530.0,105103162.0,0.0,0.0,525515809.0
SLV,El Salvador,Ind,S,S+SR/LFINF+CDM+DUM/HEX:2/IND,287637.5844,22.0,75308749.0,58573471.0,33470556.0,0.0,0.0,167352774.0
SLV,El Salvador,Ind,S,S+SR/LFM+CDH+DUH/HEX:1/IND,613993.7406,205.0,160754727.0,125031455.0,71446542.0,0.0,0.0,357232720.0
SLV,El Salvador,Ind,S,S+SR/LFM+CDH+DUH/HEX:2/IND,196919.7625,47.0,51557175.0,40100024.0,22914300.0,0.0,0.0,114571501.0
SLV,El Salvador,Ind,S,S+SR/LFM+CDL+DUL/HEX:1/IND,4618017.1562,1546.0,1209080854.0,940396221.0,537369269.0,0.0,0.0,2686846343.0
SLV,El Salvador,Ind,S,S+SR/LFM+CDL+DUL/HEX:2/IND,1661154.6625,381.0,434920499.0,338271496.0,193297996.0,0.0,0.0,966489990.0
SLV,El Salvador,Ind,S,S+SR/LFM+CDM+DUM/HEX:1/IND,921807.9562,306.0,241346083.0,187713619.0,107264927.0,0.0,0.0,536324634.0
SLV,El Salvador,Ind,S,S+SR/LFM+CDM+DUM/HEX:2/IND,296926.425,72.0,77740734.0,60465016.0,34551440.0,0.0,0.0,172757186.0
SLV,El Salvador,Res,ADO/E,MUR+ADO/LWAL+DNO/HEX:1/RES,14364604.8,190008.0,469859200.3123,1879436801.2493,2349296001.5616,190008.0,839547.0,4698592003.1232
SLV,El Salvador,Res,ADO/E,MUR+ADO/LWAL+DNO/HEX:2/RES,2181362.4,19236.0,71351297.6602,285405190.6406,356756488.3008,23084.0,83152.0,713512976.6016
SLV,El Salvador,Res,MCF,MCF/LWAL+CDL+DUL/HEX:1/RES,9247392.0,73392.0,1601352377.856,1921622853.4272,2882434280.1408,73392.0,301703.0,6405409511.424
SLV,El Salvador,Res,MCF,MCF/LWAL+CDL+DUL/HEX:2/RES,19603231.2,86434.0,3394652340.4416,4073582808.5299,6110374212.7949,103723.0,418792.0,13578609361.7664
SLV,El Salvador,Res,MCF,MCF/LWAL+CDL+DUL/HEX:3/RES,2703550.5,10675.0,468168432.984,561802119.5808,842703179.3712,21440.0,85573.0,1872673731.936
SLV,El Salvador,Res,MCF,MCF/LWAL+CDM+DUM/HEX:1/RES,3141180.0,24930.0,543951858.24,652742229.888,979113344.832,24930.0,101190.0,2175807432.96
SLV,El Salvador,Res,MCF,MCF/LWAL+CDM+DUM/HEX:2/RES,11092561.2,48909.0,1920876637.8816,2305051965.4579,3457577948.1869,58692.0,235485.0,7683506551.5264
SLV,El Salvador,Res,MCF,MCF/LWAL+CDM+DUM/HEX:3/RES,2024307.18,7993.0,350545225.7462,420654270.8955,630981406.3432,16053.0,63803.0,1402180902.985
SLV,El Salvador,Res,MR,MR/LWAL+CDL+DUL/HEX:1/RES,8512938.0,67563.0,835362120.2976,1002434544.3571,1503651816.5357,67563.0,278425.0,3341448481.1904
SLV,El Salvador,Res,MR,MR/LWAL+CDL+DUL/HEX:2/RES,15201270.0,67025.0,2632373523.36,3158848228.032,4738272342.048,80428.0,325761.0,10529494093.44
SLV,El Salvador,Res,MR,MR/LWAL+CDL+DUL/HEX:3/RES,2703550.5,10675.0,468168432.984,561802119.5808,842703179.3712,21440.0,85573.0,1872673731.936
SLV,El Salvador,Res,MR,MR/LWAL+CDM+DUM/HEX:1/RES,5704902.0,45277.0,987906469.536,1185487763.4432,1778231645.1648,45277.0,182333.0,3951625878.144
SLV,El Salvador,Res,MR,MR/LWAL+CDM+DUM/HEX:2/RES,13664926.8,60251.0,2366328044.1024,2839593652.9229,4259390479.3843,72294.0,289792.0,9465312176.4096
SLV,El Salvador,Res,MR,MR/LWAL+CDM+DUM/HEX:3/RES,2141313.3,8455.0,370806941.5344,444968329.8413,667452494.7619,16980.0,67413.0,1483227766.1376
SLV,El Salvador,Res,MUR,MUR/LWAL+DNO/HEX:1/RES,15626444.4,206699.0,511133356.729,2044533426.9158,2555666783.6448,206699.0,872032.0,5111333567.2896
SLV,El Salvador,Res,MUR,MUR/LWAL+DNO/HEX:2/RES,15566077.8,137267.0,509158794.7555,2036635179.0221,2545793973.7776,164719.0,574296.0,5091587947.5552
SLV,El Salvador,Res,OT,UNK/UNK+DNO/HEX:1/RES,1962105.6,35936.0,311023803.095,355455774.9658,222159859.3536,35936.0,155799.0,888639437.4144
SLV,El Salvador,Res,RC,CR/LFINF+CDL+DUL/HEX:2/RES,279054.72,2307.0,20537422.795,51343556.9875,30806134.1925,2757.0,10740.0,102687113.975
SLV,El Salvador,Res,RC,CR/LFINF+CDL+DUL/HEX:3/RES,209631.744,1552.0,15428141.6841,38570354.2103,23142212.5262,3118.0,11875.0,77140708.4206
SLV,El Salvador,Res,RC,CR/LFINF+CDL+DUL/HEX:4/RES,213696.0,318.0,15727256.2944,39318140.736,23590884.4416,3180.0,11968.0,78636281.472
SLV,El Salvador,Res,RC,CR/LFINF+CDL+DUL/HEX:5/RES,213360.0,254.0,15702527.904,39256319.76,23553791.856,3174.0,11925.0,78512639.52
SLV,El Salvador,Res,RC,CR/LFINF+CDM+DUM/HEX:3/RES,366585.408,1357.0,47610646.4494,119026616.1235,71415969.6741,2726.0,10391.0,238053232.247
SLV,El Salvador,Res,RC,CR/LFINF+CDM+DUM/HEX:4/RES,427392.0,318.0,55507963.392,138769908.48,83261945.088,3180.0,11968.0,277539816.96
SLV,El Salvador,Res,RC,CR/LFINF+CDM+DUM/HEX:5/RES,426720.0,254.0,55420686.72,138551716.8,83131030.08,3174.0,11925.0,277103433.6
SLV,El Salvador,Res,RC,CR/LFM+CDL+DUL/HEX:1/RES,163430.4,2432.0,12027889.0906,30069722.7264,18041833.6358,2432.0,9885.0,60139445.4528
SLV,El Salvador,Res,RC,CR/LFM+CDL+DUL/HEX:2/RES,344736.0,2850.0,25371328.5504,63428321.376,38056992.8256,3410.0,13465.0,126856642.752
SLV,El Salvador,Res,W,W+WLI/LWAL+CDL+DUL/HEX:1/RES,466284.0,8540.0,73913158.9056,84472181.6064,52795113.504,8540.0,35982.0,211180454.016
SLV,El Salvador,Res,W,W+WS/LPB+CDL+DUL/HEX:1/RES,4567235.4,83649.0,723976794.9994,827402051.4278,517126282.1424,83649.0,364126.0,2068505128.5696
SLV,El Salvador,Res,W,W+WWD/LWAL+CDL+DUL/HEX:1/RES,3013974.6,55201.0,477761157.4646,546012751.3882,341257969.6176,55201.0,250124.0,1365031878.4704
