ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
SLV,El Salvador,14,UsulutÃ¡n,Res,81793.0,1021896055.255434,1518707081.9051323,2009292153.252255,87620.0,277387.5563860709,8859223.536564948,4549895290.412821,108.31273503313179,513.5772081643382
SLV,El Salvador,2,CabaÃ±as,Com,11959.0,641957584.0,648772413.0,462058896.0,0.0,0.0,2428355.0,1752788899.0,203.0566937034869,721.8009306711746
SLV,El Salvador,2,CabaÃ±as,Ind,1957.0,619783451.0,452024241.0,283558067.0,0.0,0.0,2298694.0,1355365765.0,1174.6009197751662,589.6242670838311
SLV,El Salvador,2,CabaÃ±as,Res,32353.0,346118942.0947331,567779919.2381163,761746306.1631354,34540.0,155192.33745795497,3452199.9173885393,1675645167.4959848,106.70416707534199,485.38474236554293
SLV,El Salvador,3,Chalatenango,Com,7969.187710997741,426811674.69230604,431219068.54780376,307138653.10201406,0.0,0.0,1614394.4359937941,1165169390.081141,202.57954694251669,721.73773899554
SLV,El Salvador,3,Chalatenango,Ind,1573.653562611524,496934253.7838684,362796139.17639136,227529502.44872454,0.0,0.0,1844768.776886296,1087259896.4456468,1172.2839262187088,589.3746197725576
SLV,El Salvador,3,Chalatenango,Res,50708.0,455513138.3997453,834147094.22773,1133487681.8863251,53872.0,218035.3613303392,5293934.434852396,2423147914.5138006,104.40037932579467,457.72155744149524
SLV,El Salvador,4,CuscatlÃ¡n,Com,2762.0914897301764,147607360.36974725,149115414.71911195,106181642.32445052,0.0,0.0,558089.5244785682,402904425.876248,202.05323630792802,721.935116507854
SLV,El Salvador,4,CuscatlÃ¡n,Ind,300.9983051240501,88752051.9091502,64908918.99549522,40762884.2508493,0.0,0.0,330223.4576348054,194423854.10672015,1097.0940766550523,588.7645156987417
SLV,El Salvador,4,CuscatlÃ¡n,Res,62235.0,736137491.507704,1124698398.1410189,1486255455.9163456,66583.0,287589.3437066495,6662734.168282272,3347091345.5650682,107.05767121848272,502.3600313365025
SLV,El Salvador,5,La Libertad,Com,15690.995617563362,842332663.3483392,851274611.99145,606281944.2369201,0.0,0.0,3186324.986967059,2299889211.45087,203.0671006880225,721.7999484854954
SLV,El Salvador,5,La Libertad,Ind,2710.5870978652742,860725659.3038704,627761346.4095963,393853133.730524,0.0,0.0,3192544.70039991,1882340140.5795531,1177.8056137410977,589.6049444018009
SLV,El Salvador,5,La Libertad,Res,180412.0,3108852592.474576,4292529805.4379516,5962234362.3715925,201033.0,813436.9418548297,23624295.792559173,13363616760.284119,130.94636605413817,565.6725972967706
SLV,El Salvador,6,La Paz,Com,48002.65715912283,2577685813.2453218,2605049743.3602924,1855329171.6350548,0.0,0.0,9750724.31423229,7038064727.182153,203.12884517850446,721.799171053303
SLV,El Salvador,6,La Paz,Ind,7484.811271880422,2376258893.0228424,1732975765.172479,1087408522.2407591,0.0,0.0,8813697.382938867,5196643185.682689,1177.5443712323006,589.6098946784923
SLV,El Salvador,6,La Paz,Res,82742.0,1136592398.1940753,1654647280.401807,2231321403.0863914,89652.0,362805.5809026046,9527158.548710447,5022561081.682274,115.14295700745024,527.1835307455973
SLV,El Salvador,7,La UniÃ³n,Com,3154.0,168694135.0,170417361.0,121366262.0,0.0,0.0,637859.0,460477761.0,202.23811033608118,721.9115211982586
SLV,El Salvador,7,La UniÃ³n,Ind,432.0,128877193.0,93996143.0,59068819.0,0.0,0.0,478328.0,281942159.0,1107.2407407407406,589.4326884480942
SLV,El Salvador,7,La UniÃ³n,Res,55438.0,588049163.7445753,958848132.1316572,1274426952.5476968,59119.0,190747.055308301,5841969.335169719,2821324248.423929,105.37842878837112,482.9406124128457
SLV,El Salvador,8,MorazÃ¡n,Com,4809.0,257168736.0,259830404.0,184989379.0,0.0,0.0,972486.0,701988528.0,202.22208359326262,721.8494950055837
SLV,El Salvador,8,MorazÃ¡n,Ind,857.0,269681249.0,197283826.0,123577146.0,0.0,0.0,1002687.0,590542218.0,1169.9964994165693,588.9596833308899
SLV,El Salvador,8,MorazÃ¡n,Res,41431.0,355404108.244844,611432653.5043882,769421880.9602339,43235.0,181728.2605532537,3836052.196122289,1736258642.7094662,92.58893572740917,452.6160109251329
SLV,El Salvador,9,San Miguel,Com,2310.0,121816600.0,122864785.0,87665481.0,0.0,0.0,461273.0,332346868.0,199.6852813852814,720.4992878403896
SLV,El Salvador,9,San Miguel,Ind,305.0,89881752.0,65732122.0,41279447.0,0.0,0.0,334409.0,196893318.0,1096.4229508196722,588.7799610656411
SLV,El Salvador,9,San Miguel,Res,104042.0,1436497739.4285264,2109941999.317302,2877054448.1055117,112822.0,426357.0694746207,12135137.350646602,6423494186.85134,116.63690961964016,529.33015929227
